weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.17,0.88,0.03,40,1,Latvia
All,EuroCOVIDhub-mean,inc death,1,LV,0.69,0.59,0.58,0.97,0.01,36,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,0.65,0.59,0.5,0.97,-0.02,36,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,0.6,0.5,0.54,0.97,0.06,35,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,0.53,0.46,0.57,0.94,0.06,35,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.31,0.85,-0,39,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.65,0.53,0.57,0.97,0.06,35,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.54,0.5,0.51,0.91,0.06,35,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.61,0.51,0.47,1,0.11,34,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.54,0.44,0.47,0.97,0.09,34,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.34,0.84,0.03,38,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.66,0.55,0.44,0.97,0.09,34,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.57,0.48,0.5,0.91,0.06,34,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.71,0.59,0.48,0.97,0.11,33,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.62,0.51,0.45,0.91,0.07,33,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.35,0.81,-0.01,37,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.75,0.63,0.48,0.94,0.11,33,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.66,0.55,0.45,0.85,0.02,33,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.17,1.03,0.44,0.86,0.05,36,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.14,1.08,0.42,0.89,-0.02,36,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.42,0.9,0.12,40,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.31,1.15,0.47,0.92,0.22,36,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.22,1.16,0.47,0.92,-0.01,36,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.7,1.63,0.34,0.77,0.13,35,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.17,1.15,0.4,0.77,-0.01,35,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.46,0.85,0.17,39,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,2.1,1.99,0.37,0.71,0.31,35,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.26,1.21,0.37,0.83,-0.06,35,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,2.29,2.41,0.24,0.71,0.19,34,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.16,1.29,0.35,0.74,0.04,34,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.45,0.84,0.16,38,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,3.06,3.22,0.26,0.56,0.36,34,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1.05,1.18,0.47,0.76,-0.05,34,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,3.84,4.25,0.3,0.58,0.23,33,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.4,1.59,0.45,0.7,0.07,33,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.49,0.84,0.14,37,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,5.47,6.09,0.36,0.55,0.36,33,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.94,1.11,0.52,0.79,-0.04,33,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.85,0.84,0.72,0.97,0.08,36,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.85,0.78,0.69,0.94,0.03,36,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.5,0.98,0.07,40,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.8,0.84,0.72,0.97,0.11,36,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.83,0.78,0.69,1,0.03,36,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.72,0.9,0.69,1,0.16,35,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.69,0.78,0.74,1,0.07,35,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.67,0.97,0.13,39,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.8,1,0.69,1,0.22,35,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.66,0.8,0.69,1,-0.02,35,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,1,1.1,0.65,1,0.25,34,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.75,0.77,0.71,1,0.11,34,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.76,0.97,0.12,38,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,1.15,1.38,0.65,0.97,0.34,34,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.6,0.6,0.68,1,-0.03,34,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.83,2,0.61,0.91,0.34,33,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.86,0.88,0.76,0.97,0.12,33,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.76,0.95,0.14,37,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,2.41,2.68,0.55,0.85,0.42,33,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.69,0.58,0.73,1,-0.02,33,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.6,0.58,0.69,1,0.12,36,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.62,0.52,0.72,1,0.08,36,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.75,1,-0.03,40,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,0.71,0.7,0.72,1,0.18,36,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,0.72,0.59,0.67,1,0.07,36,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.53,0.5,0.71,1,0.09,35,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.51,0.45,0.71,0.97,-0.01,35,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.79,1,-0.04,39,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,0.61,0.6,0.69,1,0.18,35,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.55,0.48,0.63,0.94,0.01,35,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.62,0.58,0.62,0.97,0.06,34,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.56,0.48,0.56,0.97,-0.05,34,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,0.84,1,-0.03,38,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,0.71,0.71,0.71,0.97,0.14,34,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.55,0.49,0.53,0.91,-0.05,34,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,0.81,0.8,0.58,0.94,0.03,33,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.7,0.6,0.52,0.97,-0.07,33,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,0.84,1,-0.04,37,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,0.88,0.95,0.64,0.97,0.09,33,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.65,0.59,0.48,0.88,-0.11,33,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.61,0.55,0.63,0.87,-0.08,30,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.62,0.55,0.6,0.87,-0.08,30,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.24,0.66,-0.04,38,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.62,0.54,0.59,0.85,-0.09,34,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.66,0.58,0.59,0.88,-0.12,34,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.75,0.66,0.52,0.79,-0.09,29,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.78,0.67,0.48,0.83,-0.1,29,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.22,0.62,-0.07,37,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,0.73,0.63,0.45,0.79,-0.13,33,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,0.79,0.68,0.39,0.85,-0.18,33,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,0.87,0.74,0.39,0.71,-0.13,28,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,0.91,0.76,0.39,0.71,-0.16,28,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.22,0.53,-0.02,36,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,0.84,0.72,0.34,0.75,-0.2,32,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,0.91,0.79,0.28,0.75,-0.21,32,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,1.05,0.89,0.37,0.63,-0.17,27,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,1.06,0.89,0.37,0.67,-0.18,27,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.2,0.49,0,35,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,1.02,0.86,0.39,0.68,-0.2,31,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.12,0.97,0.35,0.68,-0.25,31,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,1.15,1.07,0.53,1,-0.02,36,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,1.2,1.11,0.5,0.97,-0.05,36,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.58,0.98,-0.01,40,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,1.18,1.1,0.53,1,0.01,36,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.27,1.14,0.58,0.94,-0.04,36,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,1.06,0.97,0.49,1,-0.01,35,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,1.1,1,0.49,0.94,-0.05,35,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.67,0.92,-0.07,39,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,1.03,0.99,0.54,1,0,35,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,1.15,1.05,0.51,0.91,-0.07,35,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,1,0.97,0.53,0.91,0.01,34,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,0.98,0.94,0.47,0.88,-0.01,34,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.63,0.95,-0.12,38,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,0.97,0.94,0.59,0.97,0.02,34,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,0.97,0.92,0.47,0.85,-0.03,34,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,0.97,1.05,0.58,0.88,0.02,33,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,0.92,0.94,0.58,0.82,-0.01,33,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.68,0.95,-0.16,37,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,0.92,1.01,0.64,0.88,0.03,33,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,0.89,0.92,0.64,0.85,-0.05,33,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.5,0.44,0.75,0.94,0.13,36,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.46,0.41,0.67,0.94,0.06,36,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.38,0.92,-0.14,40,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.61,0.53,0.67,0.94,0.21,36,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.55,0.47,0.69,0.94,0.1,36,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.52,0.44,0.63,0.89,0.17,35,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.48,0.4,0.51,0.89,0.09,35,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.51,0.74,-0.1,39,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.6,0.52,0.57,0.89,0.22,35,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.56,0.46,0.46,0.89,0.08,35,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.55,0.48,0.5,0.82,0.15,34,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.51,0.42,0.44,0.79,0.06,34,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.5,0.71,-0.09,38,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.59,0.53,0.44,0.76,0.24,34,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.55,0.49,0.41,0.79,-0,34,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.58,0.51,0.52,0.82,0.11,33,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.54,0.45,0.45,0.76,0.04,33,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.49,0.7,-0.08,37,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.61,0.54,0.42,0.76,0.22,33,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.61,0.51,0.39,0.76,-0.05,33,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.39,0.4,0.78,1,0.04,36,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.37,0.38,0.72,1,-0.01,36,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.38,0.9,-0.14,40,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.42,0.43,0.75,1,0.03,36,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.36,0.41,0.64,0.97,-0.02,36,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.31,0.3,0.6,1,0.05,35,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.33,0.29,0.57,1,-0.03,35,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.49,0.77,-0.1,39,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.32,0.31,0.66,1,0.09,35,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.32,0.3,0.57,1,-0.04,35,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.24,0.25,0.74,1,0.06,34,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.22,0.23,0.71,1,-0.01,34,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.42,0.68,-0.08,38,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.27,0.26,0.74,1,0.11,34,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.25,0.23,0.68,1,-0.05,34,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.27,0.22,0.67,1,0.1,33,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.23,0.18,0.61,1,-0.01,33,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.43,0.65,-0.04,37,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.3,0.24,0.67,1,0.13,33,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.25,0.2,0.67,0.97,-0.02,33,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PT,0.79,0.67,0.57,1,-0.24,30,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PT,0.76,0.65,0.53,1,-0.24,30,1,Portugal
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.5,1,-0.19,38,1,Portugal
All,EuroCOVIDhub-mean,inc case,1,PT,0.77,0.67,0.56,1,-0.23,34,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,0.72,0.65,0.44,0.94,-0.24,34,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PT,0.83,0.74,0.41,0.97,-0.21,29,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PT,0.83,0.74,0.31,0.93,-0.22,29,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.57,1,-0.17,37,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,0.82,0.73,0.36,0.94,-0.23,33,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,0.81,0.72,0.36,0.91,-0.26,33,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PT,0.94,0.83,0.32,0.93,-0.19,28,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PT,0.93,0.84,0.25,0.82,-0.22,28,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,0.58,1,-0.14,36,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,0.9,0.81,0.28,0.91,-0.22,32,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,0.89,0.82,0.19,0.84,-0.31,32,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PT,1.06,1,0.3,0.85,-0.17,27,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PT,1.04,0.98,0.3,0.89,-0.2,27,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,0.6,1,-0.15,35,1,Portugal
All,EuroCOVIDhub-mean,inc case,4,PT,1.02,0.96,0.29,0.9,-0.22,31,1,Portugal
All,EuroCOVIDhub-median,inc case,4,PT,1.01,0.94,0.29,0.84,-0.31,31,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.82,0.58,0.67,1,-0.03,36,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.82,0.56,0.69,1,-0.04,36,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.72,1,0,40,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,0.88,0.62,0.67,1,0.01,36,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.82,0.58,0.61,0.97,-0.02,36,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.68,0.45,0.63,1,-0.05,35,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.66,0.44,0.6,0.97,-0.07,35,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.85,1,0.01,39,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.74,0.5,0.66,1,-0.01,35,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.66,0.46,0.6,0.97,-0.05,35,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.69,0.43,0.56,1,-0.05,34,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.67,0.43,0.56,0.91,-0.08,34,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.87,1,-0.01,38,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.75,0.48,0.62,1,-0.02,34,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.69,0.45,0.56,0.91,-0.05,34,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.73,0.46,0.58,0.97,-0.08,33,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.73,0.45,0.48,0.97,-0.14,33,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.95,1,0.01,37,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.78,0.52,0.61,0.97,-0.04,33,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.75,0.49,0.52,0.91,-0.13,33,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.52,0.42,0.5,0.97,0.11,36,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.52,0.41,0.56,0.94,0.09,36,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.28,0.8,0.05,40,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.54,0.43,0.44,0.97,0.15,36,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.54,0.41,0.42,0.92,0.06,36,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.62,0.51,0.43,0.91,0.18,35,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.62,0.51,0.43,0.91,0.13,35,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.33,0.67,0.07,39,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.59,0.5,0.34,0.94,0.18,35,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.64,0.52,0.34,0.77,0.07,35,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.85,0.7,0.26,0.74,0.22,34,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.83,0.68,0.26,0.76,0.14,34,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.32,0.61,0.08,38,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.79,0.65,0.26,0.74,0.24,34,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.77,0.64,0.26,0.65,0.05,34,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,1.11,0.92,0.21,0.73,0.25,33,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,1.05,0.87,0.15,0.73,0.16,33,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.35,0.57,0.09,37,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,1.01,0.84,0.18,0.73,0.27,33,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.88,0.74,0.15,0.67,0.09,33,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.6,0.54,0.5,0.83,0.08,36,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.56,0.53,0.47,0.83,0.06,36,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.15,0.65,-0.14,40,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.58,0.52,0.5,0.86,0.04,36,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.51,0.51,0.53,0.81,0.01,36,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.6,0.51,0.31,0.77,0.06,35,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.59,0.51,0.34,0.8,0.01,35,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.13,0.51,-0.13,39,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.56,0.47,0.34,0.8,0.04,35,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.55,0.48,0.34,0.8,-0.05,35,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.65,0.54,0.26,0.68,0.08,34,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.66,0.54,0.26,0.76,-0.04,34,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.11,0.42,-0.07,38,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.6,0.49,0.26,0.76,0.06,34,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.63,0.51,0.21,0.76,-0.08,34,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.81,0.67,0.18,0.61,0.17,33,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.78,0.65,0.27,0.67,0.06,33,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.16,0.35,-0.09,37,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.75,0.61,0.18,0.64,0.16,33,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.73,0.6,0.27,0.7,0.01,33,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.76,0.85,0.67,0.92,-0.11,36,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.77,0.84,0.56,0.89,-0.1,36,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.42,0.95,0.01,40,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.86,0.95,0.72,0.92,-0.06,36,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.84,0.85,0.64,0.89,-0.06,36,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.76,0.78,0.6,0.86,-0.07,35,1,Sweden
