weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.26,0.23,0.58,1,0.14,19,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.43,0.7,0.22,23,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.23,0.25,0.68,1,0.27,19,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.23,0.23,0.63,1,0.16,19,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.21,0.21,0.78,1,0.27,18,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.18,0.18,0.72,1,0.19,18,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.32,0.59,0.25,22,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.24,0.22,0.78,1,0.36,18,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.2,0.16,0.83,1,0.21,18,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.27,0.21,0.59,1,0.41,17,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.2,0.16,0.65,1,0.28,17,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.33,0.57,0.32,21,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.31,0.24,0.59,1,0.46,17,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.2,0.17,0.71,1,0.28,17,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PT,0.96,0.76,0.65,1,-0.16,20,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PT,0.89,0.71,0.65,1,-0.15,20,1,Portugal
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.54,1,-0.16,24,1,Portugal
All,EuroCOVIDhub-mean,inc case,1,PT,0.96,0.78,0.65,1,-0.16,20,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,0.86,0.73,0.5,0.9,-0.16,20,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PT,1.01,0.83,0.47,1,-0.17,19,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PT,0.99,0.81,0.32,0.95,-0.16,19,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.65,1,-0.14,23,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,0.99,0.84,0.37,0.95,-0.15,19,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,0.98,0.81,0.37,0.89,-0.16,19,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PT,1.21,0.99,0.33,1,-0.12,18,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PT,1.17,0.97,0.28,0.89,-0.16,18,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,0.68,1,-0.15,22,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,1.14,0.96,0.28,0.94,-0.11,18,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,1.1,0.92,0.17,0.89,-0.18,18,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PT,1.32,1.2,0.41,1,-0.11,17,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PT,1.25,1.12,0.41,1,-0.13,17,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,0.71,1,-0.15,21,1,Portugal
All,EuroCOVIDhub-mean,inc case,4,PT,1.23,1.13,0.41,1,-0.08,17,1,Portugal
All,EuroCOVIDhub-median,inc case,4,PT,1.16,1.01,0.35,0.88,-0.19,17,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.87,0.54,0.75,1,0.04,20,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.86,0.51,0.75,1,0.05,20,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.79,1,0.07,24,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,0.96,0.59,0.7,1,0.11,20,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.86,0.55,0.65,0.95,0.14,20,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.66,0.39,0.68,1,0.04,19,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.62,0.37,0.63,1,0.02,19,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.87,1,0.03,23,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.78,0.45,0.74,1,0.1,19,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.6,0.41,0.63,1,0.07,19,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.68,0.37,0.56,1,0.07,18,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.65,0.35,0.56,1,0.08,18,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.91,1,-0,22,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.78,0.45,0.67,1,0.11,18,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.64,0.38,0.56,1,0.14,18,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.6,0.38,0.71,1,0.11,17,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.6,0.34,0.65,1,0.06,17,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.95,1,0.02,21,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.7,0.48,0.65,1,0.15,17,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.61,0.4,0.65,1,0.12,17,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.43,0.37,0.5,1,0.11,20,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.4,0.34,0.6,1,0.07,20,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.46,0.96,0.15,24,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.52,0.43,0.45,1,0.21,20,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.5,0.4,0.5,1,0.08,20,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.45,0.38,0.37,1,0.16,19,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.43,0.37,0.42,1,0.1,19,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.57,0.83,0.18,23,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.5,0.44,0.32,1,0.24,19,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.47,0.41,0.37,0.89,0.07,19,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.48,0.43,0.28,0.78,0.24,18,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.47,0.42,0.28,0.83,0.12,18,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.5,0.82,0.26,22,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.51,0.47,0.17,0.78,0.29,18,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.47,0.43,0.28,0.67,0.02,18,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,0.5,0.47,0.24,0.76,0.3,17,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,0.51,0.48,0.18,0.76,0.16,17,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.57,0.81,0.3,21,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.52,0.5,0.12,0.76,0.33,17,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.52,0.5,0.18,0.65,0.09,17,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.71,0.68,0.4,0.7,0,20,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.73,0.71,0.4,0.7,0.01,20,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.25,0.71,-0.02,24,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.74,0.69,0.45,0.75,-0.04,20,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.73,0.74,0.5,0.65,-0.04,20,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.76,0.77,0.42,0.63,-0.06,19,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.81,0.83,0.42,0.63,-0.12,19,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.22,0.65,-0.01,23,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.73,0.72,0.42,0.63,-0.07,19,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.86,0.86,0.42,0.63,-0.19,19,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.66,0.68,0.39,0.61,-0.02,18,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.7,0.73,0.39,0.61,-0.19,18,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.14,0.5,0.1,22,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.61,0.62,0.39,0.67,-0.01,18,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.74,0.76,0.33,0.61,-0.25,18,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.67,0.68,0.29,0.53,0.18,17,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.64,0.68,0.41,0.59,0.01,17,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.14,0.38,0.11,21,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.64,0.63,0.29,0.59,0.17,17,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.64,0.68,0.29,0.59,-0.08,17,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.74,0.87,0.6,0.9,-0.09,20,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.74,0.85,0.55,0.85,-0.09,20,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.29,0.92,0.14,24,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.89,1.01,0.65,0.9,-0.02,20,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.83,0.86,0.65,0.85,-0.05,20,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.69,0.72,0.58,0.89,-0.03,19,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.7,0.71,0.53,0.89,-0.07,19,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.43,0.96,0.09,23,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.7,0.82,0.58,0.89,-0.02,19,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.7,0.73,0.53,0.89,-0.06,19,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.7,0.73,0.39,0.89,0.1,18,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.71,0.71,0.33,0.89,-0.01,18,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.36,0.91,0.12,22,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.67,0.76,0.56,0.89,0.07,18,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.62,0.66,0.39,0.89,-0.03,18,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.78,0.78,0.24,0.88,0.14,17,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.76,0.75,0.12,0.76,0.03,17,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.43,0.81,0.19,21,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.69,0.8,0.35,0.82,0.12,17,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.64,0.64,0.35,0.76,-0.05,17,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.87,0.74,0.55,0.95,0.24,20,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.8,0.72,0.55,0.95,0.18,20,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.83,1,0.14,24,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.05,0.93,0.5,0.95,0.35,20,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.82,0.81,0.6,0.95,0.23,20,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.89,0.62,0.58,0.95,0.34,19,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.77,0.55,0.63,0.95,0.29,19,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.96,1,0.13,23,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.15,0.78,0.53,0.95,0.43,19,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.85,0.64,0.58,0.95,0.35,19,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.79,0.58,0.67,0.94,0.43,18,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.67,0.49,0.67,0.94,0.39,18,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.13,22,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.05,0.76,0.5,0.94,0.49,18,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.76,0.59,0.56,0.94,0.41,18,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.78,0.61,0.35,0.94,0.52,17,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.62,0.47,0.41,0.94,0.48,17,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.15,21,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1,0.81,0.29,0.94,0.59,17,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.72,0.56,0.47,0.94,0.45,17,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.91,0.87,0.4,0.9,0.05,20,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.91,0.83,0.4,0.95,0.07,20,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.17,1,0.18,24,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.86,0.83,0.45,0.9,0.08,20,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.87,0.83,0.35,0.95,0.01,20,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,1.25,1.25,0.37,0.89,0.13,19,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.93,0.91,0.32,0.95,0.13,19,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.35,1,0.17,23,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,1.12,1.11,0.37,0.89,0.14,19,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.87,0.84,0.26,0.95,0.02,19,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.58,1.76,0.22,0.89,0.22,18,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.98,1.02,0.22,0.89,0.17,18,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.23,1,0.22,22,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.35,1.49,0.28,0.89,0.22,18,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.8,0.82,0.22,0.83,0.01,18,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.12,1.18,0.24,0.88,0.29,17,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,0.85,0.87,0.24,0.88,0.25,17,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.29,1,0.26,21,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1,1.04,0.24,0.88,0.3,17,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,0.72,0.8,0.24,0.71,0.11,17,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.78,0.69,0.8,0.9,0.13,20,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.73,0.66,0.8,0.9,0.1,20,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.58,1,0.12,24,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,0.85,0.74,0.7,0.95,0.12,20,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.75,0.69,0.7,0.95,0.09,20,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.64,0.55,0.68,0.95,0.28,19,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.59,0.49,0.68,0.95,0.23,19,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.83,1,0.13,23,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.68,0.59,0.68,0.95,0.25,19,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.65,0.5,0.68,0.95,0.17,19,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.69,0.6,0.72,0.94,0.36,18,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.52,0.46,0.78,0.94,0.29,18,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.95,1,0.16,22,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.67,0.59,0.78,0.94,0.34,18,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.45,0.44,0.83,0.94,0.2,18,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.99,0.81,0.59,0.88,0.44,17,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.65,0.54,0.65,0.94,0.37,17,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.95,1,0.18,21,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.92,0.77,0.53,0.94,0.42,17,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.62,0.51,0.71,0.94,0.25,17,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.9,0.74,0.55,0.95,0.17,20,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.9,0.74,0.5,0.95,0.14,20,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.33,0.92,0.24,24,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.91,0.77,0.55,0.95,0.17,20,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.91,0.76,0.55,0.95,0.1,20,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.64,0.58,0.53,0.84,0.3,19,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.66,0.57,0.53,0.84,0.24,19,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.52,0.91,0.39,23,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.6,0.55,0.53,0.89,0.29,19,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.58,0.52,0.42,0.89,0.17,19,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.48,0.41,0.39,0.83,0.46,18,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.48,0.4,0.33,0.89,0.39,18,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.55,0.86,0.47,22,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.45,0.38,0.39,0.89,0.47,18,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.37,0.32,0.39,0.89,0.32,18,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.36,0.34,0.41,0.82,0.51,17,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.35,0.32,0.41,0.82,0.41,17,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.57,0.81,0.54,21,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.33,0.32,0.47,0.82,0.52,17,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.27,0.26,0.59,0.88,0.36,17,1,Slovakia
