weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-median,inc death,2,HU,0.45,0.4,0.5,0.91,-0.01,34,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,HU,0.46,0.38,0.45,0.82,0.09,33,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,HU,0.47,0.39,0.48,0.85,0.01,33,1,Hungary
All,EuroCOVIDhub-baseline,inc death,3,HU,1,1,0.46,0.65,-0.05,37,1,Hungary
All,EuroCOVIDhub-mean,inc death,3,HU,0.44,0.37,0.48,0.88,0.05,33,1,Hungary
All,EuroCOVIDhub-median,inc death,3,HU,0.52,0.43,0.45,0.79,-0.04,33,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,HU,0.43,0.36,0.41,0.75,0.1,32,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,HU,0.41,0.35,0.38,0.75,0.03,32,1,Hungary
All,EuroCOVIDhub-baseline,inc death,4,HU,1,1,0.44,0.61,0.01,36,1,Hungary
All,EuroCOVIDhub-mean,inc death,4,HU,0.41,0.34,0.44,0.81,0.07,32,1,Hungary
All,EuroCOVIDhub-median,inc death,4,HU,0.45,0.36,0.41,0.84,-0.06,32,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IE,0.83,0.79,0.69,0.92,-0.06,26,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IE,0.82,0.77,0.65,0.92,-0.03,26,1,Ireland
All,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.41,0.91,-0.36,34,1,Ireland
All,EuroCOVIDhub-mean,inc case,1,IE,0.88,0.84,0.57,0.93,-0.11,30,1,Ireland
All,EuroCOVIDhub-median,inc case,1,IE,0.81,0.76,0.57,0.93,-0.1,30,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IE,0.94,0.86,0.5,0.92,-0.09,24,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IE,0.94,0.86,0.46,0.92,-0.1,24,1,Ireland
All,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.38,0.97,-0.37,32,1,Ireland
All,EuroCOVIDhub-mean,inc case,2,IE,1,0.9,0.43,0.93,-0.18,28,1,Ireland
All,EuroCOVIDhub-median,inc case,2,IE,0.92,0.86,0.36,0.86,-0.22,28,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IE,0.97,0.84,0.36,0.95,-0.16,22,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IE,0.96,0.84,0.36,0.95,-0.19,22,1,Ireland
All,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.3,0.93,-0.38,30,1,Ireland
All,EuroCOVIDhub-mean,inc case,3,IE,1.03,0.9,0.31,0.88,-0.25,26,1,Ireland
All,EuroCOVIDhub-median,inc case,3,IE,0.96,0.87,0.31,0.85,-0.35,26,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IE,0.97,0.84,0.35,0.95,-0.22,20,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IE,0.93,0.82,0.5,0.95,-0.28,20,1,Ireland
All,EuroCOVIDhub-baseline,inc case,4,IE,1,1,0.32,0.89,-0.35,28,1,Ireland
All,EuroCOVIDhub-mean,inc case,4,IE,1.01,0.89,0.25,0.92,-0.32,24,1,Ireland
All,EuroCOVIDhub-median,inc case,4,IE,0.91,0.86,0.25,0.79,-0.44,24,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IE,0.9,0.91,0.73,0.92,0.09,26,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IE,0.96,0.9,0.62,0.85,0.05,26,1,Ireland
All,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.56,1,-0,34,1,Ireland
All,EuroCOVIDhub-mean,inc death,1,IE,0.91,0.92,0.8,0.93,0.1,30,1,Ireland
All,EuroCOVIDhub-median,inc death,1,IE,1.05,0.93,0.67,0.87,0.07,30,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IE,0.97,0.88,0.58,0.96,0.06,24,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IE,0.91,0.82,0.62,0.88,0.01,24,1,Ireland
All,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.72,1,0.06,32,1,Ireland
All,EuroCOVIDhub-mean,inc death,2,IE,0.98,0.91,0.68,0.96,0.1,28,1,Ireland
All,EuroCOVIDhub-median,inc death,2,IE,1.02,0.86,0.68,0.89,0.06,28,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IE,0.99,0.82,0.45,0.95,0.03,22,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IE,1,0.8,0.41,0.95,-0.05,22,1,Ireland
All,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.87,1,0.03,30,1,Ireland
All,EuroCOVIDhub-mean,inc death,3,IE,1.02,0.86,0.5,0.96,0.08,26,1,Ireland
All,EuroCOVIDhub-median,inc death,3,IE,1.08,0.84,0.46,0.96,0,26,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IE,0.96,0.78,0.35,1,-0.07,20,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IE,0.9,0.7,0.55,1,-0.14,20,1,Ireland
All,EuroCOVIDhub-baseline,inc death,4,IE,1,1,0.93,1,0.02,28,1,Ireland
All,EuroCOVIDhub-mean,inc death,4,IE,0.97,0.78,0.5,1,-0.01,24,1,Ireland
All,EuroCOVIDhub-median,inc death,4,IE,0.88,0.69,0.54,1,-0.09,24,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IS,1.18,1.09,0.27,0.91,-0.06,22,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IS,1.09,1.06,0.27,0.77,-0.14,22,1,Iceland
All,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.17,0.93,0.08,30,1,Iceland
All,EuroCOVIDhub-mean,inc case,1,IS,1.39,1.26,0.31,0.96,0.12,26,1,Iceland
All,EuroCOVIDhub-median,inc case,1,IS,0.99,0.91,0.54,0.85,-0.1,26,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IS,1.31,1.18,0.1,0.9,-0.12,20,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IS,1.24,1.14,0.05,0.9,-0.16,20,1,Iceland
All,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.25,0.82,-0.04,28,1,Iceland
All,EuroCOVIDhub-mean,inc case,2,IS,1.72,1.54,0.17,0.83,0.17,24,1,Iceland
All,EuroCOVIDhub-median,inc case,2,IS,1.01,0.88,0.08,0.92,-0.1,24,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IS,1.31,1.24,0.28,0.72,-0.13,18,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IS,1.22,1.18,0.22,0.72,-0.22,18,1,Iceland
All,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.31,0.85,-0.08,26,1,Iceland
All,EuroCOVIDhub-mean,inc case,3,IS,1.7,1.63,0.23,0.73,0.18,22,1,Iceland
All,EuroCOVIDhub-median,inc case,3,IS,1.03,0.92,0.18,0.86,-0.12,22,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IS,1.45,1.39,0.19,0.81,-0.18,16,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IS,1.29,1.26,0.25,0.94,-0.27,16,1,Iceland
All,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.33,0.79,-0.15,24,1,Iceland
All,EuroCOVIDhub-mean,inc case,4,IS,1.92,1.89,0.3,0.65,0.21,20,1,Iceland
All,EuroCOVIDhub-median,inc case,4,IS,1.06,0.93,0.25,0.9,-0.15,20,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IS,0.55,Inf,0.86,1,-0.1,14,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IS,0.55,Inf,0.86,0.93,-0.11,14,1,Iceland
All,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.81,1,0.02,37,1,Iceland
All,EuroCOVIDhub-mean,inc death,1,IS,0.57,0,0.97,1,-0.04,33,1,Iceland
All,EuroCOVIDhub-median,inc death,1,IS,0.57,0,0.97,0.97,-0.05,33,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IS,0.75,Inf,0.77,1,-0.03,13,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IS,0.75,Inf,0.77,1,-0.05,13,1,Iceland
All,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.81,1,-0.02,36,1,Iceland
All,EuroCOVIDhub-mean,inc death,2,IS,0.85,0.57,1,1,0.02,32,1,Iceland
All,EuroCOVIDhub-median,inc death,2,IS,0.73,0,0.94,1,-0.05,32,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IS,0.84,Inf,0.75,1,-0.05,12,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IS,0.84,Inf,0.75,1,-0.07,12,1,Iceland
All,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.91,1,-0.02,35,1,Iceland
All,EuroCOVIDhub-mean,inc death,3,IS,1.38,1.73,0.94,1,0.06,31,1,Iceland
All,EuroCOVIDhub-median,inc death,3,IS,1,0,0.97,0.97,-0.07,31,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IS,0.75,1.09,0.82,1,-0.11,11,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IS,0.75,1.09,0.82,1,-0.13,11,1,Iceland
All,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.94,1,-0.01,34,1,Iceland
All,EuroCOVIDhub-mean,inc death,4,IS,1.64,2.7,0.9,0.97,0.1,30,1,Iceland
All,EuroCOVIDhub-median,inc death,4,IS,0.45,0.54,0.9,1,-0.08,30,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IT,0.48,0.47,0.69,1,0.01,35,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IT,0.49,0.47,0.69,1,0,35,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.36,1,0.07,39,1,Italy
All,EuroCOVIDhub-mean,inc case,1,IT,0.54,0.52,0.54,0.94,0.1,35,1,Italy
All,EuroCOVIDhub-median,inc case,1,IT,0.54,0.51,0.54,0.94,0.06,35,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IT,0.53,0.53,0.53,0.94,0.04,34,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IT,0.52,0.53,0.62,0.88,-0.02,34,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.34,1,0.09,38,1,Italy
All,EuroCOVIDhub-mean,inc case,2,IT,0.58,0.58,0.47,0.85,0.09,34,1,Italy
All,EuroCOVIDhub-median,inc case,2,IT,0.55,0.6,0.5,0.85,0.01,34,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IT,0.68,0.68,0.39,0.94,0.09,33,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IT,0.64,0.65,0.52,0.88,0.02,33,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.32,1,0.12,37,1,Italy
All,EuroCOVIDhub-mean,inc case,3,IT,0.72,0.75,0.36,0.82,0.13,33,1,Italy
All,EuroCOVIDhub-median,inc case,3,IT,0.66,0.71,0.42,0.82,0.02,33,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IT,0.81,0.88,0.31,0.84,0.13,32,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IT,0.73,0.78,0.31,0.84,0.04,32,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.39,0.97,0.15,36,1,Italy
All,EuroCOVIDhub-mean,inc case,4,IT,0.86,0.98,0.28,0.75,0.17,32,1,Italy
All,EuroCOVIDhub-median,inc case,4,IT,0.76,0.84,0.31,0.78,0.02,32,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IT,0.43,0.38,0.77,1,0.05,35,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IT,0.41,0.37,0.74,1,-0,35,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.64,1,0.04,39,1,Italy
All,EuroCOVIDhub-mean,inc death,1,IT,0.38,0.37,0.8,1,0.05,35,1,Italy
All,EuroCOVIDhub-median,inc death,1,IT,0.39,0.37,0.74,1,-0.03,35,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IT,0.32,0.29,0.68,1,0.11,34,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IT,0.3,0.27,0.62,1,0.06,34,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.76,1,0.08,38,1,Italy
All,EuroCOVIDhub-mean,inc death,2,IT,0.3,0.28,0.85,1,0.09,34,1,Italy
All,EuroCOVIDhub-median,inc death,2,IT,0.3,0.27,0.79,1,0.02,34,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IT,0.35,0.31,0.61,1,0.15,33,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IT,0.32,0.29,0.61,1,0.08,33,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.7,1,0.13,37,1,Italy
All,EuroCOVIDhub-mean,inc death,3,IT,0.34,0.31,0.67,1,0.16,33,1,Italy
All,EuroCOVIDhub-median,inc death,3,IT,0.32,0.29,0.64,0.97,0.07,33,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IT,0.38,0.36,0.62,1,0.15,32,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IT,0.35,0.32,0.53,0.97,0.05,32,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.67,1,0.15,36,1,Italy
All,EuroCOVIDhub-mean,inc death,4,IT,0.39,0.36,0.59,0.97,0.17,32,1,Italy
All,EuroCOVIDhub-median,inc death,4,IT,0.38,0.32,0.47,0.97,0.04,32,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.22,0.56,-0.64,9,1,Liechtenstein
All,EuroCOVIDhub-mean,inc case,2,LI,0.92,0.76,0.22,0.78,-0.3,9,1,Liechtenstein
All,EuroCOVIDhub-median,inc case,2,LI,0.9,0.79,0.22,0.78,-0.51,9,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.17,0.33,-0.82,6,1,Liechtenstein
All,EuroCOVIDhub-mean,inc case,4,LI,0.89,0.72,0.2,0.6,-0.82,5,1,Liechtenstein
All,EuroCOVIDhub-median,inc case,4,LI,0.98,0.88,0,0.2,-0.94,5,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.29,0.57,-0.71,7,1,Liechtenstein
All,EuroCOVIDhub-mean,inc case,3,LI,0.8,0.66,0.17,0.67,-0.52,6,1,Liechtenstein
All,EuroCOVIDhub-median,inc case,3,LI,0.97,0.84,0,0.33,-0.65,6,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.22,0.89,-0.59,9,1,Liechtenstein
All,EuroCOVIDhub-mean,inc case,1,LI,0.82,0.78,0.5,0.88,-0.35,8,1,Liechtenstein
All,EuroCOVIDhub-median,inc case,1,LI,0.72,0.79,0.5,0.75,-0.54,8,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LI,0.91,0,1,1,-0.01,14,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LI,0.91,0,1,1,-0.01,14,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,1,LI,1,NA,0.73,1,-0.02,33,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,1,LI,0.48,NA,0.94,1,-0.08,31,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,1,LI,0.48,NA,0.9,1,-0.09,31,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LI,1.3,0,1,1,0.05,13,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LI,1.3,0,1,1,0.05,13,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,NA,0.88,1,0.02,32,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,2,LI,0.64,0,0.97,1,-0.06,30,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,2,LI,0.64,0,0.93,1,-0.07,30,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LI,0.58,Inf,1,1,0.01,11,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LI,0.58,Inf,1,1,0.01,11,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,4,LI,1,1,0.94,1,0,31,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,4,LI,0.74,0.66,0.97,1,-0.03,29,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,4,LI,0.4,0,0.9,1,-0.08,29,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LI,Inf,NA,1,1,0.05,12,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LI,Inf,0,1,1,0.05,12,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,3,LI,1,NA,0.94,1,0,32,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,3,LI,0.4,NA,0.97,1,-0.05,29,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,3,LI,0,0,0.93,1,-0.07,29,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LT,0.64,0.61,0.52,0.94,-0.05,33,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LT,0.64,0.6,0.52,0.97,-0.07,33,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.16,0.92,-0.22,37,1,Lithuania
All,EuroCOVIDhub-mean,inc case,1,LT,0.63,0.61,0.55,1,-0.02,33,1,Lithuania
All,EuroCOVIDhub-median,inc case,1,LT,0.62,0.6,0.45,0.91,-0.01,33,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LT,0.65,0.61,0.44,0.88,0.07,32,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LT,0.65,0.6,0.41,0.84,0.01,32,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.22,0.78,-0.19,36,1,Lithuania
All,EuroCOVIDhub-mean,inc case,2,LT,0.65,0.61,0.41,0.88,0.1,32,1,Lithuania
All,EuroCOVIDhub-median,inc case,2,LT,0.65,0.6,0.44,0.81,0.03,32,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LT,0.69,0.65,0.39,0.81,0.17,31,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LT,0.68,0.63,0.32,0.77,0.09,31,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.17,0.69,-0.2,35,1,Lithuania
All,EuroCOVIDhub-mean,inc case,3,LT,0.69,0.65,0.42,0.81,0.2,31,1,Lithuania
All,EuroCOVIDhub-median,inc case,3,LT,0.66,0.62,0.32,0.74,0.06,31,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LT,0.85,0.77,0.3,0.73,0.21,30,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LT,0.81,0.73,0.33,0.77,0.12,30,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.18,0.62,-0.2,34,1,Lithuania
All,EuroCOVIDhub-mean,inc case,4,LT,0.87,0.8,0.37,0.73,0.27,30,1,Lithuania
All,EuroCOVIDhub-median,inc case,4,LT,0.77,0.72,0.4,0.7,0.09,30,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LT,0.61,0.63,0.5,1,0.21,24,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LT,0.6,0.61,0.58,0.96,0.18,24,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.2,0.88,-0.14,25,1,Lithuania
All,EuroCOVIDhub-mean,inc death,2,LT,0.64,0.65,0.5,1,0.23,24,1,Lithuania
All,EuroCOVIDhub-median,inc death,2,LT,0.66,0.62,0.58,0.96,0.15,24,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LT,0.73,0.68,0.33,1,0.35,21,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LT,0.73,0.65,0.43,1,0.31,21,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.33,0.79,-0.13,24,1,Lithuania
All,EuroCOVIDhub-mean,inc death,3,LT,0.75,0.7,0.33,1,0.36,21,1,Lithuania
All,EuroCOVIDhub-median,inc death,3,LT,0.78,0.67,0.43,1,0.29,21,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LT,0.65,0.71,0.65,1,0.1,23,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LT,0.63,0.68,0.65,0.96,0.09,23,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.16,0.92,-0.08,25,1,Lithuania
All,EuroCOVIDhub-mean,inc death,1,LT,0.66,0.73,0.65,1,0.1,23,1,Lithuania
All,EuroCOVIDhub-median,inc death,1,LT,0.68,0.72,0.57,0.91,0.08,23,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LT,0.8,0.75,0.45,0.95,0.4,20,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LT,0.81,0.72,0.45,0.95,0.34,20,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.32,0.64,-0.15,22,1,Lithuania
All,EuroCOVIDhub-mean,inc death,4,LT,0.84,0.77,0.45,0.95,0.41,20,1,Lithuania
All,EuroCOVIDhub-median,inc death,4,LT,0.89,0.76,0.45,0.95,0.36,20,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LU,0.84,0.82,0.71,0.97,0.01,35,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LU,0.8,0.84,0.71,0.94,-0.01,35,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.49,1,-0.07,39,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,1,LU,0.88,0.86,0.71,0.97,0.02,35,1,Luxembourg
All,EuroCOVIDhub-median,inc case,1,LU,0.83,0.87,0.66,0.94,-0.03,35,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LU,0.9,0.95,0.62,0.94,0.1,34,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LU,0.77,0.81,0.59,0.94,0.01,34,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.45,1,-0.07,38,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,2,LU,0.91,0.97,0.59,0.94,0.07,34,1,Luxembourg
All,EuroCOVIDhub-median,inc case,2,LU,0.77,0.81,0.5,0.94,-0.04,34,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LU,1.1,1.1,0.39,0.91,0.09,33,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LU,0.8,0.86,0.48,0.94,-0.01,33,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.49,1,-0.06,37,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,3,LU,1.09,1.12,0.42,0.91,0.08,33,1,Luxembourg
All,EuroCOVIDhub-median,inc case,3,LU,0.8,0.83,0.58,0.94,-0.05,33,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LU,1.07,1.11,0.28,0.88,0.07,32,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LU,0.84,0.9,0.41,0.88,-0.07,32,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.47,1,-0.07,36,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,4,LU,1.06,1.14,0.41,0.91,0.07,32,1,Luxembourg
All,EuroCOVIDhub-median,inc case,4,LU,0.8,0.87,0.5,0.88,-0.11,32,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LU,1,0.93,0.63,0.97,0.04,35,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LU,1.01,0.93,0.63,1,0.03,35,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.64,1,-0.03,39,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,1,LU,0.99,0.91,0.63,0.97,0.05,35,1,Luxembourg
All,EuroCOVIDhub-median,inc death,1,LU,0.92,0.89,0.63,1,0.02,35,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LU,0.92,0.81,0.59,0.97,0.08,34,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LU,0.89,0.76,0.62,1,0.04,34,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.71,0.97,0.04,38,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,2,LU,0.97,0.81,0.65,0.97,0.07,34,1,Luxembourg
All,EuroCOVIDhub-median,inc death,2,LU,0.96,0.81,0.56,1,0.02,34,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LU,0.89,0.82,0.64,0.97,0.12,33,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LU,0.91,0.78,0.58,1,0.08,33,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.78,1,0.06,37,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,3,LU,0.86,0.78,0.64,0.97,0.12,33,1,Luxembourg
All,EuroCOVIDhub-median,inc death,3,LU,0.89,0.75,0.55,1,0.07,33,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LU,0.9,0.87,0.66,1,0.16,32,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LU,0.95,0.85,0.66,1,0.09,32,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.83,1,0.1,36,1,Luxembourg
