weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.63,0.52,0.49,0.97,0.12,37,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.55,0.45,0.46,0.92,0.08,37,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.32,0.78,0.08,41,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.67,0.56,0.49,0.95,0.12,37,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.57,0.48,0.46,0.86,0.03,37,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.13,0.97,0.4,0.8,-0,40,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.22,1.1,0.38,0.8,-0.06,40,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.39,0.82,0.07,44,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.2,1,0.42,0.85,0.15,40,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.29,1.12,0.42,0.82,-0.06,40,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.21,1.1,0.31,0.74,0.07,39,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,0.98,0.93,0.38,0.74,-0.07,39,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.42,0.79,0.06,43,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,1.35,1.18,0.36,0.69,0.24,39,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,0.98,0.95,0.38,0.79,-0.11,39,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,1.43,1.35,0.21,0.66,0.07,38,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.03,1.04,0.32,0.68,-0.06,38,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.4,0.79,0.05,42,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,1.68,1.51,0.26,0.53,0.24,38,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,0.98,0.99,0.42,0.71,-0.14,38,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,2.04,1.91,0.27,0.54,0.1,37,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.14,1.14,0.41,0.65,-0.05,37,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.44,0.78,0.03,41,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,2.62,2.36,0.35,0.54,0.23,37,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.96,0.98,0.46,0.73,-0.14,37,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.83,0.82,0.75,0.98,0.07,40,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.84,0.77,0.72,0.95,0.02,40,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.5,0.95,0.04,44,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.79,0.82,0.72,0.98,0.11,40,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.79,0.77,0.7,1,0.04,40,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.71,0.89,0.72,1,0.14,39,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.71,0.77,0.74,1,0.05,39,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.67,0.98,0.07,43,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.74,0.96,0.72,1,0.21,39,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.63,0.77,0.69,1,-0.02,39,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,1.01,1.16,0.63,0.97,0.23,38,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.78,0.82,0.68,0.97,0.09,38,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.74,0.98,0.09,42,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,1.1,1.35,0.63,0.95,0.31,38,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.63,0.67,0.66,1,-0.03,38,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.77,2,0.59,0.92,0.3,37,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.9,0.95,0.73,0.97,0.1,37,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.76,0.95,0.1,41,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,2.27,2.58,0.54,0.86,0.39,37,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.73,0.65,0.68,1,-0.01,37,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.75,0.73,0.65,0.95,0.18,40,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.75,0.69,0.68,0.95,0.15,40,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.68,1,0.05,44,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,0.81,0.78,0.68,0.98,0.24,40,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,0.74,0.66,0.65,0.95,0.13,40,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.72,0.69,0.64,0.95,0.18,39,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.7,0.64,0.64,0.95,0.09,39,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.74,1,0.03,43,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,0.74,0.72,0.62,0.95,0.26,39,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.65,0.6,0.59,0.92,0.08,39,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.89,0.85,0.55,0.89,0.16,38,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.81,0.74,0.5,0.92,0.06,38,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,0.79,1,0.02,42,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,0.91,0.89,0.63,0.92,0.22,38,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.75,0.67,0.47,0.92,0.04,38,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,1.09,1.09,0.51,0.86,0.12,37,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.95,0.87,0.46,0.92,0.04,37,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,0.78,1,-0,41,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,1.09,1.15,0.57,0.92,0.18,37,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.86,0.79,0.43,0.84,-0,37,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.88,0.79,0.59,0.82,-0.05,34,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.89,0.79,0.56,0.82,-0.06,34,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.21,0.64,-0.05,42,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.91,0.8,0.55,0.82,-0.06,38,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.96,0.82,0.55,0.84,-0.1,38,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.93,0.81,0.48,0.73,-0.05,33,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.94,0.81,0.45,0.76,-0.07,33,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.2,0.56,-0.07,41,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,0.93,0.8,0.43,0.76,-0.1,37,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,1.03,0.82,0.38,0.81,-0.15,37,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,1,0.8,0.34,0.72,-0.1,32,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,1.03,0.82,0.34,0.72,-0.13,32,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.2,0.5,-0.06,40,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,0.99,0.79,0.33,0.75,-0.16,36,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,0.96,0.8,0.25,0.75,-0.18,36,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,0.91,0.8,0.42,0.68,-0.13,31,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,0.93,0.78,0.42,0.71,-0.15,31,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.21,0.46,-0.08,39,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,0.92,0.79,0.43,0.71,-0.14,35,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.02,0.85,0.37,0.71,-0.23,35,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,1.08,1.02,0.58,1,0,40,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,1.11,1.04,0.55,0.98,-0.04,40,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.55,0.95,0.02,44,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,1.11,1.06,0.58,1,0.02,40,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.17,1.07,0.62,0.95,-0.02,40,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,1.01,0.99,0.51,1,0.03,39,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,1.04,0.98,0.51,0.95,-0.01,39,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.6,0.91,-0.07,43,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,1.04,1.05,0.56,1,0.04,39,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,1.18,1.06,0.54,0.92,-0.02,39,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,1.16,1.14,0.5,0.92,0.07,38,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,1.18,1.09,0.47,0.89,0.04,38,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.6,0.95,-0.14,42,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,1.22,1.2,0.55,0.97,0.09,38,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,1.29,1.14,0.47,0.87,0.04,38,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,1.4,1.44,0.54,0.89,0.1,37,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,1.34,1.25,0.54,0.84,0.06,37,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.68,0.95,-0.19,41,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,1.47,1.5,0.59,0.89,0.1,37,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,1.4,1.28,0.59,0.86,0.03,37,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.53,0.46,0.7,0.95,0.13,40,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.48,0.42,0.62,0.95,0.06,40,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.34,0.93,-0.08,44,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.64,0.55,0.62,0.95,0.22,40,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.54,0.47,0.65,0.95,0.1,40,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.57,0.49,0.59,0.9,0.21,39,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.52,0.43,0.46,0.9,0.12,39,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.47,0.72,-0.01,43,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.65,0.57,0.54,0.87,0.27,39,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.55,0.46,0.41,0.9,0.11,39,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.69,0.6,0.47,0.84,0.22,38,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.54,0.46,0.42,0.82,0.13,38,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.45,0.69,0,42,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.77,0.68,0.42,0.74,0.31,38,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.59,0.52,0.37,0.79,0.06,38,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.71,0.63,0.46,0.81,0.19,37,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.63,0.54,0.43,0.76,0.12,37,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.46,0.68,0,41,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.8,0.72,0.38,0.7,0.3,37,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.7,0.61,0.38,0.73,0.05,37,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.46,0.45,0.75,1,0.04,40,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.44,0.43,0.7,1,-0.01,40,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.34,0.89,-0.12,44,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.49,0.48,0.72,1,0.04,40,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.43,0.47,0.62,0.98,-0.02,40,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.37,0.34,0.62,1,0.06,39,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.38,0.34,0.59,1,-0.03,39,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.47,0.79,-0.11,43,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.4,0.37,0.67,1,0.11,39,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.38,0.36,0.59,1,-0.03,39,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.32,0.31,0.74,1,0.09,38,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.3,0.29,0.71,1,0.02,38,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.38,0.71,-0.1,42,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.36,0.34,0.71,1,0.15,38,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.33,0.3,0.68,1,-0.01,38,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.43,0.36,0.62,1,0.16,37,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.39,0.32,0.57,1,0.07,37,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.39,0.68,-0.08,41,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.49,0.4,0.62,1,0.19,37,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.42,0.36,0.62,0.97,0.06,37,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.56,0.47,0.48,0.92,0.04,40,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.56,0.47,0.52,0.9,0.03,40,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.27,0.8,0.02,44,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.58,0.49,0.42,0.92,0.06,40,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.59,0.48,0.4,0.88,-0.02,40,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.64,0.55,0.44,0.9,0.1,39,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.65,0.55,0.41,0.9,0.05,39,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.37,0.67,0.05,43,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.62,0.54,0.36,0.92,0.09,39,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.66,0.57,0.31,0.77,-0.02,39,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.85,0.71,0.29,0.74,0.14,38,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.83,0.69,0.29,0.76,0.06,38,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.33,0.64,0.07,42,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.79,0.67,0.29,0.74,0.15,38,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.78,0.67,0.26,0.63,-0.03,38,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,1.08,0.91,0.24,0.73,0.17,37,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,1.03,0.87,0.16,0.73,0.07,37,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.34,0.61,0.1,41,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,1,0.84,0.22,0.73,0.18,37,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.88,0.75,0.14,0.68,-0.01,37,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.61,0.55,0.52,0.85,0.08,40,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.58,0.54,0.48,0.85,0.07,40,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.16,0.68,-0.09,44,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.59,0.53,0.52,0.88,0.04,40,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.51,0.52,0.52,0.82,0.01,40,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.59,0.51,0.36,0.79,0.06,39,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.58,0.5,0.38,0.82,0.01,39,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.14,0.56,-0.05,43,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.55,0.47,0.36,0.82,0.03,39,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.55,0.48,0.33,0.82,-0.07,39,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.61,0.52,0.32,0.71,0.1,38,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.62,0.52,0.32,0.79,-0.02,38,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.1,0.48,0.01,42,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.56,0.47,0.34,0.79,0.06,38,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.59,0.49,0.29,0.79,-0.11,38,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.73,0.61,0.24,0.65,0.19,37,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.71,0.6,0.32,0.7,0.08,37,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.15,0.37,0,41,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.67,0.56,0.27,0.68,0.16,37,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.66,0.55,0.35,0.73,-0.02,37,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.87,0.84,0.62,0.88,-0.12,40,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.85,0.81,0.52,0.85,-0.11,40,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.41,0.91,-0.07,44,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.91,0.87,0.68,0.88,-0.08,40,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.88,0.81,0.6,0.85,-0.1,40,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.84,0.81,0.59,0.85,-0.1,39,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.82,0.8,0.49,0.85,-0.14,39,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.49,0.93,-0.11,43,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.82,0.83,0.59,0.87,-0.08,39,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.79,0.8,0.46,0.87,-0.15,39,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.71,0.64,0.45,0.89,-0.04,38,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.76,0.71,0.37,0.87,-0.12,38,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.5,0.9,-0.09,42,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.71,0.66,0.5,0.89,-0.02,38,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.74,0.72,0.37,0.87,-0.14,38,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.81,0.75,0.38,0.86,-0.04,37,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.83,0.76,0.22,0.81,-0.12,37,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.54,0.85,-0.07,41,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.79,0.76,0.43,0.84,-0,37,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.77,0.73,0.35,0.81,-0.16,37,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.9,1.06,0.6,0.95,0.1,40,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.78,0.73,0.62,0.95,0.05,40,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.86,1,0.06,44,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,0.99,1.12,0.62,0.95,0.16,40,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.8,0.76,0.68,0.95,0.06,40,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.92,0.84,0.69,0.97,0.14,39,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.77,0.57,0.72,0.92,0.1,39,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.95,1,0.04,43,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.06,0.91,0.67,0.97,0.19,39,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.83,0.61,0.69,0.92,0.09,39,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.82,0.75,0.71,0.97,0.14,38,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.69,0.5,0.74,0.97,0.1,38,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.04,42,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,0.99,0.84,0.63,0.97,0.19,38,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.72,0.54,0.71,0.97,0.08,38,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.83,0.75,0.57,0.97,0.18,37,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.66,0.49,0.59,0.95,0.1,37,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.05,41,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1.02,0.87,0.54,0.97,0.24,37,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.74,0.52,0.62,0.97,0.06,37,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.84,0.75,0.42,0.85,-0.01,40,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.84,0.75,0.42,0.85,-0.01,40,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.11,0.89,0.01,44,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.82,0.72,0.45,0.85,-0,40,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.8,0.74,0.38,0.85,-0.06,40,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,1.03,0.94,0.36,0.79,0.03,39,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.98,0.91,0.31,0.82,0.01,39,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.21,0.81,-0.03,43,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,1.01,0.92,0.38,0.82,0.04,39,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.98,0.92,0.31,0.82,-0.06,39,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.2,1.12,0.26,0.71,0.06,38,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,1.1,1.02,0.24,0.71,0.01,38,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.19,0.74,-0.02,42,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.17,1.09,0.34,0.74,0.07,38,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,1.08,1.01,0.24,0.63,-0.08,38,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.27,1.17,0.22,0.7,0.11,37,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,1.18,1.09,0.24,0.65,0.05,37,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.2,0.76,-0.03,41,1,Slovenia
