weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.25,0.26,0.65,1,0.17,17,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.26,0.23,0.65,1,0.07,17,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.38,0.67,0.23,21,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.23,0.25,0.76,1,0.21,17,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.22,0.23,0.71,1,0.11,17,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.21,0.22,0.88,1,0.22,16,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.18,0.18,0.81,1,0.14,16,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.25,0.55,0.27,20,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.24,0.22,0.88,1,0.32,16,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.2,0.16,0.88,1,0.16,16,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.26,0.21,0.6,1,0.38,15,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.2,0.16,0.67,1,0.25,15,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.26,0.53,0.35,19,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.31,0.24,0.6,1,0.43,15,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.2,0.17,0.73,1,0.25,15,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PT,0.89,0.73,0.61,1,-0.14,18,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PT,0.81,0.67,0.61,1,-0.12,18,1,Portugal
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.5,1,-0.19,22,1,Portugal
All,EuroCOVIDhub-mean,inc case,1,PT,0.88,0.74,0.67,1,-0.13,18,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,0.75,0.68,0.5,0.89,-0.13,18,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PT,0.89,0.78,0.47,1,-0.13,17,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PT,0.89,0.76,0.29,0.94,-0.11,17,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.62,1,-0.15,21,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,0.88,0.79,0.41,0.94,-0.1,17,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,0.86,0.76,0.35,0.88,-0.11,17,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PT,1.16,0.98,0.38,1,-0.14,16,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PT,1.14,0.96,0.31,0.88,-0.18,16,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,0.7,1,-0.18,20,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,1.09,0.94,0.31,0.94,-0.13,16,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,1.04,0.9,0.19,0.88,-0.21,16,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PT,1.19,1.07,0.4,1,-0.21,15,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PT,1.16,1.02,0.4,1,-0.24,15,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,0.79,1,-0.23,19,1,Portugal
All,EuroCOVIDhub-mean,inc case,4,PT,1.13,1.02,0.47,1,-0.19,15,1,Portugal
All,EuroCOVIDhub-median,inc case,4,PT,1.08,0.94,0.33,0.87,-0.31,15,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.88,0.54,0.72,1,0.03,18,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.86,0.51,0.72,1,0.04,18,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.77,1,0.05,22,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,1.01,0.59,0.67,1,0.11,18,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.85,0.55,0.67,0.94,0.13,18,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.65,0.36,0.71,1,0.08,17,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.61,0.35,0.65,1,0.06,17,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.86,1,0.04,21,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.76,0.42,0.76,1,0.14,17,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.56,0.39,0.65,1,0.12,17,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.58,0.34,0.56,1,0.09,16,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.58,0.33,0.5,1,0.1,16,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.9,1,0.01,20,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.65,0.41,0.69,1,0.13,16,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.56,0.36,0.56,1,0.17,16,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.54,0.34,0.67,1,0.1,15,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.56,0.33,0.6,1,0.05,15,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.95,1,0.04,19,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.61,0.45,0.67,1,0.14,15,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.59,0.39,0.6,1,0.1,15,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.44,0.37,0.44,1,0.16,18,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.4,0.35,0.56,1,0.13,18,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.45,0.95,0.22,22,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.53,0.43,0.39,1,0.27,18,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.51,0.41,0.44,1,0.13,18,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.45,0.38,0.35,1,0.25,17,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.43,0.37,0.41,1,0.17,17,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.52,0.81,0.24,21,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.51,0.44,0.24,1,0.31,17,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.48,0.42,0.35,0.88,0.13,17,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.48,0.43,0.25,0.75,0.33,16,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.47,0.42,0.25,0.81,0.21,16,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.45,0.8,0.33,20,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.52,0.47,0.06,0.75,0.37,16,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.46,0.43,0.31,0.69,0.13,16,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,0.5,0.47,0.2,0.73,0.41,15,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,0.5,0.47,0.2,0.73,0.29,15,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.53,0.79,0.37,19,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.53,0.5,0.07,0.73,0.43,15,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.51,0.48,0.2,0.73,0.23,15,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.71,0.68,0.39,0.67,0.03,18,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.73,0.71,0.39,0.67,0.03,18,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.18,0.68,-0.01,22,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.74,0.69,0.44,0.72,-0.02,18,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.73,0.74,0.5,0.61,-0.02,18,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.77,0.77,0.35,0.59,-0.05,17,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.81,0.83,0.35,0.59,-0.12,17,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.14,0.62,0.01,21,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.74,0.73,0.35,0.59,-0.05,17,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.86,0.86,0.35,0.59,-0.18,17,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.66,0.68,0.31,0.56,-0.01,16,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.71,0.74,0.31,0.56,-0.19,16,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.05,0.45,0.12,20,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.62,0.63,0.31,0.62,-0,16,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.74,0.77,0.25,0.56,-0.23,16,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.66,0.68,0.27,0.53,0.15,15,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.64,0.69,0.33,0.53,0.03,15,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.05,0.32,0.13,19,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.64,0.63,0.27,0.53,0.15,15,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.63,0.69,0.27,0.53,-0.04,15,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.75,0.87,0.56,0.89,-0.07,18,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.74,0.85,0.5,0.83,-0.07,18,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.27,0.91,0.2,22,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.91,1.01,0.61,0.89,-0,18,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.84,0.87,0.61,0.83,-0.03,18,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.69,0.72,0.59,0.88,0.02,17,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.7,0.7,0.53,0.88,-0.02,17,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.38,0.95,0.14,21,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.72,0.83,0.53,0.88,0.01,17,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.7,0.73,0.53,0.88,-0.02,17,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.69,0.72,0.44,0.88,0.2,16,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.7,0.7,0.38,0.88,0.1,16,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.3,0.9,0.18,20,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.68,0.77,0.5,0.88,0.12,16,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.6,0.66,0.44,0.88,0.04,16,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.76,0.76,0.27,0.87,0.27,15,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.74,0.72,0.13,0.8,0.16,15,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.37,0.79,0.26,19,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.7,0.79,0.33,0.8,0.19,15,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.62,0.62,0.4,0.8,0.05,15,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.86,0.75,0.61,0.94,0.26,18,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.8,0.72,0.61,0.94,0.22,18,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.82,1,0.16,22,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.05,0.94,0.56,0.94,0.38,18,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.81,0.81,0.67,0.94,0.28,18,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.89,0.63,0.59,0.94,0.35,17,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.77,0.56,0.65,0.94,0.31,17,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.95,1,0.14,21,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.16,0.8,0.53,0.94,0.45,17,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.84,0.65,0.59,0.94,0.37,17,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.79,0.6,0.69,0.94,0.44,16,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.66,0.51,0.69,0.94,0.41,16,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.14,20,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.05,0.79,0.5,0.94,0.51,16,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.76,0.61,0.56,0.94,0.43,16,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.78,0.63,0.33,0.93,0.55,15,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.62,0.48,0.4,0.93,0.51,15,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.17,19,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1.01,0.84,0.27,0.93,0.63,15,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.72,0.59,0.4,0.93,0.5,15,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.92,0.89,0.44,0.89,0.15,18,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.93,0.85,0.44,0.94,0.18,18,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.18,1,0.27,22,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.88,0.85,0.5,0.89,0.18,18,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.9,0.85,0.39,0.94,0.11,18,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,1.31,1.3,0.41,0.88,0.24,17,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.94,0.9,0.35,0.94,0.25,17,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.38,1,0.25,21,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,1.17,1.16,0.35,0.88,0.24,17,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.87,0.82,0.29,0.94,0.12,17,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.66,1.85,0.25,0.88,0.32,16,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.98,1.01,0.25,0.94,0.31,16,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.25,1,0.31,20,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.42,1.56,0.25,0.88,0.32,16,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.79,0.77,0.25,0.94,0.14,16,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.13,1.19,0.27,0.87,0.44,15,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,0.84,0.83,0.27,0.93,0.41,15,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.32,1,0.36,19,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1,1.04,0.27,0.87,0.43,15,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,0.69,0.73,0.27,0.8,0.26,15,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.77,0.69,0.83,0.89,0.16,18,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.71,0.66,0.83,0.89,0.12,18,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.55,1,0.15,22,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,0.83,0.74,0.72,0.94,0.15,18,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.74,0.68,0.72,0.94,0.11,18,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.64,0.57,0.65,0.94,0.32,17,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.59,0.5,0.65,0.94,0.26,17,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.81,1,0.16,21,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.69,0.6,0.65,0.94,0.29,17,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.66,0.51,0.65,0.94,0.21,17,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.69,0.62,0.69,0.94,0.41,16,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.51,0.47,0.75,0.94,0.34,16,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.95,1,0.19,20,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.66,0.62,0.75,0.94,0.39,16,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.44,0.46,0.81,0.94,0.25,16,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.99,0.86,0.53,0.87,0.53,15,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.65,0.57,0.6,0.93,0.45,15,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.95,1,0.2,19,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.92,0.81,0.47,0.93,0.51,15,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.61,0.53,0.67,0.93,0.33,15,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.9,0.74,0.5,0.94,0.17,18,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.9,0.74,0.44,0.94,0.13,18,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.27,0.91,0.28,22,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.91,0.77,0.5,0.94,0.18,18,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.91,0.77,0.5,0.94,0.09,18,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.64,0.58,0.53,0.82,0.28,17,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.66,0.57,0.53,0.82,0.21,17,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.48,0.9,0.43,21,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.59,0.56,0.53,0.88,0.27,17,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.58,0.52,0.41,0.88,0.14,17,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.48,0.41,0.38,0.81,0.45,16,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.48,0.4,0.31,0.88,0.38,16,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.5,0.85,0.5,20,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.44,0.38,0.38,0.88,0.46,16,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.37,0.33,0.38,0.88,0.3,16,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.36,0.34,0.33,0.8,0.56,15,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.35,0.32,0.33,0.8,0.44,15,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.53,0.79,0.59,19,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.33,0.32,0.4,0.8,0.55,15,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.27,0.27,0.53,0.87,0.39,15,1,Slovakia
