weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IE,1.26,1.15,0.43,1,0.02,14,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IE,1.08,0.97,0.64,1,-0.04,14,1,Ireland
All,EuroCOVIDhub-baseline,inc case,4,IE,1,1,0.41,1,-0.18,22,1,Ireland
All,EuroCOVIDhub-mean,inc case,4,IE,1.37,1.24,0.28,0.94,-0.17,18,1,Ireland
All,EuroCOVIDhub-median,inc case,4,IE,1.11,1.03,0.28,0.83,-0.31,18,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IE,0.86,0.8,0.75,0.95,0.01,20,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IE,0.87,0.82,0.7,0.85,0,20,1,Ireland
All,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.61,1,0.01,28,1,Ireland
All,EuroCOVIDhub-mean,inc death,1,IE,0.8,0.77,0.83,0.96,0.03,24,1,Ireland
All,EuroCOVIDhub-median,inc death,1,IE,0.81,0.79,0.75,0.88,0.03,24,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IE,0.78,0.68,0.61,1,-0.01,18,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IE,0.8,0.68,0.67,0.94,-0.04,18,1,Ireland
All,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.73,1,0.08,26,1,Ireland
All,EuroCOVIDhub-mean,inc death,2,IE,0.74,0.67,0.73,1,0.04,22,1,Ireland
All,EuroCOVIDhub-median,inc death,2,IE,0.78,0.66,0.73,0.95,0.03,22,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IE,0.77,0.59,0.56,0.94,-0.02,16,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IE,0.79,0.61,0.5,1,-0.08,16,1,Ireland
All,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.92,1,0.05,24,1,Ireland
All,EuroCOVIDhub-mean,inc death,3,IE,0.76,0.58,0.6,1,0.04,20,1,Ireland
All,EuroCOVIDhub-median,inc death,3,IE,0.78,0.58,0.55,1,0,20,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IE,0.72,0.59,0.5,1,-0.08,14,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IE,0.75,0.58,0.71,1,-0.12,14,1,Ireland
All,EuroCOVIDhub-baseline,inc death,4,IE,1,1,0.95,1,0.05,22,1,Ireland
All,EuroCOVIDhub-mean,inc death,4,IE,0.71,0.58,0.67,1,-0,18,1,Ireland
All,EuroCOVIDhub-median,inc death,4,IE,0.75,0.57,0.67,1,-0.06,18,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IS,1.33,1.24,0.25,0.88,-0,16,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IS,1.21,1.2,0.25,0.75,-0.08,16,1,Iceland
All,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.21,0.96,0.17,24,1,Iceland
All,EuroCOVIDhub-mean,inc case,1,IS,1.6,1.49,0.3,0.95,0.22,20,1,Iceland
All,EuroCOVIDhub-median,inc case,1,IS,1.08,0.98,0.55,0.8,-0.06,20,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IS,1.5,1.38,0.07,1,0.02,14,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IS,1.36,1.26,0,1,-0.04,14,1,Iceland
All,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.32,0.91,0.05,22,1,Iceland
All,EuroCOVIDhub-mean,inc case,2,IS,2.2,2.12,0.22,0.78,0.33,18,1,Iceland
All,EuroCOVIDhub-median,inc case,2,IS,1.04,0.89,0.11,0.94,0.01,18,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IS,1.49,1.56,0.42,0.75,0.12,12,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IS,1.21,1.32,0.33,0.83,-0.01,12,1,Iceland
All,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.4,0.95,0.1,20,1,Iceland
All,EuroCOVIDhub-mean,inc case,3,IS,2.37,2.55,0.25,0.62,0.43,16,1,Iceland
All,EuroCOVIDhub-median,inc case,3,IS,1.04,0.98,0.25,0.88,0.04,16,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IS,1.99,2.16,0.2,0.8,0.21,10,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IS,1.36,1.58,0.3,1,0.07,10,1,Iceland
All,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.44,0.94,0.1,18,1,Iceland
All,EuroCOVIDhub-mean,inc case,4,IS,3.22,3.64,0.36,0.5,0.56,14,1,Iceland
All,EuroCOVIDhub-median,inc case,4,IS,1.04,1.03,0.29,0.86,0.11,14,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IS,0.59,0,1,1,0.03,8,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IS,0.59,0,1,1,0.03,8,1,Iceland
All,EuroCOVIDhub-baseline,inc death,1,IS,1,NA,0.9,1,0.02,31,1,Iceland
All,EuroCOVIDhub-mean,inc death,1,IS,0.64,0,0.96,1,-0.02,27,1,Iceland
All,EuroCOVIDhub-median,inc death,1,IS,0.64,0,0.96,0.96,-0.03,27,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IS,0.78,Inf,0.86,1,0.14,7,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IS,0.78,Inf,0.86,1,0.14,7,1,Iceland
All,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.87,1,0,30,1,Iceland
All,EuroCOVIDhub-mean,inc death,2,IS,0.93,1.14,1,1,0.04,26,1,Iceland
All,EuroCOVIDhub-median,inc death,2,IS,0.76,0,0.92,1,-0.03,26,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IS,0.42,Inf,0.83,1,0.13,6,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IS,0.42,Inf,0.83,1,0.13,6,1,Iceland
All,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.9,1,-0,29,1,Iceland
All,EuroCOVIDhub-mean,inc death,3,IS,1.16,1.73,0.92,1,0.1,25,1,Iceland
All,EuroCOVIDhub-median,inc death,3,IS,0.76,0,0.96,0.96,-0.05,25,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IS,Inf,0,1,1,0.08,5,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IS,Inf,0,1,1,0.08,5,1,Iceland
All,EuroCOVIDhub-baseline,inc death,4,IS,1,NA,0.93,1,0,28,1,Iceland
All,EuroCOVIDhub-mean,inc death,4,IS,2,NA,0.88,0.96,0.16,24,1,Iceland
All,EuroCOVIDhub-median,inc death,4,IS,0,0,0.92,1,-0.06,24,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IT,0.53,0.52,0.69,1,0.1,29,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IT,0.54,0.51,0.69,1,0.08,29,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.42,1,0.23,33,1,Italy
All,EuroCOVIDhub-mean,inc case,1,IT,0.62,0.58,0.52,0.93,0.2,29,1,Italy
All,EuroCOVIDhub-median,inc case,1,IT,0.6,0.57,0.52,0.93,0.13,29,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IT,0.57,0.57,0.57,0.96,0.17,28,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IT,0.54,0.56,0.68,0.89,0.1,28,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.41,1,0.26,32,1,Italy
All,EuroCOVIDhub-mean,inc case,2,IT,0.64,0.64,0.46,0.86,0.24,28,1,Italy
All,EuroCOVIDhub-median,inc case,2,IT,0.59,0.64,0.5,0.86,0.13,28,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IT,0.72,0.73,0.41,0.93,0.26,27,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IT,0.65,0.67,0.56,0.89,0.17,27,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.35,1,0.3,31,1,Italy
All,EuroCOVIDhub-mean,inc case,3,IT,0.78,0.82,0.37,0.85,0.31,27,1,Italy
All,EuroCOVIDhub-median,inc case,3,IT,0.67,0.74,0.48,0.85,0.18,27,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IT,0.85,0.94,0.35,0.85,0.32,26,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IT,0.72,0.78,0.35,0.85,0.22,26,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.4,1,0.33,30,1,Italy
All,EuroCOVIDhub-mean,inc case,4,IT,0.93,1.07,0.27,0.77,0.37,26,1,Italy
All,EuroCOVIDhub-median,inc case,4,IT,0.73,0.84,0.35,0.81,0.2,26,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IT,0.41,0.37,0.76,1,0.06,29,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IT,0.39,0.36,0.72,1,0.02,29,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.61,1,0.1,33,1,Italy
All,EuroCOVIDhub-mean,inc death,1,IT,0.36,0.36,0.79,1,0.07,29,1,Italy
All,EuroCOVIDhub-median,inc death,1,IT,0.37,0.37,0.76,1,-0,29,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IT,0.29,0.27,0.64,1,0.18,28,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IT,0.27,0.26,0.61,1,0.13,28,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.72,1,0.15,32,1,Italy
All,EuroCOVIDhub-mean,inc death,2,IT,0.27,0.27,0.86,1,0.16,28,1,Italy
All,EuroCOVIDhub-median,inc death,2,IT,0.28,0.26,0.86,1,0.1,28,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IT,0.31,0.29,0.63,1,0.26,27,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IT,0.28,0.27,0.63,1,0.2,27,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.65,1,0.19,31,1,Italy
All,EuroCOVIDhub-mean,inc death,3,IT,0.31,0.29,0.7,1,0.28,27,1,Italy
All,EuroCOVIDhub-median,inc death,3,IT,0.28,0.27,0.7,1,0.21,27,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IT,0.36,0.35,0.62,1,0.31,26,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IT,0.32,0.3,0.54,1,0.21,26,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.6,1,0.22,30,1,Italy
All,EuroCOVIDhub-mean,inc death,4,IT,0.36,0.35,0.58,1,0.33,26,1,Italy
All,EuroCOVIDhub-median,inc death,4,IT,0.34,0.3,0.5,1,0.21,26,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.78,1,0,27,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,1,LI,0.5,0.33,0.92,1,-0.07,25,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,1,LI,0.5,0.33,0.92,1,-0.08,25,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,1,0.96,1,0.01,26,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,2,LI,0.6,0.5,0.96,1,-0.05,24,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,2,LI,0.6,0.5,0.92,1,-0.07,24,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LT,0.43,0.45,0.59,0.93,-0.09,27,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LT,0.44,0.45,0.59,0.96,-0.11,27,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.13,0.94,-0.32,31,1,Lithuania
All,EuroCOVIDhub-mean,inc case,1,LT,0.41,0.44,0.63,1,-0.06,27,1,Lithuania
All,EuroCOVIDhub-median,inc case,1,LT,0.44,0.46,0.52,0.89,-0.06,27,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LT,0.5,0.49,0.46,0.88,-0.01,26,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LT,0.51,0.5,0.42,0.81,-0.07,26,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.2,0.83,-0.3,30,1,Lithuania
All,EuroCOVIDhub-mean,inc case,2,LT,0.48,0.48,0.42,0.88,0.05,26,1,Lithuania
All,EuroCOVIDhub-median,inc case,2,LT,0.5,0.5,0.46,0.81,-0.03,26,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LT,0.63,0.59,0.4,0.8,0.08,25,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LT,0.63,0.59,0.32,0.76,-0.02,25,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.21,0.76,-0.31,29,1,Lithuania
All,EuroCOVIDhub-mean,inc case,3,LT,0.61,0.57,0.44,0.8,0.12,25,1,Lithuania
All,EuroCOVIDhub-median,inc case,3,LT,0.59,0.58,0.32,0.76,-0.03,25,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LT,0.76,0.71,0.29,0.71,0.12,24,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LT,0.72,0.67,0.33,0.75,0,24,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.18,0.71,-0.27,28,1,Lithuania
All,EuroCOVIDhub-mean,inc case,4,LT,0.78,0.73,0.38,0.71,0.19,24,1,Lithuania
All,EuroCOVIDhub-median,inc case,4,LT,0.69,0.68,0.38,0.67,-0.03,24,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LT,0.52,0.55,0.56,1,0.12,18,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LT,0.52,0.53,0.56,0.94,0.1,18,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.26,0.89,-0.27,19,1,Lithuania
All,EuroCOVIDhub-mean,inc death,2,LT,0.55,0.57,0.56,1,0.14,18,1,Lithuania
All,EuroCOVIDhub-median,inc death,2,LT,0.56,0.56,0.56,0.94,0.07,18,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LT,0.53,0.51,0.33,1,0.23,15,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LT,0.55,0.5,0.4,1,0.19,15,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.39,0.83,-0.18,18,1,Lithuania
All,EuroCOVIDhub-mean,inc death,3,LT,0.53,0.52,0.4,1,0.24,15,1,Lithuania
All,EuroCOVIDhub-median,inc death,3,LT,0.59,0.53,0.47,1,0.15,15,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LT,0.7,0.71,0.59,1,0.05,17,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LT,0.7,0.7,0.59,0.94,0.05,17,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.16,1,-0.16,19,1,Lithuania
All,EuroCOVIDhub-mean,inc death,1,LT,0.72,0.72,0.59,1,0.06,17,1,Lithuania
All,EuroCOVIDhub-median,inc death,1,LT,0.76,0.73,0.47,0.94,0.04,17,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LT,0.51,0.52,0.5,0.93,0.26,14,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LT,0.55,0.51,0.5,0.93,0.2,14,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.31,0.69,-0.16,16,1,Lithuania
All,EuroCOVIDhub-mean,inc death,4,LT,0.53,0.52,0.57,0.93,0.26,14,1,Lithuania
All,EuroCOVIDhub-median,inc death,4,LT,0.59,0.53,0.5,0.93,0.21,14,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LU,0.91,0.93,0.66,0.97,0.08,29,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LU,0.89,0.97,0.69,0.93,0.06,29,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.55,1,0.06,33,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,1,LU,0.92,0.94,0.66,0.97,0.09,29,1,Luxembourg
All,EuroCOVIDhub-median,inc case,1,LU,0.91,0.99,0.69,0.93,0.04,29,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LU,1.07,1.14,0.61,0.93,0.18,28,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LU,0.88,0.94,0.61,0.93,0.11,28,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.53,1,0.07,32,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,2,LU,1.04,1.14,0.61,0.93,0.16,28,1,Luxembourg
All,EuroCOVIDhub-median,inc case,2,LU,0.85,0.93,0.54,0.93,0.06,28,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LU,1.28,1.3,0.37,0.89,0.21,27,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LU,0.9,0.99,0.48,0.93,0.11,27,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.58,1,0.08,31,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,3,LU,1.2,1.29,0.44,0.89,0.19,27,1,Luxembourg
All,EuroCOVIDhub-median,inc case,3,LU,0.84,0.95,0.59,0.93,0.07,27,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LU,1.19,1.23,0.27,0.85,0.2,26,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LU,0.95,1.03,0.46,0.85,0.07,26,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.57,1,0.08,30,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,4,LU,1.13,1.22,0.38,0.88,0.19,26,1,Luxembourg
All,EuroCOVIDhub-median,inc case,4,LU,0.86,0.98,0.5,0.85,0.01,26,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LU,1.02,0.95,0.69,0.97,0.09,29,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LU,1.04,0.9,0.69,1,0.08,29,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.7,1,-0.02,33,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,1,LU,1,0.92,0.69,0.97,0.09,29,1,Luxembourg
All,EuroCOVIDhub-median,inc death,1,LU,0.91,0.88,0.69,1,0.07,29,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LU,0.9,0.78,0.64,0.96,0.15,28,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LU,0.86,0.76,0.64,1,0.12,28,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.72,0.97,0.09,32,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,2,LU,0.96,0.8,0.64,0.96,0.15,28,1,Luxembourg
All,EuroCOVIDhub-median,inc death,2,LU,0.94,0.8,0.61,1,0.1,28,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LU,0.89,0.84,0.67,0.96,0.24,27,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LU,0.91,0.76,0.63,1,0.2,27,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.81,1,0.13,31,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,3,LU,0.86,0.8,0.67,0.96,0.24,27,1,Luxembourg
All,EuroCOVIDhub-median,inc death,3,LU,0.88,0.75,0.56,1,0.19,27,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LU,0.89,0.85,0.69,1,0.3,26,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LU,0.93,0.81,0.69,1,0.23,26,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.83,1,0.19,30,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,4,LU,0.87,0.81,0.69,1,0.3,26,1,Luxembourg
All,EuroCOVIDhub-median,inc death,4,LU,0.83,0.76,0.69,1,0.19,26,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LV,0.45,0.37,0.62,1,-0.12,29,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LV,0.47,0.38,0.55,1,-0.13,29,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.12,0.82,-0.19,33,1,Latvia
All,EuroCOVIDhub-mean,inc case,1,LV,0.46,0.37,0.55,1,-0.13,29,1,Latvia
All,EuroCOVIDhub-median,inc case,1,LV,0.48,0.38,0.59,1,-0.11,29,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LV,0.5,0.38,0.29,0.93,-0.18,28,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LV,0.51,0.39,0.36,0.89,-0.2,28,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.31,0.69,-0.13,32,1,Latvia
All,EuroCOVIDhub-mean,inc case,2,LV,0.5,0.39,0.39,0.93,-0.17,28,1,Latvia
All,EuroCOVIDhub-median,inc case,2,LV,0.52,0.41,0.36,0.89,-0.21,28,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LV,0.61,0.46,0.19,0.81,-0.19,27,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LV,0.61,0.46,0.19,0.85,-0.23,27,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.29,0.61,-0.12,31,1,Latvia
All,EuroCOVIDhub-mean,inc case,3,LV,0.6,0.46,0.3,0.85,-0.17,27,1,Latvia
All,EuroCOVIDhub-median,inc case,3,LV,0.64,0.48,0.19,0.81,-0.26,27,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LV,0.69,0.52,0.19,0.73,-0.18,26,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LV,0.69,0.53,0.15,0.69,-0.24,26,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.23,0.57,-0.12,30,1,Latvia
All,EuroCOVIDhub-mean,inc case,4,LV,0.68,0.52,0.23,0.77,-0.17,26,1,Latvia
All,EuroCOVIDhub-median,inc case,4,LV,0.72,0.54,0.12,0.73,-0.26,26,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LV,0.68,0.6,0.52,0.97,-0.04,29,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LV,0.68,0.6,0.45,0.97,-0.05,29,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.21,0.94,0,33,1,Latvia
All,EuroCOVIDhub-mean,inc death,1,LV,0.68,0.6,0.59,0.97,-0.05,29,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,0.7,0.61,0.48,0.97,-0.08,29,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,0.56,0.56,0.61,0.96,-0.01,28,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,0.53,0.54,0.64,0.93,0,28,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.38,0.97,-0.03,32,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.59,0.57,0.64,0.96,-0.01,28,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.54,0.55,0.57,0.93,-0.02,28,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.52,0.51,0.56,1,0.06,27,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.5,0.5,0.56,0.96,0.03,27,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.39,0.97,0.02,31,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.55,0.52,0.52,1,0.04,27,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.48,0.49,0.56,0.93,0.02,27,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.56,0.57,0.54,1,0.05,26,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.53,0.55,0.54,0.92,0.02,26,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.43,0.97,0.03,30,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.58,0.59,0.58,1,0.07,26,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.52,0.55,0.58,0.85,-0.03,26,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.25,1.07,0.48,0.86,0.16,29,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.2,1.13,0.45,0.9,0.08,29,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.48,0.88,0.25,33,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.43,1.21,0.45,0.9,0.31,29,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.28,1.21,0.48,0.93,0.07,29,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.86,1.75,0.36,0.71,0.3,28,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.22,1.19,0.43,0.75,0.12,28,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.5,0.81,0.32,32,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,2.37,2.2,0.29,0.64,0.46,28,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.34,1.26,0.39,0.86,0.07,28,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,2.61,2.67,0.22,0.63,0.39,27,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.22,1.34,0.37,0.7,0.21,27,1,Malta
