weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-median,inc death,2,IS,1,1,0.94,1,-0.03,18,1,Iceland
All,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.95,1,-0.04,21,1,Iceland
All,EuroCOVIDhub-mean,inc death,3,IS,4,7,0.88,1,0.09,17,1,Iceland
All,EuroCOVIDhub-median,inc death,3,IS,1,1,0.94,0.94,-0.06,17,1,Iceland
All,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.95,1,-0.04,20,1,Iceland
All,EuroCOVIDhub-mean,inc death,4,IS,9,13,0.94,0.94,0.08,16,1,Iceland
All,EuroCOVIDhub-median,inc death,4,IS,1,1,0.94,1,-0.06,16,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IT,0.5,0.5,0.71,1,0.1,21,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IT,0.51,0.49,0.71,1,0.07,21,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.44,1,0.17,25,1,Italy
All,EuroCOVIDhub-mean,inc case,1,IT,0.59,0.57,0.52,0.95,0.2,21,1,Italy
All,EuroCOVIDhub-median,inc case,1,IT,0.59,0.55,0.52,0.9,0.13,21,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IT,0.52,0.54,0.6,0.95,0.14,20,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IT,0.5,0.53,0.7,0.85,0.07,20,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.38,1,0.21,24,1,Italy
All,EuroCOVIDhub-mean,inc case,2,IT,0.59,0.61,0.45,0.8,0.22,20,1,Italy
All,EuroCOVIDhub-median,inc case,2,IT,0.56,0.62,0.55,0.8,0.12,20,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IT,0.66,0.69,0.42,0.89,0.2,19,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IT,0.59,0.63,0.53,0.84,0.12,19,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.26,1,0.26,23,1,Italy
All,EuroCOVIDhub-mean,inc case,3,IT,0.72,0.78,0.37,0.79,0.26,19,1,Italy
All,EuroCOVIDhub-median,inc case,3,IT,0.61,0.71,0.53,0.79,0.14,19,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IT,0.77,0.89,0.39,0.78,0.25,18,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IT,0.64,0.72,0.33,0.78,0.14,18,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.27,1,0.31,22,1,Italy
All,EuroCOVIDhub-mean,inc case,4,IT,0.84,1.02,0.28,0.72,0.3,18,1,Italy
All,EuroCOVIDhub-median,inc case,4,IT,0.65,0.78,0.33,0.72,0.14,18,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IT,0.4,0.37,0.71,1,0.11,21,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IT,0.39,0.37,0.67,1,0.06,21,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.48,1,0.11,25,1,Italy
All,EuroCOVIDhub-mean,inc death,1,IT,0.34,0.36,0.76,1,0.11,21,1,Italy
All,EuroCOVIDhub-median,inc death,1,IT,0.36,0.37,0.71,1,0.05,21,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IT,0.28,0.28,0.55,1,0.22,20,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IT,0.27,0.26,0.5,1,0.17,20,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.62,1,0.18,24,1,Italy
All,EuroCOVIDhub-mean,inc death,2,IT,0.25,0.27,0.85,1,0.18,20,1,Italy
All,EuroCOVIDhub-median,inc death,2,IT,0.26,0.26,0.85,1,0.14,20,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IT,0.29,0.29,0.53,1,0.31,19,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IT,0.26,0.26,0.58,1,0.25,19,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.52,1,0.24,23,1,Italy
All,EuroCOVIDhub-mean,inc death,3,IT,0.28,0.28,0.63,1,0.32,19,1,Italy
All,EuroCOVIDhub-median,inc death,3,IT,0.27,0.27,0.63,1,0.25,19,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IT,0.34,0.34,0.56,1,0.34,18,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IT,0.29,0.3,0.39,1,0.23,18,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.45,1,0.3,22,1,Italy
All,EuroCOVIDhub-mean,inc death,4,IT,0.34,0.34,0.5,1,0.37,18,1,Italy
All,EuroCOVIDhub-median,inc death,4,IT,0.32,0.3,0.39,1,0.23,18,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LI,0.63,0.4,1,1,0,6,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LI,0.63,0.4,1,1,0,6,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.81,1,0,21,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,1,LI,0.5,0.25,0.95,1,-0.05,19,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,1,LI,0.5,0.25,0.95,1,-0.05,19,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LI,Inf,0.48,1,1,0.04,5,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LI,Inf,0.48,1,1,0.04,5,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,NA,1,1,1,0.05,20,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,2,LI,NA,0.33,1,1,-0.03,18,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,2,LI,NA,0.33,0.94,1,-0.04,18,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,4,LI,1,1,1,1,0.02,19,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,4,LI,0.5,0.5,1,1,-0.01,17,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,4,LI,0.5,0.5,0.94,1,-0.04,17,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LI,0.63,0,1,1,0,4,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LI,0.63,0,1,1,0,4,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,3,LI,1,NA,1,1,0.02,20,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,3,LI,0.5,0,1,1,-0.04,17,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,3,LI,0.5,NA,0.94,1,-0.05,17,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LU,0.89,0.94,0.62,0.95,0.17,21,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LU,0.86,0.99,0.67,0.9,0.13,21,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.48,1,0.14,25,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,1,LU,0.91,0.96,0.62,0.95,0.15,21,1,Luxembourg
All,EuroCOVIDhub-median,inc case,1,LU,0.88,1.01,0.62,0.9,0.09,21,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LU,1.07,1.21,0.45,0.9,0.3,20,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LU,0.86,0.98,0.5,0.9,0.22,20,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.38,1,0.18,24,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,2,LU,1.04,1.2,0.45,0.9,0.26,20,1,Luxembourg
All,EuroCOVIDhub-median,inc case,2,LU,0.83,0.96,0.4,0.9,0.14,20,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LU,1.25,1.36,0.26,0.84,0.34,19,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LU,0.86,1.02,0.37,0.89,0.26,19,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.48,1,0.2,23,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,3,LU,1.18,1.32,0.32,0.84,0.31,19,1,Luxembourg
All,EuroCOVIDhub-median,inc case,3,LU,0.8,0.96,0.47,0.89,0.19,19,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LU,1.14,1.26,0.11,0.78,0.31,18,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LU,0.9,1.07,0.28,0.78,0.23,18,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.41,1,0.2,22,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,4,LU,1.09,1.22,0.22,0.83,0.29,18,1,Luxembourg
All,EuroCOVIDhub-median,inc case,4,LU,0.8,1,0.33,0.78,0.15,18,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LU,1.07,0.97,0.71,0.95,0.14,21,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LU,1.1,0.91,0.71,1,0.13,21,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.72,1,0.02,25,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,1,LU,1.05,0.94,0.71,0.95,0.14,21,1,Luxembourg
All,EuroCOVIDhub-median,inc death,1,LU,0.93,0.88,0.71,1,0.12,21,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LU,0.87,0.78,0.7,0.95,0.23,20,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LU,0.84,0.78,0.7,1,0.19,20,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.67,0.96,0.15,24,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,2,LU,0.95,0.8,0.7,0.95,0.22,20,1,Luxembourg
All,EuroCOVIDhub-median,inc death,2,LU,0.95,0.82,0.65,1,0.17,20,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LU,0.91,0.85,0.74,1,0.29,19,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LU,0.96,0.8,0.68,1,0.26,19,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.74,1,0.19,23,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,3,LU,0.86,0.8,0.74,1,0.28,19,1,Luxembourg
All,EuroCOVIDhub-median,inc death,3,LU,0.91,0.78,0.58,1,0.24,19,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LU,0.85,0.86,0.61,1,0.37,18,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LU,0.92,0.83,0.61,1,0.31,18,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.77,1,0.25,22,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,4,LU,0.81,0.81,0.61,1,0.36,18,1,Luxembourg
All,EuroCOVIDhub-median,inc death,4,LU,0.81,0.76,0.61,1,0.26,18,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LV,0.81,0.76,0.57,1,-0.1,21,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LV,0.83,0.76,0.57,1,-0.1,21,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.16,0.92,0.05,25,1,Latvia
All,EuroCOVIDhub-mean,inc case,1,LV,0.84,0.76,0.52,1,-0.09,21,1,Latvia
All,EuroCOVIDhub-median,inc case,1,LV,0.82,0.77,0.57,1,-0.06,21,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LV,0.88,0.81,0.25,0.9,-0.1,20,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LV,0.91,0.82,0.35,0.9,-0.11,20,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.42,0.92,0.15,24,1,Latvia
All,EuroCOVIDhub-mean,inc case,2,LV,0.9,0.83,0.4,0.9,-0.06,20,1,Latvia
All,EuroCOVIDhub-median,inc case,2,LV,0.96,0.86,0.35,0.9,-0.11,20,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LV,0.92,0.86,0.16,0.79,-0.03,19,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LV,0.94,0.86,0.16,0.84,-0.06,19,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.39,0.78,0.18,23,1,Latvia
All,EuroCOVIDhub-mean,inc case,3,LV,0.89,0.86,0.26,0.84,0.01,19,1,Latvia
All,EuroCOVIDhub-median,inc case,3,LV,0.96,0.89,0.16,0.79,-0.07,19,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LV,0.98,0.92,0.11,0.67,0.02,18,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LV,1.01,0.91,0.11,0.67,-0.01,18,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.32,0.77,0.2,22,1,Latvia
All,EuroCOVIDhub-mean,inc case,4,LV,0.96,0.91,0.28,0.72,0.07,18,1,Latvia
All,EuroCOVIDhub-median,inc case,4,LV,1.04,0.93,0.11,0.72,-0.03,18,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LV,0.81,0.7,0.52,0.95,0.08,21,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LV,0.81,0.69,0.43,0.95,0.07,21,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.28,0.96,0.27,25,1,Latvia
All,EuroCOVIDhub-mean,inc death,1,LV,0.79,0.68,0.62,0.95,0.09,21,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,0.82,0.68,0.48,0.95,0.05,21,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,0.76,0.74,0.6,0.95,0.18,20,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,0.74,0.72,0.65,0.95,0.16,20,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.46,1,0.22,24,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.77,0.73,0.65,0.95,0.18,20,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.73,0.68,0.6,0.95,0.15,20,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.65,0.61,0.58,1,0.31,19,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.64,0.59,0.58,1,0.27,19,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.48,1,0.3,23,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.67,0.62,0.58,1,0.31,19,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.63,0.59,0.58,1,0.27,19,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.64,0.67,0.56,1,0.34,18,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.6,0.61,0.67,0.94,0.31,18,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.55,1,0.32,22,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.63,0.67,0.61,1,0.38,18,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.57,0.59,0.72,0.94,0.28,18,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.32,1.12,0.43,0.81,0.2,21,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.26,1.19,0.38,0.86,0.11,21,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.44,0.84,0.25,25,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.4,1.18,0.38,0.86,0.24,21,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.32,1.27,0.43,0.9,0.05,21,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.95,1.85,0.25,0.6,0.31,20,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.27,1.25,0.25,0.65,0.14,20,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.46,0.75,0.32,24,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,2.18,2.06,0.3,0.65,0.32,20,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.38,1.32,0.4,0.8,0.06,20,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,2.63,2.74,0.16,0.47,0.33,19,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.28,1.41,0.21,0.58,0.22,19,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.39,0.74,0.3,23,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,2.91,3.02,0.26,0.53,0.34,19,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1.13,1.29,0.47,0.68,0.06,19,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,4.1,4.44,0.33,0.56,0.27,18,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.51,1.74,0.39,0.5,0.18,18,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.36,0.73,0.26,22,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,4.52,4.9,0.44,0.56,0.26,18,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.96,1.17,0.39,0.72,0.07,18,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.84,0.71,0.76,1,0.07,21,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.87,0.71,0.76,1,0.03,21,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.56,0.96,0.1,25,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.78,0.71,0.76,1,0.06,21,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.84,0.71,0.71,1,0,21,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.62,0.73,0.75,1,0.14,20,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.57,0.73,0.85,1,0.05,20,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.71,0.96,0.14,24,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.57,0.82,0.85,1,0.12,20,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.54,0.68,0.75,1,-0.1,20,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,1,1.07,0.68,1,0.28,19,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.8,0.72,0.68,1,0.13,19,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.74,0.96,0.15,23,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,0.8,0.93,0.74,1,0.26,19,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.6,0.48,0.68,1,-0.13,19,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.52,1.9,0.67,0.89,0.32,18,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.89,0.93,0.78,0.94,0.12,18,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.68,0.91,0.2,22,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,1.33,1.7,0.72,0.89,0.27,18,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.63,0.47,0.72,1,-0.11,18,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.82,0.58,0.67,1,0.2,21,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.81,0.51,0.76,1,0.17,21,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.88,1,0.16,25,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,1.18,0.76,0.71,1,0.29,21,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,1.08,0.65,0.76,1,0.18,21,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.66,0.49,0.75,1,0.21,20,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.61,0.41,0.8,1,0.1,20,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,1,1,0.16,24,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,1.02,0.69,0.6,1,0.36,20,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.82,0.51,0.65,1,0.16,20,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.88,0.68,0.63,0.95,0.24,19,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.66,0.45,0.63,1,0.11,19,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,1,0.18,23,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,1.35,0.96,0.58,0.95,0.37,19,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.79,0.52,0.53,1,0.17,19,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,1.2,1.06,0.56,0.94,0.24,18,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.79,0.57,0.5,1,0.13,18,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,1,1,0.18,22,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,1.59,1.4,0.5,0.94,0.36,18,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.75,0.57,0.5,0.94,0.17,18,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.35,0.87,0.09,23,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.82,0.77,0.63,0.95,-0.08,19,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.83,0.78,0.63,0.95,-0.13,19,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,1,0.96,0.57,1,0.11,21,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,1.01,1,0.52,1,0.1,21,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.64,1,0.07,25,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,1.01,0.96,0.57,1,0.14,21,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.03,0.96,0.62,1,0.12,21,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,0.98,0.85,0.45,1,0.14,20,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,0.98,0.85,0.5,1,0.12,20,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.79,1,0.03,24,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,0.88,0.84,0.5,1,0.15,20,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,0.97,0.81,0.55,1,0.11,20,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,0.83,0.77,0.42,0.95,0.2,19,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,0.83,0.74,0.42,0.95,0.19,19,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.65,1,0.03,23,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,0.72,0.71,0.53,0.95,0.21,19,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,0.78,0.67,0.42,0.95,0.19,19,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,0.81,0.75,0.44,0.83,0.22,18,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,0.82,0.68,0.44,0.89,0.2,18,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.77,1,0.03,22,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,0.7,0.71,0.56,0.83,0.24,18,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,0.7,0.68,0.61,0.94,0.17,18,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.55,0.46,0.81,0.95,0.27,21,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.51,0.43,0.67,0.95,0.15,21,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.48,0.88,0.16,25,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.67,0.56,0.62,0.95,0.36,21,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.59,0.48,0.71,0.95,0.24,21,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.51,0.42,0.65,0.85,0.34,20,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.47,0.37,0.55,0.9,0.23,20,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.54,0.71,0.21,24,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.61,0.51,0.55,0.85,0.41,20,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.54,0.44,0.5,0.9,0.25,20,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.52,0.47,0.58,0.74,0.36,19,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.47,0.4,0.47,0.79,0.25,19,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.57,0.74,0.27,23,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.6,0.54,0.42,0.74,0.47,19,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.53,0.47,0.42,0.79,0.22,19,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.51,0.48,0.56,0.72,0.37,18,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.46,0.41,0.44,0.67,0.28,18,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.5,0.77,0.3,22,1,Poland
