weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IE,1.13,0.98,0.47,1,0,15,1,Ireland
All,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.39,1,-0.21,23,1,Ireland
All,EuroCOVIDhub-mean,inc case,3,IE,1.28,1.12,0.37,0.89,-0.15,19,1,Ireland
All,EuroCOVIDhub-median,inc case,3,IE,1.14,1.01,0.37,0.84,-0.26,19,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IE,1.28,1.17,0.46,1,0.08,13,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IE,1.07,0.97,0.69,1,0.02,13,1,Ireland
All,EuroCOVIDhub-baseline,inc case,4,IE,1,1,0.43,1,-0.15,21,1,Ireland
All,EuroCOVIDhub-mean,inc case,4,IE,1.4,1.27,0.29,0.94,-0.14,17,1,Ireland
All,EuroCOVIDhub-median,inc case,4,IE,1.1,1.02,0.29,0.82,-0.28,17,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IE,0.85,0.77,0.79,0.95,0.06,19,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IE,0.86,0.78,0.74,0.89,0.06,19,1,Ireland
All,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.63,1,0.04,27,1,Ireland
All,EuroCOVIDhub-mean,inc death,1,IE,0.78,0.75,0.87,0.96,0.07,23,1,Ireland
All,EuroCOVIDhub-median,inc death,1,IE,0.79,0.75,0.78,0.91,0.08,23,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IE,0.75,0.63,0.65,1,0.04,17,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IE,0.77,0.62,0.71,1,0.02,17,1,Ireland
All,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.76,1,0.11,25,1,Ireland
All,EuroCOVIDhub-mean,inc death,2,IE,0.71,0.62,0.76,1,0.09,21,1,Ireland
All,EuroCOVIDhub-median,inc death,2,IE,0.75,0.6,0.76,0.95,0.08,21,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IE,0.74,0.56,0.6,0.93,0.02,15,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IE,0.74,0.57,0.53,1,-0.03,15,1,Ireland
All,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.91,1,0.07,23,1,Ireland
All,EuroCOVIDhub-mean,inc death,3,IE,0.72,0.55,0.63,1,0.08,19,1,Ireland
All,EuroCOVIDhub-median,inc death,3,IE,0.73,0.54,0.58,1,0.05,19,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IE,0.67,0.54,0.54,1,-0.02,13,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IE,0.69,0.52,0.77,1,-0.06,13,1,Ireland
All,EuroCOVIDhub-baseline,inc death,4,IE,1,1,0.95,1,0.07,21,1,Ireland
All,EuroCOVIDhub-mean,inc death,4,IE,0.66,0.53,0.71,1,0.05,17,1,Ireland
All,EuroCOVIDhub-median,inc death,4,IE,0.69,0.51,0.71,1,-0.01,17,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IS,1.32,1.22,0.27,0.87,0.06,15,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IS,1.16,1.16,0.27,0.8,-0.02,15,1,Iceland
All,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.22,0.96,0.21,23,1,Iceland
All,EuroCOVIDhub-mean,inc case,1,IS,1.66,1.55,0.32,0.95,0.27,19,1,Iceland
All,EuroCOVIDhub-median,inc case,1,IS,1.05,0.95,0.58,0.84,-0.01,19,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IS,1.48,1.36,0.08,1,0.09,13,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IS,1.3,1.2,0,1,0.02,13,1,Iceland
All,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.33,0.9,0.1,21,1,Iceland
All,EuroCOVIDhub-mean,inc case,2,IS,2.28,2.21,0.24,0.76,0.39,17,1,Iceland
All,EuroCOVIDhub-median,inc case,2,IS,0.98,0.85,0.12,0.94,0.05,17,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IS,1.5,1.57,0.45,0.73,0.21,11,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IS,1.15,1.27,0.36,0.82,0.07,11,1,Iceland
All,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.42,0.95,0.15,19,1,Iceland
All,EuroCOVIDhub-mean,inc case,3,IS,2.53,2.74,0.27,0.6,0.51,15,1,Iceland
All,EuroCOVIDhub-median,inc case,3,IS,0.98,0.92,0.27,0.87,0.11,15,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IS,2.1,2.28,0.22,0.78,0.32,9,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IS,1.31,1.55,0.33,1,0.18,9,1,Iceland
All,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.47,0.94,0.15,17,1,Iceland
All,EuroCOVIDhub-mean,inc case,4,IS,3.51,3.93,0.31,0.46,0.63,13,1,Iceland
All,EuroCOVIDhub-median,inc case,4,IS,0.99,1.02,0.31,0.85,0.18,13,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IS,0.59,0,1,1,0.03,7,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IS,0.59,0,1,1,0.03,7,1,Iceland
All,EuroCOVIDhub-baseline,inc death,1,IS,1,NA,0.9,1,0.02,30,1,Iceland
All,EuroCOVIDhub-mean,inc death,1,IS,0.64,0,0.96,1,-0.02,26,1,Iceland
All,EuroCOVIDhub-median,inc death,1,IS,0.64,0,0.96,0.96,-0.03,26,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IS,0.78,Inf,0.83,1,0.17,6,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IS,0.78,Inf,0.83,1,0.17,6,1,Iceland
All,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.86,1,0,29,1,Iceland
All,EuroCOVIDhub-mean,inc death,2,IS,0.93,1.14,1,1,0.04,25,1,Iceland
All,EuroCOVIDhub-median,inc death,2,IS,0.76,0,0.92,1,-0.04,25,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IS,0.42,Inf,0.8,1,0.16,5,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IS,0.42,Inf,0.8,1,0.16,5,1,Iceland
All,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.89,1,-0,28,1,Iceland
All,EuroCOVIDhub-mean,inc death,3,IS,1.16,1.73,0.92,1,0.1,24,1,Iceland
All,EuroCOVIDhub-median,inc death,3,IS,0.76,0,0.96,0.96,-0.05,24,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IS,Inf,0,1,1,0.1,4,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IS,Inf,0,1,1,0.1,4,1,Iceland
All,EuroCOVIDhub-baseline,inc death,4,IS,1,NA,0.93,1,0,27,1,Iceland
All,EuroCOVIDhub-mean,inc death,4,IS,2,NA,0.87,0.96,0.17,23,1,Iceland
All,EuroCOVIDhub-median,inc death,4,IS,0,0,0.91,1,-0.07,23,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IT,0.52,0.5,0.71,1,0.13,28,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IT,0.52,0.49,0.71,1,0.11,28,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.44,1,0.26,32,1,Italy
All,EuroCOVIDhub-mean,inc case,1,IT,0.6,0.57,0.54,0.96,0.24,28,1,Italy
All,EuroCOVIDhub-median,inc case,1,IT,0.59,0.55,0.54,0.93,0.17,28,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IT,0.56,0.56,0.59,0.96,0.21,27,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IT,0.52,0.55,0.7,0.89,0.14,27,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.39,1,0.27,31,1,Italy
All,EuroCOVIDhub-mean,inc case,2,IT,0.62,0.63,0.48,0.85,0.28,27,1,Italy
All,EuroCOVIDhub-median,inc case,2,IT,0.57,0.63,0.52,0.85,0.17,27,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IT,0.71,0.73,0.38,0.92,0.28,26,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IT,0.64,0.67,0.54,0.88,0.2,26,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.33,1,0.31,30,1,Italy
All,EuroCOVIDhub-mean,inc case,3,IT,0.78,0.82,0.35,0.85,0.34,26,1,Italy
All,EuroCOVIDhub-median,inc case,3,IT,0.66,0.74,0.5,0.85,0.21,26,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IT,0.84,0.94,0.36,0.84,0.36,25,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IT,0.71,0.78,0.36,0.84,0.26,25,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.38,1,0.33,29,1,Italy
All,EuroCOVIDhub-mean,inc case,4,IT,0.92,1.07,0.28,0.76,0.42,25,1,Italy
All,EuroCOVIDhub-median,inc case,4,IT,0.72,0.83,0.36,0.8,0.24,25,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IT,0.39,0.36,0.79,1,0.1,28,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IT,0.38,0.35,0.75,1,0.05,28,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.59,1,0.11,32,1,Italy
All,EuroCOVIDhub-mean,inc death,1,IT,0.34,0.35,0.82,1,0.11,28,1,Italy
All,EuroCOVIDhub-median,inc death,1,IT,0.36,0.36,0.79,1,0.03,28,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IT,0.28,0.27,0.67,1,0.21,27,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IT,0.26,0.25,0.63,1,0.17,27,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.71,1,0.15,31,1,Italy
All,EuroCOVIDhub-mean,inc death,2,IT,0.26,0.27,0.89,1,0.2,27,1,Italy
All,EuroCOVIDhub-median,inc death,2,IT,0.27,0.26,0.89,1,0.14,27,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IT,0.31,0.29,0.62,1,0.29,26,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IT,0.28,0.26,0.62,1,0.23,26,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.63,1,0.19,30,1,Italy
All,EuroCOVIDhub-mean,inc death,3,IT,0.3,0.29,0.69,1,0.31,26,1,Italy
All,EuroCOVIDhub-median,inc death,3,IT,0.28,0.26,0.69,1,0.23,26,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IT,0.35,0.35,0.6,1,0.34,25,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IT,0.31,0.3,0.52,1,0.24,25,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.59,1,0.22,29,1,Italy
All,EuroCOVIDhub-mean,inc death,4,IT,0.36,0.35,0.56,1,0.36,25,1,Italy
All,EuroCOVIDhub-median,inc death,4,IT,0.34,0.3,0.48,1,0.24,25,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.81,1,-0.03,26,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,1,LI,0.67,0.4,0.92,1,-0.07,24,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,1,LI,0.67,0.4,0.92,1,-0.08,24,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LT,0.46,0.48,0.58,0.92,-0.08,26,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LT,0.47,0.48,0.58,0.96,-0.1,26,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.13,0.97,-0.29,30,1,Lithuania
All,EuroCOVIDhub-mean,inc case,1,LT,0.43,0.47,0.62,1,-0.05,26,1,Lithuania
All,EuroCOVIDhub-median,inc case,1,LT,0.47,0.49,0.5,0.88,-0.05,26,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LT,0.54,0.53,0.44,0.88,0,25,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LT,0.56,0.53,0.4,0.8,-0.07,25,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.21,0.86,-0.27,29,1,Lithuania
All,EuroCOVIDhub-mean,inc case,2,LT,0.52,0.51,0.4,0.88,0.06,25,1,Lithuania
All,EuroCOVIDhub-median,inc case,2,LT,0.53,0.53,0.44,0.8,-0.02,25,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LT,0.66,0.65,0.38,0.79,0.1,24,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LT,0.66,0.64,0.29,0.75,-0,24,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.21,0.79,-0.28,28,1,Lithuania
All,EuroCOVIDhub-mean,inc case,3,LT,0.65,0.62,0.42,0.79,0.15,24,1,Lithuania
All,EuroCOVIDhub-median,inc case,3,LT,0.63,0.63,0.29,0.75,-0.01,24,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LT,0.8,0.78,0.3,0.7,0.15,23,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LT,0.75,0.73,0.35,0.74,0.03,23,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.19,0.74,-0.24,27,1,Lithuania
All,EuroCOVIDhub-mean,inc case,4,LT,0.83,0.8,0.35,0.7,0.22,23,1,Lithuania
All,EuroCOVIDhub-median,inc case,4,LT,0.72,0.74,0.35,0.65,-0,23,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LT,0.46,0.51,0.59,1,0.08,17,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LT,0.47,0.49,0.59,0.94,0.07,17,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.28,0.89,-0.24,18,1,Lithuania
All,EuroCOVIDhub-mean,inc death,2,LT,0.49,0.52,0.59,1,0.11,17,1,Lithuania
All,EuroCOVIDhub-median,inc death,2,LT,0.5,0.53,0.59,0.94,0.04,17,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LT,0.5,0.5,0.36,1,0.2,14,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LT,0.52,0.48,0.43,1,0.16,14,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.41,0.82,-0.14,17,1,Lithuania
All,EuroCOVIDhub-mean,inc death,3,LT,0.5,0.49,0.43,1,0.21,14,1,Lithuania
All,EuroCOVIDhub-median,inc death,3,LT,0.55,0.5,0.5,1,0.11,14,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LT,0.57,0.6,0.62,1,0.01,16,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LT,0.57,0.6,0.62,0.94,-0,16,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.11,1,-0.17,18,1,Lithuania
All,EuroCOVIDhub-mean,inc death,1,LT,0.58,0.61,0.62,1,0.01,16,1,Lithuania
All,EuroCOVIDhub-median,inc death,1,LT,0.63,0.64,0.5,0.94,-0.01,16,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LT,0.56,0.55,0.46,0.92,0.27,13,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LT,0.6,0.55,0.46,0.92,0.2,13,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.33,0.73,-0.11,15,1,Lithuania
All,EuroCOVIDhub-mean,inc death,4,LT,0.57,0.55,0.54,0.92,0.27,13,1,Lithuania
All,EuroCOVIDhub-median,inc death,4,LT,0.63,0.56,0.46,0.92,0.2,13,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LU,0.92,0.93,0.68,0.96,0.11,28,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LU,0.89,0.98,0.71,0.93,0.09,28,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.56,1,0.08,32,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,1,LU,0.93,0.95,0.68,0.96,0.11,28,1,Luxembourg
All,EuroCOVIDhub-median,inc case,1,LU,0.91,1,0.71,0.93,0.07,28,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LU,1.08,1.15,0.59,0.93,0.21,27,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LU,0.89,0.95,0.59,0.93,0.13,27,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.52,1,0.09,31,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,2,LU,1.05,1.15,0.59,0.93,0.18,27,1,Luxembourg
All,EuroCOVIDhub-median,inc case,2,LU,0.85,0.94,0.52,0.93,0.08,27,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LU,1.29,1.31,0.38,0.88,0.25,26,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LU,0.9,1,0.5,0.92,0.14,26,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.6,1,0.1,30,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,3,LU,1.22,1.31,0.46,0.88,0.22,26,1,Luxembourg
All,EuroCOVIDhub-median,inc case,3,LU,0.84,0.96,0.58,0.92,0.09,26,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LU,1.18,1.23,0.28,0.84,0.18,25,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LU,0.96,1.04,0.44,0.84,0.09,25,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.55,1,0.1,29,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,4,LU,1.13,1.22,0.4,0.88,0.17,25,1,Luxembourg
All,EuroCOVIDhub-median,inc case,4,LU,0.86,0.99,0.48,0.84,0.02,25,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LU,1,0.92,0.68,0.96,0.11,28,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LU,1.02,0.88,0.68,1,0.1,28,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.69,1,-0.02,32,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,1,LU,0.98,0.9,0.68,0.96,0.11,28,1,Luxembourg
All,EuroCOVIDhub-median,inc death,1,LU,0.89,0.85,0.68,1,0.09,28,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LU,0.9,0.78,0.67,0.96,0.19,27,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LU,0.85,0.76,0.67,1,0.15,27,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.71,0.97,0.1,31,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,2,LU,0.96,0.8,0.67,0.96,0.18,27,1,Luxembourg
All,EuroCOVIDhub-median,inc death,2,LU,0.94,0.8,0.63,1,0.13,27,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LU,0.89,0.84,0.69,0.96,0.27,26,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LU,0.9,0.76,0.65,1,0.24,26,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.8,1,0.15,30,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,3,LU,0.86,0.8,0.69,0.96,0.27,26,1,Luxembourg
All,EuroCOVIDhub-median,inc death,3,LU,0.87,0.74,0.58,1,0.22,26,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LU,0.89,0.85,0.68,1,0.33,25,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LU,0.93,0.81,0.68,1,0.26,25,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.83,1,0.2,29,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,4,LU,0.86,0.81,0.68,1,0.33,25,1,Luxembourg
All,EuroCOVIDhub-median,inc death,4,LU,0.82,0.75,0.68,1,0.22,25,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LV,0.48,0.41,0.61,1,-0.14,28,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LV,0.49,0.4,0.57,1,-0.15,28,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.12,0.84,-0.17,32,1,Latvia
All,EuroCOVIDhub-mean,inc case,1,LV,0.5,0.41,0.54,1,-0.15,28,1,Latvia
All,EuroCOVIDhub-median,inc case,1,LV,0.5,0.41,0.57,1,-0.13,28,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LV,0.61,0.46,0.26,0.93,-0.19,27,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LV,0.62,0.47,0.33,0.89,-0.21,27,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.32,0.71,-0.11,31,1,Latvia
All,EuroCOVIDhub-mean,inc case,2,LV,0.61,0.47,0.37,0.93,-0.17,27,1,Latvia
All,EuroCOVIDhub-median,inc case,2,LV,0.64,0.5,0.33,0.89,-0.23,27,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LV,0.7,0.55,0.15,0.81,-0.18,26,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LV,0.7,0.55,0.19,0.85,-0.22,26,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.3,0.63,-0.09,30,1,Latvia
All,EuroCOVIDhub-mean,inc case,3,LV,0.68,0.55,0.27,0.85,-0.16,26,1,Latvia
All,EuroCOVIDhub-median,inc case,3,LV,0.7,0.56,0.19,0.81,-0.23,26,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LV,0.69,0.54,0.2,0.72,-0.15,25,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LV,0.7,0.55,0.16,0.72,-0.21,25,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.24,0.59,-0.09,29,1,Latvia
All,EuroCOVIDhub-mean,inc case,4,LV,0.67,0.54,0.24,0.8,-0.13,25,1,Latvia
All,EuroCOVIDhub-median,inc case,4,LV,0.73,0.56,0.12,0.76,-0.23,25,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LV,0.7,0.66,0.54,0.96,-0.03,28,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LV,0.7,0.64,0.46,0.96,-0.03,28,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.22,0.97,0.03,32,1,Latvia
All,EuroCOVIDhub-mean,inc death,1,LV,0.7,0.64,0.61,0.96,-0.03,28,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,0.71,0.65,0.5,0.96,-0.05,28,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,0.6,0.64,0.63,0.96,0.01,27,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,0.57,0.63,0.67,0.93,0.02,27,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.39,1,-0,31,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.63,0.65,0.67,0.96,0.01,27,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.58,0.61,0.59,0.93,0.01,27,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.56,0.58,0.54,1,0.08,26,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.54,0.57,0.54,0.96,0.05,26,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.4,1,0.05,30,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.59,0.59,0.54,1,0.07,26,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.53,0.57,0.54,0.92,0.04,26,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.56,0.61,0.56,1,0.08,25,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.53,0.59,0.56,0.92,0.05,25,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.45,1,0.06,29,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.57,0.62,0.6,1,0.1,25,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.53,0.59,0.6,0.84,0,25,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.26,1.08,0.46,0.86,0.17,28,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.21,1.13,0.43,0.89,0.09,28,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.47,0.88,0.24,32,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.43,1.21,0.43,0.89,0.31,28,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.29,1.21,0.46,0.93,0.06,28,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.87,1.76,0.33,0.7,0.3,27,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.23,1.2,0.41,0.74,0.12,27,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.48,0.81,0.32,31,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,2.36,2.2,0.3,0.63,0.44,27,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.34,1.26,0.41,0.85,0.05,27,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,2.61,2.69,0.19,0.62,0.4,26,1,Malta
