weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,BE,0.66,0.83,0.75,1,0.2,4,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,BE,0.71,0.84,0.75,1,0.32,4,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,BE,0.66,0.83,0.75,1,0.2,4,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,BE,0.71,0.84,0.75,1,0.32,4,1,Belgium
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.25,1,0.01,8,1,Belgium
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc case,1,BE,0.88,1.44,1,1,0.4,1,1,Belgium
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc case,1,BE,0.88,1.44,1,1,0.4,1,1,Belgium
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc case,1,BE,0.88,1.44,1,1,0.4,1,1,Belgium
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_median,inc case,1,BE,0.88,1.44,1,1,0.4,1,1,Belgium
All,EuroCOVIDhub-cutoff_mean,inc case,1,BE,0.88,1.44,1,1,0.4,1,1,Belgium
All,EuroCOVIDhub-cutoff_median,inc case,1,BE,0.88,1.44,1,1,0.4,1,1,Belgium
All,EuroCOVIDhub-mean,inc case,1,BE,0.74,0.8,0.62,1,0.02,8,1,Belgium
All,EuroCOVIDhub-median,inc case,1,BE,0.81,0.77,0.62,1,0.01,8,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,BE,0.5,1.28,0.67,1,0.17,3,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,BE,0.56,1.33,0.67,1,0.2,3,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,BE,0.5,1.28,0.67,1,0.17,3,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,BE,0.56,1.33,0.67,1,0.2,3,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.14,1,-0.06,7,1,Belgium
All,EuroCOVIDhub-mean,inc case,2,BE,1.07,1.08,0.43,1,0.03,7,1,Belgium
All,EuroCOVIDhub-median,inc case,2,BE,1.09,0.98,0.29,0.86,0.09,7,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,3,BE,0.62,1.6,0.5,1,0.4,2,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,3,BE,0.61,1.67,0.5,1,0.3,2,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,BE,0.62,1.6,0.5,1,0.4,2,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,BE,0.61,1.67,0.5,1,0.3,2,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.33,1,-0.02,6,1,Belgium
All,EuroCOVIDhub-mean,inc case,3,BE,1.47,1.32,0.33,0.83,0.2,6,1,Belgium
All,EuroCOVIDhub-median,inc case,3,BE,1.56,1.23,0.5,0.83,0.18,6,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,4,BE,1.81,1.93,0,1,0.8,1,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,4,BE,1.85,2,0,1,0.7,1,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,BE,1.81,1.93,0,1,0.8,1,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,BE,1.85,2,0,1,0.7,1,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.4,1,-0.04,5,1,Belgium
All,EuroCOVIDhub-mean,inc case,4,BE,2.19,1.57,0.2,1,0.36,5,1,Belgium
All,EuroCOVIDhub-median,inc case,4,BE,2.32,1.52,0.4,1,0.3,5,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,BE,0.81,0.67,1,1,0.02,4,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,BE,0.6,0.57,1,1,0,4,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,BE,0.81,0.67,1,1,0.02,4,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,BE,0.6,0.57,1,1,0,4,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.88,1,-0.01,8,1,Belgium
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc death,1,BE,0.65,0.62,1,1,-0.3,1,1,Belgium
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc death,1,BE,0.51,0.62,1,1,-0.4,1,1,Belgium
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc death,1,BE,0.65,0.62,1,1,-0.3,1,1,Belgium
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_median,inc death,1,BE,0.51,0.62,1,1,-0.4,1,1,Belgium
All,EuroCOVIDhub-cutoff_mean,inc death,1,BE,0.6,0.62,1,1,-0.3,1,1,Belgium
All,EuroCOVIDhub-cutoff_median,inc death,1,BE,0.47,0.62,1,1,-0.4,1,1,Belgium
All,EuroCOVIDhub-mean,inc death,1,BE,0.84,0.64,0.88,1,-0.11,8,1,Belgium
All,EuroCOVIDhub-median,inc death,1,BE,0.98,0.52,0.88,1,-0.16,8,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,BE,0.55,0.55,1,1,0.13,3,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,BE,0.34,0.49,1,1,0.13,3,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,BE,0.55,0.55,1,1,0.13,3,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,BE,0.34,0.49,1,1,0.13,3,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,1,1,-0.19,7,1,Belgium
All,EuroCOVIDhub-mean,inc death,2,BE,0.7,0.54,1,1,-0.14,7,1,Belgium
All,EuroCOVIDhub-median,inc death,2,BE,0.73,0.48,0.86,1,-0.19,7,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,3,BE,0.79,0.57,1,1,0.35,2,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,3,BE,0.73,0.52,1,1,0.4,2,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,BE,0.79,0.57,1,1,0.35,2,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,BE,0.73,0.52,1,1,0.4,2,1,Belgium
All,EuroCOVIDhub-baseline,inc death,3,BE,1,1,1,1,-0.17,6,1,Belgium
All,EuroCOVIDhub-mean,inc death,3,BE,0.67,0.52,0.83,1,-0.05,6,1,Belgium
All,EuroCOVIDhub-median,inc death,3,BE,0.63,0.49,0.83,1,-0.12,6,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,4,BE,0.65,0.58,1,1,0.3,1,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,4,BE,0.68,0.5,1,1,0.3,1,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,BE,0.65,0.58,1,1,0.3,1,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,BE,0.68,0.5,1,1,0.3,1,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,1,1,-0.24,5,1,Belgium
All,EuroCOVIDhub-mean,inc death,4,BE,1.14,0.59,0.6,1,-0.08,5,1,Belgium
All,EuroCOVIDhub-median,inc death,4,BE,0.84,0.53,0.6,1,-0.2,5,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,BG,0.47,0.48,1,1,0.28,4,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,BG,0.46,0.44,0.75,1,0.35,4,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,BG,0.47,0.48,1,1,0.28,4,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,BG,0.46,0.44,0.75,1,0.35,4,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0,0.88,0.21,8,1,Bulgaria
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc case,1,BG,0.38,0.61,1,1,0.3,1,1,Bulgaria
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc case,1,BG,0.4,0.62,1,1,0.3,1,1,Bulgaria
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc case,1,BG,0.38,0.61,1,1,0.3,1,1,Bulgaria
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_median,inc case,1,BG,0.4,0.62,1,1,0.3,1,1,Bulgaria
All,EuroCOVIDhub-cutoff_mean,inc case,1,BG,0.37,0.61,1,1,0.3,1,1,Bulgaria
All,EuroCOVIDhub-cutoff_median,inc case,1,BG,0.37,0.61,1,1,0.3,1,1,Bulgaria
All,EuroCOVIDhub-mean,inc case,1,BG,0.62,0.44,0.88,1,0.09,8,1,Bulgaria
All,EuroCOVIDhub-median,inc case,1,BG,0.64,0.38,0.62,1,0.16,8,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,BG,0.53,0.46,0.67,1,0.47,3,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,BG,0.41,0.39,1,1,0.33,3,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,BG,0.53,0.46,0.67,1,0.47,3,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,BG,0.41,0.39,1,1,0.33,3,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.14,0.29,0.3,7,1,Bulgaria
All,EuroCOVIDhub-mean,inc case,2,BG,0.89,0.49,0.57,1,0.33,7,1,Bulgaria
All,EuroCOVIDhub-median,inc case,2,BG,0.79,0.47,0.57,1,0.36,7,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,3,BG,0.71,0.55,0.5,1,0.6,2,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,3,BG,0.56,0.46,0.5,1,0.55,2,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,BG,0.71,0.55,0.5,1,0.6,2,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,BG,0.56,0.46,0.5,1,0.55,2,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0,0.33,0.33,6,1,Bulgaria
All,EuroCOVIDhub-mean,inc case,3,BG,1.25,0.62,0.17,1,0.55,6,1,Bulgaria
All,EuroCOVIDhub-median,inc case,3,BG,1.21,0.59,0.17,1,0.57,6,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,4,BG,1.19,0.79,0,1,0.8,1,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,4,BG,0.92,0.67,0,1,0.8,1,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,BG,1.19,0.79,0,1,0.8,1,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,BG,0.92,0.67,0,1,0.8,1,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.2,0.2,0.32,5,1,Bulgaria
All,EuroCOVIDhub-mean,inc case,4,BG,1.94,0.88,0.2,1,0.7,5,1,Bulgaria
All,EuroCOVIDhub-median,inc case,4,BG,2.08,0.87,0.2,1,0.64,5,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,BG,0.12,0.51,1,1,-0.03,4,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,BG,0.14,0.5,1,1,-0.1,4,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,BG,0.12,0.51,1,1,-0.03,4,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,BG,0.14,0.5,1,1,-0.1,4,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0,0.88,0.14,8,1,Bulgaria
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc death,1,BG,0.11,0.58,1,1,-0.1,1,1,Bulgaria
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc death,1,BG,0.11,0.58,1,1,-0.1,1,1,Bulgaria
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc death,1,BG,0.11,0.58,1,1,-0.1,1,1,Bulgaria
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_median,inc death,1,BG,0.11,0.58,1,1,-0.1,1,1,Bulgaria
All,EuroCOVIDhub-cutoff_mean,inc death,1,BG,0.11,0.58,1,1,-0.1,1,1,Bulgaria
All,EuroCOVIDhub-cutoff_median,inc death,1,BG,0.11,0.58,1,1,-0.1,1,1,Bulgaria
All,EuroCOVIDhub-mean,inc death,1,BG,0.76,0.58,0.75,1,-0.02,8,1,Bulgaria
All,EuroCOVIDhub-median,inc death,1,BG,0.81,0.53,0.75,1,-0.06,8,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,BG,0.21,0.83,1,1,0.17,3,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,BG,0.31,0.83,1,1,0.17,3,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,BG,0.21,0.83,1,1,0.17,3,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,BG,0.31,0.83,1,1,0.17,3,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0,0.86,-0.13,7,1,Bulgaria
All,EuroCOVIDhub-mean,inc death,2,BG,0.97,0.77,0.57,1,0.16,7,1,Bulgaria
All,EuroCOVIDhub-median,inc death,2,BG,1.19,0.77,0.57,1,0.19,7,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,3,BG,0.48,0.94,1,1,0.25,2,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,3,BG,0.6,0.92,1,1,0.25,2,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,BG,0.48,0.94,1,1,0.25,2,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,BG,0.6,0.92,1,1,0.25,2,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0,1,-0.27,6,1,Bulgaria
All,EuroCOVIDhub-mean,inc death,3,BG,1.3,0.84,0.67,1,0.4,6,1,Bulgaria
All,EuroCOVIDhub-median,inc death,3,BG,1.63,0.9,0.67,1,0.48,6,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,4,BG,0.94,1.17,1,1,0.3,1,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,4,BG,0.85,1.11,1,1,0.4,1,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,BG,0.94,1.17,1,1,0.3,1,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,BG,0.85,1.11,1,1,0.4,1,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.4,0.8,-0.34,5,1,Bulgaria
All,EuroCOVIDhub-mean,inc death,4,BG,2.25,1.1,0.6,1,0.44,5,1,Bulgaria
All,EuroCOVIDhub-median,inc death,4,BG,2.6,1.19,0.6,1,0.46,5,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,CH,0.73,1.1,1,1,0.08,4,1,Switzerland
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,CH,1.11,1.23,0.75,1,0.2,4,1,Switzerland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,CH,0.73,1.1,1,1,0.08,4,1,Switzerland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,CH,1.11,1.23,0.75,1,0.2,4,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.25,1,-0.25,8,1,Switzerland
All,EuroCOVIDhub-mean,inc case,1,CH,0.77,1.07,0.75,1,-0.19,8,1,Switzerland
All,EuroCOVIDhub-median,inc case,1,CH,0.84,1.16,0.75,1,-0.17,8,1,Switzerland
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,CH,0.36,1.17,1,1,0.13,3,1,Switzerland
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,CH,0.52,1.1,1,1,0.1,3,1,Switzerland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,CH,0.36,1.17,1,1,0.13,3,1,Switzerland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,CH,0.52,1.1,1,1,0.1,3,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.29,1,-0.44,7,1,Switzerland
All,EuroCOVIDhub-mean,inc case,2,CH,0.74,1.06,0.71,1,-0.23,7,1,Switzerland
All,EuroCOVIDhub-median,inc case,2,CH,0.89,1.07,0.71,1,-0.2,7,1,Switzerland
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,3,CH,0.69,1.6,1,1,0.25,2,1,Switzerland
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,3,CH,0.54,1.44,1,1,0.15,2,1,Switzerland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,CH,0.69,1.6,1,1,0.25,2,1,Switzerland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,CH,0.54,1.44,1,1,0.15,2,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.5,1,-0.52,6,1,Switzerland
All,EuroCOVIDhub-mean,inc case,3,CH,0.86,1.37,0.67,1,-0.13,6,1,Switzerland
All,EuroCOVIDhub-median,inc case,3,CH,0.93,1.33,0.67,1,-0.15,6,1,Switzerland
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,4,CH,1.29,2.01,1,1,0.3,1,1,Switzerland
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,4,CH,1.2,1.75,1,1,0.4,1,1,Switzerland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,CH,1.29,2.01,1,1,0.3,1,1,Switzerland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,CH,1.2,1.75,1,1,0.4,1,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.6,1,-0.44,5,1,Switzerland
All,EuroCOVIDhub-mean,inc case,4,CH,1.03,1.65,0.8,1,-0.18,5,1,Switzerland
All,EuroCOVIDhub-median,inc case,4,CH,1.04,1.41,0.8,1,-0.12,5,1,Switzerland
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,CH,0.48,0.52,0.75,1,0.15,4,1,Switzerland
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,CH,0.53,0.51,0.75,1,0.12,4,1,Switzerland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,CH,0.48,0.52,0.75,1,0.15,4,1,Switzerland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,CH,0.53,0.51,0.75,1,0.12,4,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.62,1,0.28,8,1,Switzerland
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc death,1,CH,0.38,0.55,1,1,-0.4,1,1,Switzerland
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc death,1,CH,0.42,0.55,1,1,-0.4,1,1,Switzerland
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc death,1,CH,0.38,0.55,1,1,-0.4,1,1,Switzerland
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_median,inc death,1,CH,0.42,0.55,1,1,-0.4,1,1,Switzerland
All,EuroCOVIDhub-cutoff_mean,inc death,1,CH,0.25,0.46,1,1,-0.3,1,1,Switzerland
All,EuroCOVIDhub-cutoff_median,inc death,1,CH,0.04,0.46,1,1,-0.1,1,1,Switzerland
All,EuroCOVIDhub-mean,inc death,1,CH,0.75,0.63,0.62,1,0.39,8,1,Switzerland
All,EuroCOVIDhub-median,inc death,1,CH,0.77,0.63,0.5,1,0.41,8,1,Switzerland
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,CH,0.82,0.58,1,1,0.2,3,1,Switzerland
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,CH,0.76,0.57,0.67,1,0.17,3,1,Switzerland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,CH,0.82,0.58,1,1,0.2,3,1,Switzerland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,CH,0.76,0.57,0.67,1,0.17,3,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,2,CH,1,1,1,1,0.21,7,1,Switzerland
All,EuroCOVIDhub-mean,inc death,2,CH,1.06,0.82,0.43,1,0.41,7,1,Switzerland
All,EuroCOVIDhub-median,inc death,2,CH,1.14,0.75,0.57,1,0.44,7,1,Switzerland
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,3,CH,0.34,0.56,1,1,0.15,2,1,Switzerland
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,3,CH,0.16,0.51,1,1,0.1,2,1,Switzerland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,CH,0.34,0.56,1,1,0.15,2,1,Switzerland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,CH,0.16,0.51,1,1,0.1,2,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,3,CH,1,1,1,1,0.17,6,1,Switzerland
All,EuroCOVIDhub-mean,inc death,3,CH,1.21,0.78,0.67,1,0.38,6,1,Switzerland
All,EuroCOVIDhub-median,inc death,3,CH,1.14,0.7,0.5,1,0.42,6,1,Switzerland
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,4,CH,0.24,0.68,1,1,-0.1,1,1,Switzerland
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,4,CH,0.72,0.79,1,1,-0.3,1,1,Switzerland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,CH,0.24,0.68,1,1,-0.1,1,1,Switzerland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,CH,0.72,0.79,1,1,-0.3,1,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,4,CH,1,1,1,1,0.1,5,1,Switzerland
All,EuroCOVIDhub-mean,inc death,4,CH,1.28,0.68,0.6,1,0.28,5,1,Switzerland
All,EuroCOVIDhub-median,inc death,4,CH,1.35,0.64,0.6,1,0.24,5,1,Switzerland
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,CY,0.95,0.68,0.75,1,0.25,4,1,Cyprus
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,CY,1.06,0.67,0.5,1,0.03,4,1,Cyprus
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,CY,0.95,0.68,0.75,1,0.25,4,1,Cyprus
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,CY,1.06,0.67,0.5,1,0.03,4,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0,0.88,-0.28,8,1,Cyprus
All,EuroCOVIDhub-mean,inc case,1,CY,0.8,0.69,0.5,1,0.15,8,1,Cyprus
All,EuroCOVIDhub-median,inc case,1,CY,0.8,0.62,0.5,1,-0,8,1,Cyprus
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,CY,2.54,1.81,0.33,1,0,3,1,Cyprus
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,CY,0.94,0.57,0.67,1,-0.13,3,1,Cyprus
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,CY,2.54,1.81,0.33,1,0,3,1,Cyprus
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,CY,0.94,0.57,0.67,1,-0.13,3,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0,0.86,-0.69,7,1,Cyprus
All,EuroCOVIDhub-mean,inc case,2,CY,1.48,1.51,0.43,1,0.03,7,1,Cyprus
All,EuroCOVIDhub-median,inc case,2,CY,1.04,0.69,0.57,1,-0.04,7,1,Cyprus
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,3,CY,1.03,0.62,1,1,-0.4,2,1,Cyprus
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,3,CY,1.03,0.54,0.5,1,-0.45,2,1,Cyprus
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,CY,1.03,0.62,1,1,-0.4,2,1,Cyprus
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,CY,1.03,0.54,0.5,1,-0.45,2,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0,0.83,-0.83,6,1,Cyprus
All,EuroCOVIDhub-mean,inc case,3,CY,0.96,0.63,0.5,1,-0.03,6,1,Cyprus
All,EuroCOVIDhub-median,inc case,3,CY,1.09,0.53,0.83,1,-0.12,6,1,Cyprus
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,4,CY,0.63,0.68,1,1,-0.2,1,1,Cyprus
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,4,CY,0.73,0.55,1,1,-0.3,1,1,Cyprus
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,CY,0.63,0.68,1,1,-0.2,1,1,Cyprus
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,CY,0.73,0.55,1,1,-0.3,1,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0,0.6,-0.94,5,1,Cyprus
All,EuroCOVIDhub-mean,inc case,4,CY,0.97,0.99,0.6,1,0.02,5,1,Cyprus
All,EuroCOVIDhub-median,inc case,4,CY,1.11,0.75,0.8,1,-0.1,5,1,Cyprus
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,CY,0.63,0.47,1,1,0,4,1,Cyprus
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,CY,0.63,0.47,0.75,1,-0.03,4,1,Cyprus
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,CY,0.63,0.47,1,1,0,4,1,Cyprus
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,CY,0.63,0.47,0.75,1,-0.03,4,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0,1,-0.25,8,1,Cyprus
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc death,1,CY,0.25,0.47,1,1,-0.1,1,1,Cyprus
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc death,1,CY,0.25,0.47,1,1,-0.1,1,1,Cyprus
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc death,1,CY,0.25,0.47,1,1,-0.1,1,1,Cyprus
