weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,SI,1.45,0.91,0.5,1,0.35,2,1,Slovenia
10,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,1.19,0.91,0.5,1,0.45,2,1,Slovenia
10,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,1.45,0.91,0.5,1,0.35,2,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.67,1,-0.02,6,1,Slovenia
10,EuroCOVIDhub-mean,inc death,2,SI,1.05,0.97,0.67,1,0.02,6,1,Slovenia
10,EuroCOVIDhub-median,inc death,2,SI,1.06,0.91,0.5,1,-0.07,6,1,Slovenia
10,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,3,SI,1.75,0.92,1,1,0.4,1,1,Slovenia
10,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,3,SI,2.63,1.15,1,1,0.4,1,1,Slovenia
10,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,1.75,0.92,1,1,0.4,1,1,Slovenia
10,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,2.63,1.15,1,1,0.4,1,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,1,0.02,5,1,Slovenia
10,EuroCOVIDhub-mean,inc death,3,SI,1.57,1.14,0.8,1,-0.14,5,1,Slovenia
10,EuroCOVIDhub-median,inc death,3,SI,1.72,1.28,0.4,0.8,-0.16,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,1,-0.15,4,1,Slovenia
10,EuroCOVIDhub-mean,inc death,4,SI,2.31,0.78,0.5,1,-0.4,4,1,Slovenia
10,EuroCOVIDhub-median,inc death,4,SI,2.64,0.97,0.5,1,-0.42,4,1,Slovenia
10,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,SK,0.09,0.48,1,1,0.03,3,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,SK,0.11,0.4,1,1,-0.03,3,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SK,0.09,0.48,1,1,0.03,3,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SK,0.11,0.4,1,1,-0.03,3,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0,1,0.81,7,1,Slovakia
10,EuroCOVIDhub-mean,inc case,1,SK,0.49,0.47,0.86,1,0.26,7,1,Slovakia
10,EuroCOVIDhub-median,inc case,1,SK,0.59,0.41,0.71,1,0.26,7,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,SK,0.07,0.39,1,1,-0.05,2,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,SK,0.07,0.36,1,1,-0.1,2,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SK,0.07,0.39,1,1,-0.05,2,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SK,0.07,0.36,1,1,-0.1,2,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,2,SK,1,1,0,0.83,0.87,6,1,Slovakia
10,EuroCOVIDhub-mean,inc case,2,SK,0.55,0.38,0.67,1,0.38,6,1,Slovakia
10,EuroCOVIDhub-median,inc case,2,SK,0.58,0.36,0.67,1,0.4,6,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,3,SK,0.01,0.32,1,1,0.1,1,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,3,SK,0.01,0.33,1,1,-0.1,1,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SK,0.01,0.32,1,1,0.1,1,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SK,0.01,0.33,1,1,-0.1,1,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,3,SK,1,1,0,0.4,0.96,5,1,Slovakia
10,EuroCOVIDhub-mean,inc case,3,SK,0.6,0.34,0.4,1,0.52,5,1,Slovakia
10,EuroCOVIDhub-median,inc case,3,SK,0.58,0.33,0.6,1,0.5,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,4,SK,1,1,0,0.25,0.98,4,1,Slovakia
10,EuroCOVIDhub-mean,inc case,4,SK,0.67,0.63,0.25,1,0.65,4,1,Slovakia
10,EuroCOVIDhub-median,inc case,4,SK,0.64,0.57,0.5,1,0.62,4,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,SK,1.03,1.01,0.33,1,-0.23,3,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,SK,0.87,1.06,0.33,1,-0.1,3,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,1.03,1.01,0.33,1,-0.23,3,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.87,1.06,0.33,1,-0.1,3,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0,0.71,-0.04,7,1,Slovakia
10,EuroCOVIDhub-mean,inc death,1,SK,1.02,1.07,0.29,1,-0.1,7,1,Slovakia
10,EuroCOVIDhub-median,inc death,1,SK,1.03,1.09,0.43,1,-0.09,7,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,SK,1.07,1.32,0.5,1,-0.3,2,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,SK,1.2,1.27,0.5,1,-0.3,2,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,1.07,1.32,0.5,1,-0.3,2,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,1.2,1.27,0.5,1,-0.3,2,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.17,0.83,0.28,6,1,Slovakia
10,EuroCOVIDhub-mean,inc death,2,SK,1.29,1.34,0.33,0.83,-0.08,6,1,Slovakia
10,EuroCOVIDhub-median,inc death,2,SK,1.35,1.35,0.33,0.83,-0.08,6,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,3,SK,0.88,0.92,0,1,-0.7,1,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,3,SK,0.91,0.91,0,1,-0.6,1,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.88,0.92,0,1,-0.7,1,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.91,0.91,0,1,-0.6,1,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.2,0.8,0.36,5,1,Slovakia
10,EuroCOVIDhub-mean,inc death,3,SK,1.41,1.03,0,1,-0.14,5,1,Slovakia
10,EuroCOVIDhub-median,inc death,3,SK,1.46,1.02,0.2,1,-0.1,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.5,1,0.5,4,1,Slovakia
10,EuroCOVIDhub-mean,inc death,4,SK,1.61,1.33,0.25,1,-0.13,4,1,Slovakia
10,EuroCOVIDhub-median,inc death,4,SK,1.79,1.44,0.25,1,-0.12,4,1,Slovakia
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,Overall,0.89,0.64,0.73,0.96,0.09,95,32,NA
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,Overall,0.99,0.64,0.64,0.96,0.09,95,32,NA
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,Overall,0.89,0.64,0.73,0.96,0.09,95,32,NA
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,Overall,0.99,0.64,0.64,0.96,0.09,95,32,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.19,0.88,0.02,223,32,NA
All,EuroCOVIDhub-mean,inc case,1,Overall,0.84,0.71,0.68,0.96,0.04,223,32,NA
All,EuroCOVIDhub-median,inc case,1,Overall,0.89,0.67,0.62,0.96,0.03,223,32,NA
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,Overall,0.6,0.69,0.62,0.98,0.1,63,32,NA
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,Overall,0.59,0.68,0.62,1,0.07,63,32,NA
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,Overall,0.6,0.69,0.62,0.98,0.1,63,32,NA
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,Overall,0.59,0.68,0.62,1,0.07,63,32,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.25,0.8,-0.05,191,32,NA
All,EuroCOVIDhub-mean,inc case,2,Overall,0.97,0.81,0.49,0.94,0.1,191,32,NA
All,EuroCOVIDhub-median,inc case,2,Overall,1,0.79,0.43,0.94,0.07,191,32,NA
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,3,Overall,0.91,0.83,0.55,0.94,0.23,31,31,NA
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,3,Overall,0.97,0.8,0.52,0.97,0.18,31,31,NA
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,Overall,0.91,0.83,0.55,0.94,0.23,31,31,NA
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,Overall,0.97,0.8,0.52,0.97,0.18,31,31,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.28,0.78,-0.01,159,32,NA
All,EuroCOVIDhub-mean,inc case,3,Overall,1.15,1.03,0.4,0.91,0.21,159,32,NA
All,EuroCOVIDhub-median,inc case,3,Overall,1.15,0.97,0.41,0.89,0.13,159,32,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.32,0.73,-0.02,127,32,NA
All,EuroCOVIDhub-mean,inc case,4,Overall,1.49,1.42,0.32,0.87,0.25,127,32,NA
All,EuroCOVIDhub-median,inc case,4,Overall,1.43,1.29,0.34,0.89,0.17,127,32,NA
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,Overall,0.49,0.72,0.76,0.99,0.01,90,30,NA
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,Overall,0.44,0.67,0.73,0.97,-0.04,90,30,NA
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,Overall,0.49,0.72,0.76,0.99,0.01,90,30,NA
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,Overall,0.44,0.67,0.73,0.97,-0.04,90,30,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.32,0.95,-0.01,224,32,NA
All,EuroCOVIDhub-mean,inc death,1,Overall,0.66,0.77,0.69,0.93,0.12,224,32,NA
All,EuroCOVIDhub-median,inc death,1,Overall,0.61,0.72,0.7,0.98,0.03,224,32,NA
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,Overall,0.39,0.63,0.73,1,0,60,30,NA
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,Overall,0.37,0.6,0.73,0.98,-0.07,60,30,NA
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,Overall,0.39,0.63,0.73,1,0,60,30,NA
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,Overall,0.37,0.6,0.73,0.98,-0.07,60,30,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.49,0.91,-0.05,192,32,NA
All,EuroCOVIDhub-mean,inc death,2,Overall,0.63,0.67,0.68,0.91,0.17,192,32,NA
All,EuroCOVIDhub-median,inc death,2,Overall,0.61,0.63,0.7,0.98,0.06,192,32,NA
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,3,Overall,0.49,0.65,0.63,1,0.04,30,30,NA
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,3,Overall,0.44,0.59,0.57,1,-0.04,30,30,NA
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,Overall,0.49,0.65,0.63,1,0.04,30,30,NA
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,Overall,0.44,0.59,0.57,1,-0.04,30,30,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.53,0.86,-0.07,160,32,NA
All,EuroCOVIDhub-mean,inc death,3,Overall,0.69,0.71,0.62,0.92,0.19,160,32,NA
All,EuroCOVIDhub-median,inc death,3,Overall,0.72,0.68,0.64,0.97,0.1,160,32,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.58,0.83,-0.06,128,32,NA
All,EuroCOVIDhub-mean,inc death,4,Overall,0.73,0.7,0.59,0.9,0.21,128,32,NA
All,EuroCOVIDhub-median,inc death,4,Overall,0.7,0.65,0.61,0.95,0.1,128,32,NA
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,AT,0.84,0.69,0.67,1,0.23,3,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,AT,0.74,0.66,0.67,1,0.27,3,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,AT,0.84,0.69,0.67,1,0.23,3,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,AT,0.74,0.66,0.67,1,0.27,3,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.14,1,0.03,7,1,Austria
All,EuroCOVIDhub-mean,inc case,1,AT,0.7,0.76,0.86,1,0.17,7,1,Austria
All,EuroCOVIDhub-median,inc case,1,AT,0.78,0.78,0.71,1,0.21,7,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,AT,0.72,0.75,0.5,1,0.35,2,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,AT,0.6,0.69,0.5,1,0.4,2,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,AT,0.72,0.75,0.5,1,0.35,2,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,AT,0.6,0.69,0.5,1,0.4,2,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0,1,0.02,6,1,Austria
All,EuroCOVIDhub-mean,inc case,2,AT,0.8,0.79,0.5,1,0.38,6,1,Austria
All,EuroCOVIDhub-median,inc case,2,AT,0.84,0.75,0.5,1,0.4,6,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,3,AT,1.17,0.96,0,1,0.8,1,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,3,AT,1.02,0.85,0,1,0.8,1,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,AT,1.17,0.96,0,1,0.8,1,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,AT,1.02,0.85,0,1,0.8,1,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.2,1,0.1,5,1,Austria
All,EuroCOVIDhub-mean,inc case,3,AT,1.28,1,0.4,1,0.56,5,1,Austria
All,EuroCOVIDhub-median,inc case,3,AT,1.28,0.97,0.4,1,0.6,5,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.25,1,0.12,4,1,Austria
All,EuroCOVIDhub-mean,inc case,4,AT,2.15,2.24,0.25,0.75,0.68,4,1,Austria
All,EuroCOVIDhub-median,inc case,4,AT,2.37,2.25,0.25,1,0.68,4,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,AT,0.89,0.9,1,1,0.07,3,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,AT,0.91,0.87,0.67,1,0.17,3,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,AT,0.89,0.9,1,1,0.07,3,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,AT,0.91,0.87,0.67,1,0.17,3,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.29,1,-0.13,7,1,Austria
All,EuroCOVIDhub-mean,inc death,1,AT,0.75,0.87,1,1,-0.01,7,1,Austria
All,EuroCOVIDhub-median,inc death,1,AT,0.81,0.9,0.71,1,-0,7,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,AT,0.33,0.73,1,1,0.1,2,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,AT,0.37,0.69,1,1,0.2,2,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,AT,0.33,0.73,1,1,0.1,2,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,AT,0.37,0.69,1,1,0.2,2,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.67,1,-0.27,6,1,Austria
All,EuroCOVIDhub-mean,inc death,2,AT,0.55,0.78,1,1,0.07,6,1,Austria
All,EuroCOVIDhub-median,inc death,2,AT,0.61,0.77,0.83,1,-0.03,6,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,3,AT,0.16,0.79,1,1,0.1,1,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,3,AT,0.31,0.67,1,1,0.2,1,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,AT,0.16,0.79,1,1,0.1,1,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,AT,0.31,0.67,1,1,0.2,1,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,1,1,-0.3,5,1,Austria
All,EuroCOVIDhub-mean,inc death,3,AT,0.46,0.85,1,1,0.1,5,1,Austria
All,EuroCOVIDhub-median,inc death,3,AT,0.77,0.8,1,1,0.02,5,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.75,1,-0.38,4,1,Austria
All,EuroCOVIDhub-mean,inc death,4,AT,0.82,0.89,1,1,0.15,4,1,Austria
All,EuroCOVIDhub-median,inc death,4,AT,0.94,0.91,0.75,1,0.15,4,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,BE,0.73,1.11,0.67,1,0.17,3,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,BE,0.74,1.12,0.67,1,0.3,3,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,BE,0.73,1.11,0.67,1,0.17,3,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,BE,0.74,1.12,0.67,1,0.3,3,1,Belgium
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.29,1,-0.1,7,1,Belgium
All,EuroCOVIDhub-mean,inc case,1,BE,0.77,1.05,0.57,1,-0.01,7,1,Belgium
All,EuroCOVIDhub-median,inc case,1,BE,0.83,0.97,0.57,1,-0.03,7,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,BE,0.68,1.45,0.5,1,0.3,2,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,BE,0.73,1.48,0.5,1,0.25,2,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,BE,0.68,1.45,0.5,1,0.3,2,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,BE,0.73,1.48,0.5,1,0.25,2,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.17,1,-0.17,6,1,Belgium
All,EuroCOVIDhub-mean,inc case,2,BE,1.11,1.18,0.33,1,0.07,6,1,Belgium
All,EuroCOVIDhub-median,inc case,2,BE,1.15,1.04,0.17,0.83,0.08,6,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,3,BE,1.03,1.76,0,1,0.7,1,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,3,BE,1.08,1.88,0,1,0.7,1,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,BE,1.03,1.76,0,1,0.7,1,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,BE,1.08,1.88,0,1,0.7,1,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.2,1,-0.12,5,1,Belgium
All,EuroCOVIDhub-mean,inc case,3,BE,1.55,1.38,0.2,0.8,0.22,5,1,Belgium
All,EuroCOVIDhub-median,inc case,3,BE,1.64,1.22,0.4,0.8,0.2,5,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.5,1,-0.2,4,1,Belgium
All,EuroCOVIDhub-mean,inc case,4,BE,2.44,2.54,0.25,1,0.3,4,1,Belgium
All,EuroCOVIDhub-median,inc case,4,BE,2.62,2.51,0.25,1,0.28,4,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,BE,0.72,0.75,1,1,0.1,3,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,BE,0.64,0.68,1,1,0.07,3,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,BE,0.72,0.75,1,1,0.1,3,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,BE,0.64,0.68,1,1,0.07,3,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.86,1,-0.04,7,1,Belgium
All,EuroCOVIDhub-mean,inc death,1,BE,0.81,0.68,0.86,1,-0.1,7,1,Belgium
All,EuroCOVIDhub-median,inc death,1,BE,0.94,0.63,0.86,1,-0.14,7,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,BE,0.51,0.61,1,1,0.25,2,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,BE,0.38,0.55,1,1,0.25,2,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,BE,0.51,0.61,1,1,0.25,2,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,BE,0.38,0.55,1,1,0.25,2,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,1,1,-0.25,6,1,Belgium
All,EuroCOVIDhub-mean,inc death,2,BE,0.63,0.54,1,1,-0.1,6,1,Belgium
All,EuroCOVIDhub-median,inc death,2,BE,0.73,0.53,0.83,1,-0.15,6,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,3,BE,0.67,0.54,1,1,0.3,1,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,3,BE,0.92,0.54,1,1,0.4,1,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,BE,0.67,0.54,1,1,0.3,1,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,BE,0.92,0.54,1,1,0.4,1,1,Belgium
All,EuroCOVIDhub-baseline,inc death,3,BE,1,1,1,1,-0.24,5,1,Belgium
All,EuroCOVIDhub-mean,inc death,3,BE,0.66,0.56,0.8,1,-0.1,5,1,Belgium
All,EuroCOVIDhub-median,inc death,3,BE,0.68,0.54,0.8,1,-0.18,5,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,1,1,-0.28,4,1,Belgium
All,EuroCOVIDhub-mean,inc death,4,BE,1.06,0.7,0.5,1,-0.17,4,1,Belgium
All,EuroCOVIDhub-median,inc death,4,BE,0.76,0.6,0.5,1,-0.3,4,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,BG,0.48,0.55,1,1,0.23,3,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,BG,0.47,0.46,1,1,0.27,3,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,BG,0.48,0.55,1,1,0.23,3,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,BG,0.47,0.46,1,1,0.27,3,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0,0.86,0.11,7,1,Bulgaria
All,EuroCOVIDhub-mean,inc case,1,BG,0.65,0.56,0.86,1,0.04,7,1,Bulgaria
All,EuroCOVIDhub-median,inc case,1,BG,0.69,0.51,0.57,1,0.14,7,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,BG,0.68,0.5,0.5,1,0.5,2,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,BG,0.58,0.42,1,1,0.4,2,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,BG,0.68,0.5,0.5,1,0.5,2,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,BG,0.58,0.42,1,1,0.4,2,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.17,0.33,0.18,6,1,Bulgaria
All,EuroCOVIDhub-mean,inc case,2,BG,1.01,0.55,0.5,1,0.33,6,1,Bulgaria
All,EuroCOVIDhub-median,inc case,2,BG,0.9,0.54,0.5,1,0.38,6,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,3,BG,1.01,0.66,0,1,0.7,1,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,3,BG,0.78,0.54,0,1,0.6,1,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,BG,1.01,0.66,0,1,0.7,1,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,BG,0.78,0.54,0,1,0.6,1,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0,0.4,0.2,5,1,Bulgaria
All,EuroCOVIDhub-mean,inc case,3,BG,1.45,0.75,0.2,1,0.54,5,1,Bulgaria
All,EuroCOVIDhub-median,inc case,3,BG,1.42,0.74,0.2,1,0.56,5,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.25,0.25,0.15,4,1,Bulgaria
All,EuroCOVIDhub-mean,inc case,4,BG,2.44,2.13,0.25,1,0.65,4,1,Bulgaria
All,EuroCOVIDhub-median,inc case,4,BG,2.67,2.08,0.25,1,0.58,4,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,BG,0.13,1.42,1,1,-0.07,3,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,BG,0.17,1.35,1,1,-0.17,3,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,BG,0.13,1.42,1,1,-0.07,3,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,BG,0.17,1.35,1,1,-0.17,3,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0,0.86,0.03,7,1,Bulgaria
All,EuroCOVIDhub-mean,inc death,1,BG,0.89,1.43,0.71,1,-0.01,7,1,Bulgaria
All,EuroCOVIDhub-median,inc death,1,BG,0.97,1.33,0.71,1,-0.06,7,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,BG,0.23,1.26,1,1,0.15,2,1,Bulgaria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,BG,0.43,1.32,1,1,0.15,2,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,BG,0.23,1.26,1,1,0.15,2,1,Bulgaria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,BG,0.43,1.32,1,1,0.15,2,1,Bulgaria
