weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-median,inc case,2,LV,0.91,0.78,0.31,0.83,-0.11,36,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LV,1.09,0.91,0.14,0.77,-0.05,35,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LV,1.06,0.9,0.17,0.8,-0.09,35,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.26,0.56,0.03,39,1,Latvia
All,EuroCOVIDhub-mean,inc case,3,LV,1.04,0.86,0.23,0.8,-0.03,35,1,Latvia
All,EuroCOVIDhub-median,inc case,3,LV,1.03,0.88,0.17,0.77,-0.11,35,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LV,1.17,0.99,0.21,0.71,-0.01,34,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LV,1.13,0.97,0.18,0.65,-0.07,34,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.18,0.47,0,38,1,Latvia
All,EuroCOVIDhub-mean,inc case,4,LV,1.11,0.94,0.24,0.74,0,34,1,Latvia
All,EuroCOVIDhub-median,inc case,4,LV,1.03,0.89,0.15,0.65,-0.09,34,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LV,0.68,0.58,0.51,0.97,0.04,37,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LV,0.64,0.57,0.46,0.97,0.02,37,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.17,0.88,0.05,41,1,Latvia
All,EuroCOVIDhub-mean,inc death,1,LV,0.69,0.59,0.57,0.97,0.03,37,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,0.66,0.59,0.49,0.97,0.01,37,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,0.59,0.49,0.53,0.97,0.07,36,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,0.52,0.46,0.56,0.94,0.08,36,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.3,0.85,0.02,40,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.63,0.52,0.56,0.97,0.08,36,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.53,0.49,0.5,0.92,0.07,36,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.59,0.48,0.46,1,0.13,35,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.51,0.42,0.46,0.97,0.11,35,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.33,0.82,0.05,39,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.64,0.52,0.43,0.97,0.11,35,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.55,0.46,0.49,0.91,0.09,35,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.68,0.56,0.47,0.97,0.13,34,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.59,0.48,0.44,0.91,0.09,34,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.34,0.79,0.01,38,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.72,0.59,0.47,0.94,0.13,34,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.62,0.51,0.44,0.85,0.04,34,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.14,1.02,0.43,0.84,0.02,37,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.11,1.06,0.41,0.86,-0.04,37,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.41,0.88,0.1,41,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.25,1.1,0.46,0.89,0.18,37,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.18,1.13,0.46,0.89,-0.04,37,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.64,1.58,0.33,0.78,0.11,36,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.16,1.13,0.39,0.78,-0.04,36,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.45,0.85,0.14,40,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,2.01,1.91,0.39,0.72,0.29,36,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.22,1.18,0.39,0.83,-0.07,36,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,2.19,2.31,0.23,0.71,0.17,35,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.14,1.25,0.34,0.74,0.02,35,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.44,0.85,0.13,39,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,2.91,3.08,0.29,0.57,0.34,35,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1.04,1.16,0.46,0.77,-0.07,35,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,3.65,4.03,0.29,0.59,0.2,34,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.36,1.54,0.44,0.71,0.04,34,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.47,0.84,0.11,38,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,5.15,5.74,0.38,0.56,0.34,34,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.93,1.09,0.5,0.79,-0.06,34,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.87,0.84,0.73,0.97,0.09,37,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.87,0.79,0.7,0.95,0.04,37,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.51,0.98,0.08,41,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.82,0.84,0.7,0.97,0.12,37,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.84,0.79,0.68,1,0.05,37,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.74,0.93,0.69,1,0.17,36,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.71,0.8,0.75,1,0.08,36,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.68,0.98,0.12,40,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.82,1.02,0.69,1,0.23,36,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.67,0.83,0.69,1,-0,36,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,1.06,1.18,0.63,0.97,0.27,35,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.79,0.82,0.69,0.97,0.13,35,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.74,0.97,0.13,39,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,1.19,1.42,0.63,0.94,0.36,35,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.64,0.64,0.66,1,-0,35,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.83,1.98,0.62,0.91,0.33,34,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.86,0.88,0.76,0.97,0.12,34,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.76,0.95,0.14,38,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,2.44,2.65,0.56,0.85,0.42,34,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.7,0.59,0.71,1,-0,34,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.7,0.67,0.68,0.97,0.14,37,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.71,0.63,0.7,0.97,0.11,37,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.73,1,-0.01,41,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,0.77,0.75,0.7,1,0.2,37,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,0.77,0.66,0.65,0.97,0.1,37,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.63,0.57,0.69,1,0.11,36,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.6,0.52,0.69,0.97,0.02,36,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.8,1,-0.03,40,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,0.69,0.66,0.67,1,0.2,36,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.61,0.53,0.61,0.94,0.02,36,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.74,0.68,0.6,0.97,0.09,35,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.67,0.57,0.54,0.97,-0.02,35,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,0.85,1,-0.04,39,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,0.84,0.8,0.69,0.97,0.16,35,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.66,0.58,0.51,0.91,-0.03,35,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,0.84,0.82,0.56,0.94,0.05,34,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.73,0.62,0.5,0.97,-0.05,34,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,0.82,1,-0.06,38,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,0.91,0.97,0.62,0.97,0.11,34,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.68,0.62,0.47,0.88,-0.09,34,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.7,0.6,0.61,0.87,-0.05,31,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.69,0.6,0.58,0.87,-0.05,31,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.23,0.67,-0.07,39,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.73,0.61,0.57,0.86,-0.06,35,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.75,0.65,0.57,0.89,-0.09,35,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.69,0.6,0.53,0.8,-0.09,30,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.71,0.62,0.5,0.83,-0.11,30,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.21,0.61,-0.1,38,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,0.66,0.58,0.47,0.79,-0.13,34,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,0.73,0.62,0.41,0.85,-0.19,34,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,0.84,0.69,0.38,0.72,-0.15,29,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,0.89,0.72,0.38,0.72,-0.18,29,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.22,0.51,-0.05,37,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,0.8,0.66,0.33,0.76,-0.21,33,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,0.85,0.71,0.27,0.76,-0.23,33,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,0.92,0.79,0.39,0.64,-0.17,28,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,0.98,0.79,0.39,0.68,-0.19,28,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.19,0.47,-0.03,36,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,0.89,0.77,0.41,0.69,-0.19,32,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.04,0.87,0.34,0.69,-0.27,32,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,1.08,0.98,0.54,1,-0.03,37,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,1.11,1.01,0.51,0.97,-0.06,37,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.56,0.95,-0.03,41,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,1.09,1,0.54,1,-0,37,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.16,1.02,0.59,0.95,-0.05,37,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,0.98,0.93,0.5,1,-0.01,36,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,1.02,0.95,0.5,0.94,-0.05,36,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.65,0.9,-0.1,40,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,0.97,0.96,0.56,1,0.01,36,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,1.13,1,0.53,0.92,-0.06,36,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,0.99,0.97,0.54,0.91,0.01,35,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,0.99,0.95,0.49,0.89,-0.01,35,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.62,0.95,-0.14,39,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,0.98,0.96,0.6,0.97,0.03,35,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,1.01,0.95,0.49,0.86,-0.01,35,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,1.02,1.1,0.59,0.88,0.04,34,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,0.95,0.97,0.59,0.82,0.01,34,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.66,0.95,-0.18,38,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,0.98,1.07,0.65,0.88,0.04,34,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,0.9,0.93,0.65,0.85,-0.03,34,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.51,0.45,0.73,0.95,0.15,37,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.47,0.42,0.65,0.95,0.08,37,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.37,0.93,-0.11,41,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.62,0.54,0.65,0.95,0.23,37,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.54,0.47,0.68,0.95,0.12,37,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.54,0.46,0.61,0.89,0.19,36,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.5,0.41,0.5,0.89,0.11,36,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.5,0.75,-0.08,40,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.62,0.54,0.56,0.89,0.24,36,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.57,0.47,0.44,0.89,0.09,36,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.61,0.53,0.49,0.83,0.17,35,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.56,0.48,0.43,0.8,0.09,35,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.49,0.72,-0.07,39,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.67,0.61,0.43,0.74,0.26,35,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.61,0.55,0.4,0.77,0.03,35,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.68,0.59,0.5,0.82,0.14,34,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.61,0.51,0.44,0.76,0.06,34,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.5,0.71,-0.07,38,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.73,0.65,0.41,0.74,0.24,34,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.69,0.59,0.38,0.74,-0.02,34,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.39,0.41,0.78,1,0.04,37,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.37,0.39,0.73,1,-0.01,37,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.37,0.9,-0.15,41,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.42,0.44,0.76,1,0.04,37,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.36,0.43,0.65,0.97,-0.02,37,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.33,0.31,0.61,1,0.06,36,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.35,0.3,0.58,1,-0.02,36,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.48,0.78,-0.12,40,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.35,0.33,0.67,1,0.11,36,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.34,0.32,0.58,1,-0.03,36,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.28,0.28,0.71,1,0.08,35,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.27,0.26,0.69,1,0.01,35,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.41,0.69,-0.1,39,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.32,0.3,0.71,1,0.13,35,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.31,0.27,0.66,1,-0.02,35,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.36,0.29,0.65,1,0.12,34,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.32,0.25,0.59,1,0.02,34,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.42,0.66,-0.07,38,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.39,0.32,0.65,1,0.15,34,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.34,0.28,0.65,0.97,0,34,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PT,0.75,0.66,0.58,1,-0.23,31,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PT,0.72,0.64,0.55,1,-0.23,31,1,Portugal
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.49,1,-0.21,39,1,Portugal
All,EuroCOVIDhub-mean,inc case,1,PT,0.74,0.67,0.57,1,-0.22,35,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,0.68,0.64,0.46,0.94,-0.24,35,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PT,0.78,0.72,0.43,0.97,-0.2,30,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PT,0.78,0.72,0.33,0.93,-0.21,30,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.55,1,-0.19,38,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,0.77,0.71,0.38,0.94,-0.22,34,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,0.76,0.7,0.38,0.91,-0.25,34,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PT,0.97,0.87,0.31,0.93,-0.15,29,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PT,0.96,0.88,0.24,0.83,-0.19,29,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,0.57,1,-0.16,37,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,0.92,0.83,0.27,0.91,-0.19,33,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,0.9,0.82,0.18,0.85,-0.28,33,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PT,1.01,0.95,0.32,0.86,-0.15,28,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PT,0.98,0.93,0.32,0.89,-0.18,28,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,0.58,1,-0.17,36,1,Portugal
All,EuroCOVIDhub-mean,inc case,4,PT,0.96,0.91,0.31,0.91,-0.2,32,1,Portugal
All,EuroCOVIDhub-median,inc case,4,PT,0.93,0.89,0.31,0.84,-0.3,32,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.9,0.64,0.65,0.97,-0,37,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.88,0.61,0.68,1,-0.02,37,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.71,1,0.02,41,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,0.96,0.68,0.65,0.97,0.04,37,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.88,0.63,0.59,0.95,0.01,37,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.78,0.5,0.61,1,-0.02,36,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.76,0.48,0.58,0.97,-0.05,36,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.85,1,0.01,40,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.84,0.55,0.64,1,0.01,36,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.77,0.51,0.58,0.97,-0.02,36,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.8,0.5,0.54,0.97,-0.02,35,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.79,0.5,0.54,0.89,-0.05,35,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.87,1,-0.01,39,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.85,0.54,0.6,1,0.01,35,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.8,0.51,0.54,0.91,-0.03,35,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.75,0.47,0.56,0.97,-0.05,34,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.75,0.46,0.47,0.97,-0.11,34,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.95,1,-0,38,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.78,0.53,0.59,0.97,-0.02,34,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.75,0.49,0.5,0.91,-0.11,34,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.53,0.42,0.49,0.97,0.09,37,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.53,0.41,0.54,0.95,0.07,37,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.29,0.8,0.05,41,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.54,0.43,0.43,0.97,0.13,37,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.55,0.42,0.41,0.92,0.03,37,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.61,0.51,0.44,0.92,0.16,36,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.62,0.51,0.42,0.92,0.11,36,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.35,0.68,0.08,40,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.59,0.5,0.36,0.94,0.16,36,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.64,0.52,0.33,0.78,0.05,36,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.85,0.69,0.29,0.74,0.21,35,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.82,0.68,0.29,0.77,0.13,35,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.31,0.62,0.1,39,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.78,0.65,0.29,0.74,0.23,35,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.76,0.64,0.26,0.66,0.03,35,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,1.09,0.91,0.24,0.74,0.23,34,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,1.03,0.86,0.15,0.74,0.13,34,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.34,0.58,0.11,38,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,1,0.83,0.21,0.74,0.25,34,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.87,0.73,0.15,0.68,0.06,34,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.62,0.55,0.49,0.84,0.06,37,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.58,0.54,0.46,0.84,0.04,37,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.15,0.66,-0.15,41,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.6,0.53,0.49,0.86,0.01,37,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.52,0.53,0.51,0.81,-0.02,37,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.6,0.51,0.33,0.78,0.05,36,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.59,0.51,0.36,0.81,-0.01,36,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.12,0.52,-0.11,40,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.56,0.47,0.36,0.81,0.02,36,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.56,0.48,0.33,0.81,-0.08,36,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.63,0.53,0.29,0.69,0.08,35,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.64,0.53,0.29,0.77,-0.04,35,1,Romania
