weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-mean,inc case,3,LT,0.78,0.86,0.4,0.7,0.68,10,1,Lithuania
All,EuroCOVIDhub-median,inc case,3,LT,0.76,0.83,0.3,0.8,0.66,10,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LT,0.98,1.07,0.33,0.44,0.76,9,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LT,0.98,1.03,0.33,0.56,0.74,9,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.15,0.77,0.05,13,1,Lithuania
All,EuroCOVIDhub-mean,inc case,4,LT,0.93,1,0.33,0.44,0.76,9,1,Lithuania
All,EuroCOVIDhub-median,inc case,4,LT,0.9,0.94,0.33,0.56,0.73,9,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LU,0.68,0.86,0.83,1,0.33,12,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LU,0.67,0.86,0.83,1,0.32,12,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.5,1,0.23,16,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,1,LU,0.72,0.9,0.83,1,0.3,12,1,Luxembourg
All,EuroCOVIDhub-median,inc case,1,LU,0.71,0.86,0.75,1,0.29,12,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LU,0.65,0.72,0.64,1,0.5,11,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LU,0.66,0.72,0.64,1,0.48,11,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.4,1,0.32,15,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,2,LU,0.67,0.75,0.55,1,0.45,11,1,Luxembourg
All,EuroCOVIDhub-median,inc case,2,LU,0.59,0.69,0.55,1,0.44,11,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LU,0.67,0.71,0.3,1,0.62,10,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LU,0.68,0.7,0.4,1,0.61,10,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.43,1,0.38,14,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,3,LU,0.61,0.72,0.4,1,0.57,10,1,Luxembourg
All,EuroCOVIDhub-median,inc case,3,LU,0.56,0.66,0.6,1,0.57,10,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LU,0.7,0.77,0.11,0.89,0.69,9,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LU,0.72,0.76,0.22,0.89,0.69,9,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.38,1,0.41,13,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,4,LU,0.66,0.76,0.33,0.89,0.66,9,1,Luxembourg
All,EuroCOVIDhub-median,inc case,4,LU,0.59,0.7,0.44,0.89,0.63,9,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LU,1.09,0.96,0.67,0.92,0.28,12,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LU,1.15,0.93,0.67,1,0.28,12,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.56,1,0.06,16,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,1,LU,1.06,0.89,0.67,0.92,0.28,12,1,Luxembourg
All,EuroCOVIDhub-median,inc death,1,LU,0.94,0.89,0.67,1,0.27,12,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LU,0.82,0.83,0.64,1,0.41,11,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LU,0.8,0.87,0.64,1,0.42,11,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.53,0.93,0.26,15,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,2,LU,0.89,0.87,0.64,1,0.4,11,1,Luxembourg
All,EuroCOVIDhub-median,inc death,2,LU,0.93,0.9,0.55,1,0.4,11,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LU,0.89,0.84,0.5,1,0.55,10,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LU,0.96,0.84,0.5,1,0.55,10,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.57,1,0.36,14,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,3,LU,0.83,0.78,0.5,1,0.54,10,1,Luxembourg
All,EuroCOVIDhub-median,inc death,3,LU,0.89,0.81,0.3,1,0.57,10,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LU,0.88,0.9,0.33,1,0.67,9,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LU,0.96,0.94,0.33,1,0.66,9,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.62,1,0.46,13,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,4,LU,0.83,0.81,0.33,1,0.66,9,1,Luxembourg
All,EuroCOVIDhub-median,inc death,4,LU,0.83,0.84,0.44,1,0.61,9,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LV,0.81,0.78,0.58,1,0.25,12,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LV,0.84,0.8,0.58,1,0.26,12,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0,0.88,0.26,16,1,Latvia
All,EuroCOVIDhub-mean,inc case,1,LV,0.85,0.79,0.58,1,0.25,12,1,Latvia
All,EuroCOVIDhub-median,inc case,1,LV,0.83,0.81,0.58,1,0.28,12,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LV,0.94,0.85,0.27,0.91,0.35,11,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LV,0.98,0.87,0.27,0.91,0.34,11,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.27,0.87,0.34,15,1,Latvia
All,EuroCOVIDhub-mean,inc case,2,LV,0.97,0.89,0.36,0.82,0.35,11,1,Latvia
All,EuroCOVIDhub-median,inc case,2,LV,1.03,0.91,0.27,0.91,0.35,11,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LV,0.99,0.9,0.2,0.8,0.43,10,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LV,1.02,0.89,0.2,0.9,0.41,10,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.29,0.64,0.34,14,1,Latvia
All,EuroCOVIDhub-mean,inc case,3,LV,0.97,0.92,0.2,0.8,0.4,10,1,Latvia
All,EuroCOVIDhub-median,inc case,3,LV,1.04,0.92,0.2,0.8,0.4,10,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LV,1.1,0.99,0.11,0.56,0.46,9,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LV,1.12,0.97,0.11,0.56,0.46,9,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.23,0.62,0.31,13,1,Latvia
All,EuroCOVIDhub-mean,inc case,4,LV,1.11,1.01,0.22,0.56,0.43,9,1,Latvia
All,EuroCOVIDhub-median,inc case,4,LV,1.17,0.99,0.11,0.67,0.41,9,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LV,0.86,0.74,0.5,0.92,0.05,12,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LV,0.86,0.72,0.5,0.92,0.02,12,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.19,0.94,0.32,16,1,Latvia
All,EuroCOVIDhub-mean,inc death,1,LV,0.84,0.71,0.58,0.92,0.04,12,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,0.87,0.72,0.42,0.92,0.01,12,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,0.86,0.85,0.45,0.91,0.07,11,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,0.86,0.84,0.55,0.91,0.05,11,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.27,1,0.23,15,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.86,0.84,0.55,0.91,0.07,11,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.84,0.79,0.45,0.91,0.02,11,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.8,0.78,0.4,1,0.25,10,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.81,0.77,0.4,1,0.24,10,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.36,1,0.28,14,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.8,0.77,0.5,1,0.21,10,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.81,0.77,0.4,1,0.2,10,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.82,0.88,0.44,1,0.29,9,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.8,0.85,0.56,0.89,0.32,9,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.46,1,0.27,13,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.78,0.86,0.67,1,0.26,9,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.76,0.81,0.67,0.89,0.26,9,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,0.95,0.81,0.58,0.92,0.22,12,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.01,0.81,0.42,0.92,0.19,12,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.56,0.81,0.31,16,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,0.76,0.7,0.67,0.92,0.19,12,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,0.79,0.65,0.58,1,0.13,12,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,0.87,0.72,0.45,0.73,0.32,11,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,0.92,0.73,0.36,0.73,0.29,11,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.6,0.8,0.47,15,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,0.69,0.6,0.55,0.91,0.33,11,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,0.7,0.59,0.45,1,0.25,11,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,0.64,0.66,0.3,0.7,0.47,10,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,0.64,0.61,0.3,0.7,0.47,10,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.5,0.79,0.54,14,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,0.5,0.57,0.5,0.8,0.49,10,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,0.45,0.43,0.7,0.9,0.37,10,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,0.57,0.72,0.56,0.78,0.52,9,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,0.52,0.62,0.56,0.78,0.48,9,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.46,0.77,0.56,13,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,0.45,0.69,0.67,0.78,0.49,9,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.34,0.41,0.67,0.89,0.39,9,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.77,0.71,0.75,1,0.15,12,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.86,0.64,0.75,1,0.12,12,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.44,0.94,0.2,16,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.77,0.71,0.75,1,0.13,12,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.82,0.64,0.75,1,0.1,12,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.59,0.62,0.64,1,0.23,11,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.55,0.62,0.82,1,0.15,11,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.67,0.93,0.31,15,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.55,0.62,0.73,1,0.18,11,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.32,0.54,0.82,1,0.06,11,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,0.7,0.5,0.6,1,0.36,10,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.57,0.5,0.6,1,0.28,10,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.64,0.93,0.39,14,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,0.57,0.44,0.7,1,0.33,10,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.39,0.39,0.8,1,0.11,10,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,0.64,0.72,0.56,0.89,0.42,9,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.61,0.56,0.67,0.89,0.27,9,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.62,0.85,0.48,13,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,0.5,0.56,0.67,0.89,0.37,9,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.43,0.33,0.78,1,0.18,9,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.89,0.6,0.5,1,0.35,12,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.86,0.57,0.58,1,0.33,12,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.81,1,0.34,16,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,1.28,0.82,0.58,1,0.48,12,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,1.15,0.74,0.67,1,0.43,12,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.6,0.45,0.64,1,0.32,11,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.63,0.44,0.64,1,0.27,11,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,1,1,0.33,15,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,0.89,0.64,0.36,1,0.57,11,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.87,0.6,0.55,1,0.52,11,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.57,0.46,0.5,1,0.39,10,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.59,0.44,0.5,1,0.35,10,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,1,0.34,14,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,0.89,0.64,0.3,1,0.66,10,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.86,0.63,0.3,1,0.64,10,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,0.68,0.54,0.44,1,0.43,9,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.69,0.52,0.33,1,0.39,9,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,1,1,0.33,13,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,0.88,0.72,0.22,1,0.69,9,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.84,0.69,0.33,0.89,0.7,9,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.78,0.87,0.75,1,0.02,12,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.76,0.81,0.67,1,0.01,12,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.31,0.88,0.31,16,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.93,0.88,0.67,1,0.02,12,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.86,0.81,0.75,1,0.03,12,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.71,0.77,0.64,0.91,0.09,11,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.7,0.73,0.55,1,0.07,11,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.33,0.87,0.39,15,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,0.85,0.82,0.55,0.91,0.09,11,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,0.81,0.77,0.55,1,0.08,11,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,0.71,0.76,0.5,0.9,0.18,10,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,0.71,0.71,0.6,0.9,0.17,10,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.29,0.71,0.5,14,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,0.81,0.81,0.4,0.9,0.17,10,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,0.78,0.76,0.4,0.9,0.18,10,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,0.76,0.84,0.56,0.89,0.23,9,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,0.74,0.76,0.56,0.89,0.24,9,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.23,0.69,0.61,13,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,0.87,0.87,0.44,0.89,0.24,9,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,0.83,0.8,0.44,1,0.24,9,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,1.02,1.03,0.5,1,0.15,12,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,1.04,1.08,0.42,1,0.14,12,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.5,1,0.11,16,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,1.04,1.03,0.5,1,0.22,12,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.05,1.03,0.5,1,0.18,12,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,0.97,0.88,0.27,1,0.23,11,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,0.96,0.88,0.36,1,0.21,11,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.67,1,0.07,15,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,0.86,0.82,0.36,1,0.26,11,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,0.95,0.82,0.45,1,0.22,11,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,0.84,0.81,0.2,0.9,0.41,10,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,0.81,0.79,0.2,0.9,0.37,10,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.43,1,0.06,14,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,0.69,0.73,0.4,0.9,0.42,10,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,0.75,0.69,0.3,0.9,0.36,10,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,0.78,0.8,0.33,0.67,0.54,9,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,0.78,0.72,0.33,0.78,0.51,9,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.62,1,0.08,13,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,0.65,0.74,0.44,0.67,0.59,9,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,0.64,0.7,0.56,0.89,0.48,9,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.55,0.48,0.67,0.92,0.48,12,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.51,0.45,0.5,0.92,0.38,12,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.19,0.81,0.31,16,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.67,0.58,0.33,0.92,0.68,12,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.6,0.5,0.58,0.92,0.5,12,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.51,0.45,0.36,0.73,0.68,11,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.47,0.39,0.36,0.82,0.59,11,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.27,0.53,0.37,15,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.61,0.54,0.18,0.73,0.81,11,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.54,0.46,0.36,0.82,0.63,11,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.52,0.49,0.2,0.5,0.78,10,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.47,0.42,0.2,0.6,0.72,10,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.29,0.57,0.46,14,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.6,0.57,0,0.5,0.93,10,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.53,0.5,0.3,0.7,0.68,10,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.51,0.51,0.11,0.44,0.89,9,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.46,0.43,0.11,0.33,0.89,9,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.15,0.62,0.51,13,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.6,0.59,0,0.22,0.98,9,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.52,0.5,0.11,0.44,0.87,9,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.33,0.35,0.58,1,0.12,12,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.31,0.33,0.58,1,0.09,12,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.06,0.81,0.16,16,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.29,0.37,0.67,1,0.07,12,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.24,0.36,0.58,1,0.05,12,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.26,0.27,0.55,1,0.17,11,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.27,0.24,0.55,1,0.05,11,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.13,0.53,0.22,15,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.23,0.26,0.73,1,0.21,11,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.23,0.24,0.64,1,0.07,11,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.22,0.23,0.8,1,0.25,10,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.19,0.18,0.7,1,0.16,10,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0,0.36,0.24,14,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.25,0.23,0.8,1,0.38,10,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.21,0.17,0.8,1,0.21,10,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.29,0.22,0.33,1,0.6,9,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.21,0.17,0.56,1,0.49,9,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0,0.31,0.34,13,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.33,0.25,0.33,1,0.62,9,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.22,0.17,0.67,1,0.42,9,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PT,0.89,0.66,0.75,1,-0.21,12,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PT,0.89,0.66,0.67,1,-0.22,12,1,Portugal
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.62,1,-0.08,16,1,Portugal
All,EuroCOVIDhub-mean,inc case,1,PT,0.91,0.68,0.75,1,-0.2,12,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,0.88,0.67,0.5,0.92,-0.25,12,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PT,0.98,0.63,0.55,1,-0.29,11,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PT,0.98,0.63,0.36,1,-0.3,11,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.87,1,-0.09,15,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,1,0.66,0.45,1,-0.23,11,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,0.97,0.65,0.36,0.91,-0.3,11,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PT,1.08,0.64,0.3,1,-0.26,10,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PT,1.07,0.63,0.3,1,-0.32,10,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,0.93,1,-0.08,14,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,1.08,0.69,0.4,1,-0.21,10,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,1.01,0.61,0.2,1,-0.33,10,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PT,1.19,0.71,0.44,1,-0.27,9,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PT,1.17,0.69,0.44,1,-0.31,9,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,-0.07,13,1,Portugal
All,EuroCOVIDhub-mean,inc case,4,PT,1.17,0.83,0.56,1,-0.21,9,1,Portugal
