weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.5,1,0.19,8,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.97,0.89,0.75,1,0.07,4,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.95,0.93,0.5,1,0.05,4,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,0.95,0.93,0.67,0.83,0.23,6,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.02,0.93,0.67,0.83,0.23,6,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.3,0.7,0.48,10,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,0.73,0.77,0.67,0.83,0.22,6,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,0.75,0.7,0.67,1,0.13,6,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,0.91,0.84,0.6,0.6,0.46,5,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,0.97,0.86,0.4,0.6,0.44,5,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.33,0.67,0.69,9,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,0.7,0.67,0.6,1,0.38,5,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,0.7,0.67,0.4,1,0.3,5,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,0.64,0.79,0.25,0.5,0.58,4,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,0.65,0.74,0.25,0.5,0.58,4,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.12,0.62,0.79,8,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,0.47,0.64,0.5,0.75,0.52,4,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,0.44,0.51,0.5,1,0.42,4,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.81,0.9,0.67,1,0.42,6,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.94,0.8,0.67,1,0.37,6,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.2,0.9,0.33,10,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.81,0.9,0.67,1,0.38,6,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.88,0.8,0.67,1,0.32,6,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.67,0.67,0.6,1,0.52,5,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.6,0.67,0.8,1,0.4,5,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.44,0.89,0.5,9,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.53,0.67,0.8,1,0.42,5,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.27,0.56,0.8,1,0.2,5,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,0.68,0.73,0.25,1,0.72,4,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.58,0.64,0.25,1,0.65,4,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.38,0.88,0.62,8,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,0.53,0.64,0.5,1,0.62,4,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.32,0.45,0.75,1,0.28,4,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,1.01,0.62,0.67,1,0.1,6,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,1.01,0.58,0.67,1,0.08,6,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.8,1,0.28,10,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,2.04,1.08,0.5,1,0.42,6,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,1.84,0.98,0.67,1,0.37,6,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.77,0.42,1,1,-0.1,5,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.94,0.42,1,1,-0.16,5,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,1,1,0.26,9,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,2,0.8,0.6,1,0.42,5,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,2,0.81,0.8,1,0.36,5,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.96,0.41,1,1,-0.07,4,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,1.2,0.41,1,1,-0.15,4,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,1,0.28,8,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,2.95,0.85,0.5,1,0.52,4,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,3,0.88,0.5,1,0.52,4,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.58,0.86,1,1,-0.05,6,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.54,0.74,0.83,1,-0.05,6,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.2,0.8,0.24,10,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.76,0.85,0.83,1,-0.02,6,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.64,0.71,0.83,1,-0.02,6,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.53,0.65,0.8,1,-0.06,5,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.51,0.58,0.6,1,-0.08,5,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.22,0.78,0.33,9,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,0.73,0.72,0.6,1,-0.04,5,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,0.67,0.64,0.4,1,-0.06,5,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,0.49,0.53,0.75,1,-0.02,4,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,0.48,0.48,0.75,1,0,4,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.25,0.5,0.46,8,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,0.71,0.66,0.25,1,0.02,4,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,0.61,0.57,0.25,1,0.05,4,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,0.98,1.04,0.33,1,-0.08,6,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,0.98,1.07,0.33,1,-0.12,6,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.3,1,0.1,10,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,1,1,0.33,1,0.07,6,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.02,1,0.33,1,0,6,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,0.91,0.81,0.2,1,-0.14,5,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,0.9,0.83,0.2,1,-0.18,5,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.44,1,-0.04,9,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,0.79,0.72,0.2,1,-0.06,5,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,0.84,0.75,0.2,1,-0.14,5,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,0.72,0.71,0.25,1,-0.02,4,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,0.72,0.71,0.25,1,-0.15,4,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.25,1,-0.15,8,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,0.52,0.58,0.75,1,0,4,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,0.65,0.52,0.5,1,-0.15,4,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.57,0.5,0.5,0.83,0.57,6,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.54,0.48,0.5,0.83,0.53,6,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0,0.7,0.16,10,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.69,0.6,0.5,0.83,0.65,6,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.63,0.53,0.5,0.83,0.6,6,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.55,0.47,0.2,0.6,0.82,5,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.51,0.41,0.2,0.8,0.76,5,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0,0.22,0.3,9,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.65,0.57,0.2,0.6,0.82,5,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.58,0.48,0.2,0.8,0.74,5,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.58,0.53,0,0.25,0.95,4,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.53,0.45,0,0.5,0.9,4,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.12,0.25,0.42,8,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.68,0.62,0,0.25,0.92,4,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.61,0.54,0.25,0.75,0.78,4,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.37,0.4,0.67,1,0.08,6,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.36,0.38,0.67,1,0.05,6,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0,0.7,-0.17,10,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.32,0.42,0.83,1,-0.02,6,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.25,0.43,0.67,1,-0.02,6,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.31,0.32,0.6,1,0.28,5,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.33,0.29,0.6,1,0.14,5,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.11,0.44,-0.16,9,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.26,0.3,0.8,1,0.28,5,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.28,0.29,0.8,1,0.12,5,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.4,0.36,0.75,1,0.5,4,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.33,0.3,0.75,1,0.48,4,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0,0.25,-0.24,8,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.43,0.35,0.75,1,0.52,4,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.39,0.27,0.75,1,0.35,4,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PT,1.32,0.69,0.67,1,0.03,6,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PT,1.35,0.71,0.67,1,0.05,6,1,Portugal
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.7,1,0.22,10,1,Portugal
All,EuroCOVIDhub-mean,inc case,1,PT,1.36,0.72,0.67,1,0.05,6,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,1.3,0.7,0.5,1,0.03,6,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PT,1.5,0.59,0.6,1,0.18,5,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PT,1.47,0.57,0.6,1,0.2,5,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,0.18,9,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,1.55,0.65,0.4,1,0.2,5,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,1.4,0.58,0.4,1,0.2,5,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PT,1.95,0.67,0.25,1,0.3,4,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PT,1.78,0.58,0.5,1,0.28,4,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,0.11,8,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,1.96,0.82,0.25,1,0.25,4,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,1.51,0.54,0.25,1,0.22,4,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,1.3,0.55,0.67,1,0.38,6,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,1.36,0.54,0.67,1,0.4,6,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.7,1,0.38,10,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,1.79,0.64,0.67,1,0.52,6,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,1.55,0.62,0.5,0.83,0.55,6,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,1,0.43,0.4,1,0.58,5,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,1.04,0.43,0.4,1,0.58,5,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.78,1,0.39,9,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,1.34,0.55,0.4,1,0.6,5,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,1.23,0.56,0.4,1,0.58,5,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.97,0.42,0,1,0.78,4,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,1.03,0.42,0,1,0.8,4,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.75,1,0.35,8,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,1.24,0.53,0,1,0.78,4,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,1.32,0.57,0,1,0.82,4,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.44,0.39,0.5,1,0.57,6,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.42,0.38,0.5,1,0.58,6,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0,0.9,0.34,10,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.52,0.45,0.33,1,0.65,6,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.53,0.44,0.5,1,0.62,6,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.46,0.4,0.2,1,0.74,5,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.45,0.38,0.2,1,0.74,5,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.11,0.56,0.36,9,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.52,0.47,0.2,1,0.76,5,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.5,0.44,0.4,1,0.64,5,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.51,0.45,0,0.5,0.92,4,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.52,0.45,0,1,0.85,4,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0,0.5,0.48,8,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.56,0.51,0,0.5,0.9,4,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.52,0.46,0.5,0.75,0.68,4,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.53,0.48,0.67,1,-0.07,6,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.56,0.5,0.67,1,-0.07,6,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.1,0.7,-0.27,10,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.62,0.56,0.83,1,-0.12,6,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.61,0.61,0.83,0.83,-0.18,6,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.41,0.35,0.6,1,-0,5,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.41,0.36,0.6,1,-0.08,5,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0,0.56,-0.29,9,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.46,0.38,0.6,1,-0.06,5,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.53,0.45,0.4,1,-0.22,5,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.24,0.24,0.75,1,0.08,4,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.29,0.23,0.75,1,-0.12,4,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0,0.38,-0.26,8,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.24,0.25,0.75,1,0.05,4,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.37,0.27,0.25,1,-0.28,4,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.64,0.99,0.83,1,-0.03,6,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.69,0.96,0.83,1,0.03,6,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.1,0.9,0.21,10,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,1.02,1.34,0.83,1,-0.02,6,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.96,1.08,0.83,1,0.03,6,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.77,1,1,1,0.18,5,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.82,0.99,1,1,0.18,5,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.11,1,-0.09,9,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.8,1.26,0.8,1,-0.02,5,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.79,1.01,1,1,0.06,5,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.94,1.18,0.75,1,0.32,4,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,1,1.21,0.75,1,0.3,4,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0,1,-0.19,8,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.84,1.11,0.75,1,0.05,4,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.65,0.99,1,1,0.12,4,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,1.15,0.91,0.67,1,0.12,6,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,1.1,0.87,0.67,1,0.07,6,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.8,1,0.13,10,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.29,1.19,0.5,1,0.43,6,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,1,0.98,1,1,0.17,6,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,1.17,0.78,0.4,1,0.12,5,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,1.11,0.72,0.6,1,0.1,5,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,0.11,9,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.49,1.02,0.4,1,0.34,5,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,1.04,0.76,0.8,1,0.2,5,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,1.18,0.7,0.75,1,0.15,4,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,1.09,0.64,0.75,1,0.15,4,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.04,8,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.69,1.01,0.75,1,0.35,4,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,1.14,0.76,0.75,1,0.28,4,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,1.05,0.99,0.67,1,0.27,6,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,1.12,1.02,0.67,1,0.33,6,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0,1,0.3,10,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.97,0.95,0.67,1,0.25,6,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.99,1,0.5,1,0.33,6,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,1.09,1.05,0.6,1,0.42,5,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,1.13,1.07,0.4,1,0.46,5,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.22,1,0.2,9,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,1,0.99,0.6,1,0.32,5,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,1.11,1.06,0.4,1,0.34,5,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.09,1.12,0.5,1,0.52,4,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,1.12,1.14,0.5,1,0.55,4,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0,1,0.21,8,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1,1.04,0.5,1,0.45,4,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,1.07,1.08,0.5,1,0.4,4,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.97,0.86,0.67,0.83,0.17,6,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.94,0.83,0.67,0.83,0.13,6,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.3,1,-0.01,10,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,1.06,0.93,0.33,1,0.15,6,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.98,0.86,0.33,1,0.13,6,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.76,0.72,0.2,1,0.38,5,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.75,0.66,0.2,1,0.32,5,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.56,1,0.07,9,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.85,0.76,0.2,1,0.34,5,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.85,0.72,0.2,1,0.3,5,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.68,0.67,0.75,1,0.4,4,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.7,0.64,0.75,1,0.38,4,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,1,0.06,8,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.66,0.64,1,1,0.3,4,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.57,0.64,1,1,0.3,4,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.99,0.78,0.5,1,-0.07,6,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,1,0.79,0.5,1,-0.02,6,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0,0.8,0.21,10,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.99,0.8,0.5,1,-0.1,6,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,1.01,0.81,0.67,1,-0.1,6,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.74,0.64,0.4,1,0.12,5,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.76,0.64,0.6,0.8,0.12,5,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.11,0.78,0.48,9,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.63,0.56,0.4,1,-0,5,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.61,0.53,0.4,1,-0.04,5,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.53,0.41,0,1,0.4,4,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.54,0.41,0,1,0.4,4,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.12,0.62,0.59,8,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.42,0.32,0,1,0.28,4,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.35,0.28,0.5,1,0.22,4,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,4,BE,NA,NA,0.43,1,0.11,7,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BG,NA,NA,0.14,0.14,0.51,7,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,CH,NA,NA,0.57,1,-0.17,7,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,4,CZ,NA,NA,0,0.57,0.87,7,1,Czechia
All,EuroCOVIDhub-baseline,inc case,4,DK,NA,NA,0.57,1,-0.23,7,1,Denmark
All,EuroCOVIDhub-baseline,inc case,4,EE,NA,NA,0,0.29,0.96,7,1,Estonia
All,EuroCOVIDhub-baseline,inc case,4,ES,NA,NA,0.83,1,-0.17,6,1,Spain
All,EuroCOVIDhub-baseline,inc case,4,FR,NA,NA,0,0.83,0.28,6,1,France
