weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-median,inc death,3,HU,0.28,0.21,0.54,0.89,-0,28,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,HU,0.36,0.29,0.44,0.78,0.19,27,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,HU,0.32,0.25,0.41,0.78,0.11,27,1,Hungary
All,EuroCOVIDhub-baseline,inc death,4,HU,1,1,0.52,0.68,0.16,31,1,Hungary
All,EuroCOVIDhub-mean,inc death,4,HU,0.31,0.25,0.48,0.85,0.16,27,1,Hungary
All,EuroCOVIDhub-median,inc death,4,HU,0.27,0.2,0.48,0.93,0.04,27,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IE,0.82,0.8,0.76,0.95,-0.04,21,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IE,0.82,0.78,0.71,0.95,-0.01,21,1,Ireland
All,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.48,0.97,-0.27,29,1,Ireland
All,EuroCOVIDhub-mean,inc case,1,IE,0.86,0.84,0.6,0.96,-0.12,25,1,Ireland
All,EuroCOVIDhub-median,inc case,1,IE,0.8,0.79,0.6,0.96,-0.1,25,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IE,1.09,0.96,0.53,0.95,-0.04,19,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IE,1.1,0.97,0.47,0.95,-0.05,19,1,Ireland
All,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.44,1,-0.28,27,1,Ireland
All,EuroCOVIDhub-mean,inc case,2,IE,1.14,1.01,0.43,0.96,-0.17,23,1,Ireland
All,EuroCOVIDhub-median,inc case,2,IE,1.06,0.97,0.35,0.87,-0.21,23,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IE,1.16,1.03,0.41,1,-0.09,17,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IE,1.13,0.99,0.41,1,-0.11,17,1,Ireland
All,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.36,1,-0.27,25,1,Ireland
All,EuroCOVIDhub-mean,inc case,3,IE,1.25,1.11,0.33,0.9,-0.22,21,1,Ireland
All,EuroCOVIDhub-median,inc case,3,IE,1.15,1.03,0.33,0.86,-0.32,21,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IE,1.26,1.14,0.4,1,-0.04,15,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IE,1.1,0.99,0.6,1,-0.09,15,1,Ireland
All,EuroCOVIDhub-baseline,inc case,4,IE,1,1,0.39,1,-0.21,23,1,Ireland
All,EuroCOVIDhub-mean,inc case,4,IE,1.36,1.23,0.26,0.95,-0.21,19,1,Ireland
All,EuroCOVIDhub-median,inc case,4,IE,1.13,1.05,0.26,0.84,-0.34,19,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IE,0.85,0.85,0.76,0.95,0.02,21,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IE,0.94,0.85,0.67,0.86,-0.02,21,1,Ireland
All,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.62,1,-0,29,1,Ireland
All,EuroCOVIDhub-mean,inc death,1,IE,0.81,0.83,0.84,0.96,0.04,25,1,Ireland
All,EuroCOVIDhub-median,inc death,1,IE,0.89,0.85,0.72,0.88,-0,25,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IE,0.8,0.71,0.58,1,-0.06,19,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IE,0.82,0.72,0.63,0.89,-0.09,19,1,Ireland
All,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.7,1,0.04,27,1,Ireland
All,EuroCOVIDhub-mean,inc death,2,IE,0.77,0.7,0.7,1,0,23,1,Ireland
All,EuroCOVIDhub-median,inc death,2,IE,0.8,0.71,0.7,0.91,-0.01,23,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IE,0.81,0.64,0.53,0.94,-0.08,17,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IE,0.82,0.67,0.47,0.94,-0.14,17,1,Ireland
All,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.88,1,0.02,25,1,Ireland
All,EuroCOVIDhub-mean,inc death,3,IE,0.79,0.63,0.57,1,-0,21,1,Ireland
All,EuroCOVIDhub-median,inc death,3,IE,0.81,0.64,0.52,0.95,-0.04,21,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IE,0.74,0.6,0.47,1,-0.12,15,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IE,0.79,0.61,0.67,1,-0.17,15,1,Ireland
All,EuroCOVIDhub-baseline,inc death,4,IE,1,1,0.96,1,0.03,23,1,Ireland
All,EuroCOVIDhub-mean,inc death,4,IE,0.74,0.59,0.63,1,-0.04,19,1,Ireland
All,EuroCOVIDhub-median,inc death,4,IE,0.79,0.6,0.63,1,-0.1,19,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IS,1.29,1.19,0.24,0.88,-0.05,17,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IS,1.18,1.16,0.24,0.76,-0.13,17,1,Iceland
All,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.2,0.96,0.12,25,1,Iceland
All,EuroCOVIDhub-mean,inc case,1,IS,1.53,1.4,0.29,0.95,0.17,21,1,Iceland
All,EuroCOVIDhub-median,inc case,1,IS,1.05,0.94,0.52,0.81,-0.09,21,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IS,1.48,1.36,0.07,0.93,-0.05,15,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IS,1.37,1.28,0,0.93,-0.11,15,1,Iceland
All,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.3,0.91,0.01,23,1,Iceland
All,EuroCOVIDhub-mean,inc case,2,IS,2.06,1.96,0.21,0.79,0.27,19,1,Iceland
All,EuroCOVIDhub-median,inc case,2,IS,1.05,0.91,0.11,0.95,-0.04,19,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IS,1.46,1.5,0.38,0.77,0.04,13,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IS,1.25,1.32,0.31,0.85,-0.08,13,1,Iceland
All,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.38,0.95,0.05,21,1,Iceland
All,EuroCOVIDhub-mean,inc case,3,IS,2.2,2.34,0.24,0.65,0.36,17,1,Iceland
All,EuroCOVIDhub-median,inc case,3,IS,1.08,0.98,0.24,0.88,0,17,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IS,1.85,1.97,0.18,0.82,0.11,11,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IS,1.37,1.55,0.27,1,-0.02,11,1,Iceland
All,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.42,0.95,0.05,19,1,Iceland
All,EuroCOVIDhub-mean,inc case,4,IS,2.88,3.2,0.33,0.53,0.47,15,1,Iceland
All,EuroCOVIDhub-median,inc case,4,IS,1.1,1.07,0.27,0.87,0.05,15,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IS,0.59,0,1,1,0.02,9,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IS,0.59,0,1,1,0.02,9,1,Iceland
All,EuroCOVIDhub-baseline,inc death,1,IS,1,NA,0.91,1,0.02,32,1,Iceland
All,EuroCOVIDhub-mean,inc death,1,IS,0.64,0,0.96,1,-0.02,28,1,Iceland
All,EuroCOVIDhub-median,inc death,1,IS,0.64,0,0.96,0.96,-0.03,28,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IS,0.78,Inf,0.88,1,0.12,8,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IS,0.78,Inf,0.88,1,0.12,8,1,Iceland
All,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.87,1,0,31,1,Iceland
All,EuroCOVIDhub-mean,inc death,2,IS,0.93,1.14,1,1,0.04,27,1,Iceland
All,EuroCOVIDhub-median,inc death,2,IS,0.76,0,0.93,1,-0.03,27,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IS,0.42,Inf,0.86,1,0.11,7,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IS,0.42,Inf,0.86,1,0.11,7,1,Iceland
All,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.9,1,-0,30,1,Iceland
All,EuroCOVIDhub-mean,inc death,3,IS,1.16,1.73,0.92,1,0.09,26,1,Iceland
All,EuroCOVIDhub-median,inc death,3,IS,0.76,0,0.96,0.96,-0.05,26,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IS,Inf,0,1,1,0.07,6,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IS,Inf,0,1,1,0.07,6,1,Iceland
All,EuroCOVIDhub-baseline,inc death,4,IS,1,NA,0.93,1,0,29,1,Iceland
All,EuroCOVIDhub-mean,inc death,4,IS,2,NA,0.88,0.96,0.15,25,1,Iceland
All,EuroCOVIDhub-median,inc death,4,IS,0,0,0.92,1,-0.06,25,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IT,0.54,0.52,0.67,1,0.07,30,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IT,0.55,0.51,0.67,1,0.05,30,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.41,1,0.2,34,1,Italy
All,EuroCOVIDhub-mean,inc case,1,IT,0.61,0.58,0.5,0.93,0.17,30,1,Italy
All,EuroCOVIDhub-median,inc case,1,IT,0.61,0.57,0.5,0.93,0.1,30,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IT,0.59,0.59,0.55,0.93,0.13,29,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IT,0.56,0.58,0.66,0.86,0.06,29,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.39,1,0.23,33,1,Italy
All,EuroCOVIDhub-mean,inc case,2,IT,0.65,0.66,0.45,0.83,0.19,29,1,Italy
All,EuroCOVIDhub-median,inc case,2,IT,0.61,0.67,0.48,0.83,0.09,29,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IT,0.74,0.75,0.39,0.93,0.22,28,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IT,0.67,0.69,0.54,0.89,0.14,28,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.38,1,0.27,32,1,Italy
All,EuroCOVIDhub-mean,inc case,3,IT,0.8,0.83,0.36,0.82,0.26,28,1,Italy
All,EuroCOVIDhub-median,inc case,3,IT,0.69,0.76,0.46,0.82,0.14,28,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IT,0.86,0.94,0.33,0.85,0.29,27,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IT,0.73,0.79,0.33,0.85,0.19,27,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.42,1,0.31,31,1,Italy
All,EuroCOVIDhub-mean,inc case,4,IT,0.94,1.07,0.26,0.78,0.33,27,1,Italy
All,EuroCOVIDhub-median,inc case,4,IT,0.75,0.85,0.33,0.81,0.16,27,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IT,0.41,0.37,0.77,1,0.05,30,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IT,0.4,0.36,0.73,1,-0,30,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.62,1,0.1,34,1,Italy
All,EuroCOVIDhub-mean,inc death,1,IT,0.36,0.36,0.8,1,0.06,30,1,Italy
All,EuroCOVIDhub-median,inc death,1,IT,0.38,0.37,0.73,1,-0.02,30,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IT,0.3,0.28,0.62,1,0.14,29,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IT,0.28,0.26,0.59,1,0.1,29,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.73,1,0.14,33,1,Italy
All,EuroCOVIDhub-mean,inc death,2,IT,0.28,0.28,0.83,1,0.13,29,1,Italy
All,EuroCOVIDhub-median,inc death,2,IT,0.29,0.27,0.83,1,0.07,29,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IT,0.32,0.29,0.61,1,0.23,28,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IT,0.29,0.27,0.61,1,0.17,28,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.66,1,0.19,32,1,Italy
All,EuroCOVIDhub-mean,inc death,3,IT,0.31,0.29,0.68,1,0.25,28,1,Italy
All,EuroCOVIDhub-median,inc death,3,IT,0.29,0.27,0.68,1,0.17,28,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IT,0.36,0.35,0.63,1,0.28,27,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IT,0.32,0.3,0.56,1,0.18,27,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.61,1,0.21,31,1,Italy
All,EuroCOVIDhub-mean,inc death,4,IT,0.37,0.35,0.59,1,0.3,27,1,Italy
All,EuroCOVIDhub-median,inc death,4,IT,0.35,0.3,0.52,1,0.18,27,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.75,1,-0.03,28,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,1,LI,0.56,0.43,0.92,1,-0.08,26,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,1,LI,0.56,0.43,0.88,1,-0.1,26,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,1,0.93,1,0.03,27,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,2,LI,0.67,0.4,0.96,1,-0.06,25,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,2,LI,0.67,0.4,0.92,1,-0.08,25,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,3,LI,1,1,0.96,1,-0.03,27,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,3,LI,0.86,0.67,0.96,1,-0.06,24,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,3,LI,0.71,0.67,0.92,1,-0.09,24,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LT,0.41,0.45,0.61,0.93,-0.08,28,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LT,0.42,0.45,0.61,0.96,-0.1,28,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.12,0.94,-0.33,32,1,Lithuania
All,EuroCOVIDhub-mean,inc case,1,LT,0.39,0.44,0.64,1,-0.05,28,1,Lithuania
All,EuroCOVIDhub-median,inc case,1,LT,0.41,0.45,0.54,0.89,-0.05,28,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LT,0.46,0.47,0.48,0.89,-0,27,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LT,0.47,0.47,0.44,0.81,-0.07,27,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.19,0.81,-0.32,31,1,Lithuania
All,EuroCOVIDhub-mean,inc case,2,LT,0.45,0.46,0.44,0.89,0.04,27,1,Lithuania
All,EuroCOVIDhub-median,inc case,2,LT,0.48,0.48,0.48,0.81,-0.03,27,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LT,0.58,0.56,0.42,0.81,0.07,26,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LT,0.58,0.55,0.35,0.77,-0.03,26,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.2,0.73,-0.33,30,1,Lithuania
All,EuroCOVIDhub-mean,inc case,3,LT,0.56,0.54,0.46,0.81,0.12,26,1,Lithuania
All,EuroCOVIDhub-median,inc case,3,LT,0.56,0.54,0.35,0.77,-0.04,26,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LT,0.72,0.66,0.32,0.72,0.1,25,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LT,0.68,0.62,0.36,0.76,-0.01,25,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.17,0.69,-0.3,29,1,Lithuania
All,EuroCOVIDhub-mean,inc case,4,LT,0.73,0.67,0.4,0.72,0.17,25,1,Lithuania
All,EuroCOVIDhub-median,inc case,4,LT,0.65,0.62,0.4,0.68,-0.04,25,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LT,0.55,0.57,0.53,1,0.14,19,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LT,0.54,0.54,0.58,0.95,0.12,19,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.25,0.9,-0.3,20,1,Lithuania
All,EuroCOVIDhub-mean,inc death,2,LT,0.58,0.59,0.53,1,0.16,19,1,Lithuania
All,EuroCOVIDhub-median,inc death,2,LT,0.59,0.58,0.58,0.95,0.08,19,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LT,0.53,0.51,0.38,1,0.24,16,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LT,0.54,0.49,0.44,1,0.21,16,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.37,0.79,-0.23,19,1,Lithuania
All,EuroCOVIDhub-mean,inc death,3,LT,0.54,0.52,0.38,1,0.26,16,1,Lithuania
All,EuroCOVIDhub-median,inc death,3,LT,0.58,0.52,0.5,1,0.17,16,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LT,0.63,0.66,0.61,1,0.04,18,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LT,0.63,0.65,0.61,0.94,0.04,18,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.15,0.95,-0.2,20,1,Lithuania
All,EuroCOVIDhub-mean,inc death,1,LT,0.63,0.67,0.61,1,0.05,18,1,Lithuania
All,EuroCOVIDhub-median,inc death,1,LT,0.69,0.68,0.5,0.94,0.02,18,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LT,0.49,0.5,0.53,0.93,0.27,15,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LT,0.53,0.49,0.53,0.93,0.21,15,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.29,0.65,-0.21,17,1,Lithuania
All,EuroCOVIDhub-mean,inc death,4,LT,0.52,0.5,0.6,0.93,0.27,15,1,Lithuania
All,EuroCOVIDhub-median,inc death,4,LT,0.59,0.52,0.53,0.93,0.23,15,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LU,0.9,0.91,0.67,0.97,0.06,30,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LU,0.88,0.96,0.67,0.93,0.04,30,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.53,1,0.04,34,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,1,LU,0.9,0.93,0.67,0.97,0.07,30,1,Luxembourg
All,EuroCOVIDhub-median,inc case,1,LU,0.89,0.97,0.7,0.93,0.03,30,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LU,1.06,1.13,0.59,0.93,0.15,29,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LU,0.89,0.94,0.59,0.93,0.08,29,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.52,1,0.05,33,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,2,LU,1.03,1.12,0.59,0.93,0.13,29,1,Luxembourg
All,EuroCOVIDhub-median,inc case,2,LU,0.85,0.92,0.52,0.93,0.04,29,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LU,1.26,1.27,0.36,0.89,0.18,28,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LU,0.9,0.99,0.46,0.93,0.08,28,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.56,1,0.05,32,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,3,LU,1.18,1.26,0.43,0.89,0.16,28,1,Luxembourg
All,EuroCOVIDhub-median,inc case,3,LU,0.84,0.94,0.61,0.93,0.05,28,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LU,1.17,1.21,0.26,0.85,0.16,27,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LU,0.95,1.03,0.44,0.85,0.04,27,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.55,1,0.05,31,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,4,LU,1.12,1.2,0.37,0.89,0.16,27,1,Luxembourg
All,EuroCOVIDhub-median,inc case,4,LU,0.85,0.97,0.48,0.85,-0.01,27,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LU,1.02,0.95,0.67,0.97,0.11,30,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LU,1.04,0.9,0.67,1,0.1,30,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.68,1,0,34,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,1,LU,1,0.93,0.67,0.97,0.11,30,1,Luxembourg
All,EuroCOVIDhub-median,inc death,1,LU,0.91,0.88,0.67,1,0.09,30,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LU,0.89,0.78,0.66,0.97,0.16,29,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LU,0.85,0.75,0.66,1,0.12,29,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.73,0.97,0.1,33,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,2,LU,0.94,0.8,0.66,0.97,0.15,29,1,Luxembourg
All,EuroCOVIDhub-median,inc death,2,LU,0.93,0.8,0.62,1,0.1,29,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LU,0.89,0.83,0.68,0.96,0.23,28,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LU,0.91,0.75,0.64,1,0.19,28,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.81,1,0.13,32,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,3,LU,0.86,0.79,0.68,0.96,0.23,28,1,Luxembourg
All,EuroCOVIDhub-median,inc death,3,LU,0.88,0.73,0.57,1,0.18,28,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LU,0.89,0.84,0.7,1,0.29,27,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LU,0.93,0.8,0.7,1,0.22,27,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.84,1,0.18,31,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,4,LU,0.87,0.8,0.7,1,0.29,27,1,Luxembourg
All,EuroCOVIDhub-median,inc death,4,LU,0.83,0.75,0.7,1,0.18,27,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LV,0.67,0.55,0.6,0.97,-0.08,30,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LV,0.7,0.56,0.53,0.97,-0.09,30,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.15,0.82,-0.18,34,1,Latvia
All,EuroCOVIDhub-mean,inc case,1,LV,0.65,0.53,0.53,0.97,-0.1,30,1,Latvia
All,EuroCOVIDhub-median,inc case,1,LV,0.68,0.55,0.57,0.97,-0.07,30,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LV,0.61,0.47,0.28,0.9,-0.14,29,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LV,0.63,0.49,0.34,0.86,-0.16,29,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.3,0.67,-0.16,33,1,Latvia
All,EuroCOVIDhub-mean,inc case,2,LV,0.6,0.46,0.38,0.93,-0.13,29,1,Latvia
All,EuroCOVIDhub-median,inc case,2,LV,0.63,0.49,0.34,0.9,-0.18,29,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LV,0.62,0.45,0.18,0.82,-0.16,28,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LV,0.62,0.45,0.18,0.86,-0.2,28,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.28,0.59,-0.15,32,1,Latvia
All,EuroCOVIDhub-mean,inc case,3,LV,0.59,0.44,0.29,0.86,-0.14,28,1,Latvia
All,EuroCOVIDhub-median,inc case,3,LV,0.64,0.48,0.18,0.82,-0.22,28,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LV,0.6,0.46,0.22,0.74,-0.17,27,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LV,0.6,0.47,0.19,0.7,-0.23,27,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.23,0.55,-0.15,31,1,Latvia
All,EuroCOVIDhub-mean,inc case,4,LV,0.58,0.46,0.26,0.78,-0.16,27,1,Latvia
All,EuroCOVIDhub-median,inc case,4,LV,0.63,0.47,0.15,0.74,-0.26,27,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LV,0.68,0.56,0.5,0.97,-0.07,30,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LV,0.67,0.56,0.43,0.97,-0.08,30,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.21,0.91,-0.03,34,1,Latvia
All,EuroCOVIDhub-mean,inc death,1,LV,0.68,0.56,0.57,0.97,-0.07,30,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,0.69,0.58,0.47,0.97,-0.1,30,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,0.56,0.5,0.59,0.97,-0.04,29,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,0.53,0.5,0.62,0.93,-0.03,29,1,Latvia
