weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LV,1.2,1.01,0.19,0.72,-0.06,36,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LV,1.16,0.99,0.17,0.67,-0.11,36,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.2,0.5,0.01,40,1,Latvia
All,EuroCOVIDhub-mean,inc case,4,LV,1.13,0.96,0.22,0.75,-0.04,36,1,Latvia
All,EuroCOVIDhub-median,inc case,4,LV,1.06,0.91,0.14,0.67,-0.13,36,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LV,0.68,0.59,0.54,0.97,0.04,39,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LV,0.65,0.58,0.49,0.97,0.03,39,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.16,0.88,0.04,43,1,Latvia
All,EuroCOVIDhub-mean,inc death,1,LV,0.7,0.6,0.59,0.97,0.03,39,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,0.67,0.6,0.49,0.97,0,39,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,0.59,0.49,0.5,0.97,0.07,38,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,0.53,0.46,0.53,0.95,0.07,38,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.31,0.86,0.03,42,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.63,0.52,0.58,0.97,0.07,38,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.54,0.49,0.47,0.92,0.07,38,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.57,0.47,0.46,1,0.13,37,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.5,0.41,0.46,0.97,0.11,37,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.32,0.83,0.09,41,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.61,0.51,0.46,0.97,0.11,37,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.53,0.45,0.49,0.92,0.09,37,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.63,0.52,0.47,0.97,0.13,36,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.55,0.45,0.44,0.92,0.09,36,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.32,0.78,0.06,40,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.67,0.56,0.47,0.94,0.14,36,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.58,0.48,0.44,0.86,0.04,36,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,0.84,0.7,0.41,0.82,-0.03,39,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,0.96,0.88,0.38,0.82,-0.09,39,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.4,0.84,0.05,43,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,0.89,0.72,0.44,0.87,0.13,39,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.06,0.93,0.44,0.85,-0.08,39,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.25,1.17,0.32,0.74,0.05,38,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.05,1.02,0.37,0.74,-0.09,38,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.43,0.81,0.09,42,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,1.39,1.25,0.37,0.68,0.22,38,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.07,1.03,0.37,0.79,-0.12,38,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,1.56,1.49,0.22,0.68,0.1,37,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.06,1.09,0.32,0.7,-0.04,37,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.41,0.8,0.08,41,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,1.88,1.74,0.27,0.54,0.27,37,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1,1.03,0.43,0.73,-0.12,37,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,2.32,2.2,0.28,0.56,0.13,36,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.17,1.19,0.42,0.67,-0.02,36,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.45,0.8,0.06,40,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,3.06,2.82,0.36,0.56,0.27,36,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.95,0.99,0.47,0.75,-0.12,36,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.87,0.87,0.74,0.97,0.08,39,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.89,0.82,0.72,0.95,0.04,39,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.51,0.98,0.07,43,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.84,0.87,0.72,0.97,0.12,39,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.87,0.85,0.69,1,0.04,39,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.73,0.93,0.71,1,0.16,38,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.71,0.79,0.76,1,0.07,38,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.69,0.98,0.1,42,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.79,1.02,0.71,1,0.22,38,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.64,0.79,0.71,1,-0,38,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,1.02,1.17,0.65,0.97,0.26,37,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.77,0.81,0.7,0.97,0.12,37,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.76,0.98,0.11,41,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,1.14,1.4,0.65,0.95,0.34,37,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.62,0.65,0.68,1,-0.01,37,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.87,2.08,0.61,0.92,0.33,36,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.91,0.94,0.75,0.97,0.13,36,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.78,0.95,0.13,40,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,2.42,2.7,0.56,0.86,0.42,36,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.71,0.62,0.69,1,0.02,36,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,NL,1,1,0.3,0.91,0.1,23,1,Netherlands
All,EuroCOVIDhub-mean,inc case,1,NL,1.01,0.9,0.47,0.95,-0.01,19,1,Netherlands
All,EuroCOVIDhub-median,inc case,1,NL,0.94,0.81,0.58,0.95,-0.02,19,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,2,NL,1,1,0.45,0.77,0.05,22,1,Netherlands
All,EuroCOVIDhub-mean,inc case,2,NL,0.75,0.61,0.5,0.94,0.11,18,1,Netherlands
All,EuroCOVIDhub-median,inc case,2,NL,0.75,0.56,0.44,0.94,0.04,18,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.74,0.71,0.67,0.97,0.16,39,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.74,0.66,0.69,0.97,0.13,39,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.7,1,0.03,43,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,0.8,0.77,0.69,1,0.23,39,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,0.73,0.64,0.67,0.97,0.11,39,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.74,0.69,0.66,0.97,0.16,38,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.7,0.64,0.66,0.95,0.07,38,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.76,1,0.01,42,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,0.76,0.73,0.63,0.97,0.24,38,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.66,0.6,0.61,0.92,0.06,38,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.89,0.83,0.57,0.92,0.14,37,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.8,0.72,0.51,0.95,0.03,37,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,0.8,1,0,41,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,0.93,0.89,0.65,0.95,0.2,37,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.75,0.67,0.49,0.92,0.02,37,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,1.07,1.04,0.53,0.89,0.1,36,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.92,0.8,0.47,0.94,0.01,36,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,0.8,1,-0.03,40,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,1.1,1.15,0.58,0.94,0.15,36,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.84,0.75,0.44,0.86,-0.03,36,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.79,0.69,0.61,0.85,-0.02,33,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.8,0.69,0.58,0.85,-0.04,33,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.22,0.66,-0.02,41,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.83,0.7,0.57,0.84,-0.04,37,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.88,0.73,0.57,0.86,-0.07,37,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.87,0.75,0.5,0.75,-0.02,32,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.87,0.74,0.47,0.78,-0.04,32,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.2,0.58,-0.04,40,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,0.88,0.75,0.44,0.78,-0.07,36,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,0.96,0.76,0.39,0.83,-0.12,36,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,1.03,0.83,0.35,0.71,-0.08,31,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,1.04,0.84,0.35,0.71,-0.11,31,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.21,0.51,-0.04,39,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,1.02,0.82,0.31,0.74,-0.15,35,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,0.97,0.82,0.26,0.74,-0.16,35,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,0.95,0.83,0.4,0.67,-0.14,30,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,1.01,0.82,0.4,0.7,-0.16,30,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.21,0.47,-0.06,38,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,0.95,0.81,0.41,0.71,-0.16,34,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.07,0.9,0.35,0.71,-0.22,34,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,1.08,0.99,0.56,1,-0.01,39,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,1.1,1.01,0.54,0.97,-0.04,39,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.53,0.95,0.01,43,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,1.11,1.03,0.56,1,0.02,39,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.16,1.04,0.62,0.95,-0.03,39,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,1.01,0.97,0.5,1,0.02,38,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,1.04,0.97,0.5,0.95,-0.02,38,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.62,0.9,-0.09,42,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,1.03,1.02,0.55,1,0.04,38,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,1.18,1.04,0.53,0.92,-0.03,38,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,1.13,1.12,0.51,0.92,0.05,37,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,1.15,1.08,0.49,0.89,0.02,37,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.61,0.95,-0.16,41,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,1.18,1.16,0.57,0.97,0.07,37,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,1.27,1.12,0.49,0.86,0.02,37,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,1.27,1.34,0.56,0.89,0.08,36,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,1.23,1.17,0.56,0.83,0.05,36,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.68,0.95,-0.19,40,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,1.31,1.37,0.61,0.89,0.08,36,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,1.28,1.18,0.61,0.86,0.01,36,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.5,0.44,0.72,0.95,0.15,39,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.45,0.4,0.64,0.95,0.09,39,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.35,0.93,-0.07,43,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.61,0.53,0.64,0.95,0.25,39,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.51,0.45,0.67,0.95,0.13,39,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.57,0.48,0.58,0.89,0.22,38,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.49,0.4,0.47,0.89,0.14,38,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.48,0.71,-0.03,42,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.66,0.57,0.53,0.87,0.28,38,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.54,0.45,0.42,0.89,0.13,38,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.62,0.54,0.46,0.84,0.21,37,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.56,0.48,0.41,0.81,0.13,37,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.46,0.68,-0.02,41,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.69,0.63,0.41,0.73,0.3,37,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.6,0.54,0.38,0.78,0.07,37,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.74,0.65,0.47,0.81,0.18,36,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.66,0.56,0.42,0.75,0.11,36,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.48,0.7,-0.02,40,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.82,0.75,0.39,0.69,0.28,36,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.73,0.64,0.36,0.72,0.04,36,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.44,0.46,0.77,1,0.02,39,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.43,0.44,0.72,1,-0.03,39,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.35,0.91,-0.15,43,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.47,0.48,0.74,1,0.02,39,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.43,0.48,0.64,0.97,-0.04,39,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.37,0.34,0.61,1,0.05,38,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.4,0.34,0.58,1,-0.03,38,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.48,0.79,-0.14,42,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.39,0.37,0.68,1,0.1,38,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.39,0.36,0.58,1,-0.04,38,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.31,0.31,0.73,1,0.08,37,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.3,0.29,0.7,1,0.01,37,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.39,0.71,-0.13,41,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.35,0.33,0.7,1,0.14,37,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.34,0.3,0.68,1,-0.01,37,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.41,0.34,0.64,1,0.14,36,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.38,0.31,0.58,1,0.05,36,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.4,0.68,-0.11,40,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.47,0.39,0.64,1,0.18,36,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.41,0.35,0.64,0.97,0.04,36,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PT,0.73,0.61,0.55,0.94,-0.27,33,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PT,0.73,0.64,0.52,0.94,-0.28,33,1,Portugal
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.46,0.95,-0.25,41,1,Portugal
All,EuroCOVIDhub-mean,inc case,1,PT,0.72,0.62,0.54,0.95,-0.26,37,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,0.78,0.7,0.43,0.89,-0.28,37,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PT,0.87,0.79,0.41,0.94,-0.25,32,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PT,0.88,0.84,0.31,0.88,-0.26,32,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.52,0.95,-0.23,40,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,0.87,0.78,0.36,0.92,-0.26,36,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,0.87,0.84,0.36,0.86,-0.29,36,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PT,0.93,0.84,0.29,0.9,-0.2,31,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PT,0.93,0.85,0.23,0.81,-0.24,31,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,0.54,0.95,-0.21,39,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,0.9,0.82,0.26,0.89,-0.23,35,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,0.9,0.83,0.17,0.83,-0.31,35,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PT,0.86,0.78,0.33,0.83,-0.17,30,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PT,0.85,0.79,0.33,0.87,-0.19,30,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,0.55,0.95,-0.21,38,1,Portugal
All,EuroCOVIDhub-mean,inc case,4,PT,0.84,0.76,0.32,0.88,-0.22,34,1,Portugal
All,EuroCOVIDhub-median,inc case,4,PT,0.83,0.76,0.32,0.82,-0.32,34,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,1.01,0.7,0.62,0.97,0.04,39,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.97,0.65,0.67,1,0.01,39,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.72,1,0.01,43,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,1.1,0.75,0.62,0.97,0.08,39,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.99,0.67,0.59,0.95,0.04,39,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.91,0.58,0.58,0.97,0.02,38,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.86,0.54,0.58,0.95,-0.01,38,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.86,1,0.01,42,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.98,0.63,0.61,0.97,0.06,38,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.87,0.56,0.58,0.97,0.01,38,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,1.01,0.61,0.51,0.92,0.04,37,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.99,0.59,0.51,0.89,0.01,37,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.88,1,-0,41,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,1.07,0.65,0.57,0.97,0.06,37,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,1,0.61,0.51,0.92,0.02,37,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,1.02,0.63,0.53,0.94,0,36,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,1.02,0.61,0.44,0.94,-0.05,36,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.95,1,-0.01,40,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,1.03,0.66,0.56,0.94,0.04,36,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,1,0.62,0.47,0.92,-0.05,36,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.53,0.43,0.49,0.95,0.06,39,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.53,0.42,0.54,0.92,0.05,39,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.28,0.81,0.05,43,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.55,0.44,0.44,0.95,0.09,39,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.56,0.43,0.41,0.9,0,39,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.62,0.51,0.45,0.92,0.13,38,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.62,0.51,0.42,0.92,0.07,38,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.38,0.69,0.07,42,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.6,0.5,0.37,0.95,0.12,38,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.64,0.53,0.32,0.79,0.01,38,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.84,0.69,0.3,0.76,0.18,37,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.82,0.68,0.3,0.78,0.09,37,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.34,0.63,0.1,41,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.78,0.65,0.3,0.76,0.18,37,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.77,0.64,0.27,0.65,-0.01,37,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,1.08,0.9,0.25,0.75,0.2,36,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,1.03,0.85,0.17,0.75,0.1,36,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.35,0.6,0.13,40,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.99,0.83,0.22,0.75,0.21,36,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.87,0.73,0.14,0.69,0.02,36,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.61,0.55,0.51,0.85,0.08,39,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.58,0.53,0.46,0.85,0.06,39,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.14,0.67,-0.1,43,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.59,0.53,0.51,0.87,0.03,39,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.51,0.52,0.51,0.82,0.01,39,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.6,0.51,0.34,0.79,0.05,38,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.59,0.51,0.37,0.82,0.01,38,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.14,0.55,-0.07,42,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.56,0.47,0.34,0.82,0.02,38,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.56,0.48,0.32,0.82,-0.07,38,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.61,0.52,0.32,0.7,0.08,37,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.62,0.52,0.32,0.78,-0.04,37,1,Romania
