weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,HU,0.65,0.55,0.49,0.89,0.04,45,1,Hungary
All,EuroCOVIDhub-baseline,inc death,3,HU,1,1,0.41,0.67,0.01,49,1,Hungary
All,EuroCOVIDhub-mean,inc death,3,HU,0.61,0.53,0.49,0.89,0.12,45,1,Hungary
All,EuroCOVIDhub-median,inc death,3,HU,0.68,0.56,0.4,0.82,-0.03,45,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,HU,0.78,0.69,0.41,0.73,0.19,44,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,HU,0.76,0.67,0.36,0.73,0.1,44,1,Hungary
All,EuroCOVIDhub-baseline,inc death,4,HU,1,1,0.38,0.65,0.05,48,1,Hungary
All,EuroCOVIDhub-mean,inc death,4,HU,0.74,0.67,0.43,0.77,0.17,44,1,Hungary
All,EuroCOVIDhub-median,inc death,4,HU,0.8,0.68,0.39,0.82,-0.03,44,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IE,1.09,0.91,0.53,0.87,-0.09,38,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IE,1.15,0.95,0.5,0.87,-0.07,38,1,Ireland
All,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.3,0.83,-0.3,46,1,Ireland
All,EuroCOVIDhub-mean,inc case,1,IE,1,0.84,0.45,0.88,-0.14,42,1,Ireland
All,EuroCOVIDhub-median,inc case,1,IE,1.12,0.86,0.45,0.86,-0.13,42,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IE,0.99,0.89,0.44,0.78,-0.17,36,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IE,0.99,0.89,0.36,0.78,-0.18,36,1,Ireland
All,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.3,0.84,-0.25,44,1,Ireland
All,EuroCOVIDhub-mean,inc case,2,IE,0.96,0.86,0.42,0.8,-0.2,40,1,Ireland
All,EuroCOVIDhub-median,inc case,2,IE,0.9,0.81,0.35,0.75,-0.24,40,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IE,0.99,0.89,0.29,0.74,-0.2,34,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IE,0.98,0.89,0.29,0.74,-0.22,34,1,Ireland
All,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.26,0.79,-0.24,42,1,Ireland
All,EuroCOVIDhub-mean,inc case,3,IE,0.97,0.86,0.26,0.74,-0.24,38,1,Ireland
All,EuroCOVIDhub-median,inc case,3,IE,0.94,0.82,0.24,0.74,-0.32,38,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IE,0.97,0.87,0.31,0.78,-0.15,32,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IE,0.94,0.84,0.38,0.78,-0.19,32,1,Ireland
All,EuroCOVIDhub-baseline,inc case,4,IE,1,1,0.28,0.75,-0.24,40,1,Ireland
All,EuroCOVIDhub-mean,inc case,4,IE,0.97,0.86,0.25,0.78,-0.23,36,1,Ireland
All,EuroCOVIDhub-median,inc case,4,IE,0.89,0.8,0.22,0.69,-0.32,36,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IE,0.92,0.91,0.58,0.89,0.11,38,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IE,0.94,0.9,0.5,0.84,0.06,38,1,Ireland
All,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.46,1,-0,46,1,Ireland
All,EuroCOVIDhub-mean,inc death,1,IE,1.04,120.8,0.67,0.93,0.13,42,1,Ireland
All,EuroCOVIDhub-median,inc death,1,IE,1,0.95,0.55,0.86,0.05,42,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IE,1.07,0.98,0.5,0.94,0.04,36,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IE,1.02,0.94,0.53,0.92,-0,36,1,Ireland
All,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.64,1,0.02,44,1,Ireland
All,EuroCOVIDhub-mean,inc death,2,IE,1.08,123.5,0.6,0.95,0.1,40,1,Ireland
All,EuroCOVIDhub-median,inc death,2,IE,1.16,1.05,0.58,0.9,0.02,40,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IE,0.95,0.89,0.53,0.91,0.04,34,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IE,0.92,0.85,0.53,0.91,-0.04,34,1,Ireland
All,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.76,1,-0.03,42,1,Ireland
All,EuroCOVIDhub-mean,inc death,3,IE,1.16,1.05,0.47,0.92,0.12,38,1,Ireland
All,EuroCOVIDhub-median,inc death,3,IE,1.05,0.93,0.5,0.92,0.02,38,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IE,1.04,0.88,0.34,1,0.02,32,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IE,1,0.82,0.47,1,-0.04,32,1,Ireland
All,EuroCOVIDhub-baseline,inc death,4,IE,1,1,0.88,1,-0.03,40,1,Ireland
All,EuroCOVIDhub-mean,inc death,4,IE,1.14,0.97,0.42,0.97,0.06,36,1,Ireland
All,EuroCOVIDhub-median,inc death,4,IE,1.23,0.98,0.42,0.97,-0.03,36,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IS,1.23,0.86,0.29,0.85,-0.23,34,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IS,1.1,0.8,0.29,0.76,-0.27,34,1,Iceland
All,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.12,0.71,-0.09,42,1,Iceland
All,EuroCOVIDhub-mean,inc case,1,IS,1.24,0.9,0.32,0.92,-0.06,38,1,Iceland
All,EuroCOVIDhub-median,inc case,1,IS,1.02,0.83,0.47,0.82,-0.22,38,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IS,1.3,1.07,0.22,0.78,-0.3,32,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IS,1.34,1.11,0.16,0.78,-0.35,32,1,Iceland
All,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.17,0.68,-0.23,40,1,Iceland
All,EuroCOVIDhub-mean,inc case,2,IS,1.27,0.98,0.25,0.81,-0.04,36,1,Iceland
All,EuroCOVIDhub-median,inc case,2,IS,1.09,0.99,0.17,0.78,-0.26,36,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IS,1.33,1.18,0.27,0.63,-0.29,30,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IS,1.31,1.23,0.23,0.6,-0.41,30,1,Iceland
All,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.24,0.68,-0.3,38,1,Iceland
All,EuroCOVIDhub-mean,inc case,3,IS,1.31,0.99,0.24,0.74,-0.03,34,1,Iceland
All,EuroCOVIDhub-median,inc case,3,IS,1.17,1.04,0.24,0.76,-0.3,34,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IS,1.26,1.07,0.18,0.71,-0.31,28,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IS,1.23,1.1,0.25,0.75,-0.43,28,1,Iceland
All,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.25,0.61,-0.3,36,1,Iceland
All,EuroCOVIDhub-mean,inc case,4,IS,1.28,0.99,0.31,0.66,0.01,32,1,Iceland
All,EuroCOVIDhub-median,inc case,4,IS,1.2,1.03,0.22,0.75,-0.36,32,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IS,0.88,8.37,0.65,0.92,-0.12,26,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IS,0.88,2.63,0.65,0.88,-0.15,26,1,Iceland
All,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.65,0.94,-0.03,49,1,Iceland
All,EuroCOVIDhub-mean,inc death,1,IS,1,33.76,0.96,0.98,-0.03,45,1,Iceland
All,EuroCOVIDhub-median,inc death,1,IS,0.89,0.43,0.89,0.89,-0.04,45,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IS,0.85,0.85,0.6,0.92,-0.05,25,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IS,0.85,0.85,0.56,0.92,-0.08,25,1,Iceland
All,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.6,0.98,-0.04,48,1,Iceland
All,EuroCOVIDhub-mean,inc death,2,IS,0.88,0.98,0.93,0.95,0.01,44,1,Iceland
All,EuroCOVIDhub-median,inc death,2,IS,0.81,0.54,0.86,0.98,-0.06,44,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IS,1.13,1.54,0.71,0.96,-0.09,24,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IS,1.24,1.2,0.62,1,-0.14,24,1,Iceland
All,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.85,1,-0.07,47,1,Iceland
All,EuroCOVIDhub-mean,inc death,3,IS,1.37,2.32,0.86,1,0.03,43,1,Iceland
All,EuroCOVIDhub-median,inc death,3,IS,1.34,0.92,0.88,0.98,-0.1,43,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IS,1.02,1.5,0.83,0.96,-0.17,23,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IS,1.02,0.91,0.83,0.96,-0.21,23,1,Iceland
All,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.87,1,-0.1,46,1,Iceland
All,EuroCOVIDhub-mean,inc death,4,IS,1.47,3.38,0.88,0.95,0.06,42,1,Iceland
All,EuroCOVIDhub-median,inc death,4,IS,0.96,1.12,0.88,0.98,-0.09,42,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IT,0.78,0.59,0.6,0.91,0.02,47,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IT,0.83,0.65,0.57,0.91,0,47,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.27,0.84,0.05,51,1,Italy
All,EuroCOVIDhub-mean,inc case,1,IT,0.73,0.54,0.49,0.87,0.1,47,1,Italy
All,EuroCOVIDhub-median,inc case,1,IT,0.91,0.75,0.49,0.87,0.06,47,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IT,0.95,0.77,0.43,0.87,0.01,46,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IT,0.91,0.75,0.5,0.83,-0.04,46,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.26,0.8,0.03,50,1,Italy
All,EuroCOVIDhub-mean,inc case,2,IT,0.92,0.74,0.39,0.8,0.07,46,1,Italy
All,EuroCOVIDhub-median,inc case,2,IT,0.84,0.67,0.43,0.8,0.01,46,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IT,1.31,1.09,0.36,0.82,0.06,45,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IT,1.08,0.87,0.4,0.78,-0.02,45,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.24,0.8,0.02,49,1,Italy
All,EuroCOVIDhub-mean,inc case,3,IT,1.29,1.06,0.31,0.76,0.1,45,1,Italy
All,EuroCOVIDhub-median,inc case,3,IT,0.7,0.53,0.36,0.8,-0.02,45,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IT,2.21,1.76,0.27,0.75,0.09,44,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IT,1.51,1.21,0.3,0.75,-0.01,44,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.29,0.75,0.03,48,1,Italy
All,EuroCOVIDhub-mean,inc case,4,IT,2.2,1.74,0.25,0.7,0.12,44,1,Italy
All,EuroCOVIDhub-median,inc case,4,IT,0.83,0.66,0.27,0.75,-0.04,44,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IT,0.56,0.52,0.72,0.98,0.13,47,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IT,0.55,0.5,0.72,0.98,0.08,47,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.55,1,-0.03,51,1,Italy
All,EuroCOVIDhub-mean,inc death,1,IT,0.51,0.5,0.77,1,0.11,47,1,Italy
All,EuroCOVIDhub-median,inc death,1,IT,0.53,0.49,0.68,0.98,0.05,47,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IT,0.57,0.53,0.61,0.98,0.22,46,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IT,0.51,0.49,0.57,0.98,0.17,46,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.64,1,-0.01,50,1,Italy
All,EuroCOVIDhub-mean,inc death,2,IT,0.52,0.5,0.74,1,0.21,46,1,Italy
All,EuroCOVIDhub-median,inc death,2,IT,0.49,0.46,0.63,1,0.13,46,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IT,0.77,0.76,0.56,0.96,0.26,45,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IT,0.63,0.61,0.58,0.98,0.21,45,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.59,1,0.01,49,1,Italy
All,EuroCOVIDhub-mean,inc death,3,IT,0.72,0.7,0.6,0.96,0.27,45,1,Italy
All,EuroCOVIDhub-median,inc death,3,IT,0.52,0.52,0.62,0.93,0.17,45,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IT,1.19,1.27,0.59,0.93,0.24,44,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IT,0.85,0.89,0.5,0.91,0.17,44,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.58,1,0,48,1,Italy
All,EuroCOVIDhub-mean,inc death,4,IT,1.13,1.18,0.57,0.91,0.25,44,1,Italy
All,EuroCOVIDhub-median,inc death,4,IT,0.71,0.72,0.48,0.93,0.15,44,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LI,0.95,0.7,0.36,0.93,0.06,14,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LI,1.02,0.77,0.21,0.86,0.01,14,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.1,0.38,-0.3,21,1,Liechtenstein
All,EuroCOVIDhub-mean,inc case,2,LI,0.83,0.66,0.48,0.9,-0.14,21,1,Liechtenstein
All,EuroCOVIDhub-median,inc case,2,LI,0.99,0.81,0.43,0.76,-0.28,21,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LI,1.44,1.15,0.25,0.83,0.03,12,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LI,1.42,1.21,0.25,0.75,-0.05,12,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.17,0.39,-0.46,18,1,Liechtenstein
All,EuroCOVIDhub-mean,inc case,4,LI,1.13,0.88,0.29,0.82,-0.28,17,1,Liechtenstein
All,EuroCOVIDhub-median,inc case,4,LI,1.17,1.05,0.18,0.59,-0.58,17,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LI,1.21,0.89,0.15,0.92,0.01,13,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LI,1.25,0.97,0.15,0.85,-0.03,13,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.16,0.32,-0.43,19,1,Liechtenstein
All,EuroCOVIDhub-mean,inc case,3,LI,1.03,0.74,0.17,0.89,-0.19,18,1,Liechtenstein
All,EuroCOVIDhub-median,inc case,3,LI,1.1,0.89,0.22,0.67,-0.39,18,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LI,0.98,0.86,0.67,0.93,0.25,15,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LI,0.9,0.75,0.53,0.93,0.17,15,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.14,0.62,-0.32,21,1,Liechtenstein
All,EuroCOVIDhub-mean,inc case,1,LI,0.91,0.87,0.65,0.95,0.02,20,1,Liechtenstein
All,EuroCOVIDhub-median,inc case,1,LI,0.98,0.81,0.55,0.9,-0.21,20,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LI,0.78,0.54,0.77,0.92,0.03,26,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LI,0.86,0.59,0.73,0.92,0,26,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.58,0.98,-0.03,45,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,1,LI,0.69,0.63,0.81,0.98,-0.03,43,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,1,LI,0.77,0.63,0.81,0.98,-0.08,43,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LI,1.11,0.63,0.8,0.96,0.06,25,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LI,1.11,0.69,0.8,0.92,0.04,25,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,1,0.8,1,0.01,44,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,2,LI,1,0.73,0.86,0.98,-0.02,42,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,2,LI,0.91,0.58,0.81,0.98,-0.07,42,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LI,1.16,1.29,0.87,0.96,0.06,23,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LI,0.87,0.92,0.83,1,0.02,23,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,4,LI,1,1,0.88,1,-0.01,43,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,4,LI,1.33,1.55,0.93,0.98,0.01,41,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,4,LI,0.74,0.6,0.85,0.98,-0.08,41,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LI,0.9,1.05,0.88,0.96,0.05,24,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LI,0.81,0.75,0.83,0.92,0.02,24,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,3,LI,1,1,0.86,1,-0.03,44,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,3,LI,0.96,1.06,0.93,0.98,-0.02,41,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,3,LI,0.74,0.62,0.88,0.98,-0.07,41,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LT,0.66,0.71,0.61,0.97,0.17,36,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LT,0.62,0.67,0.61,0.94,0.12,36,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.19,0.92,-0.08,37,1,Lithuania
All,EuroCOVIDhub-mean,inc death,2,LT,0.67,0.73,0.61,1,0.17,36,1,Lithuania
All,EuroCOVIDhub-median,inc death,2,LT,0.65,0.68,0.64,0.94,0.06,36,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LT,0.75,0.74,0.45,1,0.22,33,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LT,0.74,0.69,0.55,1,0.16,33,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.36,0.83,-0.04,36,1,Lithuania
All,EuroCOVIDhub-mean,inc death,3,LT,0.77,0.77,0.45,1,0.25,33,1,Lithuania
All,EuroCOVIDhub-median,inc death,3,LT,0.79,0.72,0.55,1,0.12,33,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LT,0.72,0.81,0.69,1,0.08,35,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LT,0.7,0.76,0.69,0.97,0.07,35,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.22,0.95,-0.02,37,1,Lithuania
All,EuroCOVIDhub-mean,inc death,1,LT,0.72,0.83,0.69,0.97,0.07,35,1,Lithuania
All,EuroCOVIDhub-median,inc death,1,LT,0.72,0.78,0.63,0.91,0.03,35,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LT,0.83,0.8,0.47,0.97,0.24,32,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LT,0.8,0.73,0.5,0.97,0.14,32,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.35,0.74,0,34,1,Lithuania
All,EuroCOVIDhub-mean,inc death,4,LT,0.88,0.83,0.5,0.97,0.27,32,1,Lithuania
All,EuroCOVIDhub-median,inc death,4,LT,0.91,0.78,0.5,0.97,0.12,32,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LU,0.87,0.72,0.62,0.89,0.03,47,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LU,0.88,0.74,0.62,0.85,0.01,47,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.41,0.84,-0.13,51,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,1,LU,0.82,0.67,0.68,0.94,0.02,47,1,Luxembourg
All,EuroCOVIDhub-median,inc case,1,LU,0.89,0.69,0.62,0.89,-0.02,47,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LU,0.88,0.76,0.57,0.87,0.1,46,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LU,0.91,0.79,0.54,0.85,0.03,46,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.36,0.86,-0.11,50,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,2,LU,0.8,0.67,0.54,0.87,0.06,46,1,Luxembourg
All,EuroCOVIDhub-median,inc case,2,LU,0.86,0.68,0.5,0.87,-0.04,46,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LU,1.08,0.93,0.33,0.82,0.1,45,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LU,1.02,0.92,0.42,0.84,0.02,45,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.39,0.84,-0.15,49,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,3,LU,0.97,0.8,0.4,0.82,0.08,45,1,Luxembourg
All,EuroCOVIDhub-median,inc case,3,LU,0.88,0.76,0.53,0.84,-0.04,45,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LU,1.38,1.17,0.27,0.77,0.05,44,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LU,1.24,1.08,0.36,0.77,-0.05,44,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.35,0.81,-0.17,48,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,4,LU,1.24,1.03,0.34,0.8,0.04,44,1,Luxembourg
All,EuroCOVIDhub-median,inc case,4,LU,1.04,0.88,0.43,0.75,-0.11,44,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LU,1.02,0.96,0.66,0.98,0.08,47,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LU,1.03,0.94,0.64,1,0.06,47,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.57,1,0.01,51,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,1,LU,1.01,0.95,0.66,0.98,0.09,47,1,Luxembourg
All,EuroCOVIDhub-median,inc death,1,LU,0.96,0.88,0.62,1,0.04,47,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LU,0.95,0.94,0.63,0.98,0.1,46,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LU,0.91,0.84,0.63,1,0.06,46,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.64,0.98,0.02,50,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,2,LU,0.97,0.95,0.7,0.98,0.1,46,1,Luxembourg
All,EuroCOVIDhub-median,inc death,2,LU,0.95,0.86,0.61,1,0.05,46,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LU,0.99,0.91,0.69,0.98,0.15,45,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LU,0.95,0.82,0.62,1,0.1,45,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.82,1,0.04,49,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,3,LU,0.99,0.95,0.67,0.98,0.16,45,1,Luxembourg
All,EuroCOVIDhub-median,inc death,3,LU,0.91,0.8,0.58,1,0.1,45,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LU,1.08,1.06,0.7,1,0.17,44,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LU,1,0.92,0.7,1,0.1,44,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.88,1,0.05,48,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,4,LU,1.08,1.06,0.73,1,0.19,44,1,Luxembourg
All,EuroCOVIDhub-median,inc death,4,LU,0.9,0.84,0.7,1,0.07,44,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LV,0.68,0.55,0.47,0.91,-0.11,47,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LV,0.69,0.55,0.47,0.89,-0.12,47,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.1,0.71,-0.17,51,1,Latvia
All,EuroCOVIDhub-mean,inc case,1,LV,0.74,0.58,0.43,0.91,-0.1,47,1,Latvia
All,EuroCOVIDhub-median,inc case,1,LV,0.8,0.6,0.49,0.87,-0.09,47,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LV,0.74,0.61,0.3,0.78,-0.18,46,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LV,0.74,0.6,0.33,0.76,-0.21,46,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.26,0.58,-0.13,50,1,Latvia
All,EuroCOVIDhub-mean,inc case,2,LV,0.73,0.62,0.37,0.8,-0.14,46,1,Latvia
