weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-mean,inc death,4,IE,0.62,0.52,0.71,1,0.16,14,1,Ireland
All,EuroCOVIDhub-median,inc death,4,IE,0.62,0.49,0.79,1,0.13,14,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IS,1.11,1.07,0.33,0.92,0.27,12,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IS,0.86,0.92,0.33,0.83,0.18,12,1,Iceland
All,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.2,0.95,0.26,20,1,Iceland
All,EuroCOVIDhub-mean,inc case,1,IS,1.69,1.59,0.25,0.94,0.39,16,1,Iceland
All,EuroCOVIDhub-median,inc case,1,IS,0.86,0.81,0.56,0.88,0.09,16,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IS,1.31,1.21,0.1,1,0.38,10,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IS,1.02,0.92,0,1,0.3,10,1,Iceland
All,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.33,0.89,0.22,18,1,Iceland
All,EuroCOVIDhub-mean,inc case,2,IS,2.41,2.33,0.14,0.71,0.57,14,1,Iceland
All,EuroCOVIDhub-median,inc case,2,IS,0.78,0.71,0.14,0.93,0.24,14,1,Iceland
All,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.44,0.94,0.24,16,1,Iceland
All,EuroCOVIDhub-mean,inc case,3,IS,3.24,3.44,0.17,0.5,0.67,12,1,Iceland
All,EuroCOVIDhub-median,inc case,3,IS,0.95,0.94,0.25,0.92,0.3,12,1,Iceland
All,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.5,0.93,0.21,14,1,Iceland
All,EuroCOVIDhub-mean,inc case,4,IS,4.27,4.65,0.2,0.4,0.73,10,1,Iceland
All,EuroCOVIDhub-median,inc case,4,IS,1.2,1.19,0.3,0.9,0.43,10,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IS,0.59,0,1,1,0.05,4,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IS,0.59,0,1,1,0.05,4,1,Iceland
All,EuroCOVIDhub-baseline,inc death,1,IS,1,NA,0.89,1,0.03,27,1,Iceland
All,EuroCOVIDhub-mean,inc death,1,IS,0.64,0,0.96,1,-0.02,23,1,Iceland
All,EuroCOVIDhub-median,inc death,1,IS,0.64,0,0.96,0.96,-0.03,23,1,Iceland
All,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.85,1,0,26,1,Iceland
All,EuroCOVIDhub-mean,inc death,2,IS,1.17,1.25,1,1,0.05,22,1,Iceland
All,EuroCOVIDhub-median,inc death,2,IS,0.83,0.5,0.91,1,-0.04,22,1,Iceland
All,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.88,1,-0,25,1,Iceland
All,EuroCOVIDhub-mean,inc death,3,IS,1.67,2.5,0.9,1,0.11,21,1,Iceland
All,EuroCOVIDhub-median,inc death,3,IS,0.83,0.5,0.95,0.95,-0.06,21,1,Iceland
All,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.92,1,-0.02,24,1,Iceland
All,EuroCOVIDhub-mean,inc death,4,IS,4.8,9.5,0.85,0.95,0.17,20,1,Iceland
All,EuroCOVIDhub-median,inc death,4,IS,0.6,1,0.9,1,-0.07,20,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IT,0.52,0.51,0.68,1,0.16,25,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IT,0.52,0.49,0.68,1,0.14,25,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.38,1,0.24,29,1,Italy
All,EuroCOVIDhub-mean,inc case,1,IT,0.61,0.58,0.48,0.96,0.27,25,1,Italy
All,EuroCOVIDhub-median,inc case,1,IT,0.59,0.56,0.48,0.92,0.2,25,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IT,0.57,0.57,0.54,0.96,0.22,24,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IT,0.54,0.56,0.67,0.88,0.15,24,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.36,1,0.25,28,1,Italy
All,EuroCOVIDhub-mean,inc case,2,IT,0.63,0.64,0.42,0.83,0.3,24,1,Italy
All,EuroCOVIDhub-median,inc case,2,IT,0.59,0.65,0.5,0.83,0.2,24,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IT,0.73,0.74,0.35,0.91,0.3,23,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IT,0.66,0.68,0.48,0.87,0.21,23,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.3,1,0.29,27,1,Italy
All,EuroCOVIDhub-mean,inc case,3,IT,0.79,0.84,0.3,0.83,0.35,23,1,Italy
All,EuroCOVIDhub-median,inc case,3,IT,0.68,0.76,0.52,0.83,0.23,23,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IT,0.86,0.97,0.36,0.82,0.34,22,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IT,0.73,0.8,0.32,0.82,0.23,22,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.35,1,0.31,26,1,Italy
All,EuroCOVIDhub-mean,inc case,4,IT,0.94,1.1,0.27,0.73,0.39,22,1,Italy
All,EuroCOVIDhub-median,inc case,4,IT,0.76,0.86,0.32,0.77,0.22,22,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IT,0.4,0.37,0.76,1,0.1,25,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IT,0.39,0.36,0.72,1,0.04,25,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.55,1,0.09,29,1,Italy
All,EuroCOVIDhub-mean,inc death,1,IT,0.35,0.36,0.8,1,0.1,25,1,Italy
All,EuroCOVIDhub-median,inc death,1,IT,0.36,0.36,0.76,1,0.02,25,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IT,0.29,0.27,0.62,1,0.21,24,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IT,0.27,0.26,0.58,1,0.17,24,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.68,1,0.14,28,1,Italy
All,EuroCOVIDhub-mean,inc death,2,IT,0.26,0.27,0.88,1,0.19,24,1,Italy
All,EuroCOVIDhub-median,inc death,2,IT,0.27,0.26,0.88,1,0.14,24,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IT,0.31,0.3,0.57,1,0.29,23,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IT,0.28,0.27,0.57,1,0.23,23,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.59,1,0.19,27,1,Italy
All,EuroCOVIDhub-mean,inc death,3,IT,0.3,0.29,0.65,1,0.3,23,1,Italy
All,EuroCOVIDhub-median,inc death,3,IT,0.28,0.27,0.65,1,0.23,23,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IT,0.34,0.35,0.64,1,0.31,22,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IT,0.3,0.3,0.5,1,0.2,22,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.54,1,0.22,26,1,Italy
All,EuroCOVIDhub-mean,inc death,4,IT,0.35,0.35,0.59,1,0.34,22,1,Italy
All,EuroCOVIDhub-median,inc death,4,IT,0.33,0.3,0.5,1,0.2,22,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LT,0.55,0.57,0.52,0.91,-0.04,23,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LT,0.58,0.59,0.52,0.96,-0.07,23,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.15,1,-0.22,27,1,Lithuania
All,EuroCOVIDhub-mean,inc case,1,LT,0.52,0.56,0.57,1,-0.01,23,1,Lithuania
All,EuroCOVIDhub-median,inc case,1,LT,0.59,0.59,0.43,0.87,-0.03,23,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LT,0.58,0.6,0.5,1,0.12,14,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LT,0.59,0.59,0.5,0.93,0.11,14,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.33,0.93,-0.1,15,1,Lithuania
All,EuroCOVIDhub-mean,inc death,2,LT,0.61,0.61,0.5,1,0.15,14,1,Lithuania
All,EuroCOVIDhub-median,inc death,2,LT,0.61,0.63,0.5,0.93,0.09,14,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LT,0.69,0.67,0.54,1,0.02,13,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LT,0.71,0.67,0.54,0.92,0.02,13,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.13,1,-0.02,15,1,Lithuania
All,EuroCOVIDhub-mean,inc death,1,LT,0.69,0.66,0.54,1,0.02,13,1,Lithuania
All,EuroCOVIDhub-median,inc death,1,LT,0.77,0.72,0.46,0.92,0.01,13,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LU,0.91,0.94,0.68,0.96,0.14,25,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LU,0.88,0.99,0.72,0.92,0.12,25,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.55,1,0.11,29,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,1,LU,0.92,0.96,0.68,0.96,0.14,25,1,Luxembourg
All,EuroCOVIDhub-median,inc case,1,LU,0.9,1.01,0.68,0.92,0.09,25,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LU,1.1,1.19,0.54,0.92,0.27,24,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LU,0.89,0.97,0.54,0.92,0.19,24,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.46,1,0.14,28,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,2,LU,1.07,1.19,0.54,0.92,0.24,24,1,Luxembourg
All,EuroCOVIDhub-median,inc case,2,LU,0.86,0.95,0.46,0.92,0.12,24,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LU,1.29,1.34,0.35,0.87,0.28,23,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LU,0.9,1.02,0.43,0.91,0.19,23,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.56,1,0.14,27,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,3,LU,1.22,1.33,0.39,0.87,0.25,23,1,Luxembourg
All,EuroCOVIDhub-median,inc case,3,LU,0.85,0.97,0.52,0.91,0.11,23,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LU,1.16,1.24,0.23,0.82,0.21,22,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LU,0.94,1.06,0.36,0.82,0.12,22,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.5,1,0.13,26,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,4,LU,1.11,1.23,0.32,0.86,0.2,22,1,Luxembourg
All,EuroCOVIDhub-median,inc case,4,LU,0.85,1,0.41,0.82,0.05,22,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LU,1,0.95,0.68,0.96,0.14,25,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LU,1.02,0.89,0.68,1,0.12,25,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.69,1,0,29,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,1,LU,0.98,0.92,0.68,0.96,0.14,25,1,Luxembourg
All,EuroCOVIDhub-median,inc death,1,LU,0.88,0.86,0.68,1,0.12,25,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LU,0.88,0.78,0.67,0.96,0.22,24,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LU,0.83,0.76,0.67,1,0.18,24,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.68,0.96,0.13,28,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,2,LU,0.94,0.8,0.67,0.96,0.21,24,1,Luxembourg
All,EuroCOVIDhub-median,inc death,2,LU,0.92,0.8,0.62,1,0.16,24,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LU,0.92,0.87,0.7,0.96,0.3,23,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LU,0.94,0.78,0.65,1,0.26,23,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.78,1,0.17,27,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,3,LU,0.89,0.83,0.7,0.96,0.3,23,1,Luxembourg
All,EuroCOVIDhub-median,inc death,3,LU,0.91,0.76,0.57,1,0.24,23,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LU,0.91,0.86,0.64,1,0.37,22,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LU,0.96,0.82,0.64,1,0.29,22,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.81,1,0.22,26,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,4,LU,0.88,0.82,0.64,1,0.37,22,1,Luxembourg
All,EuroCOVIDhub-median,inc death,4,LU,0.84,0.76,0.64,1,0.24,22,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LV,0.66,0.66,0.6,1,-0.1,25,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LV,0.67,0.65,0.6,1,-0.1,25,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.14,0.93,-0.08,29,1,Latvia
All,EuroCOVIDhub-mean,inc case,1,LV,0.67,0.66,0.56,1,-0.1,25,1,Latvia
All,EuroCOVIDhub-median,inc case,1,LV,0.66,0.65,0.6,1,-0.07,25,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LV,0.76,0.68,0.29,0.92,-0.12,24,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LV,0.76,0.68,0.38,0.92,-0.14,24,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.36,0.79,-0.01,28,1,Latvia
All,EuroCOVIDhub-mean,inc case,2,LV,0.75,0.69,0.42,0.92,-0.1,24,1,Latvia
All,EuroCOVIDhub-median,inc case,2,LV,0.78,0.7,0.38,0.92,-0.14,24,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LV,0.83,0.73,0.13,0.83,-0.11,23,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LV,0.82,0.72,0.17,0.87,-0.15,23,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.33,0.7,0.01,27,1,Latvia
All,EuroCOVIDhub-mean,inc case,3,LV,0.79,0.73,0.26,0.87,-0.08,23,1,Latvia
All,EuroCOVIDhub-median,inc case,3,LV,0.82,0.73,0.17,0.83,-0.17,23,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LV,0.86,0.77,0.14,0.68,-0.12,22,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LV,0.89,0.78,0.09,0.68,-0.17,22,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.27,0.65,0.02,26,1,Latvia
All,EuroCOVIDhub-mean,inc case,4,LV,0.85,0.77,0.23,0.77,-0.09,22,1,Latvia
All,EuroCOVIDhub-median,inc case,4,LV,0.92,0.8,0.09,0.73,-0.18,22,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LV,0.8,0.7,0.48,0.96,-0.02,25,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LV,0.78,0.68,0.4,0.96,-0.04,25,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.24,0.97,0.12,29,1,Latvia
All,EuroCOVIDhub-mean,inc death,1,LV,0.79,0.68,0.56,0.96,-0.02,25,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,0.79,0.68,0.44,0.96,-0.06,25,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,0.74,0.73,0.58,0.96,0.03,24,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,0.72,0.71,0.62,0.92,0.01,24,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.43,1,0.09,28,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.76,0.73,0.62,0.96,0.03,24,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.72,0.69,0.54,0.92,0,24,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.67,0.66,0.48,1,0.12,23,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.66,0.65,0.48,0.96,0.08,23,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.44,1,0.16,27,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.69,0.67,0.48,1,0.11,23,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.66,0.66,0.48,0.91,0.07,23,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.68,0.72,0.5,1,0.14,22,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.65,0.7,0.55,0.91,0.1,22,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.5,1,0.17,26,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.68,0.73,0.55,1,0.16,22,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.63,0.69,0.59,0.82,0.06,22,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.26,1.09,0.4,0.84,0.22,25,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.21,1.14,0.36,0.88,0.12,25,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.41,0.86,0.26,29,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.43,1.22,0.36,0.88,0.32,25,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.28,1.23,0.4,0.92,0.08,25,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.89,1.8,0.29,0.67,0.34,24,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.23,1.22,0.33,0.71,0.15,24,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.46,0.79,0.34,28,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,2.36,2.21,0.25,0.62,0.43,24,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.35,1.28,0.42,0.83,0.08,24,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,2.67,2.76,0.13,0.57,0.41,23,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.24,1.38,0.3,0.65,0.24,23,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.44,0.78,0.33,27,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,3.49,3.62,0.22,0.43,0.45,23,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1.09,1.24,0.52,0.74,0.11,23,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,4.7,5.07,0.27,0.45,0.4,22,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.55,1.75,0.41,0.59,0.26,22,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.46,0.77,0.29,26,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,6.26,6.79,0.36,0.45,0.4,22,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.94,1.13,0.5,0.77,0.1,22,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.82,0.73,0.76,1,0.05,25,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.85,0.73,0.72,1,0,25,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.52,0.97,0.09,29,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.78,0.73,0.76,1,0.06,25,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.82,0.69,0.72,1,-0.01,25,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.62,0.79,0.75,1,0.14,24,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.64,0.75,0.79,1,0.03,24,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.68,0.96,0.12,28,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.64,0.86,0.83,1,0.14,24,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.57,0.71,0.79,1,-0.1,24,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,1.02,1.15,0.7,1,0.28,23,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.78,0.74,0.74,1,0.11,23,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.78,0.96,0.13,27,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,1.04,1.21,0.7,1,0.3,23,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.59,0.53,0.74,1,-0.11,23,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,2,2.24,0.64,0.91,0.36,22,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.88,0.94,0.82,0.95,0.1,22,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.73,0.92,0.17,26,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,2.23,2.47,0.59,0.91,0.35,22,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.67,0.53,0.77,1,-0.1,22,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,NL,1,1,0.35,1,-0.03,17,1,Netherlands
All,EuroCOVIDhub-mean,inc case,1,NL,1.02,0.85,0.54,1,-0.09,13,1,Netherlands
All,EuroCOVIDhub-median,inc case,1,NL,1.09,0.89,0.69,1,-0.09,13,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,2,NL,1,1,0.53,0.93,-0.01,15,1,Netherlands
All,EuroCOVIDhub-mean,inc case,2,NL,1.08,0.94,0.55,0.91,0.06,11,1,Netherlands
All,EuroCOVIDhub-median,inc case,2,NL,1.19,0.94,0.55,0.91,0.09,11,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,3,NL,1,1,0.56,0.81,-0.01,16,1,Netherlands
All,EuroCOVIDhub-mean,inc case,3,NL,1.24,1.2,0.42,0.75,0.07,12,1,Netherlands
All,EuroCOVIDhub-median,inc case,3,NL,1.36,1.13,0.58,0.75,0.09,12,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,4,NL,1,1,0.5,0.79,0.13,14,1,Netherlands
All,EuroCOVIDhub-mean,inc case,4,NL,1.23,1.11,0.6,0.8,0.27,10,1,Netherlands
All,EuroCOVIDhub-median,inc case,4,NL,1.46,1.09,0.5,0.8,0.23,10,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.87,0.6,0.64,1,0.22,25,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.86,0.54,0.72,1,0.19,25,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.9,1,0.16,29,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,1.17,0.75,0.72,1,0.29,25,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,1.06,0.64,0.76,1,0.19,25,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.73,0.5,0.75,1,0.23,24,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.68,0.43,0.79,1,0.14,24,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,1,1,0.14,28,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,1.03,0.66,0.62,1,0.33,24,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.83,0.5,0.71,1,0.15,24,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.96,0.66,0.61,0.96,0.27,23,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.73,0.46,0.61,1,0.16,23,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,1,0.16,27,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,1.37,0.88,0.65,0.96,0.34,23,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.82,0.5,0.61,1,0.17,23,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,1.25,0.99,0.59,0.95,0.25,22,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.84,0.55,0.55,1,0.15,22,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,1,1,0.15,26,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,1.61,1.26,0.59,0.95,0.3,22,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.78,0.54,0.55,0.95,0.13,22,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,1,0.96,0.68,0.89,0.1,19,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,1,0.96,0.63,0.89,0.09,19,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.3,0.78,0.15,27,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,1.03,0.94,0.61,0.87,0.03,23,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,1.04,0.98,0.57,0.91,0,23,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.31,0.77,0.1,26,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,1.22,1.08,0.41,0.77,-0.01,22,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,1.19,1.09,0.41,0.86,-0.06,22,1,Norway
