weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-median,inc death,3,LI,0.5,NA,0.91,1,-0.08,11,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LT,0.62,0.67,0.53,0.93,0.19,15,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LT,0.68,0.71,0.6,0.93,0.17,15,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.21,1,0.03,19,1,Lithuania
All,EuroCOVIDhub-mean,inc case,1,LT,0.61,0.66,0.53,1,0.19,15,1,Lithuania
All,EuroCOVIDhub-median,inc case,1,LT,0.75,0.73,0.47,0.87,0.23,15,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LT,0.69,0.75,0.43,0.86,0.32,14,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LT,0.71,0.75,0.43,0.79,0.29,14,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.28,0.94,0.06,18,1,Lithuania
All,EuroCOVIDhub-mean,inc case,2,LT,0.66,0.72,0.43,0.79,0.35,14,1,Lithuania
All,EuroCOVIDhub-median,inc case,2,LT,0.69,0.74,0.43,0.79,0.35,14,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LT,0.8,0.88,0.38,0.69,0.46,13,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LT,0.8,0.86,0.38,0.69,0.43,13,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.29,0.88,0.06,17,1,Lithuania
All,EuroCOVIDhub-mean,inc case,3,LT,0.76,0.83,0.38,0.69,0.48,13,1,Lithuania
All,EuroCOVIDhub-median,inc case,3,LT,0.74,0.8,0.23,0.77,0.44,13,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LT,0.91,0.99,0.33,0.58,0.57,12,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LT,0.9,0.96,0.33,0.67,0.54,12,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.25,0.81,0.13,16,1,Lithuania
All,EuroCOVIDhub-mean,inc case,4,LT,0.86,0.93,0.33,0.58,0.58,12,1,Lithuania
All,EuroCOVIDhub-median,inc case,4,LT,0.84,0.88,0.33,0.67,0.53,12,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LU,0.84,0.94,0.67,0.93,0.19,15,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LU,0.83,1.02,0.73,0.87,0.15,15,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.42,1,0.14,19,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,1,LU,0.88,0.98,0.67,0.93,0.17,15,1,Luxembourg
All,EuroCOVIDhub-median,inc case,1,LU,0.86,1.04,0.67,0.87,0.12,15,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LU,0.87,1.08,0.57,0.86,0.28,14,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LU,0.78,0.95,0.57,0.86,0.21,14,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.33,1,0.14,18,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,2,LU,0.85,1.07,0.5,0.86,0.24,14,1,Luxembourg
All,EuroCOVIDhub-median,inc case,2,LU,0.76,0.96,0.43,0.86,0.14,14,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LU,0.8,0.99,0.23,0.85,0.25,13,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LU,0.82,1.01,0.31,0.85,0.25,13,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.41,1,0.19,17,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,3,LU,0.76,0.98,0.31,0.85,0.22,13,1,Luxembourg
All,EuroCOVIDhub-median,inc case,3,LU,0.73,0.98,0.46,0.85,0.22,13,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LU,0.83,0.95,0.08,0.75,0.29,12,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LU,0.85,0.99,0.17,0.75,0.28,12,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.38,1,0.22,16,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,4,LU,0.78,0.91,0.25,0.83,0.28,12,1,Luxembourg
All,EuroCOVIDhub-median,inc case,4,LU,0.74,0.95,0.33,0.75,0.24,12,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LU,1.09,0.93,0.73,0.93,0.21,15,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LU,1.14,0.89,0.73,1,0.21,15,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.63,1,0.03,19,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,1,LU,1.06,0.86,0.73,0.93,0.21,15,1,Luxembourg
All,EuroCOVIDhub-median,inc death,1,LU,0.94,0.86,0.73,1,0.2,15,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LU,0.85,0.76,0.71,1,0.31,14,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LU,0.83,0.79,0.71,1,0.31,14,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.61,0.94,0.19,18,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,2,LU,0.91,0.79,0.71,1,0.3,14,1,Luxembourg
All,EuroCOVIDhub-median,inc death,2,LU,0.96,0.82,0.64,1,0.3,14,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LU,0.92,0.8,0.62,1,0.42,13,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LU,0.98,0.8,0.62,1,0.42,13,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.65,1,0.28,17,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,3,LU,0.86,0.74,0.62,1,0.42,13,1,Luxembourg
All,EuroCOVIDhub-median,inc death,3,LU,0.92,0.77,0.46,1,0.43,13,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LU,0.83,0.83,0.42,1,0.55,12,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LU,0.91,0.86,0.42,1,0.52,12,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.69,1,0.38,16,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,4,LU,0.8,0.77,0.42,1,0.54,12,1,Luxembourg
All,EuroCOVIDhub-median,inc death,4,LU,0.8,0.77,0.5,1,0.49,12,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LV,0.82,0.77,0.6,1,0.12,15,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LV,0.85,0.79,0.6,1,0.13,15,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.11,0.89,0.25,19,1,Latvia
All,EuroCOVIDhub-mean,inc case,1,LV,0.85,0.78,0.6,1,0.11,15,1,Latvia
All,EuroCOVIDhub-median,inc case,1,LV,0.84,0.8,0.6,1,0.16,15,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LV,0.89,0.82,0.36,0.93,0.2,14,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LV,0.93,0.83,0.43,0.93,0.18,14,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.33,0.89,0.36,18,1,Latvia
All,EuroCOVIDhub-mean,inc case,2,LV,0.92,0.85,0.43,0.86,0.19,14,1,Latvia
All,EuroCOVIDhub-median,inc case,2,LV,0.97,0.87,0.43,0.93,0.19,14,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LV,0.91,0.85,0.23,0.85,0.34,13,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LV,0.94,0.84,0.23,0.92,0.32,13,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.29,0.71,0.38,17,1,Latvia
All,EuroCOVIDhub-mean,inc case,3,LV,0.9,0.86,0.23,0.85,0.32,13,1,Latvia
All,EuroCOVIDhub-median,inc case,3,LV,0.96,0.86,0.23,0.85,0.32,13,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LV,0.96,0.89,0.17,0.67,0.47,12,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LV,0.98,0.87,0.17,0.67,0.44,12,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.19,0.69,0.4,16,1,Latvia
All,EuroCOVIDhub-mean,inc case,4,LV,0.97,0.91,0.25,0.67,0.44,12,1,Latvia
All,EuroCOVIDhub-median,inc case,4,LV,1.02,0.89,0.17,0.75,0.42,12,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LV,0.82,0.71,0.4,0.93,0.08,15,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LV,0.81,0.69,0.4,0.93,0.05,15,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.16,0.95,0.31,19,1,Latvia
All,EuroCOVIDhub-mean,inc death,1,LV,0.79,0.68,0.53,0.93,0.09,15,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,0.82,0.68,0.33,0.93,0.05,15,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,0.77,0.76,0.5,0.93,0.16,14,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,0.76,0.75,0.57,0.93,0.14,14,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.28,1,0.27,18,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.78,0.75,0.57,0.93,0.17,14,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.74,0.7,0.5,0.93,0.12,14,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.69,0.68,0.46,1,0.32,13,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.69,0.65,0.46,1,0.3,13,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.35,1,0.34,17,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.71,0.68,0.46,1,0.31,13,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.67,0.65,0.46,1,0.28,13,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.66,0.74,0.42,1,0.37,12,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.64,0.68,0.5,0.92,0.38,12,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.44,1,0.36,16,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.64,0.72,0.58,1,0.34,12,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.6,0.66,0.58,0.92,0.32,12,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,0.74,0.6,0.47,0.87,-0,15,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,0.96,0.97,0.33,0.8,-0.04,15,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.53,0.79,0.14,19,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,0.66,0.54,0.53,0.87,-0.01,15,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,0.99,1.1,0.47,0.87,-0.09,15,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,0.95,0.98,0.36,0.64,0.04,14,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,0.97,1.06,0.29,0.64,0.02,14,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.56,0.78,0.27,18,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,0.89,0.92,0.43,0.79,0.05,14,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,0.9,1.03,0.36,0.86,-0.01,14,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,0.85,0.92,0.23,0.62,0.16,13,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,0.86,1.03,0.23,0.62,0.15,13,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.47,0.76,0.34,17,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,0.8,0.85,0.38,0.69,0.18,13,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,0.78,0.98,0.54,0.77,0.08,13,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,0.81,1.08,0.5,0.67,0.24,12,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,0.79,1.04,0.5,0.67,0.21,12,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.44,0.75,0.36,16,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,0.76,1.07,0.58,0.67,0.21,12,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.71,0.97,0.58,0.75,0.14,12,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.82,0.71,0.8,1,0.13,15,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.86,0.64,0.8,1,0.09,15,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.53,0.95,0.17,19,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.77,0.71,0.8,1,0.11,15,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.82,0.64,0.8,1,0.08,15,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.57,0.57,0.71,1,0.18,14,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.52,0.57,0.86,1,0.12,14,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.72,0.94,0.27,18,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.52,0.57,0.79,1,0.14,14,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.3,0.5,0.86,1,0.05,14,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,0.67,0.43,0.69,1,0.28,13,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.54,0.43,0.69,1,0.22,13,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.71,0.94,0.33,17,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,0.54,0.38,0.77,1,0.25,13,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.37,0.33,0.85,1,0.08,13,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,0.62,0.62,0.67,0.92,0.32,12,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.59,0.48,0.75,0.92,0.2,12,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.69,0.88,0.39,16,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,0.48,0.48,0.75,0.92,0.28,12,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.41,0.29,0.83,1,0.13,12,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.92,0.61,0.53,1,0.32,15,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.87,0.54,0.67,1,0.29,15,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.84,1,0.29,19,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,1.31,0.81,0.6,1,0.45,15,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,1.15,0.7,0.67,1,0.36,15,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.59,0.42,0.71,1,0.26,14,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.6,0.41,0.71,1,0.21,14,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,1,1,0.29,18,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,0.87,0.58,0.5,1,0.46,14,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.87,0.55,0.64,1,0.38,14,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.56,0.42,0.54,1,0.33,13,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.56,0.4,0.62,1,0.26,13,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,1,0.3,17,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,0.84,0.57,0.46,1,0.51,13,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.82,0.55,0.38,1,0.42,13,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,0.61,0.48,0.58,1,0.42,12,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.61,0.46,0.5,1,0.32,12,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,1,1,0.31,16,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,0.78,0.62,0.42,1,0.56,12,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.76,0.6,0.42,0.92,0.51,12,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.81,0.89,0.73,1,-0.03,15,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.79,0.83,0.67,1,-0.04,15,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.42,0.89,0.29,19,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.94,0.89,0.67,1,-0.02,15,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.87,0.82,0.73,1,-0.01,15,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.77,0.8,0.64,0.93,-0.01,14,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.76,0.76,0.57,1,-0.03,14,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.44,0.89,0.33,18,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,0.9,0.84,0.57,0.93,0,14,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,0.85,0.79,0.57,1,-0.01,14,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,0.82,0.8,0.46,0.92,0.01,13,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,0.82,0.75,0.54,0.92,0,13,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.41,0.76,0.42,17,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,0.92,0.85,0.38,0.92,0.01,13,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,0.88,0.8,0.38,0.92,0.02,13,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,0.81,0.85,0.58,0.92,0.07,12,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,0.78,0.77,0.58,0.92,0.07,12,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.38,0.75,0.54,16,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,0.91,0.88,0.5,0.92,0.07,12,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,0.86,0.8,0.58,1,0.08,12,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,1.02,0.97,0.53,1,0.17,15,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,1.04,1.03,0.47,1,0.16,15,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.58,1,0.11,19,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,1.04,0.97,0.53,1,0.22,15,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.05,0.97,0.53,1,0.19,15,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,0.96,0.85,0.36,1,0.23,14,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,0.95,0.87,0.43,1,0.21,14,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.72,1,0.07,18,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,0.85,0.83,0.43,1,0.26,14,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,0.94,0.81,0.5,1,0.21,14,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,0.81,0.79,0.31,0.92,0.37,13,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,0.8,0.75,0.31,0.92,0.35,13,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.53,1,0.06,17,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,0.69,0.72,0.46,0.92,0.38,13,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,0.74,0.67,0.38,0.92,0.34,13,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,0.79,0.77,0.42,0.75,0.47,12,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,0.8,0.7,0.42,0.83,0.45,12,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.69,1,0.08,16,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,0.68,0.71,0.58,0.75,0.49,12,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,0.66,0.68,0.67,0.92,0.42,12,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.55,0.47,0.73,0.93,0.35,15,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.51,0.44,0.53,0.93,0.23,15,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.32,0.84,0.28,19,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.66,0.57,0.47,0.93,0.5,15,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.6,0.5,0.6,0.93,0.34,15,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.51,0.44,0.5,0.79,0.51,14,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.47,0.38,0.43,0.86,0.4,14,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.39,0.61,0.34,18,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.61,0.53,0.36,0.79,0.63,14,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.54,0.45,0.43,0.86,0.46,14,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.52,0.48,0.38,0.62,0.6,13,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.47,0.41,0.38,0.69,0.5,13,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.41,0.65,0.4,17,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.6,0.56,0.15,0.62,0.78,13,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.53,0.49,0.38,0.77,0.48,13,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.51,0.5,0.33,0.58,0.68,12,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.46,0.42,0.33,0.5,0.62,12,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.31,0.69,0.44,16,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.6,0.57,0.08,0.33,0.88,12,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.52,0.49,0.33,0.58,0.59,12,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.32,0.35,0.67,1,0.09,15,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.3,0.32,0.67,1,0.06,15,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.21,0.84,0.21,19,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.29,0.36,0.73,1,0.06,15,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.24,0.35,0.67,1,0.05,15,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.25,0.26,0.64,1,0.12,14,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.26,0.23,0.64,1,0.01,14,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.28,0.61,0.24,18,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.22,0.25,0.79,1,0.17,14,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.22,0.24,0.71,1,0.04,14,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.21,0.22,0.85,1,0.19,13,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.18,0.18,0.77,1,0.1,13,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.12,0.47,0.28,17,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.24,0.22,0.85,1,0.32,13,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.2,0.17,0.85,1,0.12,13,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.27,0.21,0.5,1,0.42,12,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.2,0.16,0.58,1,0.28,12,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.12,0.44,0.37,16,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.31,0.24,0.5,1,0.48,12,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.21,0.17,0.67,1,0.27,12,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PT,0.61,0.53,0.73,1,-0.23,15,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PT,0.57,0.5,0.67,1,-0.22,15,1,Portugal
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.53,1,-0.2,19,1,Portugal
