model,target_variable,location,weight
USC-SIkJalpha,inc case,GR,0.12449230500265429
USC-SIkJalpha,inc death,GR,0.09737445277947623
USC-SIkJalpha,inc case,HR,0.09252225648113915
USC-SIkJalpha,inc death,HR,0.12434830437652604
USC-SIkJalpha,inc case,HU,0.1282577457188487
USC-SIkJalpha,inc death,HU,0.10466238130668097
USC-SIkJalpha,inc case,IE,0.10230398029663836
USC-SIkJalpha,inc death,IE,0.11495843331055373
USC-SIkJalpha,inc case,IS,0.12122398509036726
USC-SIkJalpha,inc death,IS,0.3803869242645807
USC-SIkJalpha,inc case,IT,0.10815011466005926
USC-SIkJalpha,inc death,IT,0.10416968574154374
USC-SIkJalpha,inc case,LI,0.15276210025867373
USC-SIkJalpha,inc death,LI,0.15965594744622447
USC-SIkJalpha,inc case,LT,0.11712927683862938
USC-SIkJalpha,inc death,LT,0.13384721732024335
USC-SIkJalpha,inc case,LU,0.15124120341270036
USC-SIkJalpha,inc death,LU,0.1362411636179527
USC-SIkJalpha,inc case,LV,0.10645055001372077
USC-SIkJalpha,inc death,LV,0.13651809848759094
USC-SIkJalpha,inc case,MT,0.11429393649216706
USC-SIkJalpha,inc death,MT,0.14006985672566172
USC-SIkJalpha,inc case,NL,0.16249168749446108
USC-SIkJalpha,inc death,NL,0.07251241411062989
USC-SIkJalpha,inc case,NO,0.12035128099212039
USC-SIkJalpha,inc death,NO,0.13403672085681634
USC-SIkJalpha,inc case,Overall,0.10455546015385334
USC-SIkJalpha,inc death,Overall,0.11486592680704384
USC-SIkJalpha,inc case,PL,0.057818728059547776
USC-SIkJalpha,inc death,PL,0.07991654864508532
USC-SIkJalpha,inc case,PT,0.1138059403404558
USC-SIkJalpha,inc death,PT,0.14753201003079042
USC-SIkJalpha,inc case,RO,0.11290021267948597
USC-SIkJalpha,inc death,RO,0.12423449381909385
USC-SIkJalpha,inc case,SE,0.1577904080180115
USC-SIkJalpha,inc death,SE,0.17353897907736618
USC-SIkJalpha,inc case,SI,0.122291774888771
USC-SIkJalpha,inc death,SI,0.17385289630459652
USC-SIkJalpha,inc case,SK,0.08586579987407965
USC-SIkJalpha,inc death,SK,0.13219741155031273
