weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,fjordhest-ensemble,inc death,2,SI,1.11,0.98,1.01,0.59,0.93,-0.23,29,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,0.97,1,-0.06,29,1,Slovenia
52,EuroCOVIDhub-ensemble,inc death,3,SI,0.97,0.86,0.83,0.61,0.93,-0.2,28,1,Slovenia
52,SGroup-RandomForest,inc death,3,SI,0.83,0.7,0.71,0.35,0.83,-0.63,23,1,Slovenia
52,epiforecasts-EpiNow2,inc death,3,SI,0.81,0.8,0.8,0.45,0.68,-0.52,22,1,Slovenia
52,epiforecasts-tsensemble,inc death,3,SI,1.53,1.24,1.25,0.5,0.82,0.13,22,1,Slovenia
52,epiforecasts-weeklygrowth,inc death,3,SI,1.15,1.08,1.14,0.57,0.95,-0.16,21,1,Slovenia
52,fjordhest-ensemble,inc death,3,SI,1.15,0.86,0.82,0.5,0.96,-0.13,28,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,0.93,1,-0.06,28,1,Slovenia
52,EuroCOVIDhub-ensemble,inc death,4,SI,0.94,0.82,0.79,0.67,0.93,-0.12,27,1,Slovenia
52,SGroup-RandomForest,inc death,4,SI,0.8,0.64,0.63,0.32,0.86,-0.51,22,1,Slovenia
52,epiforecasts-EpiNow2,inc death,4,SI,0.78,0.77,0.79,0.52,0.67,-0.5,21,1,Slovenia
52,epiforecasts-tsensemble,inc death,4,SI,1.46,1.12,1.16,0.48,0.86,0.14,21,1,Slovenia
52,epiforecasts-weeklygrowth,inc death,4,SI,1.07,1.05,1.13,0.5,0.9,-0.15,20,1,Slovenia
52,fjordhest-ensemble,inc death,4,SI,1.14,0.82,0.75,0.56,0.96,-0.01,27,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,1,1,0.12,32,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,1,SK,0.69,0.14,0.16,0.74,1,-0.02,31,1,Slovakia
52,epiforecasts-tsensemble,inc case,1,SK,0.85,0.17,0.15,0.47,0.8,-0.24,30,1,Slovakia
52,epiforecasts-weeklygrowth,inc case,1,SK,0.61,0.12,0.11,0.48,0.97,-0.13,29,1,Slovakia
52,fjordhest-ensemble,inc case,1,SK,0.68,0.14,0.15,0.45,0.94,-0.01,31,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,0.09,31,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,2,SK,0.72,0.13,0.18,0.7,1,-0.02,30,1,Slovakia
52,SGroup-RandomForest,inc case,2,SK,8.31,2.04,1.52,0.38,1,0.35,24,1,Slovakia
52,epiforecasts-EpiNow2,inc case,2,SK,0.74,0.14,0.13,0.38,0.79,-0.21,29,1,Slovakia
52,epiforecasts-tsensemble,inc case,2,SK,0.79,0.15,0.13,0.52,0.83,-0.24,29,1,Slovakia
52,epiforecasts-weeklygrowth,inc case,2,SK,0.6,0.11,0.1,0.46,0.96,-0.11,28,1,Slovakia
52,fjordhest-ensemble,inc case,2,SK,0.71,0.13,0.17,0.47,0.87,-0.02,30,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,3,SK,1,1,1,1,1,0.06,30,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,3,SK,0.75,0.13,0.19,0.69,0.97,-0.01,29,1,Slovakia
52,SGroup-RandomForest,inc case,3,SK,9.4,2.04,1.54,0.39,1,0.43,23,1,Slovakia
52,epiforecasts-EpiNow2,inc case,3,SK,0.74,0.13,0.12,0.36,0.64,-0.26,28,1,Slovakia
52,epiforecasts-tsensemble,inc case,3,SK,0.8,0.14,0.13,0.5,0.79,-0.29,28,1,Slovakia
52,epiforecasts-weeklygrowth,inc case,3,SK,0.61,0.11,0.1,0.48,0.93,-0.1,27,1,Slovakia
52,fjordhest-ensemble,inc case,3,SK,0.76,0.15,0.19,0.38,0.86,-0.01,29,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,4,SK,1,1,1,1,1,0.04,29,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,4,SK,0.77,0.13,0.19,0.68,0.96,-0.04,28,1,Slovakia
52,SGroup-RandomForest,inc case,4,SK,6.35,1.27,0.94,0.23,1,0.41,22,1,Slovakia
52,epiforecasts-EpiNow2,inc case,4,SK,0.76,0.13,0.12,0.33,0.59,-0.3,27,1,Slovakia
52,epiforecasts-tsensemble,inc case,4,SK,0.78,0.14,0.12,0.52,0.74,-0.33,27,1,Slovakia
52,epiforecasts-weeklygrowth,inc case,4,SK,0.63,0.11,0.1,0.5,0.92,-0.1,26,1,Slovakia
52,fjordhest-ensemble,inc case,4,SK,0.8,0.16,0.21,0.39,0.82,0.01,28,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,1,HU,NA,NA,NA,1,1,0.01,22,1,Hungary
52,EuroCOVIDhub-baseline,inc death,4,DE,NA,NA,NA,1,1,0.2,5,1,Germany
52,EuroCOVIDhub-baseline,inc hosp,4,IT,NA,NA,NA,0.97,1,-0.05,34,1,Italy
