weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,MOCOS-agent1,inc death,3,PL,0.77,0.48,0.48,0,0.8,0.46,5,1,Poland
10,fjordhest-ensemble,inc death,3,PL,1.21,0.9,0.88,0.25,0.75,0.68,4,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.12,4,1,Poland
10,EuroCOVIDhub-ensemble,inc death,4,PL,0.8,0.42,0.42,0.75,1,0.38,4,1,Poland
10,ICM-agentModel,inc death,4,PL,0.38,0.18,0.18,0.75,1,0.28,4,1,Poland
10,MOCOS-agent1,inc death,4,PL,0.69,0.32,0.32,0.5,0.75,0.6,4,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.05,6,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,1,PT,0.7,0.19,0.32,1,1,0.02,6,1,Portugal
10,epiforecasts-EpiNow2,inc case,1,PT,3.48,0.18,0.16,0.4,1,0.02,5,1,Portugal
10,epiforecasts-tsensemble,inc case,1,PT,1.11,0.08,0.07,0.6,0.8,0.36,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,1,PT,1.03,0.15,0.13,1,1,-0.14,5,1,Portugal
10,fjordhest-ensemble,inc case,1,PT,4.16,0.25,0.22,0.8,1,0.16,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.06,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,0.74,0.21,0.35,1,1,0.1,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,1.8,0.13,0.11,0.75,1,0.05,4,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,0.89,0.07,0.06,0.75,0.75,0.3,4,1,Portugal
10,epiforecasts-weeklygrowth,inc case,2,PT,0.76,0.12,0.11,1,1,-0.1,4,1,Portugal
10,fjordhest-ensemble,inc case,2,PT,2.11,0.31,0.28,0.75,1,0.1,4,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.05,4,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,0.81,0.4,0.4,1,1,0.03,4,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.71,1,0.16,7,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,1,PT,0.86,0.79,0.81,0.71,1,0.11,7,1,Portugal
10,fjordhest-ensemble,inc death,1,PT,1.45,0.89,0.87,0.4,1,-0.04,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.83,1,0.22,6,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,2,PT,0.86,0.77,0.8,0.83,1,0.2,6,1,Portugal
10,fjordhest-ensemble,inc death,2,PT,1.55,0.81,0.78,0.5,1,0.07,4,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.2,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,3,PT,0.94,0.87,0.87,1,1,0.24,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.17,4,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,4,PT,0.9,0.81,0.81,1,1,0.17,4,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.14,1,0.26,7,1,Romania
10,EuroCOVIDhub-ensemble,inc case,1,RO,0.97,0.81,0.83,0.43,1,0.31,7,1,Romania
10,epiforecasts-EpiNow2,inc case,1,RO,1.6,1.47,1.46,0.4,0.6,0.72,5,1,Romania
10,epiforecasts-tsensemble,inc case,1,RO,1.08,0.94,0.93,0,0.6,0.84,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,1,RO,0.89,0.84,0.83,0.6,1,0.48,5,1,Romania
10,fjordhest-ensemble,inc case,1,RO,0.87,0.74,0.75,0.5,1,0.5,6,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,1,0.15,6,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,1.13,0.9,0.95,0.83,1,0.3,6,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,2.13,1.77,1.69,0.25,0.5,0.85,4,1,Romania
10,epiforecasts-tsensemble,inc case,2,RO,1.21,1.03,0.98,0,0.75,0.92,4,1,Romania
10,epiforecasts-weeklygrowth,inc case,2,RO,1.12,0.99,0.94,0.75,1,0.45,4,1,Romania
10,fjordhest-ensemble,inc case,2,RO,1.04,0.8,0.89,0.8,1,0.44,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,1,0.22,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,3,RO,1.41,1.04,1.04,0.6,1,0.36,5,1,Romania
10,fjordhest-ensemble,inc case,3,RO,1.5,1,1,0.5,1,0.45,4,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,1,0.17,4,1,Romania
10,EuroCOVIDhub-ensemble,inc case,4,RO,1.48,1.09,1.09,0.5,1,0.38,4,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,-0.04,7,1,Romania
10,EuroCOVIDhub-ensemble,inc death,1,RO,1.15,0.77,0.78,1,1,-0.03,7,1,Romania
10,fjordhest-ensemble,inc death,1,RO,1.4,0.53,0.52,1,1,0,6,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,-0.05,6,1,Romania
10,EuroCOVIDhub-ensemble,inc death,2,RO,0.96,0.78,0.8,1,1,0,6,1,Romania
10,fjordhest-ensemble,inc death,2,RO,1.61,0.47,0.47,1,1,0,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,-0.04,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,3,RO,2.24,0.87,0.88,1,1,0,5,1,Romania
10,fjordhest-ensemble,inc death,3,RO,4.53,0.61,0.6,1,1,-0,4,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,-0.1,4,1,Romania
10,EuroCOVIDhub-ensemble,inc death,4,RO,4.87,0.92,0.92,1,1,-0,4,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,-0.17,7,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,1,SE,0.99,0.45,0.58,1,1,-0.24,7,1,Sweden
10,epiforecasts-EpiNow2,inc case,1,SE,2.52,0.49,0.46,0.8,1,-0.28,5,1,Sweden
10,epiforecasts-tsensemble,inc case,1,SE,1.16,0.24,0.22,0.6,1,-0.44,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,1,SE,2.48,0.55,0.52,1,1,-0.28,5,1,Sweden
10,fjordhest-ensemble,inc case,1,SE,1.02,0.39,0.36,1,1,-0.08,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,-0.12,6,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,2,SE,1.2,0.33,0.51,1,1,-0.23,6,1,Sweden
10,epiforecasts-EpiNow2,inc case,2,SE,2.66,0.36,0.33,0.5,1,-0.3,4,1,Sweden
10,epiforecasts-tsensemble,inc case,2,SE,1.16,0.15,0.13,0.75,1,-0.42,4,1,Sweden
10,epiforecasts-weeklygrowth,inc case,2,SE,2.36,0.36,0.32,1,1,-0.32,4,1,Sweden
10,fjordhest-ensemble,inc case,2,SE,1.11,0.28,0.25,1,1,-0.22,4,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,-0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,3,SE,1.15,0.53,0.53,0.8,1,-0.26,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,-0.1,4,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,4,SE,1.27,0.59,0.59,1,1,-0.2,4,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,1,1,-0.17,6,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,1,SE,2.14,1.56,1.52,0.33,0.83,-0.6,6,1,Sweden
10,fjordhest-ensemble,inc death,1,SE,3.07,3.2,3.27,0,0,-1,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,1,-0.2,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,2,SE,1.99,1.32,1.3,0.4,1,-0.56,5,1,Sweden
10,fjordhest-ensemble,inc death,2,SE,2.82,2.74,2.79,0,0,-1,4,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,1,-0.18,4,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,3,SE,1.53,1,1,0.5,1,-0.38,4,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,0.43,1,0.31,7,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,1,SI,1,1.02,1.01,0.43,0.71,0.41,7,1,Slovenia
10,epiforecasts-EpiNow2,inc case,1,SI,1.27,1.44,1.44,0.2,0.2,0.78,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,1,SI,1.32,1.5,1.5,0,0.6,0.92,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,1,SI,0.77,0.8,0.81,0.2,0.6,0.16,5,1,Slovenia
10,fjordhest-ensemble,inc case,1,SI,0.87,0.97,0.97,0.6,0.6,0.48,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,0.5,1,0.37,6,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,2,SI,1.06,1.07,1.06,0.33,0.67,0.58,6,1,Slovenia
10,epiforecasts-EpiNow2,inc case,2,SI,1.03,1.18,1.18,0,0.25,0.95,4,1,Slovenia
10,epiforecasts-tsensemble,inc case,2,SI,1.16,1.5,1.5,0,0.25,0.98,4,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,2,SI,0.84,0.9,0.9,0,0.75,0.52,4,1,Slovenia
10,fjordhest-ensemble,inc case,2,SI,0.97,1.09,1.09,0.25,0.25,0.72,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,0.4,1,0.42,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,3,SI,1.08,1.15,1.15,0.2,0.2,0.76,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,0.75,1,0.48,4,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,4,SI,1.13,1.24,1.24,0.25,0.25,0.82,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,1,1,-0.05,6,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,1,SI,1.52,1.22,1.21,0.5,0.83,-0.62,6,1,Slovenia
10,fjordhest-ensemble,inc death,1,SI,2.28,1.58,1.59,0,0.8,-0.92,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,1,1,-0.16,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,2,SI,1.66,1.24,1.22,0.4,0.8,-0.68,5,1,Slovenia
10,fjordhest-ensemble,inc death,2,SI,2.18,1.43,1.45,0,0.75,-0.88,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,1,1,-0.05,4,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,3,SI,1.84,0.86,0.86,0.25,1,-0.48,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,1,1,0.46,7,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,1,SK,0.84,0.49,0.63,0.71,1,0.37,7,1,Slovakia
10,epiforecasts-EpiNow2,inc case,1,SK,1.45,0.79,0.67,0.6,1,0.26,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,1,SK,1.07,0.58,0.49,0.4,1,0.46,5,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,1,SK,0.38,0.31,0.26,1,1,0.12,5,1,Slovakia
10,fjordhest-ensemble,inc case,1,SK,0.9,0.5,0.63,0.67,1,0.47,6,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,0.28,6,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,2,SK,0.99,0.45,0.65,0.67,1,0.43,6,1,Slovakia
10,epiforecasts-EpiNow2,inc case,2,SK,1.48,0.73,0.57,0.5,0.75,0.45,4,1,Slovakia
10,epiforecasts-tsensemble,inc case,2,SK,1.12,0.5,0.38,0.25,1,0.68,4,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,2,SK,0.35,0.26,0.2,1,1,0.28,4,1,Slovakia
10,fjordhest-ensemble,inc case,2,SK,1.01,0.45,0.66,0.4,1,0.54,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,3,SK,1,1,1,1,1,0.22,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,3,SK,1.31,0.68,0.71,0.4,1,0.5,5,1,Slovakia
10,fjordhest-ensemble,inc case,3,SK,1.59,0.78,0.75,0.25,1,0.62,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,4,SK,1,1,1,1,1,0.2,4,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,4,SK,1.38,0.83,0.83,0.5,1,0.52,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,1,1,1,0.08,4,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,1,SK,0.43,0.37,0.37,1,1,0.05,4,1,Slovakia
10,fjordhest-ensemble,inc death,1,SK,0.5,0.22,0.22,1,1,0.15,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,1,SK,1,1,1,0.5,1,0.16,8,1,Slovakia
10,EuroCOVIDhub-ensemble,inc hosp,1,SK,0.94,0.85,0.86,0.43,1,0.19,7,1,Slovakia
10,epiforecasts-EpiNow2,inc hosp,1,SK,0.49,0.55,0.55,0.8,1,0.28,5,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,1,SK,1.14,1.24,1.24,0.14,0.57,0.33,7,1,Slovakia
10,epiforecasts-weeklygrowth,inc hosp,1,SK,0.88,1.13,1.12,0.4,1,0.46,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,2,SK,1,1,1,0.57,1,0.13,7,1,Slovakia
10,EuroCOVIDhub-ensemble,inc hosp,2,SK,0.95,0.87,0.87,0.5,1,0.25,6,1,Slovakia
10,epiforecasts-EpiNow2,inc hosp,2,SK,0.67,0.75,0.75,0.5,1,0.5,4,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,2,SK,1.1,1.14,1.12,0.33,0.67,0.33,6,1,Slovakia
10,epiforecasts-weeklygrowth,inc hosp,2,SK,0.92,1.2,1.2,0.75,1,0.48,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,3,SK,1,1,1,0.5,1,0.18,6,1,Slovakia
10,EuroCOVIDhub-ensemble,inc hosp,3,SK,0.94,0.84,0.84,0.4,1,0.42,5,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,3,SK,1.08,0.97,0.97,0.4,0.8,0.42,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,4,SK,1,1,1,0.8,1,0.2,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc hosp,4,SK,1.07,0.88,0.88,0.75,1,0.42,4,1,Slovakia
10,MUNI-ARIMA,inc hosp,4,SK,1.11,0.98,0.99,0.8,1,0.4,5,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,4,SK,0.92,0.84,0.83,0.5,1,0.38,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,3,NL,NA,NA,NA,0.2,0.6,0.06,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,4,NL,NA,NA,NA,0.5,1,0.07,4,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,1,0.78,1,0.13,199,30,NA
52,EuroCOVIDhub-ensemble,inc case,1,Overall,0.81,0.69,0.68,0.7,0.97,0.12,199,30,NA
52,epiforecasts-EpiNow2,inc case,1,Overall,1.3,0.99,0.94,0.43,0.84,0.13,143,30,NA
52,epiforecasts-tsensemble,inc case,1,Overall,1.11,0.87,0.87,0.35,0.74,0.29,144,29,NA
52,epiforecasts-weeklygrowth,inc case,1,Overall,0.72,0.63,0.61,0.69,0.97,0.06,141,30,NA
52,fjordhest-ensemble,inc case,1,Overall,1.03,0.88,0.97,0.6,0.89,0.11,110,22,NA
52,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,1,0.9,1,0.12,169,30,NA
52,EuroCOVIDhub-ensemble,inc case,2,Overall,0.83,0.69,0.72,0.72,0.97,0.14,169,30,NA
52,epiforecasts-EpiNow2,inc case,2,Overall,1.29,0.99,0.9,0.41,0.79,0.16,114,30,NA
52,epiforecasts-tsensemble,inc case,2,Overall,1.14,0.86,0.84,0.38,0.71,0.33,115,29,NA
52,epiforecasts-weeklygrowth,inc case,2,Overall,0.78,0.62,0.58,0.7,0.98,0.09,112,29,NA
52,fjordhest-ensemble,inc case,2,Overall,0.93,0.81,0.91,0.59,0.89,0.13,90,22,NA
52,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,1,0.9,1,0.13,141,30,NA
52,EuroCOVIDhub-ensemble,inc case,3,Overall,0.8,0.76,0.75,0.69,0.96,0.15,141,30,NA
52,fjordhest-ensemble,inc case,3,Overall,0.99,0.92,0.93,0.56,0.86,0.16,71,22,NA
52,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,1,0.93,1,0.12,112,30,NA
52,EuroCOVIDhub-ensemble,inc case,4,Overall,0.78,0.77,0.77,0.73,0.96,0.15,112,30,NA
52,fjordhest-ensemble,inc case,4,Overall,1.09,0.93,0.93,0.67,0.86,0.17,51,22,NA
52,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,1,0.85,1,-0.01,145,27,NA
52,EuroCOVIDhub-ensemble,inc death,1,Overall,1.16,0.88,0.9,0.76,0.98,-0.1,145,27,NA
52,fjordhest-ensemble,inc death,1,Overall,1.47,1.2,1.18,0.45,0.8,-0.28,87,19,NA
52,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,1,0.92,1,-0.01,119,27,NA
52,EuroCOVIDhub-ensemble,inc death,2,Overall,1.09,0.8,0.82,0.82,0.99,-0.08,119,27,NA
52,fjordhest-ensemble,inc death,2,Overall,1.36,1.01,0.99,0.49,0.84,-0.22,69,19,NA
52,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,1,0.96,1,0,98,26,NA
52,EuroCOVIDhub-ensemble,inc death,3,Overall,1.14,0.81,0.83,0.86,1,-0.03,98,26,NA
52,fjordhest-ensemble,inc death,3,Overall,1.37,0.99,0.96,0.48,0.83,-0.21,54,19,NA
52,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,1,0.96,1,-0.01,77,26,NA
52,EuroCOVIDhub-ensemble,inc death,4,Overall,1.11,0.84,0.84,0.91,1,-0.02,77,26,NA
52,EuroCOVIDhub-baseline,inc hosp,1,Overall,1,1,1,0.59,0.98,0.02,116,14,NA
52,EuroCOVIDhub-ensemble,inc hosp,1,Overall,0.91,0.84,0.85,0.52,0.99,-0.01,103,14,NA
52,epiforecasts-EpiNow2,inc hosp,1,Overall,0.87,0.89,0.89,0.51,0.91,0.02,68,14,NA
52,epiforecasts-tsensemble,inc hosp,1,Overall,1.09,1.02,1.02,0.41,0.82,0.04,98,14,NA
52,epiforecasts-weeklygrowth,inc hosp,1,Overall,0.82,0.79,0.79,0.69,1,0.03,68,14,NA
52,EuroCOVIDhub-baseline,inc hosp,2,Overall,1,1,1,0.67,0.98,0.01,102,14,NA
52,EuroCOVIDhub-ensemble,inc hosp,2,Overall,0.89,0.8,0.82,0.61,0.98,0.04,89,14,NA
52,epiforecasts-EpiNow2,inc hosp,2,Overall,0.67,0.77,0.77,0.61,0.83,0.04,54,14,NA
52,epiforecasts-tsensemble,inc hosp,2,Overall,1.09,0.99,0.98,0.4,0.81,0.02,84,14,NA
52,epiforecasts-weeklygrowth,inc hosp,2,Overall,0.79,0.76,0.76,0.72,1,0.03,54,14,NA
52,EuroCOVIDhub-baseline,inc hosp,3,Overall,1,1,1,0.67,0.98,0.03,88,14,NA
52,EuroCOVIDhub-ensemble,inc hosp,3,Overall,0.88,0.79,0.79,0.56,0.97,0.07,75,14,NA
52,epiforecasts-tsensemble,inc hosp,3,Overall,1.02,0.94,0.94,0.46,0.81,0.04,70,14,NA
52,EuroCOVIDhub-baseline,inc hosp,4,Overall,1,1,1,0.76,1,0.04,74,14,NA
52,EuroCOVIDhub-ensemble,inc hosp,4,Overall,0.84,0.78,0.77,0.61,0.98,0.08,61,14,NA
52,MUNI-ARIMA,inc hosp,4,Overall,0.94,0.88,0.91,0.66,0.96,0.24,68,14,NA
52,epiforecasts-tsensemble,inc hosp,4,Overall,1.06,0.95,0.93,0.37,0.84,0.02,57,14,NA
52,EuroCOVIDhub-baseline,inc case,1,AT,1,1,1,0.14,1,0.8,7,1,Austria
52,EuroCOVIDhub-ensemble,inc case,1,AT,0.77,0.77,0.8,0.29,1,0.73,7,1,Austria
52,epiforecasts-tsensemble,inc case,1,AT,0.95,1.03,1.02,0.4,0.4,0.54,5,1,Austria
52,epiforecasts-weeklygrowth,inc case,1,AT,0.59,0.59,0.59,0.4,1,0.62,5,1,Austria
52,fjordhest-ensemble,inc case,1,AT,0.83,0.75,0.73,0.33,0.83,0.55,6,1,Austria
52,EuroCOVIDhub-baseline,inc case,2,AT,1,1,1,0.17,1,0.73,6,1,Austria
52,EuroCOVIDhub-ensemble,inc case,2,AT,0.83,0.84,0.85,0.17,1,0.72,6,1,Austria
52,epiforecasts-tsensemble,inc case,2,AT,1.07,1.17,1.18,0.25,0.25,0.7,4,1,Austria
52,epiforecasts-weeklygrowth,inc case,2,AT,0.61,0.64,0.65,0.25,1,0.65,4,1,Austria
52,fjordhest-ensemble,inc case,2,AT,0.88,0.87,0.83,0.2,0.8,0.56,5,1,Austria
52,EuroCOVIDhub-baseline,inc case,3,AT,1,1,1,0,1,0.72,5,1,Austria
52,EuroCOVIDhub-ensemble,inc case,3,AT,0.9,0.91,0.92,0,1,0.78,5,1,Austria
52,fjordhest-ensemble,inc case,3,AT,0.81,0.9,0.89,0.25,0.75,0.6,4,1,Austria
52,EuroCOVIDhub-baseline,inc case,4,AT,1,1,1,0,1,0.72,4,1,Austria
52,EuroCOVIDhub-ensemble,inc case,4,AT,0.98,0.97,0.97,0,1,0.78,4,1,Austria
52,EuroCOVIDhub-baseline,inc death,1,AT,1,1,1,1,1,0.22,6,1,Austria
52,EuroCOVIDhub-ensemble,inc death,1,AT,0.68,0.71,0.73,0.83,1,-0.03,6,1,Austria
52,fjordhest-ensemble,inc death,1,AT,0.78,0.58,0.56,0.4,1,-0.54,5,1,Austria
52,EuroCOVIDhub-baseline,inc death,2,AT,1,1,1,1,1,0.18,5,1,Austria
52,EuroCOVIDhub-ensemble,inc death,2,AT,0.56,0.66,0.68,1,1,0.02,5,1,Austria
52,fjordhest-ensemble,inc death,2,AT,0.53,0.46,0.45,0.75,1,-0.28,4,1,Austria
52,EuroCOVIDhub-baseline,inc death,3,AT,1,1,1,1,1,0.17,4,1,Austria
52,EuroCOVIDhub-ensemble,inc death,3,AT,0.67,0.78,0.78,1,1,0.17,4,1,Austria
52,EuroCOVIDhub-baseline,inc case,1,BE,1,1,1,0.83,1,0.3,6,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,1,BE,0.76,0.63,0.67,0.67,1,0.35,6,1,Belgium
52,epiforecasts-EpiNow2,inc case,1,BE,0.59,0.51,0.5,0.6,1,0.48,5,1,Belgium
52,epiforecasts-tsensemble,inc case,1,BE,1.12,1.09,1.06,0,0.2,0.98,5,1,Belgium
52,epiforecasts-weeklygrowth,inc case,1,BE,0.76,0.82,0.8,0.6,1,0.48,5,1,Belgium
52,EuroCOVIDhub-baseline,inc case,2,BE,1,1,1,1,1,0.26,5,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,2,BE,0.78,0.67,0.71,0.6,1,0.36,5,1,Belgium
52,epiforecasts-EpiNow2,inc case,2,BE,0.56,0.48,0.47,0.25,1,0.55,4,1,Belgium
52,epiforecasts-tsensemble,inc case,2,BE,1.2,1.2,1.18,0,0,1,4,1,Belgium
52,epiforecasts-weeklygrowth,inc case,2,BE,0.86,1,0.98,0.5,1,0.52,4,1,Belgium
52,EuroCOVIDhub-baseline,inc case,3,BE,1,1,1,1,1,0.22,4,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,3,BE,0.9,0.76,0.76,0.25,1,0.45,4,1,Belgium
52,EuroCOVIDhub-baseline,inc death,1,BE,1,1,1,1,1,0.25,4,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,1,BE,0.63,0.76,0.76,1,1,0.17,4,1,Belgium
52,EuroCOVIDhub-baseline,inc hosp,1,BE,1,1,1,0,1,0.26,9,1,Belgium
52,EuroCOVIDhub-ensemble,inc hosp,1,BE,0.85,0.83,0.8,0.38,1,0.31,8,1,Belgium
52,epiforecasts-EpiNow2,inc hosp,1,BE,1.15,1.39,1.44,0.6,0.8,0.48,5,1,Belgium
52,epiforecasts-tsensemble,inc hosp,1,BE,1.07,1.03,1,0,1,0.36,7,1,Belgium
52,epiforecasts-weeklygrowth,inc hosp,1,BE,0.62,0.63,0.65,0.6,1,0.44,5,1,Belgium
52,EuroCOVIDhub-baseline,inc hosp,2,BE,1,1,1,0.12,1,0.25,8,1,Belgium
52,EuroCOVIDhub-ensemble,inc hosp,2,BE,0.84,0.85,0.82,0.43,1,0.46,7,1,Belgium
52,epiforecasts-EpiNow2,inc hosp,2,BE,1.04,1.33,1.38,0.5,0.75,0.6,4,1,Belgium
52,epiforecasts-tsensemble,inc hosp,2,BE,0.98,1.01,0.97,0.33,0.83,0.42,6,1,Belgium
52,epiforecasts-weeklygrowth,inc hosp,2,BE,0.63,0.68,0.71,0.25,1,0.55,4,1,Belgium
52,EuroCOVIDhub-baseline,inc hosp,3,BE,1,1,1,0.29,1,0.33,7,1,Belgium
52,EuroCOVIDhub-ensemble,inc hosp,3,BE,0.91,0.89,0.89,0.33,1,0.63,6,1,Belgium
52,EuroCOVIDhub-baseline,inc hosp,4,BE,1,1,1,0.5,1,0.43,6,1,Belgium
52,EuroCOVIDhub-ensemble,inc hosp,4,BE,1.1,0.98,0.98,0.2,1,0.7,5,1,Belgium
52,EuroCOVIDhub-baseline,inc case,1,BG,1,1,1,1,1,-0.3,7,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,1,BG,1.17,0.8,0.84,1,1,-0.19,7,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,1,BG,3.15,0.95,0.94,0.6,1,0.22,5,1,Bulgaria
52,epiforecasts-tsensemble,inc case,1,BG,0.89,0.29,0.28,0.8,1,-0.28,5,1,Bulgaria
52,fjordhest-ensemble,inc case,1,BG,2.04,1.27,1.25,1,1,-0.12,5,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,2,BG,1,1,1,1,1,-0.18,6,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,2,BG,0.92,0.6,0.7,0.83,1,-0.12,6,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,2,BG,2.2,0.62,0.59,0.75,1,0.2,4,1,Bulgaria
52,epiforecasts-tsensemble,inc case,2,BG,1.03,0.24,0.23,0.5,1,-0.35,4,1,Bulgaria
52,fjordhest-ensemble,inc case,2,BG,1.64,0.81,0.77,0.75,1,-0.17,4,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,3,BG,1,1,1,1,1,-0.14,5,1,Bulgaria
