weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,IEM_Health-CovidProject,inc death,4,CY,2.5,3.81,0.23,0.54,-0.12,13,1,Cyprus
All,ILM-EKF,inc death,4,CY,2.79,3.21,0.69,1,0.06,13,1,Cyprus
All,Karlen-pypm,inc death,4,CY,1.85,1.74,0.3,0.9,0.26,10,1,Cyprus
All,MUNI-ARIMA,inc death,4,CY,0.89,1.02,0.42,0.92,-0.2,12,1,Cyprus
All,MUNI-VAR,inc death,4,CY,0.26,0.49,1,1,0.1,4,1,Cyprus
All,RobertWalraven-ESG,inc death,4,CY,0.96,1.2,0.38,0.85,-0.49,13,1,Cyprus
All,UMass-MechBayes,inc death,4,CY,1.71,1.58,0.38,0.69,-0.25,13,1,Cyprus
All,USC-SIkJalpha,inc death,4,CY,0.51,0.86,0.31,0.38,-0.19,13,1,Cyprus
All,USyd-OneModelMan,inc death,4,CY,1.13,NA,NA,NA,NA,13,1,Cyprus
All,ECDC-hosp_model,inc hosp,1,CY,NA,NA,0.4,1,-0.62,5,1,Cyprus
All,EuroCOVIDhub-ensemble,inc hosp,1,CY,NA,NA,0.29,1,-0.63,7,1,Cyprus
All,MUNI-ARIMA,inc hosp,1,CY,NA,NA,0.14,1,-0.69,7,1,Cyprus
All,MUNI-LaggedRegARIMA,inc hosp,1,CY,NA,NA,0.2,0.2,0.76,5,1,Cyprus
All,ECDC-hosp_model,inc hosp,2,CY,0.27,1.75,1,1,-0.05,4,1,Cyprus
All,EuroCOVIDhub-baseline,inc hosp,2,CY,1,1,0,1,-0.88,6,1,Cyprus
All,EuroCOVIDhub-ensemble,inc hosp,2,CY,0.43,0.75,0.67,1,-0.38,6,1,Cyprus
All,MUNI-ARIMA,inc hosp,2,CY,0.83,0.77,0.17,1,-0.67,6,1,Cyprus
All,MUNI-LaggedRegARIMA,inc hosp,2,CY,0.75,0.7,0,1,0.45,4,1,Cyprus
All,EuroCOVIDhub-baseline,inc hosp,3,CY,1,1,0,0.8,-0.9,5,1,Cyprus
All,EuroCOVIDhub-ensemble,inc hosp,3,CY,0.52,0.78,0.6,1,-0.32,5,1,Cyprus
All,Karlen-pypm,inc hosp,3,CY,0.78,0.88,0.4,0.6,-0.06,5,1,Cyprus
All,MUNI-ARIMA,inc hosp,3,CY,0.78,0.69,0.4,1,-0.62,5,1,Cyprus
All,EuroCOVIDhub-baseline,inc hosp,4,CY,1,1,0,0.75,-0.9,4,1,Cyprus
All,EuroCOVIDhub-ensemble,inc hosp,4,CY,0.44,0.93,0.5,1,-0.45,4,1,Cyprus
All,Karlen-pypm,inc hosp,4,CY,1.3,1.41,0,0.5,-0.08,4,1,Cyprus
All,MUNI-ARIMA,inc hosp,4,CY,0.7,0.6,0.25,1,-0.68,4,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,1,CZ,NA,NA,0.67,0.98,0.02,42,1,Czechia
All,IEM_Health-CovidProject,inc case,1,CZ,NA,NA,0.43,0.93,0.09,42,1,Czechia
All,ILM-EKF,inc case,1,CZ,NA,NA,0.6,0.95,0.05,42,1,Czechia
All,MUNI-ARIMA,inc case,1,CZ,NA,NA,0.74,0.97,0.03,34,1,Czechia
All,MUNI-VAR,inc case,1,CZ,NA,NA,0,0.43,-0.13,7,1,Czechia
All,MUNI_DMS-SEIAR,inc case,1,CZ,NA,NA,0.6,0.92,-0.09,40,1,Czechia
All,RobertWalraven-ESG,inc case,1,CZ,NA,NA,0.48,0.76,-0.17,42,1,Czechia
All,SDSC_ISG-TrendModel,inc case,1,CZ,NA,NA,NA,NA,NA,39,1,Czechia
All,USC-SIkJalpha,inc case,1,CZ,NA,NA,0.26,0.48,0.22,42,1,Czechia
All,epiforecasts-EpiNow2,inc case,1,CZ,NA,NA,0.57,0.92,0.06,37,1,Czechia
All,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,0.49,0.78,0.07,41,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,2,CZ,0.67,0.63,0.49,0.9,0.06,41,1,Czechia
All,IEM_Health-CovidProject,inc case,2,CZ,0.99,0.96,0.34,0.78,0.14,41,1,Czechia
All,ILM-EKF,inc case,2,CZ,0.9,0.87,0.41,0.88,0.05,41,1,Czechia
All,MUNI-ARIMA,inc case,2,CZ,0.64,0.66,0.73,0.97,-0.06,33,1,Czechia
All,MUNI-VAR,inc case,2,CZ,3.78,1.12,0,0.17,0.03,6,1,Czechia
All,RobertWalraven-ESG,inc case,2,CZ,0.95,1.05,0.37,0.73,-0.28,41,1,Czechia
All,USC-SIkJalpha,inc case,2,CZ,0.72,0.74,0.15,0.24,0.15,41,1,Czechia
All,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,0.55,0.75,0.06,40,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,3,CZ,0.72,0.67,0.42,0.8,0.06,40,1,Czechia
All,IEM_Health-CovidProject,inc case,3,CZ,1.18,1.09,0.32,0.68,0.09,40,1,Czechia
All,ILM-EKF,inc case,3,CZ,1.37,1.4,0.42,0.85,0.01,40,1,Czechia
All,Karlen-pypm,inc case,3,CZ,1.49,0.9,0.14,0.5,-0.07,22,1,Czechia
All,MUNI-ARIMA,inc case,3,CZ,0.81,0.76,0.71,0.94,-0.14,31,1,Czechia
All,MUNI-VAR,inc case,3,CZ,5.77,1.66,0,0.2,0.56,5,1,Czechia
All,RobertWalraven-ESG,inc case,3,CZ,0.87,1,0.35,0.72,-0.36,40,1,Czechia
All,USC-SIkJalpha,inc case,3,CZ,0.78,0.9,0.15,0.25,0.1,40,1,Czechia
All,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,0.51,0.77,0.04,39,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,4,CZ,0.85,0.84,0.38,0.87,0.07,39,1,Czechia
All,IEM_Health-CovidProject,inc case,4,CZ,1.29,1.31,0.28,0.69,0.02,39,1,Czechia
All,ILM-EKF,inc case,4,CZ,2.05,2.35,0.36,0.79,-0.02,39,1,Czechia
All,Karlen-pypm,inc case,4,CZ,1.28,0.81,0.19,0.52,-0.14,21,1,Czechia
All,MUNI-ARIMA,inc case,4,CZ,0.9,0.9,0.73,0.93,-0.17,30,1,Czechia
All,MUNI-VAR,inc case,4,CZ,10.01,3.03,0,0,1,4,1,Czechia
All,RobertWalraven-ESG,inc case,4,CZ,0.82,0.97,0.44,0.74,-0.42,39,1,Czechia
All,USC-SIkJalpha,inc case,4,CZ,0.98,1.24,0.18,0.28,0.04,39,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,1,CZ,NA,NA,0.57,0.98,0.04,42,1,Czechia
All,IEM_Health-CovidProject,inc death,1,CZ,NA,NA,0.45,0.76,0.13,42,1,Czechia
All,ILM-EKF,inc death,1,CZ,NA,NA,0.83,0.98,0.09,42,1,Czechia
All,MUNI-ARIMA,inc death,1,CZ,NA,NA,0.56,0.94,-0.09,34,1,Czechia
All,MUNI-LaggedRegARIMA,inc death,1,CZ,NA,NA,0.2,1,0.44,5,1,Czechia
All,MUNI-VAR,inc death,1,CZ,NA,NA,0.29,0.86,0.23,7,1,Czechia
All,MUNI_DMS-SEIAR,inc death,1,CZ,NA,NA,0.49,0.95,-0.22,39,1,Czechia
All,RobertWalraven-ESG,inc death,1,CZ,NA,NA,0.57,0.76,-0.05,42,1,Czechia
All,SDSC_ISG-TrendModel,inc death,1,CZ,NA,NA,NA,NA,NA,39,1,Czechia
All,UMass-MechBayes,inc death,1,CZ,NA,NA,0.31,0.85,-0.06,39,1,Czechia
All,USC-SIkJalpha,inc death,1,CZ,NA,NA,0.21,0.29,0.24,42,1,Czechia
All,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,0.54,0.9,0.13,41,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,2,CZ,0.78,0.73,0.51,0.93,0.1,41,1,Czechia
All,IEM_Health-CovidProject,inc death,2,CZ,1.01,1.03,0.32,0.78,0.22,41,1,Czechia
All,ILM-EKF,inc death,2,CZ,0.77,0.8,0.83,0.98,0.14,41,1,Czechia
All,MUNI-ARIMA,inc death,2,CZ,0.58,0.62,0.52,0.94,-0.13,33,1,Czechia
All,MUNI-LaggedRegARIMA,inc death,2,CZ,1.43,0.63,0,0.75,0.77,4,1,Czechia
All,MUNI-VAR,inc death,2,CZ,2.33,1.19,0,0.17,0.37,6,1,Czechia
All,RobertWalraven-ESG,inc death,2,CZ,0.87,1.12,0.54,0.71,-0.03,41,1,Czechia
All,UMass-MechBayes,inc death,2,CZ,0.48,0.52,0.21,0.84,-0.05,38,1,Czechia
All,USC-SIkJalpha,inc death,2,CZ,1.18,1.43,0.2,0.39,0.3,41,1,Czechia
All,USyd-OneModelMan,inc death,2,CZ,0.45,NA,NA,NA,NA,38,1,Czechia
All,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,0.52,0.8,0.15,40,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,3,CZ,0.85,0.81,0.45,0.85,0.12,40,1,Czechia
All,IEM_Health-CovidProject,inc death,3,CZ,1.13,1.26,0.32,0.7,0.27,40,1,Czechia
All,ILM-EKF,inc death,3,CZ,0.93,0.95,0.55,0.95,0.15,40,1,Czechia
All,Karlen-pypm,inc death,3,CZ,1.25,1.2,0.32,0.77,-0.04,22,1,Czechia
All,MUNI-ARIMA,inc death,3,CZ,0.53,0.62,0.65,0.94,-0.18,31,1,Czechia
All,MUNI-VAR,inc death,3,CZ,3.35,1.57,0,0.2,0.62,5,1,Czechia
All,RobertWalraven-ESG,inc death,3,CZ,0.8,1.03,0.55,0.68,-0.07,40,1,Czechia
All,UMass-MechBayes,inc death,3,CZ,0.45,0.5,0.3,0.78,-0.09,37,1,Czechia
All,USC-SIkJalpha,inc death,3,CZ,1.15,1.36,0.15,0.38,0.15,40,1,Czechia
All,USyd-OneModelMan,inc death,3,CZ,0.49,NA,NA,NA,NA,37,1,Czechia
All,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,0.49,0.77,0.12,39,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,4,CZ,0.91,1.04,0.49,0.82,0.1,39,1,Czechia
All,IEM_Health-CovidProject,inc death,4,CZ,1.41,1.69,0.31,0.67,0.21,39,1,Czechia
All,ILM-EKF,inc death,4,CZ,1.2,1.41,0.51,0.92,0.14,39,1,Czechia
All,Karlen-pypm,inc death,4,CZ,1.35,1.39,0.29,0.67,-0.05,21,1,Czechia
All,MUNI-ARIMA,inc death,4,CZ,0.54,0.58,0.67,0.97,-0.23,30,1,Czechia
All,MUNI-VAR,inc death,4,CZ,5.66,2.37,0,0,1,4,1,Czechia
All,RobertWalraven-ESG,inc death,4,CZ,0.76,1.06,0.56,0.64,-0.11,39,1,Czechia
All,UMass-MechBayes,inc death,4,CZ,0.45,0.58,0.42,0.83,-0.14,36,1,Czechia
All,USC-SIkJalpha,inc death,4,CZ,1.04,1.45,0.23,0.31,0.14,39,1,Czechia
All,USyd-OneModelMan,inc death,4,CZ,0.54,NA,NA,NA,NA,36,1,Czechia
All,ECDC-hosp_model,inc hosp,1,CZ,NA,NA,0,0,1,5,1,Czechia
All,EuroCOVIDhub-ensemble,inc hosp,1,CZ,NA,NA,0,0.14,0.99,7,1,Czechia
All,MUNI-ARIMA,inc hosp,1,CZ,NA,NA,0,0.14,0.99,7,1,Czechia
All,MUNI-LaggedRegARIMA,inc hosp,1,CZ,NA,NA,0,0,1,5,1,Czechia
All,epiforecasts-arimareg,inc hosp,1,CZ,NA,NA,0,0,1,4,1,Czechia
All,epiforecasts-caseconv,inc hosp,1,CZ,NA,NA,0,0,1,4,1,Czechia
All,epiforecasts-tsensemble,inc hosp,1,CZ,NA,NA,0,0.5,0.92,4,1,Czechia
All,ECDC-hosp_model,inc hosp,2,CZ,2.14,1.63,0,0.75,0.82,4,1,Czechia
All,EuroCOVIDhub-baseline,inc hosp,2,CZ,1,1,0,0.33,0.08,6,1,Czechia
All,EuroCOVIDhub-ensemble,inc hosp,2,CZ,1.81,1.67,0,0.33,0.95,6,1,Czechia
All,MUNI-ARIMA,inc hosp,2,CZ,1.7,1.58,0,0.33,0.95,6,1,Czechia
All,MUNI-LaggedRegARIMA,inc hosp,2,CZ,1.88,1.72,0,0,1,4,1,Czechia
All,EuroCOVIDhub-baseline,inc hosp,3,CZ,1,1,0.2,0.4,-0,5,1,Czechia
All,EuroCOVIDhub-ensemble,inc hosp,3,CZ,2.73,2.24,0,0.4,0.94,5,1,Czechia
All,Karlen-pypm,inc hosp,3,CZ,3.7,3.71,0,0,1,5,1,Czechia
All,MUNI-ARIMA,inc hosp,3,CZ,2.55,2.26,0,0.6,0.92,5,1,Czechia
All,EuroCOVIDhub-baseline,inc hosp,4,CZ,1,1,0.25,0.75,-0.05,4,1,Czechia
All,EuroCOVIDhub-ensemble,inc hosp,4,CZ,3.8,3.48,0,0.25,0.98,4,1,Czechia
All,Karlen-pypm,inc hosp,4,CZ,4.97,5.36,0,0,1,4,1,Czechia
All,MUNI-ARIMA,inc hosp,4,CZ,3.67,3.45,0,0.75,0.9,4,1,Czechia
All,BIOCOMSC-Gompertz,inc case,1,DE,NA,NA,0.73,1,NA,30,1,Germany
All,CovidMetrics-epiBATS,inc case,1,DE,NA,NA,0.5,0.7,-0.15,30,1,Germany
All,EuroCOVIDhub-ensemble,inc case,1,DE,NA,NA,0.54,0.95,0.04,39,1,Germany
All,FIAS_FZJ-Epi1Ger,inc case,1,DE,NA,NA,0.23,0.64,0.31,39,1,Germany
All,HZI-AgeExtendedSEIR,inc case,1,DE,NA,NA,NA,NA,0.03,38,1,Germany
All,IEM_Health-CovidProject,inc case,1,DE,NA,NA,0.41,0.85,0.14,39,1,Germany
All,ILM-EKF,inc case,1,DE,NA,NA,0.41,0.92,0.05,39,1,Germany
All,ITWW-county_repro,inc case,1,DE,NA,NA,0.26,0.44,0.61,39,1,Germany
All,MUNI-ARIMA,inc case,1,DE,NA,NA,0.44,0.88,-0.01,34,1,Germany
All,MUNI-VAR,inc case,1,DE,NA,NA,0.14,0.57,0.31,7,1,Germany
All,RobertWalraven-ESG,inc case,1,DE,NA,NA,0.36,0.51,-0.24,39,1,Germany
All,SDSC_ISG-TrendModel,inc case,1,DE,NA,NA,NA,NA,NA,38,1,Germany
All,USC-SIkJalpha,inc case,1,DE,NA,NA,0.26,0.54,-0.11,39,1,Germany
All,epiforecasts-EpiNow2,inc case,1,DE,NA,NA,0.59,0.94,0.13,34,1,Germany
All,itwm-dSEIR,inc case,1,DE,NA,NA,0.38,0.72,0.12,39,1,Germany
All,CovidMetrics-epiBATS,inc case,4,DE,1.05,0.91,0.5,0.69,-0.3,26,1,Germany
All,EuroCOVIDhub-baseline,inc case,4,DE,1,1,0.27,0.65,-0.15,37,1,Germany
All,EuroCOVIDhub-ensemble,inc case,4,DE,0.97,0.89,0.27,0.62,-0.02,37,1,Germany
All,FIAS_FZJ-Epi1Ger,inc case,4,DE,2.17,2.42,0.19,0.41,0.16,37,1,Germany
All,HZI-AgeExtendedSEIR,inc case,4,DE,1.22,1.3,NA,NA,0.01,36,1,Germany
All,IEM_Health-CovidProject,inc case,4,DE,1.73,1.64,0.22,0.54,0.07,37,1,Germany
All,ILM-EKF,inc case,4,DE,1.64,1.47,0.38,0.78,0.07,37,1,Germany
All,ITWW-county_repro,inc case,4,DE,1.62,1.82,0.16,0.38,0.36,37,1,Germany
All,Karlen-pypm,inc case,4,DE,1.08,0.91,0.11,0.62,0.1,37,1,Germany
All,MIT_CovidAnalytics-DELPHI,inc case,4,DE,1.01,1.01,0.32,0.56,-0.6,34,1,Germany
All,MUNI-ARIMA,inc case,4,DE,0.95,0.83,0.33,0.77,-0.25,30,1,Germany
All,MUNI-VAR,inc case,4,DE,5.86,2.01,0.25,0.25,0.3,4,1,Germany
All,RobertWalraven-ESG,inc case,4,DE,1.02,1.02,0.14,0.3,-0.47,37,1,Germany
All,UNIPV-BayesINGARCHX,inc case,4,DE,1.38,1.73,0.14,0.14,-0.04,35,1,Germany
All,USC-SIkJalpha,inc case,4,DE,0.7,0.77,0.14,0.16,-0.14,37,1,Germany
All,itwm-dSEIR,inc case,4,DE,1.22,1.04,0.35,0.76,-0.04,37,1,Germany
All,CovidMetrics-epiBATS,inc case,3,DE,0.98,0.86,0.48,0.7,-0.26,27,1,Germany
All,EuroCOVIDhub-baseline,inc case,3,DE,1,1,0.32,0.7,-0.12,37,1,Germany
All,EuroCOVIDhub-ensemble,inc case,3,DE,0.89,0.77,0.3,0.73,0.04,37,1,Germany
All,FIAS_FZJ-Epi1Ger,inc case,3,DE,1.64,1.72,0.11,0.46,0.26,37,1,Germany
All,HZI-AgeExtendedSEIR,inc case,3,DE,1.06,1.1,NA,NA,0.06,37,1,Germany
All,IEM_Health-CovidProject,inc case,3,DE,1.51,1.41,0.24,0.54,0.13,37,1,Germany
All,ILM-EKF,inc case,3,DE,1.19,1.01,0.41,0.95,0.11,37,1,Germany
All,ITWW-county_repro,inc case,3,DE,1.28,1.4,0.16,0.41,0.4,37,1,Germany
All,Karlen-pypm,inc case,3,DE,1.02,0.82,0.19,0.65,0.17,37,1,Germany
All,MIT_CovidAnalytics-DELPHI,inc case,3,DE,0.93,0.86,0.35,0.59,-0.53,34,1,Germany
All,MUNI-ARIMA,inc case,3,DE,0.87,0.75,0.32,0.71,-0.18,31,1,Germany
All,MUNI-VAR,inc case,3,DE,4.21,1.38,0.2,0.4,0.32,5,1,Germany
All,RobertWalraven-ESG,inc case,3,DE,0.98,0.99,0.19,0.27,-0.4,37,1,Germany
All,USC-SIkJalpha,inc case,3,DE,0.61,0.63,0.14,0.24,-0.12,37,1,Germany
All,itwm-dSEIR,inc case,3,DE,0.95,0.78,0.32,0.78,0.04,37,1,Germany
All,BIOCOMSC-Gompertz,inc case,2,DE,0.7,NA,0.66,1,NA,29,1,Germany
All,CovidMetrics-epiBATS,inc case,2,DE,0.79,0.74,0.52,0.72,-0.17,29,1,Germany
All,EuroCOVIDhub-baseline,inc case,2,DE,1,1,0.27,0.7,-0.08,37,1,Germany
All,EuroCOVIDhub-ensemble,inc case,2,DE,0.76,0.63,0.3,0.81,0.02,37,1,Germany
All,FIAS_FZJ-Epi1Ger,inc case,2,DE,1.19,1.18,0.14,0.46,0.32,37,1,Germany
All,HZI-AgeExtendedSEIR,inc case,2,DE,0.8,0.78,NA,NA,0.1,37,1,Germany
All,IEM_Health-CovidProject,inc case,2,DE,1.29,1.18,0.3,0.68,0.16,37,1,Germany
All,ILM-EKF,inc case,2,DE,0.87,0.69,0.35,0.92,0.11,37,1,Germany
All,ITWW-county_repro,inc case,2,DE,1.01,1.12,0.16,0.46,0.46,37,1,Germany
All,MIT_CovidAnalytics-DELPHI,inc case,2,DE,0.83,0.73,0.41,0.71,-0.47,34,1,Germany
All,MUNI-ARIMA,inc case,2,DE,0.73,0.63,0.36,0.82,-0.07,33,1,Germany
All,MUNI-VAR,inc case,2,DE,2.91,0.85,0,0.5,0.3,6,1,Germany
All,RobertWalraven-ESG,inc case,2,DE,0.93,0.91,0.19,0.35,-0.34,37,1,Germany
All,USC-SIkJalpha,inc case,2,DE,1.18,1.5,0.16,0.3,-0.15,37,1,Germany
All,itwm-dSEIR,inc case,2,DE,0.65,0.53,0.32,0.76,0.09,37,1,Germany
All,BIOCOMSC-Gompertz,inc death,1,DE,NA,NA,0.65,1,NA,26,1,Germany
All,EuroCOVIDhub-ensemble,inc death,1,DE,NA,NA,0.74,1,-0.03,42,1,Germany
All,FIAS_FZJ-Epi1Ger,inc death,1,DE,NA,NA,0.07,0.26,0.12,42,1,Germany
All,HZI-AgeExtendedSEIR,inc death,1,DE,NA,NA,NA,NA,0.01,41,1,Germany
All,IEM_Health-CovidProject,inc death,1,DE,NA,NA,0.55,0.98,-0.06,42,1,Germany
All,ILM-EKF,inc death,1,DE,NA,NA,0.88,0.98,0.1,42,1,Germany
All,ITWW-county_repro,inc death,1,DE,NA,NA,0.12,0.36,-0.53,42,1,Germany
All,MIT_CovidAnalytics-DELPHI,inc death,1,DE,NA,NA,0.57,0.93,-0.27,42,1,Germany
All,MUNI-ARIMA,inc death,1,DE,NA,NA,0.56,1,0.14,34,1,Germany
All,MUNI-LaggedRegARIMA,inc death,1,DE,NA,NA,0.4,0.8,-0.08,5,1,Germany
All,MUNI-VAR,inc death,1,DE,NA,NA,0.14,0.43,0.46,7,1,Germany
All,RobertWalraven-ESG,inc death,1,DE,NA,NA,0.57,0.88,-0.26,42,1,Germany
All,SDSC_ISG-TrendModel,inc death,1,DE,NA,NA,NA,NA,NA,39,1,Germany
All,UMass-MechBayes,inc death,1,DE,NA,NA,0.46,1,-0.46,39,1,Germany
All,USC-SIkJalpha,inc death,1,DE,NA,NA,0.4,0.5,0.16,42,1,Germany
All,epiforecasts-EpiNow2,inc death,1,DE,NA,NA,0.51,0.89,0.07,37,1,Germany
All,itwm-dSEIR,inc death,1,DE,NA,NA,0.48,0.83,0.18,42,1,Germany
All,BIOCOMSC-Gompertz,inc death,2,DE,0.96,NA,0.68,1,NA,25,1,Germany
All,EuroCOVIDhub-baseline,inc death,2,DE,1,1,0.71,1,-0.06,41,1,Germany
All,EuroCOVIDhub-ensemble,inc death,2,DE,0.52,0.46,0.68,0.95,0.04,41,1,Germany
All,FIAS_FZJ-Epi1Ger,inc death,2,DE,1.17,1.15,0.07,0.39,0.11,41,1,Germany
All,HZI-AgeExtendedSEIR,inc death,2,DE,0.59,0.49,NA,NA,0.06,40,1,Germany
All,IEM_Health-CovidProject,inc death,2,DE,1.54,1.52,0.51,0.9,-0.05,41,1,Germany
All,ILM-EKF,inc death,2,DE,0.73,0.76,0.76,0.98,0.1,41,1,Germany
All,ITWW-county_repro,inc death,2,DE,0.5,0.53,0.1,0.27,-0.17,41,1,Germany
All,MIT_CovidAnalytics-DELPHI,inc death,2,DE,0.83,0.69,0.41,0.9,-0.16,41,1,Germany
All,MUNI-ARIMA,inc death,2,DE,0.7,0.76,0.64,0.97,0.08,33,1,Germany
All,MUNI-LaggedRegARIMA,inc death,2,DE,0.64,0.3,0.75,0.75,-0.22,4,1,Germany
All,MUNI-VAR,inc death,2,DE,1.49,0.85,0.17,0.33,0.55,6,1,Germany
All,RobertWalraven-ESG,inc death,2,DE,0.93,0.93,0.41,0.76,-0.28,41,1,Germany
All,UMass-MechBayes,inc death,2,DE,0.85,0.77,0.32,0.95,-0.51,38,1,Germany
All,USC-SIkJalpha,inc death,2,DE,0.82,0.84,0.44,0.51,0.14,41,1,Germany
All,USyd-OneModelMan,inc death,2,DE,1.26,NA,NA,NA,NA,38,1,Germany
All,itwm-dSEIR,inc death,2,DE,0.78,0.76,0.46,0.78,0.21,41,1,Germany
All,EuroCOVIDhub-baseline,inc death,3,DE,1,1,0.65,0.98,-0.06,40,1,Germany
All,EuroCOVIDhub-ensemble,inc death,3,DE,0.55,0.5,0.58,0.92,0.06,40,1,Germany
All,FIAS_FZJ-Epi1Ger,inc death,3,DE,1.32,1.43,0.07,0.42,0.15,40,1,Germany
All,HZI-AgeExtendedSEIR,inc death,3,DE,0.56,0.51,NA,NA,0.11,39,1,Germany
All,IEM_Health-CovidProject,inc death,3,DE,1.65,1.6,0.45,0.92,-0.02,40,1,Germany
All,ILM-EKF,inc death,3,DE,0.92,0.87,0.55,0.95,0.12,40,1,Germany
All,ITWW-county_repro,inc death,3,DE,0.6,0.75,0.12,0.38,0.13,40,1,Germany
All,Karlen-pypm,inc death,3,DE,0.76,0.68,0.28,0.85,0.1,40,1,Germany
All,MIT_CovidAnalytics-DELPHI,inc death,3,DE,0.73,0.7,0.58,0.8,-0.23,40,1,Germany
All,MUNI-ARIMA,inc death,3,DE,0.63,0.69,0.65,1,0.01,31,1,Germany
All,MUNI-VAR,inc death,3,DE,2.2,1.18,0.2,0.2,0.5,5,1,Germany
All,RobertWalraven-ESG,inc death,3,DE,0.94,1.03,0.4,0.75,-0.33,40,1,Germany
All,UMass-MechBayes,inc death,3,DE,0.82,0.79,0.27,0.89,-0.58,37,1,Germany
All,USC-SIkJalpha,inc death,3,DE,0.9,0.94,0.3,0.42,0.13,40,1,Germany
All,USyd-OneModelMan,inc death,3,DE,1.35,NA,NA,NA,NA,37,1,Germany
All,itwm-dSEIR,inc death,3,DE,0.92,0.89,0.3,0.78,0.25,40,1,Germany
All,EuroCOVIDhub-baseline,inc death,4,DE,1,1,0.62,0.95,-0.09,39,1,Germany
All,EuroCOVIDhub-ensemble,inc death,4,DE,0.69,0.62,0.51,0.97,0.1,39,1,Germany
All,FIAS_FZJ-Epi1Ger,inc death,4,DE,1.59,1.89,0.15,0.38,0.22,39,1,Germany
All,HZI-AgeExtendedSEIR,inc death,4,DE,0.65,0.7,NA,NA,0.12,38,1,Germany
All,IEM_Health-CovidProject,inc death,4,DE,1.61,1.65,0.44,0.92,-0.02,39,1,Germany
All,ILM-EKF,inc death,4,DE,1.23,1.13,0.38,0.92,0.11,39,1,Germany
All,ITWW-county_repro,inc death,4,DE,0.89,1.09,0.08,0.33,0.22,39,1,Germany
All,Karlen-pypm,inc death,4,DE,0.91,0.8,0.23,0.77,0.07,39,1,Germany
All,MIT_CovidAnalytics-DELPHI,inc death,4,DE,0.76,0.84,0.49,0.72,-0.31,39,1,Germany
All,MUNI-ARIMA,inc death,4,DE,0.65,0.68,0.6,1,-0.02,30,1,Germany
All,MUNI-VAR,inc death,4,DE,3.3,1.6,0.25,0.25,0.32,4,1,Germany
All,RobertWalraven-ESG,inc death,4,DE,1.01,1.14,0.36,0.69,-0.37,39,1,Germany
All,UMass-MechBayes,inc death,4,DE,0.76,0.77,0.33,0.83,-0.56,36,1,Germany
All,USC-SIkJalpha,inc death,4,DE,0.92,1.03,0.26,0.36,0.05,39,1,Germany
All,USyd-OneModelMan,inc death,4,DE,1.32,NA,NA,NA,NA,36,1,Germany
All,itwm-dSEIR,inc death,4,DE,1.19,1.13,0.33,0.82,0.24,39,1,Germany
All,BIOCOMSC-Gompertz,inc case,1,EE,NA,NA,0.72,1,NA,29,1,Estonia
All,EuroCOVIDhub-ensemble,inc case,1,EE,NA,NA,0.43,0.9,-0.03,42,1,Estonia
All,IEM_Health-CovidProject,inc case,1,EE,NA,NA,0.43,0.88,0.04,42,1,Estonia
All,ILM-EKF,inc case,1,EE,NA,NA,0.4,0.9,0.04,42,1,Estonia
All,MUNI-ARIMA,inc case,1,EE,NA,NA,0.41,0.82,-0.03,34,1,Estonia
All,MUNI-VAR,inc case,1,EE,NA,NA,0,0.57,-0.3,7,1,Estonia
All,RobertWalraven-ESG,inc case,1,EE,NA,NA,0.14,0.62,-0.28,42,1,Estonia
All,SDSC_ISG-TrendModel,inc case,1,EE,NA,NA,NA,NA,NA,39,1,Estonia
All,USC-SIkJalpha,inc case,1,EE,NA,NA,0.26,0.55,-0.04,42,1,Estonia
All,epiforecasts-EpiNow2,inc case,1,EE,NA,NA,0.49,0.92,-0.07,37,1,Estonia
All,BIOCOMSC-Gompertz,inc case,2,EE,0.61,NA,0.71,1,NA,28,1,Estonia
All,EuroCOVIDhub-baseline,inc case,2,EE,1,1,0.15,0.73,-0,41,1,Estonia
All,EuroCOVIDhub-ensemble,inc case,2,EE,0.83,0.81,0.34,0.83,-0.07,41,1,Estonia
All,IEM_Health-CovidProject,inc case,2,EE,0.94,0.9,0.34,0.71,0.03,41,1,Estonia
All,ILM-EKF,inc case,2,EE,1.23,1.11,0.32,0.78,0.04,41,1,Estonia
All,MUNI-ARIMA,inc case,2,EE,0.75,0.9,0.55,0.88,-0.12,33,1,Estonia
All,MUNI-VAR,inc case,2,EE,2.4,1.18,0,0.5,-0.27,6,1,Estonia
All,RobertWalraven-ESG,inc case,2,EE,1.05,1.13,0.07,0.37,-0.4,41,1,Estonia
