weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,itwm-dSEIR,inc death,3,DE,0.66,0.91,0.88,1,-0.24,8,1,Germany
10,EuroCOVIDhub-baseline,inc death,1,DE,1,1,0.5,1,0.18,10,1,Germany
10,EuroCOVIDhub-ensemble,inc death,1,DE,0.86,0.8,0.78,1,-0.27,9,1,Germany
10,HZI-AgeExtendedSEIR,inc death,1,DE,0.9,1.06,0.9,1,-0.07,10,1,Germany
10,ILM-EKF,inc death,1,DE,0.7,0.81,0.9,1,-0.19,10,1,Germany
10,MUNI-ARIMA,inc death,1,DE,1,0.99,0.29,1,-0.14,7,1,Germany
10,SDSC_ISG-TrendModel,inc death,1,DE,1,1.03,0.6,0.9,0.03,10,1,Germany
10,USC-SIkJalpha,inc death,1,DE,1.38,1.51,0.11,0.22,-0.66,9,1,Germany
10,epiforecasts-EpiNow2,inc death,1,DE,1.13,1.03,0.75,1,-0.48,4,1,Germany
10,itwm-dSEIR,inc death,1,DE,1.03,0.92,0.33,1,-0.21,9,1,Germany
10,EuroCOVIDhub-baseline,inc death,2,DE,1,1,0.44,1,0.08,9,1,Germany
10,EuroCOVIDhub-ensemble,inc death,2,DE,0.77,0.76,0.75,1,-0.35,8,1,Germany
10,HZI-AgeExtendedSEIR,inc death,2,DE,0.87,1.01,0.78,1,-0.09,9,1,Germany
10,ILM-EKF,inc death,2,DE,0.75,0.73,0.44,1,-0.37,9,1,Germany
10,USC-SIkJalpha,inc death,2,DE,1.25,1.55,0.12,0.38,-0.85,8,1,Germany
10,itwm-dSEIR,inc death,2,DE,0.92,1.01,0.5,1,-0.2,8,1,Germany
10,EuroCOVIDhub-baseline,inc case,4,DK,1,1,0.7,1,0.14,10,1,Denmark
10,ILM-EKF,inc case,4,DK,1.61,1.47,0.2,0.4,0.26,10,1,Denmark
10,EuroCOVIDhub-baseline,inc case,3,DK,1,1,0.6,1,0.12,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,3,DK,1.28,1.14,0.33,0.67,0.23,9,1,Denmark
10,ILM-EKF,inc case,3,DK,1.26,1.18,0.1,0.5,0.19,10,1,Denmark
10,USC-SIkJalpha,inc case,3,DK,1.63,1.9,0.11,0.22,0.38,9,1,Denmark
10,EuroCOVIDhub-baseline,inc case,2,DK,1,1,0.8,1,0.25,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,2,DK,1.4,1.11,0.22,0.78,0.3,9,1,Denmark
10,ILM-EKF,inc case,2,DK,1.35,1.13,0.2,0.6,0.22,10,1,Denmark
10,USC-SIkJalpha,inc case,2,DK,1.61,1.67,0.11,0.33,0.39,9,1,Denmark
10,EuroCOVIDhub-baseline,inc case,1,DK,1,1,0.2,1,0.16,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,1,DK,0.9,0.83,0.33,0.67,0.04,9,1,Denmark
10,ILM-EKF,inc case,1,DK,0.85,0.81,0.2,0.6,0.03,10,1,Denmark
10,MUNI-ARIMA,inc case,1,DK,0.92,0.84,0.29,1,-0.27,7,1,Denmark
10,SDSC_ISG-TrendModel,inc case,1,DK,0.7,0.64,0.3,0.8,-0.06,10,1,Denmark
10,USC-SIkJalpha,inc case,1,DK,0.91,1.01,0.11,0.56,0.27,9,1,Denmark
10,epiforecasts-EpiNow2,inc case,1,DK,1.19,1.02,0.75,1,0.08,4,1,Denmark
10,EuroCOVIDhub-baseline,inc death,4,DK,1,1,0.3,0.8,-0.17,10,1,Denmark
10,ILM-EKF,inc death,4,DK,0.67,0.73,0.6,1,-0.17,10,1,Denmark
10,EuroCOVIDhub-baseline,inc death,3,DK,1,1,0.2,0.8,-0.16,10,1,Denmark
10,ILM-EKF,inc death,3,DK,0.62,0.61,0.5,1,-0.18,10,1,Denmark
10,USC-SIkJalpha,inc death,3,DK,0.72,0.88,0,0.44,-0.12,9,1,Denmark
10,EuroCOVIDhub-baseline,inc death,2,DK,1,1,0.2,0.9,0.01,10,1,Denmark
10,ILM-EKF,inc death,2,DK,0.6,0.61,0.9,1,-0.16,10,1,Denmark
10,USC-SIkJalpha,inc death,2,DK,0.78,0.9,0.44,0.56,-0.23,9,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,DK,1,1,0.2,0.9,0.07,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc death,1,DK,0.86,0.93,0.71,0.71,-0.14,7,1,Denmark
10,ILM-EKF,inc death,1,DK,0.6,0.71,0.9,1,-0.11,10,1,Denmark
10,MUNI-ARIMA,inc death,1,DK,0.97,0.94,0.43,0.71,-0.06,7,1,Denmark
10,SDSC_ISG-TrendModel,inc death,1,DK,1.03,0.92,0.3,0.9,0.12,10,1,Denmark
10,USC-SIkJalpha,inc death,1,DK,0.93,1.1,0.33,0.67,-0.31,9,1,Denmark
10,epiforecasts-EpiNow2,inc death,1,DK,0.34,0.91,0.75,1,-0.25,4,1,Denmark
10,AMM-EpiInvert,inc case,4,EE,1.8,0.58,0.4,1,0.01,10,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,EE,1,1,1,1,0.06,10,1,Estonia
10,ILM-EKF,inc case,4,EE,1.61,0.45,0.3,1,-0.05,10,1,Estonia
10,EuroCOVIDhub-baseline,inc case,3,EE,1,1,1,1,0.03,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,3,EE,1.11,0.38,0.67,1,0.02,9,1,Estonia
10,ILM-EKF,inc case,3,EE,1.69,0.49,0.3,1,-0.02,10,1,Estonia
10,USC-SIkJalpha,inc case,3,EE,0.9,0.37,0.22,0.33,-0.08,9,1,Estonia
10,EuroCOVIDhub-baseline,inc case,2,EE,1,1,1,1,0.06,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,2,EE,0.93,0.39,0.56,1,0.03,9,1,Estonia
10,ILM-EKF,inc case,2,EE,1.68,0.56,0.4,1,0.01,10,1,Estonia
10,USC-SIkJalpha,inc case,2,EE,0.94,0.44,0,0.44,0.08,9,1,Estonia
10,EuroCOVIDhub-baseline,inc case,1,EE,1,1,1,1,0.08,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,1,EE,0.85,0.45,0.56,1,-0.19,9,1,Estonia
10,ILM-EKF,inc case,1,EE,1.6,0.68,0.5,1,0.02,10,1,Estonia
10,MUNI-ARIMA,inc case,1,EE,1.04,0.57,0.86,1,0.19,7,1,Estonia
10,SDSC_ISG-TrendModel,inc case,1,EE,0.98,0.57,0.8,1,-0.08,10,1,Estonia
10,USC-SIkJalpha,inc case,1,EE,1.01,0.5,0.33,0.44,-0.58,9,1,Estonia
10,epiforecasts-EpiNow2,inc case,1,EE,2.47,1.54,0.75,1,-0.17,4,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,1,0.8,1,0.05,10,1,Estonia
10,ILM-EKF,inc death,4,EE,1.46,1.44,0.4,1,-0.1,10,1,Estonia
10,EuroCOVIDhub-baseline,inc death,3,EE,1,1,0.5,1,0.09,10,1,Estonia
10,ILM-EKF,inc death,3,EE,1.13,1.22,0.6,1,-0.05,10,1,Estonia
10,USC-SIkJalpha,inc death,3,EE,1.16,1.8,0.25,0.25,-0.39,8,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,1,0.7,1,0.16,10,1,Estonia
10,ILM-EKF,inc death,2,EE,0.94,1.06,0.9,1,0.04,10,1,Estonia
10,USC-SIkJalpha,inc death,2,EE,1.16,1.54,0.33,0.33,-0.3,9,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,1,0.5,1,0.08,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,1,EE,1.12,1.28,1,1,0.1,7,1,Estonia
10,ILM-EKF,inc death,1,EE,1.3,1.74,0.9,1,0.06,10,1,Estonia
10,MUNI-ARIMA,inc death,1,EE,1.67,1.3,0.71,1,0.41,7,1,Estonia
10,SDSC_ISG-TrendModel,inc death,1,EE,3.62,3.22,0.3,0.8,-0.11,10,1,Estonia
10,USC-SIkJalpha,inc death,1,EE,2.23,2.06,0.33,0.33,-0.09,9,1,Estonia
10,epiforecasts-EpiNow2,inc death,1,EE,1.06,1.81,1,1,0.03,4,1,Estonia
10,AMM-EpiInvert,inc case,4,ES,1.75,0.58,0.5,1,0.3,8,1,Spain
10,EuroCOVIDhub-baseline,inc case,4,ES,1,1,1,1,0.13,10,1,Spain
10,ILM-EKF,inc case,4,ES,1.02,0.3,0.7,1,0.22,10,1,Spain
10,EuroCOVIDhub-baseline,inc case,3,ES,1,1,1,1,0.17,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,3,ES,1.27,0.52,0.33,1,0.53,9,1,Spain
10,ILM-EKF,inc case,3,ES,0.84,0.33,0.6,1,0.35,10,1,Spain
10,USC-SIkJalpha,inc case,3,ES,2.65,2.03,0,0,1,9,1,Spain
10,EuroCOVIDhub-baseline,inc case,2,ES,1,1,1,1,0.13,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,2,ES,0.84,0.4,0.44,1,0.27,9,1,Spain
10,ILM-EKF,inc case,2,ES,0.82,0.34,0.3,0.9,0.17,10,1,Spain
10,UC3M-EpiGraph,inc case,2,ES,6.88,2.54,0.38,1,0.2,8,1,Spain
10,USC-SIkJalpha,inc case,2,ES,1.56,1.08,0,0.11,0.57,9,1,Spain
10,EuroCOVIDhub-baseline,inc case,1,ES,1,1,0.8,1,0.13,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,1,ES,0.65,0.45,0.56,1,0.18,9,1,Spain
10,ILM-EKF,inc case,1,ES,0.72,0.49,0.6,0.7,0.18,10,1,Spain
10,MUNI-ARIMA,inc case,1,ES,1.01,0.83,0.57,1,0.41,7,1,Spain
10,SDSC_ISG-TrendModel,inc case,1,ES,0.78,0.64,0.8,0.9,-0.14,10,1,Spain
10,UC3M-EpiGraph,inc case,1,ES,10.81,5.68,0.12,0.75,0.06,8,1,Spain
10,USC-SIkJalpha,inc case,1,ES,0.65,0.54,0.22,0.56,0.51,9,1,Spain
10,epiforecasts-EpiNow2,inc case,1,ES,1.29,0.85,0.5,1,-0.42,4,1,Spain
10,EuroCOVIDhub-baseline,inc death,4,ES,1,1,1,1,-0.04,10,1,Spain
10,ILM-EKF,inc death,4,ES,1.29,0.44,0.4,1,-0.37,10,1,Spain
10,EuroCOVIDhub-baseline,inc death,3,ES,1,1,1,1,-0,10,1,Spain
10,ILM-EKF,inc death,3,ES,0.89,0.44,0.7,1,-0.2,10,1,Spain
10,USC-SIkJalpha,inc death,3,ES,0.69,0.44,0.22,0.44,-0.39,9,1,Spain
10,EuroCOVIDhub-baseline,inc death,2,ES,1,1,1,1,-0.03,10,1,Spain
10,ILM-EKF,inc death,2,ES,0.9,0.52,0.7,1,-0.22,10,1,Spain
10,USC-SIkJalpha,inc death,2,ES,0.82,0.62,0.44,0.67,-0.4,9,1,Spain
10,EuroCOVIDhub-baseline,inc death,1,ES,1,1,0.9,1,-0.08,10,1,Spain
10,EuroCOVIDhub-ensemble,inc death,1,ES,0.79,0.71,0.43,1,-0.13,7,1,Spain
10,ILM-EKF,inc death,1,ES,1.02,0.74,0.7,1,-0.16,10,1,Spain
10,MUNI-ARIMA,inc death,1,ES,1.49,1.09,0.43,1,-0,7,1,Spain
10,SDSC_ISG-TrendModel,inc death,1,ES,2.19,1.65,0.4,0.6,-0.26,10,1,Spain
10,USC-SIkJalpha,inc death,1,ES,0.96,0.99,0.22,0.33,-0.17,9,1,Spain
10,epiforecasts-EpiNow2,inc death,1,ES,2.58,2.45,0.5,1,-0.4,4,1,Spain
10,AMM-EpiInvert,inc case,4,FI,0.97,1.07,0.12,0.75,0.34,8,1,Finland
10,EuroCOVIDhub-baseline,inc case,4,FI,1,1,0.4,1,0.29,10,1,Finland
10,ILM-EKF,inc case,4,FI,0.97,1.17,0.25,0.38,0.42,8,1,Finland
10,EuroCOVIDhub-baseline,inc case,3,FI,1,1,0.8,1,0.17,10,1,Finland
10,EuroCOVIDhub-ensemble,inc case,3,FI,1.58,1.49,0.44,0.56,0.14,9,1,Finland
10,ILM-EKF,inc case,3,FI,1.13,1.05,0.33,0.67,0.2,9,1,Finland
10,USC-SIkJalpha,inc case,3,FI,4.16,4.45,0.22,0.56,0.29,9,1,Finland
10,EuroCOVIDhub-baseline,inc case,2,FI,1,1,0.1,1,0.26,10,1,Finland
10,EuroCOVIDhub-ensemble,inc case,2,FI,0.93,1.04,0.11,0.78,0.36,9,1,Finland
10,ILM-EKF,inc case,2,FI,0.8,0.93,0.2,0.4,0.19,10,1,Finland
10,USC-SIkJalpha,inc case,2,FI,1.38,1.87,0.11,0.33,0.39,9,1,Finland
10,EuroCOVIDhub-baseline,inc case,1,FI,1,1,0,1,0.16,10,1,Finland
10,EuroCOVIDhub-ensemble,inc case,1,FI,0.82,0.89,0.11,0.67,0.2,9,1,Finland
10,ILM-EKF,inc case,1,FI,0.85,0.96,0,0.3,0.34,10,1,Finland
10,MUNI-ARIMA,inc case,1,FI,1.01,1.08,0,0.57,0.16,7,1,Finland
10,SDSC_ISG-TrendModel,inc case,1,FI,1.01,1.14,0.5,0.7,-0.07,10,1,Finland
10,USC-SIkJalpha,inc case,1,FI,1.13,1.36,0.11,0.33,0.38,9,1,Finland
10,epiforecasts-EpiNow2,inc case,1,FI,0.55,0.5,0.5,1,-0.03,4,1,Finland
10,EuroCOVIDhub-baseline,inc death,4,FI,1,1,0.1,0.9,0.26,10,1,Finland
10,ILM-EKF,inc death,4,FI,0.66,0.7,0.5,0.75,0.01,8,1,Finland
10,EuroCOVIDhub-baseline,inc death,3,FI,1,1,0.1,0.9,0.18,10,1,Finland
10,ILM-EKF,inc death,3,FI,0.7,0.75,0.44,0.78,-0.11,9,1,Finland
10,EuroCOVIDhub-baseline,inc death,2,FI,1,1,0.1,0.6,-0.05,10,1,Finland
10,ILM-EKF,inc death,2,FI,0.7,0.71,0.5,0.8,-0.03,10,1,Finland
10,USC-SIkJalpha,inc death,2,FI,0.45,0.46,0.38,0.88,0.06,8,1,Finland
10,EuroCOVIDhub-baseline,inc death,1,FI,1,1,0,0.7,0.37,10,1,Finland
10,EuroCOVIDhub-ensemble,inc death,1,FI,0.55,0.54,0.67,0.83,0.1,6,1,Finland
10,ILM-EKF,inc death,1,FI,0.68,0.65,0.5,0.8,0.19,10,1,Finland
10,MUNI-ARIMA,inc death,1,FI,0.55,0.52,0.29,0.71,0.11,7,1,Finland
10,SDSC_ISG-TrendModel,inc death,1,FI,1.01,1.01,0.4,0.8,-0.02,10,1,Finland
10,USC-SIkJalpha,inc death,1,FI,0.56,0.59,0.12,0.5,-0,8,1,Finland
10,epiforecasts-EpiNow2,inc death,1,FI,2.06,1.87,0,0.75,-0.42,4,1,Finland
10,AMM-EpiInvert,inc case,4,FR,1.13,1.29,0.2,0.7,0.42,10,1,France
10,EuroCOVIDhub-baseline,inc case,4,FR,1,1,0.3,1,0.27,10,1,France
10,ILM-EKF,inc case,4,FR,1.44,1.7,0.2,0.4,0.26,10,1,France
10,EuroCOVIDhub-baseline,inc case,3,FR,1,1,0.4,1,0.3,10,1,France
10,EuroCOVIDhub-ensemble,inc case,3,FR,1.06,1.2,0.11,0.67,0.22,9,1,France
10,ILM-EKF,inc case,3,FR,1.09,1.21,0.1,0.5,0.27,10,1,France
10,USC-SIkJalpha,inc case,3,FR,1.69,2.35,0,0.33,0.7,9,1,France
10,EuroCOVIDhub-baseline,inc case,2,FR,1,1,0.5,1,0.34,10,1,France
10,EuroCOVIDhub-ensemble,inc case,2,FR,1.05,1.08,0.33,0.78,0.3,9,1,France
10,ILM-EKF,inc case,2,FR,0.96,0.93,0.3,0.7,0.24,10,1,France
10,Karlen-pypm,inc case,2,FR,2.08,2.28,0.12,0.25,0.15,8,1,France
10,USC-SIkJalpha,inc case,2,FR,1.46,1.88,0,0.33,0.73,9,1,France
10,EuroCOVIDhub-baseline,inc case,1,FR,1,1,0.5,1,0.45,10,1,France
10,EuroCOVIDhub-ensemble,inc case,1,FR,0.87,0.7,0.22,0.89,0.46,9,1,France
10,ILM-EKF,inc case,1,FR,0.81,0.61,0.1,0.9,0.29,10,1,France
10,MUNI-ARIMA,inc case,1,FR,0.85,0.86,0,0.86,0.63,7,1,France
10,SDSC_ISG-TrendModel,inc case,1,FR,0.77,0.68,0.7,1,0.21,10,1,France
10,USC-SIkJalpha,inc case,1,FR,1.22,1.25,0.11,0.78,0.83,9,1,France
10,epiforecasts-EpiNow2,inc case,1,FR,1.12,0.77,0.75,1,-0.35,4,1,France
10,EuroCOVIDhub-baseline,inc death,4,FR,1,1,0.5,1,0.06,10,1,France
10,ILM-EKF,inc death,4,FR,0.58,0.67,0.6,0.9,-0.08,10,1,France
10,EuroCOVIDhub-baseline,inc death,3,FR,1,1,0.4,1,0.16,10,1,France
10,EuroCOVIDhub-ensemble,inc death,3,FR,0.43,0.42,0.44,0.89,-0.24,9,1,France
10,ILM-EKF,inc death,3,FR,0.31,0.43,0.7,1,-0.18,10,1,France
10,USC-SIkJalpha,inc death,3,FR,0.66,0.71,0.44,0.44,-0.22,9,1,France
10,EuroCOVIDhub-baseline,inc death,2,FR,1,1,0.5,1,0.17,10,1,France
10,EuroCOVIDhub-ensemble,inc death,2,FR,0.25,0.31,0.78,1,-0.22,9,1,France
10,ILM-EKF,inc death,2,FR,0.36,0.45,0.9,1,-0.21,10,1,France
10,Karlen-pypm,inc death,2,FR,0.22,0.27,0.75,1,-0.18,8,1,France
10,USC-SIkJalpha,inc death,2,FR,0.8,0.85,0.33,0.78,-0.42,9,1,France
10,EuroCOVIDhub-baseline,inc death,1,FR,1,1,0.5,1,0.15,10,1,France
10,EuroCOVIDhub-ensemble,inc death,1,FR,0.45,0.46,0.56,1,-0.03,9,1,France
10,ILM-EKF,inc death,1,FR,0.43,0.5,0.7,1,-0.16,10,1,France
10,MUNI-ARIMA,inc death,1,FR,0.89,1.08,0,0.57,0.4,7,1,France
10,SDSC_ISG-TrendModel,inc death,1,FR,0.8,0.77,0.5,0.9,0.1,10,1,France
10,USC-SIkJalpha,inc death,1,FR,0.96,1.05,0.33,0.44,-0.22,9,1,France
10,epiforecasts-EpiNow2,inc death,1,FR,0.7,0.63,0.75,1,-0.38,4,1,France
10,AMM-EpiInvert,inc case,4,GB,1.86,1.49,0.33,0.67,0.26,9,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,4,GB,1,1,1,1,0.06,9,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,3,GB,1,1,0.89,1,0.06,9,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,3,GB,0.61,0.61,0.12,0.75,-0.05,8,1,United Kingdom
10,USC-SIkJalpha,inc case,3,GB,2.65,3.02,0,0.25,-0.22,8,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,1,GB,1,1,0.5,1,0.02,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,1,GB,0.64,0.63,0.44,0.89,-0.19,9,1,United Kingdom
10,MUNI-ARIMA,inc case,1,GB,1.15,1.33,0.57,0.71,-0.06,7,1,United Kingdom
10,SDSC_ISG-TrendModel,inc case,1,GB,0.85,0.75,0.5,0.9,-0.09,10,1,United Kingdom
10,USC-SIkJalpha,inc case,1,GB,0.79,0.94,0,0.56,-0.54,9,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,1,GB,0.56,0.69,0.75,1,-0.35,4,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,2,GB,1,1,0.67,1,0.01,9,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,2,GB,0.64,0.68,0.38,0.75,0.01,8,1,United Kingdom
10,Karlen-pypm,inc case,2,GB,0.54,0.63,0.29,0.57,0.2,7,1,United Kingdom
10,USC-SIkJalpha,inc case,2,GB,0.66,0.84,0,0.62,-0.2,8,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,4,GR,1,1,0.5,1,0.5,10,1,Greece
10,ILM-EKF,inc case,4,GR,0.99,1.23,0.5,0.6,0.49,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,3,GR,1,1,0.6,1,0.33,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,3,GR,1.25,1.3,0.56,0.67,0.28,9,1,Greece
10,ILM-EKF,inc case,3,GR,1.13,1.24,0.6,0.7,0.25,10,1,Greece
10,USC-SIkJalpha,inc case,3,GR,1.34,2.55,0.44,0.67,0.29,9,1,Greece
10,EuroCOVIDhub-baseline,inc case,2,GR,1,1,0.6,1,0.13,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,2,GR,1.35,1.27,0.56,0.78,0.08,9,1,Greece
10,ILM-EKF,inc case,2,GR,1.2,2.29,0.6,0.8,0.09,10,1,Greece
10,USC-SIkJalpha,inc case,2,GR,1.05,1.5,0.56,0.78,0.18,9,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,0.7,0.9,0.13,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,1,GR,2.82,0.49,0.67,0.89,0.03,9,1,Greece
10,ILM-EKF,inc case,1,GR,1.51,2.86,0.6,0.9,0.01,10,1,Greece
10,MUNI-ARIMA,inc case,1,GR,Inf,1.84,0.57,0.86,0.17,7,1,Greece
10,SDSC_ISG-TrendModel,inc case,1,GR,1.78,1.63,0.8,1,0.12,10,1,Greece
10,USC-SIkJalpha,inc case,1,GR,1.24,0,0.89,1,0.01,9,1,Greece
10,epiforecasts-EpiNow2,inc case,1,GR,0,Inf,1,1,0,4,1,Greece
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,0.6,1,0.31,10,1,Greece
10,ILM-EKF,inc death,4,GR,0.88,1.12,0.5,0.6,0.46,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,0.7,1,0.22,10,1,Greece
10,ILM-EKF,inc death,3,GR,1,1.13,0.5,0.6,0.34,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,0.8,1,0.16,10,1,Greece
10,ILM-EKF,inc death,2,GR,1.19,1.21,0.6,0.7,0.32,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,0.6,0.9,0.04,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,1,GR,0.97,0.83,0.67,1,0.03,6,1,Greece
10,ILM-EKF,inc death,1,GR,1.07,1.2,0.6,0.7,0.34,10,1,Greece
10,MUNI-ARIMA,inc death,1,GR,2.15,2.02,0.57,0.86,0.14,7,1,Greece
10,SDSC_ISG-TrendModel,inc death,1,GR,1.74,1.47,0.6,0.8,0.02,10,1,Greece
10,AMM-EpiInvert,inc case,4,HR,1.11,0.9,0.4,0.8,0.28,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HR,1,1,1,1,0.09,10,1,Croatia
10,ILM-EKF,inc case,4,HR,1.53,1.18,0.1,0.6,0.16,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,3,HR,1,1,1,1,0.14,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,3,HR,1.07,0.83,0.44,0.78,0.43,9,1,Croatia
10,ILM-EKF,inc case,3,HR,1.44,1.08,0.2,0.6,0.21,10,1,Croatia
10,USC-SIkJalpha,inc case,3,HR,112.49,79.65,0,0,1,9,1,Croatia
10,EuroCOVIDhub-baseline,inc case,2,HR,1,1,1,1,0.15,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,2,HR,0.74,0.59,0.67,0.78,0.37,9,1,Croatia
10,ILM-EKF,inc case,2,HR,1.47,1.03,0.2,0.8,0.18,10,1,Croatia
10,USC-SIkJalpha,inc case,2,HR,12.82,9.1,0,0,1,9,1,Croatia
10,EuroCOVIDhub-baseline,inc case,1,HR,1,1,0.8,1,0.19,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,1,HR,0.58,0.48,0.67,1,-0.04,9,1,Croatia
10,ILM-EKF,inc case,1,HR,1.44,1.02,0.3,0.7,0.17,10,1,Croatia
10,MUNI-ARIMA,inc case,1,HR,0.52,0.53,0.86,1,0.31,7,1,Croatia
10,SDSC_ISG-TrendModel,inc case,1,HR,0.72,0.55,0.5,0.9,-0.15,10,1,Croatia
10,USC-SIkJalpha,inc case,1,HR,1.17,1.21,0.67,0.67,-0.29,9,1,Croatia
10,epiforecasts-EpiNow2,inc case,1,HR,0.41,0.29,0.75,1,-0.25,4,1,Croatia
10,EuroCOVIDhub-baseline,inc death,4,HR,1,1,0.8,1,-0.03,10,1,Croatia
10,ILM-EKF,inc death,4,HR,1.2,1.22,0.3,1,-0.13,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,3,HR,1,1,0.8,1,0.02,10,1,Croatia
10,ILM-EKF,inc death,3,HR,0.88,0.93,0.4,1,-0.1,10,1,Croatia
10,USC-SIkJalpha,inc death,3,HR,0.99,1.5,0,0.22,-0.49,9,1,Croatia
10,EuroCOVIDhub-baseline,inc death,2,HR,1,1,0.5,1,0.04,10,1,Croatia
10,ILM-EKF,inc death,2,HR,0.68,0.82,0.8,1,-0.06,10,1,Croatia
10,USC-SIkJalpha,inc death,2,HR,1.09,1.58,0.11,0.22,-0.4,9,1,Croatia
10,EuroCOVIDhub-baseline,inc death,1,HR,1,1,0.4,1,0.12,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,1,HR,0.65,0.69,0.57,1,0.07,7,1,Croatia
10,ILM-EKF,inc death,1,HR,0.57,0.82,1,1,-0.06,10,1,Croatia
10,MUNI-ARIMA,inc death,1,HR,0.73,0.76,0.57,0.86,0.27,7,1,Croatia
10,SDSC_ISG-TrendModel,inc death,1,HR,0.94,0.82,0.4,0.9,-0.08,10,1,Croatia
10,USC-SIkJalpha,inc death,1,HR,0.84,1.2,0.22,0.44,-0.14,9,1,Croatia
10,epiforecasts-EpiNow2,inc death,1,HR,0.49,0.42,0.25,1,-0.4,4,1,Croatia
10,AMM-EpiInvert,inc case,4,HU,1.32,1.02,0.38,0.62,0.45,8,1,Hungary
10,EuroCOVIDhub-baseline,inc case,4,HU,1,1,1,1,0.18,10,1,Hungary
10,ILM-EKF,inc case,4,HU,1.64,1.28,0.2,0.4,0.76,10,1,Hungary
10,EuroCOVIDhub-baseline,inc case,3,HU,1,1,1,1,0.14,10,1,Hungary
10,ILM-EKF,inc case,3,HU,1.58,1.01,0.3,0.5,0.6,10,1,Hungary
10,USC-SIkJalpha,inc case,3,HU,0.89,0.7,0,0.56,0.23,9,1,Hungary
10,EuroCOVIDhub-baseline,inc case,2,HU,1,1,1,1,0.15,10,1,Hungary
10,ILM-EKF,inc case,2,HU,1.32,0.87,0.2,0.6,0.4,10,1,Hungary
10,USC-SIkJalpha,inc case,2,HU,0.88,0.75,0.11,0.67,0.2,9,1,Hungary
10,EuroCOVIDhub-baseline,inc case,1,HU,1,1,0.8,1,0.19,10,1,Hungary
10,ILM-EKF,inc case,1,HU,1.22,0.84,0.3,0.6,0.22,10,1,Hungary
10,MUNI-ARIMA,inc case,1,HU,0.86,0.62,0.86,1,0.07,7,1,Hungary
10,SDSC_ISG-TrendModel,inc case,1,HU,0.7,0.78,0.8,1,-0.17,10,1,Hungary
10,USC-SIkJalpha,inc case,1,HU,1.09,0.89,0.11,0.67,-0.24,9,1,Hungary
10,EuroCOVIDhub-baseline,inc death,4,HU,1,1,1,1,0.13,10,1,Hungary
10,ILM-EKF,inc death,4,HU,1.85,0.96,0.7,0.8,0.27,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,3,HU,1,1,1,1,0.08,10,1,Hungary
10,ILM-EKF,inc death,3,HU,1.5,0.55,0.7,1,0.11,10,1,Hungary
10,USC-SIkJalpha,inc death,3,HU,1.5,0.5,0.11,0.67,-0.17,9,1,Hungary
