weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,ILM-EKF,inc death,3,HR,1.22,1.03,0.56,1,-0.44,9,1,Croatia
10,MUNI-ARIMA,inc death,3,HR,1.2,1.13,0.6,1,0.25,10,1,Croatia
10,USC-SIkJalpha,inc death,3,HR,1.57,1.96,0.1,0.2,-0.93,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HU,1,1,0.8,1,0.19,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,4,HU,1.24,1.19,0.7,0.8,0.31,10,1,Hungary
10,ILM-EKF,inc case,4,HU,1.85,1.83,0.33,0.56,0.47,9,1,Hungary
10,MUNI-ARIMA,inc case,4,HU,1.14,1.04,0.7,0.9,0.25,10,1,Hungary
10,USC-SIkJalpha,inc case,4,HU,1.06,1.28,0.2,0.3,0.33,10,1,Hungary
10,EuroCOVIDhub-baseline,inc case,3,HU,1,1,0.8,1,0.14,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,3,HU,1.2,1.15,0.6,0.8,0.34,10,1,Hungary
10,ILM-EKF,inc case,3,HU,1.74,1.74,0.33,0.56,0.31,9,1,Hungary
10,MUNI-ARIMA,inc case,3,HU,1.33,1.14,0.5,0.8,0.25,10,1,Hungary
10,USC-SIkJalpha,inc case,3,HU,0.95,1.15,0.1,0.5,0.23,10,1,Hungary
10,AMM-EpiInvert,inc case,2,HU,1.68,1.27,0.4,1,-0.2,5,1,Hungary
10,EuroCOVIDhub-baseline,inc case,2,HU,1,1,0.7,1,0.07,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,2,HU,1.01,0.9,0.5,0.8,0.2,10,1,Hungary
10,ILM-EKF,inc case,2,HU,1.52,1.41,0.22,0.56,0.32,9,1,Hungary
10,USC-SIkJalpha,inc case,2,HU,0.9,1.05,0.2,0.5,0.01,10,1,Hungary
10,AMM-EpiInvert,inc case,1,HU,0.82,0.87,0.5,0.83,0.18,6,1,Hungary
10,EuroCOVIDhub-baseline,inc case,1,HU,1,1,0.6,1,0.16,10,1,Hungary
10,ILM-EKF,inc case,1,HU,1.48,1.53,0.22,0.56,0.28,9,1,Hungary
10,SDSC_ISG-TrendModel,inc case,1,HU,0.77,0.9,0.8,0.9,-0.01,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,4,HU,1,1,1,1,0.06,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,4,HU,1.01,0.91,0.3,0.7,0.13,10,1,Hungary
10,ILM-EKF,inc death,4,HU,1.41,1.29,0.33,0.56,0.11,9,1,Hungary
10,MUNI-ARIMA,inc death,4,HU,1.71,1.44,0.5,0.8,0.28,10,1,Hungary
10,USC-SIkJalpha,inc death,4,HU,0.8,0.9,0.11,0.22,-0.04,9,1,Hungary
10,EuroCOVIDhub-baseline,inc death,3,HU,1,1,0.8,1,0.05,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,3,HU,0.99,0.93,0.2,0.7,0.09,10,1,Hungary
10,ILM-EKF,inc death,3,HU,1.24,1.14,0.22,0.67,0.06,9,1,Hungary
10,MUNI-ARIMA,inc death,3,HU,1.39,1.36,0.4,0.8,0.23,10,1,Hungary
10,USC-SIkJalpha,inc death,3,HU,0.82,0.87,0.11,0.33,-0.04,9,1,Hungary
10,EuroCOVIDhub-baseline,inc death,2,HU,1,1,0.7,1,0.01,10,1,Hungary
10,ILM-EKF,inc death,2,HU,1.16,1.09,0.56,0.89,0.13,9,1,Hungary
10,USC-SIkJalpha,inc death,2,HU,1.18,1.25,0.11,0.22,-0.01,9,1,Hungary
10,EuroCOVIDhub-baseline,inc death,1,HU,1,1,0.7,1,0.1,10,1,Hungary
10,ILM-EKF,inc death,1,HU,1,1.01,0.67,0.89,0.02,9,1,Hungary
10,SDSC_ISG-TrendModel,inc death,1,HU,0.8,0.96,0.6,0.8,-0.06,10,1,Hungary
10,AMM-EpiInvert,inc case,3,IE,2.18,0.84,0.25,0.88,-0.02,8,1,Ireland
10,EuroCOVIDhub-baseline,inc case,3,IE,1,1,1,1,0.04,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,3,IE,1.11,0.46,0.6,0.9,0.03,10,1,Ireland
10,ILM-EKF,inc case,3,IE,1.16,0.48,0.56,0.89,0.07,9,1,Ireland
10,Karlen-pypm,inc case,3,IE,1.67,0.77,0.1,0.3,-0.26,10,1,Ireland
10,MUNI-ARIMA,inc case,3,IE,1.09,0.44,0.3,0.9,0.05,10,1,Ireland
10,USC-SIkJalpha,inc case,3,IE,1.53,0.8,0.2,0.2,0.45,10,1,Ireland
10,AMM-EpiInvert,inc case,4,IE,2.25,0.82,0.29,0.71,0.06,7,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IE,1,1,1,1,0.02,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,4,IE,1.17,0.42,0.5,0.9,0.12,10,1,Ireland
10,ILM-EKF,inc case,4,IE,1.28,0.42,0.33,0.89,0.04,9,1,Ireland
10,Karlen-pypm,inc case,4,IE,1.82,0.76,0,0.2,-0.2,10,1,Ireland
10,MUNI-ARIMA,inc case,4,IE,1.1,0.4,0.3,0.9,0.14,10,1,Ireland
10,USC-SIkJalpha,inc case,4,IE,1.78,0.75,0,0.2,0.59,10,1,Ireland
10,AMM-EpiInvert,inc case,2,IE,1.36,0.76,0.38,0.88,-0.21,8,1,Ireland
10,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.9,1,0.01,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,2,IE,0.97,0.57,0.2,0.9,-0.01,10,1,Ireland
10,ILM-EKF,inc case,2,IE,1.13,0.63,0.33,0.89,0.03,9,1,Ireland
10,Karlen-pypm,inc case,2,IE,1.1,0.68,0.1,0.4,-0.11,10,1,Ireland
10,USC-SIkJalpha,inc case,2,IE,1.18,0.81,0,0.3,0.39,10,1,Ireland
10,AMM-EpiInvert,inc case,1,IE,1.12,1,0.33,0.89,0.07,9,1,Ireland
10,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.9,1,0.01,10,1,Ireland
10,ILM-EKF,inc case,1,IE,0.99,0.8,0.33,0.89,-0.1,9,1,Ireland
10,SDSC_ISG-TrendModel,inc case,1,IE,1.12,0.95,0.7,0.8,-0.15,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,4,IE,1,1,1,1,0,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,4,IE,0.88,0.55,0.7,0.9,-0.13,10,1,Ireland
10,ILM-EKF,inc death,4,IE,0.88,0.66,0.78,0.89,-0.03,9,1,Ireland
10,Karlen-pypm,inc death,4,IE,1.41,0.87,0.4,0.7,-0.19,10,1,Ireland
10,MUNI-ARIMA,inc death,4,IE,0.91,0.57,0.8,0.9,-0,10,1,Ireland
10,USC-SIkJalpha,inc death,4,IE,1.07,0.62,0.3,0.7,-0.16,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.9,1,-0,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,3,IE,0.82,0.68,0.5,0.9,-0.1,10,1,Ireland
10,ILM-EKF,inc death,3,IE,0.77,0.81,0.89,0.89,0.02,9,1,Ireland
10,Karlen-pypm,inc death,3,IE,1.11,0.83,0.2,0.8,-0.22,10,1,Ireland
10,MUNI-ARIMA,inc death,3,IE,0.94,0.7,0.3,0.9,0.05,10,1,Ireland
10,USC-SIkJalpha,inc death,3,IE,0.87,0.81,0.4,0.5,-0.26,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.9,1,0.03,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,2,IE,0.84,0.73,0.6,0.9,-0.08,10,1,Ireland
10,ILM-EKF,inc death,2,IE,0.94,0.97,0.89,0.89,0.04,9,1,Ireland
10,Karlen-pypm,inc death,2,IE,0.96,0.75,0.2,0.9,-0.22,10,1,Ireland
10,USC-SIkJalpha,inc death,2,IE,0.89,0.88,0.3,0.5,-0.27,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.5,1,0.04,10,1,Ireland
10,ILM-EKF,inc death,1,IE,1.11,1.33,0.89,0.89,0.04,9,1,Ireland
10,SDSC_ISG-TrendModel,inc death,1,IE,1.22,1.21,0.4,0.8,-0.03,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.9,1,0.04,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,4,IS,1.97,1.46,0.4,0.5,0.26,10,1,Iceland
10,MUNI-ARIMA,inc case,4,IS,1.46,1.16,0.5,1,0.12,10,1,Iceland
10,USC-SIkJalpha,inc case,4,IS,3.31,2.78,0.2,0.3,0.32,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.9,1,-0.08,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,3,IS,0.76,0.67,0.6,0.7,0.24,10,1,Iceland
10,MUNI-ARIMA,inc case,3,IS,0.81,0.65,0.8,1,0.09,10,1,Iceland
10,USC-SIkJalpha,inc case,3,IS,1.79,1.65,0.4,0.5,0.32,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.5,1,-0.05,10,1,Iceland
10,USC-SIkJalpha,inc case,2,IS,1.29,1.56,0.3,0.4,0.04,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.4,1,0.01,10,1,Iceland
10,SDSC_ISG-TrendModel,inc case,1,IS,1.28,1.24,0.6,0.8,0.01,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.7,1,-0.09,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,4,IS,0.73,1.14,0.8,0.8,-0.2,10,1,Iceland
10,MUNI-ARIMA,inc death,4,IS,0.73,1.14,0.8,0.8,-0.2,10,1,Iceland
10,USC-SIkJalpha,inc death,4,IS,0.73,1.14,0.8,0.8,-0.2,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.7,1,-0.09,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,3,IS,0.73,1.07,0.8,0.8,-0.2,10,1,Iceland
10,MUNI-ARIMA,inc death,3,IS,0.73,1.07,0.8,0.8,-0.2,10,1,Iceland
10,USC-SIkJalpha,inc death,3,IS,0.73,1.07,0.8,0.8,-0.2,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.7,1,-0.09,10,1,Iceland
10,USC-SIkJalpha,inc death,2,IS,0.73,1.07,0.8,0.8,-0.2,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.6,0.8,0,10,1,Iceland
10,SDSC_ISG-TrendModel,inc death,1,IS,0.84,2.62,0.8,0.9,-0.17,10,1,Iceland
10,AMM-EpiInvert,inc case,4,IT,2.11,2.23,0.22,1,0.3,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.5,1,0.25,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,4,IT,2.65,2.79,0.3,0.7,0.36,10,1,Italy
10,ILM-EKF,inc case,4,IT,4.78,5.07,0.11,0.56,0.6,9,1,Italy
10,MUNI-ARIMA,inc case,4,IT,1.74,1.69,0.2,1,0.29,10,1,Italy
10,USC-SIkJalpha,inc case,4,IT,4.62,6.22,0.1,0.1,0.67,10,1,Italy
10,AMM-EpiInvert,inc case,3,IT,1.18,1.2,0.11,1,0.37,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.2,1,0.29,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,3,IT,1.71,1.72,0.2,0.8,0.4,10,1,Italy
10,ILM-EKF,inc case,3,IT,2.46,2.62,0.11,0.67,0.63,9,1,Italy
10,MUNI-ARIMA,inc case,3,IT,1.25,1.26,0.3,0.9,0.24,10,1,Italy
10,USC-SIkJalpha,inc case,3,IT,3,4.16,0,0.1,0.61,10,1,Italy
10,AMM-EpiInvert,inc case,2,IT,0.73,0.73,0.44,1,0.34,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.3,1,0.27,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,2,IT,1.09,1.07,0.3,0.9,0.38,10,1,Italy
10,ILM-EKF,inc case,2,IT,1.43,1.45,0.11,0.67,0.57,9,1,Italy
10,USC-SIkJalpha,inc case,2,IT,1.91,2.64,0,0,0.6,10,1,Italy
10,AMM-EpiInvert,inc case,1,IT,0.84,0.8,0.22,0.89,0.21,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.2,1,0.24,10,1,Italy
10,ILM-EKF,inc case,1,IT,0.94,0.88,0.44,0.89,0.3,9,1,Italy
10,SDSC_ISG-TrendModel,inc case,1,IT,0.86,1.13,0.7,0.9,-0.06,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,4,IT,1,1,1,1,-0.23,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,4,IT,1.63,1.24,0.5,0.8,0.05,10,1,Italy
10,ILM-EKF,inc death,4,IT,2.16,1.59,0.56,0.78,0.36,9,1,Italy
10,MUNI-ARIMA,inc death,4,IT,2.3,1.7,0.6,0.9,0,10,1,Italy
10,USC-SIkJalpha,inc death,4,IT,1.51,1.08,0.2,0.5,-0.23,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,3,IT,1,1,1,1,-0.17,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,3,IT,1.18,1.04,0.7,0.8,0.1,10,1,Italy
10,ILM-EKF,inc death,3,IT,1.2,1.08,0.67,0.89,0.17,9,1,Italy
10,MUNI-ARIMA,inc death,3,IT,2.04,1.66,0.6,0.8,0.01,10,1,Italy
10,USC-SIkJalpha,inc death,3,IT,1.36,0.95,0.3,0.5,-0.08,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.9,1,-0.16,10,1,Italy
10,ILM-EKF,inc death,2,IT,0.99,0.97,0.78,1,-0.03,9,1,Italy
10,USC-SIkJalpha,inc death,2,IT,1.77,1.27,0.4,0.5,0.02,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.8,1,-0.1,10,1,Italy
10,ILM-EKF,inc death,1,IT,0.88,1.13,0.89,1,-0.18,9,1,Italy
10,SDSC_ISG-TrendModel,inc death,1,IT,1.33,1.38,0.5,0.9,0.12,10,1,Italy
10,AMM-EpiInvert,inc case,3,LI,1.98,2.03,0.25,0.75,0,8,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.7,1,0.27,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,3,LI,1.16,1.17,0.4,0.7,0.35,10,1,Liechtenstein
10,ILM-EKF,inc case,3,LI,1.21,1.26,0.56,0.78,0.41,9,1,Liechtenstein
10,MUNI-ARIMA,inc case,3,LI,0.9,0.91,0.7,0.9,0.32,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,3,LI,2.88,3.83,0,0.1,0.21,10,1,Liechtenstein
10,AMM-EpiInvert,inc case,4,LI,2.07,2.11,0.14,0.71,0.04,7,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.6,1,0.33,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,4,LI,1.03,1.1,0.6,0.8,0.31,10,1,Liechtenstein
10,ILM-EKF,inc case,4,LI,1.2,1.32,0.67,0.67,0.42,9,1,Liechtenstein
10,MUNI-ARIMA,inc case,4,LI,0.95,0.96,0.6,0.9,0.35,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,4,LI,3.76,4.97,0,0.4,0.05,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.5,1,0.28,10,1,Liechtenstein
10,ILM-EKF,inc case,2,LI,1.57,1.61,0.56,0.78,0.36,9,1,Liechtenstein
10,USC-SIkJalpha,inc case,2,LI,7.52,8.15,0,0.4,0.22,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.3,1,0.31,10,1,Liechtenstein
10,ILM-EKF,inc case,1,LI,1.75,1.61,0.67,0.89,0.29,9,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc case,1,LI,1.35,1.14,0.4,1,-0.02,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,LI,1,NA,1,1,-0.03,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,4,LI,0.72,Inf,0.8,1,-0.13,10,1,Liechtenstein
10,ILM-EKF,inc death,4,LI,0.78,Inf,1,1,-0.06,9,1,Liechtenstein
10,MUNI-ARIMA,inc death,4,LI,0.72,Inf,0.8,1,-0.13,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,4,LI,0.72,Inf,0.8,0.8,-0.2,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,LI,1,1,1,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,3,LI,0.53,1.15,0.8,1,-0.14,10,1,Liechtenstein
10,ILM-EKF,inc death,3,LI,0.56,1.32,1,1,-0.08,9,1,Liechtenstein
10,MUNI-ARIMA,inc death,3,LI,0.53,1.15,0.8,1,-0.14,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,3,LI,0.53,1.15,0.8,0.8,-0.2,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,LI,1,1,1,1,0,10,1,Liechtenstein
10,ILM-EKF,inc death,2,LI,0.61,1.59,1,1,-0.1,9,1,Liechtenstein
10,USC-SIkJalpha,inc death,2,LI,0.55,1.26,0.8,0.8,-0.2,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.6,1,0,10,1,Liechtenstein
10,ILM-EKF,inc death,1,LI,0.61,0.65,1,1,-0.1,9,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc death,1,LI,0.83,1.28,0.8,0.9,-0.18,10,1,Liechtenstein
10,AMM-EpiInvert,inc case,4,LT,0.84,0.83,0.4,1,0.05,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.7,1,0.18,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,4,LT,0.76,0.71,0.4,1,-0.04,10,1,Lithuania
10,ILM-EKF,inc case,4,LT,1.05,1.07,0.33,0.56,-0.22,9,1,Lithuania
10,MUNI-ARIMA,inc case,4,LT,0.64,0.74,0.7,1,0.27,10,1,Lithuania
10,USC-SIkJalpha,inc case,4,LT,1.08,1.46,0,0.2,0,10,1,Lithuania
10,AMM-EpiInvert,inc case,3,LT,1.09,1.01,0.4,1,0.09,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.8,1,0.13,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,3,LT,0.91,0.73,0.3,1,-0.07,10,1,Lithuania
10,ILM-EKF,inc case,3,LT,1.01,0.88,0.11,0.67,-0.23,9,1,Lithuania
10,MUNI-ARIMA,inc case,3,LT,0.79,0.76,0.7,1,0.26,10,1,Lithuania
10,USC-SIkJalpha,inc case,3,LT,1.1,1.34,0,0.2,0,10,1,Lithuania
10,AMM-EpiInvert,inc case,2,LT,1.11,0.9,0.3,0.9,0.04,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.8,1,0.11,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,2,LT,0.94,0.68,0.4,1,-0.1,10,1,Lithuania
10,ILM-EKF,inc case,2,LT,1.14,0.9,0.22,0.78,-0.26,9,1,Lithuania
10,USC-SIkJalpha,inc case,2,LT,1.11,1.23,0.1,0.3,0.15,10,1,Lithuania
10,AMM-EpiInvert,inc case,1,LT,1.2,0.86,0,0.9,-0.1,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.7,1,0.14,10,1,Lithuania
10,ILM-EKF,inc case,1,LT,1.52,1.1,0.44,0.89,-0.29,9,1,Lithuania
10,SDSC_ISG-TrendModel,inc case,1,LT,0.89,0.71,0.5,1,0.01,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,0.06,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,4,LT,0.62,0.55,0.6,1,-0.27,10,1,Lithuania
10,ILM-EKF,inc death,4,LT,0.58,0.52,0.78,1,-0.29,9,1,Lithuania
10,MUNI-ARIMA,inc death,4,LT,1.65,1.19,0.4,1,0.07,10,1,Lithuania
10,USC-SIkJalpha,inc death,4,LT,0.7,0.74,0.3,0.3,-0.55,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,0.05,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,3,LT,0.85,0.62,0.6,1,-0.16,10,1,Lithuania
10,ILM-EKF,inc death,3,LT,0.74,0.59,0.89,1,-0.28,9,1,Lithuania
10,MUNI-ARIMA,inc death,3,LT,1.65,1.16,0.4,1,0.13,10,1,Lithuania
10,USC-SIkJalpha,inc death,3,LT,0.81,0.77,0.2,0.3,-0.42,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,0.02,10,1,Lithuania
10,ILM-EKF,inc death,2,LT,0.89,0.73,0.89,1,-0.17,9,1,Lithuania
10,USC-SIkJalpha,inc death,2,LT,0.87,0.86,0.3,0.4,-0.32,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.6,1,-0.02,10,1,Lithuania
10,ILM-EKF,inc death,1,LT,0.8,0.96,0.89,1,-0.12,9,1,Lithuania
10,SDSC_ISG-TrendModel,inc death,1,LT,1.21,1.12,0.5,0.9,0.1,10,1,Lithuania
10,AMM-EpiInvert,inc case,4,LU,2.29,2.43,0.2,0.6,0.12,5,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.7,1,0.2,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,4,LU,2.48,2.36,0.5,0.7,0.32,10,1,Luxembourg
10,ILM-EKF,inc case,4,LU,2.94,3,0.22,0.56,0.09,9,1,Luxembourg
10,MUNI-ARIMA,inc case,4,LU,1.16,1.1,0.6,1,0.22,10,1,Luxembourg
10,USC-SIkJalpha,inc case,4,LU,21.89,25.28,0,0.2,0.77,10,1,Luxembourg
10,AMM-EpiInvert,inc case,3,LU,1.94,2.15,0.33,0.67,0.1,6,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.6,1,0.22,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,3,LU,1.84,1.89,0.5,0.7,0.33,10,1,Luxembourg
10,ILM-EKF,inc case,3,LU,2.34,2.48,0.11,0.67,0.02,9,1,Luxembourg
10,MUNI-ARIMA,inc case,3,LU,1.06,0.99,0.5,1,0.25,10,1,Luxembourg
10,USC-SIkJalpha,inc case,3,LU,11.99,14.46,0.1,0.2,0.91,10,1,Luxembourg
10,AMM-EpiInvert,inc case,2,LU,1.63,1.95,0.29,0.57,0.1,7,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.5,1,0.12,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,2,LU,1.43,1.49,0.3,0.8,0.24,10,1,Luxembourg
10,ILM-EKF,inc case,2,LU,1.8,1.91,0.11,0.67,-0.14,9,1,Luxembourg
10,USC-SIkJalpha,inc case,2,LU,3.71,4.9,0.3,0.4,0.78,10,1,Luxembourg
10,AMM-EpiInvert,inc case,1,LU,1.43,1.72,0.38,0.5,0.38,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.3,1,0.16,10,1,Luxembourg
10,ILM-EKF,inc case,1,LU,1.51,1.5,0.11,0.67,-0.13,9,1,Luxembourg
10,SDSC_ISG-TrendModel,inc case,1,LU,1.07,1.18,0.7,0.9,-0.09,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.9,1,-0.02,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,4,LU,1.24,0.9,0.4,0.9,0.08,10,1,Luxembourg
10,ILM-EKF,inc death,4,LU,1.81,1.55,0.33,1,0.01,9,1,Luxembourg
10,MUNI-ARIMA,inc death,4,LU,0.97,0.9,0.8,1,0.01,10,1,Luxembourg
10,USC-SIkJalpha,inc death,4,LU,1.15,1.16,0.2,0.4,0.02,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,3,LU,1,1,1,1,0.01,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,3,LU,1.46,1.32,0.6,1,0.07,10,1,Luxembourg
10,ILM-EKF,inc death,3,LU,2.01,2.05,0.67,1,0.02,9,1,Luxembourg
10,MUNI-ARIMA,inc death,3,LU,1.15,1.1,0.8,1,0.08,10,1,Luxembourg
10,USC-SIkJalpha,inc death,3,LU,1.69,1.76,0.4,0.4,-0.03,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.8,1,0,10,1,Luxembourg
10,ILM-EKF,inc death,2,LU,1.04,1.2,0.67,1,0.01,9,1,Luxembourg
10,USC-SIkJalpha,inc death,2,LU,0.87,1.02,0.4,0.4,-0.06,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.5,1,-0.02,10,1,Luxembourg
10,ILM-EKF,inc death,1,LU,0.55,0.97,0.89,1,-0.02,9,1,Luxembourg
10,SDSC_ISG-TrendModel,inc death,1,LU,1.33,1.39,0.3,0.8,-0.34,10,1,Luxembourg
10,AMM-EpiInvert,inc case,3,LV,0.68,0.65,0.6,1,0.27,10,1,Latvia
10,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.5,1,0.33,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,3,LV,0.79,0.61,0.6,1,0.21,10,1,Latvia
10,ILM-EKF,inc case,3,LV,1.02,0.87,0.33,1,-0.03,9,1,Latvia
10,MUNI-ARIMA,inc case,3,LV,0.67,0.63,0.4,1,0.52,10,1,Latvia
10,USC-SIkJalpha,inc case,3,LV,1.36,1.57,0.1,0.2,0.07,10,1,Latvia
10,AMM-EpiInvert,inc case,2,LV,0.7,0.66,0.6,1,0.24,10,1,Latvia
10,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.6,1,0.33,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,2,LV,0.71,0.62,0.6,0.9,0.18,10,1,Latvia
10,ILM-EKF,inc case,2,LV,0.86,0.78,0.44,0.89,-0.07,9,1,Latvia
10,USC-SIkJalpha,inc case,2,LV,1.29,1.37,0.2,0.4,0.08,10,1,Latvia
10,AMM-EpiInvert,inc case,1,LV,0.68,0.65,0.6,0.9,0.24,10,1,Latvia
10,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.5,1,0.43,10,1,Latvia
10,ILM-EKF,inc case,1,LV,0.99,0.9,0.67,0.89,-0.04,9,1,Latvia
10,SDSC_ISG-TrendModel,inc case,1,LV,0.63,0.71,0.9,1,-0.03,10,1,Latvia
10,AMM-EpiInvert,inc case,4,LV,0.94,0.98,0.78,0.89,0.23,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.6,1,0.37,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,4,LV,1.02,0.82,0.7,0.8,0.25,10,1,Latvia
10,ILM-EKF,inc case,4,LV,1.21,1.07,0.33,0.89,0.02,9,1,Latvia
10,MUNI-ARIMA,inc case,4,LV,0.66,0.59,0.3,0.9,0.44,10,1,Latvia
10,USC-SIkJalpha,inc case,4,LV,1.37,1.7,0,0.3,0.24,10,1,Latvia
