weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,MUNI-ARIMA,inc case,1,AT,0.44,0.54,0.62,1,0.11,24,1,Austria
All,RobertWalraven-ESG,inc case,1,AT,0.8,0.95,0.47,0.84,-0.25,32,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.57,NA,NA,NA,NA,29,1,Austria
All,USC-SIkJalpha,inc case,1,AT,0.72,0.91,0.28,0.53,0.21,32,1,Austria
All,UVA-Ensemble,inc case,1,AT,1.43,NA,0.48,1,NA,31,1,Austria
All,epiforecasts-EpiNow2,inc case,1,AT,0.85,0.93,0.41,0.75,0,32,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.32,1,-0.01,31,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,0.63,0.71,0.55,0.9,0.17,31,1,Austria
All,IEM_Health-CovidProject,inc case,2,AT,0.82,0.93,0.35,0.71,0.35,31,1,Austria
All,ILM-EKF,inc case,2,AT,0.87,0.99,0.58,0.9,0.18,31,1,Austria
All,Karlen-pypm,inc case,2,AT,1.45,1.44,0.38,0.77,0.25,13,1,Austria
All,MUNI-ARIMA,inc case,2,AT,0.45,0.63,0.7,1,0.03,23,1,Austria
All,RobertWalraven-ESG,inc case,2,AT,0.67,0.91,0.35,0.61,-0.37,31,1,Austria
All,USC-SIkJalpha,inc case,2,AT,0.73,1.01,0.16,0.39,0.16,31,1,Austria
All,UVA-Ensemble,inc case,2,AT,1.23,NA,0.37,0.93,NA,30,1,Austria
All,epiforecasts-EpiNow2,inc case,2,AT,1.25,1.61,0.35,0.77,0.03,31,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.47,1,0.02,30,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,0.74,0.83,0.37,0.87,0.25,30,1,Austria
All,IEM_Health-CovidProject,inc case,3,AT,1.05,1.18,0.17,0.63,0.36,30,1,Austria
All,ILM-EKF,inc case,3,AT,1.11,1.26,0.43,0.9,0.24,30,1,Austria
All,Karlen-pypm,inc case,3,AT,1.89,1.91,0.08,0.75,0.4,12,1,Austria
All,LANL-GrowthRate,inc case,3,AT,0.65,0.76,0.41,0.79,-0.01,29,1,Austria
All,MUNI-ARIMA,inc case,3,AT,0.43,0.74,0.76,1,-0.09,21,1,Austria
All,RobertWalraven-ESG,inc case,3,AT,0.67,1.01,0.33,0.6,-0.46,30,1,Austria
All,USC-SIkJalpha,inc case,3,AT,0.74,1.1,0.13,0.23,0.23,30,1,Austria
All,UVA-Ensemble,inc case,3,AT,1.05,NA,0.46,0.79,NA,28,1,Austria
All,epiforecasts-EpiNow2,inc case,3,AT,1.75,2.57,0.33,0.67,0.06,30,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.45,1,0.03,29,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,0.91,1.02,0.21,0.79,0.3,29,1,Austria
All,IEM_Health-CovidProject,inc case,4,AT,1.31,1.45,0.17,0.59,0.34,29,1,Austria
All,ILM-EKF,inc case,4,AT,1.45,1.69,0.34,0.86,0.27,29,1,Austria
All,Karlen-pypm,inc case,4,AT,2.63,2.7,0.09,0.55,0.54,11,1,Austria
All,LANL-GrowthRate,inc case,4,AT,0.73,0.83,0.36,0.71,0.04,28,1,Austria
All,MUNI-ARIMA,inc case,4,AT,0.51,0.8,0.65,1,-0.1,20,1,Austria
All,RobertWalraven-ESG,inc case,4,AT,0.68,1.12,0.34,0.59,-0.61,29,1,Austria
All,USC-SIkJalpha,inc case,4,AT,0.84,1.23,0.21,0.24,0.33,29,1,Austria
All,UVA-Ensemble,inc case,4,AT,1.22,NA,0.23,0.62,NA,26,1,Austria
All,epiforecasts-EpiNow2,inc case,4,AT,2.33,3.4,0.38,0.72,0.06,29,1,Austria
All,LANL-GrowthRate,inc case,5,AT,NA,NA,0.26,0.56,0.03,27,1,Austria
All,USC-SIkJalpha,inc case,5,AT,NA,NA,0.07,0.11,0.3,28,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.56,1,0.07,32,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.78,0.61,0.69,0.97,0.06,32,1,Austria
All,IEM_Health-CovidProject,inc death,1,AT,1.04,0.86,0.41,0.94,0.09,32,1,Austria
All,ILM-EKF,inc death,1,AT,0.84,1.15,0.94,1,0.09,32,1,Austria
All,Karlen-pypm,inc death,1,AT,0.52,0.72,0.5,0.93,0.06,14,1,Austria
All,MUNI-ARIMA,inc death,1,AT,0.82,0.89,0.67,1,0.07,24,1,Austria
All,RobertWalraven-ESG,inc death,1,AT,0.77,0.66,0.53,0.97,0.02,32,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,0.81,NA,NA,NA,NA,29,1,Austria
All,UMass-MechBayes,inc death,1,AT,0.66,0.7,0.41,0.93,-0.05,29,1,Austria
All,USC-SIkJalpha,inc death,1,AT,0.89,1.06,0.25,0.41,0.18,32,1,Austria
All,USyd-OneModelMan,inc death,1,AT,0.7,NA,NA,NA,NA,29,1,Austria
All,epiforecasts-EpiNow2,inc death,1,AT,0.82,0.67,0.56,1,0.11,32,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.68,1,0.05,31,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.58,0.53,0.65,0.97,0.15,31,1,Austria
All,IEM_Health-CovidProject,inc death,2,AT,0.99,0.85,0.32,0.9,0.16,31,1,Austria
All,ILM-EKF,inc death,2,AT,0.69,0.85,0.9,1,0.15,31,1,Austria
All,Karlen-pypm,inc death,2,AT,0.56,0.65,0.46,0.85,0.09,13,1,Austria
All,MUNI-ARIMA,inc death,2,AT,0.71,0.81,0.65,1,0.04,23,1,Austria
All,RobertWalraven-ESG,inc death,2,AT,0.8,0.63,0.58,0.94,-0.02,31,1,Austria
All,UMass-MechBayes,inc death,2,AT,0.53,0.5,0.5,0.96,-0,28,1,Austria
All,USC-SIkJalpha,inc death,2,AT,0.73,0.87,0.23,0.32,0.3,31,1,Austria
All,USyd-OneModelMan,inc death,2,AT,0.74,NA,NA,NA,NA,28,1,Austria
All,epiforecasts-EpiNow2,inc death,2,AT,0.8,0.66,0.42,0.94,0.18,31,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.73,1,0.07,30,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.5,0.52,0.57,1,0.23,30,1,Austria
All,IEM_Health-CovidProject,inc death,3,AT,1.06,1.04,0.4,0.8,0.2,30,1,Austria
All,ILM-EKF,inc death,3,AT,0.72,0.77,0.8,1,0.18,30,1,Austria
All,Karlen-pypm,inc death,3,AT,0.46,0.67,0.33,0.83,0.12,12,1,Austria
All,LANL-GrowthRate,inc death,3,AT,0.66,0.81,0.24,0.66,-0.1,29,1,Austria
All,MUNI-ARIMA,inc death,3,AT,0.51,0.76,0.76,1,-0.03,21,1,Austria
All,RobertWalraven-ESG,inc death,3,AT,0.61,0.55,0.6,0.9,-0.12,30,1,Austria
All,UMass-MechBayes,inc death,3,AT,0.44,0.47,0.48,0.85,0.11,27,1,Austria
All,USC-SIkJalpha,inc death,3,AT,0.71,0.92,0.13,0.27,0.59,30,1,Austria
All,USyd-OneModelMan,inc death,3,AT,0.83,NA,NA,NA,NA,27,1,Austria
All,epiforecasts-EpiNow2,inc death,3,AT,0.78,0.87,0.4,0.9,0.25,30,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.72,1,0.09,29,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,0.54,0.54,0.52,0.97,0.22,29,1,Austria
All,IEM_Health-CovidProject,inc death,4,AT,1.32,1.23,0.34,0.76,0.22,29,1,Austria
All,ILM-EKF,inc death,4,AT,0.79,0.8,0.62,1,0.22,29,1,Austria
All,Karlen-pypm,inc death,4,AT,0.7,0.8,0.27,0.91,0.05,11,1,Austria
All,LANL-GrowthRate,inc death,4,AT,0.74,0.85,0.32,0.57,-0.07,28,1,Austria
All,MUNI-ARIMA,inc death,4,AT,0.54,0.8,0.7,1,-0.09,20,1,Austria
All,RobertWalraven-ESG,inc death,4,AT,0.73,0.61,0.52,0.86,-0.19,29,1,Austria
All,UMass-MechBayes,inc death,4,AT,0.46,0.45,0.46,0.92,0.06,26,1,Austria
All,USC-SIkJalpha,inc death,4,AT,0.7,0.85,0.24,0.34,0.36,29,1,Austria
All,USyd-OneModelMan,inc death,4,AT,0.99,NA,NA,NA,NA,26,1,Austria
All,epiforecasts-EpiNow2,inc death,4,AT,1.17,1.14,0.55,0.93,0.2,29,1,Austria
All,LANL-GrowthRate,inc death,5,AT,NA,NA,0.15,0.52,-0.06,27,1,Austria
All,USC-SIkJalpha,inc death,5,AT,NA,NA,0.21,0.36,0.23,28,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.53,1,-0.03,32,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.92,0.91,0.59,0.97,-0.07,32,1,Belgium
All,IEM_Health-CovidProject,inc case,1,BE,1.12,0.96,0.41,0.97,0.17,32,1,Belgium
All,ILM-EKF,inc case,1,BE,1.05,0.97,0.56,0.91,0.01,32,1,Belgium
All,Karlen-pypm,inc case,1,BE,0.91,1.23,0.57,1,-0.24,14,1,Belgium
All,MUNI-ARIMA,inc case,1,BE,1.17,1.64,0.46,0.88,-0.07,24,1,Belgium
All,RobertWalraven-ESG,inc case,1,BE,1.24,1.24,0.38,0.84,-0.22,32,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,1.11,NA,NA,NA,NA,29,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,1.15,1.33,0.28,0.47,0.03,32,1,Belgium
All,UVA-Ensemble,inc case,1,BE,2.16,NA,0.23,0.58,NA,31,1,Belgium
All,epiforecasts-EpiNow2,inc case,1,BE,1.4,1.49,0.66,0.84,-0.11,32,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.52,1,0.01,31,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,0.94,0.93,0.65,0.94,-0.03,31,1,Belgium
All,IEM_Health-CovidProject,inc case,2,BE,1.29,1.06,0.23,0.87,0.27,31,1,Belgium
All,ILM-EKF,inc case,2,BE,1.14,1.14,0.58,0.87,0.07,31,1,Belgium
All,Karlen-pypm,inc case,2,BE,1.17,1.86,0.38,0.85,-0.28,13,1,Belgium
All,MUNI-ARIMA,inc case,2,BE,0.96,1.49,0.7,0.91,-0.03,23,1,Belgium
All,RobertWalraven-ESG,inc case,2,BE,1.06,1.15,0.29,0.81,-0.22,31,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,1.14,1.62,0.26,0.35,-0.01,31,1,Belgium
All,UVA-Ensemble,inc case,2,BE,1.45,NA,0.27,0.73,NA,30,1,Belgium
All,epiforecasts-EpiNow2,inc case,2,BE,1.25,1.42,0.65,0.81,-0.09,31,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.57,1,0.04,30,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,1.06,1.06,0.6,0.9,0.01,30,1,Belgium
All,IEM_Health-CovidProject,inc case,3,BE,1.46,1.25,0.27,0.83,0.3,30,1,Belgium
All,ILM-EKF,inc case,3,BE,1.41,1.42,0.57,0.87,0.09,30,1,Belgium
All,Karlen-pypm,inc case,3,BE,1.75,2.7,0.25,0.67,-0.38,12,1,Belgium
All,LANL-GrowthRate,inc case,3,BE,1.14,1.1,0.52,0.83,-0.31,29,1,Belgium
All,MUNI-ARIMA,inc case,3,BE,0.98,1.47,0.67,0.95,-0.03,21,1,Belgium
All,RobertWalraven-ESG,inc case,3,BE,1.02,1.13,0.3,0.8,-0.24,30,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,1.42,2.24,0.3,0.3,-0.01,30,1,Belgium
All,UVA-Ensemble,inc case,3,BE,1.35,NA,0.29,0.54,NA,28,1,Belgium
All,epiforecasts-EpiNow2,inc case,3,BE,1.3,1.51,0.63,0.83,-0.04,30,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.55,1,0.03,29,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,1.17,1.19,0.52,0.9,0.06,29,1,Belgium
All,IEM_Health-CovidProject,inc case,4,BE,1.69,1.42,0.31,0.79,0.26,29,1,Belgium
All,ILM-EKF,inc case,4,BE,1.74,1.79,0.55,0.9,0.15,29,1,Belgium
All,Karlen-pypm,inc case,4,BE,2.88,4.14,0.27,0.55,-0.38,11,1,Belgium
All,LANL-GrowthRate,inc case,4,BE,1.07,1.02,0.46,0.86,-0.22,28,1,Belgium
All,MUNI-ARIMA,inc case,4,BE,1.07,1.45,0.55,1,-0.04,20,1,Belgium
All,RobertWalraven-ESG,inc case,4,BE,0.84,1.06,0.31,0.83,-0.33,29,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,2.07,3.46,0.28,0.34,-0.06,29,1,Belgium
All,UVA-Ensemble,inc case,4,BE,1.31,NA,0,0.38,NA,26,1,Belgium
All,epiforecasts-EpiNow2,inc case,4,BE,1.35,1.63,0.66,0.79,-0,29,1,Belgium
All,LANL-GrowthRate,inc case,5,BE,NA,NA,0.37,0.81,-0.17,27,1,Belgium
All,USC-SIkJalpha,inc case,5,BE,NA,NA,0.25,0.36,-0.09,28,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.91,1,0.07,32,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.86,0.53,0.69,1,-0.07,32,1,Belgium
All,IEM_Health-CovidProject,inc death,1,BE,1.26,0.67,0.5,0.88,0.06,32,1,Belgium
All,ILM-EKF,inc death,1,BE,0.92,0.9,1,1,0.06,32,1,Belgium
All,Karlen-pypm,inc death,1,BE,0.42,0.49,0.43,1,-0.29,14,1,Belgium
All,MUNI-ARIMA,inc death,1,BE,0.9,0.71,0.62,0.96,-0.21,24,1,Belgium
All,RobertWalraven-ESG,inc death,1,BE,1.02,0.61,0.75,1,-0.1,32,1,Belgium
All,SDSC_ISG-TrendModel,inc death,1,BE,1.24,NA,NA,NA,NA,29,1,Belgium
All,UMass-MechBayes,inc death,1,BE,0.95,0.59,0.52,0.9,-0.24,29,1,Belgium
All,USC-SIkJalpha,inc death,1,BE,1.15,0.7,0.25,0.47,-0.03,32,1,Belgium
All,USyd-OneModelMan,inc death,1,BE,0.88,NA,NA,NA,NA,29,1,Belgium
All,epiforecasts-EpiNow2,inc death,1,BE,1.59,0.71,0.48,0.94,0.1,31,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.97,1,0.03,31,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,2,BE,0.71,0.39,0.77,1,-0.03,31,1,Belgium
All,IEM_Health-CovidProject,inc death,2,BE,1.04,0.58,0.39,0.9,0.09,31,1,Belgium
All,ILM-EKF,inc death,2,BE,0.76,0.59,0.94,1,0.11,31,1,Belgium
All,Karlen-pypm,inc death,2,BE,0.38,0.43,0.46,1,-0.33,13,1,Belgium
All,MUNI-ARIMA,inc death,2,BE,0.77,0.61,0.7,1,-0.15,23,1,Belgium
All,RobertWalraven-ESG,inc death,2,BE,0.95,0.45,0.74,1,-0.13,31,1,Belgium
All,UMass-MechBayes,inc death,2,BE,0.66,0.44,0.61,0.89,-0.3,28,1,Belgium
All,USC-SIkJalpha,inc death,2,BE,0.84,0.52,0.32,0.58,0.02,31,1,Belgium
All,USyd-OneModelMan,inc death,2,BE,0.66,NA,NA,NA,NA,28,1,Belgium
All,epiforecasts-EpiNow2,inc death,2,BE,1.13,0.56,0.53,0.97,0.13,30,1,Belgium
All,EuroCOVIDhub-baseline,inc death,3,BE,1,1,0.97,1,0.03,30,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,3,BE,0.62,0.37,0.7,0.97,-0.01,30,1,Belgium
All,IEM_Health-CovidProject,inc death,3,BE,1.13,0.58,0.33,0.83,0.1,30,1,Belgium
All,ILM-EKF,inc death,3,BE,0.84,0.55,0.8,1,0.16,30,1,Belgium
All,Karlen-pypm,inc death,3,BE,0.41,0.51,0.25,1,-0.35,12,1,Belgium
All,LANL-GrowthRate,inc death,3,BE,0.9,0.49,0.34,0.69,-0.33,29,1,Belgium
All,MUNI-ARIMA,inc death,3,BE,0.6,0.62,0.81,1,-0.14,21,1,Belgium
All,RobertWalraven-ESG,inc death,3,BE,0.74,0.41,0.73,1,-0.16,30,1,Belgium
All,UMass-MechBayes,inc death,3,BE,0.61,0.42,0.44,0.85,-0.32,27,1,Belgium
All,USC-SIkJalpha,inc death,3,BE,0.82,0.52,0.33,0.43,0.15,30,1,Belgium
All,USyd-OneModelMan,inc death,3,BE,0.72,NA,NA,NA,NA,27,1,Belgium
All,epiforecasts-EpiNow2,inc death,3,BE,1.21,0.6,0.48,0.93,0.16,29,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,1,1,0.04,29,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,4,BE,0.58,0.38,0.59,1,0,29,1,Belgium
All,IEM_Health-CovidProject,inc death,4,BE,1.1,0.66,0.34,0.79,0.12,29,1,Belgium
All,ILM-EKF,inc death,4,BE,0.95,0.59,0.66,1,0.19,29,1,Belgium
All,Karlen-pypm,inc death,4,BE,0.55,0.75,0.09,0.82,-0.44,11,1,Belgium
All,LANL-GrowthRate,inc death,4,BE,0.72,0.51,0.32,0.54,-0.28,28,1,Belgium
All,MUNI-ARIMA,inc death,4,BE,0.49,0.66,0.85,1,-0.15,20,1,Belgium
All,RobertWalraven-ESG,inc death,4,BE,0.68,0.39,0.69,1,-0.2,29,1,Belgium
All,UMass-MechBayes,inc death,4,BE,0.39,0.35,0.54,0.88,-0.32,26,1,Belgium
All,USC-SIkJalpha,inc death,4,BE,0.66,0.46,0.24,0.55,-0,29,1,Belgium
All,USyd-OneModelMan,inc death,4,BE,0.76,NA,NA,NA,NA,26,1,Belgium
All,epiforecasts-EpiNow2,inc death,4,BE,1.17,0.66,0.39,1,0.09,28,1,Belgium
All,LANL-GrowthRate,inc death,5,BE,NA,NA,0.11,0.52,-0.2,27,1,Belgium
All,USC-SIkJalpha,inc death,5,BE,NA,NA,0.21,0.36,0.03,28,1,Belgium
All,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.28,0.97,-0.01,32,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,1,BG,0.63,0.62,0.69,1,-0.12,32,1,Bulgaria
All,IEM_Health-CovidProject,inc case,1,BG,1.14,0.94,0.38,0.91,-0.02,32,1,Bulgaria
All,ILM-EKF,inc case,1,BG,1.01,1.02,0.47,0.91,-0.03,32,1,Bulgaria
All,Karlen-pypm,inc case,1,BG,1.14,1.13,0.57,1,0.07,14,1,Bulgaria
All,MUNI-ARIMA,inc case,1,BG,0.41,0.58,0.58,0.92,-0.07,24,1,Bulgaria
All,RobertWalraven-ESG,inc case,1,BG,0.93,1.07,0.44,0.69,-0.43,32,1,Bulgaria
All,SDSC_ISG-TrendModel,inc case,1,BG,0.55,NA,NA,NA,NA,29,1,Bulgaria
All,USC-SIkJalpha,inc case,1,BG,0.91,1.06,0.34,0.5,-0.04,32,1,Bulgaria
All,UVA-Ensemble,inc case,1,BG,1.71,NA,0.35,0.74,NA,31,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,1,BG,0.59,0.58,0.62,1,0.01,32,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.35,0.84,-0.01,31,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,2,BG,0.81,0.72,0.55,0.87,-0.03,31,1,Bulgaria
All,IEM_Health-CovidProject,inc case,2,BG,1.21,1.14,0.32,0.71,0.08,31,1,Bulgaria
All,ILM-EKF,inc case,2,BG,1.36,1.43,0.42,0.81,-0.02,31,1,Bulgaria
All,Karlen-pypm,inc case,2,BG,1.46,1.55,0.31,0.77,0.03,13,1,Bulgaria
All,MUNI-ARIMA,inc case,2,BG,0.37,0.55,0.7,1,-0.17,23,1,Bulgaria
All,RobertWalraven-ESG,inc case,2,BG,0.87,1.03,0.42,0.58,-0.51,31,1,Bulgaria
All,USC-SIkJalpha,inc case,2,BG,0.69,0.95,0.35,0.42,-0.06,31,1,Bulgaria
All,UVA-Ensemble,inc case,2,BG,1.4,NA,0.37,0.67,NA,30,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,2,BG,0.83,0.84,0.52,0.97,-0.03,31,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.37,0.8,-0.02,30,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,3,BG,0.99,0.98,0.37,0.9,0.05,30,1,Bulgaria
All,IEM_Health-CovidProject,inc case,3,BG,1.48,1.46,0.27,0.57,0.13,30,1,Bulgaria
All,ILM-EKF,inc case,3,BG,1.89,2.12,0.4,0.7,0.01,30,1,Bulgaria
All,Karlen-pypm,inc case,3,BG,2.36,2.33,0.08,0.67,-0.04,12,1,Bulgaria
All,LANL-GrowthRate,inc case,3,BG,0.72,0.73,0.62,0.9,-0.17,29,1,Bulgaria
All,MUNI-ARIMA,inc case,3,BG,0.38,0.54,0.71,1,-0.24,21,1,Bulgaria
All,RobertWalraven-ESG,inc case,3,BG,0.85,1.01,0.37,0.57,-0.66,30,1,Bulgaria
All,USC-SIkJalpha,inc case,3,BG,0.76,1.11,0.3,0.33,-0.06,30,1,Bulgaria
All,UVA-Ensemble,inc case,3,BG,1.15,NA,0.32,0.57,NA,28,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,3,BG,1.28,1.37,0.47,0.87,-0.04,30,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.31,0.79,-0.02,29,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,4,BG,1.2,1.29,0.31,0.86,0.12,29,1,Bulgaria
All,IEM_Health-CovidProject,inc case,4,BG,1.83,1.91,0.24,0.41,0.17,29,1,Bulgaria
All,ILM-EKF,inc case,4,BG,2.67,3.22,0.34,0.69,0.02,29,1,Bulgaria
All,Karlen-pypm,inc case,4,BG,3.71,3.65,0.18,0.64,0.01,11,1,Bulgaria
All,LANL-GrowthRate,inc case,4,BG,0.83,0.84,0.43,0.86,-0.11,28,1,Bulgaria
All,MUNI-ARIMA,inc case,4,BG,0.43,0.58,0.7,1,-0.26,20,1,Bulgaria
All,RobertWalraven-ESG,inc case,4,BG,0.87,1.09,0.38,0.55,-0.7,29,1,Bulgaria
All,USC-SIkJalpha,inc case,4,BG,0.86,1.26,0.31,0.31,-0.02,29,1,Bulgaria
All,UVA-Ensemble,inc case,4,BG,1.06,NA,0.23,0.5,NA,26,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,4,BG,1.91,2.18,0.41,0.76,-0.07,29,1,Bulgaria
All,LANL-GrowthRate,inc case,5,BG,NA,NA,0.26,0.85,-0.04,27,1,Bulgaria
All,USC-SIkJalpha,inc case,5,BG,NA,NA,0.29,0.29,-0.03,28,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.22,0.97,0.04,32,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,1,BG,0.61,0.66,0.59,1,-0.11,32,1,Bulgaria
All,IEM_Health-CovidProject,inc death,1,BG,1.14,1.07,0.56,0.94,-0.14,32,1,Bulgaria
All,ILM-EKF,inc death,1,BG,0.76,0.87,0.94,1,0.03,32,1,Bulgaria
All,Karlen-pypm,inc death,1,BG,0.31,0.66,0.93,1,0.09,14,1,Bulgaria
All,MUNI-ARIMA,inc death,1,BG,0.68,0.91,0.42,1,0.03,24,1,Bulgaria
All,RobertWalraven-ESG,inc death,1,BG,0.81,0.86,0.34,0.72,-0.52,32,1,Bulgaria
All,SDSC_ISG-TrendModel,inc death,1,BG,0.79,NA,NA,NA,NA,29,1,Bulgaria
All,UMass-MechBayes,inc death,1,BG,0.61,0.74,0.66,0.97,-0.24,29,1,Bulgaria
All,USC-SIkJalpha,inc death,1,BG,0.8,0.86,0.28,0.44,0.04,32,1,Bulgaria
All,USyd-OneModelMan,inc death,1,BG,0.74,NA,NA,NA,NA,29,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,1,BG,1.04,0.89,0.53,0.97,-0.1,32,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.26,0.94,-0.05,31,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,2,BG,0.47,0.54,0.74,0.97,-0.08,31,1,Bulgaria
All,IEM_Health-CovidProject,inc death,2,BG,0.97,1,0.55,0.87,-0,31,1,Bulgaria
All,ILM-EKF,inc death,2,BG,0.71,0.72,0.81,1,0.04,31,1,Bulgaria
All,Karlen-pypm,inc death,2,BG,0.45,0.57,0.77,1,0.16,13,1,Bulgaria
All,MUNI-ARIMA,inc death,2,BG,0.6,0.86,0.52,0.96,-0.03,23,1,Bulgaria
All,RobertWalraven-ESG,inc death,2,BG,0.61,0.72,0.39,0.65,-0.51,31,1,Bulgaria
All,UMass-MechBayes,inc death,2,BG,0.44,0.58,0.61,0.93,-0.23,28,1,Bulgaria
All,USC-SIkJalpha,inc death,2,BG,0.59,0.69,0.19,0.45,0.03,31,1,Bulgaria
All,USyd-OneModelMan,inc death,2,BG,0.71,NA,NA,NA,NA,28,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,2,BG,0.84,0.73,0.61,0.94,-0.05,31,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.27,0.9,-0.05,30,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,3,BG,0.59,0.57,0.63,0.97,-0.01,30,1,Bulgaria
All,IEM_Health-CovidProject,inc death,3,BG,1,0.98,0.57,0.9,0.09,30,1,Bulgaria
All,ILM-EKF,inc death,3,BG,1.07,0.91,0.57,0.97,0.03,30,1,Bulgaria
All,Karlen-pypm,inc death,3,BG,0.61,0.64,0.67,1,0.17,12,1,Bulgaria
All,LANL-GrowthRate,inc death,3,BG,0.91,0.82,0.41,0.76,-0.4,29,1,Bulgaria
All,MUNI-ARIMA,inc death,3,BG,0.66,0.87,0.52,0.95,-0.17,21,1,Bulgaria
All,RobertWalraven-ESG,inc death,3,BG,0.65,0.74,0.4,0.57,-0.47,30,1,Bulgaria
All,UMass-MechBayes,inc death,3,BG,0.54,0.66,0.33,0.85,-0.26,27,1,Bulgaria
All,USC-SIkJalpha,inc death,3,BG,0.61,0.7,0.33,0.5,-0.03,30,1,Bulgaria
All,USyd-OneModelMan,inc death,3,BG,0.72,NA,NA,NA,NA,27,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,3,BG,0.98,0.78,0.67,0.97,-0.07,30,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.28,0.79,-0.02,29,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,4,BG,0.73,0.64,0.66,0.9,0.03,29,1,Bulgaria
All,IEM_Health-CovidProject,inc death,4,BG,1.12,1.13,0.55,0.83,0.18,29,1,Bulgaria
All,ILM-EKF,inc death,4,BG,1.45,1.32,0.45,0.93,0.02,29,1,Bulgaria
All,Karlen-pypm,inc death,4,BG,1.09,1.01,0.36,0.82,0.17,11,1,Bulgaria
All,LANL-GrowthRate,inc death,4,BG,0.77,0.8,0.36,0.75,-0.43,28,1,Bulgaria
All,MUNI-ARIMA,inc death,4,BG,0.52,0.73,0.65,0.9,-0.17,20,1,Bulgaria
All,RobertWalraven-ESG,inc death,4,BG,0.62,0.8,0.41,0.52,-0.44,29,1,Bulgaria
