weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,RobertWalraven-ESG,inc death,3,SK,0.91,1.06,0.2,0.7,0.1,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.8,0.9,-0.02,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,2,SK,0.81,0.92,0.2,0.6,0.08,10,1,Slovakia
10,MUNI-ARIMA,inc death,2,SK,0.65,0.75,0.4,0.9,-0.03,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.6,0.8,-0.04,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,1,SK,0.74,0.79,0.4,0.7,0.02,10,1,Slovakia
10,MUNI-ARIMA,inc death,1,SK,0.6,0.68,0.6,0.9,-0.06,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc death,1,SK,2.1,1.83,0.33,0.89,0.18,9,1,Slovakia
10,USC-SIkJalpha,inc case,5,AT,NA,NA,0.2,0.2,0.42,10,1,Austria
10,USC-SIkJalpha,inc case,5,BE,NA,NA,0.1,0.4,0.09,10,1,Belgium
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0.1,0.2,0.5,10,1,Bulgaria
10,USC-SIkJalpha,inc case,5,CH,NA,NA,0,0.1,0.01,10,1,Switzerland
10,USC-SIkJalpha,inc case,5,CY,NA,NA,0.1,0.2,0.13,10,1,Cyprus
10,USC-SIkJalpha,inc case,5,CZ,NA,NA,0.3,0.3,0.16,10,1,Czechia
10,USC-SIkJalpha,inc case,5,DE,NA,NA,0.2,0.3,0.23,10,1,Germany
10,USC-SIkJalpha,inc case,5,DK,NA,NA,0,0.1,0.41,10,1,Denmark
10,USC-SIkJalpha,inc case,5,EE,NA,NA,0.3,0.4,-0.06,10,1,Estonia
10,USC-SIkJalpha,inc case,5,ES,NA,NA,0,0.4,0,10,1,Spain
10,USC-SIkJalpha,inc case,5,FI,NA,NA,0,0.3,-0.18,10,1,Finland
10,USC-SIkJalpha,inc case,5,FR,NA,NA,0,0.3,-0.01,10,1,France
10,USC-SIkJalpha,inc case,5,GB,NA,NA,0,0.3,-0.01,10,1,United Kingdom
10,USC-SIkJalpha,inc case,5,GR,NA,NA,0,0.4,-0.01,10,1,Greece
10,USC-SIkJalpha,inc case,5,HR,NA,NA,0,0.1,0.44,10,1,Croatia
10,USC-SIkJalpha,inc case,5,HU,NA,NA,0.1,0.3,0.67,10,1,Hungary
10,USC-SIkJalpha,inc case,5,IE,NA,NA,0.1,0.6,0.41,10,1,Ireland
10,USC-SIkJalpha,inc case,5,IS,NA,NA,0.1,0.2,0.87,10,1,Iceland
10,USC-SIkJalpha,inc case,5,IT,NA,NA,0.1,0.6,0.14,10,1,Italy
10,USC-SIkJalpha,inc case,5,LI,NA,NA,0,0,0,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,5,LT,NA,NA,0.4,0.4,0.56,10,1,Lithuania
10,USC-SIkJalpha,inc case,5,LV,NA,NA,0,0,0.4,10,1,Latvia
10,USC-SIkJalpha,inc case,5,MT,NA,NA,0.3,0.8,0.67,10,1,Malta
10,USC-SIkJalpha,inc case,5,NO,NA,NA,0.1,0.2,0.47,10,1,Norway
10,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.11,0.3,0.3,317,32,NA
10,USC-SIkJalpha,inc case,5,PL,NA,NA,0.4,0.7,0.55,10,1,Poland
10,USC-SIkJalpha,inc case,5,PT,NA,NA,0.1,0.1,0.66,10,1,Portugal
10,USC-SIkJalpha,inc case,5,RO,NA,NA,0.2,0.8,0.64,10,1,Romania
10,USC-SIkJalpha,inc case,5,SE,NA,NA,0,0,0.8,10,1,Sweden
10,USC-SIkJalpha,inc case,5,SI,NA,NA,0,0.3,0.05,10,1,Slovenia
10,USC-SIkJalpha,inc case,5,SK,NA,NA,0,0,0,10,1,Slovakia
10,USC-SIkJalpha,inc death,5,AT,NA,NA,0.1,0.2,0.51,10,1,Austria
10,USC-SIkJalpha,inc death,5,BE,NA,NA,0.2,0.3,0.21,10,1,Belgium
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0,0.2,0.37,10,1,Bulgaria
10,USC-SIkJalpha,inc death,5,CH,NA,NA,0.2,0.3,0.48,10,1,Switzerland
10,USC-SIkJalpha,inc death,5,CY,NA,NA,0.2,0.6,0.03,10,1,Cyprus
10,USC-SIkJalpha,inc death,5,CZ,NA,NA,0,0.1,0.18,10,1,Czechia
10,USC-SIkJalpha,inc death,5,DE,NA,NA,0.1,0.6,0.08,10,1,Germany
10,USC-SIkJalpha,inc death,5,DK,NA,NA,0.1,0.2,0.44,10,1,Denmark
10,USC-SIkJalpha,inc death,5,EE,NA,NA,0.4,0.5,0.25,10,1,Estonia
10,USC-SIkJalpha,inc death,5,ES,NA,NA,0.3,0.3,-0.23,10,1,Spain
10,USC-SIkJalpha,inc death,5,FI,NA,NA,0.3,0.5,-0.23,10,1,Finland
10,USC-SIkJalpha,inc death,5,FR,NA,NA,0.2,0.3,-0.08,10,1,France
10,USC-SIkJalpha,inc death,5,GR,NA,NA,0.2,0.4,0.35,10,1,Greece
10,USC-SIkJalpha,inc death,5,HR,NA,NA,0.1,0.7,-0.89,10,1,Croatia
10,USC-SIkJalpha,inc death,5,HU,NA,NA,0.2,0.3,0.41,10,1,Hungary
10,USC-SIkJalpha,inc death,5,IE,NA,NA,0.3,0.5,-0.33,10,1,Ireland
10,USC-SIkJalpha,inc death,5,IS,NA,NA,0.9,0.9,-0.1,10,1,Iceland
10,USC-SIkJalpha,inc death,5,IT,NA,NA,0.2,0.5,0.15,10,1,Italy
10,USC-SIkJalpha,inc death,5,LI,NA,NA,1,1,0,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,5,LV,NA,NA,0.4,0.5,0.25,10,1,Latvia
10,USC-SIkJalpha,inc death,5,NO,NA,NA,0.1,0.8,0.01,10,1,Norway
10,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.25,0.44,0.15,300,31,NA
10,USC-SIkJalpha,inc death,5,PL,NA,NA,0.3,0.5,0.26,10,1,Poland
10,USC-SIkJalpha,inc death,5,PT,NA,NA,0.2,0.5,-0.29,10,1,Portugal
10,USC-SIkJalpha,inc death,5,RO,NA,NA,0.4,0.6,-0.07,10,1,Romania
10,USC-SIkJalpha,inc death,5,SE,NA,NA,0.2,0.6,0.34,10,1,Sweden
All,AMM-EpiInvert,inc case,1,Overall,0.62,0.56,0.34,0.93,0.08,233,32,NA
All,BIOCOMSC-Gompertz,inc case,1,Overall,0.76,NA,0.73,0.99,NA,1007,32,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.27,0.85,0.02,2383,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.77,0.66,0.51,0.9,-0.03,2383,32,NA
All,ILM-EKF,inc case,1,Overall,2.3,2.95,0.42,0.82,-0.02,2204,32,NA
All,Karlen-pypm,inc case,1,Overall,1.62,1.5,0.48,0.86,0.06,629,29,NA
All,MUNI-ARIMA,inc case,1,Overall,0.8,0.77,0.41,0.82,-0.02,2097,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.81,0.81,0.57,0.9,-0.1,2265,32,NA
All,USC-SIkJalpha,inc case,1,Overall,1.17,1.16,0.22,0.52,0.04,2379,32,NA
All,AMM-EpiInvert,inc case,2,Overall,0.68,0.59,0.46,0.95,-0.01,208,31,NA
All,BIOCOMSC-Gompertz,inc case,2,Overall,0.8,NA,0.65,0.99,NA,989,32,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.32,0.8,0.01,2334,32,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.83,0.73,0.43,0.84,-0.04,2334,32,NA
All,ILM-EKF,inc case,2,Overall,2.54,3.12,0.35,0.77,-0.02,2161,32,NA
All,Karlen-pypm,inc case,2,Overall,1.36,1.34,0.31,0.72,0.02,621,29,NA
All,MUNI-ARIMA,inc case,2,Overall,0.86,0.83,0.43,0.82,-0.02,2051,32,NA
All,USC-SIkJalpha,inc case,2,Overall,1.14,1.17,0.19,0.4,0,2332,32,NA
All,AMM-EpiInvert,inc case,3,Overall,0.61,0.56,0.48,0.97,-0.07,195,31,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.33,0.77,0.02,2284,32,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,0.87,0.78,0.38,0.8,-0.05,2284,32,NA
All,ILM-EKF,inc case,3,Overall,3.24,3.6,0.32,0.72,-0.03,2116,32,NA
All,Karlen-pypm,inc case,3,Overall,1.28,1.26,0.24,0.63,-0.03,609,29,NA
All,MUNI-ARIMA,inc case,3,Overall,0.89,0.84,0.43,0.84,-0.04,1822,32,NA
All,RobertWalraven-ESG,inc case,3,Overall,1.04,1.05,0.3,0.59,-0.3,2284,32,NA
All,USC-SIkJalpha,inc case,3,Overall,1.57,1.49,0.18,0.36,-0.02,2282,32,NA
All,epiforecasts-weeklygrowth,inc case,3,Overall,1.26,1.16,0.54,0.96,0.11,1054,32,NA
All,AMM-EpiInvert,inc case,4,Overall,0.82,0.69,0.49,0.98,-0.12,183,31,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.35,0.74,0.02,2253,32,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,0.93,0.84,0.36,0.77,-0.06,2253,32,NA
All,ILM-EKF,inc case,4,Overall,4.05,4.39,0.3,0.71,-0.02,2062,32,NA
All,Karlen-pypm,inc case,4,Overall,1.33,1.33,0.19,0.52,-0.1,606,29,NA
All,MUNI-ARIMA,inc case,4,Overall,0.99,0.93,0.41,0.83,-0.05,1795,32,NA
All,RobertWalraven-ESG,inc case,4,Overall,1.02,1.04,0.31,0.58,-0.32,2253,32,NA
All,USC-SIkJalpha,inc case,4,Overall,1.56,1.56,0.17,0.34,-0.03,2250,32,NA
All,epiforecasts-weeklygrowth,inc case,4,Overall,1.45,1.37,0.54,0.96,0.13,1023,32,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,2.33,NA,0.52,0.9,NA,938,31,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.49,0.95,0.03,2345,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.66,0.65,0.64,0.95,0.01,2345,32,NA
All,ILM-EKF,inc death,1,Overall,72.6,224.14,0.85,0.98,0.08,2169,32,NA
All,Karlen-pypm,inc death,1,Overall,1.89,1.91,0.55,0.94,-0.08,586,27,NA
All,MUNI-ARIMA,inc death,1,Overall,0.83,0.78,0.53,0.92,-0.01,2080,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.91,0.91,0.53,0.9,-0.06,2235,32,NA
All,USC-SIkJalpha,inc death,1,Overall,0.95,1.06,0.37,0.51,0.02,2331,32,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.63,0.91,0.05,2237,31,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.71,0.65,0.57,0.92,0,2237,31,NA
All,ILM-EKF,inc death,4,Overall,152.66,193.01,0.6,0.94,0.09,2046,31,NA
All,Karlen-pypm,inc death,4,Overall,2.62,2.46,0.29,0.78,-0.03,567,26,NA
All,MUNI-ARIMA,inc death,4,Overall,0.85,0.78,0.56,0.93,0,1952,31,NA
All,RobertWalraven-ESG,inc death,4,Overall,0.89,0.93,0.49,0.77,-0.16,2237,31,NA
All,USC-SIkJalpha,inc death,4,Overall,1.06,1.16,0.27,0.44,-0.03,2225,31,NA
All,BIOCOMSC-Gompertz,inc death,2,Overall,2.66,NA,0.53,0.9,NA,926,30,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.59,0.93,0.04,2296,32,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.61,0.56,0.63,0.95,0.01,2296,32,NA
All,ILM-EKF,inc death,2,Overall,66.15,170.82,0.78,0.97,0.09,2125,32,NA
All,Karlen-pypm,inc death,2,Overall,2.09,2.17,0.45,0.9,-0.06,574,27,NA
All,MUNI-ARIMA,inc death,2,Overall,0.78,0.71,0.56,0.92,-0.01,2039,32,NA
All,USC-SIkJalpha,inc death,2,Overall,0.91,0.98,0.33,0.48,0.02,2283,32,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.62,0.92,0.05,2266,31,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.63,0.57,0.6,0.94,0,2266,31,NA
All,ILM-EKF,inc death,3,Overall,144.68,191.68,0.68,0.96,0.09,2099,31,NA
All,Karlen-pypm,inc death,3,Overall,2.25,2.07,0.38,0.85,-0.04,570,26,NA
All,MUNI-ARIMA,inc death,3,Overall,0.83,0.75,0.56,0.93,-0,1977,31,NA
All,RobertWalraven-ESG,inc death,3,Overall,0.9,0.92,0.49,0.78,-0.14,2266,31,NA
All,USC-SIkJalpha,inc death,3,Overall,0.94,1.03,0.3,0.46,0.01,2253,31,NA
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.18,0.94,-0.1,49,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.84,0.78,0.57,0.92,-0.01,49,1,Austria
All,ILM-EKF,inc case,1,AT,1.02,0.91,0.53,0.86,0.04,49,1,Austria
All,MUNI-ARIMA,inc case,1,AT,1,0.97,0.41,0.82,0.02,39,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.9,0.83,0.5,0.93,-0.15,45,1,Austria
All,USC-SIkJalpha,inc case,1,AT,2.63,2.87,0.24,0.57,0.13,49,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.13,0.93,-0.14,45,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,1.03,0.93,0.38,0.91,-0.05,45,1,Austria
All,ILM-EKF,inc case,2,AT,1.14,1.07,0.4,0.82,0.02,45,1,Austria
All,MUNI-ARIMA,inc case,2,AT,1.13,1.13,0.25,0.89,-0.15,36,1,Austria
All,USC-SIkJalpha,inc case,2,AT,2.14,2.51,0.18,0.42,0.14,45,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.19,0.9,-0.1,42,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,0.97,0.96,0.33,0.83,-0.02,42,1,Austria
All,ILM-EKF,inc case,3,AT,1.22,1.15,0.33,0.81,0.07,42,1,Austria
All,MUNI-ARIMA,inc case,3,AT,1.04,1.09,0.44,0.88,-0.14,34,1,Austria
All,RobertWalraven-ESG,inc case,3,AT,1.21,1.25,0.21,0.5,-0.42,42,1,Austria
All,USC-SIkJalpha,inc case,3,AT,2.1,2.49,0.19,0.36,0.14,42,1,Austria
All,epiforecasts-weeklygrowth,inc case,3,AT,0.91,1.01,0.64,0.96,-0.02,25,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.24,0.86,-0.09,42,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,1.02,1.05,0.33,0.71,0.03,42,1,Austria
All,ILM-EKF,inc case,4,AT,1.56,1.52,0.24,0.79,0.09,42,1,Austria
All,MUNI-ARIMA,inc case,4,AT,1.07,1.15,0.46,0.8,-0.12,35,1,Austria
All,RobertWalraven-ESG,inc case,4,AT,1.13,1.21,0.26,0.5,-0.45,42,1,Austria
All,USC-SIkJalpha,inc case,4,AT,2.65,2.99,0.14,0.24,0.23,42,1,Austria
All,epiforecasts-weeklygrowth,inc case,4,AT,0.94,1.11,0.7,0.96,-0.07,23,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.5,0.96,-0.1,28,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.91,0.85,0.5,0.93,-0.1,28,1,Austria
All,ILM-EKF,inc death,1,AT,0.83,1.9,0.93,0.96,0.03,28,1,Austria
All,MUNI-ARIMA,inc death,1,AT,0.97,0.98,0.4,0.88,0.02,25,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,1.11,1.02,0.42,0.96,0.05,26,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.69,0.92,-0.02,26,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,0.74,0.74,0.31,0.85,-0.07,26,1,Austria
All,ILM-EKF,inc death,4,AT,1.82,2.89,0.6,0.96,0.06,25,1,Austria
All,MUNI-ARIMA,inc death,4,AT,1.1,1.13,0.5,0.92,0.11,24,1,Austria
All,RobertWalraven-ESG,inc death,4,AT,0.94,0.97,0.27,0.5,-0.33,26,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.72,0.96,-0.12,25,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.73,0.81,0.52,0.88,-0.19,25,1,Austria
All,ILM-EKF,inc death,2,AT,0.49,1.68,0.84,0.96,0.01,25,1,Austria
All,MUNI-ARIMA,inc death,2,AT,1.01,1.08,0.5,0.83,-0.09,24,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.64,0.96,-0.06,25,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.78,0.8,0.48,0.92,-0.14,25,1,Austria
All,ILM-EKF,inc death,3,AT,0.53,1.54,0.76,0.92,0.01,25,1,Austria
All,MUNI-ARIMA,inc death,3,AT,1.11,1.19,0.54,0.88,0.04,24,1,Austria
All,RobertWalraven-ESG,inc death,3,AT,0.98,1,0.16,0.72,-0.34,25,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.31,0.88,-0.02,84,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.84,0.66,0.48,0.9,-0.07,84,1,Belgium
All,ILM-EKF,inc case,1,BE,0.84,0.69,0.46,0.82,-0.05,79,1,Belgium
All,Karlen-pypm,inc case,1,BE,1.19,1.03,0.51,0.83,-0,35,1,Belgium
All,MUNI-ARIMA,inc case,1,BE,0.78,0.67,0.36,0.85,-0.06,74,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,1.53,1.79,0.4,0.69,-0.3,80,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,0.98,0.95,0.23,0.49,0.13,84,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.33,0.88,0.01,83,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,0.91,0.77,0.47,0.86,-0.07,83,1,Belgium
All,ILM-EKF,inc case,2,BE,1.11,1.01,0.41,0.74,-0.04,78,1,Belgium
All,Karlen-pypm,inc case,2,BE,1.2,1.04,0.32,0.65,-0.06,34,1,Belgium
All,MUNI-ARIMA,inc case,2,BE,0.89,0.81,0.4,0.82,-0.06,73,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,0.94,0.94,0.2,0.4,0.09,83,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.35,0.82,-0.01,82,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,0.92,0.85,0.45,0.79,-0.06,82,1,Belgium
All,ILM-EKF,inc case,3,BE,1.51,1.37,0.35,0.71,-0.05,77,1,Belgium
All,Karlen-pypm,inc case,3,BE,1.12,0.99,0.24,0.61,-0.19,33,1,Belgium
All,MUNI-ARIMA,inc case,3,BE,0.97,0.87,0.43,0.85,-0.05,65,1,Belgium
All,RobertWalraven-ESG,inc case,3,BE,1.07,1.07,0.29,0.68,-0.29,82,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,1.14,1.18,0.2,0.34,0.07,82,1,Belgium
All,epiforecasts-weeklygrowth,inc case,3,BE,1.08,1.04,0.56,0.94,0.13,36,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.38,0.83,-0.01,81,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,0.94,0.88,0.38,0.8,-0.07,81,1,Belgium
All,ILM-EKF,inc case,4,BE,2.04,1.86,0.35,0.75,-0.01,75,1,Belgium
All,Karlen-pypm,inc case,4,BE,1.12,1.02,0.16,0.44,-0.37,32,1,Belgium
All,MUNI-ARIMA,inc case,4,BE,1.05,0.96,0.38,0.88,-0.05,64,1,Belgium
All,RobertWalraven-ESG,inc case,4,BE,1.07,1.05,0.27,0.69,-0.33,81,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,1.4,1.47,0.21,0.37,0.03,81,1,Belgium
All,epiforecasts-weeklygrowth,inc case,4,BE,1.22,1.21,0.49,0.91,0.19,35,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.7,1,0,84,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.82,0.67,0.64,0.99,-0.08,84,1,Belgium
All,ILM-EKF,inc death,1,BE,0.81,1.17,0.96,1,0.04,79,1,Belgium
All,Karlen-pypm,inc death,1,BE,1.08,0.78,0.46,1,-0.08,35,1,Belgium
All,MUNI-ARIMA,inc death,1,BE,1.05,0.85,0.51,0.93,-0.08,74,1,Belgium
All,SDSC_ISG-TrendModel,inc death,1,BE,1.4,1.79,0.26,0.71,-0.3,80,1,Belgium
All,USC-SIkJalpha,inc death,1,BE,1.12,1.09,0.27,0.44,-0.02,84,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.82,1,0,83,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,2,BE,0.73,0.59,0.67,0.96,-0.08,83,1,Belgium
All,ILM-EKF,inc death,2,BE,0.73,0.96,0.88,1,0.05,78,1,Belgium
All,Karlen-pypm,inc death,2,BE,0.97,0.75,0.41,0.88,-0.05,34,1,Belgium
All,MUNI-ARIMA,inc death,2,BE,0.92,0.77,0.62,0.96,-0.06,73,1,Belgium
All,USC-SIkJalpha,inc death,2,BE,1.09,1.04,0.29,0.46,-0.04,83,1,Belgium
All,EuroCOVIDhub-baseline,inc death,3,BE,1,1,0.83,1,0.02,82,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,3,BE,0.78,0.62,0.6,0.95,-0.09,82,1,Belgium
All,ILM-EKF,inc death,3,BE,0.86,0.98,0.78,1,0.06,77,1,Belgium
All,Karlen-pypm,inc death,3,BE,1.05,0.84,0.33,0.85,-0.05,33,1,Belgium
All,MUNI-ARIMA,inc death,3,BE,0.97,0.79,0.66,0.96,-0.05,71,1,Belgium
All,RobertWalraven-ESG,inc death,3,BE,0.92,0.73,0.5,0.88,-0.23,82,1,Belgium
All,USC-SIkJalpha,inc death,3,BE,1.03,1.05,0.26,0.39,-0.01,82,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,0.84,1,0.02,81,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,4,BE,0.89,0.68,0.53,0.95,-0.09,81,1,Belgium
All,ILM-EKF,inc death,4,BE,1.26,1.21,0.63,1,0.05,75,1,Belgium
All,Karlen-pypm,inc death,4,BE,1.13,0.96,0.28,0.75,-0.12,32,1,Belgium
All,MUNI-ARIMA,inc death,4,BE,1.03,0.82,0.67,0.96,-0.04,70,1,Belgium
All,RobertWalraven-ESG,inc death,4,BE,0.95,0.75,0.54,0.86,-0.24,81,1,Belgium
All,USC-SIkJalpha,inc death,4,BE,1.1,1.12,0.19,0.43,-0.04,81,1,Belgium
All,AMM-EpiInvert,inc case,1,BG,0.58,0.46,0.44,1,-0.1,9,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.3,0.88,0.1,84,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,1,BG,0.76,0.64,0.57,0.96,-0.04,84,1,Bulgaria
All,ILM-EKF,inc case,1,BG,0.96,0.8,0.46,0.86,-0.03,83,1,Bulgaria
All,MUNI-ARIMA,inc case,1,BG,0.66,0.6,0.49,0.89,0.02,74,1,Bulgaria
All,SDSC_ISG-TrendModel,inc case,1,BG,0.72,0.68,0.66,0.83,-0.17,80,1,Bulgaria
All,USC-SIkJalpha,inc case,1,BG,0.92,1.03,0.26,0.58,0.11,84,1,Bulgaria
All,AMM-EpiInvert,inc case,2,BG,0.7,0.6,0.5,1,-0.1,8,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.36,0.78,0.1,83,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,2,BG,0.85,0.75,0.45,0.84,-0.01,83,1,Bulgaria
All,ILM-EKF,inc case,2,BG,1.13,1.02,0.44,0.79,-0.04,82,1,Bulgaria
All,MUNI-ARIMA,inc case,2,BG,0.67,0.63,0.55,0.93,-0,73,1,Bulgaria
All,USC-SIkJalpha,inc case,2,BG,0.88,1.06,0.25,0.43,0.09,83,1,Bulgaria
All,AMM-EpiInvert,inc case,3,BG,0.69,0.62,0.57,1,-0.26,7,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.33,0.73,0.09,82,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,3,BG,0.97,0.88,0.37,0.83,0,82,1,Bulgaria
All,ILM-EKF,inc case,3,BG,1.47,1.38,0.36,0.7,-0.03,81,1,Bulgaria
All,MUNI-ARIMA,inc case,3,BG,0.76,0.75,0.58,0.92,-0.02,65,1,Bulgaria
All,RobertWalraven-ESG,inc case,3,BG,0.93,0.99,0.34,0.56,-0.37,82,1,Bulgaria
All,USC-SIkJalpha,inc case,3,BG,1.03,1.25,0.17,0.37,0.08,82,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,3,BG,0.99,0.92,0.53,1,0.15,36,1,Bulgaria
All,AMM-EpiInvert,inc case,4,BG,0.9,0.8,0.33,1,-0.28,6,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.35,0.72,0.07,81,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,4,BG,1.06,0.96,0.35,0.79,0.02,81,1,Bulgaria
All,ILM-EKF,inc case,4,BG,1.97,1.86,0.34,0.72,-0.03,79,1,Bulgaria
All,MUNI-ARIMA,inc case,4,BG,0.88,0.85,0.55,0.94,-0.03,64,1,Bulgaria
All,RobertWalraven-ESG,inc case,4,BG,0.95,0.99,0.36,0.59,-0.38,81,1,Bulgaria
All,USC-SIkJalpha,inc case,4,BG,1.22,1.46,0.19,0.32,0.04,81,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,4,BG,1.17,1.13,0.6,1,0.19,35,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.46,0.95,0.1,84,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,1,BG,0.59,0.66,0.69,1,-0.06,84,1,Bulgaria
All,ILM-EKF,inc death,1,BG,0.73,0.92,0.9,1,0.04,83,1,Bulgaria
All,MUNI-ARIMA,inc death,1,BG,0.93,0.86,0.5,0.95,0.04,74,1,Bulgaria
All,SDSC_ISG-TrendModel,inc death,1,BG,1.01,0.96,0.66,0.91,-0.03,80,1,Bulgaria
All,USC-SIkJalpha,inc death,1,BG,0.81,0.96,0.33,0.51,-0.08,84,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.51,0.92,0.07,83,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,2,BG,0.56,0.57,0.7,0.99,-0.05,83,1,Bulgaria
All,ILM-EKF,inc death,2,BG,0.83,0.91,0.78,0.98,0.06,82,1,Bulgaria
All,MUNI-ARIMA,inc death,2,BG,0.87,0.83,0.55,0.9,0.03,73,1,Bulgaria
All,USC-SIkJalpha,inc death,2,BG,0.79,0.96,0.29,0.47,-0.03,83,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.5,0.89,0.07,82,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,3,BG,0.67,0.64,0.6,0.99,-0.02,82,1,Bulgaria
