weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.52,0.96,-0.08,27,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.95,0.87,0.48,0.93,-0.1,27,1,Austria
All,ILM-EKF,inc death,1,AT,0.85,1.96,0.93,0.96,0.04,27,1,Austria
All,MUNI-ARIMA,inc death,1,AT,1.03,1.01,0.38,0.88,0.03,24,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,1.14,1.04,0.44,0.96,0.07,25,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.72,0.92,0.01,25,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,0.72,0.69,0.32,0.88,-0.03,25,1,Austria
All,ILM-EKF,inc death,4,AT,1.92,3.01,0.58,0.96,0.07,24,1,Austria
All,MUNI-ARIMA,inc death,4,AT,1.14,1.11,0.52,0.96,0.16,23,1,Austria
All,RobertWalraven-ESG,inc death,4,AT,0.94,0.94,0.28,0.52,-0.31,25,1,Austria
All,USC-SIkJalpha,inc death,4,AT,1,1.15,0.32,0.6,0.08,25,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.75,0.96,-0.09,24,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.74,0.82,0.54,0.88,-0.17,24,1,Austria
All,ILM-EKF,inc death,2,AT,0.51,1.78,0.83,0.96,0.02,24,1,Austria
All,MUNI-ARIMA,inc death,2,AT,1.04,1.11,0.52,0.83,-0.06,23,1,Austria
All,RobertWalraven-ESG,inc death,2,AT,0.96,1.02,0.25,0.75,-0.33,24,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.67,0.96,-0.04,24,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.77,0.79,0.5,0.92,-0.11,24,1,Austria
All,ILM-EKF,inc death,3,AT,0.54,1.58,0.75,0.92,0.02,24,1,Austria
All,MUNI-ARIMA,inc death,3,AT,1.15,1.23,0.52,0.87,0.06,23,1,Austria
All,RobertWalraven-ESG,inc death,3,AT,0.94,0.95,0.17,0.75,-0.31,24,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.3,0.88,-0.03,83,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.84,0.66,0.48,0.9,-0.08,83,1,Belgium
All,ILM-EKF,inc case,1,BE,0.83,0.69,0.46,0.82,-0.07,78,1,Belgium
All,Karlen-pypm,inc case,1,BE,1.13,0.96,0.53,0.85,-0.03,34,1,Belgium
All,MUNI-ARIMA,inc case,1,BE,0.78,0.67,0.37,0.85,-0.07,73,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,1.53,1.83,NA,NA,-0.32,79,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,0.98,0.94,0.23,0.49,0.14,83,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.32,0.88,0.01,82,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,0.92,0.77,0.46,0.85,-0.08,82,1,Belgium
All,ILM-EKF,inc case,2,BE,1.11,1.02,0.42,0.74,-0.05,77,1,Belgium
All,Karlen-pypm,inc case,2,BE,1.22,1.04,0.33,0.67,-0.09,33,1,Belgium
All,MUNI-ARIMA,inc case,2,BE,0.87,0.79,0.39,0.82,-0.07,72,1,Belgium
All,RobertWalraven-ESG,inc case,2,BE,1.11,1.07,0.29,0.67,-0.28,82,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,0.96,0.95,0.21,0.39,0.1,82,1,Belgium
All,epiforecasts-weeklygrowth,inc case,2,BE,1.12,0.94,0.58,0.94,0.1,36,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.35,0.81,-0,81,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,0.92,0.85,0.44,0.79,-0.05,81,1,Belgium
All,ILM-EKF,inc case,3,BE,1.52,1.37,0.34,0.71,-0.05,76,1,Belgium
All,Karlen-pypm,inc case,3,BE,1.07,0.95,0.25,0.62,-0.23,32,1,Belgium
All,MUNI-ARIMA,inc case,3,BE,0.97,0.87,0.42,0.84,-0.05,64,1,Belgium
All,RobertWalraven-ESG,inc case,3,BE,1.06,1.07,0.3,0.68,-0.28,81,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,1.14,1.18,0.2,0.35,0.08,81,1,Belgium
All,epiforecasts-weeklygrowth,inc case,3,BE,1.1,1.06,0.54,0.94,0.15,35,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.38,0.82,-0,80,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,0.94,0.88,0.38,0.8,-0.07,80,1,Belgium
All,ILM-EKF,inc case,4,BE,2.05,1.87,0.34,0.74,-0.01,74,1,Belgium
All,Karlen-pypm,inc case,4,BE,1.07,0.99,0.16,0.45,-0.41,31,1,Belgium
All,MUNI-ARIMA,inc case,4,BE,1.05,0.96,0.37,0.87,-0.06,63,1,Belgium
All,RobertWalraven-ESG,inc case,4,BE,1.06,1.05,0.28,0.69,-0.32,80,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,1.4,1.48,0.2,0.36,0.04,80,1,Belgium
All,epiforecasts-weeklygrowth,inc case,4,BE,1.24,1.22,0.47,0.91,0.19,34,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.7,1,0.01,83,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.82,0.67,0.64,0.99,-0.07,83,1,Belgium
All,ILM-EKF,inc death,1,BE,0.81,1.18,0.96,1,0.04,78,1,Belgium
All,Karlen-pypm,inc death,1,BE,1.09,0.77,0.47,1,-0.06,34,1,Belgium
All,MUNI-ARIMA,inc death,1,BE,1.06,0.86,0.51,0.93,-0.08,73,1,Belgium
All,SDSC_ISG-TrendModel,inc death,1,BE,1.4,1.82,NA,NA,-0.29,79,1,Belgium
All,USC-SIkJalpha,inc death,1,BE,1.13,1.1,0.28,0.43,-0,83,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.82,1,0,82,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,2,BE,0.73,0.59,0.68,0.96,-0.07,82,1,Belgium
All,ILM-EKF,inc death,2,BE,0.73,0.96,0.88,1,0.05,77,1,Belgium
All,Karlen-pypm,inc death,2,BE,1.01,0.77,0.42,0.88,-0.03,33,1,Belgium
All,MUNI-ARIMA,inc death,2,BE,0.93,0.78,0.62,0.96,-0.05,72,1,Belgium
All,RobertWalraven-ESG,inc death,2,BE,0.94,0.75,0.54,0.89,-0.21,82,1,Belgium
All,USC-SIkJalpha,inc death,2,BE,1.09,1.03,0.29,0.46,-0.03,82,1,Belgium
All,EuroCOVIDhub-baseline,inc death,3,BE,1,1,0.83,1,0.02,81,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,3,BE,0.77,0.61,0.6,0.95,-0.09,81,1,Belgium
All,ILM-EKF,inc death,3,BE,0.87,0.98,0.78,1,0.06,76,1,Belgium
All,Karlen-pypm,inc death,3,BE,1.08,0.86,0.31,0.84,-0.04,32,1,Belgium
All,MUNI-ARIMA,inc death,3,BE,0.97,0.79,0.67,0.96,-0.04,70,1,Belgium
All,RobertWalraven-ESG,inc death,3,BE,0.92,0.73,0.51,0.88,-0.22,81,1,Belgium
All,USC-SIkJalpha,inc death,3,BE,1.03,1.05,0.26,0.4,0,81,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,0.84,1,0.03,80,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,4,BE,0.89,0.68,0.52,0.95,-0.09,80,1,Belgium
All,ILM-EKF,inc death,4,BE,1.26,1.22,0.62,1,0.05,74,1,Belgium
All,Karlen-pypm,inc death,4,BE,1.14,0.97,0.26,0.74,-0.12,31,1,Belgium
All,MUNI-ARIMA,inc death,4,BE,1.03,0.82,0.67,0.96,-0.04,69,1,Belgium
All,RobertWalraven-ESG,inc death,4,BE,0.94,0.75,0.55,0.86,-0.23,80,1,Belgium
All,USC-SIkJalpha,inc death,4,BE,1.1,1.12,0.19,0.44,-0.03,80,1,Belgium
All,AMM-EpiInvert,inc case,1,BG,0.59,0.46,0.38,1,-0.14,8,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.29,0.88,0.11,83,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,1,BG,0.76,0.64,0.57,0.96,-0.04,83,1,Bulgaria
All,ILM-EKF,inc case,1,BG,0.97,0.8,0.45,0.85,-0.03,82,1,Bulgaria
All,MUNI-ARIMA,inc case,1,BG,0.66,0.6,0.48,0.89,0.03,73,1,Bulgaria
All,SDSC_ISG-TrendModel,inc case,1,BG,0.71,0.67,NA,NA,-0.17,79,1,Bulgaria
All,USC-SIkJalpha,inc case,1,BG,0.92,1.04,0.27,0.58,0.12,83,1,Bulgaria
All,AMM-EpiInvert,inc case,2,BG,0.55,0.49,0.57,1,-0.24,7,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.35,0.78,0.1,82,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,2,BG,0.85,0.76,0.45,0.84,-0.02,82,1,Bulgaria
All,ILM-EKF,inc case,2,BG,1.15,1.05,0.43,0.79,-0.03,81,1,Bulgaria
All,MUNI-ARIMA,inc case,2,BG,0.65,0.62,0.56,0.93,-0.01,72,1,Bulgaria
All,RobertWalraven-ESG,inc case,2,BG,0.98,1.01,0.37,0.59,-0.32,82,1,Bulgaria
All,USC-SIkJalpha,inc case,2,BG,0.88,1.06,0.24,0.43,0.1,82,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,2,BG,0.87,0.75,0.47,1,0.11,36,1,Bulgaria
All,AMM-EpiInvert,inc case,3,BG,0.75,0.66,0.5,1,-0.23,6,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.32,0.73,0.1,81,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,3,BG,0.96,0.88,0.37,0.83,0.01,81,1,Bulgaria
All,ILM-EKF,inc case,3,BG,1.43,1.36,0.36,0.7,-0.02,80,1,Bulgaria
All,MUNI-ARIMA,inc case,3,BG,0.76,0.75,0.58,0.92,-0.02,64,1,Bulgaria
All,RobertWalraven-ESG,inc case,3,BG,0.91,0.97,0.35,0.57,-0.36,81,1,Bulgaria
All,USC-SIkJalpha,inc case,3,BG,1.02,1.24,0.17,0.37,0.09,81,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,3,BG,0.98,0.92,0.51,1,0.17,35,1,Bulgaria
All,AMM-EpiInvert,inc case,4,BG,0.83,0.79,0.4,1,-0.18,5,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.34,0.71,0.08,80,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,4,BG,1.04,0.95,0.35,0.79,0.03,80,1,Bulgaria
All,ILM-EKF,inc case,4,BG,1.91,1.81,0.35,0.72,-0.01,78,1,Bulgaria
All,MUNI-ARIMA,inc case,4,BG,0.89,0.85,0.54,0.94,-0.03,63,1,Bulgaria
All,RobertWalraven-ESG,inc case,4,BG,0.92,0.96,0.36,0.6,-0.38,80,1,Bulgaria
All,USC-SIkJalpha,inc case,4,BG,1.2,1.44,0.19,0.32,0.05,80,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,4,BG,1.16,1.13,0.59,1,0.21,34,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.46,0.95,0.1,83,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,1,BG,0.59,0.66,0.69,1,-0.05,83,1,Bulgaria
All,ILM-EKF,inc death,1,BG,0.72,0.92,0.9,1,0.05,82,1,Bulgaria
All,MUNI-ARIMA,inc death,1,BG,0.93,0.86,0.49,0.95,0.04,73,1,Bulgaria
All,SDSC_ISG-TrendModel,inc death,1,BG,1.01,0.97,NA,NA,-0.01,79,1,Bulgaria
All,USC-SIkJalpha,inc death,1,BG,0.8,0.95,0.34,0.52,-0.07,83,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.5,0.91,0.07,82,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,2,BG,0.56,0.58,0.71,0.99,-0.05,82,1,Bulgaria
All,ILM-EKF,inc death,2,BG,0.83,0.91,0.79,0.98,0.07,81,1,Bulgaria
All,MUNI-ARIMA,inc death,2,BG,0.86,0.82,0.54,0.9,0.03,72,1,Bulgaria
All,RobertWalraven-ESG,inc death,2,BG,0.78,0.84,0.43,0.73,-0.29,82,1,Bulgaria
All,USC-SIkJalpha,inc death,2,BG,0.79,0.96,0.29,0.48,-0.02,82,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.49,0.89,0.08,81,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,3,BG,0.67,0.64,0.6,0.99,-0.01,81,1,Bulgaria
All,ILM-EKF,inc death,3,BG,1.2,1.2,0.66,0.95,0.06,80,1,Bulgaria
All,MUNI-ARIMA,inc death,3,BG,0.93,0.86,0.49,0.93,0.01,70,1,Bulgaria
All,RobertWalraven-ESG,inc death,3,BG,0.75,0.83,0.47,0.69,-0.29,81,1,Bulgaria
All,USC-SIkJalpha,inc death,3,BG,0.93,1.15,0.33,0.47,-0.03,81,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.5,0.81,0.1,80,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,4,BG,0.81,0.74,0.58,0.96,0.01,80,1,Bulgaria
All,ILM-EKF,inc death,4,BG,1.77,1.71,0.56,0.92,0.07,78,1,Bulgaria
All,MUNI-ARIMA,inc death,4,BG,0.94,0.87,0.51,0.91,0.01,69,1,Bulgaria
All,RobertWalraven-ESG,inc death,4,BG,0.78,0.85,0.49,0.68,-0.3,80,1,Bulgaria
All,USC-SIkJalpha,inc death,4,BG,1.16,1.38,0.28,0.42,-0.03,80,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.18,0.82,-0.01,83,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,1,CH,0.73,0.63,0.49,0.96,-0.13,83,1,Switzerland
All,ILM-EKF,inc case,1,CH,0.89,0.7,0.41,0.85,-0.04,68,1,Switzerland
All,Karlen-pypm,inc case,1,CH,0.95,0.77,0.41,0.79,0.07,34,1,Switzerland
All,MUNI-ARIMA,inc case,1,CH,0.91,0.89,0.29,0.81,0,73,1,Switzerland
All,SDSC_ISG-TrendModel,inc case,1,CH,1.67,2.49,NA,NA,-0.69,79,1,Switzerland
All,USC-SIkJalpha,inc case,1,CH,0.89,0.89,0.18,0.59,-0.1,83,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.23,0.79,-0.06,82,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,2,CH,0.8,0.69,0.48,0.85,-0.12,82,1,Switzerland
All,ILM-EKF,inc case,2,CH,1.08,0.93,0.45,0.81,-0.04,67,1,Switzerland
All,Karlen-pypm,inc case,2,CH,1.16,1.04,0.27,0.48,0,33,1,Switzerland
All,MUNI-ARIMA,inc case,2,CH,0.99,0.92,0.28,0.83,-0.01,72,1,Switzerland
All,RobertWalraven-ESG,inc case,2,CH,1.02,1,0.34,0.62,-0.39,82,1,Switzerland
All,USC-SIkJalpha,inc case,2,CH,1.01,1.04,0.23,0.43,-0.13,82,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,2,CH,1.08,0.94,0.53,0.94,0.08,36,1,Switzerland
All,AMM-EpiInvert,inc case,3,CH,0.85,0.8,0.83,1,-0.13,6,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.23,0.74,-0.06,81,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,3,CH,0.82,0.73,0.42,0.79,-0.13,81,1,Switzerland
All,ILM-EKF,inc case,3,CH,1.25,1.06,0.38,0.79,-0.01,66,1,Switzerland
All,Karlen-pypm,inc case,3,CH,1.38,1.27,0.09,0.47,0.01,32,1,Switzerland
All,MUNI-ARIMA,inc case,3,CH,1.01,0.95,0.36,0.8,-0.05,64,1,Switzerland
All,RobertWalraven-ESG,inc case,3,CH,1.07,1.04,0.33,0.62,-0.38,81,1,Switzerland
All,USC-SIkJalpha,inc case,3,CH,1.06,1.1,0.2,0.36,-0.1,81,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,3,CH,1.1,1.07,0.51,0.94,0.13,35,1,Switzerland
All,AMM-EpiInvert,inc case,4,CH,0.91,0.9,0.8,1,-0.16,5,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.26,0.76,-0.05,80,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,4,CH,0.87,0.78,0.38,0.76,-0.15,80,1,Switzerland
All,ILM-EKF,inc case,4,CH,1.72,1.43,0.33,0.7,0.02,64,1,Switzerland
All,Karlen-pypm,inc case,4,CH,1.56,1.39,0.1,0.32,0.03,31,1,Switzerland
All,MUNI-ARIMA,inc case,4,CH,1.1,1.01,0.33,0.78,-0.09,63,1,Switzerland
All,RobertWalraven-ESG,inc case,4,CH,1.11,1.05,0.28,0.56,-0.4,80,1,Switzerland
All,USC-SIkJalpha,inc case,4,CH,1.18,1.23,0.19,0.35,-0.15,80,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,4,CH,1.23,1.25,0.44,0.97,0.14,34,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.56,0.98,0.03,59,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,1,CH,0.78,0.7,0.59,0.97,-0.02,59,1,Switzerland
All,ILM-EKF,inc death,1,CH,1.04,1.34,0.86,1,0.07,44,1,Switzerland
All,Karlen-pypm,inc death,1,CH,0.79,0.7,0.65,0.96,-0.11,26,1,Switzerland
All,MUNI-ARIMA,inc death,1,CH,1.24,1.21,0.53,0.82,-0.02,55,1,Switzerland
All,SDSC_ISG-TrendModel,inc death,1,CH,1.12,1.13,NA,NA,-0.06,57,1,Switzerland
All,USC-SIkJalpha,inc death,1,CH,0.95,1.09,0.39,0.51,0.07,59,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,3,CH,1,1,0.77,1,0.04,57,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,3,CH,0.88,0.75,0.65,0.96,-0.04,57,1,Switzerland
All,ILM-EKF,inc death,3,CH,1.53,1.74,0.74,1,0.14,42,1,Switzerland
All,Karlen-pypm,inc death,3,CH,0.93,0.81,0.48,0.92,-0.21,25,1,Switzerland
All,MUNI-ARIMA,inc death,3,CH,1.3,1.17,0.69,0.98,-0.01,54,1,Switzerland
All,RobertWalraven-ESG,inc death,3,CH,0.93,0.85,0.56,0.93,-0.1,57,1,Switzerland
All,USC-SIkJalpha,inc death,3,CH,1.24,1.39,0.26,0.39,0.21,57,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,2,CH,1,1,0.76,1,0.02,58,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,2,CH,0.87,0.74,0.67,0.95,-0.02,58,1,Switzerland
All,ILM-EKF,inc death,2,CH,1.29,1.56,0.86,0.98,0.1,43,1,Switzerland
All,Karlen-pypm,inc death,2,CH,0.84,0.68,0.52,0.96,-0.17,25,1,Switzerland
All,MUNI-ARIMA,inc death,2,CH,1.39,1.16,0.61,0.95,-0.08,56,1,Switzerland
All,RobertWalraven-ESG,inc death,2,CH,1.05,0.89,0.55,0.86,-0.08,58,1,Switzerland
All,USC-SIkJalpha,inc death,2,CH,1.27,1.32,0.34,0.45,0.15,58,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,4,CH,1,1,0.84,1,0.04,56,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,4,CH,0.95,0.76,0.59,0.98,-0.04,56,1,Switzerland
All,ILM-EKF,inc death,4,CH,2.15,2.23,0.62,1,0.13,40,1,Switzerland
All,Karlen-pypm,inc death,4,CH,1.33,1.19,0.25,0.67,-0.12,24,1,Switzerland
All,MUNI-ARIMA,inc death,4,CH,1.27,1.19,0.74,0.98,-0,53,1,Switzerland
All,RobertWalraven-ESG,inc death,4,CH,0.96,0.86,0.59,0.89,-0.11,56,1,Switzerland
All,USC-SIkJalpha,inc death,4,CH,1.4,1.53,0.29,0.45,0.19,56,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0.13,0.81,-0.05,63,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,1,CY,1.2,0.96,0.48,0.83,-0.06,63,1,Cyprus
All,ILM-EKF,inc case,1,CY,1.49,1.32,0.34,0.74,-0.07,62,1,Cyprus
All,MUNI-ARIMA,inc case,1,CY,1.09,1.03,0.28,0.76,-0.1,54,1,Cyprus
All,SDSC_ISG-TrendModel,inc case,1,CY,0.91,0.84,NA,NA,-0.16,59,1,Cyprus
All,USC-SIkJalpha,inc case,1,CY,1.34,1.26,0.25,0.56,-0.02,63,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0.19,0.8,-0.12,64,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,2,CY,1.12,1.02,0.39,0.78,-0.15,64,1,Cyprus
All,ILM-EKF,inc case,2,CY,1.9,1.8,0.32,0.71,-0.09,63,1,Cyprus
All,MUNI-ARIMA,inc case,2,CY,1.03,1,0.3,0.77,-0.06,56,1,Cyprus
All,RobertWalraven-ESG,inc case,2,CY,1.29,1.22,0.31,0.59,-0.25,64,1,Cyprus
All,USC-SIkJalpha,inc case,2,CY,1.34,1.38,0.28,0.5,-0.18,64,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,2,CY,1.13,1.02,0.56,1,0.01,36,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0.19,0.81,-0.1,58,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,3,CY,1.14,1.07,0.4,0.76,-0.16,58,1,Cyprus
All,ILM-EKF,inc case,3,CY,2.35,2.22,0.33,0.7,-0.12,57,1,Cyprus
All,MUNI-ARIMA,inc case,3,CY,1.23,1.2,0.31,0.8,-0.06,45,1,Cyprus
All,RobertWalraven-ESG,inc case,3,CY,1.25,1.2,0.33,0.6,-0.27,58,1,Cyprus
All,USC-SIkJalpha,inc case,3,CY,1.28,1.34,0.21,0.48,-0.21,58,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,3,CY,1.19,1.19,0.66,1,0.01,35,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0.23,0.7,-0.1,61,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,4,CY,1.12,1.04,0.28,0.7,-0.14,61,1,Cyprus
All,ILM-EKF,inc case,4,CY,3.72,3.58,0.27,0.66,-0.09,59,1,Cyprus
All,MUNI-ARIMA,inc case,4,CY,1.26,1.21,0.27,0.75,-0.07,48,1,Cyprus
All,RobertWalraven-ESG,inc case,4,CY,1.21,1.16,0.25,0.56,-0.29,61,1,Cyprus
All,USC-SIkJalpha,inc case,4,CY,1.19,1.32,0.18,0.41,-0.22,61,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,4,CY,1.26,1.42,0.56,1,0.05,34,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0.38,0.84,-0.05,56,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,1,CY,0.8,0.73,0.54,0.88,0.04,56,1,Cyprus
All,ILM-EKF,inc death,1,CY,0.84,1.01,0.85,1,0.08,55,1,Cyprus
All,MUNI-ARIMA,inc death,1,CY,0.96,0.82,0.42,0.94,-0.06,53,1,Cyprus
All,SDSC_ISG-TrendModel,inc death,1,CY,1.14,1.14,NA,NA,-0.1,54,1,Cyprus
All,USC-SIkJalpha,inc death,1,CY,0.76,0.82,0.45,0.57,0.05,56,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,3,CY,1,1,0.56,0.91,-0,54,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,3,CY,0.89,0.87,0.54,0.91,0.08,54,1,Cyprus
All,ILM-EKF,inc death,3,CY,1.3,1.98,0.81,1,0.1,53,1,Cyprus
All,MUNI-ARIMA,inc death,3,CY,0.94,0.92,0.56,0.98,-0.01,50,1,Cyprus
All,RobertWalraven-ESG,inc death,3,CY,1.12,1.2,0.43,0.76,0.02,54,1,Cyprus
All,USC-SIkJalpha,inc death,3,CY,1.26,1.53,0.3,0.5,0.15,54,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,2,CY,1,1,0.47,0.89,-0.04,55,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,2,CY,0.83,0.81,0.56,0.93,0.02,55,1,Cyprus
All,ILM-EKF,inc death,2,CY,0.9,1.42,0.85,1,0.08,54,1,Cyprus
All,MUNI-ARIMA,inc death,2,CY,0.98,0.93,0.42,0.92,-0.08,52,1,Cyprus
All,RobertWalraven-ESG,inc death,2,CY,1.06,1.11,0.42,0.85,-0.01,55,1,Cyprus
All,USC-SIkJalpha,inc death,2,CY,1.1,1.33,0.29,0.44,0.05,55,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.5,0.93,-0.01,54,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,4,CY,0.84,0.88,0.61,0.93,0.06,54,1,Cyprus
All,ILM-EKF,inc death,4,CY,1.9,3,0.75,0.98,0.1,52,1,Cyprus
All,MUNI-ARIMA,inc death,4,CY,0.9,0.92,0.47,0.94,-0.05,51,1,Cyprus
All,RobertWalraven-ESG,inc death,4,CY,1.03,1.12,0.43,0.76,-0.06,54,1,Cyprus
All,USC-SIkJalpha,inc death,4,CY,1.29,1.61,0.26,0.56,-0.05,54,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,0.42,0.88,0.1,83,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,1,CZ,0.71,0.59,0.64,0.98,-0.01,83,1,Czechia
All,ILM-EKF,inc case,1,CZ,0.84,0.68,0.5,0.88,-0.02,82,1,Czechia
All,MUNI-ARIMA,inc case,1,CZ,0.69,0.65,0.66,0.9,0,73,1,Czechia
All,SDSC_ISG-TrendModel,inc case,1,CZ,0.68,1.01,NA,NA,-0.16,79,1,Czechia
All,USC-SIkJalpha,inc case,1,CZ,0.78,0.73,0.25,0.54,0.36,83,1,Czechia
All,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,0.55,0.8,0.1,82,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,2,CZ,0.82,0.71,0.49,0.91,0.02,82,1,Czechia
All,ILM-EKF,inc case,2,CZ,1.34,1.18,0.38,0.8,-0.03,81,1,Czechia
All,MUNI-ARIMA,inc case,2,CZ,0.83,0.82,0.65,0.9,0.01,72,1,Czechia
All,RobertWalraven-ESG,inc case,2,CZ,1.16,1.13,0.29,0.68,-0.31,82,1,Czechia
All,USC-SIkJalpha,inc case,2,CZ,0.92,0.9,0.15,0.32,0.27,82,1,Czechia
All,epiforecasts-weeklygrowth,inc case,2,CZ,1.25,0.98,0.56,0.94,0.08,36,1,Czechia
All,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,0.57,0.79,0.09,81,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,3,CZ,0.85,0.76,0.42,0.84,0,81,1,Czechia
All,ILM-EKF,inc case,3,CZ,1.89,1.7,0.32,0.79,-0.06,80,1,Czechia
All,MUNI-ARIMA,inc case,3,CZ,0.97,0.9,0.64,0.94,-0,64,1,Czechia
