weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,MUNI-ARIMA,inc case,2,SI,0.91,0.85,0.6,1,-0.2,10,1,Slovenia
10,RobertWalraven-ESG,inc case,2,SI,1.31,1.37,0.4,0.6,-0.18,10,1,Slovenia
10,ULZF-SEIRC19SI,inc case,2,SI,0.97,1,0.4,0.8,-0.29,10,1,Slovenia
10,USC-SIkJalpha,inc case,2,SI,2.07,2.01,0.4,0.5,0.31,10,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,2,SI,1.09,1.25,0.7,1,-0.09,10,1,Slovenia
10,AMM-EpiInvert,inc case,1,SI,0.51,0.63,NA,NA,-0.07,4,1,Slovenia
10,BIOCOMSC-Gompertz,inc case,1,SI,2.55,NA,0.6,1,NA,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.1,1,-0.3,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,1,SI,1.09,1.04,0.5,1,-0.11,10,1,Slovenia
10,ILM-EKF,inc case,1,SI,1.7,1.56,0.3,0.7,-0.07,10,1,Slovenia
10,MUNI-ARIMA,inc case,1,SI,0.85,0.84,0.4,1,-0.13,10,1,Slovenia
10,RobertWalraven-ESG,inc case,1,SI,1.29,1.25,0.4,0.7,-0.09,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc case,1,SI,0.64,0.7,0.5,0.9,-0.23,10,1,Slovenia
10,ULZF-SEIRC19SI,inc case,1,SI,0.97,1.09,0.5,0.8,-0.43,10,1,Slovenia
10,USC-SIkJalpha,inc case,1,SI,2.15,2.21,0.4,0.4,0.65,10,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,1,SI,0.98,1.25,0.8,1,-0.06,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,1,-0.18,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,4,SI,0.81,0.58,0.6,1,-0.28,10,1,Slovenia
10,ILM-EKF,inc death,4,SI,0.71,0.86,0.6,1,-0.18,10,1,Slovenia
10,MUNI-ARIMA,inc death,4,SI,1.1,0.96,0.8,1,-0.07,10,1,Slovenia
10,RobertWalraven-ESG,inc death,4,SI,0.94,0.86,0.3,0.6,-0.47,10,1,Slovenia
10,ULZF-SEIRC19SI,inc death,4,SI,0.78,0.74,0.2,0.5,-0.36,10,1,Slovenia
10,USC-SIkJalpha,inc death,4,SI,0.51,0.6,0.5,0.8,-0.2,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.9,1,-0.16,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,3,SI,0.65,0.54,0.5,1,-0.28,10,1,Slovenia
10,ILM-EKF,inc death,3,SI,0.64,0.75,0.9,1,-0.14,10,1,Slovenia
10,MUNI-ARIMA,inc death,3,SI,0.94,0.81,0.7,1,-0.08,10,1,Slovenia
10,RobertWalraven-ESG,inc death,3,SI,0.88,0.77,0.5,0.8,-0.33,10,1,Slovenia
10,ULZF-SEIRC19SI,inc death,3,SI,0.77,0.69,0.1,0.7,-0.41,10,1,Slovenia
10,USC-SIkJalpha,inc death,3,SI,0.68,0.62,0.2,0.7,-0.24,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc death,2,SI,3.79,NA,0,1,NA,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.8,1,-0.14,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,2,SI,0.75,0.6,0.5,1,-0.14,10,1,Slovenia
10,ILM-EKF,inc death,2,SI,0.59,0.79,1,1,-0.06,10,1,Slovenia
10,MUNI-ARIMA,inc death,2,SI,0.97,0.85,0.7,1,-0.07,10,1,Slovenia
10,RobertWalraven-ESG,inc death,2,SI,0.78,0.68,0.3,1,-0.31,10,1,Slovenia
10,ULZF-SEIRC19SI,inc death,2,SI,0.68,0.68,0,0.6,-0.37,10,1,Slovenia
10,USC-SIkJalpha,inc death,2,SI,0.62,0.7,0.2,0.7,-0.06,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc death,1,SI,2.82,NA,0,0.6,NA,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.6,1,-0.15,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,1,SI,0.86,0.83,0.6,0.8,-0.16,10,1,Slovenia
10,ILM-EKF,inc death,1,SI,0.72,1.06,0.9,1,-0.03,10,1,Slovenia
10,MUNI-ARIMA,inc death,1,SI,1.12,0.97,0.6,1,-0.17,10,1,Slovenia
10,RobertWalraven-ESG,inc death,1,SI,0.88,0.83,0.4,0.8,-0.12,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc death,1,SI,1.4,1.36,0.4,0.8,-0.17,10,1,Slovenia
10,ULZF-SEIRC19SI,inc death,1,SI,0.98,1.08,0.3,0.6,-0.44,10,1,Slovenia
10,USC-SIkJalpha,inc death,1,SI,1.13,1.17,0.2,0.6,-0.16,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,4,SI,1,1,0.8,1,-0.24,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,4,SI,1.38,1.34,0.3,0.8,-0.14,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,4,SI,1.06,1.15,0.8,1,0.07,10,1,Slovenia
10,ULZF-SEIRC19SI,inc hosp,4,SI,1.17,1.15,0.4,0.8,0.04,10,1,Slovenia
10,epiforecasts-arimareg,inc hosp,4,SI,1.61,2.09,0,0.22,0.12,9,1,Slovenia
10,epiforecasts-caseconv,inc hosp,4,SI,1.56,1.63,0.11,0.67,-0.06,9,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,4,SI,1.17,1.21,0.33,0.78,-0.47,9,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,3,SI,1,1,0.8,1,-0.19,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,3,SI,1.28,1.11,0.3,0.8,-0.11,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,3,SI,1.23,1.1,0.8,1,0.02,10,1,Slovenia
10,ULZF-SEIRC19SI,inc hosp,3,SI,1.1,0.94,0.4,0.9,-0.11,10,1,Slovenia
10,epiforecasts-arimareg,inc hosp,3,SI,1.55,1.71,0,0.22,0.11,9,1,Slovenia
10,epiforecasts-caseconv,inc hosp,3,SI,1.64,1.41,0,0.78,0.02,9,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,3,SI,1.1,1.07,0.44,0.67,-0.36,9,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,2,SI,1,1,0.6,1,-0.16,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,2,SI,0.89,0.92,0.4,0.9,-0.07,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,2,SI,1.23,1.14,0.5,1,-0.08,10,1,Slovenia
10,ULZF-SEIRC19SI,inc hosp,2,SI,0.74,0.84,0.4,0.9,-0.08,10,1,Slovenia
10,epiforecasts-arimareg,inc hosp,2,SI,1.02,1.2,0,0.56,0.29,9,1,Slovenia
10,epiforecasts-caseconv,inc hosp,2,SI,1.11,1.1,0.11,0.89,0.1,9,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,2,SI,1.04,1.09,0.56,0.67,-0.28,9,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,1,SI,1,1,0.6,1,-0.19,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,1,SI,0.76,0.68,0.6,1,-0.03,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,1,SI,1.17,1.08,0.5,0.9,-0.06,10,1,Slovenia
10,ULZF-SEIRC19SI,inc hosp,1,SI,0.72,0.63,0.5,0.9,-0.15,10,1,Slovenia
10,epiforecasts-arimareg,inc hosp,1,SI,0.66,0.7,0.56,0.89,0.39,9,1,Slovenia
10,epiforecasts-caseconv,inc hosp,1,SI,1.06,1.03,0.44,1,0.23,9,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,1,SI,1.02,0.97,0.56,0.89,-0.18,9,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,4,SK,1,1,0.8,1,0.01,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,4,SK,1.34,1.58,0.1,0.6,-0.02,10,1,Slovakia
10,ILM-EKF,inc case,4,SK,2.39,3.2,0,0.1,-0.16,10,1,Slovakia
10,MUNI-ARIMA,inc case,4,SK,1.16,1.29,0.4,0.6,0.17,10,1,Slovakia
10,RobertWalraven-ESG,inc case,4,SK,1.07,1.32,0.1,0.3,-0.12,10,1,Slovakia
10,USC-SIkJalpha,inc case,4,SK,2.35,3.54,0.1,0.5,0.1,10,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,4,SK,1.62,2.15,0.11,0.56,0.06,9,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,3,SK,1,1,0.7,1,-0.02,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,3,SK,1.26,1.45,0.2,0.6,0.08,10,1,Slovakia
10,ILM-EKF,inc case,3,SK,2.01,2.57,0.1,0.2,-0.05,10,1,Slovakia
10,MUNI-ARIMA,inc case,3,SK,1.14,1.21,0.3,0.7,0.16,10,1,Slovakia
10,RobertWalraven-ESG,inc case,3,SK,1.15,1.38,0.1,0.4,-0.21,10,1,Slovakia
10,USC-SIkJalpha,inc case,3,SK,2.29,3.31,0.1,0.4,0.02,10,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,3,SK,1.49,1.69,0.1,0.6,0.13,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,2,SK,1,1,0.7,1,-0.09,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,2,SK,1.16,1.29,0.5,0.7,0.07,10,1,Slovakia
10,ILM-EKF,inc case,2,SK,1.72,2.02,0.1,0.3,0.08,10,1,Slovakia
10,MUNI-ARIMA,inc case,2,SK,0.97,1.07,0.6,0.8,0.18,10,1,Slovakia
10,RobertWalraven-ESG,inc case,2,SK,1.12,1.28,0.2,0.6,-0.18,10,1,Slovakia
10,USC-SIkJalpha,inc case,2,SK,2.08,2.68,0.1,0.4,0.23,10,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,2,SK,1.31,1.33,0.2,0.7,0.13,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0.7,1,-0.17,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,1,SK,1.45,1.37,0.5,0.7,0.16,10,1,Slovakia
10,ILM-EKF,inc case,1,SK,1.83,1.8,0.2,0.5,0.14,10,1,Slovakia
10,MUNI-ARIMA,inc case,1,SK,0.98,1,0.6,0.9,0.11,10,1,Slovakia
10,RobertWalraven-ESG,inc case,1,SK,1.34,1.29,0.4,0.8,0.07,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc case,1,SK,1.44,1.4,0.4,0.8,0.15,10,1,Slovakia
10,USC-SIkJalpha,inc case,1,SK,2.49,2.62,0.2,0.4,0.37,10,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,1,SK,1.46,1.34,0.6,0.8,0.2,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,1,1,0.05,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,4,SK,1.86,0.99,0.5,0.7,-0.04,10,1,Slovakia
10,ILM-EKF,inc death,4,SK,2.46,1.42,0.3,0.7,0.02,10,1,Slovakia
10,MUNI-ARIMA,inc death,4,SK,1.24,0.59,0.6,1,-0.13,10,1,Slovakia
10,RobertWalraven-ESG,inc death,4,SK,1.65,0.9,0.4,0.8,-0.05,10,1,Slovakia
10,USC-SIkJalpha,inc death,4,SK,2.08,1.57,0.3,0.3,-0.14,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,1,1,0.06,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,3,SK,1.56,1.03,0.4,0.7,0.07,10,1,Slovakia
10,ILM-EKF,inc death,3,SK,1.66,1.18,0.4,0.7,0.21,10,1,Slovakia
10,MUNI-ARIMA,inc death,3,SK,1.25,0.68,0.4,1,-0.1,10,1,Slovakia
10,RobertWalraven-ESG,inc death,3,SK,1.55,1.09,0.5,0.8,-0.02,10,1,Slovakia
10,USC-SIkJalpha,inc death,3,SK,2.02,1.72,0.1,0.3,-0.07,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,1,1,0.05,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,2,SK,1.37,0.96,0.4,0.8,0.17,10,1,Slovakia
10,ILM-EKF,inc death,2,SK,1.26,1.02,0.5,0.7,0.33,10,1,Slovakia
10,MUNI-ARIMA,inc death,2,SK,1.24,0.75,0.3,1,0.02,10,1,Slovakia
10,RobertWalraven-ESG,inc death,2,SK,1.62,1.11,0.4,0.8,0.1,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.9,1,0.1,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,1,SK,1.46,0.94,0.4,0.9,0.24,10,1,Slovakia
10,ILM-EKF,inc death,1,SK,1.39,1.17,0.5,0.8,0.39,10,1,Slovakia
10,MUNI-ARIMA,inc death,1,SK,1.22,0.78,0.7,1,0.1,10,1,Slovakia
10,RobertWalraven-ESG,inc death,1,SK,1.63,1.09,0.5,0.8,0.25,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc death,1,SK,1.91,1.11,0.7,1,0.06,10,1,Slovakia
10,USC-SIkJalpha,inc case,5,AT,NA,NA,0.3,0.3,0.79,10,1,Austria
10,USC-SIkJalpha,inc case,5,BE,NA,NA,0.1,0.2,0.66,10,1,Belgium
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0,0,-0.2,10,1,Bulgaria
10,USC-SIkJalpha,inc case,5,CH,NA,NA,0.2,0.4,0.82,10,1,Switzerland
10,USC-SIkJalpha,inc case,5,CY,NA,NA,0.1,0.4,0.32,10,1,Cyprus
10,USC-SIkJalpha,inc case,5,CZ,NA,NA,0.2,0.4,0.12,10,1,Czechia
10,USC-SIkJalpha,inc case,5,DE,NA,NA,0.3,0.4,0.72,10,1,Germany
10,USC-SIkJalpha,inc case,5,DK,NA,NA,0,0.2,0.95,10,1,Denmark
10,USC-SIkJalpha,inc case,5,EE,NA,NA,0.2,0.5,0.31,10,1,Estonia
10,USC-SIkJalpha,inc case,5,ES,NA,NA,0.1,0.2,0.93,10,1,Spain
10,USC-SIkJalpha,inc case,5,FI,NA,NA,0.3,0.3,0.39,10,1,Finland
10,USC-SIkJalpha,inc case,5,FR,NA,NA,0.1,0.2,0.51,10,1,France
10,USC-SIkJalpha,inc case,5,GB,NA,NA,0.3,0.3,0.78,10,1,United Kingdom
10,USC-SIkJalpha,inc case,5,GR,NA,NA,0.2,0.7,-0.27,10,1,Greece
10,USC-SIkJalpha,inc case,5,HU,NA,NA,0,0.1,-0.01,10,1,Hungary
10,USC-SIkJalpha,inc case,5,IE,NA,NA,0.1,0.2,0.65,10,1,Ireland
10,USC-SIkJalpha,inc case,5,IS,NA,NA,0,0,1,10,1,Iceland
10,USC-SIkJalpha,inc case,5,IT,NA,NA,0.2,0.5,0.5,10,1,Italy
10,USC-SIkJalpha,inc case,5,LI,NA,NA,0.4,0.4,0.69,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,5,LT,NA,NA,0.25,0.5,0.38,4,1,Lithuania
10,USC-SIkJalpha,inc case,5,LU,NA,NA,0.25,0.25,0.34,8,1,Luxembourg
10,USC-SIkJalpha,inc case,5,LV,NA,NA,0.4,0.4,-0.26,10,1,Latvia
10,USC-SIkJalpha,inc case,5,MT,NA,NA,0.2,0.4,0.62,10,1,Malta
10,USC-SIkJalpha,inc case,5,NL,NA,NA,0,0,1,10,1,Netherlands
10,USC-SIkJalpha,inc case,5,NO,NA,NA,0,0,1,10,1,Norway
10,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.16,0.28,0.42,309,32,NA
10,USC-SIkJalpha,inc case,5,PL,NA,NA,0.2,0.4,-0.31,10,1,Poland
10,USC-SIkJalpha,inc case,5,PT,NA,NA,0.11,0.22,0.87,9,1,Portugal
10,USC-SIkJalpha,inc case,5,RO,NA,NA,0.22,0.33,-0.67,9,1,Romania
10,USC-SIkJalpha,inc case,5,SE,NA,NA,0.2,0.2,0.71,10,1,Sweden
10,USC-SIkJalpha,inc case,5,SI,NA,NA,0.2,0.3,0.16,10,1,Slovenia
10,USC-SIkJalpha,inc case,5,SK,NA,NA,0.1,0.4,0.14,10,1,Slovakia
10,USC-SIkJalpha,inc death,5,AT,NA,NA,0.4,0.6,0.05,10,1,Austria
10,USC-SIkJalpha,inc death,5,BE,NA,NA,0.1,0.3,0.1,10,1,Belgium
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0.1,0.5,0.09,10,1,Bulgaria
10,USC-SIkJalpha,inc death,5,CH,NA,NA,0.3,0.5,0.29,10,1,Switzerland
10,USC-SIkJalpha,inc death,5,CY,NA,NA,0.3,0.6,-0.33,10,1,Cyprus
10,USC-SIkJalpha,inc death,5,CZ,NA,NA,0.2,0.3,-0.47,10,1,Czechia
10,USC-SIkJalpha,inc death,5,DE,NA,NA,0.1,0.7,-0.01,10,1,Germany
10,USC-SIkJalpha,inc death,5,DK,NA,NA,0.4,0.5,0.56,10,1,Denmark
10,USC-SIkJalpha,inc death,5,EE,NA,NA,0.3,0.3,-0.69,10,1,Estonia
10,USC-SIkJalpha,inc death,5,ES,NA,NA,0.3,0.3,0.37,10,1,Spain
10,USC-SIkJalpha,inc death,5,FI,NA,NA,0.3,0.5,0.07,10,1,Finland
10,USC-SIkJalpha,inc death,5,FR,NA,NA,0.3,0.3,-0.05,10,1,France
10,USC-SIkJalpha,inc death,5,GR,NA,NA,0.2,0.6,-0.31,10,1,Greece
10,USC-SIkJalpha,inc death,5,HR,NA,NA,0.2,0.4,-0.86,10,1,Croatia
10,USC-SIkJalpha,inc death,5,HU,NA,NA,0.2,0.4,-0.15,10,1,Hungary
10,USC-SIkJalpha,inc death,5,IE,NA,NA,0.3,0.6,0.38,10,1,Ireland
10,USC-SIkJalpha,inc death,5,IS,NA,NA,0.8,0.9,0.03,10,1,Iceland
10,USC-SIkJalpha,inc death,5,IT,NA,NA,0.4,0.7,0.22,10,1,Italy
10,USC-SIkJalpha,inc death,5,LI,NA,NA,0.9,0.9,-0.1,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,5,LT,NA,NA,0.4,0.6,0.1,5,1,Lithuania
10,USC-SIkJalpha,inc death,5,LU,NA,NA,0.38,0.5,-0.14,8,1,Luxembourg
10,USC-SIkJalpha,inc death,5,LV,NA,NA,0.3,0.7,-0.39,10,1,Latvia
10,USC-SIkJalpha,inc death,5,MT,NA,NA,0.1,0.6,0.13,10,1,Malta
10,USC-SIkJalpha,inc death,5,NL,NA,NA,0.3,0.7,-0.01,10,1,Netherlands
10,USC-SIkJalpha,inc death,5,NO,NA,NA,0.2,0.5,-0.33,10,1,Norway
10,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.3,0.54,-0.07,303,31,NA
10,USC-SIkJalpha,inc death,5,PL,NA,NA,0.3,0.5,-0.46,10,1,Poland
10,USC-SIkJalpha,inc death,5,PT,NA,NA,0.1,0.6,0.63,10,1,Portugal
10,USC-SIkJalpha,inc death,5,RO,NA,NA,0.2,0.4,-0.69,10,1,Romania
10,USC-SIkJalpha,inc death,5,SE,NA,NA,0.5,0.8,0.05,10,1,Sweden
10,USC-SIkJalpha,inc death,5,SI,NA,NA,0.2,0.7,-0.13,10,1,Slovenia
10,USC-SIkJalpha,inc death,5,SK,NA,NA,0.2,0.3,-0.17,10,1,Slovakia
All,AMM-EpiInvert,inc case,1,Overall,0.44,0.39,NA,NA,0.12,87,30,NA
All,BIOCOMSC-Gompertz,inc case,1,Overall,0.77,NA,0.73,0.99,NA,964,32,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.24,0.83,0.02,2161,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.75,0.65,0.51,0.9,-0.03,2161,32,NA
All,ILM-EKF,inc case,1,Overall,2.47,3.21,0.42,0.82,0,1997,32,NA
All,Karlen-pypm,inc case,1,Overall,1.5,1.31,0.49,0.87,0.06,587,29,NA
All,MUNI-ARIMA,inc case,1,Overall,0.81,0.78,0.41,0.81,-0.02,1875,32,NA
All,RobertWalraven-ESG,inc case,1,Overall,1.13,1.04,0.35,0.7,-0.18,2161,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.81,0.81,NA,NA,-0.08,2074,32,NA
All,USC-SIkJalpha,inc case,1,Overall,1.23,1.24,0.22,0.52,0.05,2159,32,NA
All,epiforecasts-weeklygrowth,inc case,1,Overall,1,0.87,0.63,0.96,0.09,913,32,NA
All,BIOCOMSC-Gompertz,inc case,2,Overall,0.79,NA,0.64,0.99,NA,947,32,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.29,0.78,0.02,2112,32,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.84,0.73,0.41,0.83,-0.04,2112,32,NA
All,ILM-EKF,inc case,2,Overall,1.98,2.19,0.35,0.76,0,1951,32,NA
All,Karlen-pypm,inc case,2,Overall,1.51,1.44,0.3,0.72,0.02,579,29,NA
All,MUNI-ARIMA,inc case,2,Overall,0.9,0.87,0.41,0.8,-0.02,1829,32,NA
All,RobertWalraven-ESG,inc case,2,Overall,1.06,1.01,0.3,0.6,-0.25,2112,32,NA
All,USC-SIkJalpha,inc case,2,Overall,1.14,1.15,0.19,0.4,0.01,2111,32,NA
All,epiforecasts-weeklygrowth,inc case,2,Overall,1.11,0.94,0.55,0.96,0.13,875,32,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.3,0.75,0.02,2062,32,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,0.89,0.78,0.36,0.78,-0.04,2062,32,NA
All,ILM-EKF,inc case,3,Overall,2.23,2.23,0.31,0.71,0,1903,32,NA
All,Karlen-pypm,inc case,3,Overall,1.39,1.31,0.25,0.64,-0.03,567,29,NA
All,MUNI-ARIMA,inc case,3,Overall,0.93,0.87,0.41,0.82,-0.04,1600,32,NA
All,RobertWalraven-ESG,inc case,3,Overall,1.02,1.01,0.29,0.57,-0.28,2062,32,NA
All,USC-SIkJalpha,inc case,3,Overall,1.24,1.25,0.18,0.36,-0.01,2061,32,NA
All,epiforecasts-weeklygrowth,inc case,3,Overall,1.26,1.11,0.5,0.96,0.16,840,32,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.31,0.72,0.02,2031,32,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,0.95,0.84,0.34,0.75,-0.04,2031,32,NA
All,ILM-EKF,inc case,4,Overall,3.11,2.98,0.3,0.7,0.01,1846,32,NA
All,MUNI-ARIMA,inc case,4,Overall,1.08,1.01,0.39,0.81,-0.06,1573,32,NA
All,RobertWalraven-ESG,inc case,4,Overall,0.99,0.97,0.3,0.56,-0.31,2031,32,NA
All,USC-SIkJalpha,inc case,4,Overall,1.34,1.31,0.17,0.34,-0.03,2029,32,NA
All,epiforecasts-weeklygrowth,inc case,4,Overall,1.42,1.29,0.49,0.96,0.19,807,32,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,2.13,NA,0.52,0.9,NA,895,31,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.47,0.95,0.03,2130,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.66,0.65,0.64,0.95,0.01,2130,32,NA
All,ILM-EKF,inc death,1,Overall,89.07,258.77,0.85,0.98,0.08,1969,32,NA
All,Karlen-pypm,inc death,1,Overall,1.73,1.73,0.56,0.94,-0.07,551,27,NA
All,MUNI-ARIMA,inc death,1,Overall,0.83,0.78,0.52,0.92,-0.01,1865,32,NA
All,RobertWalraven-ESG,inc death,1,Overall,0.95,0.91,0.48,0.82,-0.06,2130,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.91,0.92,NA,NA,-0.03,2050,32,NA
All,USC-SIkJalpha,inc death,1,Overall,0.95,1.06,0.37,0.51,0.04,2128,32,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.6,0.9,0.04,2022,31,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.69,0.64,0.56,0.92,-0,2022,31,NA
All,ILM-EKF,inc death,4,Overall,219.72,313.71,0.61,0.94,0.11,1837,31,NA
All,MUNI-ARIMA,inc death,4,Overall,0.84,0.77,0.55,0.93,-0.02,1737,31,NA
All,RobertWalraven-ESG,inc death,4,Overall,0.87,0.92,0.47,0.76,-0.18,2022,31,NA
All,USC-SIkJalpha,inc death,4,Overall,1.04,1.15,0.27,0.44,-0.03,2022,31,NA
All,BIOCOMSC-Gompertz,inc death,2,Overall,2.35,NA,0.54,0.91,NA,884,30,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.57,0.93,0.04,2081,32,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.6,0.56,0.63,0.95,0.01,2081,32,NA
All,ILM-EKF,inc death,2,Overall,81.87,200.69,0.79,0.97,0.1,1922,32,NA
All,Karlen-pypm,inc death,2,Overall,1.86,1.86,0.44,0.9,-0.06,539,27,NA
All,MUNI-ARIMA,inc death,2,Overall,0.78,0.72,0.55,0.92,-0.01,1824,32,NA
All,RobertWalraven-ESG,inc death,2,Overall,0.89,0.9,0.47,0.79,-0.1,2081,32,NA
All,USC-SIkJalpha,inc death,2,Overall,0.9,0.98,0.33,0.47,0.04,2080,32,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.6,0.91,0.04,2051,31,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.63,0.57,0.6,0.94,0.01,2051,31,NA
All,ILM-EKF,inc death,3,Overall,127.57,170.75,0.69,0.96,0.11,1893,31,NA
All,Karlen-pypm,inc death,3,Overall,2.21,2.05,0.37,0.84,-0.03,535,26,NA
All,MUNI-ARIMA,inc death,3,Overall,0.82,0.75,0.55,0.93,-0.02,1762,31,NA
All,RobertWalraven-ESG,inc death,3,Overall,0.9,0.93,0.47,0.77,-0.15,2051,31,NA
All,USC-SIkJalpha,inc death,3,Overall,0.94,1.03,0.3,0.45,0.02,2051,31,NA
All,EuroCOVIDhub-baseline,inc hosp,1,Overall,1,1,0.24,0.82,-0.05,595,13,NA
All,EuroCOVIDhub-ensemble,inc hosp,1,Overall,0.78,0.82,0.5,0.89,-0,551,13,NA
All,MUNI-ARIMA,inc hosp,1,Overall,0.82,0.85,0.42,0.84,-0.08,527,13,NA
All,epiforecasts-arimareg,inc hosp,1,Overall,0.94,1.08,0.32,0.67,0.11,428,12,NA
All,epiforecasts-caseconv,inc hosp,1,Overall,2.89,2.68,0.39,0.91,-0,424,11,NA
All,epiforecasts-tsensemble,inc hosp,1,Overall,1.03,1,0.4,0.84,-0.06,428,12,NA
All,EuroCOVIDhub-baseline,inc hosp,2,Overall,1,1,0.29,0.78,-0.04,582,13,NA
All,EuroCOVIDhub-ensemble,inc hosp,2,Overall,0.76,0.77,0.43,0.85,0.02,538,13,NA
All,MUNI-ARIMA,inc hosp,2,Overall,0.78,0.8,0.42,0.85,-0.06,514,13,NA
All,epiforecasts-arimareg,inc hosp,2,Overall,0.86,1.08,0.25,0.55,0.12,417,12,NA
All,epiforecasts-caseconv,inc hosp,2,Overall,2.25,2.22,0.37,0.84,-0.03,413,11,NA
All,epiforecasts-tsensemble,inc hosp,2,Overall,1.01,1.01,0.35,0.76,-0.05,417,12,NA
