weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,SDSC_ISG-TrendModel,inc case,1,SI,0.59,NA,NA,NA,NA,10,1,Slovenia
10,UMass-SemiMech,inc case,1,SI,1.15,1.08,0.4,1,0.51,10,1,Slovenia
10,USC-SIkJalpha,inc case,1,SI,0.97,0.99,0.5,0.6,0.64,10,1,Slovenia
10,UVA-Ensemble,inc case,1,SI,1.59,NA,0.6,0.9,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc case,1,SI,0.51,0.48,0.5,0.9,0.19,10,1,Slovenia
10,LANL-GrowthRate,inc case,5,SI,NA,NA,0.4,1,0.58,10,1,Slovenia
10,USC-SIkJalpha,inc case,5,SI,NA,NA,0.2,0.3,0.87,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.9,1,0.3,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,4,SI,0.68,0.61,0.5,1,0.48,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,4,SI,1.4,1.04,0.4,0.9,0.54,10,1,Slovenia
10,ILM-EKF,inc death,4,SI,0.79,0.82,0.8,1,0.33,10,1,Slovenia
10,MUNI-ARIMA,inc death,4,SI,0.75,1.39,0.75,1,0.38,4,1,Slovenia
10,RobertWalraven-ESG,inc death,4,SI,0.81,0.6,0.7,1,-0.09,10,1,Slovenia
10,UMass-MechBayes,inc death,4,SI,0.53,0.41,0.9,1,0.26,10,1,Slovenia
10,UMass-SemiMech,inc death,4,SI,1.04,0.84,0.2,1,0.67,10,1,Slovenia
10,USC-SIkJalpha,inc death,4,SI,0.92,0.71,0.3,0.4,0.82,10,1,Slovenia
10,USyd-OneModelMan,inc death,4,SI,1.49,NA,NA,NA,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc death,4,SI,1.08,0.68,0.6,1,0.32,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.9,1,0.31,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,3,SI,0.62,0.53,0.8,1,0.41,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,3,SI,0.98,0.86,0.5,0.9,0.48,10,1,Slovenia
10,ILM-EKF,inc death,3,SI,0.66,0.77,1,1,0.25,10,1,Slovenia
10,MUNI-ARIMA,inc death,3,SI,0.78,1.14,0.8,1,0.28,5,1,Slovenia
10,RobertWalraven-ESG,inc death,3,SI,0.62,0.49,0.8,1,-0.04,10,1,Slovenia
10,UMass-MechBayes,inc death,3,SI,0.4,0.34,1,1,0.13,10,1,Slovenia
10,UMass-SemiMech,inc death,3,SI,0.77,0.63,0.3,1,0.61,10,1,Slovenia
10,USC-SIkJalpha,inc death,3,SI,0.62,0.54,0.2,0.4,0.81,10,1,Slovenia
10,USyd-OneModelMan,inc death,3,SI,1.01,NA,NA,NA,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc death,3,SI,0.68,0.53,0.6,1,0.32,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc death,2,SI,1.28,NA,0.38,1,NA,8,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.8,1,0.23,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,2,SI,0.71,0.55,0.6,1,0.28,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,2,SI,1.03,0.89,0.5,0.8,0.29,10,1,Slovenia
10,ILM-EKF,inc death,2,SI,0.53,0.77,1,1,0.14,10,1,Slovenia
10,MUNI-ARIMA,inc death,2,SI,1.11,1.36,0.71,1,0.31,7,1,Slovenia
10,RobertWalraven-ESG,inc death,2,SI,0.88,0.59,0.7,1,-0.04,10,1,Slovenia
10,UMass-MechBayes,inc death,2,SI,0.54,0.41,0.8,1,0.09,10,1,Slovenia
10,UMass-SemiMech,inc death,2,SI,0.81,0.58,0.5,1,0.41,10,1,Slovenia
10,USC-SIkJalpha,inc death,2,SI,0.59,0.5,0.4,0.5,0.48,10,1,Slovenia
10,USyd-OneModelMan,inc death,2,SI,0.79,NA,NA,NA,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc death,2,SI,0.68,0.43,0.8,1,0.16,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc death,1,SI,1.38,NA,0.33,1,NA,9,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.5,1,0.19,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,1,SI,0.97,0.64,0.8,1,0.09,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,1,SI,1.21,0.86,0.6,0.9,0.06,10,1,Slovenia
10,ILM-EKF,inc death,1,SI,0.73,1.08,0.9,1,0.05,10,1,Slovenia
10,MUNI-ARIMA,inc death,1,SI,1.25,1.32,0.75,0.88,0.21,8,1,Slovenia
10,RobertWalraven-ESG,inc death,1,SI,1.08,0.81,0.7,1,-0.11,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc death,1,SI,0.94,NA,NA,NA,NA,10,1,Slovenia
10,UMass-MechBayes,inc death,1,SI,0.91,0.61,0.7,1,-0.04,10,1,Slovenia
10,UMass-SemiMech,inc death,1,SI,0.93,0.62,0.8,1,0.1,10,1,Slovenia
10,USC-SIkJalpha,inc death,1,SI,0.65,0.68,0.5,0.5,0.23,10,1,Slovenia
10,USyd-OneModelMan,inc death,1,SI,1.05,NA,NA,NA,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc death,1,SI,0.87,0.61,0.8,1,-0.01,10,1,Slovenia
10,LANL-GrowthRate,inc death,5,SI,NA,NA,0,0.4,0.63,10,1,Slovenia
10,USC-SIkJalpha,inc death,5,SI,NA,NA,0.2,0.4,0.75,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,4,SK,1,1,0.4,1,0.62,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,4,SK,0.26,0.36,0.5,0.9,0.48,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,4,SK,0.57,0.81,0.4,0.6,0.59,10,1,Slovakia
10,ILM-EKF,inc case,4,SK,0.12,0.23,0.8,1,0.21,10,1,Slovakia
10,MUNI-ARIMA,inc case,4,SK,0.13,0.42,0.75,1,-0.28,4,1,Slovakia
10,RobertWalraven-ESG,inc case,4,SK,0.2,0.23,0.7,1,0.1,10,1,Slovakia
10,UMass-SemiMech,inc case,4,SK,0.76,0.87,0.1,0.8,0.72,10,1,Slovakia
10,USC-SIkJalpha,inc case,4,SK,0.36,0.53,0.1,0.2,0.71,10,1,Slovakia
10,UVA-Ensemble,inc case,4,SK,0.77,NA,0.62,0.75,NA,8,1,Slovakia
10,epiforecasts-EpiNow2,inc case,4,SK,0.18,0.22,0.5,0.9,0.2,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,3,SK,1,1,0.4,1,0.56,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,3,SK,0.24,0.34,0.7,1,0.42,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,3,SK,0.61,0.75,0.4,0.8,0.63,10,1,Slovakia
10,ILM-EKF,inc case,3,SK,0.13,0.25,0.9,1,0.18,10,1,Slovakia
10,MUNI-ARIMA,inc case,3,SK,0.1,0.37,1,1,-0.12,5,1,Slovakia
10,RobertWalraven-ESG,inc case,3,SK,0.29,0.31,0.7,1,0.02,10,1,Slovakia
10,UMass-SemiMech,inc case,3,SK,0.8,0.87,0.2,0.9,0.69,10,1,Slovakia
10,USC-SIkJalpha,inc case,3,SK,0.43,0.56,0.3,0.3,0.74,10,1,Slovakia
10,UVA-Ensemble,inc case,3,SK,0.98,NA,0.67,0.89,NA,9,1,Slovakia
10,epiforecasts-EpiNow2,inc case,3,SK,0.19,0.22,0.5,1,0.17,10,1,Slovakia
10,BIOCOMSC-Gompertz,inc case,2,SK,0.44,NA,0.62,1,NA,8,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,2,SK,1,1,0.4,1,0.51,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,2,SK,0.31,0.4,0.6,1,0.33,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,2,SK,0.79,0.8,0.1,0.9,0.59,10,1,Slovakia
10,ILM-EKF,inc case,2,SK,0.24,0.34,0.8,1,0.16,10,1,Slovakia
10,MUNI-ARIMA,inc case,2,SK,0.24,0.41,1,1,-0.03,7,1,Slovakia
10,RobertWalraven-ESG,inc case,2,SK,0.46,0.37,0.5,1,0.04,10,1,Slovakia
10,UMass-SemiMech,inc case,2,SK,0.95,0.95,0.1,0.8,0.67,10,1,Slovakia
10,USC-SIkJalpha,inc case,2,SK,0.57,0.85,0.2,0.2,0.62,10,1,Slovakia
10,UVA-Ensemble,inc case,2,SK,1.41,NA,0.9,0.9,NA,10,1,Slovakia
10,epiforecasts-EpiNow2,inc case,2,SK,0.27,0.36,0.6,0.8,0.27,10,1,Slovakia
10,BIOCOMSC-Gompertz,inc case,1,SK,0.69,NA,0.44,1,NA,9,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0.2,1,0.44,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,1,SK,0.42,0.49,0.6,1,0.19,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,1,SK,1.07,0.89,0.2,0.8,0.48,10,1,Slovakia
10,ILM-EKF,inc case,1,SK,0.33,0.45,0.6,1,0.19,10,1,Slovakia
10,MUNI-ARIMA,inc case,1,SK,0.46,0.52,0.5,1,-0.04,8,1,Slovakia
10,RobertWalraven-ESG,inc case,1,SK,0.75,0.43,0.5,1,0.08,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc case,1,SK,0.41,NA,NA,NA,NA,10,1,Slovakia
10,UMass-SemiMech,inc case,1,SK,1.06,1,0.5,1,0.5,10,1,Slovakia
10,USC-SIkJalpha,inc case,1,SK,0.91,1.15,0.2,0.2,0.6,10,1,Slovakia
10,UVA-Ensemble,inc case,1,SK,1.05,NA,0.8,1,NA,10,1,Slovakia
10,epiforecasts-EpiNow2,inc case,1,SK,0.5,0.55,0.5,0.6,0.11,10,1,Slovakia
10,LANL-GrowthRate,inc case,5,SK,NA,NA,0.4,1,0.57,10,1,Slovakia
10,USC-SIkJalpha,inc case,5,SK,NA,NA,0.2,0.4,0.82,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.3,0.6,0.79,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,4,SK,0.41,0.38,0.4,0.7,0.39,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,4,SK,0.75,0.72,0.1,0.4,0.52,10,1,Slovakia
10,ILM-EKF,inc death,4,SK,0.32,0.28,0.4,1,0.12,10,1,Slovakia
10,MUNI-ARIMA,inc death,4,SK,0.54,1.04,0.5,1,0.52,4,1,Slovakia
10,RobertWalraven-ESG,inc death,4,SK,0.69,0.6,0.2,0.6,0.57,10,1,Slovakia
10,UMass-MechBayes,inc death,4,SK,0.21,0.21,0.4,1,0.1,10,1,Slovakia
10,UMass-SemiMech,inc death,4,SK,0.46,0.46,0.6,0.7,0.39,10,1,Slovakia
10,USC-SIkJalpha,inc death,4,SK,0.4,0.47,0.3,0.5,0.46,10,1,Slovakia
10,USyd-OneModelMan,inc death,4,SK,0.81,NA,NA,NA,NA,10,1,Slovakia
10,epiforecasts-EpiNow2,inc death,4,SK,0.39,0.36,0.3,0.8,0.15,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.3,0.8,0.78,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,3,SK,0.44,0.39,0.3,0.8,0.44,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,3,SK,0.62,0.74,0.1,0.5,0.59,10,1,Slovakia
10,ILM-EKF,inc death,3,SK,0.28,0.29,0.5,0.9,0.15,10,1,Slovakia
10,MUNI-ARIMA,inc death,3,SK,0.75,0.87,0.4,1,0.51,5,1,Slovakia
10,RobertWalraven-ESG,inc death,3,SK,0.65,0.62,0.2,0.6,0.63,10,1,Slovakia
10,UMass-MechBayes,inc death,3,SK,0.3,0.28,0.5,0.9,0.06,10,1,Slovakia
10,UMass-SemiMech,inc death,3,SK,0.41,0.43,0.5,0.7,0.33,10,1,Slovakia
10,USC-SIkJalpha,inc death,3,SK,0.45,0.54,0.1,0.2,0.58,10,1,Slovakia
10,USyd-OneModelMan,inc death,3,SK,0.69,NA,NA,NA,NA,10,1,Slovakia
10,epiforecasts-EpiNow2,inc death,3,SK,0.35,0.39,0.3,0.6,0.24,10,1,Slovakia
10,BIOCOMSC-Gompertz,inc death,2,SK,0.68,NA,0.12,1,NA,8,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.4,0.9,0.72,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,2,SK,0.5,0.42,0.6,0.8,0.28,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,2,SK,0.81,0.78,0.2,0.6,0.43,10,1,Slovakia
10,ILM-EKF,inc death,2,SK,0.4,0.39,0.7,0.9,0.11,10,1,Slovakia
10,MUNI-ARIMA,inc death,2,SK,0.71,0.84,0.43,0.86,0.43,7,1,Slovakia
10,RobertWalraven-ESG,inc death,2,SK,0.75,0.71,0.3,0.7,0.67,10,1,Slovakia
10,UMass-MechBayes,inc death,2,SK,0.33,0.32,0.4,0.9,-0.05,10,1,Slovakia
10,UMass-SemiMech,inc death,2,SK,0.49,0.46,0.4,0.9,0.07,10,1,Slovakia
10,USC-SIkJalpha,inc death,2,SK,0.49,0.56,0.4,0.5,0.36,10,1,Slovakia
10,USyd-OneModelMan,inc death,2,SK,0.74,NA,NA,NA,NA,10,1,Slovakia
10,epiforecasts-EpiNow2,inc death,2,SK,0.4,0.4,0.4,0.8,0.17,10,1,Slovakia
10,BIOCOMSC-Gompertz,inc death,1,SK,0.77,NA,0.33,1,NA,9,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.1,0.9,0.56,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,1,SK,0.67,0.53,0.7,0.9,0.24,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,1,SK,0.92,0.9,0.3,0.5,0.35,10,1,Slovakia
10,ILM-EKF,inc death,1,SK,0.63,0.58,0.8,1,0.1,10,1,Slovakia
10,MUNI-ARIMA,inc death,1,SK,0.75,0.82,0.62,0.88,0.3,8,1,Slovakia
10,RobertWalraven-ESG,inc death,1,SK,1.05,0.89,0.4,0.8,0.56,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc death,1,SK,0.8,NA,NA,NA,NA,10,1,Slovakia
10,UMass-MechBayes,inc death,1,SK,0.54,0.46,0.5,0.9,-0.08,10,1,Slovakia
10,UMass-SemiMech,inc death,1,SK,0.59,0.58,0.6,0.9,-0.04,10,1,Slovakia
10,USC-SIkJalpha,inc death,1,SK,0.85,0.84,0.4,0.6,0.36,10,1,Slovakia
10,USyd-OneModelMan,inc death,1,SK,0.84,NA,NA,NA,NA,10,1,Slovakia
10,epiforecasts-EpiNow2,inc death,1,SK,0.57,0.53,0.5,0.8,0.11,10,1,Slovakia
10,LANL-GrowthRate,inc death,5,SK,NA,NA,0.1,0.9,0.16,10,1,Slovakia
10,USC-SIkJalpha,inc death,5,SK,NA,NA,0.4,0.4,0.54,10,1,Slovakia
10,LANL-GrowthRate,inc case,6,AT,NA,NA,0.1,0.3,0.9,10,1,Austria
10,LANL-GrowthRate,inc case,6,BE,NA,NA,0.4,0.9,0.58,10,1,Belgium
10,LANL-GrowthRate,inc case,6,BG,NA,NA,0,1,0.86,10,1,Bulgaria
10,LANL-GrowthRate,inc case,6,CH,NA,NA,0.3,1,0.52,10,1,Switzerland
10,LANL-GrowthRate,inc case,6,CY,NA,NA,0.1,0.3,0.35,10,1,Cyprus
10,LANL-GrowthRate,inc case,6,DE,NA,NA,0.4,1,0.48,10,1,Germany
10,LANL-GrowthRate,inc case,6,DK,NA,NA,0.5,1,-0.04,10,1,Denmark
10,LANL-GrowthRate,inc case,6,EE,NA,NA,0,0.5,0.94,10,1,Estonia
10,LANL-GrowthRate,inc case,6,FI,NA,NA,0.2,0.9,0.78,10,1,Finland
10,LANL-GrowthRate,inc case,6,FR,NA,NA,0.56,1,0.46,9,1,France
10,LANL-GrowthRate,inc case,6,GB,NA,NA,0.3,0.7,-0.1,10,1,United Kingdom
10,LANL-GrowthRate,inc case,6,GR,NA,NA,0.6,0.8,0.47,10,1,Greece
10,LANL-GrowthRate,inc case,6,HR,NA,NA,0.2,0.8,0.53,10,1,Croatia
10,LANL-GrowthRate,inc case,6,HU,NA,NA,0,0.3,0.98,10,1,Hungary
10,LANL-GrowthRate,inc case,6,IS,NA,NA,0.3,0.8,0.14,10,1,Iceland
10,LANL-GrowthRate,inc case,6,IT,NA,NA,0.1,0.5,0.86,10,1,Italy
10,LANL-GrowthRate,inc case,6,LI,NA,NA,0,0.7,0.36,10,1,Liechtenstein
10,LANL-GrowthRate,inc case,6,LT,NA,NA,0.3,0.6,0.29,10,1,Lithuania
10,LANL-GrowthRate,inc case,6,LU,NA,NA,0.3,1,0.53,10,1,Luxembourg
10,LANL-GrowthRate,inc case,6,LV,NA,NA,0.3,0.9,0.22,10,1,Latvia
10,LANL-GrowthRate,inc case,6,MT,NA,NA,0.1,0.6,0.88,10,1,Malta
10,LANL-GrowthRate,inc case,6,NL,NA,NA,0.2,0.5,0.62,10,1,Netherlands
10,LANL-GrowthRate,inc case,6,NO,NA,NA,0.4,1,0.64,10,1,Norway
10,LANL-GrowthRate,inc case,6,Overall,NA,NA,0.26,0.74,0.52,314,32,NA
10,LANL-GrowthRate,inc case,6,PL,NA,NA,0.1,0.2,0.93,10,1,Poland
10,LANL-GrowthRate,inc case,6,PT,NA,NA,0.6,0.8,-0.22,10,1,Portugal
10,LANL-GrowthRate,inc case,6,RO,NA,NA,0,0.1,0.97,10,1,Romania
10,LANL-GrowthRate,inc case,6,SE,NA,NA,0.4,0.9,0.35,10,1,Sweden
10,LANL-GrowthRate,inc case,6,SI,NA,NA,0.3,1,0.6,10,1,Slovenia
10,LANL-GrowthRate,inc case,6,SK,NA,NA,0,1,0.78,10,1,Slovakia
10,LANL-GrowthRate,inc death,6,AT,NA,NA,0.3,0.6,0.48,10,1,Austria
10,LANL-GrowthRate,inc death,6,BE,NA,NA,0.2,0.5,0.4,10,1,Belgium
10,LANL-GrowthRate,inc death,6,BG,NA,NA,0.3,0.9,0.49,10,1,Bulgaria
10,LANL-GrowthRate,inc death,6,CH,NA,NA,0.3,0.9,0.66,10,1,Switzerland
10,LANL-GrowthRate,inc death,6,CY,NA,NA,0.1,0.5,0.06,10,1,Cyprus
10,LANL-GrowthRate,inc death,6,DE,NA,NA,0.2,0.8,-0.02,10,1,Germany
10,LANL-GrowthRate,inc death,6,DK,NA,NA,0.1,0.8,0.62,10,1,Denmark
10,LANL-GrowthRate,inc death,6,EE,NA,NA,0.3,0.8,0.72,10,1,Estonia
10,LANL-GrowthRate,inc death,6,ES,NA,NA,0.5,1,0.19,10,1,Spain
10,LANL-GrowthRate,inc death,6,FI,NA,NA,0.2,0.6,0.75,10,1,Finland
10,LANL-GrowthRate,inc death,6,FR,NA,NA,0.4,0.9,0.35,10,1,France
10,LANL-GrowthRate,inc death,6,GB,NA,NA,0.3,1,0.04,10,1,United Kingdom
10,LANL-GrowthRate,inc death,6,GR,NA,NA,0.2,0.5,0.56,10,1,Greece
10,LANL-GrowthRate,inc death,6,HR,NA,NA,0.2,0.5,0.34,10,1,Croatia
10,LANL-GrowthRate,inc death,6,HU,NA,NA,0,0.6,0.6,10,1,Hungary
10,LANL-GrowthRate,inc death,6,IS,NA,NA,0.9,1,-0.06,10,1,Iceland
10,LANL-GrowthRate,inc death,6,IT,NA,NA,0.1,0.6,0.7,10,1,Italy
10,LANL-GrowthRate,inc death,6,LI,NA,NA,1,1,-0.05,10,1,Liechtenstein
10,LANL-GrowthRate,inc death,6,LT,NA,NA,0.6,0.8,0.07,10,1,Lithuania
10,LANL-GrowthRate,inc death,6,LU,NA,NA,0,0.3,0.96,10,1,Luxembourg
10,LANL-GrowthRate,inc death,6,LV,NA,NA,0.5,0.9,-0.03,10,1,Latvia
10,LANL-GrowthRate,inc death,6,MT,NA,NA,0.1,0.4,0.89,10,1,Malta
10,LANL-GrowthRate,inc death,6,NL,NA,NA,0.6,0.8,0.28,10,1,Netherlands
10,LANL-GrowthRate,inc death,6,NO,NA,NA,0.2,0.5,0.39,10,1,Norway
10,LANL-GrowthRate,inc death,6,Overall,NA,NA,0.3,0.74,0.41,316,32,NA
10,LANL-GrowthRate,inc death,6,PL,NA,NA,0.3,0.9,0.34,10,1,Poland
10,LANL-GrowthRate,inc death,6,PT,NA,NA,0.1,0.8,0.64,10,1,Portugal
10,LANL-GrowthRate,inc death,6,RO,NA,NA,0.3,0.9,-0.14,10,1,Romania
10,LANL-GrowthRate,inc death,6,SE,NA,NA,0.4,0.9,0.6,10,1,Sweden
10,LANL-GrowthRate,inc death,6,SI,NA,NA,0,0.5,0.62,10,1,Slovenia
10,LANL-GrowthRate,inc death,6,SK,NA,NA,0.3,0.8,0.41,10,1,Slovakia
All,BIOCOMSC-Gompertz,inc case,1,Overall,0.37,NA,0.69,0.97,NA,239,31,NA
All,DSMPG-bayes,inc case,1,Overall,1.03,0.66,0.5,0.92,0.27,232,25,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.25,0.94,0.26,502,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.71,0.6,0.62,0.96,0.17,502,32,NA
All,IEM_Health-CovidProject,inc case,1,Overall,1.06,0.89,0.44,0.87,0.26,499,32,NA
All,ILM-EKF,inc case,1,Overall,0.85,0.67,0.53,0.94,0.15,501,32,NA
All,MUNI-ARIMA,inc case,1,Overall,0.39,0.68,0.56,0.91,0.18,247,32,NA
All,RobertWalraven-ESG,inc case,1,Overall,0.93,1.17,0.38,0.78,0.16,502,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.72,NA,NA,NA,NA,407,32,NA
All,UMass-SemiMech,inc case,1,Overall,0.96,1.06,0.53,0.92,0.22,403,32,NA
All,USC-SIkJalpha,inc case,1,Overall,0.94,1.01,0.42,0.52,0.24,502,32,NA
All,UVA-Ensemble,inc case,1,Overall,1.67,NA,0.42,0.73,NA,474,32,NA
All,epiforecasts-EpiExpert,inc case,1,Overall,0.88,0.72,0.34,0.81,0.23,197,32,NA
All,epiforecasts-EpiExpert_Rt,inc case,1,Overall,0.6,0.69,0.57,0.93,0.12,72,19,NA
All,epiforecasts-EpiExpert_direct,inc case,1,Overall,0.54,0.78,0.31,0.69,0.47,54,17,NA
All,epiforecasts-EpiNow2,inc case,1,Overall,0.91,0.78,0.51,0.88,0.09,500,32,NA
All,BIOCOMSC-Gompertz,inc case,2,Overall,0.32,NA,0.72,0.98,NA,212,31,NA
All,DSMPG-bayes,inc case,2,Overall,1.05,0.7,0.49,0.95,0.23,230,25,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.32,0.87,0.28,469,32,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.74,0.61,0.5,0.92,0.26,469,32,NA
All,IEM_Health-CovidProject,inc case,2,Overall,1.06,0.95,0.33,0.76,0.35,467,32,NA
All,ILM-EKF,inc case,2,Overall,0.9,0.7,0.46,0.93,0.21,468,32,NA
All,MUNI-ARIMA,inc case,2,Overall,0.42,0.79,0.61,0.93,0.22,214,32,NA
All,RobertWalraven-ESG,inc case,2,Overall,0.84,1.08,0.37,0.72,0.21,469,32,NA
All,UMass-SemiMech,inc case,2,Overall,0.82,0.9,0.39,0.88,0.33,370,32,NA
All,USC-SIkJalpha,inc case,2,Overall,0.81,0.87,0.37,0.48,0.26,469,32,NA
All,UVA-Ensemble,inc case,2,Overall,1.41,NA,0.4,0.63,NA,441,32,NA
All,epiforecasts-EpiExpert,inc case,2,Overall,0.89,0.75,0.28,0.7,0.26,191,32,NA
All,epiforecasts-EpiExpert_Rt,inc case,2,Overall,0.54,0.62,0.37,0.78,0.27,68,19,NA
All,epiforecasts-EpiExpert_direct,inc case,2,Overall,0.51,0.78,0.29,0.57,0.53,49,17,NA
All,epiforecasts-EpiNow2,inc case,2,Overall,0.83,0.75,0.45,0.86,0.11,467,32,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.32,0.83,0.33,438,32,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,0.82,0.7,0.41,0.87,0.36,438,32,NA
All,IEM_Health-CovidProject,inc case,3,Overall,1.24,1.1,0.31,0.7,0.42,437,32,NA
All,ILM-EKF,inc case,3,Overall,1.06,0.81,0.43,0.89,0.26,438,32,NA
All,MUNI-ARIMA,inc case,3,Overall,0.48,0.91,0.61,0.93,0.25,153,31,NA
All,RobertWalraven-ESG,inc case,3,Overall,0.83,1.01,0.35,0.67,0.21,438,32,NA
All,UMass-SemiMech,inc case,3,Overall,0.8,0.94,0.37,0.8,0.37,339,32,NA
All,USC-SIkJalpha,inc case,3,Overall,0.78,0.83,0.34,0.44,0.26,438,32,NA
All,UVA-Ensemble,inc case,3,Overall,1.21,NA,0.33,0.55,NA,378,32,NA
All,epiforecasts-EpiExpert,inc case,3,Overall,0.88,0.74,0.25,0.68,0.31,186,32,NA
All,epiforecasts-EpiExpert_direct,inc case,3,Overall,0.59,0.83,0.16,0.42,0.51,45,17,NA
All,epiforecasts-EpiNow2,inc case,3,Overall,0.89,0.78,0.42,0.85,0.13,436,32,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.31,0.8,0.37,406,32,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,0.95,0.82,0.33,0.8,0.43,406,32,NA
All,IEM_Health-CovidProject,inc case,4,Overall,1.49,1.32,0.26,0.61,0.47,406,32,NA
All,ILM-EKF,inc case,4,Overall,1.31,0.96,0.43,0.88,0.31,405,32,NA
All,MUNI-ARIMA,inc case,4,Overall,0.52,0.95,0.57,0.93,0.26,122,31,NA
All,RobertWalraven-ESG,inc case,4,Overall,0.76,0.93,0.38,0.68,0.22,406,32,NA
All,UMass-SemiMech,inc case,4,Overall,0.87,1.06,0.3,0.77,0.43,307,32,NA
All,USC-SIkJalpha,inc case,4,Overall,0.77,0.84,0.31,0.43,0.29,406,32,NA
All,UVA-Ensemble,inc case,4,Overall,1.21,NA,0.26,0.47,NA,314,32,NA
All,epiforecasts-EpiExpert,inc case,4,Overall,0.87,0.75,0.24,0.65,0.37,179,32,NA
All,epiforecasts-EpiExpert_direct,inc case,4,Overall,0.59,0.83,0.2,0.4,0.5,40,17,NA
All,epiforecasts-EpiNow2,inc case,4,Overall,0.99,0.83,0.39,0.82,0.16,404,32,NA
All,LANL-GrowthRate,inc case,5,Overall,NA,NA,0.31,0.8,0.39,375,32,NA
All,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.27,0.4,0.33,375,32,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,0.66,NA,0.52,0.91,NA,223,31,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.39,0.95,0.19,507,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.56,0.55,0.73,0.98,0.14,507,32,NA
All,IEM_Health-CovidProject,inc death,1,Overall,0.91,0.84,0.59,0.92,0.11,503,32,NA
All,ILM-EKF,inc death,1,Overall,0.7,0.77,0.87,0.99,0.11,506,32,NA
All,MUNI-ARIMA,inc death,1,Overall,0.55,0.78,0.52,0.93,0.2,251,32,NA
All,RobertWalraven-ESG,inc death,1,Overall,0.77,0.74,0.53,0.83,-0.02,507,32,NA
