weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,JBUD-HMXK,inc death,10,IT,NA,NA,NA,NA,NA,7,1,Italy
10,JBUD-HMXK,inc death,10,LT,NA,NA,NA,NA,NA,7,1,Lithuania
10,JBUD-HMXK,inc death,10,LV,NA,NA,NA,NA,NA,7,1,Latvia
10,JBUD-HMXK,inc death,10,NL,NA,NA,NA,NA,NA,6,1,Netherlands
10,JBUD-HMXK,inc death,10,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc death,10,Overall,NA,NA,NA,NA,NA,131,20,NA
10,JBUD-HMXK,inc death,10,PL,NA,NA,NA,NA,NA,7,1,Poland
10,JBUD-HMXK,inc death,10,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc death,10,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc death,10,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,JBUD-HMXK,inc death,11,AT,NA,NA,NA,NA,NA,7,1,Austria
10,JBUD-HMXK,inc death,11,CZ,NA,NA,NA,NA,NA,7,1,Czechia
10,JBUD-HMXK,inc death,11,ES,NA,NA,NA,NA,NA,6,1,Spain
10,JBUD-HMXK,inc death,11,FR,NA,NA,NA,NA,NA,7,1,France
10,JBUD-HMXK,inc death,11,GR,NA,NA,NA,NA,NA,7,1,Greece
10,JBUD-HMXK,inc death,11,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,JBUD-HMXK,inc death,11,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,JBUD-HMXK,inc death,11,IT,NA,NA,NA,NA,NA,7,1,Italy
10,JBUD-HMXK,inc death,11,LT,NA,NA,NA,NA,NA,7,1,Lithuania
10,JBUD-HMXK,inc death,11,LV,NA,NA,NA,NA,NA,7,1,Latvia
10,JBUD-HMXK,inc death,11,NL,NA,NA,NA,NA,NA,7,1,Netherlands
10,JBUD-HMXK,inc death,11,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc death,11,Overall,NA,NA,NA,NA,NA,129,20,NA
10,JBUD-HMXK,inc death,11,PL,NA,NA,NA,NA,NA,7,1,Poland
10,JBUD-HMXK,inc death,11,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc death,11,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc death,11,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,JBUD-HMXK,inc death,12,AT,NA,NA,NA,NA,NA,6,1,Austria
10,JBUD-HMXK,inc death,12,CZ,NA,NA,NA,NA,NA,6,1,Czechia
10,JBUD-HMXK,inc death,12,ES,NA,NA,NA,NA,NA,4,1,Spain
10,JBUD-HMXK,inc death,12,FR,NA,NA,NA,NA,NA,6,1,France
10,JBUD-HMXK,inc death,12,GR,NA,NA,NA,NA,NA,6,1,Greece
10,JBUD-HMXK,inc death,12,HU,NA,NA,NA,NA,NA,6,1,Hungary
10,JBUD-HMXK,inc death,12,IE,NA,NA,NA,NA,NA,6,1,Ireland
10,JBUD-HMXK,inc death,12,IT,NA,NA,NA,NA,NA,6,1,Italy
10,JBUD-HMXK,inc death,12,LT,NA,NA,NA,NA,NA,6,1,Lithuania
10,JBUD-HMXK,inc death,12,LV,NA,NA,NA,NA,NA,6,1,Latvia
10,JBUD-HMXK,inc death,12,NL,NA,NA,NA,NA,NA,6,1,Netherlands
10,JBUD-HMXK,inc death,12,NO,NA,NA,NA,NA,NA,6,1,Norway
10,JBUD-HMXK,inc death,12,Overall,NA,NA,NA,NA,NA,108,20,NA
10,JBUD-HMXK,inc death,12,PL,NA,NA,NA,NA,NA,6,1,Poland
10,JBUD-HMXK,inc death,12,SE,NA,NA,NA,NA,NA,6,1,Sweden
10,JBUD-HMXK,inc death,12,SI,NA,NA,NA,NA,NA,6,1,Slovenia
10,JBUD-HMXK,inc death,12,SK,NA,NA,NA,NA,NA,6,1,Slovakia
10,JBUD-HMXK,inc death,13,AT,NA,NA,NA,NA,NA,5,1,Austria
10,JBUD-HMXK,inc death,13,CZ,NA,NA,NA,NA,NA,5,1,Czechia
10,JBUD-HMXK,inc death,13,ES,NA,NA,NA,NA,NA,4,1,Spain
10,JBUD-HMXK,inc death,13,FR,NA,NA,NA,NA,NA,5,1,France
10,JBUD-HMXK,inc death,13,GR,NA,NA,NA,NA,NA,5,1,Greece
10,JBUD-HMXK,inc death,13,HU,NA,NA,NA,NA,NA,5,1,Hungary
10,JBUD-HMXK,inc death,13,IE,NA,NA,NA,NA,NA,5,1,Ireland
10,JBUD-HMXK,inc death,13,IT,NA,NA,NA,NA,NA,5,1,Italy
10,JBUD-HMXK,inc death,13,LT,NA,NA,NA,NA,NA,5,1,Lithuania
10,JBUD-HMXK,inc death,13,LV,NA,NA,NA,NA,NA,5,1,Latvia
10,JBUD-HMXK,inc death,13,NL,NA,NA,NA,NA,NA,5,1,Netherlands
10,JBUD-HMXK,inc death,13,NO,NA,NA,NA,NA,NA,5,1,Norway
10,JBUD-HMXK,inc death,13,Overall,NA,NA,NA,NA,NA,90,19,NA
10,JBUD-HMXK,inc death,13,PL,NA,NA,NA,NA,NA,5,1,Poland
10,JBUD-HMXK,inc death,13,PT,NA,NA,NA,NA,NA,5,1,Portugal
10,JBUD-HMXK,inc death,13,SE,NA,NA,NA,NA,NA,5,1,Sweden
10,JBUD-HMXK,inc death,13,SI,NA,NA,NA,NA,NA,5,1,Slovenia
10,JBUD-HMXK,inc death,13,SK,NA,NA,NA,NA,NA,5,1,Slovakia
10,JBUD-HMXK,inc death,14,AT,NA,NA,NA,NA,NA,4,1,Austria
10,JBUD-HMXK,inc death,14,CZ,NA,NA,NA,NA,NA,4,1,Czechia
10,JBUD-HMXK,inc death,14,ES,NA,NA,NA,NA,NA,4,1,Spain
10,JBUD-HMXK,inc death,14,FR,NA,NA,NA,NA,NA,4,1,France
10,JBUD-HMXK,inc death,14,GR,NA,NA,NA,NA,NA,4,1,Greece
10,JBUD-HMXK,inc death,14,HU,NA,NA,NA,NA,NA,4,1,Hungary
10,JBUD-HMXK,inc death,14,IE,NA,NA,NA,NA,NA,4,1,Ireland
10,JBUD-HMXK,inc death,14,IT,NA,NA,NA,NA,NA,4,1,Italy
10,JBUD-HMXK,inc death,14,LT,NA,NA,NA,NA,NA,4,1,Lithuania
10,JBUD-HMXK,inc death,14,LV,NA,NA,NA,NA,NA,4,1,Latvia
10,JBUD-HMXK,inc death,14,NO,NA,NA,NA,NA,NA,4,1,Norway
10,JBUD-HMXK,inc death,14,Overall,NA,NA,NA,NA,NA,72,19,NA
10,JBUD-HMXK,inc death,14,PL,NA,NA,NA,NA,NA,4,1,Poland
10,JBUD-HMXK,inc death,14,PT,NA,NA,NA,NA,NA,4,1,Portugal
10,JBUD-HMXK,inc death,14,SE,NA,NA,NA,NA,NA,4,1,Sweden
10,JBUD-HMXK,inc death,14,SI,NA,NA,NA,NA,NA,4,1,Slovenia
10,JBUD-HMXK,inc death,14,SK,NA,NA,NA,NA,NA,4,1,Slovakia
10,prolix-euclidean,inc case,6,BE,NA,NA,0.33,0.5,-0.35,6,1,Belgium
10,prolix-euclidean,inc case,6,CH,NA,NA,0,0.17,-0.95,6,1,Switzerland
10,prolix-euclidean,inc case,6,EE,NA,NA,0.17,0.5,-0.82,6,1,Estonia
10,prolix-euclidean,inc case,6,LU,NA,NA,0.33,0.5,-0.33,6,1,Luxembourg
10,prolix-euclidean,inc case,7,BE,NA,NA,0.4,0.4,-0.46,5,1,Belgium
10,prolix-euclidean,inc case,7,CH,NA,NA,0,0,-1,5,1,Switzerland
10,prolix-euclidean,inc case,7,EE,NA,NA,0.2,0.4,-0.82,5,1,Estonia
10,prolix-euclidean,inc case,7,LU,NA,NA,0.2,0.4,-0.52,5,1,Luxembourg
10,prolix-euclidean,inc death,6,BE,NA,NA,0.5,0.83,-0.23,6,1,Belgium
10,prolix-euclidean,inc death,6,CH,NA,NA,0,0.17,-0.97,6,1,Switzerland
10,prolix-euclidean,inc death,6,EE,NA,NA,0,0,-1,6,1,Estonia
10,prolix-euclidean,inc death,6,LU,NA,NA,0.33,0.5,-0.58,6,1,Luxembourg
10,prolix-euclidean,inc death,7,BE,NA,NA,0.6,0.6,-0.48,5,1,Belgium
10,prolix-euclidean,inc death,7,CH,NA,NA,0,0.2,-0.96,5,1,Switzerland
10,prolix-euclidean,inc death,7,EE,NA,NA,0,0,-1,5,1,Estonia
10,prolix-euclidean,inc death,7,LU,NA,NA,0,0.2,-0.92,5,1,Luxembourg
10,USC-SIkJalpha,inc case,5,AT,NA,NA,0.1,0.3,-0.57,10,1,Austria
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0,0.4,0.43,10,1,Bulgaria
10,USC-SIkJalpha,inc case,5,CY,NA,NA,0,0.1,-0.98,10,1,Cyprus
10,USC-SIkJalpha,inc case,5,CZ,NA,NA,0.5,0.6,-0.1,10,1,Czechia
10,USC-SIkJalpha,inc case,5,FI,NA,NA,0,0.2,-0.66,5,1,Finland
10,USC-SIkJalpha,inc case,5,GR,NA,NA,0.1,0.2,-0.93,10,1,Greece
10,USC-SIkJalpha,inc case,5,HR,NA,NA,0,0.3,0.72,10,1,Croatia
10,USC-SIkJalpha,inc case,5,HU,NA,NA,0,0.4,-0.01,10,1,Hungary
10,USC-SIkJalpha,inc case,5,IS,NA,NA,0,0.1,-0.99,10,1,Iceland
10,USC-SIkJalpha,inc case,5,LI,NA,NA,0,0.1,-0.84,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,5,LT,NA,NA,0.4,0.7,-0.36,10,1,Lithuania
10,USC-SIkJalpha,inc case,5,LV,NA,NA,0,0.2,-0.97,10,1,Latvia
10,USC-SIkJalpha,inc case,5,MT,NA,NA,0.2,0.6,-0.65,10,1,Malta
10,USC-SIkJalpha,inc case,5,NO,NA,NA,0.5,0.6,-0.51,10,1,Norway
10,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.16,0.43,-0.47,293,32,NA
10,USC-SIkJalpha,inc case,5,PT,NA,NA,0,0.67,-0.74,9,1,Portugal
10,USC-SIkJalpha,inc case,5,RO,NA,NA,0,0.2,0.75,10,1,Romania
10,USC-SIkJalpha,inc case,5,SE,NA,NA,0.1,0.9,-0.47,10,1,Sweden
10,USC-SIkJalpha,inc case,5,SI,NA,NA,0.3,0.8,-0.45,10,1,Slovenia
10,USC-SIkJalpha,inc case,5,SK,NA,NA,0.3,0.5,-0.57,10,1,Slovakia
10,USC-SIkJalpha,inc death,5,AT,NA,NA,0,0.2,-0.6,10,1,Austria
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0.1,0.3,0.47,10,1,Bulgaria
10,USC-SIkJalpha,inc death,5,CY,NA,NA,0.1,0.3,-0.06,10,1,Cyprus
10,USC-SIkJalpha,inc death,5,CZ,NA,NA,0.2,0.4,-0.37,10,1,Czechia
10,USC-SIkJalpha,inc death,5,FI,NA,NA,0,0,-1,5,1,Finland
10,USC-SIkJalpha,inc death,5,GR,NA,NA,0,0.2,-0.22,10,1,Greece
10,USC-SIkJalpha,inc death,5,HR,NA,NA,0.1,0.2,-0.12,10,1,Croatia
10,USC-SIkJalpha,inc death,5,HU,NA,NA,0,0,-0.2,10,1,Hungary
10,USC-SIkJalpha,inc death,5,IS,NA,NA,0.1,0.1,-0.85,10,1,Iceland
10,USC-SIkJalpha,inc death,5,LI,NA,NA,0.5,0.6,-0.38,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,5,LT,NA,NA,0.2,0.6,-0.62,10,1,Lithuania
10,USC-SIkJalpha,inc death,5,LV,NA,NA,0.2,0.3,0.23,10,1,Latvia
10,USC-SIkJalpha,inc death,5,MT,NA,NA,0.1,0.2,-0.66,10,1,Malta
10,USC-SIkJalpha,inc death,5,NO,NA,NA,0.1,0.5,-0.7,10,1,Norway
10,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.13,0.29,-0.31,306,32,NA
10,USC-SIkJalpha,inc death,5,PL,NA,NA,0.3,0.4,0.54,10,1,Poland
10,USC-SIkJalpha,inc death,5,PT,NA,NA,0.11,0.22,-0.4,9,1,Portugal
10,USC-SIkJalpha,inc death,5,RO,NA,NA,0,0,0.8,10,1,Romania
10,USC-SIkJalpha,inc death,5,SE,NA,NA,0,0,-1,10,1,Sweden
10,USC-SIkJalpha,inc death,5,SI,NA,NA,0.3,0.3,-0.34,10,1,Slovenia
10,USC-SIkJalpha,inc death,5,SK,NA,NA,0.1,0.3,-0.14,10,1,Slovakia
All,BIOCOMSC-Gompertz,inc case,1,Overall,0.67,NA,0.73,0.99,NA,840,32,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.22,0.77,-0.04,1581,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.79,0.63,0.51,0.89,-0.05,1581,32,NA
All,IEM_Health-CovidProject,inc case,1,Overall,0.99,0.8,0.39,0.8,0.1,1545,32,NA
All,ILM-EKF,inc case,1,Overall,0.89,0.83,0.44,0.84,0.01,1465,32,NA
All,JBUD-HMXK,inc case,1,Overall,2.54,0.59,NA,NA,0.26,355,29,NA
All,RobertWalraven-ESG,inc case,1,Overall,1.19,1.07,0.3,0.65,-0.22,1581,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.79,0.76,NA,NA,0.05,1494,32,NA
All,USC-SIkJalpha,inc case,1,Overall,1.06,0.98,0.24,0.53,-0.13,1581,32,NA
All,epiforecasts-EpiNow2,inc case,1,Overall,1.36,1.54,0.55,0.89,-0.06,1440,32,NA
All,epiforecasts-weeklygrowth,inc case,1,Overall,2.78,0.84,0.59,0.97,0.12,336,32,NA
All,BIOCOMSC-Gompertz,inc case,2,Overall,0.8,NA,0.63,0.99,NA,822,32,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.26,0.71,-0.05,1541,32,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.88,0.74,0.39,0.81,-0.07,1541,32,NA
All,IEM_Health-CovidProject,inc case,2,Overall,1.08,0.99,0.27,0.65,0.09,1506,32,NA
All,ILM-EKF,inc case,2,Overall,1.34,1.29,0.36,0.78,0.01,1439,32,NA
All,JBUD-HMXK,inc case,2,Overall,2.41,0.91,NA,NA,0.43,326,29,NA
All,RobertWalraven-ESG,inc case,2,Overall,1.12,1.05,0.25,0.54,-0.31,1541,32,NA
All,USC-SIkJalpha,inc case,2,Overall,1.09,1.06,0.2,0.4,-0.18,1541,32,NA
All,epiforecasts-EpiNow2,inc case,2,Overall,1.37,1.48,0.42,0.78,-0.19,1398,32,NA
All,epiforecasts-weeklygrowth,inc case,2,Overall,2.86,0.94,0.49,0.95,0.15,302,32,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.26,0.66,-0.06,1498,32,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,0.91,0.76,0.32,0.75,-0.08,1498,32,NA
All,IEM_Health-CovidProject,inc case,3,Overall,1.23,1.09,0.25,0.6,0.06,1464,32,NA
All,ILM-EKF,inc case,3,Overall,2.03,1.8,0.33,0.74,0.01,1408,32,NA
All,JBUD-HMXK,inc case,3,Overall,2.28,NA,NA,NA,NA,296,29,NA
All,RobertWalraven-ESG,inc case,3,Overall,1.09,1.03,0.22,0.49,-0.35,1498,32,NA
All,USC-SIkJalpha,inc case,3,Overall,1.11,1.04,0.19,0.35,-0.21,1498,32,NA
All,epiforecasts-EpiNow2,inc case,3,Overall,1.13,1.05,0.36,0.7,-0.28,1356,32,NA
All,epiforecasts-weeklygrowth,inc case,3,Overall,3.11,1.07,0.46,0.96,0.17,270,32,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.27,0.63,-0.07,1467,32,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,0.98,0.82,0.29,0.71,-0.1,1467,32,NA
All,IEM_Health-CovidProject,inc case,4,Overall,1.38,1.2,0.23,0.58,0.03,1434,32,NA
All,ILM-EKF,inc case,4,Overall,3.52,3.08,0.32,0.73,0.03,1356,32,NA
All,JBUD-HMXK,inc case,4,Overall,2,NA,NA,NA,NA,269,29,NA
All,RobertWalraven-ESG,inc case,4,Overall,1.07,1.02,0.22,0.48,-0.38,1467,32,NA
All,USC-SIkJalpha,inc case,4,Overall,1.15,1.07,0.17,0.33,-0.25,1467,32,NA
All,epiforecasts-EpiNow2,inc case,4,Overall,1.13,1.07,0.32,0.63,-0.33,1323,32,NA
All,epiforecasts-weeklygrowth,inc case,4,Overall,3.68,1.38,0.45,0.93,0.23,239,32,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,1.36,NA,0.56,0.92,NA,807,31,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.42,0.95,0,1623,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.67,0.64,0.64,0.96,0.01,1623,32,NA
All,IEM_Health-CovidProject,inc death,1,Overall,1.09,0.98,0.49,0.87,0.06,1579,32,NA
All,ILM-EKF,inc death,1,Overall,10.26,95.4,0.88,0.99,0.09,1505,32,NA
All,RobertWalraven-ESG,inc death,1,Overall,0.97,0.92,0.46,0.8,-0.08,1623,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.82,0.7,NA,NA,0.04,1537,32,NA
All,USC-SIkJalpha,inc death,1,Overall,0.97,1.08,0.34,0.45,0.06,1623,32,NA
All,epiforecasts-EpiNow2,inc death,1,Overall,1.03,1.56,0.57,0.94,0.06,1251,32,NA
All,BIOCOMSC-Gompertz,inc death,2,Overall,1.37,NA,0.56,0.92,NA,788,30,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.52,0.92,0.01,1582,32,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.6,0.55,0.59,0.94,0.02,1582,32,NA
All,IEM_Health-CovidProject,inc death,2,Overall,1.13,1.02,0.4,0.82,0.09,1539,32,NA
All,ILM-EKF,inc death,2,Overall,5.29,44.82,0.81,0.98,0.12,1476,32,NA
All,RobertWalraven-ESG,inc death,2,Overall,0.91,0.9,0.44,0.75,-0.12,1582,32,NA
All,USC-SIkJalpha,inc death,2,Overall,0.89,0.97,0.3,0.42,0.05,1582,32,NA
All,epiforecasts-EpiNow2,inc death,2,Overall,1.51,2.23,0.51,0.92,0.06,1221,32,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.56,0.89,0,1553,32,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.62,0.55,0.55,0.93,0.03,1553,32,NA
All,IEM_Health-CovidProject,inc death,3,Overall,1.3,1.19,0.37,0.79,0.11,1511,32,NA
All,ILM-EKF,inc death,3,Overall,5.18,30.42,0.71,0.97,0.14,1458,32,NA
All,RobertWalraven-ESG,inc death,3,Overall,0.9,0.93,0.44,0.73,-0.16,1553,32,NA
All,USC-SIkJalpha,inc death,3,Overall,0.93,1.02,0.26,0.4,0.03,1553,32,NA
All,epiforecasts-EpiNow2,inc death,3,Overall,1.06,1.6,0.5,0.91,0.04,1200,32,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.56,0.87,0,1522,32,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.7,0.63,0.52,0.91,0.02,1522,32,NA
All,IEM_Health-CovidProject,inc death,4,Overall,1.51,1.42,0.34,0.77,0.13,1481,32,NA
All,ILM-EKF,inc death,4,Overall,1.77,3.77,0.62,0.95,0.15,1408,32,NA
All,JBUD-HMXK,inc death,4,Overall,1.79,NA,NA,NA,NA,284,29,NA
All,RobertWalraven-ESG,inc death,4,Overall,0.9,0.93,0.44,0.72,-0.19,1522,32,NA
All,USC-SIkJalpha,inc death,4,Overall,1.04,1.13,0.24,0.37,-0.02,1522,32,NA
All,epiforecasts-EpiNow2,inc death,4,Overall,1.18,1.29,0.49,0.9,-0.01,1175,32,NA
All,EuroCOVIDhub-baseline,inc hosp,1,Overall,1,1,0.22,0.79,-0.19,385,14,NA
All,EuroCOVIDhub-ensemble,inc hosp,1,Overall,0.9,0.9,0.45,0.87,0.04,332,14,NA
All,epiforecasts-arimareg,inc hosp,1,Overall,1.16,1.28,0.24,0.6,0.07,239,13,NA
All,epiforecasts-caseconv,inc hosp,1,Overall,3.84,2.79,0.31,0.9,0.24,236,13,NA
All,epiforecasts-tsensemble,inc hosp,1,Overall,1.13,1.06,0.34,0.77,-0.17,239,13,NA
All,EuroCOVIDhub-baseline,inc hosp,2,Overall,1,1,0.23,0.75,-0.19,371,14,NA
All,EuroCOVIDhub-ensemble,inc hosp,2,Overall,0.92,0.9,0.4,0.83,0.01,317,14,NA
All,epiforecasts-arimareg,inc hosp,2,Overall,1.07,1.24,0.21,0.47,0.05,226,13,NA
All,epiforecasts-caseconv,inc hosp,2,Overall,3.18,2.43,0.3,0.83,0.19,223,13,NA
All,epiforecasts-tsensemble,inc hosp,2,Overall,1.14,1.07,0.28,0.67,-0.17,226,13,NA
All,EuroCOVIDhub-baseline,inc hosp,3,Overall,1,1,0.21,0.73,-0.22,357,14,NA
All,EuroCOVIDhub-ensemble,inc hosp,3,Overall,0.97,0.94,0.34,0.78,-0.04,304,14,NA
All,epiforecasts-arimareg,inc hosp,3,Overall,1.07,1.29,0.15,0.39,-0.01,213,13,NA
All,epiforecasts-caseconv,inc hosp,3,Overall,3.1,2.44,0.27,0.75,0.14,210,13,NA
All,epiforecasts-tsensemble,inc hosp,3,Overall,1.19,1.1,0.27,0.62,-0.18,213,13,NA
All,EuroCOVIDhub-baseline,inc hosp,4,Overall,1,1,0.24,0.73,-0.25,342,14,NA
All,EuroCOVIDhub-ensemble,inc hosp,4,Overall,1.04,0.97,0.29,0.74,-0.09,291,14,NA
All,epiforecasts-arimareg,inc hosp,4,Overall,1.13,1.35,0.12,0.36,-0.04,200,13,NA
All,epiforecasts-caseconv,inc hosp,4,Overall,3.04,2.4,0.23,0.7,0.09,197,13,NA
All,epiforecasts-tsensemble,inc hosp,4,Overall,1.22,1.11,0.21,0.62,-0.22,200,13,NA
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.2,0.71,-0.09,56,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.89,0.64,0.52,0.82,0.04,56,1,Austria
All,IEM_Health-CovidProject,inc case,1,AT,1.01,0.81,0.36,0.7,0.17,56,1,Austria
All,ILM-EKF,inc case,1,AT,0.96,0.74,0.46,0.86,0.07,56,1,Austria
All,JBUD-HMXK,inc case,1,AT,1.64,0.5,NA,NA,0.55,17,1,Austria
All,RobertWalraven-ESG,inc case,1,AT,1.16,0.99,0.3,0.66,-0.23,56,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.92,0.73,NA,NA,0.15,53,1,Austria
All,USC-SIkJalpha,inc case,1,AT,1.33,1.27,0.21,0.52,-0.1,56,1,Austria
All,epiforecasts-EpiNow2,inc case,1,AT,0.96,0.77,0.39,0.8,-0.07,51,1,Austria
All,epiforecasts-weeklygrowth,inc case,1,AT,3.16,0.72,0.45,1,0.18,11,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.2,0.69,-0.1,55,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,0.99,0.76,0.44,0.76,0.05,55,1,Austria
All,IEM_Health-CovidProject,inc case,2,AT,1.2,1.1,0.27,0.53,0.17,55,1,Austria
All,ILM-EKF,inc case,2,AT,1.63,1.37,0.38,0.76,0.11,55,1,Austria
All,JBUD-HMXK,inc case,2,AT,1.98,0.85,NA,NA,0.9,16,1,Austria
All,RobertWalraven-ESG,inc case,2,AT,1.15,1.09,0.27,0.49,-0.3,55,1,Austria
All,USC-SIkJalpha,inc case,2,AT,1.2,1,0.16,0.42,-0.14,55,1,Austria
All,epiforecasts-EpiNow2,inc case,2,AT,1.35,1.13,0.32,0.7,-0.19,50,1,Austria
All,epiforecasts-weeklygrowth,inc case,2,AT,3.5,0.85,0.6,1,0.16,10,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.26,0.69,-0.11,54,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,1.11,0.93,0.28,0.67,0.04,54,1,Austria
All,IEM_Health-CovidProject,inc case,3,AT,1.45,1.3,0.11,0.52,0.17,54,1,Austria
All,ILM-EKF,inc case,3,AT,2.36,2.2,0.33,0.74,0.11,54,1,Austria
All,JBUD-HMXK,inc case,3,AT,2.02,NA,NA,NA,NA,15,1,Austria
All,RobertWalraven-ESG,inc case,3,AT,1.12,1.05,0.22,0.44,-0.4,54,1,Austria
All,USC-SIkJalpha,inc case,3,AT,1.27,1.37,0.11,0.33,-0.09,54,1,Austria
All,epiforecasts-EpiNow2,inc case,3,AT,1.47,1.6,0.24,0.55,-0.28,49,1,Austria
All,epiforecasts-weeklygrowth,inc case,3,AT,3.71,1.08,0.67,1,0.13,9,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.25,0.68,-0.18,53,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,1.24,1.13,0.17,0.62,0.03,53,1,Austria
All,IEM_Health-CovidProject,inc case,4,AT,1.77,1.61,0.11,0.51,0.1,53,1,Austria
All,ILM-EKF,inc case,4,AT,3.76,3.72,0.31,0.69,0.13,52,1,Austria
All,JBUD-HMXK,inc case,4,AT,2.2,NA,NA,NA,NA,14,1,Austria
All,RobertWalraven-ESG,inc case,4,AT,1.12,1.09,0.23,0.43,-0.54,53,1,Austria
All,USC-SIkJalpha,inc case,4,AT,1.49,1.7,0.15,0.25,-0.06,53,1,Austria
All,epiforecasts-EpiNow2,inc case,4,AT,1.78,2.14,0.27,0.52,-0.31,48,1,Austria
All,epiforecasts-weeklygrowth,inc case,4,AT,3.5,1.43,0.75,1,0.12,8,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.41,0.98,-0.06,56,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.87,0.73,0.66,0.96,0.03,56,1,Austria
All,IEM_Health-CovidProject,inc death,1,AT,1.25,1.05,0.45,0.91,0.1,56,1,Austria
All,ILM-EKF,inc death,1,AT,0.9,1.85,0.95,1,0.09,56,1,Austria
All,RobertWalraven-ESG,inc death,1,AT,1.14,1.02,0.43,0.82,-0.08,56,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,1.01,1.11,NA,NA,-0.08,53,1,Austria
All,USC-SIkJalpha,inc death,1,AT,1.1,1.28,0.29,0.38,0.11,56,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.45,0.95,-0.08,55,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.73,0.6,0.53,0.95,0.06,55,1,Austria
All,IEM_Health-CovidProject,inc death,2,AT,1.25,1.2,0.24,0.85,0.11,55,1,Austria
All,ILM-EKF,inc death,2,AT,0.86,1.32,0.89,1,0.13,55,1,Austria
All,RobertWalraven-ESG,inc death,2,AT,1,0.95,0.4,0.73,-0.15,55,1,Austria
All,USC-SIkJalpha,inc death,2,AT,0.89,1.05,0.2,0.29,0.1,55,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.52,0.89,-0.08,54,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.69,0.63,0.5,0.93,0.07,54,1,Austria
All,IEM_Health-CovidProject,inc death,3,AT,1.42,1.49,0.3,0.74,0.11,54,1,Austria
All,ILM-EKF,inc death,3,AT,1.06,1.47,0.8,1,0.16,54,1,Austria
All,RobertWalraven-ESG,inc death,3,AT,0.91,0.98,0.39,0.69,-0.25,54,1,Austria
All,USC-SIkJalpha,inc death,3,AT,0.95,1.18,0.13,0.24,0.22,54,1,Austria
