weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-ensemble,inc case,4,SE,1.08,1.02,0.3,0.9,-0.26,10,1,Sweden
10,IEM_Health-CovidProject,inc case,4,SE,1.66,1.43,0.1,0.5,-0.08,10,1,Sweden
10,ILM-EKF,inc case,4,SE,2.15,1.9,0.1,0.7,-0.18,10,1,Sweden
10,Karlen-pypm,inc case,4,SE,3.94,3.61,0.43,0.86,0.54,7,1,Sweden
10,LANL-GrowthRate,inc case,4,SE,1.09,1.11,0.3,0.6,-0.61,10,1,Sweden
10,MUNI-ARIMA,inc case,4,SE,1.25,1,0.4,1,-0.32,10,1,Sweden
10,RobertWalraven-ESG,inc case,4,SE,1.32,1.31,0,0.4,-0.62,10,1,Sweden
10,UMass-SemiMech,inc case,4,SE,0.6,1.37,1,1,-0.4,2,1,Sweden
10,USC-SIkJalpha,inc case,4,SE,1.21,1.65,0,0,-0.6,10,1,Sweden
10,UVA-Ensemble,inc case,4,SE,1.52,NA,0.3,0.7,NA,10,1,Sweden
10,epiforecasts-EpiExpert,inc case,4,SE,1.07,0.84,0.5,1,-0.1,2,1,Sweden
10,epiforecasts-EpiExpert_direct,inc case,4,SE,1.07,0.84,0.5,1,-0.1,2,1,Sweden
10,epiforecasts-EpiNow2,inc case,4,SE,1.55,2.1,0.5,1,-0.25,10,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,-0.24,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,3,SE,1.05,0.92,0.3,1,-0.19,10,1,Sweden
10,IEM_Health-CovidProject,inc case,3,SE,1.79,1.36,0.1,0.5,0.02,10,1,Sweden
10,ILM-EKF,inc case,3,SE,2,1.6,0.1,0.8,-0.07,10,1,Sweden
10,Karlen-pypm,inc case,3,SE,2.85,2.59,0.38,0.88,0.42,8,1,Sweden
10,LANL-GrowthRate,inc case,3,SE,1.23,1.03,0.3,0.8,-0.64,10,1,Sweden
10,MUNI-ARIMA,inc case,3,SE,1.19,0.96,0.6,1,-0.22,10,1,Sweden
10,RobertWalraven-ESG,inc case,3,SE,1.15,1.09,0.2,0.7,-0.55,10,1,Sweden
10,UMass-SemiMech,inc case,3,SE,0.69,1.09,1,1,-0.4,1,1,Sweden
10,USC-SIkJalpha,inc case,3,SE,1.05,1.32,0,0.3,-0.52,10,1,Sweden
10,UVA-Ensemble,inc case,3,SE,1.85,NA,0.4,1,NA,10,1,Sweden
10,epiforecasts-EpiExpert,inc case,3,SE,0.43,0.5,0.5,1,-0.35,2,1,Sweden
10,epiforecasts-EpiExpert_direct,inc case,3,SE,0.43,0.5,0.5,1,-0.35,2,1,Sweden
10,epiforecasts-EpiNow2,inc case,3,SE,1.48,1.78,0.6,1,-0.15,10,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.7,1,-0.25,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,1,SE,0.91,0.83,0.5,1,-0.03,10,1,Sweden
10,IEM_Health-CovidProject,inc case,1,SE,1.58,0.99,0.2,0.9,0.41,10,1,Sweden
10,ILM-EKF,inc case,1,SE,1.49,1.27,0.4,0.8,0.06,10,1,Sweden
10,Karlen-pypm,inc case,1,SE,1.42,1.53,0.8,1,0.28,10,1,Sweden
10,LANL-GrowthRate,inc case,1,SE,1.96,1.57,0.5,1,-0.54,10,1,Sweden
10,MUNI-ARIMA,inc case,1,SE,1.02,0.9,0.6,1,-0.07,10,1,Sweden
10,RobertWalraven-ESG,inc case,1,SE,1.23,0.97,0.3,0.8,-0.27,10,1,Sweden
10,SDSC_ISG-TrendModel,inc case,1,SE,1,NA,NA,NA,NA,10,1,Sweden
10,USC-SIkJalpha,inc case,1,SE,0.77,0.79,0.1,0.4,-0.31,10,1,Sweden
10,UVA-Ensemble,inc case,1,SE,3.04,NA,0.4,0.7,NA,10,1,Sweden
10,epiforecasts-EpiExpert,inc case,1,SE,0.47,0.73,1,1,0.3,1,1,Sweden
10,epiforecasts-EpiExpert_direct,inc case,1,SE,0.47,0.73,1,1,0.3,1,1,Sweden
10,epiforecasts-EpiNow2,inc case,1,SE,1.14,1.47,0.8,1,-0.02,10,1,Sweden
10,LANL-GrowthRate,inc case,5,SE,NA,NA,0.2,0.5,-0.56,10,1,Sweden
10,USC-SIkJalpha,inc case,5,SE,NA,NA,0,0,-0.8,10,1,Sweden
10,BIOCOMSC-Gompertz,inc death,2,SE,0.06,NA,1,1,NA,1,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.9,1,-0.11,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,2,SE,0.9,0.6,0.5,0.8,-0.06,10,1,Sweden
10,IEM_Health-CovidProject,inc death,2,SE,1.08,0.8,0.2,0.5,0.01,10,1,Sweden
10,ILM-EKF,inc death,2,SE,0.7,0.49,0.6,1,-0.04,10,1,Sweden
10,Karlen-pypm,inc death,2,SE,0.85,0.75,0.33,0.78,-0.21,9,1,Sweden
10,LANL-GrowthRate,inc death,2,SE,0.98,0.75,0.2,0.7,-0.16,10,1,Sweden
10,MUNI-ARIMA,inc death,2,SE,1.04,0.81,0.7,1,-0.05,10,1,Sweden
10,RobertWalraven-ESG,inc death,2,SE,0.97,0.61,0.7,0.8,-0.22,10,1,Sweden
10,UMass-MechBayes,inc death,2,SE,0.93,0.61,0.2,0.9,0.2,10,1,Sweden
10,USC-SIkJalpha,inc death,2,SE,0.95,0.66,0.2,0.4,-0.03,10,1,Sweden
10,USyd-OneModelMan,inc death,2,SE,1.03,NA,NA,NA,NA,10,1,Sweden
10,epiforecasts-EpiExpert,inc death,2,SE,0.28,0.74,0,1,0.65,2,1,Sweden
10,epiforecasts-EpiExpert_direct,inc death,2,SE,0.28,0.74,0,1,0.65,2,1,Sweden
10,epiforecasts-EpiNow2,inc death,2,SE,0.84,0.57,0.5,1,-0.04,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,-0.05,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,4,SE,0.67,0.35,0.5,1,-0.03,10,1,Sweden
10,IEM_Health-CovidProject,inc death,4,SE,0.67,0.37,0.2,0.8,-0.15,10,1,Sweden
10,ILM-EKF,inc death,4,SE,0.63,0.31,0.9,1,-0.07,10,1,Sweden
10,Karlen-pypm,inc death,4,SE,1.01,0.69,0.29,0.71,-0.17,7,1,Sweden
10,LANL-GrowthRate,inc death,4,SE,0.85,0.51,0.1,0.5,-0.14,10,1,Sweden
10,MUNI-ARIMA,inc death,4,SE,1.15,0.78,0.6,1,0.09,10,1,Sweden
10,RobertWalraven-ESG,inc death,4,SE,0.73,0.37,0.8,0.9,-0.32,10,1,Sweden
10,UMass-MechBayes,inc death,4,SE,0.56,0.33,0.7,1,0.24,10,1,Sweden
10,UMass-SemiMech,inc death,4,SE,0.36,0.59,0.5,1,0.6,2,1,Sweden
10,USC-SIkJalpha,inc death,4,SE,0.63,0.33,0.2,0.5,-0.15,10,1,Sweden
10,USyd-OneModelMan,inc death,4,SE,0.74,NA,NA,NA,NA,10,1,Sweden
10,epiforecasts-EpiExpert,inc death,4,SE,0.31,0.46,0.5,1,0.3,2,1,Sweden
10,epiforecasts-EpiExpert_direct,inc death,4,SE,0.31,0.46,0.5,1,0.3,2,1,Sweden
10,epiforecasts-EpiNow2,inc death,4,SE,0.79,0.39,0.8,1,-0.15,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,-0.08,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,3,SE,0.83,0.41,0.7,1,-0.07,10,1,Sweden
10,IEM_Health-CovidProject,inc death,3,SE,0.81,0.36,0.2,0.7,-0.13,10,1,Sweden
10,ILM-EKF,inc death,3,SE,0.74,0.35,0.8,1,-0.09,10,1,Sweden
10,Karlen-pypm,inc death,3,SE,0.95,0.69,0.38,0.62,-0.29,8,1,Sweden
10,LANL-GrowthRate,inc death,3,SE,1.1,0.67,0.1,0.5,-0.17,10,1,Sweden
10,MUNI-ARIMA,inc death,3,SE,1.22,0.81,0.6,1,-0.01,10,1,Sweden
10,RobertWalraven-ESG,inc death,3,SE,0.95,0.46,0.8,0.9,-0.31,10,1,Sweden
10,UMass-MechBayes,inc death,3,SE,0.63,0.29,0.6,1,0.09,10,1,Sweden
10,UMass-SemiMech,inc death,3,SE,0.3,0.46,1,1,0.5,1,1,Sweden
10,USC-SIkJalpha,inc death,3,SE,0.81,0.52,0.2,0.4,-0.04,10,1,Sweden
10,USyd-OneModelMan,inc death,3,SE,0.79,NA,NA,NA,NA,10,1,Sweden
10,epiforecasts-EpiExpert,inc death,3,SE,0.36,0.48,0,1,0.75,2,1,Sweden
10,epiforecasts-EpiExpert_direct,inc death,3,SE,0.36,0.48,0,1,0.75,2,1,Sweden
10,epiforecasts-EpiNow2,inc death,3,SE,0.81,0.42,0.7,1,-0.12,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.9,1,-0.05,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,1,SE,0.86,0.6,0.4,0.9,-0.07,10,1,Sweden
10,IEM_Health-CovidProject,inc death,1,SE,1.04,0,0.3,0.8,0.05,10,1,Sweden
10,ILM-EKF,inc death,1,SE,3.45,12.62,0.6,1,0.08,10,1,Sweden
10,Imperial-DeCa,inc death,1,SE,1.8,1.16,0,0,-1,1,1,Sweden
10,Imperial-RtI0,inc death,1,SE,2.6,1.77,0,0,-1,1,1,Sweden
10,Imperial-sbkp,inc death,1,SE,2.2,1.42,0,0,-1,1,1,Sweden
10,Karlen-pypm,inc death,1,SE,1.04,0.95,0.5,0.8,-0.26,10,1,Sweden
10,LANL-GrowthRate,inc death,1,SE,1.03,1,0.2,0.6,-0.13,10,1,Sweden
10,MUNI-ARIMA,inc death,1,SE,0.88,0.77,0.9,1,-0.09,10,1,Sweden
10,RobertWalraven-ESG,inc death,1,SE,0.91,0.83,0.7,0.9,-0.05,10,1,Sweden
10,SDSC_ISG-TrendModel,inc death,1,SE,0.97,NA,NA,NA,NA,10,1,Sweden
10,UMass-MechBayes,inc death,1,SE,0.81,0.62,0.4,0.8,0.24,10,1,Sweden
10,USC-SIkJalpha,inc death,1,SE,0.79,0,0.2,0.4,0.12,10,1,Sweden
10,USyd-OneModelMan,inc death,1,SE,1.08,NA,NA,NA,NA,10,1,Sweden
10,epiforecasts-EpiExpert,inc death,1,SE,0.07,Inf,1,1,0.1,1,1,Sweden
10,epiforecasts-EpiExpert_direct,inc death,1,SE,0.07,Inf,1,1,0.1,1,1,Sweden
10,epiforecasts-EpiNow2,inc death,1,SE,1.01,0.76,0.2,0.9,0.03,10,1,Sweden
10,LANL-GrowthRate,inc death,5,SE,NA,NA,0.2,0.8,-0.03,10,1,Sweden
10,USC-SIkJalpha,inc death,5,SE,NA,NA,0.2,0.5,-0.33,10,1,Sweden
10,BIOCOMSC-Gompertz,inc case,2,SI,1.05,NA,0.33,1,NA,9,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.3,1,-0.66,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,2,SI,1.1,0.98,0.2,0.9,-0.37,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,2,SI,0.57,0.54,0.2,0.8,-0.52,10,1,Slovenia
10,ILM-EKF,inc case,2,SI,0.98,1,0.3,0.5,-0.45,10,1,Slovenia
10,Karlen-pypm,inc case,2,SI,0.72,0.76,0.33,1,-0.19,9,1,Slovenia
10,LANL-GrowthRate,inc case,2,SI,0.78,0.68,0.2,1,-0.53,10,1,Slovenia
10,MUNI-ARIMA,inc case,2,SI,0.78,0.68,0.7,1,-0.16,10,1,Slovenia
10,RobertWalraven-ESG,inc case,2,SI,0.78,0.99,0.1,0.4,-0.85,10,1,Slovenia
10,USC-SIkJalpha,inc case,2,SI,0.68,0.84,0,0.1,-0.78,10,1,Slovenia
10,UVA-Ensemble,inc case,2,SI,1.88,NA,0.1,0.9,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc case,2,SI,3.94,3.63,0.6,0.8,0.02,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc case,1,SI,0.53,NA,0.88,1,NA,8,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.2,1,-0.57,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,1,SI,0.72,0.69,0.4,0.9,-0.46,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,1,SI,0.79,0.7,0.4,1,-0.38,10,1,Slovenia
10,ILM-EKF,inc case,1,SI,1.11,1.14,0.3,0.8,-0.34,10,1,Slovenia
10,Karlen-pypm,inc case,1,SI,0.76,0.82,0.4,0.9,-0.18,10,1,Slovenia
10,LANL-GrowthRate,inc case,1,SI,0.74,0.69,0.3,1,-0.61,10,1,Slovenia
10,MUNI-ARIMA,inc case,1,SI,0.53,0.49,0.6,1,-0.15,10,1,Slovenia
10,RobertWalraven-ESG,inc case,1,SI,0.86,0.94,0.1,0.5,-0.64,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc case,1,SI,0.62,NA,NA,NA,NA,10,1,Slovenia
10,USC-SIkJalpha,inc case,1,SI,0.63,0.65,0.1,0.5,-0.62,10,1,Slovenia
10,UVA-Ensemble,inc case,1,SI,0.78,NA,0.6,1,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc case,1,SI,0.81,0.92,0.6,0.9,-0.02,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.3,0.9,-0.66,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,4,SI,0.85,0.99,0.2,0.5,-0.55,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,4,SI,0.7,0.84,0.2,0.3,-0.68,10,1,Slovenia
10,ILM-EKF,inc case,4,SI,0.96,1.11,0.1,0.5,-0.67,10,1,Slovenia
10,Karlen-pypm,inc case,4,SI,1.15,1.14,0.29,0.57,-0.34,7,1,Slovenia
10,LANL-GrowthRate,inc case,4,SI,0.75,0.89,0.2,0.4,-0.83,10,1,Slovenia
10,MUNI-ARIMA,inc case,4,SI,0.46,0.6,0.8,1,-0.3,10,1,Slovenia
10,RobertWalraven-ESG,inc case,4,SI,0.98,1.33,0,0.2,-0.97,10,1,Slovenia
10,UMass-SemiMech,inc case,4,SI,0.19,0.94,0,0.5,-0.85,2,1,Slovenia
10,USC-SIkJalpha,inc case,4,SI,0.58,0.92,0,0.1,-0.83,10,1,Slovenia
10,UVA-Ensemble,inc case,4,SI,1.21,NA,0,0.2,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc case,4,SI,3.26,3.38,0.5,0.6,-0.22,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.3,0.9,-0.68,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,3,SI,1.21,1.23,0.3,0.6,-0.51,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,3,SI,0.44,0.58,0.4,0.6,-0.6,10,1,Slovenia
10,ILM-EKF,inc case,3,SI,0.93,1.01,0.2,0.5,-0.56,10,1,Slovenia
10,Karlen-pypm,inc case,3,SI,0.74,0.82,0.25,0.88,-0.19,8,1,Slovenia
10,LANL-GrowthRate,inc case,3,SI,0.67,0.7,0.1,0.6,-0.76,10,1,Slovenia
10,MUNI-ARIMA,inc case,3,SI,0.41,0.52,0.9,1,-0.26,10,1,Slovenia
10,RobertWalraven-ESG,inc case,3,SI,0.9,1.19,0,0.3,-0.97,10,1,Slovenia
10,UMass-SemiMech,inc case,3,SI,0.15,0.55,0,1,-0.8,1,1,Slovenia
10,USC-SIkJalpha,inc case,3,SI,0.51,0.75,0,0.1,-0.84,10,1,Slovenia
10,UVA-Ensemble,inc case,3,SI,1.14,NA,0.1,0.7,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc case,3,SI,5.86,5.26,0.6,0.7,-0.13,10,1,Slovenia
10,LANL-GrowthRate,inc case,5,SI,NA,NA,0.1,0.4,-0.88,10,1,Slovenia
10,USC-SIkJalpha,inc case,5,SI,NA,NA,0,0.1,-0.97,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc death,2,SI,3.26,NA,0.2,0.8,NA,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.8,1,-0.24,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,2,SI,0.59,0.47,0.7,1,-0.21,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,2,SI,0.97,0.76,0.7,0.7,-0.32,10,1,Slovenia
10,ILM-EKF,inc death,2,SI,0.41,0.62,1,1,-0.15,10,1,Slovenia
10,Karlen-pypm,inc death,2,SI,0.54,0.43,0.56,1,-0.31,9,1,Slovenia
10,LANL-GrowthRate,inc death,2,SI,1.02,1.21,0.3,0.6,-0.47,10,1,Slovenia
10,MUNI-ARIMA,inc death,2,SI,0.77,0.64,0.8,1,-0.27,10,1,Slovenia
10,RobertWalraven-ESG,inc death,2,SI,0.83,0.72,0.6,0.9,-0.39,10,1,Slovenia
10,UMass-MechBayes,inc death,2,SI,0.6,0.42,0.6,1,-0.06,10,1,Slovenia
10,USC-SIkJalpha,inc death,2,SI,0.31,0.27,0.4,0.9,0.11,10,1,Slovenia
10,USyd-OneModelMan,inc death,2,SI,0.74,NA,NA,NA,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc death,2,SI,0.76,0.65,0.7,1,0.13,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,NA,0.9,1,-0.17,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,4,SI,1.12,NA,0.6,1,-0.29,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,4,SI,0.45,NA,0.6,0.9,-0.49,10,1,Slovenia
10,ILM-EKF,inc death,4,SI,0.46,NA,0.8,1,-0.35,10,1,Slovenia
10,Karlen-pypm,inc death,4,SI,0.33,0,0.43,1,-0.49,7,1,Slovenia
10,LANL-GrowthRate,inc death,4,SI,1.1,NA,0.1,0.5,-0.3,10,1,Slovenia
10,MUNI-ARIMA,inc death,4,SI,0.79,NA,0.7,1,-0.4,10,1,Slovenia
10,RobertWalraven-ESG,inc death,4,SI,0.9,NA,0.6,0.7,-0.51,10,1,Slovenia
10,UMass-MechBayes,inc death,4,SI,0.23,NA,0.7,1,-0.12,10,1,Slovenia
10,UMass-SemiMech,inc death,4,SI,0.1,0,1,1,-0.15,2,1,Slovenia
10,USC-SIkJalpha,inc death,4,SI,0.48,NA,0.3,0.4,-0.69,10,1,Slovenia
10,USyd-OneModelMan,inc death,4,SI,0.86,NA,NA,NA,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc death,4,SI,6.96,NA,0.7,0.9,-0.09,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,NA,0.9,1,-0.23,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,3,SI,0.75,0,0.6,1,-0.23,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,3,SI,0.7,NA,0.5,0.9,-0.56,10,1,Slovenia
10,ILM-EKF,inc death,3,SI,0.42,NA,0.9,1,-0.25,10,1,Slovenia
10,Karlen-pypm,inc death,3,SI,0.53,0,0.75,0.88,-0.34,8,1,Slovenia
10,LANL-GrowthRate,inc death,3,SI,1.02,NA,0.2,0.5,-0.4,10,1,Slovenia
10,MUNI-ARIMA,inc death,3,SI,0.79,NA,0.6,1,-0.39,10,1,Slovenia
10,RobertWalraven-ESG,inc death,3,SI,0.9,NA,0.5,0.8,-0.49,10,1,Slovenia
10,UMass-MechBayes,inc death,3,SI,0.44,NA,0.9,1,-0.17,10,1,Slovenia
10,UMass-SemiMech,inc death,3,SI,0.11,0,1,1,-0.1,1,1,Slovenia
10,USC-SIkJalpha,inc death,3,SI,0.33,NA,0.3,0.7,-0.54,10,1,Slovenia
10,USyd-OneModelMan,inc death,3,SI,0.73,NA,NA,NA,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc death,3,SI,4.16,NA,0.9,0.9,0.1,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc death,1,SI,1.18,NA,0.25,0.75,NA,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.7,1,-0.28,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,1,SI,0.52,0.58,0.6,1,-0.18,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,1,SI,0.76,0.71,0.4,0.8,-0.18,10,1,Slovenia
10,ILM-EKF,inc death,1,SI,0.51,1,1,1,-0.07,10,1,Slovenia
10,Imperial-DeCa,inc death,1,SI,2.37,1.74,0,0,-1,1,1,Slovenia
10,Imperial-RtI0,inc death,1,SI,4.42,3.32,0,0,-1,1,1,Slovenia
10,Imperial-sbkp,inc death,1,SI,3.32,2.21,0,0,-1,1,1,Slovenia
10,Karlen-pypm,inc death,1,SI,0.54,0.53,0.6,1,-0.33,10,1,Slovenia
10,LANL-GrowthRate,inc death,1,SI,1.33,1.7,0.4,0.7,-0.47,10,1,Slovenia
10,MUNI-ARIMA,inc death,1,SI,0.56,0.68,0.6,1,-0.24,10,1,Slovenia
10,RobertWalraven-ESG,inc death,1,SI,0.61,0.75,0.5,0.8,-0.27,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc death,1,SI,0.66,NA,NA,NA,NA,10,1,Slovenia
10,UMass-MechBayes,inc death,1,SI,0.47,0.54,0.6,1,0.02,10,1,Slovenia
10,USC-SIkJalpha,inc death,1,SI,0.47,0.66,0.5,0.6,-0.12,10,1,Slovenia
10,USyd-OneModelMan,inc death,1,SI,0.55,NA,NA,NA,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc death,1,SI,0.61,0.64,0.8,1,0.06,10,1,Slovenia
10,LANL-GrowthRate,inc death,5,SI,NA,NA,0.1,0.4,-0.19,10,1,Slovenia
10,USC-SIkJalpha,inc death,5,SI,NA,NA,0.2,0.3,-0.83,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,1,SI,1,1,0.33,1,-0.56,9,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,1,SI,1.21,0.88,0.67,1,0.27,3,1,Slovenia
10,Karlen-pypm,inc hosp,1,SI,1.71,1.83,0.14,0.86,-0.33,7,1,Slovenia
10,MUNI-ARIMA,inc hosp,1,SI,0.44,0.52,1,1,-0.27,3,1,Slovenia
10,USyd-OneModelMan,inc hosp,1,SI,1.24,NA,NA,NA,NA,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,2,SI,1,1,0.38,1,-0.62,8,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,2,SI,0.61,0.63,0.5,1,0.3,2,1,Slovenia
10,Karlen-pypm,inc hosp,2,SI,1.1,1.43,0.17,0.83,-0.35,6,1,Slovenia
10,MUNI-ARIMA,inc hosp,2,SI,0.51,0.48,1,1,-0.3,2,1,Slovenia
10,USyd-OneModelMan,inc hosp,2,SI,1.01,NA,NA,NA,NA,3,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,3,SI,1,1,0.29,1,-0.73,7,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,3,SI,0.36,0.38,1,1,0.3,1,1,Slovenia
10,Karlen-pypm,inc hosp,3,SI,0.79,1.03,0.2,0.6,-0.28,5,1,Slovenia
10,MUNI-ARIMA,inc hosp,3,SI,0.49,0.46,1,1,-0.4,1,1,Slovenia
10,USyd-OneModelMan,inc hosp,3,SI,0.94,NA,NA,NA,NA,2,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,4,SI,1,1,0.17,1,-0.8,6,1,Slovenia
10,Karlen-pypm,inc hosp,4,SI,0.74,0.81,0.25,0.5,-0.3,4,1,Slovenia
10,USyd-OneModelMan,inc hosp,4,SI,1.17,NA,NA,NA,NA,1,1,Slovenia
10,BIOCOMSC-Gompertz,inc case,2,SK,0.33,NA,0.83,1,NA,6,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,2,SK,1,1,0.7,1,-0.45,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,2,SK,0.53,0.52,0.4,0.8,-0.62,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,2,SK,0.45,0.45,0.4,0.8,-0.59,10,1,Slovakia
10,ILM-EKF,inc case,2,SK,0.77,0.63,0.1,0.9,-0.8,10,1,Slovakia
10,Karlen-pypm,inc case,2,SK,0.89,0.67,0.33,0.89,-0.18,9,1,Slovakia
10,LANL-GrowthRate,inc case,2,SK,0.8,0.71,0.2,0.7,-0.79,10,1,Slovakia
10,MUNI-ARIMA,inc case,2,SK,0.49,0.45,0.8,1,-0.19,10,1,Slovakia
10,RobertWalraven-ESG,inc case,2,SK,1.01,1.14,0.4,0.6,-0.7,10,1,Slovakia
10,USC-SIkJalpha,inc case,2,SK,0.53,0.64,0,0.2,-0.79,10,1,Slovakia
10,UVA-Ensemble,inc case,2,SK,1.14,NA,0.4,0.7,NA,10,1,Slovakia
10,epiforecasts-EpiNow2,inc case,2,SK,0.69,0.61,0.6,0.9,-0.34,10,1,Slovakia
10,BIOCOMSC-Gompertz,inc case,1,SK,0.22,NA,0.6,1,NA,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0.6,1,-0.53,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,1,SK,0.36,0.38,0.6,1,-0.46,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,1,SK,0.36,0.32,0.6,0.8,-0.4,10,1,Slovakia
10,ILM-EKF,inc case,1,SK,0.67,0.59,0.3,0.9,-0.7,10,1,Slovakia
10,Karlen-pypm,inc case,1,SK,0.69,0.53,0.5,1,-0.15,10,1,Slovakia
10,LANL-GrowthRate,inc case,1,SK,0.54,0.53,0.4,0.9,-0.64,10,1,Slovakia
10,MUNI-ARIMA,inc case,1,SK,0.29,0.32,0.8,1,-0.06,10,1,Slovakia
10,RobertWalraven-ESG,inc case,1,SK,0.97,0.99,0.4,0.7,-0.61,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc case,1,SK,0.39,NA,NA,NA,NA,10,1,Slovakia
10,USC-SIkJalpha,inc case,1,SK,0.49,0.5,0,0.4,-0.74,10,1,Slovakia
10,UVA-Ensemble,inc case,1,SK,0.88,NA,0.3,0.9,NA,10,1,Slovakia
10,epiforecasts-EpiNow2,inc case,1,SK,0.55,0.52,0.6,0.8,-0.21,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,4,SK,1,1,0.8,1,-0.3,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,4,SK,0.89,0.85,0.3,0.8,-0.71,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,4,SK,0.85,0.85,0.1,0.5,-0.86,10,1,Slovakia
10,ILM-EKF,inc case,4,SK,0.95,0.84,0,0.6,-0.93,10,1,Slovakia
10,Karlen-pypm,inc case,4,SK,1.43,1,0,0.57,-0.34,7,1,Slovakia
10,LANL-GrowthRate,inc case,4,SK,1.02,1.11,0.1,0.5,-0.91,10,1,Slovakia
10,MUNI-ARIMA,inc case,4,SK,0.85,0.84,0.8,1,-0.29,10,1,Slovakia
10,RobertWalraven-ESG,inc case,4,SK,1.06,1.14,0.1,0.6,-0.76,10,1,Slovakia
10,UMass-SemiMech,inc case,4,SK,0.16,0.58,0,1,-0.7,2,1,Slovakia
10,USC-SIkJalpha,inc case,4,SK,0.9,1.21,0,0.1,-0.79,10,1,Slovakia
10,UVA-Ensemble,inc case,4,SK,1.17,NA,0,0.2,NA,10,1,Slovakia
