weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,MUNI-ARIMA,inc death,2,RO,0.83,0.76,0.22,0.78,-0.03,9,1,Romania
10,RobertWalraven-ESG,inc death,2,RO,1.07,1.13,0.2,0.3,-0.11,10,1,Romania
10,UMass-MechBayes,inc death,2,RO,0.77,0.87,0.4,0.6,-0.32,10,1,Romania
10,UMass-SemiMech,inc death,2,RO,0.74,0.77,0.4,0.6,0.05,10,1,Romania
10,USC-SIkJalpha,inc death,2,RO,0.76,0.85,0.2,0.3,-0.22,10,1,Romania
10,USyd-OneModelMan,inc death,2,RO,0.83,NA,NA,NA,NA,10,1,Romania
10,epiforecasts-EpiNow2,inc death,2,RO,1.05,1.24,0.1,0.3,-0.87,10,1,Romania
10,BIOCOMSC-Gompertz,inc death,1,RO,1.28,NA,0.5,0.8,NA,10,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0,0.5,0.33,10,1,Romania
10,EuroCOVIDhub-ensemble,inc death,1,RO,0.69,0.64,0.4,0.7,-0.18,10,1,Romania
10,IEM_Health-CovidProject,inc death,1,RO,0.8,0.6,0.2,0.9,0.2,10,1,Romania
10,ILM-EKF,inc death,1,RO,0.83,0.74,0.4,0.8,-0.24,10,1,Romania
10,Imperial-DeCa,inc death,1,RO,1.51,1.69,0,0,-0.75,8,1,Romania
10,Imperial-RtI0,inc death,1,RO,1.2,1.25,0.12,0.38,-0.41,8,1,Romania
10,Imperial-sbkp,inc death,1,RO,1.31,1.43,0,0.25,-0.71,8,1,Romania
10,LANL-GrowthRate,inc death,1,RO,1.24,1.18,0,0.56,-0.73,9,1,Romania
10,MUNI-ARIMA,inc death,1,RO,0.67,0.6,0.2,0.7,0.15,10,1,Romania
10,RobertWalraven-ESG,inc death,1,RO,0.77,0.73,0.2,0.6,-0.06,10,1,Romania
10,SDSC_ISG-TrendModel,inc death,1,RO,0.79,NA,NA,NA,NA,10,1,Romania
10,UMass-MechBayes,inc death,1,RO,0.76,0.74,0.3,0.5,-0.25,10,1,Romania
10,UMass-SemiMech,inc death,1,RO,0.79,0.77,0.2,0.5,-0.18,10,1,Romania
10,USC-SIkJalpha,inc death,1,RO,0.77,0.88,0.1,0.1,0.12,10,1,Romania
10,USyd-OneModelMan,inc death,1,RO,0.83,NA,NA,NA,NA,10,1,Romania
10,epiforecasts-EpiNow2,inc death,1,RO,1.04,1.09,0.1,0.5,-0.83,10,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0,0.3,0.24,10,1,Romania
10,EuroCOVIDhub-ensemble,inc death,4,RO,0.69,0.72,0.3,0.7,-0.21,10,1,Romania
10,IEM_Health-CovidProject,inc death,4,RO,1.34,1.17,0.1,0.7,0.23,10,1,Romania
10,ILM-EKF,inc death,4,RO,0.77,0.94,0.3,0.5,-0.63,10,1,Romania
10,MUNI-ARIMA,inc death,4,RO,0.69,0.48,0,0.67,-0.55,6,1,Romania
10,RobertWalraven-ESG,inc death,4,RO,1.09,1.21,0.1,0.1,-0.09,10,1,Romania
10,UMass-MechBayes,inc death,4,RO,0.74,0.91,0.3,0.5,-0.49,10,1,Romania
10,UMass-SemiMech,inc death,4,RO,0.62,0.64,0.3,0.7,-0.24,10,1,Romania
10,USC-SIkJalpha,inc death,4,RO,0.71,0.93,0.3,0.3,-0.32,10,1,Romania
10,USyd-OneModelMan,inc death,4,RO,0.83,NA,NA,NA,NA,10,1,Romania
10,epiforecasts-EpiNow2,inc death,4,RO,0.89,1.09,0,0.3,-0.93,10,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0,0.4,0.36,10,1,Romania
10,EuroCOVIDhub-ensemble,inc death,3,RO,0.67,0.71,0.3,0.7,-0.32,10,1,Romania
10,IEM_Health-CovidProject,inc death,3,RO,0.97,0.88,0.3,0.7,0.26,10,1,Romania
10,ILM-EKF,inc death,3,RO,0.87,1.03,0.3,0.6,-0.7,10,1,Romania
10,MUNI-ARIMA,inc death,3,RO,0.85,0.72,0.29,0.57,-0.29,7,1,Romania
10,RobertWalraven-ESG,inc death,3,RO,1.18,1.32,0.1,0.2,-0.1,10,1,Romania
10,UMass-MechBayes,inc death,3,RO,0.64,0.75,0.3,0.7,-0.63,10,1,Romania
10,UMass-SemiMech,inc death,3,RO,0.54,0.59,0.5,0.8,-0.33,10,1,Romania
10,USC-SIkJalpha,inc death,3,RO,0.82,0.93,0.2,0.3,-0.46,10,1,Romania
10,USyd-OneModelMan,inc death,3,RO,0.7,NA,NA,NA,NA,10,1,Romania
10,epiforecasts-EpiNow2,inc death,3,RO,1.02,1.3,0,0.4,-0.89,10,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.1,0.6,0.83,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,4,SE,0.63,0.71,0.4,0.7,0.62,10,1,Sweden
10,IEM_Health-CovidProject,inc case,4,SE,1.06,1.02,0.3,0.6,0.58,10,1,Sweden
10,ILM-EKF,inc case,4,SE,0.86,0.69,0.3,0.8,0.48,10,1,Sweden
10,MUNI-ARIMA,inc case,4,SE,0.95,1.39,0.17,0.5,0.17,6,1,Sweden
10,RobertWalraven-ESG,inc case,4,SE,0.31,0.6,0.4,0.7,0,10,1,Sweden
10,UMass-SemiMech,inc case,4,SE,0.63,1.38,0.6,0.9,0.46,10,1,Sweden
10,USC-SIkJalpha,inc case,4,SE,0.41,0.44,0.4,0.5,0.44,10,1,Sweden
10,UVA-Ensemble,inc case,4,SE,1.86,NA,0.33,0.33,NA,9,1,Sweden
10,epiforecasts-EpiNow2,inc case,4,SE,0.83,0.73,0.1,0.7,0.33,10,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.2,0.8,0.72,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,3,SE,0.57,0.66,0.6,0.8,0.49,10,1,Sweden
10,IEM_Health-CovidProject,inc case,3,SE,0.94,0.94,0.2,0.6,0.51,10,1,Sweden
10,ILM-EKF,inc case,3,SE,0.65,0.57,0.3,0.8,0.38,10,1,Sweden
10,MUNI-ARIMA,inc case,3,SE,1,1.24,0.14,0.43,0.01,7,1,Sweden
10,RobertWalraven-ESG,inc case,3,SE,0.48,0.67,0.1,0.6,0.02,10,1,Sweden
10,UMass-SemiMech,inc case,3,SE,0.6,1.25,0.8,0.8,0.32,10,1,Sweden
10,USC-SIkJalpha,inc case,3,SE,0.43,0.46,0.5,0.5,0.32,10,1,Sweden
10,UVA-Ensemble,inc case,3,SE,0.94,NA,0.4,0.6,NA,10,1,Sweden
10,epiforecasts-EpiNow2,inc case,3,SE,0.9,0.76,0.3,0.9,0.22,10,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.3,0.9,0.64,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,2,SE,0.59,0.73,0.5,0.8,0.29,10,1,Sweden
10,IEM_Health-CovidProject,inc case,2,SE,0.99,0.94,0.2,0.6,0.55,10,1,Sweden
10,ILM-EKF,inc case,2,SE,0.48,0.52,0.5,0.7,0.2,10,1,Sweden
10,LANL-GrowthRate,inc case,2,SE,0.79,0.9,0.44,0.89,0.51,9,1,Sweden
10,MUNI-ARIMA,inc case,2,SE,1.15,1.28,0.22,0.56,0.24,9,1,Sweden
10,RobertWalraven-ESG,inc case,2,SE,0.62,0.69,0.2,0.5,-0.07,10,1,Sweden
10,UMass-SemiMech,inc case,2,SE,0.88,1.33,0.6,1,0.31,10,1,Sweden
10,USC-SIkJalpha,inc case,2,SE,0.52,0.5,0.4,0.5,0.24,10,1,Sweden
10,UVA-Ensemble,inc case,2,SE,1.09,NA,0.7,0.8,NA,10,1,Sweden
10,epiforecasts-EpiNow2,inc case,2,SE,0.96,0.81,0.3,1,0.14,10,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.2,0.9,0.57,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,1,SE,0.79,0.87,0.5,0.8,0.23,10,1,Sweden
10,IEM_Health-CovidProject,inc case,1,SE,0.93,0.93,0.4,0.6,0.4,10,1,Sweden
10,ILM-EKF,inc case,1,SE,0.7,0.71,0.5,0.7,0.08,10,1,Sweden
10,LANL-GrowthRate,inc case,1,SE,1.16,1.28,0.56,0.78,0.39,9,1,Sweden
10,MUNI-ARIMA,inc case,1,SE,1.27,1.44,0.3,0.6,0.32,10,1,Sweden
10,RobertWalraven-ESG,inc case,1,SE,0.74,0.84,0.4,0.6,-0.19,10,1,Sweden
10,SDSC_ISG-TrendModel,inc case,1,SE,0.55,NA,NA,NA,NA,10,1,Sweden
10,UMass-SemiMech,inc case,1,SE,1.52,1.65,0.7,0.9,0.13,10,1,Sweden
10,USC-SIkJalpha,inc case,1,SE,0.63,0.77,0.6,0.6,0.25,10,1,Sweden
10,UVA-Ensemble,inc case,1,SE,2.22,NA,0.4,0.9,NA,10,1,Sweden
10,epiforecasts-EpiNow2,inc case,1,SE,1.05,1,0.7,1,0.16,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.27,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,4,SE,0.99,0.99,0.3,0.9,0.69,10,1,Sweden
10,IEM_Health-CovidProject,inc death,4,SE,2.13,2.07,0.3,0.9,0.59,10,1,Sweden
10,ILM-EKF,inc death,4,SE,0.71,0.69,0.8,0.9,0.31,10,1,Sweden
10,MUNI-ARIMA,inc death,4,SE,1.37,1.39,0.17,0.83,0.78,6,1,Sweden
10,RobertWalraven-ESG,inc death,4,SE,0.38,0.35,0.8,1,0.1,10,1,Sweden
10,UMass-MechBayes,inc death,4,SE,2.94,2.42,0.2,0.8,0.82,10,1,Sweden
10,UMass-SemiMech,inc death,4,SE,1.46,1.53,0.3,0.9,0.68,10,1,Sweden
10,USC-SIkJalpha,inc death,4,SE,0.37,0.43,0.4,0.5,0.41,10,1,Sweden
10,USyd-OneModelMan,inc death,4,SE,1.61,NA,NA,NA,NA,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.25,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,3,SE,1.09,0.9,0.4,0.9,0.56,10,1,Sweden
10,IEM_Health-CovidProject,inc death,3,SE,1.99,1.7,0.2,0.9,0.51,10,1,Sweden
10,ILM-EKF,inc death,3,SE,0.59,0.65,0.9,0.9,0.2,10,1,Sweden
10,MUNI-ARIMA,inc death,3,SE,1.32,1.26,0.29,1,0.67,7,1,Sweden
10,RobertWalraven-ESG,inc death,3,SE,0.39,0.4,0.8,0.9,0.05,10,1,Sweden
10,UMass-MechBayes,inc death,3,SE,2.91,2.21,0.1,0.9,0.73,10,1,Sweden
10,UMass-SemiMech,inc death,3,SE,1.38,1.28,0.4,0.9,0.59,10,1,Sweden
10,USC-SIkJalpha,inc death,3,SE,0.57,0.46,0.3,0.4,0.25,10,1,Sweden
10,USyd-OneModelMan,inc death,3,SE,1.56,NA,NA,NA,NA,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.9,1,0.21,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,2,SE,1.25,0.86,0.5,0.9,0.51,10,1,Sweden
10,IEM_Health-CovidProject,inc death,2,SE,1.89,1.25,0.2,0.9,0.55,10,1,Sweden
10,ILM-EKF,inc death,2,SE,0.61,0.67,0.9,0.9,0.14,10,1,Sweden
10,LANL-GrowthRate,inc death,2,SE,1.06,0.72,0.33,0.89,0.67,9,1,Sweden
10,MUNI-ARIMA,inc death,2,SE,1.45,1.04,0.22,1,0.66,9,1,Sweden
10,RobertWalraven-ESG,inc death,2,SE,0.41,0.34,0.8,1,-0.06,10,1,Sweden
10,UMass-MechBayes,inc death,2,SE,3.61,2.45,0.3,0.9,0.64,10,1,Sweden
10,UMass-SemiMech,inc death,2,SE,1.7,1.19,0.7,0.9,0.47,10,1,Sweden
10,USC-SIkJalpha,inc death,2,SE,0.65,0.53,0.6,0.7,0.13,10,1,Sweden
10,USyd-OneModelMan,inc death,2,SE,1.28,NA,NA,NA,NA,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.8,1,0.21,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,1,SE,1.03,0.93,0.6,0.9,0.34,10,1,Sweden
10,IEM_Health-CovidProject,inc death,1,SE,1.23,1.14,0.6,0.9,0.27,10,1,Sweden
10,ILM-EKF,inc death,1,SE,0.71,1.03,0.7,0.9,0.09,10,1,Sweden
10,LANL-GrowthRate,inc death,1,SE,0.84,0.74,0.44,0.89,0.43,9,1,Sweden
10,MUNI-ARIMA,inc death,1,SE,0.9,0.95,0.5,0.9,0.36,10,1,Sweden
10,RobertWalraven-ESG,inc death,1,SE,0.63,0.6,0.7,0.8,-0.22,10,1,Sweden
10,SDSC_ISG-TrendModel,inc death,1,SE,0.79,NA,NA,NA,NA,10,1,Sweden
10,UMass-MechBayes,inc death,1,SE,3.39,2.92,0.2,0.9,0.62,10,1,Sweden
10,UMass-SemiMech,inc death,1,SE,1.45,1.39,0.5,0.9,0.4,10,1,Sweden
10,USC-SIkJalpha,inc death,1,SE,0.48,0.52,0.3,0.5,0.05,10,1,Sweden
10,USyd-OneModelMan,inc death,1,SE,0.99,NA,NA,NA,NA,10,1,Sweden
10,BIOCOMSC-Gompertz,inc case,2,SI,0.54,NA,0.7,1,NA,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.2,1,0.62,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,2,SI,0.59,0.59,0.5,0.9,0.37,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,2,SI,0.75,0.77,0.2,0.8,0.48,10,1,Slovenia
10,ILM-EKF,inc case,2,SI,0.48,0.53,0.4,0.9,0.37,10,1,Slovenia
10,LANL-GrowthRate,inc case,2,SI,0.51,0.55,0.67,1,-0.11,9,1,Slovenia
10,MUNI-ARIMA,inc case,2,SI,0.75,0.73,0.44,1,0.28,9,1,Slovenia
10,RobertWalraven-ESG,inc case,2,SI,0.7,0.82,0.1,0.9,0.51,10,1,Slovenia
10,UMass-SemiMech,inc case,2,SI,0.95,0.96,0.1,0.9,0.53,10,1,Slovenia
10,USC-SIkJalpha,inc case,2,SI,0.7,0.87,0.2,0.2,0.48,10,1,Slovenia
10,UVA-Ensemble,inc case,2,SI,1.68,NA,0.6,0.9,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc case,2,SI,0.51,0.51,0.3,0.7,0.07,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc case,1,SI,0.53,NA,0.7,1,NA,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.1,1,0.56,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,1,SI,0.65,0.66,0.4,0.9,0.27,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,1,SI,0.98,0.92,0.4,0.9,0.33,10,1,Slovenia
10,ILM-EKF,inc case,1,SI,0.81,0.74,0.4,1,0.32,10,1,Slovenia
10,LANL-GrowthRate,inc case,1,SI,0.7,0.75,0.67,0.89,-0.36,9,1,Slovenia
10,MUNI-ARIMA,inc case,1,SI,0.75,0.64,0.6,1,0.24,10,1,Slovenia
10,RobertWalraven-ESG,inc case,1,SI,0.97,1.07,0.3,0.7,0.48,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc case,1,SI,0.37,NA,NA,NA,NA,10,1,Slovenia
10,UMass-SemiMech,inc case,1,SI,1.1,1.01,0.3,0.9,0.44,10,1,Slovenia
10,USC-SIkJalpha,inc case,1,SI,0.96,1.03,0.4,0.4,0.53,10,1,Slovenia
10,UVA-Ensemble,inc case,1,SI,1.14,NA,0.7,0.9,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc case,1,SI,0.58,0.53,0.3,0.7,0.06,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.1,1,0.72,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,4,SI,0.57,0.58,0.3,0.9,0.69,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,4,SI,0.98,0.95,0,0.8,0.83,10,1,Slovenia
10,ILM-EKF,inc case,4,SI,0.61,0.58,0.3,1,0.65,10,1,Slovenia
10,MUNI-ARIMA,inc case,4,SI,0.5,0.72,0.5,1,0.47,6,1,Slovenia
10,RobertWalraven-ESG,inc case,4,SI,0.51,0.72,0.2,0.8,0.8,10,1,Slovenia
10,UMass-SemiMech,inc case,4,SI,0.81,0.95,0.3,0.8,0.66,10,1,Slovenia
10,USC-SIkJalpha,inc case,4,SI,0.6,0.73,0.1,0.1,0.74,10,1,Slovenia
10,UVA-Ensemble,inc case,4,SI,0.98,NA,0.44,0.56,NA,9,1,Slovenia
10,epiforecasts-EpiNow2,inc case,4,SI,0.33,0.3,0.4,0.9,0.3,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.1,1,0.7,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,3,SI,0.5,0.54,0.4,0.9,0.49,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,3,SI,0.8,0.79,0.2,0.9,0.64,10,1,Slovenia
10,ILM-EKF,inc case,3,SI,0.48,0.49,0.6,0.9,0.49,10,1,Slovenia
10,MUNI-ARIMA,inc case,3,SI,0.55,0.63,0.29,1,0.34,7,1,Slovenia
10,RobertWalraven-ESG,inc case,3,SI,0.49,0.7,0.1,0.9,0.65,10,1,Slovenia
10,UMass-SemiMech,inc case,3,SI,0.91,0.95,0.2,0.8,0.58,10,1,Slovenia
10,USC-SIkJalpha,inc case,3,SI,0.59,0.72,0.3,0.4,0.72,10,1,Slovenia
10,UVA-Ensemble,inc case,3,SI,1.48,NA,0.4,0.7,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc case,3,SI,0.41,0.4,0.4,0.8,0.14,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc death,2,SI,1.17,NA,0.4,0.9,NA,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.8,1,0.39,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,2,SI,0.54,0.51,0.6,0.9,0.43,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,2,SI,1.03,0.84,0.5,0.7,0.42,10,1,Slovenia
10,ILM-EKF,inc death,2,SI,0.51,0.66,0.9,0.9,0.24,10,1,Slovenia
10,LANL-GrowthRate,inc death,2,SI,1.44,1.31,0,0.33,0.97,9,1,Slovenia
10,MUNI-ARIMA,inc death,2,SI,0.97,1,0.67,1,0.3,9,1,Slovenia
10,RobertWalraven-ESG,inc death,2,SI,0.67,0.49,0.7,1,0.13,10,1,Slovenia
10,UMass-MechBayes,inc death,2,SI,0.36,0.31,0.8,0.9,0.25,10,1,Slovenia
10,UMass-SemiMech,inc death,2,SI,0.63,0.51,0.5,0.9,0.53,10,1,Slovenia
10,USC-SIkJalpha,inc death,2,SI,0.46,0.48,0.5,0.5,0.61,10,1,Slovenia
10,USyd-OneModelMan,inc death,2,SI,0.79,NA,NA,NA,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc death,2,SI,0.29,0.27,0.7,1,0.2,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.9,1,0.38,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,4,SI,0.58,0.59,0.3,0.9,0.61,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,4,SI,1.03,0.9,0.2,0.9,0.71,10,1,Slovenia
10,ILM-EKF,inc death,4,SI,0.53,0.65,0.7,0.9,0.38,10,1,Slovenia
10,MUNI-ARIMA,inc death,4,SI,0.65,1.14,0.67,1,0.43,6,1,Slovenia
10,RobertWalraven-ESG,inc death,4,SI,0.35,0.41,0.9,1,0.1,10,1,Slovenia
10,UMass-MechBayes,inc death,4,SI,0.38,0.34,0.8,0.9,0.31,10,1,Slovenia
10,UMass-SemiMech,inc death,4,SI,0.76,0.76,0.1,0.9,0.72,10,1,Slovenia
10,USC-SIkJalpha,inc death,4,SI,0.62,0.66,0.2,0.2,0.89,10,1,Slovenia
10,USyd-OneModelMan,inc death,4,SI,0.79,NA,NA,NA,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc death,4,SI,0.62,0.5,0.6,0.9,0.26,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.9,1,0.39,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,3,SI,0.55,0.49,0.7,0.9,0.49,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,3,SI,0.98,0.78,0.4,0.8,0.57,10,1,Slovenia
10,ILM-EKF,inc death,3,SI,0.39,0.59,0.9,0.9,0.3,10,1,Slovenia
10,MUNI-ARIMA,inc death,3,SI,0.73,0.92,0.71,1,0.34,7,1,Slovenia
10,RobertWalraven-ESG,inc death,3,SI,0.44,0.41,0.9,1,0.09,10,1,Slovenia
10,UMass-MechBayes,inc death,3,SI,0.22,0.27,0.9,0.9,0.19,10,1,Slovenia
10,UMass-SemiMech,inc death,3,SI,0.57,0.51,0.3,0.9,0.61,10,1,Slovenia
10,USC-SIkJalpha,inc death,3,SI,0.46,0.49,0.2,0.2,0.88,10,1,Slovenia
10,USyd-OneModelMan,inc death,3,SI,0.65,NA,NA,NA,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc death,3,SI,0.36,0.29,0.5,0.9,0.23,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.5,1,0.34,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,1,SI,0.79,0.59,0.8,0.9,0.25,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,1,SI,1.15,0.88,0.6,0.7,0.19,10,1,Slovenia
10,ILM-EKF,inc death,1,SI,0.64,0.94,0.8,0.9,0.17,10,1,Slovenia
10,LANL-GrowthRate,inc death,1,SI,1.24,1.19,0.11,0.78,0.84,9,1,Slovenia
10,MUNI-ARIMA,inc death,1,SI,1.2,1.09,0.6,0.9,0.16,10,1,Slovenia
10,RobertWalraven-ESG,inc death,1,SI,0.81,0.69,0.8,1,0.08,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc death,1,SI,0.87,NA,NA,NA,NA,10,1,Slovenia
10,UMass-MechBayes,inc death,1,SI,0.63,0.5,0.8,0.9,0.16,10,1,Slovenia
10,UMass-SemiMech,inc death,1,SI,0.79,0.56,0.8,0.9,0.27,10,1,Slovenia
10,USC-SIkJalpha,inc death,1,SI,0.52,0.65,0.4,0.4,0.37,10,1,Slovenia
10,USyd-OneModelMan,inc death,1,SI,0.99,NA,NA,NA,NA,10,1,Slovenia
10,epiforecasts-EpiNow2,inc death,1,SI,0.55,0.46,0.7,1,0.14,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc death,2,SK,0.84,NA,0.2,1,NA,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.5,1,0.62,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,2,SK,0.5,0.48,0.5,0.8,0.39,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,2,SK,0.63,0.71,0.2,0.6,0.45,10,1,Slovakia
10,ILM-EKF,inc death,2,SK,0.4,0.43,0.6,0.9,0.23,10,1,Slovakia
10,LANL-GrowthRate,inc death,2,SK,0.5,0.53,0.11,0.44,0.07,9,1,Slovakia
10,MUNI-ARIMA,inc death,2,SK,0.83,0.88,0.44,0.89,0.44,9,1,Slovakia
10,RobertWalraven-ESG,inc death,2,SK,0.71,0.64,0.3,0.8,0.62,10,1,Slovakia
10,UMass-MechBayes,inc death,2,SK,0.31,0.34,0.3,0.9,0.07,10,1,Slovakia
10,UMass-SemiMech,inc death,2,SK,0.53,0.55,0.3,0.9,0.21,10,1,Slovakia
10,USC-SIkJalpha,inc death,2,SK,0.51,0.67,0.3,0.4,0.5,10,1,Slovakia
10,USyd-OneModelMan,inc death,2,SK,0.62,NA,NA,NA,NA,10,1,Slovakia
10,epiforecasts-EpiNow2,inc death,2,SK,0.4,0.43,0.2,0.8,0.31,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.4,0.7,0.73,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,4,SK,0.36,0.35,0.3,0.7,0.65,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,4,SK,0.75,0.74,0,0.3,0.75,10,1,Slovakia
10,ILM-EKF,inc death,4,SK,0.22,0.21,0.4,1,0.35,10,1,Slovakia
10,MUNI-ARIMA,inc death,4,SK,0.51,0.98,0.33,1,0.6,6,1,Slovakia
10,RobertWalraven-ESG,inc death,4,SK,0.64,0.57,0.4,0.7,0.7,10,1,Slovakia
10,UMass-MechBayes,inc death,4,SK,0.16,0.17,0.3,1,0.3,10,1,Slovakia
10,UMass-SemiMech,inc death,4,SK,0.46,0.43,0.4,0.7,0.56,10,1,Slovakia
10,USC-SIkJalpha,inc death,4,SK,0.37,0.46,0.1,0.3,0.72,10,1,Slovakia
10,USyd-OneModelMan,inc death,4,SK,0.66,NA,NA,NA,NA,10,1,Slovakia
10,epiforecasts-EpiNow2,inc death,4,SK,0.28,0.26,0.3,0.8,0.47,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.5,0.9,0.68,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,3,SK,0.43,0.37,0.3,0.8,0.62,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,3,SK,0.74,0.7,0,0.3,0.74,10,1,Slovakia
10,ILM-EKF,inc death,3,SK,0.28,0.27,0.4,0.9,0.35,10,1,Slovakia
10,MUNI-ARIMA,inc death,3,SK,0.7,0.82,0.29,1,0.53,7,1,Slovakia
10,RobertWalraven-ESG,inc death,3,SK,0.64,0.59,0.3,0.7,0.72,10,1,Slovakia
10,UMass-MechBayes,inc death,3,SK,0.21,0.21,0.4,0.9,0.23,10,1,Slovakia
10,UMass-SemiMech,inc death,3,SK,0.41,0.42,0.3,0.7,0.48,10,1,Slovakia
10,USC-SIkJalpha,inc death,3,SK,0.42,0.57,0.1,0.1,0.74,10,1,Slovakia
10,USyd-OneModelMan,inc death,3,SK,0.54,NA,NA,NA,NA,10,1,Slovakia
10,epiforecasts-EpiNow2,inc death,3,SK,0.3,0.33,0.3,0.7,0.45,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.2,1,0.47,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,1,SK,0.72,0.69,0.6,0.9,0.28,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,1,SK,0.96,1,0.4,0.6,0.28,10,1,Slovakia
10,ILM-EKF,inc death,1,SK,0.81,0.77,0.7,1,0.15,10,1,Slovakia
10,LANL-GrowthRate,inc death,1,SK,0.88,0.91,0.11,0.44,0.13,9,1,Slovakia
10,MUNI-ARIMA,inc death,1,SK,1,0.98,0.7,0.9,0.31,10,1,Slovakia
10,RobertWalraven-ESG,inc death,1,SK,1.05,0.88,0.5,1,0.48,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc death,1,SK,0.98,NA,NA,NA,NA,10,1,Slovakia
10,UMass-MechBayes,inc death,1,SK,0.67,0.6,0.4,0.9,0.02,10,1,Slovakia
10,UMass-SemiMech,inc death,1,SK,0.71,0.73,0.6,0.9,0.01,10,1,Slovakia
10,USC-SIkJalpha,inc death,1,SK,0.82,1.07,0.4,0.5,0.4,10,1,Slovakia
10,USyd-OneModelMan,inc death,1,SK,0.8,NA,NA,NA,NA,10,1,Slovakia
