weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,USC-SIkJalpha,inc death,5,PL,NA,NA,0.1,0.1,-0.48,10,1,Poland
10,USC-SIkJalpha,inc death,5,PT,NA,NA,0,0,-1,10,1,Portugal
10,USC-SIkJalpha,inc death,5,RO,NA,NA,0,0.2,0.56,10,1,Romania
10,USC-SIkJalpha,inc death,5,SE,NA,NA,0.2,0.5,-0.29,10,1,Sweden
10,USC-SIkJalpha,inc death,5,SI,NA,NA,0.2,0.3,0.02,10,1,Slovenia
10,USC-SIkJalpha,inc death,5,SK,NA,NA,0,0.3,-0.17,10,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.29,0.89,-0.06,1116,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.73,0.65,0.56,0.92,-0.03,1116,32,NA
All,IEM_Health-CovidProject,inc case,1,Overall,1.04,0.94,0.41,0.83,0.12,1096,32,NA
All,ILM-EKF,inc case,1,Overall,0.85,0.76,0.49,0.89,0.03,1100,32,NA
All,Karlen-pypm,inc case,1,Overall,1.32,1.07,0.5,0.88,0.06,579,29,NA
All,MUNI-ARIMA,inc case,1,Overall,0.7,0.71,0.54,0.89,-0.08,885,32,NA
All,MUNI-VAR,inc case,1,Overall,1.68,0.83,0.29,0.7,-0.13,139,30,NA
All,RobertWalraven-ESG,inc case,1,Overall,1.04,1.09,0.34,0.68,-0.26,1116,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.72,NA,NA,NA,NA,1029,32,NA
All,USC-SIkJalpha,inc case,1,Overall,1.05,1.15,0.28,0.55,-0.07,1116,32,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.34,0.82,-0.08,1080,32,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.81,0.75,0.44,0.86,-0.03,1080,32,NA
All,IEM_Health-CovidProject,inc case,2,Overall,1.09,1.08,0.28,0.7,0.12,1061,32,NA
All,ILM-EKF,inc case,2,Overall,1.09,1.05,0.41,0.84,0.04,1067,32,NA
All,Karlen-pypm,inc case,2,Overall,1.39,1.14,0.33,0.74,0.03,550,29,NA
All,MUNI-ARIMA,inc case,2,Overall,0.78,0.76,0.53,0.9,-0.12,852,32,NA
All,MUNI-VAR,inc case,2,Overall,2.26,1.13,0.26,0.56,-0.14,110,29,NA
All,RobertWalraven-ESG,inc case,2,Overall,0.98,1.11,0.28,0.57,-0.35,1080,32,NA
All,USC-SIkJalpha,inc case,2,Overall,1.08,1.26,0.22,0.39,-0.11,1080,32,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.35,0.8,-0.07,1041,32,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,0.91,0.86,0.36,0.8,-0.02,1041,32,NA
All,IEM_Health-CovidProject,inc case,3,Overall,1.2,1.17,0.27,0.64,0.09,1023,32,NA
All,ILM-EKF,inc case,3,Overall,1.37,1.36,0.38,0.8,0.04,1031,32,NA
All,Karlen-pypm,inc case,3,Overall,1.49,1.29,0.25,0.66,-0.02,520,29,NA
All,MUNI-ARIMA,inc case,3,Overall,0.87,0.84,0.5,0.87,-0.16,788,32,NA
All,RobertWalraven-ESG,inc case,3,Overall,0.99,1.16,0.25,0.52,-0.4,1041,32,NA
All,USC-SIkJalpha,inc case,3,Overall,1.23,1.52,0.2,0.34,-0.13,1041,32,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.36,0.77,-0.07,1015,31,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,1.01,0.96,0.32,0.77,-0.02,1015,31,NA
All,IEM_Health-CovidProject,inc case,4,Overall,1.38,1.31,0.25,0.62,0.06,998,31,NA
All,ILM-EKF,inc case,4,Overall,2.02,2.13,0.35,0.77,0.04,1004,31,NA
All,Karlen-pypm,inc case,4,Overall,1.95,1.79,0.21,0.56,-0.08,497,28,NA
All,MUNI-ARIMA,inc case,4,Overall,0.94,0.88,0.47,0.87,-0.18,763,31,NA
All,RobertWalraven-ESG,inc case,4,Overall,0.97,1.17,0.25,0.51,-0.46,1015,31,NA
All,USC-SIkJalpha,inc case,4,Overall,1.41,1.8,0.2,0.3,-0.15,1015,31,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.49,0.96,-0.02,1155,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.6,0.54,0.67,0.97,0.01,1155,32,NA
All,IEM_Health-CovidProject,inc death,1,Overall,0.98,0.88,0.51,0.87,0.04,1127,32,NA
All,ILM-EKF,inc death,1,Overall,0.7,0.82,0.89,0.99,0.07,1139,32,NA
All,Karlen-pypm,inc death,1,Overall,0.69,0.75,0.57,0.95,-0.07,591,28,NA
All,MUNI-ARIMA,inc death,1,Overall,0.62,0.65,0.58,0.94,-0.05,928,31,NA
All,MUNI-VAR,inc death,1,Overall,0.99,0.68,0.35,0.76,0.17,143,29,NA
All,RobertWalraven-ESG,inc death,1,Overall,0.86,0.81,0.52,0.83,-0.12,1155,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.74,NA,NA,NA,NA,1069,31,NA
All,UMass-MechBayes,inc death,1,Overall,0.82,0.8,0.52,0.92,-0.04,1066,31,NA
All,USC-SIkJalpha,inc death,1,Overall,0.83,0.9,0.31,0.43,0.11,1155,32,NA
All,USyd-OneModelMan,inc death,1,Overall,0.76,NA,NA,NA,NA,1069,31,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.6,0.93,-0.03,1119,31,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.52,0.46,0.62,0.95,0.03,1119,31,NA
All,IEM_Health-CovidProject,inc death,2,Overall,1,0.89,0.43,0.83,0.07,1092,31,NA
All,ILM-EKF,inc death,2,Overall,0.68,0.65,0.82,0.98,0.1,1106,31,NA
All,Karlen-pypm,inc death,2,Overall,0.69,0.63,0.45,0.91,-0.08,561,28,NA
All,MUNI-ARIMA,inc death,2,Overall,0.6,0.62,0.6,0.95,-0.07,896,31,NA
All,MUNI-VAR,inc death,2,Overall,1.01,0.62,0.28,0.68,0.25,114,29,NA
All,RobertWalraven-ESG,inc death,2,Overall,0.8,0.8,0.51,0.78,-0.17,1119,31,NA
All,UMass-MechBayes,inc death,2,Overall,0.63,0.61,0.47,0.9,-0.05,1032,31,NA
All,USC-SIkJalpha,inc death,2,Overall,0.76,0.8,0.31,0.44,0.12,1119,31,NA
All,USyd-OneModelMan,inc death,2,Overall,0.73,NA,NA,NA,NA,1035,31,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.64,0.89,-0.03,1089,31,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.56,0.48,0.57,0.93,0.04,1089,31,NA
All,IEM_Health-CovidProject,inc death,3,Overall,1.12,0.97,0.4,0.82,0.07,1063,31,NA
All,ILM-EKF,inc death,3,Overall,0.77,0.7,0.72,0.98,0.11,1078,31,NA
All,Karlen-pypm,inc death,3,Overall,0.79,0.66,0.38,0.85,-0.09,534,28,NA
All,MUNI-ARIMA,inc death,3,Overall,0.64,0.65,0.6,0.95,-0.11,834,31,NA
All,RobertWalraven-ESG,inc death,3,Overall,0.82,0.84,0.5,0.75,-0.22,1089,31,NA
All,UMass-MechBayes,inc death,3,Overall,0.62,0.6,0.44,0.85,-0.07,1000,31,NA
All,USC-SIkJalpha,inc death,3,Overall,0.76,0.79,0.28,0.43,0.09,1089,31,NA
All,USyd-OneModelMan,inc death,3,Overall,0.77,NA,NA,NA,NA,1003,31,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.65,0.87,-0.02,1058,31,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.61,0.53,0.54,0.92,0.04,1058,31,NA
All,IEM_Health-CovidProject,inc death,4,Overall,1.21,1.08,0.37,0.79,0.07,1033,31,NA
All,ILM-EKF,inc death,4,Overall,1.02,0.88,0.64,0.96,0.1,1047,31,NA
All,Karlen-pypm,inc death,4,Overall,0.95,0.79,0.3,0.79,-0.13,507,28,NA
All,MUNI-ARIMA,inc death,4,Overall,0.66,0.69,0.59,0.94,-0.14,806,31,NA
All,RobertWalraven-ESG,inc death,4,Overall,0.82,0.87,0.5,0.72,-0.26,1058,31,NA
All,UMass-MechBayes,inc death,4,Overall,0.69,0.68,0.4,0.81,-0.08,971,31,NA
All,USC-SIkJalpha,inc death,4,Overall,0.74,0.8,0.28,0.41,0.03,1058,31,NA
All,USyd-OneModelMan,inc death,4,Overall,0.78,NA,NA,NA,NA,974,31,NA
All,EuroCOVIDhub-baseline,inc hosp,1,Overall,1,1,0.28,0.87,-0.38,190,15,NA
All,EuroCOVIDhub-ensemble,inc hosp,1,Overall,0.73,1.04,0.46,0.88,0.04,142,15,NA
All,Karlen-pypm,inc hosp,1,Overall,1.08,1.51,0.29,0.72,0.05,161,12,NA
All,MUNI-ARIMA,inc hosp,1,Overall,0.66,0.94,0.47,0.84,-0.22,140,15,NA
All,epiforecasts-arimareg,inc hosp,1,Overall,1.06,1.5,0.18,0.51,-0.01,73,13,NA
All,epiforecasts-caseconv,inc hosp,1,Overall,1.44,1.51,0.33,0.9,0.16,73,13,NA
All,epiforecasts-tsensemble,inc hosp,1,Overall,1.05,0.84,0.27,0.71,-0.39,73,13,NA
All,EuroCOVIDhub-baseline,inc hosp,2,Overall,1,1,0.3,0.87,-0.4,175,15,NA
All,EuroCOVIDhub-ensemble,inc hosp,2,Overall,0.65,0.92,0.46,0.86,0.04,127,15,NA
All,Karlen-pypm,inc hosp,2,Overall,0.98,1.61,0.19,0.64,0.02,149,12,NA
All,MUNI-ARIMA,inc hosp,2,Overall,0.65,0.86,0.49,0.92,-0.25,125,15,NA
All,epiforecasts-arimareg,inc hosp,2,Overall,1.01,1.61,0.12,0.27,-0.16,60,13,NA
All,epiforecasts-caseconv,inc hosp,2,Overall,1.02,1.33,0.3,0.78,0.06,60,13,NA
All,epiforecasts-tsensemble,inc hosp,2,Overall,1.19,1.06,0.17,0.52,-0.52,60,13,NA
All,EuroCOVIDhub-baseline,inc hosp,3,Overall,1,1,0.29,0.86,-0.44,160,14,NA
All,EuroCOVIDhub-ensemble,inc hosp,3,Overall,0.69,0.78,0.38,0.79,-0.01,112,14,NA
All,Karlen-pypm,inc hosp,3,Overall,0.88,1.28,0.2,0.58,-0.01,137,11,NA
All,MUNI-ARIMA,inc hosp,3,Overall,0.72,0.73,0.45,0.92,-0.29,110,14,NA
All,epiforecasts-arimareg,inc hosp,3,Overall,1.02,1.25,0.04,0.15,-0.22,48,8,NA
All,epiforecasts-caseconv,inc hosp,3,Overall,0.96,0.88,0.27,0.6,-0.06,48,8,NA
All,epiforecasts-tsensemble,inc hosp,3,Overall,1.31,1.38,0.12,0.35,-0.64,48,8,NA
All,EuroCOVIDhub-baseline,inc hosp,4,Overall,1,1,0.3,0.86,-0.47,147,14,NA
All,EuroCOVIDhub-ensemble,inc hosp,4,Overall,0.87,0.84,0.29,0.77,-0.09,99,14,NA
All,Karlen-pypm,inc hosp,4,Overall,0.95,1.36,0.18,0.48,-0.07,126,11,NA
All,MUNI-ARIMA,inc hosp,4,Overall,0.84,0.8,0.38,0.94,-0.36,97,14,NA
All,epiforecasts-arimareg,inc hosp,4,Overall,1.22,1.4,0.07,0.12,-0.18,42,8,NA
All,epiforecasts-caseconv,inc hosp,4,Overall,1.15,0.96,0.26,0.57,-0.11,42,8,NA
All,epiforecasts-tsensemble,inc hosp,4,Overall,1.44,1.4,0.05,0.31,-0.69,42,8,NA
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.28,0.85,-0.07,40,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.73,0.6,0.6,0.82,0.12,40,1,Austria
All,IEM_Health-CovidProject,inc case,1,AT,1.02,1.04,0.45,0.72,0.25,40,1,Austria
All,ILM-EKF,inc case,1,AT,0.78,0.63,0.55,0.9,0.11,40,1,Austria
All,Karlen-pypm,inc case,1,AT,1.11,0.58,0.5,0.86,0.14,22,1,Austria
All,MUNI-ARIMA,inc case,1,AT,0.91,0.83,0.5,0.84,0.07,32,1,Austria
All,MUNI-VAR,inc case,1,AT,4.67,1.04,0.2,0.4,0.86,5,1,Austria
All,RobertWalraven-ESG,inc case,1,AT,1.01,1.04,0.38,0.72,-0.26,40,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.53,NA,NA,NA,NA,37,1,Austria
All,USC-SIkJalpha,inc case,1,AT,0.63,0.58,0.25,0.52,0.1,40,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.26,0.82,-0.11,39,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,0.78,0.71,0.46,0.77,0.12,39,1,Austria
All,IEM_Health-CovidProject,inc case,2,AT,1.21,1.3,0.31,0.62,0.26,39,1,Austria
All,ILM-EKF,inc case,2,AT,1.16,1.02,0.46,0.82,0.14,39,1,Austria
All,Karlen-pypm,inc case,2,AT,1.29,0.72,0.33,0.62,0.16,21,1,Austria
All,MUNI-ARIMA,inc case,2,AT,0.77,0.61,0.52,0.9,-0.04,31,1,Austria
All,MUNI-VAR,inc case,2,AT,5.1,1.01,0,0.25,0.95,4,1,Austria
All,RobertWalraven-ESG,inc case,2,AT,0.95,1.06,0.28,0.51,-0.35,39,1,Austria
All,USC-SIkJalpha,inc case,2,AT,0.63,0.58,0.13,0.36,0.03,39,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.37,0.84,-0.09,38,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,0.94,0.9,0.32,0.71,0.13,38,1,Austria
All,IEM_Health-CovidProject,inc case,3,AT,1.47,1.41,0.13,0.58,0.23,38,1,Austria
All,ILM-EKF,inc case,3,AT,1.76,1.55,0.37,0.84,0.16,38,1,Austria
All,Karlen-pypm,inc case,3,AT,1.54,0.86,0.15,0.6,0.15,20,1,Austria
All,MUNI-ARIMA,inc case,3,AT,0.93,0.74,0.62,0.79,-0.16,29,1,Austria
All,RobertWalraven-ESG,inc case,3,AT,0.99,1.15,0.26,0.47,-0.47,38,1,Austria
All,USC-SIkJalpha,inc case,3,AT,0.68,0.7,0.11,0.26,0.07,38,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.35,0.84,-0.13,37,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,0.96,0.91,0.16,0.68,0.13,37,1,Austria
All,IEM_Health-CovidProject,inc case,4,AT,1.51,1.38,0.14,0.54,0.17,37,1,Austria
All,ILM-EKF,inc case,4,AT,2.15,1.95,0.3,0.78,0.15,37,1,Austria
All,Karlen-pypm,inc case,4,AT,1.84,1.08,0.05,0.47,0.13,19,1,Austria
All,MUNI-ARIMA,inc case,4,AT,0.96,0.73,0.46,0.82,-0.2,28,1,Austria
All,RobertWalraven-ESG,inc case,4,AT,1,1.21,0.27,0.46,-0.65,37,1,Austria
All,USC-SIkJalpha,inc case,4,AT,0.82,0.86,0.16,0.24,0.14,37,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.45,1,-0.07,40,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.79,0.62,0.65,0.98,0.02,40,1,Austria
All,IEM_Health-CovidProject,inc death,1,AT,1.19,1,0.4,0.95,0.08,40,1,Austria
All,ILM-EKF,inc death,1,AT,0.7,1.15,0.95,1,0.07,40,1,Austria
All,Karlen-pypm,inc death,1,AT,0.98,0.76,0.5,0.95,0,22,1,Austria
All,MUNI-ARIMA,inc death,1,AT,0.91,0.75,0.66,1,0.01,32,1,Austria
All,MUNI-VAR,inc death,1,AT,1.79,0.7,0.4,0.6,0.44,5,1,Austria
All,RobertWalraven-ESG,inc death,1,AT,0.91,0.84,0.42,0.88,-0.07,40,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,1.01,NA,NA,NA,NA,37,1,Austria
All,UMass-MechBayes,inc death,1,AT,0.63,0.57,0.46,0.95,-0.13,37,1,Austria
All,USC-SIkJalpha,inc death,1,AT,0.94,1.18,0.2,0.32,0.1,40,1,Austria
All,USyd-OneModelMan,inc death,1,AT,0.95,NA,NA,NA,NA,37,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.56,0.97,-0.12,39,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.72,0.57,0.54,0.97,0.05,39,1,Austria
All,IEM_Health-CovidProject,inc death,2,AT,1.12,1.08,0.26,0.9,0.09,39,1,Austria
All,ILM-EKF,inc death,2,AT,0.71,0.87,0.9,1,0.11,39,1,Austria
All,Karlen-pypm,inc death,2,AT,0.93,0.63,0.43,0.9,-0.01,21,1,Austria
All,MUNI-ARIMA,inc death,2,AT,0.79,0.69,0.58,1,-0.04,31,1,Austria
All,MUNI-VAR,inc death,2,AT,2.04,0.71,0.25,0.5,0.62,4,1,Austria
All,RobertWalraven-ESG,inc death,2,AT,0.92,0.87,0.46,0.82,-0.16,39,1,Austria
All,UMass-MechBayes,inc death,2,AT,0.6,0.46,0.44,0.94,-0.12,36,1,Austria
All,USC-SIkJalpha,inc death,2,AT,0.88,1.09,0.21,0.28,0.17,39,1,Austria
All,USyd-OneModelMan,inc death,2,AT,0.9,NA,NA,NA,NA,36,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.63,0.92,-0.11,38,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.72,0.65,0.47,0.95,0.09,38,1,Austria
All,IEM_Health-CovidProject,inc death,3,AT,1.2,1.21,0.32,0.79,0.07,38,1,Austria
All,ILM-EKF,inc death,3,AT,0.89,0.9,0.76,1,0.13,38,1,Austria
All,Karlen-pypm,inc death,3,AT,0.78,0.61,0.25,0.85,-0.06,20,1,Austria
All,MUNI-ARIMA,inc death,3,AT,0.71,0.66,0.66,1,-0.14,29,1,Austria
All,RobertWalraven-ESG,inc death,3,AT,0.79,0.87,0.47,0.79,-0.28,38,1,Austria
All,UMass-MechBayes,inc death,3,AT,0.51,0.52,0.46,0.77,-0.09,35,1,Austria
All,USC-SIkJalpha,inc death,3,AT,0.87,1.19,0.13,0.24,0.38,38,1,Austria
All,USyd-OneModelMan,inc death,3,AT,0.97,NA,NA,NA,NA,35,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.62,0.92,-0.1,37,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,0.67,0.65,0.46,0.95,0.07,37,1,Austria
All,IEM_Health-CovidProject,inc death,4,AT,1.21,1.11,0.3,0.76,0.08,37,1,Austria
All,ILM-EKF,inc death,4,AT,0.97,0.96,0.57,1,0.13,37,1,Austria
All,Karlen-pypm,inc death,4,AT,0.84,0.62,0.26,0.89,-0.17,19,1,Austria
All,MUNI-ARIMA,inc death,4,AT,0.74,0.66,0.64,1,-0.2,28,1,Austria
All,RobertWalraven-ESG,inc death,4,AT,0.87,0.97,0.43,0.73,-0.35,37,1,Austria
All,UMass-MechBayes,inc death,4,AT,0.61,0.62,0.41,0.79,-0.11,34,1,Austria
All,USC-SIkJalpha,inc death,4,AT,0.77,0.96,0.19,0.32,0.17,37,1,Austria
All,USyd-OneModelMan,inc death,4,AT,0.99,NA,NA,NA,NA,34,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.42,0.98,-0.16,40,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.8,0.68,0.52,0.92,-0.08,40,1,Belgium
All,IEM_Health-CovidProject,inc case,1,BE,1.1,0.99,0.4,0.92,0.2,40,1,Belgium
All,ILM-EKF,inc case,1,BE,0.88,0.73,0.55,0.88,0.04,40,1,Belgium
All,Karlen-pypm,inc case,1,BE,1.45,1.01,0.59,0.91,-0.13,22,1,Belgium
All,MUNI-ARIMA,inc case,1,BE,1.11,0.99,0.41,0.84,-0.19,32,1,Belgium
All,MUNI-VAR,inc case,1,BE,3.3,1.01,0,0.4,0.14,5,1,Belgium
All,RobertWalraven-ESG,inc case,1,BE,1.24,1.27,0.32,0.75,-0.34,40,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,1.43,NA,NA,NA,NA,37,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,0.8,0.79,0.28,0.5,-0,40,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.41,0.95,-0.13,39,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,0.77,0.67,0.59,0.9,-0.07,39,1,Belgium
All,IEM_Health-CovidProject,inc case,2,BE,1.17,1.02,0.23,0.82,0.25,39,1,Belgium
All,ILM-EKF,inc case,2,BE,1.06,0.93,0.54,0.82,0.07,39,1,Belgium
All,Karlen-pypm,inc case,2,BE,1.47,0.93,0.33,0.76,-0.23,21,1,Belgium
All,MUNI-ARIMA,inc case,2,BE,1.17,1.11,0.52,0.81,-0.21,31,1,Belgium
All,MUNI-VAR,inc case,2,BE,5.13,1.74,0,0.5,0.02,4,1,Belgium
All,RobertWalraven-ESG,inc case,2,BE,1.06,1.19,0.26,0.69,-0.38,39,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,0.78,0.86,0.28,0.36,-0.05,39,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.45,0.87,-0.16,38,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,0.78,0.71,0.55,0.84,-0.07,38,1,Belgium
All,IEM_Health-CovidProject,inc case,3,BE,1.04,0.86,0.26,0.79,0.24,38,1,Belgium
All,ILM-EKF,inc case,3,BE,1.23,1.06,0.53,0.84,0.06,38,1,Belgium
All,Karlen-pypm,inc case,3,BE,1.39,1,0.25,0.65,-0.44,20,1,Belgium
All,MUNI-ARIMA,inc case,3,BE,1.3,1.26,0.52,0.76,-0.28,29,1,Belgium
All,RobertWalraven-ESG,inc case,3,BE,1.09,1.35,0.26,0.66,-0.43,38,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,0.91,1.11,0.29,0.32,-0.09,38,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.43,0.86,-0.18,37,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,0.81,0.72,0.49,0.84,-0.12,37,1,Belgium
All,IEM_Health-CovidProject,inc case,4,BE,1,0.83,0.32,0.78,0.15,37,1,Belgium
All,ILM-EKF,inc case,4,BE,1.3,1.13,0.49,0.86,0.08,37,1,Belgium
All,Karlen-pypm,inc case,4,BE,1.68,1.2,0.16,0.42,-0.62,19,1,Belgium
All,MUNI-ARIMA,inc case,4,BE,1.36,1.29,0.39,0.79,-0.3,28,1,Belgium
All,RobertWalraven-ESG,inc case,4,BE,1.05,1.39,0.24,0.68,-0.52,37,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,1.14,1.5,0.3,0.35,-0.16,37,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.78,1,-0.05,40,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.86,0.6,0.65,1,-0.06,40,1,Belgium
All,IEM_Health-CovidProject,inc death,1,BE,1.27,0.85,0.42,0.82,0.11,40,1,Belgium
All,ILM-EKF,inc death,1,BE,0.95,1.1,0.98,1,0.06,40,1,Belgium
All,Karlen-pypm,inc death,1,BE,1.09,0.82,0.45,1,-0.13,22,1,Belgium
All,MUNI-ARIMA,inc death,1,BE,0.9,0.69,0.56,0.97,-0.21,32,1,Belgium
All,MUNI-VAR,inc death,1,BE,1.5,0.79,0.4,0.8,0.7,5,1,Belgium
All,RobertWalraven-ESG,inc death,1,BE,1.01,0.77,0.7,0.95,-0.19,40,1,Belgium
All,SDSC_ISG-TrendModel,inc death,1,BE,1.17,NA,NA,NA,NA,37,1,Belgium
All,UMass-MechBayes,inc death,1,BE,1.38,1,0.43,0.86,-0.37,37,1,Belgium
All,USC-SIkJalpha,inc death,1,BE,1.1,0.82,0.22,0.4,0.06,40,1,Belgium
All,USyd-OneModelMan,inc death,1,BE,1.2,NA,NA,NA,NA,37,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.85,1,-0.09,39,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,2,BE,0.79,0.51,0.72,0.97,-0.05,39,1,Belgium
All,IEM_Health-CovidProject,inc death,2,BE,1.01,0.78,0.36,0.9,0.13,39,1,Belgium
All,ILM-EKF,inc death,2,BE,0.94,0.83,0.9,1,0.11,39,1,Belgium
All,Karlen-pypm,inc death,2,BE,0.96,0.66,0.43,0.9,-0.16,21,1,Belgium
All,MUNI-ARIMA,inc death,2,BE,0.76,0.59,0.71,1,-0.19,31,1,Belgium
All,MUNI-VAR,inc death,2,BE,2.11,0.85,0.25,0.5,0.68,4,1,Belgium
All,RobertWalraven-ESG,inc death,2,BE,1,0.67,0.62,0.95,-0.25,39,1,Belgium
All,UMass-MechBayes,inc death,2,BE,0.93,0.87,0.47,0.81,-0.45,36,1,Belgium
All,USC-SIkJalpha,inc death,2,BE,0.98,0.86,0.31,0.51,0.07,39,1,Belgium
All,USyd-OneModelMan,inc death,2,BE,1.09,NA,NA,NA,NA,36,1,Belgium
All,EuroCOVIDhub-baseline,inc death,3,BE,1,1,0.89,1,-0.08,38,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,3,BE,0.71,0.47,0.63,0.95,-0.07,38,1,Belgium
All,IEM_Health-CovidProject,inc death,3,BE,1.12,0.75,0.34,0.84,0.11,38,1,Belgium
All,ILM-EKF,inc death,3,BE,0.97,0.79,0.74,1,0.13,38,1,Belgium
All,Karlen-pypm,inc death,3,BE,0.83,0.62,0.25,0.85,-0.23,20,1,Belgium
All,MUNI-ARIMA,inc death,3,BE,0.71,0.58,0.72,1,-0.23,29,1,Belgium
All,RobertWalraven-ESG,inc death,3,BE,0.85,0.65,0.58,0.89,-0.32,38,1,Belgium
All,UMass-MechBayes,inc death,3,BE,1.03,0.91,0.34,0.66,-0.48,35,1,Belgium
All,USC-SIkJalpha,inc death,3,BE,0.91,0.79,0.29,0.39,0.11,38,1,Belgium
All,USyd-OneModelMan,inc death,3,BE,1.11,NA,NA,NA,NA,35,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,0.92,1,-0.07,37,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,4,BE,0.66,0.51,0.51,0.97,-0.09,37,1,Belgium
All,IEM_Health-CovidProject,inc death,4,BE,1.07,0.77,0.41,0.84,0.1,37,1,Belgium
All,ILM-EKF,inc death,4,BE,1.08,0.87,0.62,1,0.14,37,1,Belgium
All,Karlen-pypm,inc death,4,BE,0.85,0.75,0.16,0.68,-0.37,19,1,Belgium
All,MUNI-ARIMA,inc death,4,BE,0.7,0.62,0.75,1,-0.27,28,1,Belgium
All,RobertWalraven-ESG,inc death,4,BE,0.81,0.67,0.54,0.84,-0.37,37,1,Belgium
All,UMass-MechBayes,inc death,4,BE,0.85,0.92,0.41,0.68,-0.49,34,1,Belgium
All,USC-SIkJalpha,inc death,4,BE,0.76,0.74,0.22,0.49,-0.03,37,1,Belgium
All,USyd-OneModelMan,inc death,4,BE,1.05,NA,NA,NA,NA,34,1,Belgium
All,EuroCOVIDhub-baseline,inc hosp,1,BE,1,1,0.5,0.95,-0.41,20,1,Belgium
All,EuroCOVIDhub-ensemble,inc hosp,1,BE,0.74,0.51,0.5,0.93,0.16,14,1,Belgium
All,Karlen-pypm,inc hosp,1,BE,1.03,0.96,0.39,0.89,0.02,18,1,Belgium
All,MUNI-ARIMA,inc hosp,1,BE,0.51,0.34,0.64,1,-0.06,14,1,Belgium
All,EuroCOVIDhub-baseline,inc hosp,2,BE,1,1,0.63,1,-0.44,19,1,Belgium
