weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-tsensemble,inc hosp,1,LV,1,1.03,1.04,0.11,0.78,-0.13,9,1,Latvia
10,epiforecasts-weeklygrowth,inc hosp,1,LV,0.85,0.93,0.92,0.5,1,0.22,6,1,Latvia
10,EuroCOVIDhub-baseline,inc hosp,2,LV,1,1,1,0.89,1,-0.08,9,1,Latvia
10,EuroCOVIDhub-ensemble,inc hosp,2,LV,1.35,1.03,0.98,0.5,1,-0.12,8,1,Latvia
10,epiforecasts-EpiNow2,inc hosp,2,LV,1.65,1.35,1.38,0.6,0.8,0.36,5,1,Latvia
10,epiforecasts-tsensemble,inc hosp,2,LV,1.13,0.87,0.87,0.5,0.88,-0.29,8,1,Latvia
10,epiforecasts-weeklygrowth,inc hosp,2,LV,2.1,1.46,1.49,0.6,1,0.14,5,1,Latvia
10,EuroCOVIDhub-baseline,inc hosp,3,LV,1,1,1,0.62,1,-0.07,8,1,Latvia
10,EuroCOVIDhub-ensemble,inc hosp,3,LV,1,0.98,0.98,0.29,1,-0.07,7,1,Latvia
10,epiforecasts-EpiNow2,inc hosp,3,LV,1.28,1.34,1.31,0,0.5,0.5,4,1,Latvia
10,epiforecasts-tsensemble,inc hosp,3,LV,0.94,0.99,1.03,0.29,0.71,-0.19,7,1,Latvia
10,epiforecasts-weeklygrowth,inc hosp,3,LV,0.85,0.95,0.92,0.75,1,0.23,4,1,Latvia
10,EuroCOVIDhub-baseline,inc hosp,4,LV,1,1,1,0.86,1,-0.1,7,1,Latvia
10,EuroCOVIDhub-ensemble,inc hosp,4,LV,1.09,0.88,0.88,0.67,1,-0.08,6,1,Latvia
10,epiforecasts-tsensemble,inc hosp,4,LV,1.07,0.89,0.89,0.17,0.83,-0.32,6,1,Latvia
10,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.88,1,0.18,8,1,Malta
10,EuroCOVIDhub-ensemble,inc case,1,MT,0.97,0.68,0.73,0.88,1,0.22,8,1,Malta
10,epiforecasts-EpiNow2,inc case,1,MT,0.96,0.62,0.61,0.5,1,0.38,6,1,Malta
10,epiforecasts-tsensemble,inc case,1,MT,1.01,0.63,0.62,0.17,0.83,0.57,6,1,Malta
10,epiforecasts-weeklygrowth,inc case,1,MT,1.17,0.83,0.81,0.67,1,0.05,6,1,Malta
10,fjordhest-ensemble,inc case,1,MT,1.11,0.67,0.66,0.67,1,0.22,6,1,Malta
10,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.14,7,1,Malta
10,EuroCOVIDhub-ensemble,inc case,2,MT,1.02,0.46,0.58,0.86,1,0.26,7,1,Malta
10,epiforecasts-EpiNow2,inc case,2,MT,1.38,0.41,0.39,0.6,1,0.46,5,1,Malta
10,epiforecasts-tsensemble,inc case,2,MT,1.57,0.46,0.44,0.4,0.8,0.6,5,1,Malta
10,epiforecasts-weeklygrowth,inc case,2,MT,1.22,0.5,0.47,0.8,1,0.02,5,1,Malta
10,fjordhest-ensemble,inc case,2,MT,0.94,0.38,0.36,0.8,1,0.2,5,1,Malta
10,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.13,6,1,Malta
10,EuroCOVIDhub-ensemble,inc case,3,MT,1.03,0.42,0.58,0.67,1,0.28,6,1,Malta
10,epiforecasts-EpiNow2,inc case,3,MT,1,0.35,0.32,0.25,1,0.55,4,1,Malta
10,epiforecasts-tsensemble,inc case,3,MT,1.12,0.35,0.32,0.25,1,0.6,4,1,Malta
10,epiforecasts-weeklygrowth,inc case,3,MT,1.11,0.49,0.45,1,1,0.08,4,1,Malta
10,fjordhest-ensemble,inc case,3,MT,0.8,0.3,0.27,1,1,0.23,4,1,Malta
10,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.14,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,4,MT,1.01,0.64,0.64,0.8,1,0.28,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.75,1,0,8,1,Malta
10,EuroCOVIDhub-ensemble,inc death,1,MT,1,0.72,0.75,0.75,1,-0,8,1,Malta
10,fjordhest-ensemble,inc death,1,MT,1,0.69,0.67,0.83,1,0.17,6,1,Malta
10,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,1,1,0.03,7,1,Malta
10,EuroCOVIDhub-ensemble,inc death,2,MT,1,0.82,0.83,1,1,0.03,7,1,Malta
10,fjordhest-ensemble,inc death,2,MT,0.75,0.41,0.4,1,1,0.04,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,0.02,6,1,Malta
10,EuroCOVIDhub-ensemble,inc death,3,MT,1,0.8,0.83,1,1,0.02,6,1,Malta
10,fjordhest-ensemble,inc death,3,MT,0.5,0.52,0.5,1,1,0.03,4,1,Malta
10,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,0,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,4,MT,1.25,0.8,0.8,1,1,0,5,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.6,1,0.17,10,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,1,MT,0.95,0.9,0.9,0.78,1,0.17,9,1,Malta
10,epiforecasts-EpiNow2,inc hosp,1,MT,0.83,0.91,0.9,0.67,1,0.32,6,1,Malta
10,epiforecasts-tsensemble,inc hosp,1,MT,1.05,0.96,0.97,0.56,1,0.21,9,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,1,MT,0.9,1.38,1.38,1,1,-0.17,6,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.78,1,0.11,9,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,2,MT,0.92,1,1,0.75,1,0.16,8,1,Malta
10,epiforecasts-EpiNow2,inc hosp,2,MT,0.97,1.02,1,0.8,1,0.3,5,1,Malta
10,epiforecasts-tsensemble,inc hosp,2,MT,1.05,0.89,0.94,0.5,1,0.19,8,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,2,MT,0.93,1.48,1.44,1,1,-0.18,5,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,1,1,0.12,8,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,3,MT,1.13,0.86,0.84,1,1,0.26,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,3,MT,1.88,1.03,1.06,0.75,1,0.45,4,1,Malta
10,epiforecasts-tsensemble,inc hosp,3,MT,1.18,0.68,0.66,0.71,1,0.31,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,3,MT,1.3,1.38,1.41,1,1,-0.15,4,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,1,1,0.16,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,4,MT,0.93,0.82,0.82,1,1,0.27,6,1,Malta
10,epiforecasts-tsensemble,inc hosp,4,MT,0.8,0.65,0.65,0.67,1,0.37,6,1,Malta
10,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.2,8,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,1,NL,0.8,0.26,0.38,0.75,1,0.29,8,1,Netherlands
10,epiforecasts-EpiNow2,inc case,1,NL,0.73,0.23,0.2,0.17,0.83,-0.15,6,1,Netherlands
10,epiforecasts-tsensemble,inc case,1,NL,1.02,0.38,0.33,0.5,0.67,0.52,6,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,1,NL,0.49,0.19,0.17,0.83,1,0.13,6,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.16,7,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,2,NL,0.77,0.24,0.4,0.86,1,0.3,7,1,Netherlands
10,epiforecasts-EpiNow2,inc case,2,NL,0.67,0.2,0.17,0.2,0.8,0.02,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,2,NL,0.98,0.33,0.28,0.6,0.6,0.6,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,2,NL,0.44,0.17,0.15,0.8,1,0.2,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.15,6,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,3,NL,0.79,0.24,0.43,0.83,1,0.33,6,1,Netherlands
10,epiforecasts-EpiNow2,inc case,3,NL,0.63,0.18,0.15,0.5,0.75,0.18,4,1,Netherlands
10,epiforecasts-tsensemble,inc case,3,NL,1,0.33,0.27,0.5,0.5,0.62,4,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,3,NL,0.45,0.17,0.14,0.75,1,0.28,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,4,NL,0.83,0.49,0.49,0.8,1,0.34,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0,0.75,0.12,8,1,Netherlands
10,EuroCOVIDhub-ensemble,inc hosp,1,NL,0.8,0.94,0.73,0.33,1,0.35,6,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,1,NL,1.65,2.28,2.49,0.75,1,0.28,4,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,1,NL,0.98,0.99,1.08,0.5,1,0.55,4,1,Netherlands
10,epiforecasts-weeklygrowth,inc hosp,1,NL,0.49,1.27,1.39,1,1,-0.18,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.43,0.71,0.07,7,1,Netherlands
10,EuroCOVIDhub-ensemble,inc hosp,2,NL,0.73,0.8,0.8,0.8,0.8,0.34,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.17,0.67,0.18,6,1,Netherlands
10,EuroCOVIDhub-ensemble,inc hosp,3,NL,0.85,1.01,1.01,0.25,0.75,0.6,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,-0.07,8,1,Norway
10,EuroCOVIDhub-ensemble,inc case,1,NO,1.01,0.48,0.6,0.88,1,-0.01,8,1,Norway
10,epiforecasts-EpiNow2,inc case,1,NO,3.01,0.86,0.72,0.17,0.83,0.5,6,1,Norway
10,epiforecasts-tsensemble,inc case,1,NO,1.17,0.41,0.34,0.5,0.83,0.05,6,1,Norway
10,epiforecasts-weeklygrowth,inc case,1,NO,1.39,0.53,0.44,0.83,1,-0.08,6,1,Norway
10,fjordhest-ensemble,inc case,1,NO,0.96,0.46,0.64,0.88,0.88,-0.1,8,1,Norway
10,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,-0.06,7,1,Norway
10,EuroCOVIDhub-ensemble,inc case,2,NO,1.21,0.31,0.46,1,1,-0,7,1,Norway
10,epiforecasts-EpiNow2,inc case,2,NO,5.38,0.69,0.51,0.4,0.8,0.58,5,1,Norway
10,epiforecasts-tsensemble,inc case,2,NO,1.31,0.18,0.13,0.6,1,0.02,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,2,NO,1.89,0.29,0.21,1,1,-0.1,5,1,Norway
10,fjordhest-ensemble,inc case,2,NO,0.81,0.26,0.45,1,1,-0.1,7,1,Norway
10,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,-0.03,6,1,Norway
10,EuroCOVIDhub-ensemble,inc case,3,NO,1.17,0.29,0.46,0.83,1,0.02,6,1,Norway
10,epiforecasts-EpiNow2,inc case,3,NO,5.23,0.68,0.49,0.25,0.75,0.52,4,1,Norway
10,epiforecasts-tsensemble,inc case,3,NO,1.35,0.18,0.13,0.5,1,0.08,4,1,Norway
10,epiforecasts-weeklygrowth,inc case,3,NO,1.38,0.21,0.15,0.75,1,-0.15,4,1,Norway
10,fjordhest-ensemble,inc case,3,NO,1,0.24,0.42,1,1,-0.08,6,1,Norway
10,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,-0.02,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,4,NO,0.86,0.45,0.45,0.8,1,0.1,5,1,Norway
10,fjordhest-ensemble,inc case,4,NO,0.91,0.38,0.38,1,1,0.02,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0,1,0.52,8,1,Poland
10,EuroCOVIDhub-ensemble,inc case,1,PL,0.57,0.51,0.5,0.25,1,0.6,8,1,Poland
10,ICM-agentModel,inc case,1,PL,0.21,0.19,0.22,0.62,1,0.44,8,1,Poland
10,MOCOS-agent1,inc case,1,PL,0.14,0.18,0.19,0.88,1,0.28,8,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.16,0.15,0.17,0.62,1,0.16,8,1,Poland
10,epiforecasts-EpiNow2,inc case,1,PL,1.63,1.76,1.57,0,0.83,0.88,6,1,Poland
10,epiforecasts-tsensemble,inc case,1,PL,1.34,1.34,1.2,0.17,0.83,0.78,6,1,Poland
10,epiforecasts-weeklygrowth,inc case,1,PL,0.61,0.61,0.55,0.5,1,0.58,6,1,Poland
10,fjordhest-ensemble,inc case,1,PL,0.74,0.73,0.74,0.14,0.71,0.8,7,1,Poland
10,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.57,1,0.47,7,1,Poland
10,EuroCOVIDhub-ensemble,inc case,2,PL,0.57,0.5,0.51,0.29,1,0.61,7,1,Poland
10,ICM-agentModel,inc case,2,PL,0.2,0.18,0.23,0.29,1,0.61,7,1,Poland
10,MOCOS-agent1,inc case,2,PL,0.11,0.12,0.15,0.71,1,0.24,7,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.23,0.2,0.28,0.14,0.86,0.21,7,1,Poland
10,epiforecasts-EpiNow2,inc case,2,PL,1.78,2.02,1.54,0,0.6,0.92,5,1,Poland
10,epiforecasts-tsensemble,inc case,2,PL,1.63,1.68,1.28,0,0.8,0.84,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,2,PL,0.75,0.79,0.6,0.4,1,0.62,5,1,Poland
10,fjordhest-ensemble,inc case,2,PL,0.75,0.66,0.68,0.17,1,0.57,6,1,Poland
10,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.67,1,0.48,6,1,Poland
10,EuroCOVIDhub-ensemble,inc case,3,PL,0.53,0.47,0.47,0.33,1,0.63,6,1,Poland
10,ICM-agentModel,inc case,3,PL,0.17,0.16,0.21,0,1,0.77,6,1,Poland
10,MOCOS-agent1,inc case,3,PL,0.06,0.07,0.09,0.83,1,0.08,6,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.18,0.18,0.29,0.17,1,0.3,6,1,Poland
10,epiforecasts-EpiNow2,inc case,3,PL,1.74,2.04,1.43,0,0.5,0.92,4,1,Poland
10,epiforecasts-tsensemble,inc case,3,PL,1.7,1.83,1.28,0,0.75,0.88,4,1,Poland
10,epiforecasts-weeklygrowth,inc case,3,PL,0.85,0.99,0.69,0.25,1,0.7,4,1,Poland
10,fjordhest-ensemble,inc case,3,PL,0.75,0.69,0.69,0.4,1,0.54,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.46,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,4,PL,0.43,0.41,0.41,0.4,1,0.6,5,1,Poland
10,ICM-agentModel,inc case,4,PL,0.17,0.16,0.17,0,1,0.86,5,1,Poland
10,MOCOS-agent1,inc case,4,PL,0.02,0.05,0.05,0.8,1,-0.12,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.17,0.19,0.21,0.6,1,0.26,5,1,Poland
10,fjordhest-ensemble,inc case,4,PL,1,0.96,0.71,1,1,0.42,4,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.62,1,0.14,8,1,Poland
10,EuroCOVIDhub-ensemble,inc death,1,PL,0.66,0.58,0.57,0.5,1,0.26,8,1,Poland
10,ICM-agentModel,inc death,1,PL,0.34,0.33,0.32,0.62,0.88,0.16,8,1,Poland
10,MOCOS-agent1,inc death,1,PL,0.65,0.56,0.55,0.5,1,0.2,8,1,Poland
10,fjordhest-ensemble,inc death,1,PL,0.82,0.82,0.85,0.29,0.86,0.57,7,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.19,7,1,Poland
10,EuroCOVIDhub-ensemble,inc death,2,PL,0.6,0.46,0.46,0.57,1,0.31,7,1,Poland
10,ICM-agentModel,inc death,2,PL,0.25,0.2,0.21,0.71,0.86,0.36,7,1,Poland
10,MOCOS-agent1,inc death,2,PL,0.55,0.43,0.43,0.43,0.86,0.3,7,1,Poland
10,fjordhest-ensemble,inc death,2,PL,0.95,0.82,0.81,0.17,0.83,0.67,6,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.15,6,1,Poland
10,EuroCOVIDhub-ensemble,inc death,3,PL,0.83,0.47,0.47,0.5,1,0.43,6,1,Poland
10,ICM-agentModel,inc death,3,PL,0.28,0.19,0.2,0.67,0.83,0.38,6,1,Poland
10,MOCOS-agent1,inc death,3,PL,0.68,0.43,0.44,0,0.83,0.53,6,1,Poland
10,fjordhest-ensemble,inc death,3,PL,1.14,0.84,0.82,0.2,0.8,0.72,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.16,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,4,PL,0.71,0.44,0.43,0.6,0.8,0.5,5,1,Poland
10,ICM-agentModel,inc death,4,PL,0.25,0.16,0.17,0.6,0.8,0.42,5,1,Poland
10,MOCOS-agent1,inc death,4,PL,0.63,0.38,0.37,0.4,0.6,0.68,5,1,Poland
10,fjordhest-ensemble,inc death,4,PL,1.65,1.04,0.98,0.25,0.75,0.72,4,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.07,7,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,1,PT,0.43,0.2,0.31,1,1,0.03,7,1,Portugal
10,epiforecasts-EpiNow2,inc case,1,PT,2.8,0.2,0.18,0.5,1,-0.07,6,1,Portugal
10,epiforecasts-tsensemble,inc case,1,PT,0.95,0.09,0.08,0.5,0.83,0.45,6,1,Portugal
10,epiforecasts-weeklygrowth,inc case,1,PT,0.62,0.15,0.13,1,1,-0.1,6,1,Portugal
10,fjordhest-ensemble,inc case,1,PT,3.86,0.34,0.31,0.83,1,0.1,6,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.07,6,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,0.66,0.19,0.31,1,1,0.07,6,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,1.55,0.11,0.1,0.8,1,-0,5,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,0.92,0.08,0.07,0.6,0.6,0.44,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,2,PT,0.69,0.12,0.11,1,1,-0.1,5,1,Portugal
10,fjordhest-ensemble,inc case,2,PT,1.77,0.27,0.24,0.8,1,0.06,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.06,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,0.74,0.21,0.35,1,1,0.04,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,3,PT,1.65,0.1,0.09,0.5,1,-0.07,4,1,Portugal
10,epiforecasts-tsensemble,inc case,3,PT,0.96,0.06,0.06,0.5,0.75,0.32,4,1,Portugal
10,epiforecasts-weeklygrowth,inc case,3,PT,1.23,0.11,0.1,1,1,-0.15,4,1,Portugal
10,fjordhest-ensemble,inc case,3,PT,1.58,0.36,0.32,1,1,0,4,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.1,4,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,4,PT,0.81,0.41,0.41,1,1,0.18,4,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.75,1,0.09,8,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,1,PT,1.12,0.91,0.91,0.62,1,0.01,8,1,Portugal
10,fjordhest-ensemble,inc death,1,PT,1.83,1.25,1.25,0.33,0.83,-0.2,6,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.86,1,0.16,7,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,2,PT,0.95,0.77,0.79,0.86,1,0.11,7,1,Portugal
10,fjordhest-ensemble,inc death,2,PT,1.64,0.82,0.79,0.4,1,-0.12,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.13,6,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,3,PT,1.02,0.79,0.82,0.83,1,0.1,6,1,Portugal
10,fjordhest-ensemble,inc death,3,PT,1.64,0.66,0.63,0.25,1,-0.12,4,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.12,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,4,PT,0.91,0.85,0.85,1,1,0.12,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.12,1,0.3,8,1,Romania
10,EuroCOVIDhub-ensemble,inc case,1,RO,0.98,0.8,0.82,0.38,1,0.35,8,1,Romania
10,epiforecasts-EpiNow2,inc case,1,RO,1.41,1.31,1.3,0.5,0.67,0.65,6,1,Romania
10,epiforecasts-tsensemble,inc case,1,RO,1.11,0.96,0.95,0,0.67,0.85,6,1,Romania
10,epiforecasts-weeklygrowth,inc case,1,RO,0.89,0.82,0.82,0.5,1,0.5,6,1,Romania
10,fjordhest-ensemble,inc case,1,RO,0.9,0.75,0.75,0.43,1,0.53,7,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,1,0.2,7,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,1.01,0.83,0.88,0.86,1,0.33,7,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,1.7,1.46,1.39,0.4,0.6,0.78,5,1,Romania
10,epiforecasts-tsensemble,inc case,2,RO,1.18,1.01,0.96,0,0.8,0.92,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,2,RO,0.98,0.91,0.86,0.8,1,0.44,5,1,Romania
10,fjordhest-ensemble,inc case,2,RO,0.94,0.74,0.81,0.83,1,0.45,6,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,1,0.25,6,1,Romania
10,EuroCOVIDhub-ensemble,inc case,3,RO,1.18,0.89,0.95,0.67,1,0.37,6,1,Romania
10,epiforecasts-EpiNow2,inc case,3,RO,2.17,1.85,1.73,0.25,0.25,0.88,4,1,Romania
10,epiforecasts-tsensemble,inc case,3,RO,1.26,1.06,0.99,0,0.5,0.95,4,1,Romania
10,epiforecasts-weeklygrowth,inc case,3,RO,1.2,1.05,0.99,0.5,1,0.5,4,1,Romania
10,fjordhest-ensemble,inc case,3,RO,1.07,0.79,0.9,0.6,1,0.42,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,1,0.2,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,4,RO,1.36,1.03,1.02,0.6,1,0.4,5,1,Romania
10,fjordhest-ensemble,inc case,4,RO,1.31,0.98,0.99,1,1,0.38,4,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.01,8,1,Romania
10,EuroCOVIDhub-ensemble,inc death,1,RO,1.14,0.76,0.77,1,1,0.03,8,1,Romania
10,fjordhest-ensemble,inc death,1,RO,1.33,0.52,0.52,0.86,1,0.09,7,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,-0.01,7,1,Romania
10,EuroCOVIDhub-ensemble,inc death,2,RO,0.94,0.76,0.77,1,1,0.03,7,1,Romania
10,fjordhest-ensemble,inc death,2,RO,1.38,0.45,0.44,1,1,0.07,6,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,-0.02,6,1,Romania
10,EuroCOVIDhub-ensemble,inc death,3,RO,1.81,0.83,0.84,1,1,0.05,6,1,Romania
10,fjordhest-ensemble,inc death,3,RO,3.01,0.54,0.53,1,1,0.06,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,-0.06,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,4,RO,3.15,0.92,0.92,1,1,0.06,5,1,Romania
10,fjordhest-ensemble,inc death,4,RO,5.84,0.7,0.69,1,1,0.03,4,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,-0.11,8,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,1,SE,0.99,0.46,0.56,1,1,-0.16,8,1,Sweden
10,epiforecasts-EpiNow2,inc case,1,SE,2.3,0.53,0.5,0.67,1,-0.08,6,1,Sweden
10,epiforecasts-tsensemble,inc case,1,SE,1.09,0.26,0.25,0.5,1,-0.22,6,1,Sweden
10,epiforecasts-weeklygrowth,inc case,1,SE,1.84,0.54,0.51,1,1,-0.2,6,1,Sweden
10,fjordhest-ensemble,inc case,1,SE,1.07,0.41,0.39,1,1,0,6,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,-0.09,7,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,2,SE,1.17,0.33,0.48,1,1,-0.19,7,1,Sweden
10,epiforecasts-EpiNow2,inc case,2,SE,2.76,0.35,0.32,0.6,1,-0.14,5,1,Sweden
10,epiforecasts-tsensemble,inc case,2,SE,1.13,0.14,0.13,0.8,1,-0.26,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,2,SE,2.19,0.35,0.32,1,1,-0.3,5,1,Sweden
10,fjordhest-ensemble,inc case,2,SE,1.06,0.29,0.26,1,1,-0.16,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,-0.07,6,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,3,SE,1.2,0.28,0.48,0.83,1,-0.2,6,1,Sweden
10,epiforecasts-EpiNow2,inc case,3,SE,2.96,0.32,0.28,0.5,1,-0.2,4,1,Sweden
10,epiforecasts-tsensemble,inc case,3,SE,1.09,0.12,0.1,0.75,1,-0.28,4,1,Sweden
10,epiforecasts-weeklygrowth,inc case,3,SE,2.09,0.28,0.25,1,1,-0.32,4,1,Sweden
10,fjordhest-ensemble,inc case,3,SE,1.28,0.23,0.21,0.75,1,-0.22,4,1,Sweden
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,-0.06,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,4,SE,1.24,0.51,0.51,1,1,-0.14,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,1,1,-0.2,7,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,1,SE,2.07,1.53,1.5,0.29,0.86,-0.61,7,1,Sweden
10,fjordhest-ensemble,inc death,1,SE,2.98,3.18,3.23,0,0,-1,6,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,1,-0.22,6,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,2,SE,1.98,1.33,1.31,0.33,1,-0.58,6,1,Sweden
10,fjordhest-ensemble,inc death,2,SE,2.84,2.86,2.9,0,0,-1,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,1,-0.2,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,3,SE,1.68,1.13,1.12,0.4,1,-0.48,5,1,Sweden
10,fjordhest-ensemble,inc death,3,SE,2.35,2.41,2.43,0,0,-1,4,1,Sweden
