weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,UMass-MechBayes,inc death,2,SI,0.47,0.5,0.5,1,0.22,10,1,Slovenia
10,USC-SIkJalpha,inc death,2,SI,0.57,0.69,0.4,0.5,0.19,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.1,1,0.02,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,1,SI,0.59,0.57,0.5,0.9,0.01,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,1,SI,0.91,0.67,0.4,1,0.03,10,1,Slovenia
10,ILM-EKF,inc death,1,SI,1.01,1.42,0.9,1,0.15,10,1,Slovenia
10,JBUD-HMXK,inc death,1,SI,3.19,NA,NA,NA,NA,7,1,Slovenia
10,MUNI-ARIMA,inc death,1,SI,0.89,0.83,0.5,1,-0.02,10,1,Slovenia
10,RobertWalraven-ESG,inc death,1,SI,0.96,0.87,0.2,0.7,-0.03,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc death,1,SI,0.73,NA,NA,NA,NA,10,1,Slovenia
10,ULZF-SEIRC19SI,inc death,1,SI,0.71,0.71,0.3,0.8,0.03,10,1,Slovenia
10,UMass-MechBayes,inc death,1,SI,0.77,0.69,0.4,1,0.34,10,1,Slovenia
10,USC-SIkJalpha,inc death,1,SI,0.67,0.69,0.2,0.4,0.2,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,4,SI,NA,NA,0.3,0.8,0.08,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,4,SI,NA,NA,0.1,0.6,0.32,10,1,Slovenia
10,JBUD-HMXK,inc death,4,SI,NA,NA,NA,NA,NA,6,1,Slovenia
10,MUNI-ARIMA,inc death,4,SI,NA,NA,0.3,1,0.19,10,1,Slovenia
10,RobertWalraven-ESG,inc death,4,SI,NA,NA,0.2,0.6,0.06,10,1,Slovenia
10,ULZF-SEIRC19SI,inc death,4,SI,NA,NA,0.11,0.44,0.19,9,1,Slovenia
10,UMass-MechBayes,inc death,4,SI,NA,NA,0.2,0.7,-0.05,10,1,Slovenia
10,USC-SIkJalpha,inc death,4,SI,NA,NA,0.1,0.1,0.06,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,3,SI,1,1,0.1,0.5,0.27,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,3,SI,0.54,0.57,0.4,0.8,0.28,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,3,SI,0.95,0.81,0.2,1,0.04,10,1,Slovenia
10,ULZF-SEIRC19SI,inc hosp,3,SI,0.42,0.35,0.4,0.8,0.13,10,1,Slovenia
10,epiforecasts-arimareg,inc hosp,3,SI,0.79,0.91,0,0.6,0.57,10,1,Slovenia
10,epiforecasts-caseconv,inc hosp,3,SI,1.58,1.5,0.2,0.7,0.36,10,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,3,SI,1.05,0.98,0.3,0.8,0.21,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,2,SI,1,1,0.2,0.4,0.19,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,2,SI,0.61,0.51,0.4,0.9,0.31,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,2,SI,0.83,0.64,0.2,1,-0.01,10,1,Slovenia
10,ULZF-SEIRC19SI,inc hosp,2,SI,0.47,0.39,0.4,0.9,0.24,10,1,Slovenia
10,epiforecasts-arimareg,inc hosp,2,SI,0.87,1,0.3,0.6,0.5,10,1,Slovenia
10,epiforecasts-caseconv,inc hosp,2,SI,2.37,2.06,0.2,0.9,0.54,10,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,2,SI,1.11,0.94,0.1,0.9,0.11,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,1,SI,1,1,0.2,0.7,0.21,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,1,SI,0.73,0.6,0.5,0.9,0.37,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,1,SI,0.82,0.62,0.1,1,0.03,10,1,Slovenia
10,ULZF-SEIRC19SI,inc hosp,1,SI,0.45,0.47,0.7,0.9,0.21,10,1,Slovenia
10,epiforecasts-arimareg,inc hosp,1,SI,1.02,1.07,0.6,0.7,0.45,10,1,Slovenia
10,epiforecasts-caseconv,inc hosp,1,SI,4.1,3.44,0.3,0.8,0.68,10,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,1,SI,1.3,0.98,0,1,0.01,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,4,SI,NA,NA,0.1,0.6,0.08,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,4,SI,NA,NA,0.2,1,0.13,10,1,Slovenia
10,ULZF-SEIRC19SI,inc hosp,4,SI,NA,NA,0.11,0.56,-0.24,9,1,Slovenia
10,epiforecasts-arimareg,inc hosp,4,SI,NA,NA,0.1,0.3,0.3,10,1,Slovenia
10,epiforecasts-caseconv,inc hosp,4,SI,NA,NA,0.2,0.6,0.13,10,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,4,SI,NA,NA,0.3,0.7,0.18,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SK,1,1,0,0.3,0.18,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,3,SK,0.95,0.94,0.3,0.4,-0.06,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,3,SK,1.26,1.21,0.2,0.3,0.14,10,1,Slovakia
10,ILM-EKF,inc case,3,SK,1.15,1.05,0.3,0.5,-0.05,10,1,Slovakia
10,JBUD-HMXK,inc case,3,SK,1.16,NA,NA,NA,NA,7,1,Slovakia
10,RobertWalraven-ESG,inc case,3,SK,1.09,1.06,0.1,0.2,-0.08,10,1,Slovakia
10,USC-SIkJalpha,inc case,3,SK,0.65,0.7,0.3,0.4,-0.09,10,1,Slovakia
10,UVA-Ensemble,inc case,3,SK,1.21,NA,0.43,0.86,NA,7,1,Slovakia
10,epiforecasts-EpiNow2,inc case,3,SK,1.03,0.95,0,0.25,-0.96,8,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,2,SK,1,1,0,0.2,0.16,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,2,SK,0.9,0.83,0.1,0.5,-0.11,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,2,SK,1.17,1.08,0.2,0.3,0.15,10,1,Slovakia
10,ILM-EKF,inc case,2,SK,1.01,0.87,0.1,0.5,-0.13,10,1,Slovakia
10,JBUD-HMXK,inc case,2,SK,0.75,NA,NA,NA,NA,7,1,Slovakia
10,MUNI-ARIMA,inc case,2,SK,0.7,0.64,0.2,0.5,-0.18,10,1,Slovakia
10,RobertWalraven-ESG,inc case,2,SK,1.08,1.07,0.1,0.4,-0.07,10,1,Slovakia
10,USC-SIkJalpha,inc case,2,SK,0.57,0.55,0.3,0.3,-0.09,10,1,Slovakia
10,UVA-Ensemble,inc case,2,SK,1.35,NA,0.62,0.75,NA,8,1,Slovakia
10,epiforecasts-EpiNow2,inc case,2,SK,0.98,0.92,0.22,0.44,-0.72,9,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0.2,0.4,0.17,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,1,SK,0.82,0.64,0.2,0.7,0.04,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,1,SK,1.06,0.89,0.3,0.6,0.06,10,1,Slovakia
10,ILM-EKF,inc case,1,SK,1.1,0.93,0.3,0.6,0.01,10,1,Slovakia
10,JBUD-HMXK,inc case,1,SK,0.64,NA,NA,NA,NA,7,1,Slovakia
10,MUNI-ARIMA,inc case,1,SK,0.52,0.45,0.3,0.6,0.04,10,1,Slovakia
10,RobertWalraven-ESG,inc case,1,SK,1.11,1,0.1,0.5,-0.16,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc case,1,SK,0.55,NA,NA,NA,NA,10,1,Slovakia
10,USC-SIkJalpha,inc case,1,SK,0.72,0.7,0.1,0.4,0.16,10,1,Slovakia
10,UVA-Ensemble,inc case,1,SK,1.02,NA,0.5,0.75,NA,8,1,Slovakia
10,epiforecasts-EpiNow2,inc case,1,SK,0.61,0.53,0.6,0.7,-0.3,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,4,SK,NA,NA,0.3,0.4,0.09,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,4,SK,NA,NA,0.1,0.3,0.26,10,1,Slovakia
10,JBUD-HMXK,inc case,4,SK,NA,NA,NA,NA,NA,6,1,Slovakia
10,RobertWalraven-ESG,inc case,4,SK,NA,NA,0.1,0.2,-0.12,10,1,Slovakia
10,USC-SIkJalpha,inc case,4,SK,NA,NA,0.5,0.6,-0.06,10,1,Slovakia
10,UVA-Ensemble,inc case,4,SK,NA,NA,0.29,0.29,NA,7,1,Slovakia
10,epiforecasts-EpiNow2,inc case,4,SK,NA,NA,0,0,-1,7,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.1,0.5,0.18,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,3,SK,0.69,0.67,0.5,0.7,0.18,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,3,SK,2.09,2.03,0.2,0.4,0.46,10,1,Slovakia
10,ILM-EKF,inc death,3,SK,0.59,0.57,0.7,1,0.02,10,1,Slovakia
10,JBUD-HMXK,inc death,3,SK,1.58,NA,NA,NA,NA,7,1,Slovakia
10,MUNI-ARIMA,inc death,3,SK,1.06,0.93,0.4,0.7,0.18,10,1,Slovakia
10,RobertWalraven-ESG,inc death,3,SK,1.11,1.08,0.2,0.5,-0.03,10,1,Slovakia
10,UMass-MechBayes,inc death,3,SK,0.63,0.51,0.3,0.8,-0.51,10,1,Slovakia
10,USC-SIkJalpha,inc death,3,SK,0.63,0.7,0.2,0.3,0.1,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.1,0.7,0.15,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,2,SK,0.77,0.67,0.5,0.6,0.22,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,2,SK,1.8,1.63,0.1,0.4,0.51,10,1,Slovakia
10,ILM-EKF,inc death,2,SK,0.61,0.62,0.7,1,0,10,1,Slovakia
10,JBUD-HMXK,inc death,2,SK,1.77,NA,NA,NA,NA,7,1,Slovakia
10,MUNI-ARIMA,inc death,2,SK,1.11,0.84,0.2,0.7,0.26,10,1,Slovakia
10,RobertWalraven-ESG,inc death,2,SK,1.09,0.93,0.1,0.6,0.11,10,1,Slovakia
10,UMass-MechBayes,inc death,2,SK,0.64,0.58,0.4,0.7,-0.23,10,1,Slovakia
10,USC-SIkJalpha,inc death,2,SK,0.67,0.66,0.5,0.6,-0.04,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0,0.8,0.18,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,1,SK,1.04,0.78,0.2,0.8,0.16,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,1,SK,1.48,1.2,0.1,0.6,0.31,10,1,Slovakia
10,ILM-EKF,inc death,1,SK,0.98,0.84,0.7,1,0.04,10,1,Slovakia
10,JBUD-HMXK,inc death,1,SK,2.63,NA,NA,NA,NA,7,1,Slovakia
10,MUNI-ARIMA,inc death,1,SK,1.19,0.8,0.2,0.8,0.18,10,1,Slovakia
10,RobertWalraven-ESG,inc death,1,SK,1.24,1.02,0.2,0.5,0.17,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc death,1,SK,1.16,NA,NA,NA,NA,10,1,Slovakia
10,UMass-MechBayes,inc death,1,SK,1.07,0.77,0.3,0.7,-0.1,10,1,Slovakia
10,USC-SIkJalpha,inc death,1,SK,0.97,0.85,0.4,0.4,-0.2,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,4,SK,NA,NA,0.4,0.7,0.28,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,4,SK,NA,NA,0.3,0.5,0.63,10,1,Slovakia
10,JBUD-HMXK,inc death,4,SK,NA,NA,NA,NA,NA,6,1,Slovakia
10,MUNI-ARIMA,inc death,4,SK,NA,NA,0.5,0.7,0.22,10,1,Slovakia
10,RobertWalraven-ESG,inc death,4,SK,NA,NA,0.3,0.4,0.06,10,1,Slovakia
10,UMass-MechBayes,inc death,4,SK,NA,NA,0.4,0.8,-0.66,10,1,Slovakia
10,USC-SIkJalpha,inc death,4,SK,NA,NA,0.3,0.4,0.19,10,1,Slovakia
10,USC-SIkJalpha,inc case,5,AT,NA,NA,0,0.3,-0.58,10,1,Austria
10,USC-SIkJalpha,inc case,5,BE,NA,NA,0.3,0.4,-0.16,10,1,Belgium
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0.1,0.4,-0.46,10,1,Bulgaria
10,USC-SIkJalpha,inc case,5,CH,NA,NA,0.2,0.4,-0.75,10,1,Switzerland
10,USC-SIkJalpha,inc case,5,CY,NA,NA,0,0.1,-0.98,10,1,Cyprus
10,USC-SIkJalpha,inc case,5,CZ,NA,NA,0.5,0.6,0.29,10,1,Czechia
10,USC-SIkJalpha,inc case,5,DE,NA,NA,0.3,0.6,-0.24,10,1,Germany
10,USC-SIkJalpha,inc case,5,DK,NA,NA,0.1,0.2,-0.82,10,1,Denmark
10,USC-SIkJalpha,inc case,5,EE,NA,NA,0.1,0.3,-0.48,10,1,Estonia
10,USC-SIkJalpha,inc case,5,ES,NA,NA,0.2,0.4,-0.66,10,1,Spain
10,USC-SIkJalpha,inc case,5,FI,NA,NA,0.2,0.4,-0.35,10,1,Finland
10,USC-SIkJalpha,inc case,5,FR,NA,NA,0.2,0.3,-0.81,10,1,France
10,USC-SIkJalpha,inc case,5,GB,NA,NA,0.2,0.4,-0.44,10,1,United Kingdom
10,USC-SIkJalpha,inc case,5,GR,NA,NA,0.4,0.5,-0.31,10,1,Greece
10,USC-SIkJalpha,inc case,5,HR,NA,NA,0.1,0.4,-0.4,10,1,Croatia
10,USC-SIkJalpha,inc case,5,HU,NA,NA,0,0,-0.2,10,1,Hungary
10,USC-SIkJalpha,inc case,5,IE,NA,NA,0.3,0.4,-0.71,10,1,Ireland
10,USC-SIkJalpha,inc case,5,IS,NA,NA,0.2,0.2,-0.88,10,1,Iceland
10,USC-SIkJalpha,inc case,5,IT,NA,NA,0.2,0.4,-0.39,10,1,Italy
10,USC-SIkJalpha,inc case,5,LI,NA,NA,0.2,0.3,-0.55,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,5,LT,NA,NA,0.2,0.3,-0.71,10,1,Lithuania
10,USC-SIkJalpha,inc case,5,LU,NA,NA,0.2,0.4,-0.48,10,1,Luxembourg
10,USC-SIkJalpha,inc case,5,LV,NA,NA,0.2,0.4,-0.82,10,1,Latvia
10,USC-SIkJalpha,inc case,5,MT,NA,NA,0.2,0.3,-0.64,10,1,Malta
10,USC-SIkJalpha,inc case,5,NL,NA,NA,0.3,0.5,-0.2,10,1,Netherlands
10,USC-SIkJalpha,inc case,5,NO,NA,NA,0.3,0.3,-0.42,10,1,Norway
10,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.21,0.38,-0.45,320,32,NA
10,USC-SIkJalpha,inc case,5,PL,NA,NA,0.4,0.4,0.5,10,1,Poland
10,USC-SIkJalpha,inc case,5,PT,NA,NA,0.2,0.5,-0.45,10,1,Portugal
10,USC-SIkJalpha,inc case,5,RO,NA,NA,0.2,0.6,-0.42,10,1,Romania
10,USC-SIkJalpha,inc case,5,SE,NA,NA,0.1,0.3,-0.68,10,1,Sweden
10,USC-SIkJalpha,inc case,5,SI,NA,NA,0.1,0.2,-0.21,10,1,Slovenia
10,USC-SIkJalpha,inc case,5,SK,NA,NA,0.4,0.9,-0.01,10,1,Slovakia
10,USC-SIkJalpha,inc death,5,AT,NA,NA,0.2,0.2,0.03,10,1,Austria
10,USC-SIkJalpha,inc death,5,BE,NA,NA,0.2,0.3,0.46,10,1,Belgium
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0.1,0.1,-0.11,10,1,Bulgaria
10,USC-SIkJalpha,inc death,5,CH,NA,NA,0.1,0.3,0.56,10,1,Switzerland
10,USC-SIkJalpha,inc death,5,CY,NA,NA,0.4,0.7,0.12,10,1,Cyprus
10,USC-SIkJalpha,inc death,5,CZ,NA,NA,0.1,0.2,0.75,10,1,Czechia
10,USC-SIkJalpha,inc death,5,DE,NA,NA,0.1,0.5,0.31,10,1,Germany
10,USC-SIkJalpha,inc death,5,DK,NA,NA,0.3,0.7,0.08,10,1,Denmark
10,USC-SIkJalpha,inc death,5,EE,NA,NA,0,0.2,0.04,10,1,Estonia
10,USC-SIkJalpha,inc death,5,ES,NA,NA,0.3,0.4,0.47,10,1,Spain
10,USC-SIkJalpha,inc death,5,FI,NA,NA,0.2,0.5,-0.02,10,1,Finland
10,USC-SIkJalpha,inc death,5,FR,NA,NA,0.1,0.4,0.29,10,1,France
10,USC-SIkJalpha,inc death,5,GB,NA,NA,0.2,0.3,-0.55,10,1,United Kingdom
10,USC-SIkJalpha,inc death,5,GR,NA,NA,0.2,0.4,0.04,10,1,Greece
10,USC-SIkJalpha,inc death,5,HR,NA,NA,0.1,0.4,0.05,10,1,Croatia
10,USC-SIkJalpha,inc death,5,HU,NA,NA,0,0.2,0.17,10,1,Hungary
10,USC-SIkJalpha,inc death,5,IE,NA,NA,0.2,0.5,0.2,10,1,Ireland
10,USC-SIkJalpha,inc death,5,IS,NA,NA,0.4,0.5,-0.59,10,1,Iceland
10,USC-SIkJalpha,inc death,5,IT,NA,NA,0.3,0.6,0.34,10,1,Italy
10,USC-SIkJalpha,inc death,5,LI,NA,NA,0.4,0.5,-0.4,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,5,LT,NA,NA,0.1,0.5,-0.23,10,1,Lithuania
10,USC-SIkJalpha,inc death,5,LU,NA,NA,0.3,0.5,0.4,10,1,Luxembourg
10,USC-SIkJalpha,inc death,5,LV,NA,NA,0.3,0.4,-0.34,10,1,Latvia
10,USC-SIkJalpha,inc death,5,MT,NA,NA,0.3,0.4,-0.26,10,1,Malta
10,USC-SIkJalpha,inc death,5,NL,NA,NA,0.1,0.2,0.9,10,1,Netherlands
10,USC-SIkJalpha,inc death,5,NO,NA,NA,0,0.2,0.4,10,1,Norway
10,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.2,0.38,0.13,320,32,NA
10,USC-SIkJalpha,inc death,5,PL,NA,NA,0.3,0.3,0.73,10,1,Poland
10,USC-SIkJalpha,inc death,5,PT,NA,NA,0.1,0.2,0.52,10,1,Portugal
10,USC-SIkJalpha,inc death,5,RO,NA,NA,0.1,0.2,-0.35,10,1,Romania
10,USC-SIkJalpha,inc death,5,SE,NA,NA,0.4,0.7,0.04,10,1,Sweden
10,USC-SIkJalpha,inc death,5,SI,NA,NA,0.3,0.4,-0.12,10,1,Slovenia
10,USC-SIkJalpha,inc death,5,SK,NA,NA,0.3,0.3,0.18,10,1,Slovakia
All,BIOCOMSC-Gompertz,inc case,1,Overall,0.71,NA,0.68,0.98,NA,818,32,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.24,0.78,-0.14,1526,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.8,0.72,0.49,0.87,-0.09,1526,32,NA
All,IEM_Health-CovidProject,inc case,1,Overall,1.07,0.95,0.36,0.78,0.07,1491,32,NA
All,ILM-EKF,inc case,1,Overall,1,0.99,0.43,0.83,-0.01,1478,32,NA
All,JBUD-HMXK,inc case,1,Overall,4.17,NA,NA,NA,NA,184,21,NA
All,MUNI-ARIMA,inc case,1,Overall,0.85,0.77,0.43,0.79,-0.15,1271,32,NA
All,RobertWalraven-ESG,inc case,1,Overall,1.07,1.07,0.29,0.62,-0.3,1526,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.78,NA,NA,NA,NA,1431,32,NA
All,USC-SIkJalpha,inc case,1,Overall,1.07,1.06,0.25,0.51,-0.11,1526,32,NA
All,UVA-Ensemble,inc case,1,Overall,1.28,NA,0.41,0.77,NA,1402,32,NA
All,epiforecasts-EpiNow2,inc case,1,Overall,1.01,0.87,0.52,0.86,-0.08,1364,32,NA
All,BIOCOMSC-Gompertz,inc case,2,Overall,0.84,NA,0.61,0.97,NA,797,32,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.29,0.72,-0.15,1493,32,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.87,0.76,0.38,0.8,-0.11,1493,32,NA
All,IEM_Health-CovidProject,inc case,2,Overall,1.11,1.03,0.26,0.65,0.06,1459,32,NA
All,ILM-EKF,inc case,2,Overall,1.44,1.38,0.36,0.78,-0.01,1451,32,NA
All,JBUD-HMXK,inc case,2,Overall,3.87,NA,NA,NA,NA,163,21,NA
All,MUNI-ARIMA,inc case,2,Overall,1.01,0.87,0.44,0.79,-0.2,1238,32,NA
All,RobertWalraven-ESG,inc case,2,Overall,1,1.01,0.24,0.52,-0.39,1493,32,NA
All,USC-SIkJalpha,inc case,2,Overall,1.13,1.13,0.21,0.37,-0.16,1493,32,NA
All,UVA-Ensemble,inc case,2,Overall,1.25,NA,0.36,0.68,NA,1369,32,NA
All,epiforecasts-EpiNow2,inc case,2,Overall,1.15,1.01,0.42,0.78,-0.17,1331,32,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.3,0.69,-0.15,1460,32,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,0.92,0.81,0.32,0.73,-0.11,1460,32,NA
All,IEM_Health-CovidProject,inc case,3,Overall,1.27,1.14,0.25,0.6,0.03,1427,32,NA
All,ILM-EKF,inc case,3,Overall,2.19,2.03,0.34,0.75,-0.02,1424,32,NA
All,JBUD-HMXK,inc case,3,Overall,4.05,NA,NA,NA,NA,142,21,NA
All,RobertWalraven-ESG,inc case,3,Overall,1.02,1.03,0.21,0.47,-0.44,1460,32,NA
All,USC-SIkJalpha,inc case,3,Overall,1.19,1.14,0.2,0.33,-0.19,1460,32,NA
All,UVA-Ensemble,inc case,3,Overall,1.28,NA,0.28,0.56,NA,1304,32,NA
All,epiforecasts-EpiNow2,inc case,3,Overall,1.18,1.06,0.36,0.73,-0.21,1298,32,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,NA,NA,0.29,0.69,-0.13,1427,32,NA
All,IEM_Health-CovidProject,inc case,4,Overall,NA,NA,0.24,0.59,-0.01,1395,32,NA
All,JBUD-HMXK,inc case,4,Overall,NA,NA,NA,NA,NA,121,21,NA
All,RobertWalraven-ESG,inc case,4,Overall,NA,NA,0.21,0.45,-0.5,1427,32,NA
All,USC-SIkJalpha,inc case,4,Overall,NA,NA,0.18,0.3,-0.22,1427,32,NA
All,UVA-Ensemble,inc case,4,Overall,NA,NA,0.18,0.39,NA,1239,32,NA
All,epiforecasts-EpiNow2,inc case,4,Overall,NA,NA,0.34,0.68,-0.25,1265,32,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,0.95,NA,0.53,0.91,NA,735,32,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.44,0.95,-0.03,1531,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.67,0.6,0.63,0.96,0.02,1531,32,NA
All,IEM_Health-CovidProject,inc death,1,Overall,1.1,0.95,0.49,0.87,0.06,1494,32,NA
All,ILM-EKF,inc death,1,Overall,0.86,0.99,0.87,0.99,0.1,1483,32,NA
All,JBUD-HMXK,inc death,1,Overall,5.99,NA,NA,NA,NA,184,21,NA
All,MUNI-ARIMA,inc death,1,Overall,0.76,0.74,0.53,0.92,-0.07,1275,32,NA
All,RobertWalraven-ESG,inc death,1,Overall,0.93,0.86,0.49,0.81,-0.11,1531,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.84,NA,NA,NA,NA,1435,32,NA
All,UMass-MechBayes,inc death,1,Overall,0.99,0.94,0.52,0.91,0.01,1426,32,NA
All,USC-SIkJalpha,inc death,1,Overall,0.97,1.07,0.31,0.43,0.1,1531,32,NA
All,epiforecasts-EpiNow2,inc death,1,Overall,1.01,1,0.57,0.94,0.08,1204,32,NA
All,BIOCOMSC-Gompertz,inc death,2,Overall,0.96,NA,0.53,0.91,NA,714,32,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.56,0.93,-0.02,1498,32,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.61,0.53,0.59,0.95,0.04,1498,32,NA
All,IEM_Health-CovidProject,inc death,2,Overall,1.17,1.03,0.42,0.82,0.09,1462,32,NA
All,ILM-EKF,inc death,2,Overall,0.93,0.92,0.8,0.98,0.13,1456,32,NA
All,JBUD-HMXK,inc death,2,Overall,3.69,NA,NA,NA,NA,163,21,NA
All,MUNI-ARIMA,inc death,2,Overall,0.7,0.69,0.56,0.93,-0.08,1242,32,NA
All,RobertWalraven-ESG,inc death,2,Overall,0.86,0.86,0.47,0.77,-0.15,1498,32,NA
All,UMass-MechBayes,inc death,2,Overall,0.82,0.76,0.47,0.89,-0.02,1398,32,NA
All,USC-SIkJalpha,inc death,2,Overall,0.94,0.98,0.31,0.43,0.13,1498,32,NA
All,epiforecasts-EpiNow2,inc death,2,Overall,0.92,0.97,0.51,0.92,0.1,1194,32,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.59,0.9,-0.02,1465,32,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.62,0.54,0.56,0.93,0.04,1465,32,NA
All,IEM_Health-CovidProject,inc death,3,Overall,1.3,1.16,0.38,0.8,0.1,1430,32,NA
All,ILM-EKF,inc death,3,Overall,1.13,1.07,0.7,0.97,0.14,1428,32,NA
All,JBUD-HMXK,inc death,3,Overall,2.74,NA,NA,NA,NA,142,21,NA
All,MUNI-ARIMA,inc death,3,Overall,0.71,0.69,0.56,0.93,-0.12,1178,32,NA
All,RobertWalraven-ESG,inc death,3,Overall,0.87,0.9,0.47,0.74,-0.19,1465,32,NA
All,UMass-MechBayes,inc death,3,Overall,0.76,0.72,0.43,0.84,-0.06,1365,32,NA
All,USC-SIkJalpha,inc death,3,Overall,0.96,1.03,0.28,0.41,0.11,1465,32,NA
All,epiforecasts-EpiNow2,inc death,3,Overall,0.95,1.05,0.51,0.91,0.09,1186,32,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,NA,NA,0.52,0.91,0.04,1432,32,NA
All,IEM_Health-CovidProject,inc death,4,Overall,NA,NA,0.36,0.79,0.1,1398,32,NA
All,JBUD-HMXK,inc death,4,Overall,NA,NA,NA,NA,NA,121,21,NA
All,MUNI-ARIMA,inc death,4,Overall,NA,NA,0.54,0.92,-0.14,1146,32,NA
All,RobertWalraven-ESG,inc death,4,Overall,NA,NA,0.47,0.72,-0.23,1432,32,NA
All,UMass-MechBayes,inc death,4,Overall,NA,NA,0.4,0.8,-0.09,1332,32,NA
All,USC-SIkJalpha,inc death,4,Overall,NA,NA,0.25,0.39,0.06,1432,32,NA
All,epiforecasts-EpiNow2,inc death,4,Overall,NA,NA,0.49,0.92,0.05,1180,32,NA
All,EuroCOVIDhub-baseline,inc hosp,1,Overall,1,1,0.21,0.81,-0.31,331,17,NA
All,EuroCOVIDhub-ensemble,inc hosp,1,Overall,0.85,0.89,0.43,0.88,0.03,275,17,NA
All,MUNI-ARIMA,inc hosp,1,Overall,0.98,0.95,0.39,0.8,-0.23,264,17,NA
All,epiforecasts-arimareg,inc hosp,1,Overall,1.18,1.2,0.23,0.52,0.16,169,16,NA
All,epiforecasts-caseconv,inc hosp,1,Overall,3.74,2.46,0.28,0.9,0.39,168,15,NA
