weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,Karlen-pypm,inc case,2,IE,1.64,0.58,0.2,0.5,-0.05,10,1,Ireland
10,MUNI-ARIMA,inc case,2,IE,1.1,0.41,0.4,1,-0.01,10,1,Ireland
10,USC-SIkJalpha,inc case,2,IE,1.37,0.56,0.2,0.4,0.37,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,2,IE,0.85,0.45,0.88,1,-0.1,8,1,Ireland
10,AMM-EpiInvert,inc case,1,IE,1.66,0.91,0,1,0.27,6,1,Ireland
10,EuroCOVIDhub-baseline,inc case,1,IE,1,1,1,1,0.01,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,1,IE,0.93,0.51,0.2,1,0.1,10,1,Ireland
10,ILM-EKF,inc case,1,IE,1.01,0.52,0.56,1,-0.13,9,1,Ireland
10,Karlen-pypm,inc case,1,IE,1.02,0.64,0.5,0.8,-0.09,10,1,Ireland
10,MUNI-ARIMA,inc case,1,IE,1.06,0.63,0.2,1,0.19,10,1,Ireland
10,SDSC_ISG-TrendModel,inc case,1,IE,1.42,0.85,0.5,0.9,-0.27,10,1,Ireland
10,USC-SIkJalpha,inc case,1,IE,1.18,0.73,0.1,0.5,0.06,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,1,IE,0.93,0.64,1,1,-0.04,8,1,Ireland
10,EuroCOVIDhub-baseline,inc death,4,IE,1,1,1,1,-0.05,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,4,IE,0.88,0.4,0.9,1,-0.28,10,1,Ireland
10,Karlen-pypm,inc death,4,IE,0.81,0.31,0.6,1,-0.1,10,1,Ireland
10,MUNI-ARIMA,inc death,4,IE,0.93,0.57,0.9,1,-0.07,10,1,Ireland
10,USC-SIkJalpha,inc death,4,IE,1.46,0.72,0.2,0.5,-0.64,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,3,IE,1,1,1,1,-0.04,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,3,IE,0.7,0.47,0.6,1,-0.22,10,1,Ireland
10,Karlen-pypm,inc death,3,IE,0.67,0.37,0.5,1,-0.18,10,1,Ireland
10,MUNI-ARIMA,inc death,3,IE,0.9,0.63,0.4,1,-0.06,10,1,Ireland
10,USC-SIkJalpha,inc death,3,IE,1.08,0.81,0.3,0.3,-0.62,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,2,IE,1,1,1,1,-0.02,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,2,IE,0.72,0.55,0.9,1,-0.12,10,1,Ireland
10,Karlen-pypm,inc death,2,IE,0.81,0.49,0.6,1,-0.2,10,1,Ireland
10,MUNI-ARIMA,inc death,2,IE,1.07,0.71,0.5,1,0.02,10,1,Ireland
10,USC-SIkJalpha,inc death,2,IE,1.14,0.84,0.3,0.5,-0.55,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.6,1,0.01,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,1,IE,0.85,0.72,0.6,1,0.02,10,1,Ireland
10,ILM-EKF,inc death,1,IE,0.84,1.1,1,1,-0.07,9,1,Ireland
10,Karlen-pypm,inc death,1,IE,0.74,0.6,0.5,1,-0.16,10,1,Ireland
10,MUNI-ARIMA,inc death,1,IE,1.04,1,0.2,1,0.07,10,1,Ireland
10,SDSC_ISG-TrendModel,inc death,1,IE,1.64,1.41,0.5,0.8,-0.15,10,1,Ireland
10,USC-SIkJalpha,inc death,1,IE,1.03,0.94,0.4,0.5,-0.09,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IS,1,1,1,1,0.11,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,4,IS,1.02,0.54,0.8,0.8,0.08,10,1,Iceland
10,MUNI-ARIMA,inc case,4,IS,1.43,0.88,0.7,1,0.09,10,1,Iceland
10,USC-SIkJalpha,inc case,4,IS,2.8,1.72,0.2,0.4,0.34,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,4,IS,0.97,0.83,0.75,0.75,0.25,8,1,Iceland
10,EuroCOVIDhub-baseline,inc case,3,IS,1,1,1,1,0.08,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,3,IS,0.96,0.64,0.8,0.8,-0.01,10,1,Iceland
10,MUNI-ARIMA,inc case,3,IS,1.04,0.76,0.8,1,0.02,10,1,Iceland
10,USC-SIkJalpha,inc case,3,IS,2.47,1.74,0.4,0.4,0.32,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,3,IS,1.01,0.73,0.75,0.75,0.14,8,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.7,1,0.04,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,2,IS,0.9,0.75,0.6,0.7,0.02,10,1,Iceland
10,MUNI-ARIMA,inc case,2,IS,1,0.88,0.6,0.9,0.02,10,1,Iceland
10,USC-SIkJalpha,inc case,2,IS,1.5,1.44,0.4,0.5,0.15,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,2,IS,0.88,0.67,0.62,0.75,0,8,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.7,1,-0.14,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,1,IS,1.14,1.04,0.5,0.8,0.02,10,1,Iceland
10,MUNI-ARIMA,inc case,1,IS,1.06,0.9,0.6,0.8,-0.14,10,1,Iceland
10,SDSC_ISG-TrendModel,inc case,1,IS,1.27,1.09,0.6,0.9,-0.14,10,1,Iceland
10,USC-SIkJalpha,inc case,1,IS,1.35,1.38,0.3,0.5,0.19,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,1,IS,1.3,1.24,0.5,0.62,-0.06,8,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.7,0.9,0.1,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,4,IS,0.26,0.35,0.8,0.9,-0.01,10,1,Iceland
10,MUNI-ARIMA,inc death,4,IS,0.13,0.18,0.9,0.9,-0.1,10,1,Iceland
10,USC-SIkJalpha,inc death,4,IS,0.13,0.18,0.9,0.9,-0.1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.8,1,0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,3,IS,0.75,1.12,0.9,0.9,-0.05,10,1,Iceland
10,MUNI-ARIMA,inc death,3,IS,0.5,0.75,0.9,0.9,-0.1,10,1,Iceland
10,USC-SIkJalpha,inc death,3,IS,0.5,0.75,0.9,0.9,-0.1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.8,1,0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,2,IS,0.58,1,0.9,0.9,-0.09,10,1,Iceland
10,MUNI-ARIMA,inc death,2,IS,0.5,0.75,0.9,0.9,-0.1,10,1,Iceland
10,USC-SIkJalpha,inc death,2,IS,0.5,0.75,0.9,0.9,-0.1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.8,1,0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,1,IS,0.5,0.7,0.9,0.9,-0.1,10,1,Iceland
10,MUNI-ARIMA,inc death,1,IS,0.5,0.6,0.9,0.9,-0.1,10,1,Iceland
10,SDSC_ISG-TrendModel,inc death,1,IS,0.75,4.1,0.9,1,-0.08,10,1,Iceland
10,USC-SIkJalpha,inc death,1,IS,0.5,0.6,0.9,0.9,-0.1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.3,1,-0.21,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,4,IT,1.58,1.76,0.3,0.7,-0.23,10,1,Italy
10,MUNI-ARIMA,inc case,4,IT,1.13,1.13,0.3,1,-0.27,10,1,Italy
10,USC-SIkJalpha,inc case,4,IT,2.17,2.98,0.1,0.2,0.08,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,4,IT,1.48,1.69,0.38,0.88,-0.46,8,1,Italy
10,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.2,1,-0.21,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,3,IT,1.44,1.48,0.3,0.8,-0.06,10,1,Italy
10,MUNI-ARIMA,inc case,3,IT,1.23,1.2,0.1,0.9,-0.11,10,1,Italy
10,USC-SIkJalpha,inc case,3,IT,1.65,2.15,0.1,0.2,0.06,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,3,IT,1.31,1.43,0.5,0.88,-0.28,8,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.2,1,-0.18,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,2,IT,1.22,1.22,0.2,0.8,0.14,10,1,Italy
10,MUNI-ARIMA,inc case,2,IT,1.09,1.1,0,0.9,0.13,10,1,Italy
10,USC-SIkJalpha,inc case,2,IT,1.46,1.9,0.1,0.1,0.08,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,2,IT,1.05,1.12,0.38,0.88,-0.1,8,1,Italy
10,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.2,1,-0.18,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,1,IT,0.92,0.96,0.2,0.8,0.3,10,1,Italy
10,ILM-EKF,inc case,1,IT,1.19,1.14,0.11,0.67,0.36,9,1,Italy
10,MUNI-ARIMA,inc case,1,IT,0.89,0.97,0.2,0.8,0.34,10,1,Italy
10,SDSC_ISG-TrendModel,inc case,1,IT,1,1.04,0.4,0.8,-0.06,10,1,Italy
10,USC-SIkJalpha,inc case,1,IT,1.34,1.45,0.1,0.6,0.25,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc case,1,IT,0.85,0.83,0,0.78,0.28,9,1,Italy
10,epiforecasts-weeklygrowth,inc case,1,IT,0.92,1.03,0.5,0.75,0.06,8,1,Italy
10,EuroCOVIDhub-baseline,inc death,4,IT,1,1,1,1,-0.13,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,4,IT,1.84,1.29,0.2,0.8,-0.21,10,1,Italy
10,MUNI-ARIMA,inc death,4,IT,2.78,1.88,0.4,0.9,-0.13,10,1,Italy
10,USC-SIkJalpha,inc death,4,IT,1.45,1.15,0.2,0.5,-0.17,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.9,1,-0.13,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,3,IT,1.29,1.04,0.4,0.8,-0.15,10,1,Italy
10,MUNI-ARIMA,inc death,3,IT,2.28,1.83,0.4,0.7,-0.26,10,1,Italy
10,USC-SIkJalpha,inc death,3,IT,1,0.82,0.3,0.7,0.07,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.8,1,-0.15,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,2,IT,1,0.89,0.6,0.9,-0.1,10,1,Italy
10,MUNI-ARIMA,inc death,2,IT,1.82,1.71,0.5,0.7,-0.16,10,1,Italy
10,USC-SIkJalpha,inc death,2,IT,1.03,0.83,0.4,0.6,0.1,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.6,1,-0.16,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,1,IT,0.89,0.98,0.7,0.9,-0.12,10,1,Italy
10,ILM-EKF,inc death,1,IT,0.74,0.98,0.89,1,-0.13,9,1,Italy
10,MUNI-ARIMA,inc death,1,IT,1.35,1.35,0.5,0.7,-0.06,10,1,Italy
10,SDSC_ISG-TrendModel,inc death,1,IT,1.2,1.19,0.4,0.9,-0.08,10,1,Italy
10,USC-SIkJalpha,inc death,1,IT,0.96,0.97,0.6,0.8,-0.13,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc death,1,IT,0.7,0.62,0.11,0.89,-0.12,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.2,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,4,LI,1.08,1.13,0.3,0.9,0,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,4,LI,0.96,0.92,0.3,0.9,0.02,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,4,LI,2.78,4.15,0,0.2,-0.2,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,4,LI,1.15,1.27,0.38,1,-0.19,8,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.4,1,0.04,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,3,LI,1.18,1.16,0.3,0.8,-0.03,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,3,LI,0.96,0.93,0.4,0.9,0.11,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,3,LI,2.26,3.15,0,0.1,-0.19,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,3,LI,1.3,1.25,0.38,1,-0.15,8,1,Liechtenstein
10,AMM-EpiInvert,inc case,2,LI,1.18,1.06,0.2,0.8,-0.36,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.4,0.9,0.03,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,2,LI,1.25,1.23,0.2,0.7,0.04,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,2,LI,1.01,1.02,0.3,0.8,0.13,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,2,LI,1.98,2.55,0,0.3,-0.02,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,2,LI,1.29,1.26,0.5,1,-0.06,8,1,Liechtenstein
10,AMM-EpiInvert,inc case,1,LI,1.02,1.03,0,0.83,0.05,6,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.1,1,0.12,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,1,LI,1.26,1.14,0.2,0.8,0,10,1,Liechtenstein
10,ILM-EKF,inc case,1,LI,1.24,1.12,0.33,0.89,0.12,9,1,Liechtenstein
10,MUNI-ARIMA,inc case,1,LI,0.89,0.85,0.3,0.8,0.01,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc case,1,LI,1.23,1.19,0.2,0.9,-0.25,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,1,LI,1.68,2.13,0.2,0.3,-0.07,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,1,LI,1.41,1.27,0.38,1,0.06,8,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,LI,1,1,1,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,4,LI,0.5,1,0.9,1,-0.06,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,4,LI,0.5,1,0.9,1,-0.06,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,4,LI,0.5,1,0.9,0.9,-0.1,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,LI,1,1,1,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,3,LI,0.5,1,0.9,1,-0.07,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,3,LI,0.5,1,0.9,1,-0.07,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,3,LI,0.5,1,0.9,0.9,-0.1,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,LI,1,1,1,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,2,LI,0.5,1,0.9,1,-0.08,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,2,LI,0.5,1,0.9,1,-0.08,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,2,LI,0.5,1,0.9,0.9,-0.1,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.8,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,1,LI,0.56,0.56,0.9,1,-0.08,10,1,Liechtenstein
10,ILM-EKF,inc death,1,LI,0.63,0.71,1,1,-0.04,9,1,Liechtenstein
10,MUNI-ARIMA,inc death,1,LI,0.56,0.56,0.9,1,-0.08,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc death,1,LI,0.56,1,0.9,0.9,-0.1,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,1,LI,0.56,0.56,0.9,0.9,-0.1,10,1,Liechtenstein
10,AMM-EpiInvert,inc case,4,LT,1.5,1.64,0.38,0.88,0.12,8,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.5,1,0.36,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,4,LT,1.26,1.15,0.3,1,0.25,10,1,Lithuania
10,MUNI-ARIMA,inc case,4,LT,1.15,1.14,0.5,1,0.28,10,1,Lithuania
10,USC-SIkJalpha,inc case,4,LT,1.38,1.87,0.1,0.2,0.45,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,4,LT,1.43,1.56,0.5,1,0.15,8,1,Lithuania
10,AMM-EpiInvert,inc case,2,LT,1.25,1.36,0.33,0.89,0.04,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.4,1,0.4,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,2,LT,1.09,0.99,0.3,1,0.26,10,1,Lithuania
10,MUNI-ARIMA,inc case,2,LT,1.09,1.09,0.6,1,0.3,10,1,Lithuania
10,USC-SIkJalpha,inc case,2,LT,1.26,1.82,0,0.2,0.6,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,2,LT,1.21,1.09,0.38,1,0.12,8,1,Lithuania
10,AMM-EpiInvert,inc case,3,LT,1.33,1.46,0.5,0.88,0.1,8,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.5,1,0.35,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,3,LT,1.17,1.07,0.3,1,0.26,10,1,Lithuania
10,MUNI-ARIMA,inc case,3,LT,1.04,1.12,0.7,1,0.29,10,1,Lithuania
10,USC-SIkJalpha,inc case,3,LT,1.31,1.85,0.1,0.2,0.46,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,3,LT,1.25,1.27,0.38,1,0.16,8,1,Lithuania
10,AMM-EpiInvert,inc case,1,LT,0.52,0.46,0.22,1,-0.21,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.3,1,0.35,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,1,LT,0.88,0.78,0.4,1,0.12,10,1,Lithuania
10,ILM-EKF,inc case,1,LT,1.31,1.17,0.33,0.78,0.03,9,1,Lithuania
10,MUNI-ARIMA,inc case,1,LT,0.68,0.63,0.5,1,0.15,10,1,Lithuania
10,SDSC_ISG-TrendModel,inc case,1,LT,0.54,0.63,0.6,1,-0.06,10,1,Lithuania
10,USC-SIkJalpha,inc case,1,LT,1.29,1.77,0,0.4,0.55,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,1,LT,0.93,0.83,0.5,1,-0.03,8,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,0,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,4,LT,0.5,0.51,0.6,1,-0.1,10,1,Lithuania
10,MUNI-ARIMA,inc death,4,LT,1.56,1.4,0.4,0.9,0.15,10,1,Lithuania
10,USC-SIkJalpha,inc death,4,LT,0.43,0.43,0.44,0.67,-0.18,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,-0.03,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,3,LT,0.6,0.59,0.6,1,-0.12,10,1,Lithuania
10,MUNI-ARIMA,inc death,3,LT,1.19,1.12,0.4,0.9,0.03,10,1,Lithuania
10,USC-SIkJalpha,inc death,3,LT,0.49,0.52,0.22,0.33,-0.38,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,0,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,2,LT,0.92,0.68,0.5,1,-0.09,10,1,Lithuania
10,MUNI-ARIMA,inc death,2,LT,1.4,0.98,0.5,1,0.08,10,1,Lithuania
10,USC-SIkJalpha,inc death,2,LT,0.81,0.82,0.2,0.3,-0.21,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.6,1,0.04,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,1,LT,0.93,0.91,0.6,0.9,-0.04,10,1,Lithuania
10,ILM-EKF,inc death,1,LT,0.97,1.02,0.89,1,-0.19,9,1,Lithuania
10,MUNI-ARIMA,inc death,1,LT,1.27,1.11,0.4,0.9,0.14,10,1,Lithuania
10,SDSC_ISG-TrendModel,inc death,1,LT,1.09,1.06,0.6,0.9,0.08,10,1,Lithuania
10,USC-SIkJalpha,inc death,1,LT,0.89,0.97,0.4,0.5,-0.1,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.5,1,0.04,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,4,LU,1.98,2,0.4,0.7,0.04,10,1,Luxembourg
10,MUNI-ARIMA,inc case,4,LU,1.15,1.32,0.4,0.8,0.02,10,1,Luxembourg
10,USC-SIkJalpha,inc case,4,LU,12.55,16.23,0,0.11,0.12,9,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,4,LU,104.28,165.72,0.62,0.75,0.25,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.4,1,-0.08,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,3,LU,1.59,1.68,0.3,0.7,-0.08,10,1,Luxembourg
10,MUNI-ARIMA,inc case,3,LU,0.95,1.13,0.3,0.8,-0.08,10,1,Luxembourg
10,USC-SIkJalpha,inc case,3,LU,6.94,9.23,0,0,0.2,10,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,3,LU,103.01,169.66,0.75,0.75,0.16,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.2,1,-0.03,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,2,LU,1.49,1.56,0,0.7,0,10,1,Luxembourg
10,MUNI-ARIMA,inc case,2,LU,1.05,1.12,0,0.8,-0.03,10,1,Luxembourg
10,USC-SIkJalpha,inc case,2,LU,3.09,4.37,0.1,0.2,0.29,10,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,2,LU,139.87,216.25,0.62,0.75,0.21,8,1,Luxembourg
10,AMM-EpiInvert,inc case,1,LU,2.91,2.76,0,0.25,0.48,4,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.2,1,0.13,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,1,LU,1.65,1.59,0.3,0.7,0.09,10,1,Luxembourg
10,ILM-EKF,inc case,1,LU,1.83,1.91,0.11,0.44,-0.17,9,1,Luxembourg
10,MUNI-ARIMA,inc case,1,LU,1.46,1.56,0.2,0.7,-0.01,10,1,Luxembourg
10,SDSC_ISG-TrendModel,inc case,1,LU,1.22,1.33,0.7,0.9,0.12,10,1,Luxembourg
10,USC-SIkJalpha,inc case,1,LU,2.29,2.94,0.1,0.3,0.27,10,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,1,LU,63.95,131.13,0.75,0.88,0.07,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,4,LU,1,1,1,1,-0.13,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,4,LU,1.49,1.07,0.5,1,-0.06,10,1,Luxembourg
10,MUNI-ARIMA,inc death,4,LU,1.02,0.98,0.8,1,-0.23,10,1,Luxembourg
10,USC-SIkJalpha,inc death,4,LU,1.56,1.61,0.12,0.25,-0.1,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,3,LU,1,1,1,1,-0.1,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,3,LU,1.16,1.24,0.6,1,-0.09,10,1,Luxembourg
10,MUNI-ARIMA,inc death,3,LU,0.96,1.06,0.7,1,-0.22,10,1,Luxembourg
10,USC-SIkJalpha,inc death,3,LU,1.74,2.47,0.25,0.25,-0.19,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.9,1,-0.11,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,2,LU,1.12,1,0.7,1,-0.14,10,1,Luxembourg
10,MUNI-ARIMA,inc death,2,LU,0.94,1,0.8,1,-0.17,10,1,Luxembourg
10,USC-SIkJalpha,inc death,2,LU,1.44,1.91,0.22,0.22,-0.38,9,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.7,1,-0.16,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,1,LU,1.06,0.98,0.8,1,-0.16,10,1,Luxembourg
10,ILM-EKF,inc death,1,LU,0.83,1.2,1,1,-0.16,9,1,Luxembourg
10,MUNI-ARIMA,inc death,1,LU,1.07,0.92,0.8,1,-0.18,10,1,Luxembourg
10,SDSC_ISG-TrendModel,inc death,1,LU,1.36,1.25,0.5,0.9,-0.47,10,1,Luxembourg
10,USC-SIkJalpha,inc death,1,LU,1.28,1.44,0.2,0.3,-0.45,10,1,Luxembourg
10,AMM-EpiInvert,inc case,4,LV,1.73,1.92,0.67,1,0.17,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.4,1,0.33,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,4,LV,1.26,1.19,0.5,0.9,0.24,10,1,Latvia
10,MUNI-ARIMA,inc case,4,LV,1.07,1.01,0.3,1,0.3,10,1,Latvia
10,USC-SIkJalpha,inc case,4,LV,1.54,2.31,0,0.3,0.78,10,1,Latvia
10,epiforecasts-weeklygrowth,inc case,4,LV,1.22,1.39,0.75,1,0.03,8,1,Latvia
10,AMM-EpiInvert,inc case,3,LV,1.64,1.64,0.67,1,0.19,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.3,1,0.35,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,3,LV,1.11,0.99,0.4,0.9,0.3,10,1,Latvia
10,MUNI-ARIMA,inc case,3,LV,1.06,0.96,0.5,1,0.4,10,1,Latvia
10,USC-SIkJalpha,inc case,3,LV,1.43,2.02,0,0.1,0.61,10,1,Latvia
10,epiforecasts-weeklygrowth,inc case,3,LV,1.11,1.21,0.75,1,0.05,8,1,Latvia
10,AMM-EpiInvert,inc case,2,LV,1.44,1.48,0.67,1,0.26,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.3,1,0.33,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,2,LV,1.02,0.96,0.4,0.9,0.28,10,1,Latvia
10,MUNI-ARIMA,inc case,2,LV,1.03,0.97,0.3,1,0.54,10,1,Latvia
10,USC-SIkJalpha,inc case,2,LV,1.49,2.05,0.1,0.3,0.44,10,1,Latvia
10,epiforecasts-weeklygrowth,inc case,2,LV,0.87,1.06,0.88,1,0.04,8,1,Latvia
10,AMM-EpiInvert,inc case,1,LV,0.8,0.8,0.67,1,0.22,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.3,1,0.53,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,1,LV,0.91,0.89,0.5,1,0.3,10,1,Latvia
10,ILM-EKF,inc case,1,LV,1.16,1.06,0.44,1,0.09,9,1,Latvia
10,MUNI-ARIMA,inc case,1,LV,0.82,0.76,0.3,1,0.58,10,1,Latvia
10,SDSC_ISG-TrendModel,inc case,1,LV,0.65,0.77,0.9,1,-0.04,10,1,Latvia
10,USC-SIkJalpha,inc case,1,LV,1.76,2.18,0.1,0.3,0.44,10,1,Latvia
