weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,epiforecasts-weeklygrowth,inc hosp,1,IT,0.82,0.68,0.69,0.62,1,0.22,13,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,2,IT,1,1,1,1,1,0.19,16,1,Italy
52,epiforecasts-tsensemble,inc hosp,2,IT,1.07,0.86,0.85,0.13,0.6,0.39,15,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,2,IT,0.92,0.71,0.71,0.67,1,0.23,12,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,3,IT,1,1,1,1,1,0.17,15,1,Italy
52,epiforecasts-tsensemble,inc hosp,3,IT,1.07,0.82,0.82,0.21,0.64,0.36,14,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,3,IT,0.95,0.74,0.74,0.64,1,0.23,11,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,4,IT,1,1,1,1,1,0.19,14,1,Italy
52,EuroCOVIDhub-ensemble,inc hosp,4,IT,0.95,0.73,0.73,0.54,0.92,0.36,13,1,Italy
52,epiforecasts-EpiNow2,inc hosp,4,IT,1.06,0.78,0.78,0.18,0.55,0.33,11,1,Italy
52,epiforecasts-tsensemble,inc hosp,4,IT,1.05,0.82,0.81,0.31,0.62,0.43,13,1,Italy
52,EuroCOVIDhub-baseline,inc case,1,LI,1,1,1,0.93,1,0.11,14,1,Liechtenstein
52,SGroup-RandomForest,inc case,1,LI,5.92,2.46,1.64,0.62,1,0.48,8,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,1,LI,0.76,0.2,0.26,0.58,0.92,-0.12,12,1,Liechtenstein
52,epiforecasts-weeklygrowth,inc case,1,LI,0.83,0.13,0.16,0.82,1,-0.09,11,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,2,LI,1,1,1,1,1,0.09,13,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,2,LI,0.83,0.12,0.12,0.82,0.91,-0.09,11,1,Liechtenstein
52,epiforecasts-weeklygrowth,inc case,2,LI,0.64,0.13,0.13,0.9,1,-0.13,10,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,3,LI,1,1,1,1,1,0.08,12,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,3,LI,0.88,0.05,0.05,0.8,1,-0.11,10,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,4,LI,1,1,1,1,1,0.05,11,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,4,LI,0.6,0.05,0.05,0.67,1,-0.14,9,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,1,LI,NA,NA,1,0.5,1,0.01,14,1,Liechtenstein
52,SGroup-RandomForest,inc death,1,LI,0,0,0,1,1,0,8,1,Liechtenstein
52,epiforecasts-EpiNow2,inc death,1,LI,0,0,NA,1,1,0,7,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,2,LI,1,1,1,0.77,1,0.03,13,1,Liechtenstein
52,epiforecasts-EpiNow2,inc death,2,LI,1,1,NA,1,1,0,6,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,3,LI,1,1,1,0.92,1,0.08,12,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc death,3,LI,0.8,0.67,0.67,0.92,1,0.05,12,1,Liechtenstein
52,epiforecasts-EpiNow2,inc death,3,LI,0.89,0.82,NA,1,1,0,5,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,4,LI,1,1,1,0.91,1,0.12,11,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc death,4,LI,0.75,0.67,0.67,0.91,1,0.09,11,1,Liechtenstein
52,epiforecasts-EpiNow2,inc death,4,LI,0.87,0.82,NA,1,1,0,4,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,1,LT,1,1,1,1,1,0.26,14,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,1,LT,0.49,0.51,0.57,1,1,0.16,14,1,Lithuania
52,SGroup-RandomForest,inc case,1,LT,0.84,0.52,0.45,0.75,1,0.48,8,1,Lithuania
52,epiforecasts-EpiNow2,inc case,1,LT,0.34,0.18,0.18,0.62,1,-0.15,13,1,Lithuania
52,epiforecasts-tsensemble,inc case,1,LT,1.11,0.54,0.54,0.92,0.92,0.28,13,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,1,LT,0.24,0.77,0.77,1,1,0.08,12,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,1,1,0.16,13,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,2,LT,0.57,0.47,0.51,1,1,0.11,13,1,Lithuania
52,epiforecasts-EpiNow2,inc case,2,LT,0.28,0.14,0.13,0.5,0.92,-0.17,12,1,Lithuania
52,epiforecasts-tsensemble,inc case,2,LT,1.06,0.45,0.43,0.83,0.92,0.27,12,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,2,LT,0.17,0.72,0.71,1,1,0,11,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,1,1,0.15,12,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,3,LT,0.58,0.44,0.48,1,1,0.15,12,1,Lithuania
52,epiforecasts-EpiNow2,inc case,3,LT,0.19,0.1,0.1,0.64,0.82,-0.19,11,1,Lithuania
52,epiforecasts-tsensemble,inc case,3,LT,0.99,0.39,0.37,0.91,0.91,0.21,11,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,4,LT,1,1,1,1,1,0.15,11,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,4,LT,0.53,0.38,0.42,1,1,0.14,11,1,Lithuania
52,epiforecasts-EpiNow2,inc case,4,LT,0.16,0.08,0.07,0.6,0.9,-0.23,10,1,Lithuania
52,epiforecasts-tsensemble,inc case,4,LT,0.83,0.33,0.31,0.9,0.9,0.19,10,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,1,LT,1,1,1,1,1,0.06,14,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,1,LT,0.72,0.69,0.81,0.86,1,0.05,14,1,Lithuania
52,SGroup-RandomForest,inc death,1,LT,1.05,0.45,0.38,0.75,1,0.11,8,1,Lithuania
52,epiforecasts-EpiNow2,inc death,1,LT,1.11,0.52,0.55,0.71,1,-0.09,7,1,Lithuania
52,epiforecasts-tsensemble,inc death,1,LT,1,0.36,0.36,0.71,1,0.07,7,1,Lithuania
52,epiforecasts-weeklygrowth,inc death,1,LT,1.37,1614.69,1550.44,0.83,1,-0.32,6,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,1,0.05,13,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,2,LT,0.84,0.57,0.72,0.85,1,-0.02,13,1,Lithuania
52,epiforecasts-EpiNow2,inc death,2,LT,0.73,0.3,0.26,0.5,1,-0.15,6,1,Lithuania
52,epiforecasts-tsensemble,inc death,2,LT,0.84,0.36,0.32,0.33,1,0.07,6,1,Lithuania
52,epiforecasts-weeklygrowth,inc death,2,LT,0.77,3541.49,3526.69,0.6,1,-0.38,5,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,1,0.03,12,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,3,LT,0.9,0.48,0.68,0.92,1,0.07,12,1,Lithuania
52,epiforecasts-EpiNow2,inc death,3,LT,0.88,0.23,0.19,0.6,1,-0.04,5,1,Lithuania
52,epiforecasts-tsensemble,inc death,3,LT,0.88,0.17,0.14,0.6,1,0.2,5,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,1,0.05,11,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,4,LT,0.9,0.53,0.73,0.91,1,0.05,11,1,Lithuania
52,epiforecasts-EpiNow2,inc death,4,LT,0.44,0.11,0.1,0.75,1,-0.02,4,1,Lithuania
52,epiforecasts-tsensemble,inc death,4,LT,0.88,0.22,0.19,0.75,1,0.15,4,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,1,LU,1,1,1,0.71,1,0.31,14,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,1,LU,0.86,0.74,0.79,0.71,1,0.33,14,1,Luxembourg
52,SGroup-RandomForest,inc case,1,LU,0.93,0.93,0.88,0.38,1,0.61,8,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,1,LU,0.54,0.44,0.45,0.46,0.92,0.11,13,1,Luxembourg
52,epiforecasts-tsensemble,inc case,1,LU,1.19,1.28,1.27,0.64,0.73,0.47,11,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,1,LU,0.88,0.87,0.86,0.67,0.92,0.46,12,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,2,LU,1,1,1,0.77,1,0.27,13,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,2,LU,0.86,0.76,0.77,0.77,0.92,0.37,13,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,2,LU,0.34,0.31,0.31,0.58,0.92,0.02,12,1,Luxembourg
52,epiforecasts-tsensemble,inc case,2,LU,1.15,1.26,1.26,0.7,0.7,0.55,10,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,2,LU,0.85,0.85,0.84,0.45,1,0.55,11,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,3,LU,1,1,1,0.75,1,0.28,12,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,3,LU,0.82,0.74,0.75,0.75,1,0.37,12,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,3,LU,0.2,0.19,0.19,0.64,1,-0.19,11,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,4,LU,1,1,1,0.73,1,0.32,11,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,4,LU,0.8,0.73,0.74,0.73,1,0.4,11,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,4,LU,0.13,0.12,0.12,0.7,1,-0.32,10,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,1,LV,1,1,1,1,1,0.12,15,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,1,LV,1.04,0.28,0.38,0.67,1,0.21,15,1,Latvia
52,SGroup-RandomForest,inc case,1,LV,11.28,2.85,2.41,0.25,0.88,0.4,8,1,Latvia
52,epiforecasts-EpiNow2,inc case,1,LV,1.38,0.27,0.26,0.31,0.77,0.15,13,1,Latvia
52,epiforecasts-tsensemble,inc case,1,LV,1,0.24,0.24,0.46,0.77,0.28,13,1,Latvia
52,epiforecasts-weeklygrowth,inc case,1,LV,0.87,0.22,0.21,0.83,1,0.11,12,1,Latvia
52,fjordhest-ensemble,inc case,1,LV,1.13,0.36,0.33,0.62,0.92,0.27,13,1,Latvia
52,EuroCOVIDhub-baseline,inc case,2,LV,1,1,1,1,1,0.1,14,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,2,LV,0.97,0.24,0.34,0.57,1,0.22,14,1,Latvia
52,epiforecasts-EpiNow2,inc case,2,LV,1.21,0.23,0.21,0.25,0.5,0.15,12,1,Latvia
52,epiforecasts-tsensemble,inc case,2,LV,1,0.21,0.19,0.42,0.58,0.43,12,1,Latvia
52,epiforecasts-weeklygrowth,inc case,2,LV,0.86,0.18,0.17,0.91,1,0.15,11,1,Latvia
52,fjordhest-ensemble,inc case,2,LV,0.9,0.31,0.28,0.58,1,0.24,12,1,Latvia
52,EuroCOVIDhub-baseline,inc case,3,LV,1,1,1,1,1,0.08,13,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,3,LV,0.98,0.22,0.32,0.69,1,0.28,13,1,Latvia
52,epiforecasts-EpiNow2,inc case,3,LV,1.14,0.21,0.18,0.36,0.55,0.28,11,1,Latvia
52,epiforecasts-tsensemble,inc case,3,LV,0.99,0.18,0.16,0.45,0.64,0.58,11,1,Latvia
52,fjordhest-ensemble,inc case,3,LV,0.79,0.23,0.21,0.64,1,0.26,11,1,Latvia
52,EuroCOVIDhub-baseline,inc case,4,LV,1,1,1,1,1,0.07,12,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,4,LV,0.97,0.19,0.3,0.67,1,0.32,12,1,Latvia
52,epiforecasts-EpiNow2,inc case,4,LV,1.1,0.2,0.18,0.3,0.6,0.4,10,1,Latvia
52,epiforecasts-tsensemble,inc case,4,LV,0.97,0.18,0.15,0.2,0.5,0.72,10,1,Latvia
52,fjordhest-ensemble,inc case,4,LV,0.71,0.16,0.14,0.7,1,0.31,10,1,Latvia
52,EuroCOVIDhub-baseline,inc death,1,LV,1,1,1,0.8,1,0.17,15,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,1,LV,0.91,0.78,0.82,0.87,1,0.19,15,1,Latvia
52,SGroup-RandomForest,inc death,1,LV,0.68,0.97,0.92,0.62,0.88,0.09,8,1,Latvia
52,epiforecasts-tsensemble,inc death,1,LV,1.15,0.99,1,0.57,0.86,0.47,7,1,Latvia
52,epiforecasts-weeklygrowth,inc death,1,LV,0.77,0.7,0.72,0.83,1,0,6,1,Latvia
52,fjordhest-ensemble,inc death,1,LV,1.21,0.88,0.84,0.62,1,0.16,13,1,Latvia
52,EuroCOVIDhub-baseline,inc death,2,LV,1,1,1,1,1,0.16,14,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,2,LV,0.92,0.72,0.79,0.93,1,0.19,14,1,Latvia
52,epiforecasts-EpiNow2,inc death,2,LV,0.78,0.51,0.5,0.67,1,0.22,6,1,Latvia
52,epiforecasts-tsensemble,inc death,2,LV,1.28,0.87,0.85,0.33,1,0.52,6,1,Latvia
52,epiforecasts-weeklygrowth,inc death,2,LV,1.13,0.79,0.69,0.8,1,-0.18,5,1,Latvia
52,fjordhest-ensemble,inc death,2,LV,0.64,0.57,0.63,0.75,1,0.21,12,1,Latvia
52,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,1,1,0.13,13,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,3,LV,0.79,0.65,0.71,0.77,1,0.21,13,1,Latvia
52,epiforecasts-EpiNow2,inc death,3,LV,0.66,0.56,0.55,0.4,1,0.34,5,1,Latvia
52,epiforecasts-tsensemble,inc death,3,LV,0.97,0.89,0.86,0.4,1,0.54,5,1,Latvia
52,fjordhest-ensemble,inc death,3,LV,0.75,0.64,0.62,0.64,1,0.33,11,1,Latvia
52,EuroCOVIDhub-baseline,inc death,4,LV,1,1,1,1,1,0.16,12,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,4,LV,0.9,0.62,0.72,0.83,1,0.28,12,1,Latvia
52,epiforecasts-EpiNow2,inc death,4,LV,0.58,0.5,0.47,0.75,1,0.38,4,1,Latvia
52,epiforecasts-tsensemble,inc death,4,LV,1.26,0.77,0.74,0.5,1,0.58,4,1,Latvia
52,fjordhest-ensemble,inc death,4,LV,0.99,0.67,0.64,0.5,1,0.5,10,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,1,LV,1,1,1,0.63,1,0.03,19,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,1,LV,1.03,0.95,0.96,0.5,1,0.06,18,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,1,LV,1.09,0.97,0.96,0.2,0.93,0.2,15,1,Latvia
52,epiforecasts-tsensemble,inc hosp,1,LV,1.12,1.09,1.1,0.39,0.83,0.11,18,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,1,LV,0.93,0.96,0.95,0.5,1,0.27,14,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,2,LV,1,1,1,0.94,1,0.06,18,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,2,LV,1.32,0.96,0.94,0.53,1,0.12,17,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,2,LV,1.49,1.06,1.06,0.43,0.93,0.28,14,1,Latvia
52,epiforecasts-tsensemble,inc hosp,2,LV,1.36,0.99,0.99,0.47,0.94,0.09,17,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,2,LV,1.8,1.2,1.22,0.54,1,0.3,13,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,3,LV,1,1,1,0.82,1,0.11,17,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,3,LV,1.07,0.97,0.96,0.44,1,0.2,16,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,3,LV,1.25,1.14,1.12,0.31,0.69,0.36,13,1,Latvia
52,epiforecasts-tsensemble,inc hosp,3,LV,1.14,1.03,1.05,0.38,0.88,0.21,16,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,3,LV,1.05,0.98,0.98,0.5,1,0.4,12,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,4,LV,1,1,1,0.94,1,0.11,16,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,4,LV,1.14,0.95,0.93,0.67,1,0.23,15,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,4,LV,1.26,1.19,1.19,0.58,0.75,0.4,12,1,Latvia
52,epiforecasts-tsensemble,inc hosp,4,LV,1.25,0.94,0.94,0.4,0.93,0.2,15,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,4,LV,1.13,0.98,1,0.36,1,0.47,11,1,Latvia
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.93,1,0.09,15,1,Malta
52,EuroCOVIDhub-ensemble,inc case,1,MT,1,0.59,0.63,0.8,1,0.14,15,1,Malta
52,SGroup-RandomForest,inc case,1,MT,1.37,1.32,1.19,1,1,0.19,8,1,Malta
52,epiforecasts-EpiNow2,inc case,1,MT,1,0.52,0.53,0.46,1,0.07,13,1,Malta
52,epiforecasts-tsensemble,inc case,1,MT,1.11,0.6,0.6,0.38,0.92,0.39,13,1,Malta
52,epiforecasts-weeklygrowth,inc case,1,MT,1.21,0.71,0.71,0.67,1,-0.01,12,1,Malta
52,fjordhest-ensemble,inc case,1,MT,1.03,0.56,0.56,0.69,1,0.12,13,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.12,14,1,Malta
52,EuroCOVIDhub-ensemble,inc case,2,MT,0.98,0.43,0.49,0.79,1,0.22,14,1,Malta
52,epiforecasts-EpiNow2,inc case,2,MT,1.19,0.34,0.33,0.42,1,0.08,12,1,Malta
52,epiforecasts-tsensemble,inc case,2,MT,1.26,0.41,0.39,0.58,0.83,0.5,12,1,Malta
52,epiforecasts-weeklygrowth,inc case,2,MT,1.23,0.48,0.47,0.82,1,0.12,11,1,Malta
52,fjordhest-ensemble,inc case,2,MT,0.94,0.39,0.38,0.75,1,0.17,12,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.1,13,1,Malta
52,EuroCOVIDhub-ensemble,inc case,3,MT,1.02,0.37,0.44,0.77,1,0.19,13,1,Malta
52,epiforecasts-EpiNow2,inc case,3,MT,0.99,0.27,0.25,0.45,0.91,0.08,11,1,Malta
52,epiforecasts-tsensemble,inc case,3,MT,1.28,0.34,0.32,0.55,0.91,0.55,11,1,Malta
52,fjordhest-ensemble,inc case,3,MT,0.89,0.3,0.28,0.91,1,0.14,11,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.09,12,1,Malta
52,EuroCOVIDhub-ensemble,inc case,4,MT,0.97,0.33,0.41,0.92,1,0.2,12,1,Malta
52,epiforecasts-EpiNow2,inc case,4,MT,1.09,0.25,0.24,0.5,0.8,0.15,10,1,Malta
52,epiforecasts-tsensemble,inc case,4,MT,1.44,0.3,0.28,0.3,0.9,0.6,10,1,Malta
52,fjordhest-ensemble,inc case,4,MT,0.7,0.25,0.23,0.9,1,0.16,10,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.87,1,-0.03,15,1,Malta
52,EuroCOVIDhub-ensemble,inc death,1,MT,1.16,0.68,0.71,0.87,1,-0.05,15,1,Malta
52,SGroup-RandomForest,inc death,1,MT,1.26,1.39,1.33,0.62,1,-0.01,8,1,Malta
52,epiforecasts-EpiNow2,inc death,1,MT,1.16,0.59,0.67,0.71,1,-0.31,7,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,0.95,0.33,0.33,0.86,1,-0.1,7,1,Malta
52,epiforecasts-weeklygrowth,inc death,1,MT,115406.47,100144.51,97681,0.67,0.83,0,6,1,Malta
52,fjordhest-ensemble,inc death,1,MT,1,0.93,0.83,0.92,1,0.05,13,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,1,1,0,14,1,Malta
52,EuroCOVIDhub-ensemble,inc death,2,MT,1,0.46,0.62,0.93,1,-0.04,14,1,Malta
52,epiforecasts-EpiNow2,inc death,2,MT,1.15,0.4,0.33,0.83,1,-0.37,6,1,Malta
52,epiforecasts-tsensemble,inc death,2,MT,0.81,0.4,0.33,0.67,1,-0.1,6,1,Malta
52,epiforecasts-weeklygrowth,inc death,2,MT,95573.03,65633.07,64473.4,0.6,0.8,-0.02,5,1,Malta
52,fjordhest-ensemble,inc death,2,MT,0.95,0.39,0.42,1,1,-0.01,12,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,-0.02,13,1,Malta
52,EuroCOVIDhub-ensemble,inc death,3,MT,1.07,0.38,0.62,1,1,-0.04,13,1,Malta
52,epiforecasts-EpiNow2,inc death,3,MT,1.02,0.51,0.4,0.6,1,-0.46,5,1,Malta
52,epiforecasts-tsensemble,inc death,3,MT,0.82,0.26,0.2,0.8,1,-0.16,5,1,Malta
52,fjordhest-ensemble,inc death,3,MT,1,0.44,0.45,1,1,-0.04,11,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,-0.02,12,1,Malta
52,EuroCOVIDhub-ensemble,inc death,4,MT,1.12,0.63,0.75,0.92,1,-0.06,12,1,Malta
52,epiforecasts-EpiNow2,inc death,4,MT,0.85,0.53,0.5,0.5,1,-0.45,4,1,Malta
52,epiforecasts-tsensemble,inc death,4,MT,0.85,0.27,0.25,0.75,1,-0.2,4,1,Malta
52,fjordhest-ensemble,inc death,4,MT,1.06,0.73,0.7,1,1,-0.03,10,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.58,1,-0.04,19,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,1,MT,1.11,0.99,0.98,0.61,1,-0.08,18,1,Malta
52,epiforecasts-EpiNow2,inc hosp,1,MT,1.08,1.05,1.05,0.73,0.93,-0.07,15,1,Malta
52,epiforecasts-tsensemble,inc hosp,1,MT,1.12,0.99,0.98,0.44,0.94,-0.02,18,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,1,MT,1.59,1.63,1.64,0.79,1,-0.26,14,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.56,1,-0.06,18,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,2,MT,0.95,0.94,0.94,0.59,1,-0.1,17,1,Malta
52,epiforecasts-EpiNow2,inc hosp,2,MT,0.9,0.98,0.97,0.64,0.86,-0.13,14,1,Malta
52,epiforecasts-tsensemble,inc hosp,2,MT,0.96,0.94,0.94,0.47,0.82,-0.05,17,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,2,MT,1.23,1.36,1.37,0.77,1,-0.35,13,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.82,1,-0.06,17,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,3,MT,1.17,0.98,0.96,0.75,1,-0.09,16,1,Malta
52,epiforecasts-EpiNow2,inc hosp,3,MT,1.25,1.07,1.11,0.46,0.85,-0.16,13,1,Malta
52,epiforecasts-tsensemble,inc hosp,3,MT,1.08,0.9,0.88,0.44,0.88,-0.05,16,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,3,MT,1.5,1.48,1.48,0.83,1,-0.32,12,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.88,1,-0.03,16,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,4,MT,1.07,0.99,0.98,0.67,1,-0.11,15,1,Malta
52,epiforecasts-EpiNow2,inc hosp,4,MT,1.11,1.2,1.25,0.33,0.75,-0.18,12,1,Malta
52,epiforecasts-tsensemble,inc hosp,4,MT,0.98,0.92,0.89,0.33,0.93,-0.02,15,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,4,MT,1.25,1.39,1.41,0.64,1,-0.36,11,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.15,15,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,1,NL,0.68,0.13,0.22,0.87,1,0.17,15,1,Netherlands
52,SGroup-RandomForest,inc case,1,NL,14.32,2.03,1.01,0.62,1,0.52,8,1,Netherlands
52,epiforecasts-EpiNow2,inc case,1,NL,0.62,0.09,0.1,0.23,0.92,-0.41,13,1,Netherlands
52,epiforecasts-tsensemble,inc case,1,NL,0.79,0.15,0.18,0.73,0.82,0.25,11,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,1,NL,0.38,0.08,0.09,0.92,1,0.12,12,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.13,14,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,2,NL,0.68,0.15,0.24,0.93,1,0.15,14,1,Netherlands
52,epiforecasts-EpiNow2,inc case,2,NL,0.61,0.09,0.08,0.25,0.83,-0.38,12,1,Netherlands
52,epiforecasts-tsensemble,inc case,2,NL,0.87,0.18,0.15,0.8,0.8,0.24,10,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,2,NL,0.39,0.09,0.08,0.91,1,0.14,11,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.12,13,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,3,NL,0.67,0.21,0.26,0.92,1,0.2,13,1,Netherlands
52,epiforecasts-EpiNow2,inc case,3,NL,0.55,0.08,0.07,0.18,0.91,-0.46,11,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.1,12,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,4,NL,0.68,0.19,0.25,0.92,1,0.18,12,1,Netherlands
52,epiforecasts-EpiNow2,inc case,4,NL,0.5,0.08,0.06,0.2,0.8,-0.38,10,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.36,0.86,0.17,14,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,1,NL,1.69,1.93,1.94,0.9,1,-0.1,10,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,1,NL,0.93,0.86,0.85,0.78,1,0.17,9,1,Netherlands
52,epiforecasts-weeklygrowth,inc hosp,1,NL,0.76,1.43,1.44,0.9,1,-0.24,10,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.62,0.85,0.2,13,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,2,NL,0.79,1.19,1.18,1,1,-0.18,9,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,2,NL,1.03,0.94,0.96,0.75,1,0.22,8,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.42,0.83,0.29,12,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,3,NL,1.34,1.48,1.44,0.75,1,-0.04,8,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,3,NL,0.88,0.81,0.83,0.71,1,0.03,7,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.55,1,0.37,11,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,4,NL,0.81,1.09,1.09,0.88,1,0.09,8,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,0.03,15,1,Norway
