weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc case,2,ES,1,1,1,1,0.09,10,1,Spain
10,ILM-EKF,inc case,2,ES,1.27,0.42,0.33,0.89,0.06,9,1,Spain
10,EuroCOVIDhub-baseline,inc death,4,ES,1,1,1,1,-0.05,10,1,Spain
10,ILM-EKF,inc death,4,ES,1.14,0.37,0.56,1,-0.1,9,1,Spain
10,USC-SIkJalpha,inc death,4,ES,0.82,0.31,0.2,0.4,0.35,10,1,Spain
10,EuroCOVIDhub-baseline,inc death,3,ES,1,1,1,1,-0.06,10,1,Spain
10,ILM-EKF,inc death,3,ES,0.94,0.41,0.56,1,-0.14,9,1,Spain
10,EuroCOVIDhub-baseline,inc death,2,ES,1,1,1,1,-0.07,10,1,Spain
10,ILM-EKF,inc death,2,ES,0.84,0.51,0.56,1,-0.27,9,1,Spain
10,EuroCOVIDhub-baseline,inc death,1,ES,1,1,0.8,1,-0.05,10,1,Spain
10,ILM-EKF,inc death,1,ES,0.9,0.69,0.6,1,-0.04,10,1,Spain
10,SDSC_ISG-TrendModel,inc death,1,ES,1.35,1.07,0.6,0.8,-0.19,10,1,Spain
10,AMM-EpiInvert,inc case,4,FI,1.81,1.73,0,0.75,0.52,4,1,Finland
10,EuroCOVIDhub-baseline,inc case,4,FI,1,1,0.7,1,0.25,10,1,Finland
10,EuroCOVIDhub-ensemble,inc case,4,FI,1.71,1.58,0.2,0.7,0.64,10,1,Finland
10,ILM-EKF,inc case,4,FI,1.19,1.13,0.25,0.5,0.58,4,1,Finland
10,USC-SIkJalpha,inc case,4,FI,7.12,7.97,0,0,1,10,1,Finland
10,AMM-EpiInvert,inc case,3,FI,1.29,1.49,0.4,0.8,0.22,5,1,Finland
10,EuroCOVIDhub-baseline,inc case,3,FI,1,1,0.8,1,0.29,10,1,Finland
10,ILM-EKF,inc case,3,FI,1.06,1.15,0.4,0.6,0.4,5,1,Finland
10,AMM-EpiInvert,inc case,2,FI,1.53,1.61,0.33,0.67,0.2,6,1,Finland
10,EuroCOVIDhub-baseline,inc case,2,FI,1,1,0.3,1,0.29,10,1,Finland
10,ILM-EKF,inc case,2,FI,1.06,1.15,0.33,0.67,-0.02,6,1,Finland
10,AMM-EpiInvert,inc case,1,FI,0.71,0.74,0.14,0.86,-0.11,7,1,Finland
10,EuroCOVIDhub-baseline,inc case,1,FI,1,1,0.2,1,0.15,10,1,Finland
10,ILM-EKF,inc case,1,FI,0.97,1.07,0.14,0.57,0.13,7,1,Finland
10,SDSC_ISG-TrendModel,inc case,1,FI,0.84,0.88,0.7,0.9,-0.02,10,1,Finland
10,EuroCOVIDhub-baseline,inc death,4,FI,1,1,0.1,0.9,-0,10,1,Finland
10,ILM-EKF,inc death,4,FI,0.77,0.78,0.5,0.75,-0,4,1,Finland
10,USC-SIkJalpha,inc death,4,FI,1.19,1.07,0.3,0.8,0.17,10,1,Finland
10,EuroCOVIDhub-baseline,inc death,3,FI,1,1,0.3,1,-0.05,10,1,Finland
10,ILM-EKF,inc death,3,FI,1,1.01,0.4,0.8,-0.18,5,1,Finland
10,EuroCOVIDhub-baseline,inc death,2,FI,1,1,0.1,0.7,-0.28,10,1,Finland
10,ILM-EKF,inc death,2,FI,0.91,0.9,0.5,0.67,-0.27,6,1,Finland
10,EuroCOVIDhub-baseline,inc death,1,FI,1,1,0.1,0.4,0.1,10,1,Finland
10,ILM-EKF,inc death,1,FI,0.82,0.72,0.29,0.71,0.04,7,1,Finland
10,SDSC_ISG-TrendModel,inc death,1,FI,1.1,1.02,0.2,0.6,-0.07,10,1,Finland
10,AMM-EpiInvert,inc case,4,FR,1.33,1.57,0.2,0.7,0.23,10,1,France
10,EuroCOVIDhub-baseline,inc case,4,FR,1,1,0.2,1,0.11,10,1,France
10,EuroCOVIDhub-ensemble,inc case,4,FR,1.3,1.61,0.2,0.4,0.19,10,1,France
10,ILM-EKF,inc case,4,FR,1.76,2.19,0.22,0.33,0.42,9,1,France
10,Karlen-pypm,inc case,4,FR,1.24,1.83,0,0.2,0.02,10,1,France
10,USC-SIkJalpha,inc case,4,FR,1.96,3.04,0,0,0.4,10,1,France
10,AMM-EpiInvert,inc case,3,FR,1.08,1.2,0.1,0.7,0.3,10,1,France
10,EuroCOVIDhub-baseline,inc case,3,FR,1,1,0.2,1,0.11,10,1,France
10,ILM-EKF,inc case,3,FR,1.21,1.49,0.11,0.22,0.41,9,1,France
10,AMM-EpiInvert,inc case,2,FR,0.85,0.92,0.2,0.7,0.33,10,1,France
10,EuroCOVIDhub-baseline,inc case,2,FR,1,1,0.1,1,0.07,10,1,France
10,ILM-EKF,inc case,2,FR,0.94,1.1,0.22,0.56,0.3,9,1,France
10,AMM-EpiInvert,inc case,1,FR,0.7,0.66,0.1,1,0.36,10,1,France
10,EuroCOVIDhub-baseline,inc case,1,FR,1,1,0.2,1,0.09,10,1,France
10,ILM-EKF,inc case,1,FR,0.74,0.74,0.2,0.7,0.23,10,1,France
10,SDSC_ISG-TrendModel,inc case,1,FR,0.83,0.77,0.4,0.9,-0.1,10,1,France
10,EuroCOVIDhub-baseline,inc death,4,FR,1,1,0.9,1,-0.18,10,1,France
10,EuroCOVIDhub-ensemble,inc death,4,FR,1.46,1,0.3,0.6,-0.08,10,1,France
10,ILM-EKF,inc death,4,FR,1.46,1.12,0.56,0.78,0.1,9,1,France
10,Karlen-pypm,inc death,4,FR,2.08,1.63,0.2,0.6,-0.03,10,1,France
10,USC-SIkJalpha,inc death,4,FR,1.65,1.32,0.4,0.4,-0.26,10,1,France
10,EuroCOVIDhub-baseline,inc death,3,FR,1,1,0.8,1,-0.11,10,1,France
10,ILM-EKF,inc death,3,FR,0.9,0.86,0.67,1,-0.03,9,1,France
10,EuroCOVIDhub-baseline,inc death,2,FR,1,1,0.8,1,-0.11,10,1,France
10,ILM-EKF,inc death,2,FR,0.85,0.83,0.78,1,-0.18,9,1,France
10,EuroCOVIDhub-baseline,inc death,1,FR,1,1,0.8,1,-0.09,10,1,France
10,ILM-EKF,inc death,1,FR,0.99,1.05,0.8,1,-0.15,10,1,France
10,SDSC_ISG-TrendModel,inc death,1,FR,1.32,1.03,0.5,1,-0.05,10,1,France
10,AMM-EpiInvert,inc case,3,GB,1.03,0.87,0.38,0.88,0.05,8,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,3,GB,1,1,1,1,0.04,8,1,United Kingdom
10,ILM-EKF,inc case,3,GB,1.25,0.99,0,0.14,-0.1,7,1,United Kingdom
10,AMM-EpiInvert,inc case,2,GB,0.92,1.01,0.5,0.75,0.1,8,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,2,GB,1,1,0.75,1,-0.09,8,1,United Kingdom
10,ILM-EKF,inc case,2,GB,0.96,0.97,0,0.71,-0.56,7,1,United Kingdom
10,AMM-EpiInvert,inc case,1,GB,0.42,0.5,0.62,0.88,-0.11,8,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,1,GB,1,1,0.62,1,0,8,1,United Kingdom
10,SDSC_ISG-TrendModel,inc case,1,GB,0.79,0.73,0.38,0.88,-0.29,8,1,United Kingdom
10,AMM-EpiInvert,inc case,4,GR,1.25,1.44,0.44,0.67,0.31,9,1,Greece
10,EuroCOVIDhub-baseline,inc case,4,GR,1,1,0.6,1,0.39,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,4,GR,1.08,1.25,0.6,0.7,0.39,10,1,Greece
10,ILM-EKF,inc case,4,GR,1.05,1.19,0.56,0.67,0.51,9,1,Greece
10,USC-SIkJalpha,inc case,4,GR,1.47,3.26,0.4,0.4,0.49,10,1,Greece
10,AMM-EpiInvert,inc case,3,GR,1.3,1.41,0.44,0.67,0.31,9,1,Greece
10,EuroCOVIDhub-baseline,inc case,3,GR,1,1,0.5,1,0.31,10,1,Greece
10,ILM-EKF,inc case,3,GR,1.16,1.25,0.44,0.67,0.41,9,1,Greece
10,AMM-EpiInvert,inc case,2,GR,1.69,1.79,0.33,0.67,0.29,9,1,Greece
10,EuroCOVIDhub-baseline,inc case,2,GR,1,1,0.3,1,0.17,10,1,Greece
10,ILM-EKF,inc case,2,GR,1.18,2,0.33,0.78,0.26,9,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,0.3,0.9,0.28,10,1,Greece
10,ILM-EKF,inc case,1,GR,1.14,3.03,0.3,0.9,0.14,10,1,Greece
10,SDSC_ISG-TrendModel,inc case,1,GR,1.22,1.04,0.8,1,0.11,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,0.7,1,0.21,10,1,Greece
10,ILM-EKF,inc death,4,GR,0.82,1.02,0.67,0.67,0.38,9,1,Greece
10,USC-SIkJalpha,inc death,4,GR,0.89,1.16,0.3,0.4,0.3,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,0.7,1,0.25,10,1,Greece
10,ILM-EKF,inc death,3,GR,1,1.14,0.56,0.67,0.31,9,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,0.8,1,0.21,10,1,Greece
10,ILM-EKF,inc death,2,GR,1.13,1.2,0.67,0.67,0.31,9,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,0.5,0.9,0.13,10,1,Greece
10,ILM-EKF,inc death,1,GR,1.06,1.15,0.7,0.7,0.31,10,1,Greece
10,SDSC_ISG-TrendModel,inc death,1,GR,1.7,1.42,0.4,0.8,0.01,10,1,Greece
10,AMM-EpiInvert,inc case,4,HR,1.01,0.73,0.5,1,-0,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HR,1,1,1,1,0.05,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,4,HR,1.2,0.8,0.3,1,0.12,10,1,Croatia
10,ILM-EKF,inc case,4,HR,1.42,0.93,0.11,0.89,-0.17,9,1,Croatia
10,USC-SIkJalpha,inc case,4,HR,437.42,303.59,0,0,1,6,1,Croatia
10,AMM-EpiInvert,inc case,3,HR,1.02,0.7,0.4,0.9,0.07,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,3,HR,1,1,1,1,0.08,10,1,Croatia
10,ILM-EKF,inc case,3,HR,1.55,0.94,0.11,0.78,-0.24,9,1,Croatia
10,AMM-EpiInvert,inc case,2,HR,0.91,0.65,0.3,0.8,0.13,10,1,Croatia
10,BIOCOMSC-Gompertz,inc case,2,HR,1.1,NA,0.5,1,NA,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,2,HR,1,1,1,1,0.05,10,1,Croatia
10,ILM-EKF,inc case,2,HR,1.56,1,0.22,0.89,-0.24,9,1,Croatia
10,AMM-EpiInvert,inc case,1,HR,0.85,0.61,0.4,0.9,0.07,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,1,HR,1,1,0.9,1,0.06,10,1,Croatia
10,ILM-EKF,inc case,1,HR,1.73,1.15,0.3,0.8,-0.16,10,1,Croatia
10,SDSC_ISG-TrendModel,inc case,1,HR,1.45,0.89,0.3,0.8,-0.16,10,1,Croatia
10,BIOCOMSC-Gompertz,inc death,2,HR,2.87,NA,0.5,1,NA,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,2,HR,1,1,0.7,1,-0.14,10,1,Croatia
10,ILM-EKF,inc death,2,HR,1.13,1.13,0.78,1,-0.34,9,1,Croatia
10,EuroCOVIDhub-baseline,inc death,4,HR,1,1,1,1,-0.12,10,1,Croatia
10,ILM-EKF,inc death,4,HR,1.24,1.12,0.44,1,-0.51,9,1,Croatia
10,USC-SIkJalpha,inc death,4,HR,1.95,2.71,0,0,-1,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,3,HR,1,1,1,1,-0.14,10,1,Croatia
10,ILM-EKF,inc death,3,HR,0.99,1.03,0.56,1,-0.42,9,1,Croatia
10,EuroCOVIDhub-baseline,inc death,1,HR,1,1,0.5,1,-0.15,10,1,Croatia
10,ILM-EKF,inc death,1,HR,0.81,1.17,0.9,1,-0.18,10,1,Croatia
10,SDSC_ISG-TrendModel,inc death,1,HR,1.49,1.34,0.3,0.9,-0.18,10,1,Croatia
10,AMM-EpiInvert,inc case,2,HU,1.35,1.01,0.29,1,0.11,7,1,Hungary
10,EuroCOVIDhub-baseline,inc case,2,HU,1,1,0.8,1,0.03,10,1,Hungary
10,ILM-EKF,inc case,2,HU,1.67,1.48,0.22,0.44,0.33,9,1,Hungary
10,AMM-EpiInvert,inc case,4,HU,1.32,1.15,0.6,0.8,0.3,5,1,Hungary
10,EuroCOVIDhub-baseline,inc case,4,HU,1,1,0.9,1,0.13,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,4,HU,1.14,0.94,0.6,0.8,0.35,10,1,Hungary
10,ILM-EKF,inc case,4,HU,1.63,1.37,0.33,0.56,0.47,9,1,Hungary
10,USC-SIkJalpha,inc case,4,HU,0.93,0.94,0.2,0.3,0.33,10,1,Hungary
10,AMM-EpiInvert,inc case,3,HU,1.32,1.01,0.33,0.83,0.3,6,1,Hungary
10,EuroCOVIDhub-baseline,inc case,3,HU,1,1,0.9,1,0.08,10,1,Hungary
10,ILM-EKF,inc case,3,HU,1.51,1.21,0.33,0.56,0.3,9,1,Hungary
10,AMM-EpiInvert,inc case,1,HU,0.73,0.51,0.43,1,0.24,7,1,Hungary
10,EuroCOVIDhub-baseline,inc case,1,HU,1,1,0.6,1,0.12,10,1,Hungary
10,ILM-EKF,inc case,1,HU,1.54,1.49,0.2,0.5,0.33,10,1,Hungary
10,SDSC_ISG-TrendModel,inc case,1,HU,0.76,0.99,0.9,0.9,-0.13,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,4,HU,1,1,1,1,0.07,10,1,Hungary
10,ILM-EKF,inc death,4,HU,1.59,1.12,0.56,0.67,0.09,9,1,Hungary
10,USC-SIkJalpha,inc death,4,HU,0.77,0.58,0.11,0.22,-0.27,9,1,Hungary
10,EuroCOVIDhub-baseline,inc death,3,HU,1,1,0.9,1,0.04,10,1,Hungary
10,ILM-EKF,inc death,3,HU,1.36,1.05,0.33,0.78,0.06,9,1,Hungary
10,EuroCOVIDhub-baseline,inc death,2,HU,1,1,0.8,1,0.03,10,1,Hungary
10,ILM-EKF,inc death,2,HU,1.11,0.91,0.67,1,0.13,9,1,Hungary
10,EuroCOVIDhub-baseline,inc death,1,HU,1,1,0.8,1,0.14,10,1,Hungary
10,ILM-EKF,inc death,1,HU,0.91,0.95,0.7,0.9,0.08,10,1,Hungary
10,SDSC_ISG-TrendModel,inc death,1,HU,0.7,0.89,0.7,0.9,-0.13,10,1,Hungary
10,AMM-EpiInvert,inc case,2,IE,0.86,0.69,0.3,0.9,-0.15,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.7,1,-0.18,10,1,Ireland
10,ILM-EKF,inc case,2,IE,0.89,0.77,0.33,0.78,-0.34,9,1,Ireland
10,AMM-EpiInvert,inc case,1,IE,0.63,0.62,0.3,0.9,-0.19,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.7,1,-0.07,10,1,Ireland
10,ILM-EKF,inc case,1,IE,0.8,0.86,0.3,0.8,-0.19,10,1,Ireland
10,SDSC_ISG-TrendModel,inc case,1,IE,0.95,1.08,0.5,0.7,-0.33,10,1,Ireland
10,AMM-EpiInvert,inc case,4,IE,1.12,0.61,0.38,0.88,-0.19,8,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IE,1,1,1,1,-0.07,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,4,IE,0.95,0.56,0.4,0.8,-0.11,10,1,Ireland
10,ILM-EKF,inc case,4,IE,1.13,0.6,0.33,0.78,-0.14,9,1,Ireland
10,Karlen-pypm,inc case,4,IE,1.33,0.9,0,0.2,-0.6,10,1,Ireland
10,USC-SIkJalpha,inc case,4,IE,1.34,0.87,0,0,0.4,10,1,Ireland
10,AMM-EpiInvert,inc case,3,IE,1.23,0.7,0.33,0.89,-0.17,9,1,Ireland
10,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.9,1,-0.1,10,1,Ireland
10,ILM-EKF,inc case,3,IE,0.96,0.6,0.56,0.78,-0.2,9,1,Ireland
10,EuroCOVIDhub-baseline,inc death,4,IE,1,1,1,1,-0.01,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,4,IE,0.99,0.58,0.7,0.9,-0.16,10,1,Ireland
10,ILM-EKF,inc death,4,IE,0.86,0.69,0.89,0.89,-0.02,9,1,Ireland
10,Karlen-pypm,inc death,4,IE,1.41,0.88,0.4,0.7,-0.36,10,1,Ireland
10,USC-SIkJalpha,inc death,4,IE,1.03,0.57,0.3,0.8,-0.12,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.9,1,-0.05,10,1,Ireland
10,ILM-EKF,inc death,3,IE,0.58,0.79,0.89,0.89,-0,9,1,Ireland
10,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.7,1,-0.08,10,1,Ireland
10,ILM-EKF,inc death,2,IE,0.77,0.93,0.78,0.89,-0.08,9,1,Ireland
10,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.5,1,-0.07,10,1,Ireland
10,ILM-EKF,inc death,1,IE,1.02,1.17,0.8,0.9,-0.04,10,1,Ireland
10,SDSC_ISG-TrendModel,inc death,1,IE,1.24,1.45,0.4,0.7,-0.2,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.9,1,-0.02,10,1,Iceland
10,USC-SIkJalpha,inc case,4,IS,2.85,2.84,0.1,0.4,0.26,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.3,1,0.04,10,1,Iceland
10,ILM-EKF,inc case,2,IS,0.68,0.83,0.25,0.5,0.28,4,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.3,1,0.02,10,1,Iceland
10,ILM-EKF,inc case,1,IS,0.61,0.73,0.2,0.4,0.32,5,1,Iceland
10,SDSC_ISG-TrendModel,inc case,1,IS,1.41,1.34,0.5,0.8,0.08,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.8,1,-0.01,10,1,Iceland
10,USC-SIkJalpha,inc death,4,IS,0.62,1,0.9,0.9,-0.1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.7,1,0.09,10,1,Iceland
10,ILM-EKF,inc death,2,IS,1,0.93,0.25,1,0.22,4,1,Iceland
10,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.7,0.8,0.09,10,1,Iceland
10,ILM-EKF,inc death,1,IS,1.11,1.22,0.2,1,0.36,5,1,Iceland
10,SDSC_ISG-TrendModel,inc death,1,IS,0.84,2.5,0.9,0.9,-0.08,10,1,Iceland
10,AMM-EpiInvert,inc case,4,IT,1.27,1.45,0.44,1,0.19,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.4,1,0.29,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,4,IT,1.64,1.73,0.5,0.9,0.25,10,1,Italy
10,ILM-EKF,inc case,4,IT,2.52,2.72,0.33,0.78,0.46,9,1,Italy
10,USC-SIkJalpha,inc case,4,IT,3.98,5.59,0.1,0.1,0.67,10,1,Italy
10,AMM-EpiInvert,inc case,3,IT,1.08,1.16,0.33,1,0.11,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.3,1,0.24,10,1,Italy
10,ILM-EKF,inc case,3,IT,1.88,1.83,0.33,0.89,0.32,9,1,Italy
10,AMM-EpiInvert,inc case,2,IT,1.14,1.07,0.33,1,0.19,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.4,1,0.17,10,1,Italy
10,ILM-EKF,inc case,2,IT,1.49,1.38,0.22,0.89,0.27,9,1,Italy
10,AMM-EpiInvert,inc case,1,IT,1.13,1.06,0.11,0.89,0.17,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.2,1,0.1,10,1,Italy
10,ILM-EKF,inc case,1,IT,1.15,1.13,0.4,0.8,0.21,10,1,Italy
10,SDSC_ISG-TrendModel,inc case,1,IT,1.14,1.45,0.8,0.9,-0.14,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,4,IT,1,1,1,1,-0.18,10,1,Italy
10,ILM-EKF,inc death,4,IT,1.45,1.1,0.78,0.89,0.08,9,1,Italy
10,USC-SIkJalpha,inc death,4,IT,1.24,0.85,0.3,0.6,-0.28,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,3,IT,1,1,1,1,-0.13,10,1,Italy
10,ILM-EKF,inc death,3,IT,1.01,0.92,0.78,0.89,-0.12,9,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,1,1,-0.14,10,1,Italy
10,ILM-EKF,inc death,2,IT,1.01,0.91,0.78,1,-0.27,9,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.8,1,-0.18,10,1,Italy
10,ILM-EKF,inc death,1,IT,0.9,1.07,0.9,1,-0.19,10,1,Italy
10,SDSC_ISG-TrendModel,inc death,1,IT,1.27,1.43,0.6,0.9,0.01,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.7,1,0.27,10,1,Liechtenstein
10,ILM-EKF,inc case,4,LI,1.55,1.75,0.67,0.78,0.41,9,1,Liechtenstein
10,USC-SIkJalpha,inc case,4,LI,17.26,20.7,0,0.4,0.25,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.9,1,0.19,10,1,Liechtenstein
10,ILM-EKF,inc case,3,LI,1.41,1.58,0.67,0.78,0.37,9,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.6,1,0.2,10,1,Liechtenstein
10,ILM-EKF,inc case,2,LI,1.29,1.29,0.67,1,0.29,9,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.4,1,0.25,10,1,Liechtenstein
10,ILM-EKF,inc case,1,LI,1.6,1.44,0.7,1,0.29,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc case,1,LI,1.84,1.52,0.4,0.9,-0.06,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,LI,1,1,1,1,0.03,10,1,Liechtenstein
10,ILM-EKF,inc death,4,LI,0.44,0.79,1,1,-0.04,9,1,Liechtenstein
10,USC-SIkJalpha,inc death,4,LI,0.38,0.63,0.9,0.9,-0.1,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,LI,1,1,1,1,0.04,10,1,Liechtenstein
10,ILM-EKF,inc death,3,LI,0.5,1,1,1,-0.04,9,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,LI,1,1,1,1,0.05,10,1,Liechtenstein
10,ILM-EKF,inc death,2,LI,0.5,1,1,1,-0.06,9,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.8,1,0,10,1,Liechtenstein
10,ILM-EKF,inc death,1,LI,0.5,0.5,1,1,-0.05,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc death,1,LI,1,1.5,0.9,1,-0.08,10,1,Liechtenstein
10,AMM-EpiInvert,inc case,4,LT,1.42,1.17,0.4,1,0.04,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.9,1,0.09,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,4,LT,1,0.78,0.4,1,-0.06,10,1,Lithuania
10,ILM-EKF,inc case,4,LT,1.16,1,0.33,0.67,-0.27,9,1,Lithuania
10,USC-SIkJalpha,inc case,4,LT,1.02,1.15,0,0.3,-0.01,10,1,Lithuania
10,AMM-EpiInvert,inc case,3,LT,1.52,1.13,0.3,1,-0.04,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,1,0.06,10,1,Lithuania
10,ILM-EKF,inc case,3,LT,1.56,1.12,0.11,0.67,-0.22,9,1,Lithuania
10,AMM-EpiInvert,inc case,2,LT,1.52,0.99,0.4,0.9,-0.06,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,1,0.04,10,1,Lithuania
10,ILM-EKF,inc case,2,LT,2,1.18,0.11,0.78,-0.2,9,1,Lithuania
10,AMM-EpiInvert,inc case,1,LT,1.35,0.9,0,0.9,-0.15,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.8,1,0.03,10,1,Lithuania
10,ILM-EKF,inc case,1,LT,1.8,1.24,0.4,0.8,-0.15,10,1,Lithuania
10,SDSC_ISG-TrendModel,inc case,1,LT,1.03,0.74,0.5,1,0,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,0.01,10,1,Lithuania
10,ILM-EKF,inc death,4,LT,0.58,0.56,0.78,1,-0.31,9,1,Lithuania
10,USC-SIkJalpha,inc death,4,LT,0.82,0.75,0.4,0.4,-0.69,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,-0.06,10,1,Lithuania
10,ILM-EKF,inc death,3,LT,0.65,0.64,0.89,1,-0.29,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,-0.03,10,1,Lithuania
10,ILM-EKF,inc death,2,LT,0.78,0.76,0.89,1,-0.19,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.6,1,-0.04,10,1,Lithuania
10,ILM-EKF,inc death,1,LT,0.62,0.97,0.9,1,-0.09,10,1,Lithuania
10,SDSC_ISG-TrendModel,inc death,1,LT,1.2,1.11,0.5,0.9,0.03,10,1,Lithuania
10,AMM-EpiInvert,inc case,4,LU,2.08,2.35,0.29,0.57,0.21,7,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.7,1,0.16,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,4,LU,2.12,2.05,0.5,0.7,0.31,10,1,Luxembourg
10,ILM-EKF,inc case,4,LU,2.58,2.65,0.11,0.56,0.03,9,1,Luxembourg
10,USC-SIkJalpha,inc case,4,LU,20.32,24.2,0,0.2,0.94,10,1,Luxembourg
10,AMM-EpiInvert,inc case,3,LU,2.37,2.66,0.38,0.62,0.24,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.7,1,0.11,10,1,Luxembourg
10,ILM-EKF,inc case,3,LU,1.7,1.75,0.22,0.67,-0.11,9,1,Luxembourg
10,AMM-EpiInvert,inc case,2,LU,2.84,3.18,0.22,0.56,0.29,9,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.7,1,-0.1,10,1,Luxembourg
10,ILM-EKF,inc case,2,LU,1.18,1.14,0.22,0.89,-0.27,9,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.3,1,-0,10,1,Luxembourg
10,ILM-EKF,inc case,1,LU,0.96,0.95,0.1,0.7,-0.21,10,1,Luxembourg
10,SDSC_ISG-TrendModel,inc case,1,LU,0.87,1.04,0.6,0.8,-0.2,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.8,1,-0.1,10,1,Luxembourg
10,ILM-EKF,inc death,4,LU,1.42,1.25,0.33,1,-0.09,9,1,Luxembourg
10,USC-SIkJalpha,inc death,4,LU,1.08,1.21,0.3,0.5,-0.12,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.9,1,-0.06,10,1,Luxembourg
10,ILM-EKF,inc death,3,LU,1.42,1.33,0.67,1,-0.13,9,1,Luxembourg
