weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,USyd-OneModelMan,inc death,4,IE,0.73,NA,NA,NA,NA,10,1,Ireland
10,epiforecasts-EpiNow2,inc death,4,IE,0.92,0.82,0.6,1,-0.42,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.9,1,-0.25,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,3,IE,1.11,0.8,0.4,0.9,-0.56,10,1,Ireland
10,IEM_Health-CovidProject,inc death,3,IE,1.15,1.02,0.3,0.5,-0.26,10,1,Ireland
10,Karlen-pypm,inc death,3,IE,1.23,1.04,0.4,0.7,-0.63,10,1,Ireland
10,MUNI-ARIMA,inc death,3,IE,0.93,0.78,0.7,1,-0.36,10,1,Ireland
10,RobertWalraven-ESG,inc death,3,IE,1.02,0.69,0.6,1,-0.42,10,1,Ireland
10,UMass-MechBayes,inc death,3,IE,1.47,1.13,0.4,0.8,-0.6,10,1,Ireland
10,USC-SIkJalpha,inc death,3,IE,1.37,1.21,0,0.3,-0.61,10,1,Ireland
10,USyd-OneModelMan,inc death,3,IE,0.9,NA,NA,NA,NA,10,1,Ireland
10,epiforecasts-EpiNow2,inc death,3,IE,1.24,0.81,0.5,1,-0.47,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.7,1,-0.24,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,2,IE,0.84,0.83,0.6,0.9,-0.44,10,1,Ireland
10,IEM_Health-CovidProject,inc death,2,IE,1.41,1.5,0.3,0.3,-0.22,10,1,Ireland
10,Karlen-pypm,inc death,2,IE,0.97,0.8,0.6,0.8,-0.54,10,1,Ireland
10,MUNI-ARIMA,inc death,2,IE,1.06,0.84,0.6,1,-0.35,10,1,Ireland
10,RobertWalraven-ESG,inc death,2,IE,0.96,0.88,0.5,0.8,-0.26,10,1,Ireland
10,UMass-MechBayes,inc death,2,IE,1.2,0.95,0.3,1,-0.71,10,1,Ireland
10,USC-SIkJalpha,inc death,2,IE,0.92,1.07,0.2,0.5,-0.56,10,1,Ireland
10,USyd-OneModelMan,inc death,2,IE,1,NA,NA,NA,NA,10,1,Ireland
10,epiforecasts-EpiNow2,inc death,2,IE,0.8,0.68,0.5,1,-0.4,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.5,1,-0.2,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,1,IE,1,0.95,0.6,0.8,-0.3,10,1,Ireland
10,IEM_Health-CovidProject,inc death,1,IE,1.04,1.26,0.3,0.7,-0.18,10,1,Ireland
10,Karlen-pypm,inc death,1,IE,0.88,0.88,0.6,0.8,-0.38,10,1,Ireland
10,MUNI-ARIMA,inc death,1,IE,1.14,0.9,0.6,0.9,-0.26,10,1,Ireland
10,RobertWalraven-ESG,inc death,1,IE,1.12,1.05,0.5,0.7,-0.14,10,1,Ireland
10,SDSC_ISG-TrendModel,inc death,1,IE,1.62,NA,NA,NA,NA,10,1,Ireland
10,UMass-MechBayes,inc death,1,IE,1.21,1.06,0.5,0.8,-0.52,10,1,Ireland
10,USC-SIkJalpha,inc death,1,IE,1.16,1.29,0.2,0.5,-0.35,10,1,Ireland
10,USyd-OneModelMan,inc death,1,IE,1.02,NA,NA,NA,NA,10,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,4,IE,1,1,0.3,1,-0.7,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,4,IE,1.41,1.29,0,0.6,-0.88,5,1,Ireland
10,Karlen-pypm,inc hosp,4,IE,1.33,2.21,0.11,0.22,-0.91,9,1,Ireland
10,MUNI-ARIMA,inc hosp,4,IE,1.11,0.92,0.4,1,-0.62,5,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,3,IE,1,1,0.2,1,-0.72,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,3,IE,1.29,1.17,0,0.67,-0.88,6,1,Ireland
10,Karlen-pypm,inc hosp,3,IE,1.31,1.9,0,0.2,-0.95,10,1,Ireland
10,MUNI-ARIMA,inc hosp,3,IE,1.02,0.84,0.33,1,-0.65,6,1,Ireland
10,USyd-OneModelMan,inc hosp,3,IE,1.28,NA,NA,NA,NA,7,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,2,IE,1,1,0.1,1,-0.8,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,2,IE,1.06,1.02,0.14,0.71,-0.84,7,1,Ireland
10,Karlen-pypm,inc hosp,2,IE,1.12,1.4,0.1,0.3,-0.92,10,1,Ireland
10,MUNI-ARIMA,inc hosp,2,IE,0.94,0.82,0.14,0.86,-0.73,7,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,1,IE,1,1,0.1,1,-0.77,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,1,IE,1.01,1.09,0.12,0.5,-0.85,8,1,Ireland
10,Karlen-pypm,inc hosp,1,IE,1.27,1.32,0,0.3,-0.81,10,1,Ireland
10,MUNI-ARIMA,inc hosp,1,IE,1.09,1.14,0.12,0.38,-0.88,8,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.1,0.9,0.25,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,4,IS,1.23,1.21,0.1,0.8,0.04,10,1,Iceland
10,ILM-EKF,inc case,4,IS,14.53,16.41,0.1,0.4,0.85,10,1,Iceland
10,MUNI-ARIMA,inc case,4,IS,1.5,1.41,0.1,1,0.02,10,1,Iceland
10,RobertWalraven-ESG,inc case,4,IS,0.93,1.07,0.1,0.5,0.09,10,1,Iceland
10,USC-SIkJalpha,inc case,4,IS,1.65,2.23,0,0,0,10,1,Iceland
10,UVA-Ensemble,inc case,4,IS,1.31,NA,0.3,0.6,NA,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,4,IS,1.07,1.38,0.7,1,-0.31,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.1,0.9,0.16,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,3,IS,1.02,0.93,0.3,0.8,-0.03,10,1,Iceland
10,ILM-EKF,inc case,3,IS,10.31,11.59,0.2,0.4,0.77,10,1,Iceland
10,MUNI-ARIMA,inc case,3,IS,1.24,1.14,0.2,0.9,-0.17,10,1,Iceland
10,RobertWalraven-ESG,inc case,3,IS,1.14,1.32,0.2,0.3,-0.02,10,1,Iceland
10,USC-SIkJalpha,inc case,3,IS,0.66,0.74,0,0.3,0.02,10,1,Iceland
10,UVA-Ensemble,inc case,3,IS,1.32,NA,0.6,0.8,NA,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,3,IS,1.05,1.44,0.6,1,-0.4,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.2,0.9,-0.01,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,2,IS,1.02,0.93,0.1,0.9,-0.21,10,1,Iceland
10,ILM-EKF,inc case,2,IS,6.99,7.68,0.3,0.5,0.65,10,1,Iceland
10,MUNI-ARIMA,inc case,2,IS,1.34,1.22,0.3,0.9,-0.3,10,1,Iceland
10,RobertWalraven-ESG,inc case,2,IS,1.29,1.43,0.2,0.2,-0.19,10,1,Iceland
10,USC-SIkJalpha,inc case,2,IS,0.54,0.61,0.1,0.6,-0.04,10,1,Iceland
10,UVA-Ensemble,inc case,2,IS,2.01,NA,0.4,0.8,NA,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,2,IS,1.26,1.26,0.5,1,-0.43,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.1,1,0.05,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,1,IS,0.98,0.91,0.5,0.8,-0.3,10,1,Iceland
10,ILM-EKF,inc case,1,IS,5.17,5.35,0.4,0.6,0.59,10,1,Iceland
10,MUNI-ARIMA,inc case,1,IS,1.3,1.28,0.3,0.7,-0.46,10,1,Iceland
10,RobertWalraven-ESG,inc case,1,IS,1.41,1.49,0.1,0.3,-0.31,10,1,Iceland
10,SDSC_ISG-TrendModel,inc case,1,IS,0.89,NA,NA,NA,NA,10,1,Iceland
10,USC-SIkJalpha,inc case,1,IS,0.73,0.82,0.2,0.6,-0.15,10,1,Iceland
10,UVA-Ensemble,inc case,1,IS,2.92,NA,0.2,0.8,NA,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,IS,NA,1,0.8,1,0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,4,IS,NA,0,0.8,1,-0.15,10,1,Iceland
10,ILM-EKF,inc death,4,IS,NA,12.09,0.4,1,0.59,10,1,Iceland
10,MUNI-ARIMA,inc death,4,IS,NA,0,0.8,0.9,-0.19,10,1,Iceland
10,RobertWalraven-ESG,inc death,4,IS,NA,1.87,0.7,0.9,0.09,10,1,Iceland
10,UMass-MechBayes,inc death,4,IS,NA,5.43,0.6,0.9,0.29,10,1,Iceland
10,USC-SIkJalpha,inc death,4,IS,NA,0,0.8,0.8,-0.2,10,1,Iceland
10,USyd-OneModelMan,inc death,4,IS,NA,NA,NA,NA,NA,10,1,Iceland
10,epiforecasts-EpiNow2,inc death,4,IS,0,Inf,1,1,0,8,1,Iceland
10,EuroCOVIDhub-baseline,inc death,3,IS,1,NA,0.7,1,-0.01,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,3,IS,1,NA,0.9,0.9,-0.13,10,1,Iceland
10,ILM-EKF,inc death,3,IS,2,NA,0.6,1,0.44,10,1,Iceland
10,MUNI-ARIMA,inc death,3,IS,1,NA,0.8,0.8,-0.2,10,1,Iceland
10,RobertWalraven-ESG,inc death,3,IS,1,NA,0.6,0.7,0.16,10,1,Iceland
10,UMass-MechBayes,inc death,3,IS,1.75,NA,0.7,1,0.16,10,1,Iceland
10,USC-SIkJalpha,inc death,3,IS,1,NA,0.8,0.8,-0.15,10,1,Iceland
10,USyd-OneModelMan,inc death,3,IS,1.5,NA,NA,NA,NA,10,1,Iceland
10,epiforecasts-EpiNow2,inc death,3,IS,0.5,0,1,1,-0.01,9,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.6,1,0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,2,IS,1,0,0.8,1,-0.09,10,1,Iceland
10,ILM-EKF,inc death,2,IS,1,3.68,0.8,1,0.27,10,1,Iceland
10,MUNI-ARIMA,inc death,2,IS,1,0,0.8,0.9,-0.19,10,1,Iceland
10,RobertWalraven-ESG,inc death,2,IS,1,1.28,0.6,0.9,0.19,10,1,Iceland
10,UMass-MechBayes,inc death,2,IS,0.5,Inf,1,1,0.07,10,1,Iceland
10,USC-SIkJalpha,inc death,2,IS,1,0.91,0.7,0.8,-0.14,10,1,Iceland
10,USyd-OneModelMan,inc death,2,IS,1.67,NA,NA,NA,NA,10,1,Iceland
10,epiforecasts-EpiNow2,inc death,2,IS,1,0,0.9,1,-0.07,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,1,IS,1,NA,0.7,1,0.07,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,1,IS,1,0,0.9,0.9,-0.08,10,1,Iceland
10,ILM-EKF,inc death,1,IS,1,NA,1,1,0.09,10,1,Iceland
10,MUNI-ARIMA,inc death,1,IS,1,NA,0.8,0.9,-0.17,10,1,Iceland
10,RobertWalraven-ESG,inc death,1,IS,1,NA,0.7,0.9,0.08,10,1,Iceland
10,SDSC_ISG-TrendModel,inc death,1,IS,1.67,NA,NA,NA,NA,10,1,Iceland
10,UMass-MechBayes,inc death,1,IS,0.5,0,1,1,0.02,10,1,Iceland
10,USC-SIkJalpha,inc death,1,IS,1,NA,0.8,0.8,0,10,1,Iceland
10,USyd-OneModelMan,inc death,1,IS,1,NA,NA,NA,NA,10,1,Iceland
10,BIOCOMSC-Gompertz,inc case,1,IT,0.52,NA,0.89,1,NA,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.4,1,0.22,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,1,IT,0.72,0.69,0.5,1,0.05,10,1,Italy
10,IEM_Health-CovidProject,inc case,1,IT,1.08,0.92,0.2,0.9,0.35,10,1,Italy
10,ILM-EKF,inc case,1,IT,0.64,0.73,0.8,1,-0.11,10,1,Italy
10,Karlen-pypm,inc case,1,IT,0.75,0.88,0.4,0.9,0.01,10,1,Italy
10,MUNI-ARIMA,inc case,1,IT,0.65,0.59,0.6,1,0.02,10,1,Italy
10,RobertWalraven-ESG,inc case,1,IT,1.48,1.44,0.3,0.7,0.02,10,1,Italy
10,SDSC_ISG-TrendModel,inc case,1,IT,0.5,NA,NA,NA,NA,10,1,Italy
10,UNIPV-BayesINGARCHX,inc case,1,IT,1.84,1.86,0.22,0.22,0.8,9,1,Italy
10,USC-SIkJalpha,inc case,1,IT,0.69,0.86,0,0.6,-0.14,10,1,Italy
10,UVA-Ensemble,inc case,1,IT,3.53,NA,0.4,0.8,NA,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc case,1,IT,0.95,0.92,0.6,0.8,0.05,10,1,Italy
10,epiMOX-SUIHTER,inc case,1,IT,0.62,0.6,0.6,1,0.01,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.8,1,0.23,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,4,IT,1.35,1.17,0.3,1,0.23,10,1,Italy
10,IEM_Health-CovidProject,inc case,4,IT,1.64,1.55,0.3,0.5,0.53,10,1,Italy
10,ILM-EKF,inc case,4,IT,2.28,2.23,0.6,1,0.19,10,1,Italy
10,Karlen-pypm,inc case,4,IT,2.13,2.17,0.1,0.6,0.29,10,1,Italy
10,MUNI-ARIMA,inc case,4,IT,1.48,1.31,0.8,1,0.29,10,1,Italy
10,RobertWalraven-ESG,inc case,4,IT,1.39,1.43,0.2,0.7,0.06,10,1,Italy
10,USC-SIkJalpha,inc case,4,IT,1.89,2.41,0,0.3,0.09,10,1,Italy
10,UVA-Ensemble,inc case,4,IT,2.3,NA,0.3,0.6,NA,10,1,Italy
10,epiforecasts-EpiNow2,inc case,4,IT,1.13,1.29,0.8,0.9,-0.12,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.7,1,0.24,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,3,IT,1.16,1.01,0.3,0.9,0.16,10,1,Italy
10,IEM_Health-CovidProject,inc case,3,IT,1.48,1.44,0.3,0.5,0.51,10,1,Italy
10,ILM-EKF,inc case,3,IT,1.13,1.14,0.7,1,0.06,10,1,Italy
10,Karlen-pypm,inc case,3,IT,1.34,1.27,0.3,0.7,0.1,10,1,Italy
10,MUNI-ARIMA,inc case,3,IT,1.25,1.13,0.6,1,0.22,10,1,Italy
10,RobertWalraven-ESG,inc case,3,IT,1.4,1.42,0.3,0.7,0.02,10,1,Italy
10,USC-SIkJalpha,inc case,3,IT,1.4,1.78,0,0.4,0.06,10,1,Italy
10,UVA-Ensemble,inc case,3,IT,3.09,NA,0.3,0.6,NA,10,1,Italy
10,epiforecasts-EpiNow2,inc case,3,IT,1.06,1.17,0.8,0.9,-0.14,10,1,Italy
10,BIOCOMSC-Gompertz,inc case,2,IT,0.75,NA,0.75,1,NA,8,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.5,1,0.23,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,2,IT,1.02,0.94,0.4,0.9,0.09,10,1,Italy
10,IEM_Health-CovidProject,inc case,2,IT,1.33,1.25,0.1,0.6,0.49,10,1,Italy
10,ILM-EKF,inc case,2,IT,0.86,0.93,0.7,1,-0.02,10,1,Italy
10,Karlen-pypm,inc case,2,IT,1.03,1.04,0.3,0.8,-0.11,10,1,Italy
10,MUNI-ARIMA,inc case,2,IT,0.97,0.9,0.7,1,0.1,10,1,Italy
10,RobertWalraven-ESG,inc case,2,IT,1.45,1.48,0.5,0.7,-0,10,1,Italy
10,USC-SIkJalpha,inc case,2,IT,1.07,1.34,0,0.4,0.2,10,1,Italy
10,UVA-Ensemble,inc case,2,IT,3.25,NA,0.1,0.5,NA,10,1,Italy
10,epiforecasts-EpiNow2,inc case,2,IT,1,1.05,0.6,0.8,-0.19,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,4,IT,1,1,1,1,-0.03,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,4,IT,0.64,0.38,0.7,1,0.13,10,1,Italy
10,IEM_Health-CovidProject,inc death,4,IT,1.65,1.01,0.1,0.7,0.35,10,1,Italy
10,ILM-EKF,inc death,4,IT,0.5,0.45,0.9,1,-0.09,10,1,Italy
10,Karlen-pypm,inc death,4,IT,0.51,0.38,0.7,1,0.14,10,1,Italy
10,MUNI-ARIMA,inc death,4,IT,0.94,0.77,1,1,0.11,10,1,Italy
10,RobertWalraven-ESG,inc death,4,IT,1.17,0.73,0.2,0.6,0.17,10,1,Italy
10,UMass-MechBayes,inc death,4,IT,1.82,0.98,0.1,0.5,0.32,10,1,Italy
10,USC-SIkJalpha,inc death,4,IT,0.61,0.52,0.1,0.2,0.14,10,1,Italy
10,USyd-OneModelMan,inc death,4,IT,0.75,NA,NA,NA,NA,10,1,Italy
10,epiforecasts-EpiNow2,inc death,4,IT,0.66,0.43,0.7,0.9,-0.26,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,3,IT,1,1,1,1,0.01,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,3,IT,0.52,0.3,0.8,1,-0.01,10,1,Italy
10,IEM_Health-CovidProject,inc death,3,IT,1.38,0.7,0.1,0.7,0.34,10,1,Italy
10,ILM-EKF,inc death,3,IT,0.43,0.36,0.9,1,-0.22,10,1,Italy
10,Karlen-pypm,inc death,3,IT,0.41,0.28,0.8,1,0,10,1,Italy
10,MUNI-ARIMA,inc death,3,IT,0.95,0.65,1,1,0.11,10,1,Italy
10,RobertWalraven-ESG,inc death,3,IT,1.22,0.63,0.3,0.8,0.23,10,1,Italy
10,UMass-MechBayes,inc death,3,IT,1.4,0.73,0.3,0.6,0.1,10,1,Italy
10,USC-SIkJalpha,inc death,3,IT,0.65,0.45,0.1,0.4,-0.06,10,1,Italy
10,USyd-OneModelMan,inc death,3,IT,0.75,NA,NA,NA,NA,10,1,Italy
10,epiforecasts-EpiNow2,inc death,3,IT,0.73,0.34,0.5,0.9,-0.61,10,1,Italy
10,BIOCOMSC-Gompertz,inc death,2,IT,1.25,NA,0.83,1,NA,6,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,1,1,-0.01,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,2,IT,0.59,0.32,0.8,1,-0.08,10,1,Italy
10,IEM_Health-CovidProject,inc death,2,IT,0.99,0.44,0.3,1,0.28,10,1,Italy
10,ILM-EKF,inc death,2,IT,0.57,0.42,0.8,1,-0.2,10,1,Italy
10,Karlen-pypm,inc death,2,IT,0.64,0.33,0.8,1,-0.07,10,1,Italy
10,MUNI-ARIMA,inc death,2,IT,0.87,0.54,0.9,1,0.07,10,1,Italy
10,RobertWalraven-ESG,inc death,2,IT,1.36,0.56,0.2,1,0.27,10,1,Italy
10,UMass-MechBayes,inc death,2,IT,0.94,0.39,0.3,0.8,-0.2,10,1,Italy
10,USC-SIkJalpha,inc death,2,IT,0.59,0.39,0.3,0.4,-0.09,10,1,Italy
10,USyd-OneModelMan,inc death,2,IT,0.73,NA,NA,NA,NA,10,1,Italy
10,epiforecasts-EpiNow2,inc death,2,IT,0.85,0.36,0.1,0.9,-0.67,10,1,Italy
10,BIOCOMSC-Gompertz,inc death,1,IT,1.11,NA,1,1,NA,7,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,IT,1,1,1,1,0.05,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,1,IT,0.78,0.4,0.7,1,-0.09,10,1,Italy
10,IEM_Health-CovidProject,inc death,1,IT,0.77,0.38,0.7,1,0.14,10,1,Italy
10,ILM-EKF,inc death,1,IT,0.66,0.67,1,1,-0.11,10,1,Italy
10,Karlen-pypm,inc death,1,IT,0.83,0.52,0.8,1,-0.07,10,1,Italy
10,MUNI-ARIMA,inc death,1,IT,1.08,0.56,0.8,1,0.09,10,1,Italy
10,RobertWalraven-ESG,inc death,1,IT,1.7,0.66,0.2,1,0.29,10,1,Italy
10,SDSC_ISG-TrendModel,inc death,1,IT,0.72,NA,NA,NA,NA,10,1,Italy
10,UMass-MechBayes,inc death,1,IT,0.93,0.43,0.4,0.9,-0.44,10,1,Italy
10,USC-SIkJalpha,inc death,1,IT,0.97,0.6,0,0.4,-0.36,10,1,Italy
10,USyd-OneModelMan,inc death,1,IT,0.76,NA,NA,NA,NA,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc death,1,IT,1.14,0.51,0.5,1,-0.22,10,1,Italy
10,epiMOX-SUIHTER,inc death,1,IT,0.73,0.36,0.6,0.9,-0.3,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,3,LI,1,1,0.88,1,-0.14,8,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,3,LI,1,1,0.88,1,-0.15,8,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,3,LI,0.5,3.86,1,1,0.04,7,1,Liechtenstein
10,ILM-EKF,inc death,3,LI,0.5,6,1,1,-0.03,8,1,Liechtenstein
10,MUNI-ARIMA,inc death,3,LI,1,2,0.75,1,-0.19,8,1,Liechtenstein
10,RobertWalraven-ESG,inc death,3,LI,1,1,0.88,1,-0.05,8,1,Liechtenstein
10,UMass-MechBayes,inc death,3,LI,1,3.39,0.75,0.88,-0.24,8,1,Liechtenstein
10,USC-SIkJalpha,inc death,3,LI,1,3,0.75,0.88,-0.24,8,1,Liechtenstein
10,USyd-OneModelMan,inc death,3,LI,1,NA,NA,NA,NA,8,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,3,LI,1,3.67,0.88,1,-0.05,8,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,LI,1,1,0.75,1,-0.03,8,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,2,LI,1,1,0.75,1,-0.19,8,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,2,LI,0.5,0.5,1,1,-0.02,8,1,Liechtenstein
10,ILM-EKF,inc death,2,LI,1,3,1,1,-0.06,8,1,Liechtenstein
10,MUNI-ARIMA,inc death,2,LI,1,1,0.75,1,-0.19,8,1,Liechtenstein
10,RobertWalraven-ESG,inc death,2,LI,1,0.5,0.88,1,-0.02,8,1,Liechtenstein
10,UMass-MechBayes,inc death,2,LI,1,1.64,0.75,0.88,-0.3,8,1,Liechtenstein
10,USC-SIkJalpha,inc death,2,LI,1,1.5,0.75,0.88,-0.22,8,1,Liechtenstein
10,USyd-OneModelMan,inc death,2,LI,1,NA,NA,NA,NA,8,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,2,LI,1,1.83,0.88,0.88,-0.06,8,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.62,1,-0.1,8,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,1,LI,1,0.67,0.75,1,-0.19,8,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,1,LI,1,0.33,0.88,1,-0.16,8,1,Liechtenstein
10,ILM-EKF,inc death,1,LI,1,1.33,1,1,-0.07,8,1,Liechtenstein
10,MUNI-ARIMA,inc death,1,LI,1,0.67,0.75,0.88,-0.24,8,1,Liechtenstein
10,RobertWalraven-ESG,inc death,1,LI,1,0.33,0.88,1,-0.05,8,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc death,1,LI,1,NA,NA,NA,NA,8,1,Liechtenstein
10,UMass-MechBayes,inc death,1,LI,1,1,0.75,0.88,-0.23,8,1,Liechtenstein
10,USC-SIkJalpha,inc death,1,LI,1,1,0.75,0.88,-0.22,8,1,Liechtenstein
10,USyd-OneModelMan,inc death,1,LI,1,NA,NA,NA,NA,8,1,Liechtenstein
10,BIOCOMSC-Gompertz,inc case,1,LT,0.46,NA,1,1,NA,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.1,1,-0.77,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,1,LT,0.29,0.33,0.8,1,-0.22,10,1,Lithuania
10,IEM_Health-CovidProject,inc case,1,LT,0.4,0.41,0.6,1,-0,10,1,Lithuania
10,ILM-EKF,inc case,1,LT,0.75,0.85,0.7,0.9,0.22,10,1,Lithuania
10,Karlen-pypm,inc case,1,LT,0.44,0.54,0.8,0.9,-0.2,10,1,Lithuania
10,MUNI-ARIMA,inc case,1,LT,0.2,0.24,0.9,1,-0.1,10,1,Lithuania
10,RobertWalraven-ESG,inc case,1,LT,0.54,0.53,0.3,0.7,-0.47,10,1,Lithuania
10,SDSC_ISG-TrendModel,inc case,1,LT,0.32,NA,NA,NA,NA,10,1,Lithuania
10,USC-SIkJalpha,inc case,1,LT,0.48,0.48,0.1,0.9,-0.56,10,1,Lithuania
10,UVA-Ensemble,inc case,1,LT,1.42,NA,0.3,0.7,NA,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0,0.4,-0.89,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,4,LT,0.47,0.42,0.7,1,-0.34,10,1,Lithuania
10,IEM_Health-CovidProject,inc case,4,LT,0.57,0.51,0.5,1,-0.19,10,1,Lithuania
10,ILM-EKF,inc case,4,LT,1.91,1.77,0.6,0.7,0.37,10,1,Lithuania
10,Karlen-pypm,inc case,4,LT,1.25,1.34,0.5,0.5,-0.14,10,1,Lithuania
10,MUNI-ARIMA,inc case,4,LT,0.48,0.39,0.8,1,-0.16,10,1,Lithuania
10,RobertWalraven-ESG,inc case,4,LT,1.06,1.25,0,0,-1,10,1,Lithuania
10,USC-SIkJalpha,inc case,4,LT,0.53,0.63,0.1,0.2,-0.32,10,1,Lithuania
10,UVA-Ensemble,inc case,4,LT,1.66,NA,0,0.4,NA,10,1,Lithuania
10,epiforecasts-EpiNow2,inc case,4,LT,0.69,0.72,0.5,1,-0.23,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.2,0.4,-0.86,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,3,LT,0.41,0.37,0.7,1,-0.37,10,1,Lithuania
10,IEM_Health-CovidProject,inc case,3,LT,0.5,0.44,0.4,0.9,-0.07,10,1,Lithuania
10,ILM-EKF,inc case,3,LT,1.47,1.36,0.5,0.7,0.37,10,1,Lithuania
10,Karlen-pypm,inc case,3,LT,0.52,0.57,0.6,0.7,-0.19,10,1,Lithuania
10,MUNI-ARIMA,inc case,3,LT,0.46,0.37,0.8,1,-0.13,10,1,Lithuania
10,RobertWalraven-ESG,inc case,3,LT,0.95,1.09,0,0.1,-0.97,10,1,Lithuania
10,USC-SIkJalpha,inc case,3,LT,0.45,0.5,0.1,0.4,-0.46,10,1,Lithuania
10,UVA-Ensemble,inc case,3,LT,2,NA,0.1,0.8,NA,10,1,Lithuania
10,epiforecasts-EpiNow2,inc case,3,LT,0.52,0.58,0.9,1,-0.24,10,1,Lithuania
10,BIOCOMSC-Gompertz,inc case,2,LT,0.56,NA,1,1,NA,8,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.2,0.4,-0.86,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,2,LT,0.33,0.33,0.6,1,-0.28,10,1,Lithuania
10,IEM_Health-CovidProject,inc case,2,LT,0.44,0.39,0.4,0.9,0.02,10,1,Lithuania
10,ILM-EKF,inc case,2,LT,1,1.01,0.6,0.8,0.28,10,1,Lithuania
