weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-ensemble,inc case,3,SK,1.25,1.43,0.3,0.6,0.18,10,1,Slovakia
10,ILM-EKF,inc case,3,SK,2.03,2.53,0.2,0.3,0.1,10,1,Slovakia
10,MUNI-ARIMA,inc case,3,SK,1.13,1.2,0.4,0.7,0.24,10,1,Slovakia
10,RobertWalraven-ESG,inc case,3,SK,1.13,1.39,0.2,0.4,-0.13,10,1,Slovakia
10,USC-SIkJalpha,inc case,3,SK,2.35,3.35,0.1,0.5,0.2,10,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,3,SK,1.49,1.67,0.2,0.6,0.23,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,2,SK,1,1,0.7,1,-0.06,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,2,SK,1.16,1.28,0.6,0.7,0.15,10,1,Slovakia
10,ILM-EKF,inc case,2,SK,1.72,1.98,0.2,0.4,0.18,10,1,Slovakia
10,MUNI-ARIMA,inc case,2,SK,0.95,1.05,0.7,0.8,0.15,10,1,Slovakia
10,RobertWalraven-ESG,inc case,2,SK,1.11,1.28,0.3,0.6,-0.09,10,1,Slovakia
10,USC-SIkJalpha,inc case,2,SK,2.14,2.72,0.2,0.5,0.33,10,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,2,SK,1.32,1.33,0.3,0.7,0.21,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0.7,1,-0.12,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,1,SK,1.48,1.39,0.6,0.7,0.24,10,1,Slovakia
10,MUNI-ARIMA,inc case,1,SK,1.01,1.01,0.7,0.9,0.19,10,1,Slovakia
10,RobertWalraven-ESG,inc case,1,SK,1.36,1.31,0.5,0.8,0.16,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc case,1,SK,1.47,1.41,0.5,0.8,0.22,10,1,Slovakia
10,USC-SIkJalpha,inc case,1,SK,2.65,2.72,0.2,0.4,0.39,10,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,1,SK,1.5,1.35,0.7,0.8,0.29,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,1,1,0.06,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,4,SK,1.82,1.04,0.4,0.6,0.1,10,1,Slovakia
10,ILM-EKF,inc death,4,SK,2.35,1.46,0.3,0.6,0.2,10,1,Slovakia
10,MUNI-ARIMA,inc death,4,SK,1.23,0.64,0.5,1,-0.04,10,1,Slovakia
10,RobertWalraven-ESG,inc death,4,SK,1.6,0.92,0.3,0.8,0.05,10,1,Slovakia
10,USC-SIkJalpha,inc death,4,SK,2.45,1.97,0.2,0.2,0,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,1,1,0.07,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,3,SK,1.56,1.04,0.4,0.7,0.22,10,1,Slovakia
10,ILM-EKF,inc death,3,SK,1.65,1.18,0.4,0.7,0.37,10,1,Slovakia
10,MUNI-ARIMA,inc death,3,SK,1.33,0.73,0.4,1,0.05,10,1,Slovakia
10,RobertWalraven-ESG,inc death,3,SK,1.54,1.09,0.5,0.8,0.05,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,1,1,0.06,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,2,SK,1.36,0.98,0.5,0.8,0.28,10,1,Slovakia
10,ILM-EKF,inc death,2,SK,1.21,1.02,0.5,0.7,0.46,10,1,Slovakia
10,MUNI-ARIMA,inc death,2,SK,1.22,0.77,0.4,1,0.13,10,1,Slovakia
10,RobertWalraven-ESG,inc death,2,SK,1.58,1.13,0.5,0.8,0.19,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.9,1,0.06,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,1,SK,1.62,0.96,0.4,0.9,0.26,10,1,Slovakia
10,MUNI-ARIMA,inc death,1,SK,1.3,0.75,0.7,1,0.09,10,1,Slovakia
10,RobertWalraven-ESG,inc death,1,SK,1.84,1.13,0.5,0.8,0.28,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc death,1,SK,1.94,1.08,0.7,1,0.02,10,1,Slovakia
10,USC-SIkJalpha,inc case,5,AT,NA,NA,0.2,0.2,0.86,10,1,Austria
10,USC-SIkJalpha,inc case,5,BE,NA,NA,0.1,0.3,0.65,10,1,Belgium
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0,0,0,10,1,Bulgaria
10,USC-SIkJalpha,inc case,5,CH,NA,NA,0.2,0.3,0.83,10,1,Switzerland
10,USC-SIkJalpha,inc case,5,CY,NA,NA,0.1,0.3,0.5,10,1,Cyprus
10,USC-SIkJalpha,inc case,5,CZ,NA,NA,0.2,0.3,0.29,10,1,Czechia
10,USC-SIkJalpha,inc case,5,DE,NA,NA,0.2,0.3,0.8,10,1,Germany
10,USC-SIkJalpha,inc case,5,DK,NA,NA,0,0.1,0.97,10,1,Denmark
10,USC-SIkJalpha,inc case,5,EE,NA,NA,0.2,0.5,0.31,10,1,Estonia
10,USC-SIkJalpha,inc case,5,ES,NA,NA,0.1,0.3,0.92,10,1,Spain
10,USC-SIkJalpha,inc case,5,FI,NA,NA,0.3,0.3,0.19,10,1,Finland
10,USC-SIkJalpha,inc case,5,FR,NA,NA,0.1,0.2,0.53,10,1,France
10,USC-SIkJalpha,inc case,5,GB,NA,NA,0.2,0.3,0.84,10,1,United Kingdom
10,USC-SIkJalpha,inc case,5,GR,NA,NA,0.2,0.6,-0.09,10,1,Greece
10,USC-SIkJalpha,inc case,5,HR,NA,NA,0,0,-0.11,9,1,Croatia
10,USC-SIkJalpha,inc case,5,HU,NA,NA,0,0.1,-0.01,10,1,Hungary
10,USC-SIkJalpha,inc case,5,IE,NA,NA,0.1,0.3,0.64,10,1,Ireland
10,USC-SIkJalpha,inc case,5,IS,NA,NA,0,0,1,10,1,Iceland
10,USC-SIkJalpha,inc case,5,IT,NA,NA,0.1,0.5,0.54,10,1,Italy
10,USC-SIkJalpha,inc case,5,LI,NA,NA,0.3,0.3,0.74,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,5,LT,NA,NA,0.2,0.4,0.5,5,1,Lithuania
10,USC-SIkJalpha,inc case,5,LU,NA,NA,0.22,0.22,0.19,9,1,Luxembourg
10,USC-SIkJalpha,inc case,5,LV,NA,NA,0.4,0.4,-0.26,10,1,Latvia
10,USC-SIkJalpha,inc case,5,MT,NA,NA,0.1,0.4,0.75,10,1,Malta
10,USC-SIkJalpha,inc case,5,NL,NA,NA,0,0,1,10,1,Netherlands
10,USC-SIkJalpha,inc case,5,NO,NA,NA,0,0,1,10,1,Norway
10,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.13,0.26,0.48,312,32,NA
10,USC-SIkJalpha,inc case,5,PL,NA,NA,0.2,0.4,-0.3,10,1,Poland
10,USC-SIkJalpha,inc case,5,PT,NA,NA,0.1,0.2,0.88,10,1,Portugal
10,USC-SIkJalpha,inc case,5,RO,NA,NA,0.22,0.44,-0.46,9,1,Romania
10,USC-SIkJalpha,inc case,5,SE,NA,NA,0.1,0.1,0.85,10,1,Sweden
10,USC-SIkJalpha,inc case,5,SI,NA,NA,0.1,0.2,0.3,10,1,Slovenia
10,USC-SIkJalpha,inc case,5,SK,NA,NA,0.1,0.3,0.3,10,1,Slovakia
10,USC-SIkJalpha,inc death,5,AT,NA,NA,0.3,0.5,0.13,10,1,Austria
10,USC-SIkJalpha,inc death,5,BE,NA,NA,0.1,0.2,0.12,10,1,Belgium
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0.1,0.5,0.29,10,1,Bulgaria
10,USC-SIkJalpha,inc death,5,CH,NA,NA,0.2,0.4,0.42,10,1,Switzerland
10,USC-SIkJalpha,inc death,5,CY,NA,NA,0.2,0.5,-0.23,10,1,Cyprus
10,USC-SIkJalpha,inc death,5,CZ,NA,NA,0.1,0.2,-0.37,10,1,Czechia
10,USC-SIkJalpha,inc death,5,DE,NA,NA,0.1,0.7,0.13,10,1,Germany
10,USC-SIkJalpha,inc death,5,DK,NA,NA,0.3,0.5,0.65,10,1,Denmark
10,USC-SIkJalpha,inc death,5,EE,NA,NA,0.3,0.3,-0.49,10,1,Estonia
10,USC-SIkJalpha,inc death,5,ES,NA,NA,0.4,0.4,0.32,10,1,Spain
10,USC-SIkJalpha,inc death,5,FI,NA,NA,0.3,0.4,-0.12,10,1,Finland
10,USC-SIkJalpha,inc death,5,FR,NA,NA,0.3,0.3,-0.05,10,1,France
10,USC-SIkJalpha,inc death,5,GR,NA,NA,0.1,0.5,-0.25,10,1,Greece
10,USC-SIkJalpha,inc death,5,HR,NA,NA,0.1,0.4,-0.92,10,1,Croatia
10,USC-SIkJalpha,inc death,5,HU,NA,NA,0.1,0.3,-0.09,10,1,Hungary
10,USC-SIkJalpha,inc death,5,IE,NA,NA,0.4,0.7,0.27,10,1,Ireland
10,USC-SIkJalpha,inc death,5,IS,NA,NA,0.7,0.8,-0.07,10,1,Iceland
10,USC-SIkJalpha,inc death,5,IT,NA,NA,0.4,0.7,0.23,10,1,Italy
10,USC-SIkJalpha,inc death,5,LI,NA,NA,0.9,0.9,-0.1,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,5,LT,NA,NA,0.33,0.5,0.25,6,1,Lithuania
10,USC-SIkJalpha,inc death,5,LU,NA,NA,0.33,0.44,-0.01,9,1,Luxembourg
10,USC-SIkJalpha,inc death,5,LV,NA,NA,0.3,0.7,-0.19,10,1,Latvia
10,USC-SIkJalpha,inc death,5,MT,NA,NA,0.1,0.5,0.32,10,1,Malta
10,USC-SIkJalpha,inc death,5,NL,NA,NA,0.3,0.6,0.16,10,1,Netherlands
10,USC-SIkJalpha,inc death,5,NO,NA,NA,0.2,0.6,-0.17,10,1,Norway
10,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.27,0.51,-0.01,305,31,NA
10,USC-SIkJalpha,inc death,5,PL,NA,NA,0.3,0.6,-0.29,10,1,Poland
10,USC-SIkJalpha,inc death,5,PT,NA,NA,0.1,0.6,0.56,10,1,Portugal
10,USC-SIkJalpha,inc death,5,RO,NA,NA,0.2,0.4,-0.76,10,1,Romania
10,USC-SIkJalpha,inc death,5,SE,NA,NA,0.5,0.9,0.03,10,1,Sweden
10,USC-SIkJalpha,inc death,5,SI,NA,NA,0.2,0.6,-0.11,10,1,Slovenia
10,USC-SIkJalpha,inc death,5,SK,NA,NA,0.2,0.2,0.02,10,1,Slovakia
All,AMM-EpiInvert,inc case,1,Overall,0.71,0.77,NA,NA,0.08,114,31,NA
All,BIOCOMSC-Gompertz,inc case,1,Overall,0.73,NA,0.73,0.99,NA,971,32,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.24,0.83,0.03,2193,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.77,0.68,0.51,0.9,-0.02,2193,32,NA
All,Karlen-pypm,inc case,1,Overall,1.38,1.19,0.48,0.87,0.06,593,29,NA
All,MUNI-ARIMA,inc case,1,Overall,0.83,0.82,0.41,0.81,-0.01,1907,32,NA
All,RobertWalraven-ESG,inc case,1,Overall,1.13,1.03,0.35,0.71,-0.18,2193,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.82,0.86,NA,NA,-0.09,2106,32,NA
All,USC-SIkJalpha,inc case,1,Overall,1.2,1.18,0.22,0.52,0.05,2191,32,NA
All,epiforecasts-weeklygrowth,inc case,1,Overall,1.01,0.91,0.64,0.96,0.1,944,32,NA
All,AMM-EpiInvert,inc case,2,Overall,0.65,0.62,NA,NA,0.19,87,30,NA
All,BIOCOMSC-Gompertz,inc case,2,Overall,0.83,NA,0.64,0.99,NA,954,32,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.29,0.78,0.03,2144,32,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.83,0.74,0.42,0.84,-0.03,2144,32,NA
All,ILM-EKF,inc case,2,Overall,2.49,2.95,0.35,0.76,0,1983,32,NA
All,Karlen-pypm,inc case,2,Overall,1.41,1.44,0.3,0.72,0.02,585,29,NA
All,MUNI-ARIMA,inc case,2,Overall,0.88,0.87,0.41,0.81,-0.01,1861,32,NA
All,RobertWalraven-ESG,inc case,2,Overall,1.04,1.01,0.31,0.61,-0.25,2144,32,NA
All,USC-SIkJalpha,inc case,2,Overall,1.16,1.18,0.19,0.4,0.02,2143,32,NA
All,epiforecasts-weeklygrowth,inc case,2,Overall,1.07,0.94,0.56,0.96,0.13,906,32,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.3,0.75,0.03,2094,32,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,0.89,0.79,0.37,0.78,-0.03,2094,32,NA
All,ILM-EKF,inc case,3,Overall,2.41,2.46,0.31,0.71,0,1935,32,NA
All,Karlen-pypm,inc case,3,Overall,1.42,1.35,0.25,0.63,-0.03,573,29,NA
All,MUNI-ARIMA,inc case,3,Overall,0.92,0.87,0.42,0.82,-0.03,1632,32,NA
All,RobertWalraven-ESG,inc case,3,Overall,1.02,1.01,0.3,0.58,-0.28,2094,32,NA
All,USC-SIkJalpha,inc case,3,Overall,1.24,1.25,0.18,0.36,-0,2093,32,NA
All,epiforecasts-weeklygrowth,inc case,3,Overall,1.24,1.1,0.51,0.96,0.16,871,32,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.31,0.72,0.02,2063,32,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,0.95,0.84,0.34,0.75,-0.04,2063,32,NA
All,ILM-EKF,inc case,4,Overall,3.09,3.01,0.3,0.7,0.02,1878,32,NA
All,Karlen-pypm,inc case,4,Overall,1.47,1.4,0.2,0.54,-0.1,570,29,NA
All,MUNI-ARIMA,inc case,4,Overall,1.04,0.98,0.39,0.81,-0.05,1605,32,NA
All,RobertWalraven-ESG,inc case,4,Overall,0.99,0.99,0.3,0.56,-0.3,2063,32,NA
All,USC-SIkJalpha,inc case,4,Overall,1.36,1.36,0.17,0.33,-0.01,2061,32,NA
All,epiforecasts-weeklygrowth,inc case,4,Overall,1.49,1.38,0.5,0.95,0.19,839,32,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,1.09,NA,0.53,0.9,NA,902,31,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.47,0.95,0.03,2162,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.67,0.67,0.64,0.95,0.01,2162,32,NA
All,Karlen-pypm,inc death,1,Overall,0.87,0.77,0.56,0.94,-0.07,557,27,NA
All,MUNI-ARIMA,inc death,1,Overall,0.86,0.82,0.52,0.92,-0.01,1897,32,NA
All,RobertWalraven-ESG,inc death,1,Overall,0.95,0.92,0.48,0.82,-0.05,2162,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.93,1.09,NA,NA,-0.03,2082,32,NA
All,USC-SIkJalpha,inc death,1,Overall,0.95,1.05,0.37,0.51,0.04,2158,32,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.61,0.9,0.05,2053,31,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.72,0.66,0.56,0.92,0.01,2053,31,NA
All,ILM-EKF,inc death,4,Overall,111.43,147.72,0.6,0.94,0.11,1868,31,NA
All,Karlen-pypm,inc death,4,Overall,2.51,2.38,0.29,0.77,-0.02,537,26,NA
All,MUNI-ARIMA,inc death,4,Overall,0.85,0.78,0.55,0.93,-0.01,1768,31,NA
All,RobertWalraven-ESG,inc death,4,Overall,0.89,0.93,0.48,0.76,-0.17,2053,31,NA
All,USC-SIkJalpha,inc death,4,Overall,1.06,1.16,0.27,0.44,-0.02,2053,31,NA
All,BIOCOMSC-Gompertz,inc death,2,Overall,2.37,NA,0.54,0.91,NA,891,30,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.57,0.93,0.04,2112,32,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.62,0.58,0.63,0.95,0.01,2112,32,NA
All,ILM-EKF,inc death,2,Overall,80.67,192.99,0.78,0.97,0.1,1953,32,NA
All,Karlen-pypm,inc death,2,Overall,1.86,1.87,0.44,0.9,-0.06,544,27,NA
All,MUNI-ARIMA,inc death,2,Overall,0.79,0.73,0.55,0.92,-0.01,1855,32,NA
All,RobertWalraven-ESG,inc death,2,Overall,0.89,0.9,0.48,0.79,-0.1,2112,32,NA
All,USC-SIkJalpha,inc death,2,Overall,0.9,0.98,0.33,0.48,0.04,2110,32,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.6,0.91,0.04,2082,31,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.64,0.59,0.6,0.94,0.01,2082,31,NA
All,ILM-EKF,inc death,3,Overall,125.9,165.56,0.69,0.96,0.11,1924,31,NA
All,Karlen-pypm,inc death,3,Overall,2.21,2.05,0.37,0.84,-0.03,540,26,NA
All,MUNI-ARIMA,inc death,3,Overall,0.83,0.76,0.55,0.93,-0.01,1793,31,NA
All,RobertWalraven-ESG,inc death,3,Overall,0.9,0.93,0.48,0.77,-0.14,2082,31,NA
All,USC-SIkJalpha,inc death,3,Overall,0.94,1.03,0.3,0.45,0.03,2081,31,NA
All,EuroCOVIDhub-baseline,inc hosp,1,Overall,1,1,0.25,0.82,-0.04,571,12,NA
All,EuroCOVIDhub-ensemble,inc hosp,1,Overall,0.77,0.81,0.51,0.89,0.04,529,12,NA
All,MUNI-ARIMA,inc hosp,1,Overall,0.81,0.84,0.44,0.85,-0.04,505,12,NA
All,epiforecasts-arimareg,inc hosp,1,Overall,0.94,1.08,0.32,0.68,0.11,438,12,NA
All,epiforecasts-caseconv,inc hosp,1,Overall,2.85,2.66,0.39,0.91,-0,434,11,NA
All,epiforecasts-tsensemble,inc hosp,1,Overall,1.02,1,0.41,0.84,-0.06,438,12,NA
All,EuroCOVIDhub-baseline,inc hosp,2,Overall,1,1,0.3,0.79,-0.03,559,12,NA
All,EuroCOVIDhub-ensemble,inc hosp,2,Overall,0.74,0.76,0.44,0.85,0.05,517,12,NA
All,MUNI-ARIMA,inc hosp,2,Overall,0.77,0.8,0.44,0.86,-0.02,493,12,NA
All,epiforecasts-arimareg,inc hosp,2,Overall,0.85,1.06,0.26,0.56,0.13,427,12,NA
All,epiforecasts-caseconv,inc hosp,2,Overall,2.22,2.19,0.37,0.84,-0.02,423,11,NA
All,epiforecasts-tsensemble,inc hosp,2,Overall,1.01,1.01,0.36,0.77,-0.04,427,12,NA
All,EuroCOVIDhub-baseline,inc hosp,3,Overall,1,1,0.3,0.78,-0.04,547,12,NA
All,EuroCOVIDhub-ensemble,inc hosp,3,Overall,0.79,0.78,0.38,0.83,0.04,505,12,NA
All,MUNI-ARIMA,inc hosp,3,Overall,0.81,0.81,0.4,0.87,-0.02,481,12,NA
All,epiforecasts-arimareg,inc hosp,3,Overall,0.87,1.12,0.22,0.49,0.11,417,12,NA
All,epiforecasts-caseconv,inc hosp,3,Overall,2.04,2.03,0.33,0.79,-0.04,413,11,NA
All,epiforecasts-tsensemble,inc hosp,3,Overall,1.03,1.03,0.34,0.72,-0.04,417,12,NA
All,EuroCOVIDhub-baseline,inc hosp,4,Overall,1,1,0.33,0.76,-0.05,535,12,NA
All,EuroCOVIDhub-ensemble,inc hosp,4,Overall,0.86,0.85,0.33,0.79,0.02,493,12,NA
All,MUNI-ARIMA,inc hosp,4,Overall,0.87,0.84,0.39,0.88,-0.03,469,12,NA
All,epiforecasts-arimareg,inc hosp,4,Overall,0.95,1.25,0.17,0.44,0.1,406,12,NA
All,epiforecasts-caseconv,inc hosp,4,Overall,1.97,1.96,0.28,0.76,-0.06,402,11,NA
All,epiforecasts-tsensemble,inc hosp,4,Overall,1.07,1.08,0.3,0.72,-0.06,406,12,NA
All,AMM-EpiInvert,inc case,1,AT,1.22,1,NA,NA,-0.1,5,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.21,0.93,-0.07,43,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.83,0.79,0.63,0.93,-0,43,1,Austria
All,MUNI-ARIMA,inc case,1,AT,1.05,1.03,0.45,0.82,0.03,33,1,Austria
All,RobertWalraven-ESG,inc case,1,AT,1.29,1.17,0.44,0.84,-0.28,43,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.93,0.88,NA,NA,-0.13,40,1,Austria
All,USC-SIkJalpha,inc case,1,AT,3.11,3.61,0.26,0.58,0.17,43,1,Austria
All,epiforecasts-weeklygrowth,inc case,1,AT,0.77,0.85,0.73,1,-0.02,22,1,Austria
All,AMM-EpiInvert,inc case,2,AT,1.37,1.14,NA,NA,-0.27,4,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.13,0.92,-0.11,39,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,1.03,0.93,0.38,0.92,-0.03,39,1,Austria
All,ILM-EKF,inc case,2,AT,1.12,1.07,0.41,0.82,0.03,39,1,Austria
All,MUNI-ARIMA,inc case,2,AT,1.19,1.22,0.23,0.9,-0.14,30,1,Austria
All,RobertWalraven-ESG,inc case,2,AT,1.24,1.22,0.31,0.59,-0.35,39,1,Austria
All,USC-SIkJalpha,inc case,2,AT,2.52,3.07,0.21,0.46,0.16,39,1,Austria
All,epiforecasts-weeklygrowth,inc case,2,AT,0.84,0.89,0.67,1,-0.02,21,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.19,0.89,-0.05,36,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,1.03,0.98,0.33,0.83,0.01,36,1,Austria
All,ILM-EKF,inc case,3,AT,1.35,1.23,0.31,0.81,0.11,36,1,Austria
All,MUNI-ARIMA,inc case,3,AT,1.09,1.14,0.46,0.89,-0.13,28,1,Austria
All,RobertWalraven-ESG,inc case,3,AT,1.22,1.21,0.22,0.53,-0.34,36,1,Austria
All,USC-SIkJalpha,inc case,3,AT,2.41,2.79,0.17,0.36,0.19,36,1,Austria
All,epiforecasts-weeklygrowth,inc case,3,AT,0.85,0.95,0.68,1,0.01,19,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.25,0.86,-0.04,36,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,1.06,1.07,0.28,0.69,0.1,36,1,Austria
All,ILM-EKF,inc case,4,AT,1.74,1.63,0.19,0.78,0.18,36,1,Austria
All,MUNI-ARIMA,inc case,4,AT,1.11,1.18,0.45,0.79,-0.08,29,1,Austria
All,RobertWalraven-ESG,inc case,4,AT,1.11,1.13,0.25,0.53,-0.38,36,1,Austria
All,USC-SIkJalpha,inc case,4,AT,2.53,2.95,0.14,0.25,0.31,36,1,Austria
All,epiforecasts-weeklygrowth,inc case,4,AT,0.97,1.11,0.71,1,0.02,17,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.59,1,-0.1,22,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,1,0.89,0.55,1,-0.12,22,1,Austria
All,MUNI-ARIMA,inc death,1,AT,1.09,0.97,0.42,0.95,0.02,19,1,Austria
All,RobertWalraven-ESG,inc death,1,AT,1.36,1.27,0.32,0.68,-0.25,22,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,1.3,1.16,0.43,1,0.06,21,1,Austria
All,USC-SIkJalpha,inc death,1,AT,0.95,1.02,0.5,0.68,-0.09,22,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.7,0.95,-0.06,20,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,0.72,0.67,0.3,0.95,-0.08,20,1,Austria
All,ILM-EKF,inc death,4,AT,2.2,3.46,0.63,1,0.06,19,1,Austria
All,MUNI-ARIMA,inc death,4,AT,1.19,1.12,0.56,1,0.16,18,1,Austria
All,RobertWalraven-ESG,inc death,4,AT,0.92,0.91,0.3,0.55,-0.38,20,1,Austria
All,USC-SIkJalpha,inc death,4,AT,1.06,1.17,0.3,0.65,0.05,20,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.84,1,-0.12,19,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.7,0.77,0.68,0.95,-0.18,19,1,Austria
All,ILM-EKF,inc death,2,AT,0.47,2.11,0.95,1,-0.04,19,1,Austria
All,MUNI-ARIMA,inc death,2,AT,1.07,1.03,0.61,0.94,-0.06,18,1,Austria
All,RobertWalraven-ESG,inc death,2,AT,0.98,1.01,0.32,0.79,-0.36,19,1,Austria
All,USC-SIkJalpha,inc death,2,AT,0.93,1.07,0.37,0.79,-0.11,19,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.68,1,-0.08,19,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.76,0.75,0.58,1,-0.12,19,1,Austria
All,ILM-EKF,inc death,3,AT,0.54,1.82,0.84,0.95,-0.01,19,1,Austria
All,MUNI-ARIMA,inc death,3,AT,1.19,1.19,0.56,0.94,0.1,18,1,Austria
All,RobertWalraven-ESG,inc death,3,AT,0.98,0.97,0.21,0.79,-0.36,19,1,Austria
All,USC-SIkJalpha,inc death,3,AT,0.87,1,0.37,0.68,0.03,19,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.29,0.87,-0.01,78,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.84,0.65,0.46,0.91,-0.07,78,1,Belgium
All,Karlen-pypm,inc case,1,BE,1.24,1.09,0.52,0.86,-0.02,29,1,Belgium
All,MUNI-ARIMA,inc case,1,BE,0.76,0.65,0.37,0.84,-0.06,68,1,Belgium
All,RobertWalraven-ESG,inc case,1,BE,1.19,1.08,0.33,0.72,-0.25,78,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,1.5,1.53,NA,NA,-0.28,75,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,0.99,0.94,0.21,0.47,0.17,78,1,Belgium
All,epiforecasts-weeklygrowth,inc case,1,BE,1.03,0.86,0.69,0.97,0.1,32,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.29,0.87,0.04,77,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,0.92,0.77,0.47,0.84,-0.05,77,1,Belgium
All,ILM-EKF,inc case,2,BE,1.11,1.02,0.42,0.72,-0.01,72,1,Belgium
All,Karlen-pypm,inc case,2,BE,1.29,1.1,0.32,0.64,-0.07,28,1,Belgium
All,MUNI-ARIMA,inc case,2,BE,0.87,0.79,0.39,0.81,-0.05,67,1,Belgium
All,RobertWalraven-ESG,inc case,2,BE,1.1,1.06,0.3,0.66,-0.24,77,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,0.96,0.95,0.21,0.39,0.14,77,1,Belgium
All,epiforecasts-weeklygrowth,inc case,2,BE,1.1,0.92,0.58,0.94,0.16,31,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.3,0.8,0.01,76,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,0.92,0.85,0.45,0.78,-0.02,76,1,Belgium
All,ILM-EKF,inc case,3,BE,1.52,1.38,0.37,0.69,0,71,1,Belgium
All,Karlen-pypm,inc case,3,BE,1.12,1,0.22,0.59,-0.23,27,1,Belgium
All,MUNI-ARIMA,inc case,3,BE,0.97,0.88,0.39,0.83,-0.03,59,1,Belgium
All,RobertWalraven-ESG,inc case,3,BE,1.05,1.06,0.3,0.67,-0.25,76,1,Belgium
