weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,USyd-OneModelMan,inc death,4,SK,0.76,NA,NA,NA,NA,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0,0.3,-0.55,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,3,SK,0.55,0.58,0.5,0.6,0.08,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,3,SK,1.86,2.26,0.2,0.5,0.36,10,1,Slovakia
10,ILM-EKF,inc death,3,SK,0.45,0.59,0.8,1,0.27,10,1,Slovakia
10,MUNI-ARIMA,inc death,3,SK,0.87,0.85,0.4,0.8,-0.22,10,1,Slovakia
10,MUNI-LaggedRegARIMA,inc death,3,SK,0.43,0.28,0.25,1,-0.4,4,1,Slovakia
10,MUNI-VAR,inc death,3,SK,0.79,0.74,0,0.67,0.6,6,1,Slovakia
10,RobertWalraven-ESG,inc death,3,SK,0.99,1.22,0,0.1,-0.57,10,1,Slovakia
10,UMass-MechBayes,inc death,3,SK,0.71,0.64,0.3,0.8,-0.68,10,1,Slovakia
10,USC-SIkJalpha,inc death,3,SK,0.42,0.53,0.2,0.2,0.29,10,1,Slovakia
10,USyd-OneModelMan,inc death,3,SK,0.86,NA,NA,NA,NA,10,1,Slovakia
10,BIOCOMSC-Gompertz,inc death,2,SK,2.21,NA,0.83,1,NA,6,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0,0.8,-0.51,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,2,SK,0.6,0.65,0.6,0.7,0.11,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,2,SK,1.5,1.63,0.1,0.3,0.46,10,1,Slovakia
10,ILM-EKF,inc death,2,SK,0.29,0.49,1,1,0.1,10,1,Slovakia
10,MUNI-ARIMA,inc death,2,SK,0.87,0.88,0.4,0.8,-0.15,10,1,Slovakia
10,MUNI-LaggedRegARIMA,inc death,2,SK,0.49,0.34,0.2,0.8,-0.54,5,1,Slovakia
10,MUNI-VAR,inc death,2,SK,0.46,0.37,0.14,0.86,0.46,7,1,Slovakia
10,RobertWalraven-ESG,inc death,2,SK,0.92,1.05,0,0.3,-0.41,10,1,Slovakia
10,UMass-MechBayes,inc death,2,SK,0.72,0.57,0.4,0.9,-0.41,10,1,Slovakia
10,USC-SIkJalpha,inc death,2,SK,0.54,0.61,0.5,0.5,0.27,10,1,Slovakia
10,BIOCOMSC-Gompertz,inc death,1,SK,1.6,NA,0.57,1,NA,7,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0,0.9,-0.38,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,1,SK,0.79,0.68,0.4,0.9,-0.02,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,1,SK,1.36,1.28,0.1,0.6,0.26,10,1,Slovakia
10,ILM-EKF,inc death,1,SK,0.43,0.66,1,1,-0.01,10,1,Slovakia
10,MUNI-ARIMA,inc death,1,SK,0.93,0.82,0.4,0.9,-0.12,10,1,Slovakia
10,MUNI-LaggedRegARIMA,inc death,1,SK,0.77,0.63,0.33,0.5,-0.25,6,1,Slovakia
10,MUNI-VAR,inc death,1,SK,0.8,0.72,0.25,0.62,0.31,8,1,Slovakia
10,RobertWalraven-ESG,inc death,1,SK,0.98,1.04,0.2,0.4,-0.2,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc death,1,SK,1.05,NA,NA,NA,NA,10,1,Slovakia
10,UMass-MechBayes,inc death,1,SK,0.79,0.6,0.4,1,-0.34,10,1,Slovakia
10,USC-SIkJalpha,inc death,1,SK,0.69,0.78,0.3,0.3,-0.1,10,1,Slovakia
10,USC-SIkJalpha,inc case,5,AT,NA,NA,0.1,0.3,-0.46,10,1,Austria
10,USC-SIkJalpha,inc case,5,BE,NA,NA,0.2,0.3,-0.03,10,1,Belgium
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0.2,0.4,-0.04,10,1,Bulgaria
10,USC-SIkJalpha,inc case,5,CH,NA,NA,0.1,0.3,-0.86,10,1,Switzerland
10,USC-SIkJalpha,inc case,5,CY,NA,NA,0,0,-1,9,1,Cyprus
10,USC-SIkJalpha,inc case,5,CZ,NA,NA,0.2,0.3,0.06,10,1,Czechia
10,USC-SIkJalpha,inc case,5,DE,NA,NA,0.3,0.4,-0.29,10,1,Germany
10,USC-SIkJalpha,inc case,5,EE,NA,NA,0.1,0.4,0.29,10,1,Estonia
10,USC-SIkJalpha,inc case,5,ES,NA,NA,0.1,0.1,-0.95,10,1,Spain
10,USC-SIkJalpha,inc case,5,GB,NA,NA,0,0,-0.4,10,1,United Kingdom
10,USC-SIkJalpha,inc case,5,GR,NA,NA,0.3,0.4,-0.51,10,1,Greece
10,USC-SIkJalpha,inc case,5,HR,NA,NA,0.2,0.5,-0.23,10,1,Croatia
10,USC-SIkJalpha,inc case,5,HU,NA,NA,0,0,-0.2,10,1,Hungary
10,USC-SIkJalpha,inc case,5,IE,NA,NA,0.1,0.2,-0.87,10,1,Ireland
10,USC-SIkJalpha,inc case,5,IS,NA,NA,0.2,0.3,-0.29,10,1,Iceland
10,USC-SIkJalpha,inc case,5,IT,NA,NA,0,0.1,-0.82,10,1,Italy
10,USC-SIkJalpha,inc case,5,LI,NA,NA,0.29,0.29,-0.4,7,1,Liechtenstein
10,USC-SIkJalpha,inc case,5,LT,NA,NA,0.1,0.3,-0.25,10,1,Lithuania
10,USC-SIkJalpha,inc case,5,LU,NA,NA,0.1,0.3,-0.14,10,1,Luxembourg
10,USC-SIkJalpha,inc case,5,LV,NA,NA,0.2,0.4,-0.02,10,1,Latvia
10,USC-SIkJalpha,inc case,5,MT,NA,NA,0,0,-1,10,1,Malta
10,USC-SIkJalpha,inc case,5,NO,NA,NA,0.3,0.3,-0.42,10,1,Norway
10,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.14,0.26,-0.36,290,32,NA
10,USC-SIkJalpha,inc case,5,PL,NA,NA,0.1,0.1,0.15,10,1,Poland
10,USC-SIkJalpha,inc case,5,PT,NA,NA,0.2,0.3,-0.64,10,1,Portugal
10,USC-SIkJalpha,inc case,5,RO,NA,NA,0.2,0.5,0.42,10,1,Romania
10,USC-SIkJalpha,inc case,5,SE,NA,NA,0.1,0.1,-0.65,10,1,Sweden
10,USC-SIkJalpha,inc case,5,SI,NA,NA,0.1,0.1,-0.05,10,1,Slovenia
10,USC-SIkJalpha,inc death,5,AT,NA,NA,0,0,-0.2,10,1,Austria
10,USC-SIkJalpha,inc death,5,BE,NA,NA,0.1,0.1,0.14,10,1,Belgium
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0.1,0.1,0.09,10,1,Bulgaria
10,USC-SIkJalpha,inc death,5,CH,NA,NA,0.1,0.2,-0.43,10,1,Switzerland
10,USC-SIkJalpha,inc death,5,CY,NA,NA,0.44,0.56,0.22,9,1,Cyprus
10,USC-SIkJalpha,inc death,5,CZ,NA,NA,0.1,0.1,-0.06,10,1,Czechia
10,USC-SIkJalpha,inc death,5,DE,NA,NA,0,0.2,-0.35,10,1,Germany
10,USC-SIkJalpha,inc death,5,EE,NA,NA,0.1,0.2,0.1,10,1,Estonia
10,USC-SIkJalpha,inc death,5,ES,NA,NA,0.3,0.3,-0.31,10,1,Spain
10,USC-SIkJalpha,inc death,5,GB,NA,NA,0,0,-0.4,10,1,United Kingdom
10,USC-SIkJalpha,inc death,5,GR,NA,NA,0.1,0.2,-0.33,10,1,Greece
10,USC-SIkJalpha,inc death,5,HR,NA,NA,0.1,0.4,-0.16,10,1,Croatia
10,USC-SIkJalpha,inc death,5,HU,NA,NA,0,0,-0.2,10,1,Hungary
10,USC-SIkJalpha,inc death,5,IE,NA,NA,0.2,0.2,0.22,10,1,Ireland
10,USC-SIkJalpha,inc death,5,IS,NA,NA,0.6,0.7,-0.39,10,1,Iceland
10,USC-SIkJalpha,inc death,5,IT,NA,NA,0.1,0.3,-0.25,10,1,Italy
10,USC-SIkJalpha,inc death,5,LI,NA,NA,0.5,0.7,-0.31,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,5,LT,NA,NA,0,0.2,0.56,10,1,Lithuania
10,USC-SIkJalpha,inc death,5,LU,NA,NA,0.3,0.4,-0.19,10,1,Luxembourg
10,USC-SIkJalpha,inc death,5,LV,NA,NA,0.2,0.2,-0.12,10,1,Latvia
10,USC-SIkJalpha,inc death,5,MT,NA,NA,0.4,0.4,-0.25,10,1,Malta
10,USC-SIkJalpha,inc death,5,NL,NA,NA,0.1,0.2,-0.1,10,1,Netherlands
10,USC-SIkJalpha,inc death,5,NO,NA,NA,0,0.2,-0.2,10,1,Norway
10,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.16,0.26,-0.11,305,31,NA
10,USC-SIkJalpha,inc death,5,PL,NA,NA,0.1,0.1,0.12,10,1,Poland
10,USC-SIkJalpha,inc death,5,PT,NA,NA,0,0.1,-0.43,10,1,Portugal
10,USC-SIkJalpha,inc death,5,RO,NA,NA,0.1,0.2,0.45,10,1,Romania
10,USC-SIkJalpha,inc death,5,SE,NA,NA,0.2,0.7,-0.07,10,1,Sweden
10,USC-SIkJalpha,inc death,5,SI,NA,NA,0.3,0.3,-0.08,10,1,Slovenia
10,USC-SIkJalpha,inc death,5,SK,NA,NA,0,0.2,0.4,10,1,Slovakia
All,BIOCOMSC-Gompertz,inc case,1,Overall,0.63,NA,0.72,0.99,NA,643,31,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.27,0.86,-0.07,1207,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.73,0.65,0.53,0.9,-0.05,1207,32,NA
All,IEM_Health-CovidProject,inc case,1,Overall,0.92,0.79,0.4,0.82,0.11,1184,32,NA
All,ILM-EKF,inc case,1,Overall,0.84,0.75,0.47,0.88,0.01,1185,32,NA
All,MUNI-ARIMA,inc case,1,Overall,0.8,0.75,0.5,0.86,-0.11,976,32,NA
All,MUNI-VAR,inc case,1,Overall,2.29,0.84,0.26,0.63,-0.31,228,32,NA
All,RobertWalraven-ESG,inc case,1,Overall,1.01,1.02,0.32,0.67,-0.26,1207,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.76,NA,NA,NA,NA,1120,32,NA
All,USC-SIkJalpha,inc case,1,Overall,1.11,1.01,0.27,0.54,-0.08,1207,32,NA
All,epiforecasts-EpiNow2,inc case,1,Overall,0.86,0.7,0.54,0.88,-0.04,1061,32,NA
All,BIOCOMSC-Gompertz,inc case,2,Overall,0.75,NA,0.64,0.99,NA,629,32,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.32,0.8,-0.08,1172,32,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.79,0.71,0.43,0.85,-0.05,1172,32,NA
All,IEM_Health-CovidProject,inc case,2,Overall,1,0.94,0.28,0.68,0.11,1150,32,NA
All,ILM-EKF,inc case,2,Overall,0.98,0.86,0.4,0.83,0.03,1153,32,NA
All,MUNI-ARIMA,inc case,2,Overall,0.84,0.77,0.51,0.87,-0.13,944,32,NA
All,MUNI-VAR,inc case,2,Overall,2.62,1.02,0.26,0.56,-0.32,198,31,NA
All,RobertWalraven-ESG,inc case,2,Overall,0.98,1.04,0.27,0.55,-0.35,1172,32,NA
All,USC-SIkJalpha,inc case,2,Overall,1.15,1.16,0.22,0.4,-0.12,1172,32,NA
All,epiforecasts-EpiNow2,inc case,2,Overall,0.89,0.81,0.47,0.85,-0.07,1024,32,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.33,0.77,-0.06,1132,32,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,0.89,0.81,0.35,0.79,-0.03,1132,32,NA
All,IEM_Health-CovidProject,inc case,3,Overall,1.22,1.16,0.26,0.63,0.1,1111,32,NA
All,ILM-EKF,inc case,3,Overall,1.27,1.12,0.37,0.79,0.04,1115,32,NA
All,MUNI-ARIMA,inc case,3,Overall,0.94,0.82,0.48,0.85,-0.17,879,32,NA
All,MUNI-VAR,inc case,3,Overall,3.05,1.18,0.19,0.46,-0.32,167,30,NA
All,RobertWalraven-ESG,inc case,3,Overall,1,1.13,0.24,0.51,-0.39,1132,32,NA
All,USC-SIkJalpha,inc case,3,Overall,1.15,1.23,0.2,0.33,-0.15,1132,32,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.34,0.74,-0.07,1106,32,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,0.99,0.9,0.31,0.75,-0.03,1106,32,NA
All,IEM_Health-CovidProject,inc case,4,Overall,1.37,1.24,0.26,0.61,0.07,1086,32,NA
All,ILM-EKF,inc case,4,Overall,1.82,1.65,0.35,0.77,0.05,1089,32,NA
All,Karlen-pypm,inc case,4,Overall,1.74,1.29,0.2,0.55,-0.09,579,29,NA
All,MUNI-ARIMA,inc case,4,Overall,1,0.87,0.44,0.84,-0.2,854,32,NA
All,MUNI-VAR,inc case,4,Overall,3.95,1.57,0.1,0.42,-0.29,139,30,NA
All,RobertWalraven-ESG,inc case,4,Overall,0.99,1.15,0.24,0.5,-0.44,1106,32,NA
All,USC-SIkJalpha,inc case,4,Overall,1.29,1.47,0.19,0.3,-0.17,1106,32,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,0.9,NA,0.53,0.91,NA,605,31,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.48,0.96,-0.01,1245,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.62,0.59,0.66,0.97,0.02,1245,32,NA
All,IEM_Health-CovidProject,inc death,1,Overall,1.05,0.98,0.5,0.87,0.06,1214,32,NA
All,ILM-EKF,inc death,1,Overall,0.72,0.88,0.89,0.99,0.08,1223,32,NA
All,MUNI-ARIMA,inc death,1,Overall,0.68,0.7,0.57,0.94,-0.04,1018,31,NA
All,MUNI-LaggedRegARIMA,inc death,1,Overall,1.16,0.87,0.29,0.74,-0.03,174,31,NA
All,MUNI-VAR,inc death,1,Overall,1.07,0.76,0.35,0.78,0.19,231,31,NA
All,RobertWalraven-ESG,inc death,1,Overall,0.9,0.86,0.51,0.82,-0.09,1245,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.76,NA,NA,NA,NA,1159,31,NA
All,UMass-MechBayes,inc death,1,Overall,0.83,0.83,0.53,0.93,-0.03,1156,31,NA
All,USC-SIkJalpha,inc death,1,Overall,0.9,1.05,0.31,0.42,0.13,1245,32,NA
All,epiforecasts-EpiNow2,inc death,1,Overall,0.89,0.87,0.58,0.94,0.07,1045,32,NA
All,BIOCOMSC-Gompertz,inc death,2,Overall,0.89,NA,0.54,0.91,NA,590,30,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.59,0.93,-0.01,1210,31,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.55,0.51,0.61,0.95,0.05,1210,31,NA
All,IEM_Health-CovidProject,inc death,2,Overall,1.11,1.06,0.42,0.82,0.1,1180,31,NA
All,ILM-EKF,inc death,2,Overall,0.68,0.71,0.82,0.99,0.11,1191,31,NA
All,MUNI-ARIMA,inc death,2,Overall,0.64,0.67,0.59,0.94,-0.05,987,31,NA
All,MUNI-LaggedRegARIMA,inc death,2,Overall,0.82,0.52,0.34,0.81,0.01,144,30,NA
All,MUNI-VAR,inc death,2,Overall,1.01,0.7,0.28,0.71,0.28,201,30,NA
All,RobertWalraven-ESG,inc death,2,Overall,0.84,0.84,0.49,0.78,-0.15,1210,31,NA
All,UMass-MechBayes,inc death,2,Overall,0.64,0.63,0.48,0.9,-0.04,1123,31,NA
All,USC-SIkJalpha,inc death,2,Overall,0.83,0.94,0.3,0.42,0.15,1210,31,NA
All,epiforecasts-EpiNow2,inc death,2,Overall,0.73,0.73,0.51,0.93,0.09,1018,31,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.63,0.89,-0.01,1180,31,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.6,0.55,0.56,0.93,0.06,1180,31,NA
All,IEM_Health-CovidProject,inc death,3,Overall,1.28,1.3,0.39,0.8,0.11,1151,31,NA
All,ILM-EKF,inc death,3,Overall,0.8,0.77,0.72,0.98,0.12,1162,31,NA
All,MUNI-ARIMA,inc death,3,Overall,0.68,0.68,0.59,0.94,-0.09,925,31,NA
All,MUNI-LaggedRegARIMA,inc death,3,Overall,0.82,0.51,0.46,0.85,0.03,114,30,NA
All,MUNI-VAR,inc death,3,Overall,1.23,0.82,0.23,0.68,0.26,171,30,NA
All,RobertWalraven-ESG,inc death,3,Overall,0.86,0.89,0.49,0.75,-0.2,1180,31,NA
All,UMass-MechBayes,inc death,3,Overall,0.65,0.63,0.44,0.85,-0.07,1091,31,NA
All,USC-SIkJalpha,inc death,3,Overall,0.87,1,0.27,0.41,0.12,1180,31,NA
All,USyd-OneModelMan,inc death,3,Overall,0.76,NA,NA,NA,NA,1094,31,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.64,0.87,-0.02,1150,31,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.67,0.62,0.53,0.91,0.06,1150,31,NA
All,IEM_Health-CovidProject,inc death,4,Overall,1.43,1.42,0.36,0.78,0.1,1122,31,NA
All,ILM-EKF,inc death,4,Overall,1.1,1.02,0.62,0.96,0.13,1133,31,NA
All,Karlen-pypm,inc death,4,Overall,1.07,0.92,0.3,0.78,-0.03,590,28,NA
All,MUNI-ARIMA,inc death,4,Overall,0.69,0.69,0.59,0.94,-0.12,898,31,NA
All,MUNI-VAR,inc death,4,Overall,1.76,1.09,0.25,0.58,0.2,142,29,NA
All,RobertWalraven-ESG,inc death,4,Overall,0.84,0.9,0.49,0.73,-0.23,1150,31,NA
All,UMass-MechBayes,inc death,4,Overall,0.74,0.72,0.41,0.81,-0.07,1063,31,NA
All,USC-SIkJalpha,inc death,4,Overall,0.85,0.98,0.27,0.4,0.06,1150,31,NA
All,USyd-OneModelMan,inc death,4,Overall,0.79,NA,NA,NA,NA,1066,31,NA
All,EuroCOVIDhub-baseline,inc hosp,1,Overall,1,1,0.26,0.86,-0.29,232,15,NA
All,EuroCOVIDhub-ensemble,inc hosp,1,Overall,0.9,1.05,0.47,0.88,0.05,184,15,NA
All,MUNI-ARIMA,inc hosp,1,Overall,0.94,1.04,0.42,0.82,-0.2,182,15,NA
All,MUNI-LaggedRegARIMA,inc hosp,1,Overall,1.17,1.14,0.23,0.52,0.35,75,14,NA
All,epiforecasts-arimareg,inc hosp,1,Overall,1.14,1.26,0.23,0.52,0.06,108,13,NA
All,epiforecasts-caseconv,inc hosp,1,Overall,1.89,1.46,0.33,0.92,0.24,108,13,NA
All,epiforecasts-tsensemble,inc hosp,1,Overall,1.19,1.14,0.29,0.72,-0.24,108,13,NA
All,ECDC-hosp_model,inc hosp,2,Overall,1.16,2.91,NA,NA,0.01,102,14,NA
All,EuroCOVIDhub-baseline,inc hosp,2,Overall,1,1,0.29,0.84,-0.31,217,15,NA
All,EuroCOVIDhub-ensemble,inc hosp,2,Overall,0.9,1.03,0.46,0.84,0.06,169,15,NA
All,MUNI-ARIMA,inc hosp,2,Overall,0.85,0.98,0.47,0.86,-0.22,167,15,NA
All,MUNI-LaggedRegARIMA,inc hosp,2,Overall,1.11,1.07,0.23,0.62,0.24,61,13,NA
All,epiforecasts-arimareg,inc hosp,2,Overall,1.12,1.35,0.19,0.36,0.01,96,13,NA
All,epiforecasts-caseconv,inc hosp,2,Overall,1.55,1.34,0.31,0.78,0.15,96,13,NA
All,epiforecasts-tsensemble,inc hosp,2,Overall,1.24,1.2,0.2,0.57,-0.29,96,13,NA
All,ECDC-hosp_model,inc hosp,3,Overall,1.22,3.35,NA,NA,0.04,89,14,NA
All,EuroCOVIDhub-baseline,inc hosp,3,Overall,1,1,0.25,0.84,-0.34,202,15,NA
All,EuroCOVIDhub-ensemble,inc hosp,3,Overall,0.93,1.03,0.38,0.78,0.03,154,15,NA
All,MUNI-ARIMA,inc hosp,3,Overall,0.87,0.98,0.39,0.86,-0.27,152,15,NA
All,MUNI-LaggedRegARIMA,inc hosp,3,Overall,1.16,1.11,0.29,0.62,0.08,48,13,NA
All,epiforecasts-arimareg,inc hosp,3,Overall,1.17,1.41,0.11,0.24,-0.02,83,13,NA
All,epiforecasts-caseconv,inc hosp,3,Overall,1.51,1.35,0.24,0.65,0.06,83,13,NA
All,epiforecasts-tsensemble,inc hosp,3,Overall,1.2,1.1,0.23,0.49,-0.34,83,13,NA
All,EuroCOVIDhub-baseline,inc hosp,4,Overall,1,1,0.28,0.82,-0.38,187,15,NA
All,EuroCOVIDhub-ensemble,inc hosp,4,Overall,0.97,1.05,0.32,0.76,-0.03,139,15,NA
All,Karlen-pypm,inc hosp,4,Overall,1.27,1.65,0.18,0.47,0.01,158,12,NA
All,MUNI-ARIMA,inc hosp,4,Overall,0.95,1.07,0.34,0.9,-0.33,137,15,NA
All,epiforecasts-arimareg,inc hosp,4,Overall,1.25,1.55,0.09,0.2,-0.04,70,13,NA
All,epiforecasts-caseconv,inc hosp,4,Overall,1.42,1.31,0.24,0.64,-0,70,13,NA
All,epiforecasts-tsensemble,inc hosp,4,Overall,1.33,1.16,0.09,0.44,-0.43,70,13,NA
All,BIOCOMSC-Gompertz,inc case,1,AT,0.63,NA,0.71,1,NA,31,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.26,0.86,-0.05,43,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.73,0.61,0.58,0.81,0.07,43,1,Austria
All,IEM_Health-CovidProject,inc case,1,AT,1.03,1.06,0.42,0.7,0.25,43,1,Austria
All,ILM-EKF,inc case,1,AT,0.78,0.64,0.53,0.88,0.06,43,1,Austria
All,MUNI-ARIMA,inc case,1,AT,0.93,0.88,0.46,0.77,0.03,35,1,Austria
All,MUNI-VAR,inc case,1,AT,3.27,1.06,0.25,0.5,0.26,8,1,Austria
All,RobertWalraven-ESG,inc case,1,AT,0.98,1.04,0.4,0.72,-0.26,43,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.57,NA,NA,NA,NA,40,1,Austria
All,USC-SIkJalpha,inc case,1,AT,0.63,0.6,0.26,0.53,0.05,43,1,Austria
All,epiforecasts-EpiNow2,inc case,1,AT,0.38,0.38,0.39,0.74,-0.05,38,1,Austria
All,BIOCOMSC-Gompertz,inc case,2,AT,0.76,NA,0.63,1,NA,30,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.24,0.81,-0.04,42,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,0.75,0.67,0.43,0.76,0.1,42,1,Austria
All,IEM_Health-CovidProject,inc case,2,AT,1.18,1.25,0.29,0.57,0.26,42,1,Austria
All,ILM-EKF,inc case,2,AT,1.04,0.87,0.45,0.83,0.11,42,1,Austria
All,MUNI-ARIMA,inc case,2,AT,0.88,0.75,0.47,0.85,-0.05,34,1,Austria
All,MUNI-VAR,inc case,2,AT,3.95,1.25,0,0.43,0.43,7,1,Austria
All,RobertWalraven-ESG,inc case,2,AT,0.95,1.03,0.29,0.52,-0.32,42,1,Austria
All,USC-SIkJalpha,inc case,2,AT,0.57,0.53,0.17,0.4,-0.01,42,1,Austria
All,epiforecasts-EpiNow2,inc case,2,AT,0.47,0.57,0.32,0.76,-0.06,37,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.34,0.8,-0.01,41,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,0.85,0.79,0.29,0.68,0.15,41,1,Austria
All,IEM_Health-CovidProject,inc case,3,AT,1.51,1.53,0.12,0.56,0.28,41,1,Austria
All,ILM-EKF,inc case,3,AT,1.47,1.32,0.37,0.83,0.15,41,1,Austria
All,MUNI-ARIMA,inc case,3,AT,0.95,0.78,0.56,0.72,-0.12,32,1,Austria
All,MUNI-VAR,inc case,3,AT,5.56,1.71,0,0.17,0.63,6,1,Austria
All,RobertWalraven-ESG,inc case,3,AT,1.01,1.11,0.24,0.46,-0.38,41,1,Austria
All,USC-SIkJalpha,inc case,3,AT,0.57,0.5,0.1,0.32,0.05,41,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.32,0.78,-0.04,40,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,0.87,0.79,0.15,0.65,0.19,40,1,Austria
All,IEM_Health-CovidProject,inc case,4,AT,1.85,1.82,0.12,0.5,0.23,40,1,Austria
All,ILM-EKF,inc case,4,AT,2.01,1.89,0.3,0.75,0.17,40,1,Austria
All,Karlen-pypm,inc case,4,AT,1.38,0.73,0.05,0.5,0.15,22,1,Austria
All,MUNI-ARIMA,inc case,4,AT,0.99,0.75,0.42,0.74,-0.08,31,1,Austria
All,MUNI-VAR,inc case,4,AT,7.81,2.67,0.2,0.2,0.88,5,1,Austria
All,RobertWalraven-ESG,inc case,4,AT,0.98,1.08,0.25,0.45,-0.49,40,1,Austria
All,USC-SIkJalpha,inc case,4,AT,0.6,0.52,0.17,0.28,0.11,40,1,Austria
All,BIOCOMSC-Gompertz,inc death,1,AT,0.88,NA,0.56,0.85,NA,27,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.42,0.98,-0,43,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.76,0.65,0.63,0.95,0.07,43,1,Austria
All,IEM_Health-CovidProject,inc death,1,AT,1.23,1.14,0.4,0.91,0.13,43,1,Austria
All,ILM-EKF,inc death,1,AT,0.69,1.04,0.95,1,0.08,43,1,Austria
All,MUNI-ARIMA,inc death,1,AT,0.89,0.75,0.6,0.97,0.05,35,1,Austria
All,MUNI-LaggedRegARIMA,inc death,1,AT,1.09,0.45,0.5,0.83,0.2,6,1,Austria
All,MUNI-VAR,inc death,1,AT,1.69,0.81,0.38,0.5,0.59,8,1,Austria
All,RobertWalraven-ESG,inc death,1,AT,1.01,0.98,0.4,0.84,0,43,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,0.84,NA,NA,NA,NA,40,1,Austria
All,UMass-MechBayes,inc death,1,AT,0.59,0.51,0.48,0.92,-0.1,40,1,Austria
All,USC-SIkJalpha,inc death,1,AT,0.9,1.16,0.19,0.3,0.16,43,1,Austria
All,epiforecasts-EpiNow2,inc death,1,AT,0.56,0.52,0.58,1,0.09,38,1,Austria
All,BIOCOMSC-Gompertz,inc death,2,AT,0.97,NA,0.54,0.92,NA,26,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.52,0.93,-0.04,42,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.73,0.6,0.5,0.93,0.12,42,1,Austria
All,IEM_Health-CovidProject,inc death,2,AT,1.29,1.38,0.24,0.83,0.15,42,1,Austria
All,ILM-EKF,inc death,2,AT,0.6,0.77,0.9,1,0.12,42,1,Austria
All,MUNI-ARIMA,inc death,2,AT,0.85,0.76,0.53,0.97,0.05,34,1,Austria
All,MUNI-LaggedRegARIMA,inc death,2,AT,1.02,0.31,0.2,1,0.42,5,1,Austria
All,MUNI-VAR,inc death,2,AT,1.98,0.86,0.14,0.29,0.79,7,1,Austria
All,RobertWalraven-ESG,inc death,2,AT,1.03,1,0.43,0.76,-0.07,42,1,Austria
All,UMass-MechBayes,inc death,2,AT,0.51,0.39,0.41,0.95,-0.08,39,1,Austria
All,USC-SIkJalpha,inc death,2,AT,0.73,0.99,0.19,0.26,0.23,42,1,Austria
All,epiforecasts-EpiNow2,inc death,2,AT,0.47,0.41,0.43,0.95,0.13,37,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.61,0.88,-0.04,41,1,Austria
