weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,UMass-MechBayes,inc death,4,CH,1.66,1.42,0.5,0.75,0.55,4,1,Switzerland
All,UMass-SemiMech,inc death,4,CH,1.59,1.31,0.25,0.5,0.82,4,1,Switzerland
All,USC-SIkJalpha,inc death,4,CH,1,0.63,0.5,0.62,0.39,8,1,Switzerland
All,USyd-OneModelMan,inc death,4,CH,3.41,NA,NA,NA,NA,5,1,Switzerland
All,bisop-seirfilterlite,inc death,4,CH,0.52,0.43,1,1,-0.13,3,1,Switzerland
All,epiforecasts-EpiExpert,inc death,4,CH,0.85,0.95,0.33,1,0.5,3,1,Switzerland
All,epiforecasts-EpiExpert_Rt,inc death,4,CH,2.57,2.35,0,0,1,1,1,Switzerland
All,epiforecasts-EpiNow2,inc death,4,CH,2.34,1.82,0.25,0.88,0.74,8,1,Switzerland
All,LANL-GrowthRate,inc death,5,CH,NA,NA,0.43,0.86,0.51,7,1,Switzerland
All,USC-SIkJalpha,inc death,5,CH,NA,NA,0.57,1,0.26,7,1,Switzerland
All,BIOCOMSC-Gompertz,inc case,1,CY,1.03,NA,0.5,1,NA,4,1,Cyprus
All,DSMPG-bayes,inc case,1,CY,1.8,1.26,0.5,0.88,0.29,8,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0,0.91,0.05,11,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,1,CY,0.78,0.73,0.36,1,0.34,11,1,Cyprus
All,IEM_Health-CovidProject,inc case,1,CY,1.17,1.17,0.09,0.36,0.2,11,1,Cyprus
All,ILM-EKF,inc case,1,CY,1.37,1.21,0.36,0.82,0.36,11,1,Cyprus
All,LANL-GrowthRate,inc case,1,CY,0.65,0.51,0.36,0.82,-0.2,11,1,Cyprus
All,MUNI-ARIMA,inc case,1,CY,0.81,0.76,0.33,0.67,0.7,3,1,Cyprus
All,RobertWalraven-ESG,inc case,1,CY,1.14,0.22,0.09,0.45,0.3,11,1,Cyprus
All,SDSC_ISG-TrendModel,inc case,1,CY,0.76,NA,NA,NA,NA,8,1,Cyprus
All,UMass-SemiMech,inc case,1,CY,1.1,1.02,0.38,1,0.06,8,1,Cyprus
All,USC-SIkJalpha,inc case,1,CY,1.02,1.47,0.55,0.64,0.07,11,1,Cyprus
All,UVA-Ensemble,inc case,1,CY,1.47,NA,0.3,0.8,NA,10,1,Cyprus
All,epiforecasts-EpiExpert,inc case,1,CY,0.47,0.51,0.67,1,0.43,3,1,Cyprus
All,epiforecasts-EpiNow2,inc case,1,CY,0.69,0.56,0.64,1,0.1,11,1,Cyprus
All,BIOCOMSC-Gompertz,inc case,2,CY,1.75,NA,0.33,1,NA,3,1,Cyprus
All,DSMPG-bayes,inc case,2,CY,3.53,3.14,0.43,0.86,0.2,7,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0,0.6,-0.18,10,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,2,CY,1.22,1.09,0.3,0.7,0.32,10,1,Cyprus
All,IEM_Health-CovidProject,inc case,2,CY,1.23,1.2,0,0.5,0.21,10,1,Cyprus
All,ILM-EKF,inc case,2,CY,1.27,1.14,0.4,0.7,0.39,10,1,Cyprus
All,LANL-GrowthRate,inc case,2,CY,0.92,0.75,0.3,0.8,0.09,10,1,Cyprus
All,MUNI-ARIMA,inc case,2,CY,1.21,1.29,0,0.5,0.95,2,1,Cyprus
All,RobertWalraven-ESG,inc case,2,CY,1.07,NA,0.2,0.3,NA,10,1,Cyprus
All,UMass-SemiMech,inc case,2,CY,1.26,0.91,0.14,0.86,0.16,7,1,Cyprus
All,USC-SIkJalpha,inc case,2,CY,1.03,1.22,0.5,0.7,0.11,10,1,Cyprus
All,UVA-Ensemble,inc case,2,CY,1.33,NA,0.33,0.44,NA,9,1,Cyprus
All,epiforecasts-EpiExpert,inc case,2,CY,1.06,1.1,0,1,0.3,3,1,Cyprus
All,epiforecasts-EpiNow2,inc case,2,CY,1.11,0.82,0.4,0.9,0.16,10,1,Cyprus
All,DSMPG-bayes,inc case,3,CY,5.83,7.52,0.71,NA,0.12,7,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0,0.67,-0.23,9,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,3,CY,1.77,1.79,0.33,0.67,0.31,9,1,Cyprus
All,IEM_Health-CovidProject,inc case,3,CY,1.42,1.44,0.22,0.44,0.27,9,1,Cyprus
All,ILM-EKF,inc case,3,CY,1.6,1.41,0.56,0.67,0.46,9,1,Cyprus
All,LANL-GrowthRate,inc case,3,CY,1.14,1.01,0.33,0.44,0.02,9,1,Cyprus
All,RobertWalraven-ESG,inc case,3,CY,1.08,NA,0.22,0.33,NA,9,1,Cyprus
All,UMass-SemiMech,inc case,3,CY,1.59,1.3,0.17,0.83,0.12,6,1,Cyprus
All,USC-SIkJalpha,inc case,3,CY,1.23,1.48,0.44,0.44,0.24,9,1,Cyprus
All,UVA-Ensemble,inc case,3,CY,1.57,NA,0,0.29,NA,7,1,Cyprus
All,epiforecasts-EpiExpert,inc case,3,CY,1.1,1.62,0.33,0.67,0.53,3,1,Cyprus
All,epiforecasts-EpiNow2,inc case,3,CY,1.56,1.42,0.56,1,0.19,9,1,Cyprus
All,DSMPG-bayes,inc case,4,CY,8.34,8.14,0.71,NA,0.22,7,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0,0.5,-0.24,8,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,4,CY,2.26,2.26,0.38,0.75,0.35,8,1,Cyprus
All,IEM_Health-CovidProject,inc case,4,CY,1.64,1.67,0,0.5,0.28,8,1,Cyprus
All,ILM-EKF,inc case,4,CY,1.75,1.74,0.38,0.75,0.48,8,1,Cyprus
All,LANL-GrowthRate,inc case,4,CY,1.25,1.2,0.25,0.5,-0.06,8,1,Cyprus
All,RobertWalraven-ESG,inc case,4,CY,1.01,NA,0.12,0.5,NA,8,1,Cyprus
All,UMass-SemiMech,inc case,4,CY,1.85,1.34,0.2,0.8,0.16,5,1,Cyprus
All,USC-SIkJalpha,inc case,4,CY,1.38,1.85,0.5,0.5,0.24,8,1,Cyprus
All,UVA-Ensemble,inc case,4,CY,1.73,NA,0,0,NA,5,1,Cyprus
All,epiforecasts-EpiExpert,inc case,4,CY,1.74,2.93,0,0.67,0.93,3,1,Cyprus
All,epiforecasts-EpiNow2,inc case,4,CY,1.94,1.82,0.5,0.88,0.28,8,1,Cyprus
All,LANL-GrowthRate,inc case,5,CY,NA,NA,0.14,0.43,-0.11,7,1,Cyprus
All,USC-SIkJalpha,inc case,5,CY,NA,NA,0.43,0.43,0.2,7,1,Cyprus
All,BIOCOMSC-Gompertz,inc death,1,CY,1.83,NA,0,1,NA,3,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0,1,-0.1,11,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,1,CY,0.67,0.64,0.82,1,0,11,1,Cyprus
All,IEM_Health-CovidProject,inc death,1,CY,0.87,0.79,0.55,1,-0.27,11,1,Cyprus
All,ILM-EKF,inc death,1,CY,0.83,1.25,1,1,0.07,11,1,Cyprus
All,Imperial-DeCa,inc death,1,CY,0.48,0.39,1,1,0,4,1,Cyprus
All,Imperial-RtI0,inc death,1,CY,1.15,1.15,0.75,1,-0.18,4,1,Cyprus
All,Imperial-sbkp,inc death,1,CY,1.44,1.46,0.25,1,0.1,4,1,Cyprus
All,LANL-GrowthRate,inc death,1,CY,0.94,0.85,0.36,0.91,-0.28,11,1,Cyprus
All,MUNI-ARIMA,inc death,1,CY,1.06,0.89,0.33,1,0.13,3,1,Cyprus
All,RobertWalraven-ESG,inc death,1,CY,0.77,0.76,0.36,0.64,-0.08,11,1,Cyprus
All,SDSC_ISG-TrendModel,inc death,1,CY,1.38,NA,NA,NA,NA,8,1,Cyprus
All,UMass-MechBayes,inc death,1,CY,0.73,0.62,0.5,1,0.06,8,1,Cyprus
All,UMass-SemiMech,inc death,1,CY,0.85,0.66,0.62,1,0.2,8,1,Cyprus
All,USC-SIkJalpha,inc death,1,CY,0.74,1.13,0.36,0.55,0.1,11,1,Cyprus
All,USyd-OneModelMan,inc death,1,CY,0.92,NA,NA,NA,NA,8,1,Cyprus
All,epiforecasts-EpiExpert,inc death,1,CY,0.96,0.72,0.33,0.67,-0.27,3,1,Cyprus
All,epiforecasts-EpiNow2,inc death,1,CY,0.58,0.56,0.82,1,0.17,11,1,Cyprus
All,BIOCOMSC-Gompertz,inc death,2,CY,4.88,NA,0,0.67,NA,3,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,2,CY,1,1,0.6,0.7,-0.25,10,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,2,CY,0.74,0.84,0.8,0.9,0.05,10,1,Cyprus
All,IEM_Health-CovidProject,inc death,2,CY,1.12,1.02,0.5,0.9,-0.27,10,1,Cyprus
All,ILM-EKF,inc death,2,CY,0.72,1.46,0.9,1,0.11,10,1,Cyprus
All,LANL-GrowthRate,inc death,2,CY,0.81,0.95,0.4,0.8,-0.49,10,1,Cyprus
All,MUNI-ARIMA,inc death,2,CY,1.14,1,0.5,1,0.35,2,1,Cyprus
All,RobertWalraven-ESG,inc death,2,CY,0.86,1.03,0.5,0.6,-0.11,10,1,Cyprus
All,UMass-MechBayes,inc death,2,CY,0.49,0.75,0.57,1,0.2,7,1,Cyprus
All,UMass-SemiMech,inc death,2,CY,0.76,0.89,0.57,0.86,0.4,7,1,Cyprus
All,USC-SIkJalpha,inc death,2,CY,0.7,0.8,0.7,0.8,0.14,10,1,Cyprus
All,USyd-OneModelMan,inc death,2,CY,1,NA,NA,NA,NA,7,1,Cyprus
All,epiforecasts-EpiExpert,inc death,2,CY,0.43,1.75,1,1,0.27,3,1,Cyprus
All,epiforecasts-EpiNow2,inc death,2,CY,0.73,0.89,0.6,1,0.28,10,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,3,CY,1,1,0.22,1,-0.49,9,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,3,CY,0.83,1.3,0.78,1,0.01,9,1,Cyprus
All,IEM_Health-CovidProject,inc death,3,CY,1.43,1.43,0.67,1,-0.24,9,1,Cyprus
All,ILM-EKF,inc death,3,CY,1.57,2.15,0.78,1,0.17,9,1,Cyprus
All,LANL-GrowthRate,inc death,3,CY,1.3,1.45,0.22,0.78,-0.58,9,1,Cyprus
All,RobertWalraven-ESG,inc death,3,CY,1.2,1.19,0,0.56,-0.64,9,1,Cyprus
All,UMass-MechBayes,inc death,3,CY,0.7,1.05,0.67,1,0.13,6,1,Cyprus
All,UMass-SemiMech,inc death,3,CY,1.24,1.27,0.5,1,0.32,6,1,Cyprus
All,USC-SIkJalpha,inc death,3,CY,1.2,1.34,0.67,0.78,-0.02,9,1,Cyprus
All,USyd-OneModelMan,inc death,3,CY,1,NA,NA,NA,NA,6,1,Cyprus
All,epiforecasts-EpiExpert,inc death,3,CY,2.4,5.72,1,1,0.2,3,1,Cyprus
All,epiforecasts-EpiNow2,inc death,3,CY,1.18,1.57,0.56,1,0.28,9,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.5,1,-0.39,8,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,4,CY,1.61,2.96,0.75,0.88,0.05,8,1,Cyprus
All,IEM_Health-CovidProject,inc death,4,CY,1.45,1.51,0.62,1,-0.21,8,1,Cyprus
All,ILM-EKF,inc death,4,CY,1.57,2.46,0.75,1,0.19,8,1,Cyprus
All,LANL-GrowthRate,inc death,4,CY,1.45,1.41,0.12,0.62,-0.6,8,1,Cyprus
All,RobertWalraven-ESG,inc death,4,CY,1.36,1.49,0.12,0.5,-0.6,8,1,Cyprus
All,UMass-MechBayes,inc death,4,CY,1.55,2.09,0.6,1,0.22,5,1,Cyprus
All,UMass-SemiMech,inc death,4,CY,1.95,2.39,0.6,0.8,0.34,5,1,Cyprus
All,USC-SIkJalpha,inc death,4,CY,1.66,1.87,0.5,0.62,-0.1,8,1,Cyprus
All,USyd-OneModelMan,inc death,4,CY,1.68,NA,NA,NA,NA,5,1,Cyprus
All,epiforecasts-EpiExpert,inc death,4,CY,6.36,19.51,0.67,1,0.2,3,1,Cyprus
All,epiforecasts-EpiNow2,inc death,4,CY,2.07,2.31,0.5,1,0.26,8,1,Cyprus
All,LANL-GrowthRate,inc death,5,CY,NA,NA,0.14,0.43,-0.61,7,1,Cyprus
All,USC-SIkJalpha,inc death,5,CY,NA,NA,0.71,0.71,-0.09,7,1,Cyprus
All,BIOCOMSC-Gompertz,inc case,1,CZ,0.14,NA,1,1,NA,4,1,Czechia
All,DSMPG-bayes,inc case,1,CZ,0.34,0.35,0.88,1,-0.1,8,1,Czechia
All,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,0,1,0.76,11,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,1,CZ,0.48,0.45,0.82,1,0.25,11,1,Czechia
All,IEM_Health-CovidProject,inc case,1,CZ,1.28,1.01,0.55,1,0.55,11,1,Czechia
All,ILM-EKF,inc case,1,CZ,0.59,0.42,0.82,1,0.26,11,1,Czechia
All,LANL-GrowthRate,inc case,1,CZ,0.94,0.83,0.73,1,-0.48,11,1,Czechia
All,MUNI-ARIMA,inc case,1,CZ,0.19,0.53,1,1,0.4,3,1,Czechia
All,MUNI_DMS-SEIAR,inc case,1,CZ,0.68,0.51,0.6,1,-0.03,10,1,Czechia
All,RobertWalraven-ESG,inc case,1,CZ,0.89,0.42,0.55,1,-0.2,11,1,Czechia
All,SDSC_ISG-TrendModel,inc case,1,CZ,0.22,NA,NA,NA,NA,8,1,Czechia
All,UMass-SemiMech,inc case,1,CZ,0.62,1.29,0.5,0.88,0.15,8,1,Czechia
All,USC-SIkJalpha,inc case,1,CZ,0.87,1.02,0.36,0.36,0.77,11,1,Czechia
All,UVA-Ensemble,inc case,1,CZ,2.07,NA,0.4,0.8,NA,10,1,Czechia
All,bisop-seirfilter,inc case,1,CZ,0.46,0.87,0.25,0.62,0.78,8,1,Czechia
All,bisop-seirfilterlite,inc case,1,CZ,0.43,0.52,0,1,0.17,3,1,Czechia
All,epiforecasts-EpiExpert,inc case,1,CZ,0.59,0.47,0.5,0.83,0.6,6,1,Czechia
All,epiforecasts-EpiExpert_Rt,inc case,1,CZ,0.22,0.47,0.75,1,0.42,4,1,Czechia
All,epiforecasts-EpiNow2,inc case,1,CZ,0.68,0.5,0.91,0.91,0.22,11,1,Czechia
All,BIOCOMSC-Gompertz,inc case,2,CZ,0.11,NA,1,1,NA,3,1,Czechia
All,DSMPG-bayes,inc case,2,CZ,0.3,0.35,0.86,1,-0.07,7,1,Czechia
All,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,0,0.8,0.77,10,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,2,CZ,0.49,0.4,0.6,1,0.4,10,1,Czechia
All,IEM_Health-CovidProject,inc case,2,CZ,1.07,0.87,0.2,1,0.65,10,1,Czechia
All,ILM-EKF,inc case,2,CZ,0.56,0.42,0.6,1,0.26,10,1,Czechia
All,LANL-GrowthRate,inc case,2,CZ,0.3,0.42,0.9,1,-0.23,10,1,Czechia
All,MUNI-ARIMA,inc case,2,CZ,0.11,0.5,1,1,0.25,2,1,Czechia
All,MUNI_DMS-SEIAR,inc case,2,CZ,0.3,0.33,0.44,1,0.24,9,1,Czechia
All,RobertWalraven-ESG,inc case,2,CZ,0.72,NA,0.4,1,NA,10,1,Czechia
All,UMass-SemiMech,inc case,2,CZ,0.42,0.93,0.29,0.86,0.17,7,1,Czechia
All,USC-SIkJalpha,inc case,2,CZ,0.63,0.72,0.2,0.4,0.84,10,1,Czechia
All,UVA-Ensemble,inc case,2,CZ,1.48,NA,0.33,0.56,NA,9,1,Czechia
All,bisop-seirfilter,inc case,2,CZ,0.36,0.85,0,0.43,0.96,7,1,Czechia
All,bisop-seirfilterlite,inc case,2,CZ,0.16,0.44,0.67,1,-0.13,3,1,Czechia
All,epiforecasts-EpiExpert,inc case,2,CZ,0.6,0.52,0.17,0.67,0.75,6,1,Czechia
All,epiforecasts-EpiExpert_Rt,inc case,2,CZ,0.19,0.47,0.25,1,0.58,4,1,Czechia
All,epiforecasts-EpiNow2,inc case,2,CZ,0.55,0.42,0.8,0.9,0.19,10,1,Czechia
All,DSMPG-bayes,inc case,3,CZ,0.32,0.46,0.8,1,-0.06,5,1,Czechia
All,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,0,0.67,0.81,9,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,3,CZ,0.5,0.39,0.56,1,0.49,9,1,Czechia
All,IEM_Health-CovidProject,inc case,3,CZ,1.04,0.85,0.22,1,0.68,9,1,Czechia
All,ILM-EKF,inc case,3,CZ,0.59,0.42,0.56,1,0.23,9,1,Czechia
All,LANL-GrowthRate,inc case,3,CZ,0.33,0.33,0.78,1,0.1,9,1,Czechia
All,MUNI_DMS-SEIAR,inc case,3,CZ,0.32,0.29,0.38,1,0.51,8,1,Czechia
All,RobertWalraven-ESG,inc case,3,CZ,0.62,NA,0.44,1,NA,9,1,Czechia
All,UMass-SemiMech,inc case,3,CZ,0.28,0.66,0.33,0.83,0.1,6,1,Czechia
All,USC-SIkJalpha,inc case,3,CZ,0.53,0.55,0.11,0.44,0.76,9,1,Czechia
All,UVA-Ensemble,inc case,3,CZ,1.19,NA,0.14,0.29,NA,7,1,Czechia
All,bisop-seirfilter,inc case,3,CZ,0.29,0.78,0,0.33,0.95,6,1,Czechia
All,bisop-seirfilterlite,inc case,3,CZ,0.09,0.4,0.67,1,-0.3,3,1,Czechia
All,epiforecasts-EpiExpert,inc case,3,CZ,0.69,0.56,0.2,0.6,0.82,5,1,Czechia
All,epiforecasts-EpiExpert_Rt,inc case,3,CZ,0.22,0.57,0.33,1,0.73,3,1,Czechia
All,epiforecasts-EpiNow2,inc case,3,CZ,0.44,0.35,0.78,1,0.14,9,1,Czechia
All,DSMPG-bayes,inc case,4,CZ,0.27,0.45,0.6,1,-0.04,5,1,Czechia
All,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,0,0.62,0.84,8,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,4,CZ,0.5,0.38,0.5,1,0.6,8,1,Czechia
All,IEM_Health-CovidProject,inc case,4,CZ,1.03,0.85,0.25,0.88,0.68,8,1,Czechia
All,ILM-EKF,inc case,4,CZ,0.58,0.39,0.62,1,0.25,8,1,Czechia
All,LANL-GrowthRate,inc case,4,CZ,0.43,0.39,0.62,1,0.48,8,1,Czechia
All,MUNI_DMS-SEIAR,inc case,4,CZ,0.34,0.3,0.14,1,0.69,7,1,Czechia
All,RobertWalraven-ESG,inc case,4,CZ,0.54,NA,0.62,1,NA,8,1,Czechia
All,UMass-SemiMech,inc case,4,CZ,0.23,0.54,0.2,1,0.36,5,1,Czechia
All,USC-SIkJalpha,inc case,4,CZ,0.46,0.44,0.12,0.5,0.75,8,1,Czechia
All,UVA-Ensemble,inc case,4,CZ,1.23,NA,0,0.4,NA,5,1,Czechia
All,bisop-seirfilter,inc case,4,CZ,0.25,0.73,0,0.2,0.96,5,1,Czechia
All,bisop-seirfilterlite,inc case,4,CZ,0.06,0.33,0.67,1,-0.3,3,1,Czechia
All,epiforecasts-EpiExpert,inc case,4,CZ,0.77,0.55,0,0.5,0.85,4,1,Czechia
All,epiforecasts-EpiExpert_Rt,inc case,4,CZ,0.19,0.64,0,1,0.75,2,1,Czechia
All,epiforecasts-EpiNow2,inc case,4,CZ,0.32,0.25,0.75,1,0.1,8,1,Czechia
All,LANL-GrowthRate,inc case,5,CZ,NA,NA,0.29,1,0.73,7,1,Czechia
All,USC-SIkJalpha,inc case,5,CZ,NA,NA,0.14,0.43,0.79,7,1,Czechia
All,bisop-seirfilter,inc case,5,CZ,NA,NA,0,0,1,1,1,Czechia
All,BIOCOMSC-Gompertz,inc death,1,CZ,0.25,NA,0.75,1,NA,4,1,Czechia
All,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,0,1,0.64,11,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,1,CZ,0.35,0.39,0.82,1,0.17,11,1,Czechia
All,IEM_Health-CovidProject,inc death,1,CZ,0.74,0.63,0.64,0.91,0.39,11,1,Czechia
All,ILM-EKF,inc death,1,CZ,0.31,0.62,0.91,1,0.12,11,1,Czechia
All,Imperial-DeCa,inc death,1,CZ,0.42,0.5,0.25,0.5,-0.48,8,1,Czechia
All,Imperial-RtI0,inc death,1,CZ,0.54,0.58,0.25,0.75,0.2,8,1,Czechia
All,Imperial-sbkp,inc death,1,CZ,0.54,0.5,0.12,0.62,0.34,8,1,Czechia
All,LANL-GrowthRate,inc death,1,CZ,0.55,0.47,0.09,0.73,-0.43,11,1,Czechia
All,MUNI-ARIMA,inc death,1,CZ,0.25,0.56,0.67,1,0.37,3,1,Czechia
All,MUNI_DMS-SEIAR,inc death,1,CZ,0.46,0.52,0.67,1,0.23,9,1,Czechia
All,RobertWalraven-ESG,inc death,1,CZ,0.63,0.55,0.55,0.73,0.15,11,1,Czechia
All,SDSC_ISG-TrendModel,inc death,1,CZ,0.38,NA,NA,NA,NA,8,1,Czechia
All,UMass-MechBayes,inc death,1,CZ,0.35,0.42,0.5,1,-0.11,8,1,Czechia
All,UMass-SemiMech,inc death,1,CZ,0.59,1,0.62,0.88,-0.08,8,1,Czechia
All,USC-SIkJalpha,inc death,1,CZ,0.68,0.94,0.36,0.45,0.7,11,1,Czechia
All,USyd-OneModelMan,inc death,1,CZ,0.39,NA,NA,NA,NA,8,1,Czechia
All,bisop-seirfilter,inc death,1,CZ,0.51,0.54,0.62,1,-0.03,8,1,Czechia
All,bisop-seirfilterlite,inc death,1,CZ,1.06,1.03,0,0.67,-0.8,3,1,Czechia
All,epiforecasts-EpiExpert,inc death,1,CZ,0.5,0.51,0.67,0.83,0.33,6,1,Czechia
All,epiforecasts-EpiExpert_Rt,inc death,1,CZ,0.11,0.25,1,1,0.05,4,1,Czechia
All,epiforecasts-EpiNow2,inc death,1,CZ,0.27,0.28,0.73,1,0.11,11,1,Czechia
All,BIOCOMSC-Gompertz,inc death,2,CZ,0.14,NA,0.67,1,NA,3,1,Czechia
All,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,0,0.7,0.74,10,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,2,CZ,0.39,0.3,0.7,1,0.34,10,1,Czechia
All,IEM_Health-CovidProject,inc death,2,CZ,0.8,0.56,0.6,0.9,0.56,10,1,Czechia
All,ILM-EKF,inc death,2,CZ,0.39,0.38,0.9,1,0.21,10,1,Czechia
All,LANL-GrowthRate,inc death,2,CZ,0.38,0.34,0.3,0.9,-0.52,10,1,Czechia
All,MUNI-ARIMA,inc death,2,CZ,0.3,0.6,0.5,1,0.5,2,1,Czechia
All,MUNI_DMS-SEIAR,inc death,2,CZ,0.48,0.49,0.25,1,0.44,8,1,Czechia
All,RobertWalraven-ESG,inc death,2,CZ,0.55,0.46,0.4,0.7,0.36,10,1,Czechia
All,UMass-MechBayes,inc death,2,CZ,0.25,0.33,0.29,1,-0.09,7,1,Czechia
All,UMass-SemiMech,inc death,2,CZ,0.36,0.73,0.43,0.71,-0,7,1,Czechia
All,USC-SIkJalpha,inc death,2,CZ,0.74,0.61,0.3,0.5,0.74,10,1,Czechia
All,USyd-OneModelMan,inc death,2,CZ,0.45,NA,NA,NA,NA,7,1,Czechia
All,bisop-seirfilter,inc death,2,CZ,0.27,0.42,0.57,0.71,0.24,7,1,Czechia
All,bisop-seirfilterlite,inc death,2,CZ,0.49,0.79,0.33,1,-0.73,3,1,Czechia
All,epiforecasts-EpiExpert,inc death,2,CZ,0.65,0.61,0.17,0.67,0.68,6,1,Czechia
All,epiforecasts-EpiExpert_Rt,inc death,2,CZ,0.13,0.31,0.5,0.75,0.32,4,1,Czechia
All,epiforecasts-EpiNow2,inc death,2,CZ,0.42,0.3,0.6,1,0.26,10,1,Czechia
All,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,0,0.44,0.91,9,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,3,CZ,0.5,0.29,0.44,0.89,0.5,9,1,Czechia
All,IEM_Health-CovidProject,inc death,3,CZ,0.86,0.56,0.33,0.89,0.68,9,1,Czechia
All,ILM-EKF,inc death,3,CZ,0.42,0.31,0.56,1,0.27,9,1,Czechia
All,LANL-GrowthRate,inc death,3,CZ,0.25,0.25,0.33,0.89,-0.38,9,1,Czechia
All,MUNI_DMS-SEIAR,inc death,3,CZ,0.44,0.46,0.14,0.71,0.5,7,1,Czechia
All,RobertWalraven-ESG,inc death,3,CZ,0.56,0.48,0.33,0.56,0.41,9,1,Czechia
All,UMass-MechBayes,inc death,3,CZ,0.24,0.31,0.17,1,-0.07,6,1,Czechia
All,UMass-SemiMech,inc death,3,CZ,0.27,0.47,0.5,0.83,0.02,6,1,Czechia
All,USC-SIkJalpha,inc death,3,CZ,0.73,0.55,0.11,0.44,0.87,9,1,Czechia
All,USyd-OneModelMan,inc death,3,CZ,0.48,NA,NA,NA,NA,6,1,Czechia
All,bisop-seirfilter,inc death,3,CZ,0.27,0.41,0.17,0.67,0.5,6,1,Czechia
All,bisop-seirfilterlite,inc death,3,CZ,0.31,0.55,0,1,-0.8,3,1,Czechia
All,epiforecasts-EpiExpert,inc death,3,CZ,0.82,0.72,0,0.6,0.88,5,1,Czechia
All,epiforecasts-EpiExpert_Rt,inc death,3,CZ,0.14,0.34,0.33,0.67,0.47,3,1,Czechia
All,epiforecasts-EpiNow2,inc death,3,CZ,0.44,0.29,0.67,1,0.18,9,1,Czechia
All,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,0,0.38,0.95,8,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,4,CZ,0.47,0.28,0.38,0.88,0.6,8,1,Czechia
All,IEM_Health-CovidProject,inc death,4,CZ,0.92,0.6,0.25,0.62,0.76,8,1,Czechia
All,ILM-EKF,inc death,4,CZ,0.46,0.28,0.5,1,0.3,8,1,Czechia
All,LANL-GrowthRate,inc death,4,CZ,0.16,0.14,0.62,1,-0.06,8,1,Czechia
All,MUNI_DMS-SEIAR,inc death,4,CZ,0.32,0.36,0,0.83,0.57,6,1,Czechia
All,RobertWalraven-ESG,inc death,4,CZ,0.61,0.45,0.38,0.5,0.49,8,1,Czechia
All,UMass-MechBayes,inc death,4,CZ,0.18,0.23,0.4,1,-0.1,5,1,Czechia
All,UMass-SemiMech,inc death,4,CZ,0.23,0.35,0.4,1,0.34,5,1,Czechia
All,USC-SIkJalpha,inc death,4,CZ,0.62,0.44,0.25,0.5,0.79,8,1,Czechia
All,USyd-OneModelMan,inc death,4,CZ,0.52,NA,NA,NA,NA,5,1,Czechia
All,bisop-seirfilter,inc death,4,CZ,0.23,0.39,0.2,0.6,0.7,5,1,Czechia
All,bisop-seirfilterlite,inc death,4,CZ,0.19,0.37,0,1,-0.77,3,1,Czechia
All,epiforecasts-EpiExpert,inc death,4,CZ,0.94,0.75,0,0.5,0.95,4,1,Czechia
All,epiforecasts-EpiExpert_Rt,inc death,4,CZ,0.13,0.38,0.5,0.5,0.7,2,1,Czechia
All,epiforecasts-EpiNow2,inc death,4,CZ,0.41,0.24,0.62,1,0.17,8,1,Czechia
All,LANL-GrowthRate,inc death,5,CZ,NA,NA,0.43,1,0.37,7,1,Czechia
All,USC-SIkJalpha,inc death,5,CZ,NA,NA,0.29,0.43,0.77,7,1,Czechia
All,bisop-seirfilter,inc death,5,CZ,NA,NA,0,0,1,1,1,Czechia
All,BIOCOMSC-Gompertz,inc case,1,DE,0.67,NA,0.75,1,NA,4,1,Germany
