weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,LANL-GrowthRate,inc death,6,CY,NA,NA,0.22,0.67,0.56,9,1,Cyprus
10,LANL-GrowthRate,inc death,6,DE,NA,NA,0.33,0.78,0.32,9,1,Germany
10,LANL-GrowthRate,inc death,6,DK,NA,NA,0.22,0.78,0.79,9,1,Denmark
10,LANL-GrowthRate,inc death,6,EE,NA,NA,0.22,0.56,0.8,9,1,Estonia
10,LANL-GrowthRate,inc death,6,ES,NA,NA,0.78,1,0.32,9,1,Spain
10,LANL-GrowthRate,inc death,6,FI,NA,NA,0.11,0.56,0.81,9,1,Finland
10,LANL-GrowthRate,inc death,6,FR,NA,NA,0.33,0.89,0.42,9,1,France
10,LANL-GrowthRate,inc death,6,GB,NA,NA,0.22,1,-0.39,9,1,United Kingdom
10,LANL-GrowthRate,inc death,6,GR,NA,NA,0,0.44,0.89,9,1,Greece
10,LANL-GrowthRate,inc death,6,HR,NA,NA,0.22,0.56,0.53,9,1,Croatia
10,LANL-GrowthRate,inc death,6,HU,NA,NA,0.11,0.44,0.82,9,1,Hungary
10,LANL-GrowthRate,inc death,6,IE,NA,NA,0.67,0.67,0.27,3,1,Ireland
10,LANL-GrowthRate,inc death,6,IS,NA,NA,0.89,1,-0.07,9,1,Iceland
10,LANL-GrowthRate,inc death,6,IT,NA,NA,0.22,0.56,0.62,9,1,Italy
10,LANL-GrowthRate,inc death,6,LI,NA,NA,1,1,-0.04,9,1,Liechtenstein
10,LANL-GrowthRate,inc death,6,LT,NA,NA,0.44,0.67,0.38,9,1,Lithuania
10,LANL-GrowthRate,inc death,6,LU,NA,NA,0,0.33,0.94,9,1,Luxembourg
10,LANL-GrowthRate,inc death,6,LV,NA,NA,0.44,0.89,0.19,9,1,Latvia
10,LANL-GrowthRate,inc death,6,MT,NA,NA,0.33,0.56,0.68,9,1,Malta
10,LANL-GrowthRate,inc death,6,NL,NA,NA,0.33,0.78,0.57,9,1,Netherlands
10,LANL-GrowthRate,inc death,6,NO,NA,NA,0.11,0.33,0.89,9,1,Norway
10,LANL-GrowthRate,inc death,6,Overall,NA,NA,0.29,0.69,0.51,282,32,NA
10,LANL-GrowthRate,inc death,6,PL,NA,NA,0.22,1,0.54,9,1,Poland
10,LANL-GrowthRate,inc death,6,PT,NA,NA,0.11,0.56,0.2,9,1,Portugal
10,LANL-GrowthRate,inc death,6,RO,NA,NA,0.33,0.78,-0.19,9,1,Romania
10,LANL-GrowthRate,inc death,6,SE,NA,NA,0.11,0.67,0.84,9,1,Sweden
10,LANL-GrowthRate,inc death,6,SI,NA,NA,0,0.22,0.98,9,1,Slovenia
10,LANL-GrowthRate,inc death,6,SK,NA,NA,0.22,0.78,0.63,9,1,Slovakia
10,bisop-seirfilter,inc case,7,CZ,NA,NA,0,0,1,1,1,Czechia
10,bisop-seirfilter,inc death,7,CZ,NA,NA,0,0,1,1,1,Czechia
All,BIOCOMSC-Gompertz,inc case,1,Overall,0.45,NA,0.59,0.96,NA,322,31,NA
All,DSMPG-bayes,inc case,1,Overall,1.1,0.69,0.5,0.92,0.27,232,25,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.3,0.93,0.16,598,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.71,0.61,0.58,0.94,0.06,598,32,NA
All,IEM_Health-CovidProject,inc case,1,Overall,0.98,0.84,0.42,0.82,0.13,592,32,NA
All,ILM-EKF,inc case,1,Overall,0.81,0.69,0.48,0.9,0.02,597,32,NA
All,Karlen-pypm,inc case,1,Overall,1.39,1.05,0.56,0.86,0.25,36,18,NA
All,LANL-GrowthRate,inc case,1,Overall,0.82,0.73,0.59,0.91,-0.3,567,32,NA
All,MUNI-ARIMA,inc case,1,Overall,0.47,0.71,0.56,0.89,0.02,343,32,NA
All,RobertWalraven-ESG,inc case,1,Overall,0.95,1.26,0.37,0.75,-0.13,598,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.69,NA,NA,NA,NA,503,32,NA
All,UMass-SemiMech,inc case,1,Overall,0.91,1,0.52,0.91,0.12,467,32,NA
All,USC-SIkJalpha,inc case,1,Overall,1.04,1.15,0.4,0.49,0.1,598,32,NA
All,UVA-Ensemble,inc case,1,Overall,1.61,NA,0.46,0.75,NA,570,32,NA
All,bisop-seirfilterlite,inc case,1,Overall,1.9,1.2,0.27,0.71,0.06,84,28,NA
All,epiforecasts-EpiExpert,inc case,1,Overall,0.83,0.66,0.35,0.82,0.19,212,32,NA
All,epiforecasts-EpiExpert_Rt,inc case,1,Overall,0.62,0.71,0.57,0.94,0.08,82,19,NA
All,epiforecasts-EpiExpert_direct,inc case,1,Overall,0.58,0.67,0.32,0.69,0.28,68,17,NA
All,epiforecasts-EpiNow2,inc case,1,Overall,1.02,0.96,0.48,0.85,0.02,596,32,NA
All,BIOCOMSC-Gompertz,inc case,2,Overall,0.41,NA,0.6,0.95,NA,294,31,NA
All,DSMPG-bayes,inc case,2,Overall,1.16,0.74,0.49,0.95,0.23,231,25,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.37,0.88,0.18,565,32,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.73,0.64,0.48,0.89,0.11,565,32,NA
All,IEM_Health-CovidProject,inc case,2,Overall,0.99,0.92,0.31,0.71,0.19,560,32,NA
All,ILM-EKF,inc case,2,Overall,0.89,0.78,0.42,0.87,0.06,564,32,NA
All,LANL-GrowthRate,inc case,2,Overall,0.71,0.67,0.52,0.88,-0.19,535,32,NA
All,MUNI-ARIMA,inc case,2,Overall,0.53,0.79,0.57,0.9,-0.01,310,32,NA
All,RobertWalraven-ESG,inc case,2,Overall,0.88,1.27,0.35,0.69,-0.15,565,32,NA
All,UMass-SemiMech,inc case,2,Overall,0.79,0.84,0.39,0.86,0.17,466,32,NA
All,USC-SIkJalpha,inc case,2,Overall,0.87,0.98,0.33,0.43,0.09,565,32,NA
All,UVA-Ensemble,inc case,2,Overall,1.38,NA,0.43,0.65,NA,537,32,NA
All,bisop-seirfilterlite,inc case,2,Overall,1.31,0.9,0.25,0.79,0,84,28,NA
All,epiforecasts-EpiExpert,inc case,2,Overall,0.87,0.76,0.28,0.69,0.21,203,32,NA
All,epiforecasts-EpiExpert_Rt,inc case,2,Overall,0.54,0.62,0.35,0.78,0.18,77,19,NA
All,epiforecasts-EpiExpert_direct,inc case,2,Overall,0.57,0.78,0.26,0.54,0.31,61,17,NA
All,epiforecasts-EpiNow2,inc case,2,Overall,0.8,0.74,0.41,0.81,-0.02,563,32,NA
All,DSMPG-bayes,inc case,3,Overall,1.94,1.09,0.49,NA,0.3,148,25,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.38,0.84,0.23,532,32,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,0.81,0.73,0.4,0.84,0.2,532,32,NA
All,IEM_Health-CovidProject,inc case,3,Overall,1.15,1.08,0.29,0.67,0.27,528,32,NA
All,ILM-EKF,inc case,3,Overall,0.98,0.85,0.42,0.86,0.11,532,32,NA
All,LANL-GrowthRate,inc case,3,Overall,0.73,0.69,0.47,0.83,-0.04,501,32,NA
All,MUNI-ARIMA,inc case,3,Overall,0.6,0.94,0.56,0.89,-0.05,247,32,NA
All,RobertWalraven-ESG,inc case,3,Overall,0.87,1.31,0.34,0.67,-0.11,532,32,NA
All,UMass-SemiMech,inc case,3,Overall,0.77,0.85,0.38,0.79,0.21,433,32,NA
All,USC-SIkJalpha,inc case,3,Overall,0.82,0.91,0.3,0.39,0.09,532,32,NA
All,UVA-Ensemble,inc case,3,Overall,1.19,NA,0.36,0.58,NA,472,32,NA
All,bisop-seirfilterlite,inc case,3,Overall,1.34,0.95,0.4,0.85,-0,84,28,NA
All,epiforecasts-EpiExpert,inc case,3,Overall,0.87,0.75,0.24,0.67,0.26,198,32,NA
All,epiforecasts-EpiExpert_Rt,inc case,3,Overall,0.54,0.63,0.27,0.74,0.22,73,19,NA
All,epiforecasts-EpiExpert_direct,inc case,3,Overall,0.64,0.88,0.14,0.44,0.32,57,17,NA
All,epiforecasts-EpiNow2,inc case,3,Overall,0.84,0.79,0.38,0.79,-0.02,530,32,NA
All,DSMPG-bayes,inc case,4,Overall,2.31,1.3,0.45,NA,0.33,146,25,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.37,0.81,0.29,499,32,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,0.92,0.82,0.35,0.8,0.29,499,32,NA
All,IEM_Health-CovidProject,inc case,4,Overall,1.36,1.22,0.28,0.62,0.32,496,32,NA
All,ILM-EKF,inc case,4,Overall,1.18,0.96,0.42,0.85,0.16,498,32,NA
All,LANL-GrowthRate,inc case,4,Overall,0.78,0.74,0.4,0.82,0.15,468,32,NA
All,MUNI-ARIMA,inc case,4,Overall,0.63,1.01,0.57,0.89,-0.04,215,32,NA
All,RobertWalraven-ESG,inc case,4,Overall,0.8,1.28,0.37,0.68,-0.08,499,32,NA
All,UMass-SemiMech,inc case,4,Overall,0.82,0.94,0.33,0.79,0.29,400,32,NA
All,USC-SIkJalpha,inc case,4,Overall,0.79,0.88,0.3,0.39,0.13,499,32,NA
All,UVA-Ensemble,inc case,4,Overall,1.15,NA,0.29,0.51,NA,407,32,NA
All,bisop-seirfilterlite,inc case,4,Overall,1.31,0.94,0.44,0.89,0.03,84,28,NA
All,epiforecasts-EpiExpert,inc case,4,Overall,0.87,0.76,0.23,0.63,0.36,193,32,NA
All,epiforecasts-EpiExpert_Rt,inc case,4,Overall,0.6,0.7,0.19,0.64,0.27,69,19,NA
All,epiforecasts-EpiExpert_direct,inc case,4,Overall,0.64,0.9,0.15,0.4,0.42,53,17,NA
All,epiforecasts-EpiNow2,inc case,4,Overall,0.93,0.82,0.36,0.76,0,497,32,NA
All,LANL-GrowthRate,inc case,5,Overall,NA,NA,0.33,0.79,0.31,436,32,NA
All,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.26,0.36,0.16,467,32,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,0.65,NA,0.49,0.89,NA,298,31,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.46,0.96,0.19,603,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.56,0.57,0.73,0.97,0.14,603,32,NA
All,IEM_Health-CovidProject,inc death,1,Overall,0.91,0.86,0.59,0.92,0.11,596,32,NA
All,ILM-EKF,inc death,1,Overall,0.72,0.8,0.86,0.99,0.11,602,32,NA
All,Imperial-DeCa,inc death,1,Overall,0.95,1.22,0.2,0.43,-0.23,276,22,NA
All,Imperial-RtI0,inc death,1,Overall,0.96,1.11,0.32,0.63,-0.01,276,22,NA
All,Imperial-sbkp,inc death,1,Overall,0.88,1.07,0.24,0.6,-0.05,276,22,NA
All,Karlen-pypm,inc death,1,Overall,0.66,0.71,0.69,0.97,0.2,36,18,NA
All,LANL-GrowthRate,inc death,1,Overall,0.74,0.7,0.37,0.85,0.03,572,32,NA
All,MUNI-ARIMA,inc death,1,Overall,0.52,0.81,0.57,0.95,0.15,347,32,NA
All,RobertWalraven-ESG,inc death,1,Overall,0.78,0.76,0.57,0.85,-0.03,603,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.73,NA,NA,NA,NA,507,32,NA
All,UMass-MechBayes,inc death,1,Overall,0.69,0.77,0.56,0.92,0.14,503,32,NA
All,UMass-SemiMech,inc death,1,Overall,0.79,0.87,0.58,0.9,0.13,471,32,NA
All,USC-SIkJalpha,inc death,1,Overall,0.76,0.89,0.42,0.53,0.24,603,32,NA
All,USyd-OneModelMan,inc death,1,Overall,0.67,NA,NA,NA,NA,507,32,NA
All,bisop-seirfilterlite,inc death,1,Overall,2.35,1.68,0.38,0.77,-0.21,84,28,NA
All,epiforecasts-EpiExpert,inc death,1,Overall,0.96,0.77,0.39,0.78,0.18,210,32,NA
All,epiforecasts-EpiExpert_Rt,inc death,1,Overall,0.72,0.86,0.45,0.9,0.14,82,19,NA
All,epiforecasts-EpiNow2,inc death,1,Overall,0.97,0.92,0.56,0.94,0.15,580,32,NA
All,BIOCOMSC-Gompertz,inc death,2,Overall,0.65,NA,0.53,0.9,NA,270,31,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.59,0.93,0.21,570,32,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.45,0.44,0.68,0.97,0.21,570,32,NA
All,IEM_Health-CovidProject,inc death,2,Overall,0.91,0.84,0.51,0.9,0.19,564,32,NA
All,ILM-EKF,inc death,2,Overall,0.66,0.6,0.79,0.98,0.15,569,32,NA
All,LANL-GrowthRate,inc death,2,Overall,0.59,0.53,0.37,0.81,0.03,539,32,NA
All,MUNI-ARIMA,inc death,2,Overall,0.46,0.8,0.59,0.96,0.21,314,32,NA
All,RobertWalraven-ESG,inc death,2,Overall,0.71,0.72,0.59,0.82,-0.03,570,32,NA
All,UMass-MechBayes,inc death,2,Overall,0.46,0.54,0.55,0.94,0.16,470,32,NA
All,UMass-SemiMech,inc death,2,Overall,0.54,0.66,0.57,0.9,0.23,470,32,NA
All,USC-SIkJalpha,inc death,2,Overall,0.59,0.61,0.42,0.54,0.27,570,32,NA
All,USyd-OneModelMan,inc death,2,Overall,0.64,NA,NA,NA,NA,474,32,NA
All,bisop-seirfilterlite,inc death,2,Overall,1.29,0.91,0.5,0.88,-0.22,84,28,NA
All,epiforecasts-EpiExpert,inc death,2,Overall,0.87,0.7,0.33,0.76,0.24,203,32,NA
All,epiforecasts-EpiExpert_Rt,inc death,2,Overall,0.53,0.66,0.39,0.77,0.2,77,19,NA
All,epiforecasts-EpiNow2,inc death,2,Overall,0.8,0.72,0.5,0.91,0.2,547,32,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.59,0.9,0.24,537,32,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.46,0.41,0.63,0.95,0.27,537,32,NA
All,IEM_Health-CovidProject,inc death,3,Overall,1.02,0.9,0.46,0.88,0.25,532,32,NA
All,ILM-EKF,inc death,3,Overall,0.72,0.58,0.7,0.98,0.19,536,32,NA
All,LANL-GrowthRate,inc death,3,Overall,0.55,0.45,0.37,0.79,0.06,506,32,NA
All,MUNI-ARIMA,inc death,3,Overall,0.41,0.82,0.61,0.96,0.2,250,32,NA
All,RobertWalraven-ESG,inc death,3,Overall,0.72,0.71,0.58,0.81,-0.04,537,32,NA
All,UMass-MechBayes,inc death,3,Overall,0.45,0.47,0.51,0.95,0.17,437,32,NA
All,UMass-SemiMech,inc death,3,Overall,0.52,0.57,0.5,0.9,0.31,437,32,NA
All,USC-SIkJalpha,inc death,3,Overall,0.6,0.58,0.37,0.5,0.32,537,32,NA
All,USyd-OneModelMan,inc death,3,Overall,0.67,NA,NA,NA,NA,441,32,NA
All,bisop-seirfilterlite,inc death,3,Overall,0.97,0.55,0.43,0.95,-0.12,84,28,NA
All,epiforecasts-EpiExpert,inc death,3,Overall,0.77,0.61,0.32,0.77,0.3,198,32,NA
All,epiforecasts-EpiExpert_Rt,inc death,3,Overall,0.48,0.58,0.21,0.7,0.33,73,19,NA
All,epiforecasts-EpiNow2,inc death,3,Overall,0.82,0.69,0.48,0.9,0.21,514,32,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.6,0.87,0.27,504,32,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.51,0.44,0.59,0.92,0.34,504,32,NA
All,IEM_Health-CovidProject,inc death,4,Overall,1.13,1.01,0.39,0.83,0.3,500,32,NA
All,ILM-EKF,inc death,4,Overall,0.84,0.65,0.62,0.97,0.24,503,32,NA
All,LANL-GrowthRate,inc death,4,Overall,0.5,0.4,0.38,0.78,0.11,473,32,NA
All,MUNI-ARIMA,inc death,4,Overall,0.38,0.86,0.61,0.95,0.25,218,32,NA
All,RobertWalraven-ESG,inc death,4,Overall,0.7,0.69,0.58,0.8,-0.02,504,32,NA
All,UMass-MechBayes,inc death,4,Overall,0.46,0.49,0.52,0.9,0.23,404,32,NA
All,UMass-SemiMech,inc death,4,Overall,0.56,0.62,0.44,0.86,0.4,404,32,NA
All,USC-SIkJalpha,inc death,4,Overall,0.54,0.54,0.37,0.52,0.35,504,32,NA
All,USyd-OneModelMan,inc death,4,Overall,0.72,NA,NA,NA,NA,408,32,NA
All,bisop-seirfilterlite,inc death,4,Overall,0.91,0.53,0.46,0.96,0.04,84,28,NA
All,epiforecasts-EpiExpert,inc death,4,Overall,0.76,0.6,0.27,0.74,0.34,193,32,NA
All,epiforecasts-EpiExpert_Rt,inc death,4,Overall,0.42,0.55,0.23,0.64,0.41,69,19,NA
All,epiforecasts-EpiNow2,inc death,4,Overall,0.86,0.69,0.48,0.91,0.22,482,32,NA
All,LANL-GrowthRate,inc death,5,Overall,NA,NA,0.35,0.78,0.23,441,32,NA
All,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.36,0.53,0.37,472,32,NA
All,BIOCOMSC-Gompertz,inc case,1,AT,0.26,NA,0.73,1,NA,11,1,Austria
All,DSMPG-bayes,inc case,1,AT,1.28,0.6,0.25,0.75,0.59,8,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.32,1,0.28,19,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.59,0.56,0.63,0.95,0.22,19,1,Austria
All,IEM_Health-CovidProject,inc case,1,AT,0.76,0.82,0.37,0.79,0.36,19,1,Austria
All,ILM-EKF,inc case,1,AT,0.68,0.77,0.63,0.95,0.13,19,1,Austria
All,Karlen-pypm,inc case,1,AT,0.28,0.49,1,1,-0.3,1,1,Austria
All,LANL-GrowthRate,inc case,1,AT,0.56,0.48,0.44,0.94,-0.32,18,1,Austria
All,MUNI-ARIMA,inc case,1,AT,0.28,0.44,0.55,1,0.03,11,1,Austria
All,RobertWalraven-ESG,inc case,1,AT,0.67,1.23,0.58,0.89,0.08,19,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.43,NA,NA,NA,NA,16,1,Austria
All,UMass-SemiMech,inc case,1,AT,0.78,0.75,0.47,1,0.39,15,1,Austria
All,USC-SIkJalpha,inc case,1,AT,0.71,0.98,0.26,0.42,0.47,19,1,Austria
All,UVA-Ensemble,inc case,1,AT,1.45,NA,0.44,1,NA,18,1,Austria
All,bisop-seirfilterlite,inc case,1,AT,1.28,0.72,0,0.67,0.23,3,1,Austria
All,epiforecasts-EpiExpert,inc case,1,AT,0.68,0.61,0.3,0.9,0.38,10,1,Austria
All,epiforecasts-EpiExpert_Rt,inc case,1,AT,0.87,0.66,0.17,0.83,0.45,6,1,Austria
All,epiforecasts-EpiExpert_direct,inc case,1,AT,0.97,0.79,0,0.67,0.37,3,1,Austria
All,epiforecasts-EpiNow2,inc case,1,AT,0.54,0.47,0.42,0.68,0.05,19,1,Austria
All,BIOCOMSC-Gompertz,inc case,2,AT,0.31,NA,0.82,1,NA,11,1,Austria
All,DSMPG-bayes,inc case,2,AT,1.3,0.55,0.38,0.88,0.54,8,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.33,1,0.31,18,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,0.6,0.61,0.56,0.89,0.29,18,1,Austria
All,IEM_Health-CovidProject,inc case,2,AT,0.82,0.84,0.28,0.72,0.47,18,1,Austria
All,ILM-EKF,inc case,2,AT,0.7,0.68,0.61,0.94,0.21,18,1,Austria
All,LANL-GrowthRate,inc case,2,AT,0.51,0.46,0.53,0.88,-0.02,17,1,Austria
All,MUNI-ARIMA,inc case,2,AT,0.26,0.52,0.8,1,0.02,10,1,Austria
All,RobertWalraven-ESG,inc case,2,AT,0.54,0.82,0.56,0.83,-0.02,18,1,Austria
All,UMass-SemiMech,inc case,2,AT,0.74,0.73,0.2,1,0.39,15,1,Austria
All,USC-SIkJalpha,inc case,2,AT,0.63,0.8,0.22,0.39,0.48,18,1,Austria
All,UVA-Ensemble,inc case,2,AT,1.23,NA,0.35,0.94,NA,17,1,Austria
All,bisop-seirfilterlite,inc case,2,AT,0.78,0.68,0.33,0.67,-0,3,1,Austria
All,epiforecasts-EpiExpert,inc case,2,AT,0.73,0.76,0.33,0.56,0.43,9,1,Austria
All,epiforecasts-EpiExpert_Rt,inc case,2,AT,0.9,0.9,0,0.4,0.58,5,1,Austria
All,epiforecasts-EpiExpert_direct,inc case,2,AT,1,0.67,0.33,0.33,0.6,3,1,Austria
All,epiforecasts-EpiNow2,inc case,2,AT,0.64,0.6,0.28,0.72,0.04,18,1,Austria
All,DSMPG-bayes,inc case,3,AT,1.74,0.73,0.2,0.8,0.8,5,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.41,1,0.41,17,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,0.69,0.65,0.41,0.88,0.41,17,1,Austria
All,IEM_Health-CovidProject,inc case,3,AT,0.98,0.96,0.18,0.65,0.59,17,1,Austria
All,ILM-EKF,inc case,3,AT,0.85,0.73,0.47,0.94,0.3,17,1,Austria
All,LANL-GrowthRate,inc case,3,AT,0.63,0.55,0.38,0.81,0.27,16,1,Austria
All,MUNI-ARIMA,inc case,3,AT,0.14,0.7,0.88,1,-0.04,8,1,Austria
All,RobertWalraven-ESG,inc case,3,AT,0.5,0.6,0.53,0.82,-0.07,17,1,Austria
All,UMass-SemiMech,inc case,3,AT,0.66,0.76,0.21,0.79,0.46,14,1,Austria
All,USC-SIkJalpha,inc case,3,AT,0.64,0.82,0.18,0.24,0.51,17,1,Austria
All,UVA-Ensemble,inc case,3,AT,1.01,NA,0.4,0.73,NA,15,1,Austria
All,bisop-seirfilterlite,inc case,3,AT,0.48,0.55,0.67,1,0.37,3,1,Austria
All,epiforecasts-EpiExpert,inc case,3,AT,0.89,0.8,0.22,0.44,0.43,9,1,Austria
All,epiforecasts-EpiExpert_Rt,inc case,3,AT,0.71,0.85,0.4,0.4,0.68,5,1,Austria
All,epiforecasts-EpiExpert_direct,inc case,3,AT,0.99,0.7,0,0,0.33,3,1,Austria
All,epiforecasts-EpiNow2,inc case,3,AT,0.66,0.58,0.29,0.65,0.08,17,1,Austria
All,DSMPG-bayes,inc case,4,AT,1.8,0.77,0,1,0.8,5,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.38,1,0.48,16,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,0.82,0.7,0.25,0.81,0.55,16,1,Austria
All,IEM_Health-CovidProject,inc case,4,AT,1.21,1.1,0.19,0.5,0.72,16,1,Austria
All,ILM-EKF,inc case,4,AT,1.05,0.77,0.44,0.94,0.36,16,1,Austria
All,LANL-GrowthRate,inc case,4,AT,0.71,0.64,0.27,0.8,0.51,15,1,Austria
All,MUNI-ARIMA,inc case,4,AT,0.15,1.01,0.86,1,0,7,1,Austria
All,RobertWalraven-ESG,inc case,4,AT,0.47,0.71,0.5,0.81,-0.1,16,1,Austria
All,UMass-SemiMech,inc case,4,AT,0.68,0.77,0.31,0.77,0.56,13,1,Austria
All,USC-SIkJalpha,inc case,4,AT,0.72,0.81,0.31,0.38,0.61,16,1,Austria
All,UVA-Ensemble,inc case,4,AT,1.1,NA,0.31,0.62,NA,13,1,Austria
All,bisop-seirfilterlite,inc case,4,AT,0.62,0.5,0.33,1,0.63,3,1,Austria
All,epiforecasts-EpiExpert,inc case,4,AT,0.92,0.82,0.22,0.44,0.72,9,1,Austria
All,epiforecasts-EpiExpert_Rt,inc case,4,AT,0.68,0.82,0.2,0.4,0.82,5,1,Austria
All,epiforecasts-EpiExpert_direct,inc case,4,AT,0.83,0.47,0.33,0.33,0.77,3,1,Austria
All,epiforecasts-EpiNow2,inc case,4,AT,0.7,0.56,0.38,0.75,0.15,16,1,Austria
All,LANL-GrowthRate,inc case,5,AT,NA,NA,0.21,0.64,0.68,14,1,Austria
All,USC-SIkJalpha,inc case,5,AT,NA,NA,0.13,0.2,0.62,15,1,Austria
All,BIOCOMSC-Gompertz,inc death,1,AT,0.79,NA,0.67,0.89,NA,9,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.42,1,0.23,19,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.71,0.58,0.79,1,0.13,19,1,Austria
All,IEM_Health-CovidProject,inc death,1,AT,1.03,0.81,0.58,1,0.22,19,1,Austria
All,ILM-EKF,inc death,1,AT,0.72,1.15,0.95,1,0.08,19,1,Austria
All,Imperial-DeCa,inc death,1,AT,0.67,0.5,0.54,0.69,-0.15,13,1,Austria
All,Imperial-RtI0,inc death,1,AT,2.1,1.25,0.46,0.92,0.22,13,1,Austria
All,Imperial-sbkp,inc death,1,AT,1.8,1.51,0.31,0.69,0.34,13,1,Austria
All,Karlen-pypm,inc death,1,AT,0.1,0.28,1,1,0.4,1,1,Austria
All,LANL-GrowthRate,inc death,1,AT,0.79,0.68,0.28,0.94,0.16,18,1,Austria
All,MUNI-ARIMA,inc death,1,AT,0.81,1.08,0.64,1,0.15,11,1,Austria
All,RobertWalraven-ESG,inc death,1,AT,0.78,0.64,0.37,1,0.02,19,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,0.73,NA,NA,NA,NA,16,1,Austria
All,UMass-MechBayes,inc death,1,AT,0.49,0.5,0.62,1,-0.11,16,1,Austria
All,UMass-SemiMech,inc death,1,AT,0.48,0.5,0.6,1,-0.07,15,1,Austria
All,USC-SIkJalpha,inc death,1,AT,0.92,1.08,0.26,0.32,0.38,19,1,Austria
All,USyd-OneModelMan,inc death,1,AT,0.6,NA,NA,NA,NA,16,1,Austria
All,bisop-seirfilterlite,inc death,1,AT,2.28,1.55,0,0.33,-0.87,3,1,Austria
All,epiforecasts-EpiExpert,inc death,1,AT,0.93,0.69,0.22,1,0.4,9,1,Austria
All,epiforecasts-EpiExpert_Rt,inc death,1,AT,0.69,0.62,0.33,1,0.53,6,1,Austria
All,epiforecasts-EpiExpert_direct,inc death,1,AT,0.83,0.91,0.67,1,0.53,3,1,Austria
All,epiforecasts-EpiNow2,inc death,1,AT,0.83,0.59,0.53,1,0.15,19,1,Austria
All,BIOCOMSC-Gompertz,inc death,2,AT,0.63,NA,0.56,0.89,NA,9,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.56,1,0.23,18,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.49,0.46,0.78,1,0.21,18,1,Austria
All,IEM_Health-CovidProject,inc death,2,AT,0.83,0.84,0.44,1,0.34,18,1,Austria
All,ILM-EKF,inc death,2,AT,0.62,0.83,0.94,1,0.17,18,1,Austria
All,LANL-GrowthRate,inc death,2,AT,0.64,0.57,0.06,0.76,0.03,17,1,Austria
All,MUNI-ARIMA,inc death,2,AT,0.63,0.97,0.7,1,0.16,10,1,Austria
All,RobertWalraven-ESG,inc death,2,AT,0.66,0.57,0.56,0.94,0.01,18,1,Austria
All,UMass-MechBayes,inc death,2,AT,0.32,0.35,0.67,1,-0.13,15,1,Austria
All,UMass-SemiMech,inc death,2,AT,0.49,0.49,0.67,1,0.13,15,1,Austria
All,USC-SIkJalpha,inc death,2,AT,0.56,0.81,0.28,0.33,0.41,18,1,Austria
All,USyd-OneModelMan,inc death,2,AT,0.71,NA,NA,NA,NA,15,1,Austria
All,bisop-seirfilterlite,inc death,2,AT,0.97,0.92,0.33,0.67,-0.67,3,1,Austria
All,epiforecasts-EpiExpert,inc death,2,AT,0.8,0.67,0.25,0.75,0.22,8,1,Austria
All,epiforecasts-EpiExpert_Rt,inc death,2,AT,0.71,0.52,0.4,0.8,0.5,5,1,Austria
