weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,fjordhest-ensemble,inc case,1,GR,1.01,0.86,0.85,0.49,1,-0.12,35,1,Greece
52,EuroCOVIDhub-baseline,inc case,2,GR,1,1,1,0.8,1,0,35,1,Greece
52,EuroCOVIDhub-ensemble,inc case,2,GR,0.94,0.78,0.78,0.65,1,-0.06,34,1,Greece
52,Lydia-simpleARIMA,inc case,2,GR,0.78,1.72,1.97,1,1,0.12,4,1,Greece
52,epiforecasts-tsensemble,inc case,2,GR,1.06,0.87,0.8,0.36,0.73,-0.05,33,1,Greece
52,epiforecasts-weeklygrowth,inc case,2,GR,0.89,0.8,0.76,0.66,1,-0.07,32,1,Greece
52,fjordhest-ensemble,inc case,2,GR,1.03,0.78,0.78,0.5,1,-0.17,34,1,Greece
52,EuroCOVIDhub-baseline,inc case,3,GR,1,1,1,0.94,1,-0.01,34,1,Greece
52,EuroCOVIDhub-ensemble,inc case,3,GR,0.94,0.73,0.75,0.67,1,-0.05,33,1,Greece
52,epiforecasts-tsensemble,inc case,3,GR,1.06,0.81,0.79,0.25,0.69,-0.05,32,1,Greece
52,epiforecasts-weeklygrowth,inc case,3,GR,0.96,0.76,0.74,0.65,1,-0.1,31,1,Greece
52,fjordhest-ensemble,inc case,3,GR,1.08,0.75,0.76,0.58,1,-0.2,33,1,Greece
52,EuroCOVIDhub-baseline,inc case,4,GR,1,1,1,0.97,1,-0.01,33,1,Greece
52,EuroCOVIDhub-ensemble,inc case,4,GR,0.99,0.73,0.75,0.69,1,-0.07,32,1,Greece
52,epiforecasts-tsensemble,inc case,4,GR,1.04,0.8,0.79,0.23,0.61,-0.05,31,1,Greece
52,epiforecasts-weeklygrowth,inc case,4,GR,1.02,0.79,0.77,0.6,1,-0.1,30,1,Greece
52,fjordhest-ensemble,inc case,4,GR,1.13,0.75,0.77,0.56,0.97,-0.21,32,1,Greece
52,EuroCOVIDhub-baseline,inc death,1,GR,1,1,1,0.86,1,-0.02,36,1,Greece
52,EuroCOVIDhub-ensemble,inc death,1,GR,1.04,0.85,0.78,0.69,1,-0.07,35,1,Greece
52,Lydia-simpleARIMA,inc death,1,GR,1.41,1.19,1.37,0.6,1,-0.12,5,1,Greece
52,epiforecasts-tsensemble,inc death,1,GR,1.2,1.01,1.02,0.39,0.79,-0.18,28,1,Greece
52,fjordhest-ensemble,inc death,1,GR,0.94,0.76,0.71,0.54,0.91,-0.22,35,1,Greece
52,EuroCOVIDhub-baseline,inc death,2,GR,1,1,1,1,1,-0.01,35,1,Greece
52,EuroCOVIDhub-ensemble,inc death,2,GR,1.03,0.75,0.73,0.62,1,-0.12,34,1,Greece
52,Lydia-simpleARIMA,inc death,2,GR,1.26,1.1,1.19,1,1,-0.17,4,1,Greece
52,epiforecasts-tsensemble,inc death,2,GR,1.18,0.88,0.88,0.3,0.74,-0.17,27,1,Greece
52,epiforecasts-weeklygrowth,inc death,2,GR,1.27,0.84,0.83,0.46,1,-0.2,26,1,Greece
52,fjordhest-ensemble,inc death,2,GR,0.96,0.66,0.63,0.53,1,-0.26,34,1,Greece
52,EuroCOVIDhub-baseline,inc death,3,GR,1,1,1,1,1,-0.01,34,1,Greece
52,EuroCOVIDhub-ensemble,inc death,3,GR,1.04,0.69,0.7,0.64,1,-0.12,33,1,Greece
52,epiforecasts-tsensemble,inc death,3,GR,1.24,0.89,0.88,0.23,0.69,-0.17,26,1,Greece
52,epiforecasts-weeklygrowth,inc death,3,GR,1.2,0.79,0.79,0.44,1,-0.18,25,1,Greece
52,fjordhest-ensemble,inc death,3,GR,0.99,0.62,0.62,0.45,1,-0.28,33,1,Greece
52,EuroCOVIDhub-baseline,inc death,4,GR,1,1,1,1,1,0,33,1,Greece
52,EuroCOVIDhub-ensemble,inc death,4,GR,1.01,0.69,0.7,0.62,1,-0.11,32,1,Greece
52,epiforecasts-tsensemble,inc death,4,GR,1.25,0.9,0.89,0.08,0.72,-0.18,25,1,Greece
52,epiforecasts-weeklygrowth,inc death,4,GR,1.14,0.76,0.76,0.42,1,-0.21,24,1,Greece
52,fjordhest-ensemble,inc death,4,GR,0.99,0.63,0.63,0.5,1,-0.31,32,1,Greece
52,EuroCOVIDhub-baseline,inc case,1,HR,1,1,1,0.9,1,-0.08,31,1,Croatia
52,Lydia-simpleARIMA,inc case,1,HR,0.58,0.9,0.81,1,1,0,5,1,Croatia
52,epiforecasts-tsensemble,inc case,1,HR,1.09,0.74,0.82,0.59,0.77,-0.28,22,1,Croatia
52,EuroCOVIDhub-baseline,inc case,2,HR,1,1,1,1,1,-0.08,30,1,Croatia
52,Lydia-simpleARIMA,inc case,2,HR,0.53,1.09,0.94,1,1,-0.08,4,1,Croatia
52,epiforecasts-tsensemble,inc case,2,HR,1.07,0.73,0.85,0.57,0.76,-0.29,21,1,Croatia
52,EuroCOVIDhub-baseline,inc case,3,HR,1,1,1,1,1,-0.07,29,1,Croatia
52,epiforecasts-tsensemble,inc case,3,HR,1.08,0.92,0.92,0.6,0.7,-0.34,20,1,Croatia
52,EuroCOVIDhub-baseline,inc case,4,HR,1,1,1,1,1,-0.07,28,1,Croatia
52,epiforecasts-tsensemble,inc case,4,HR,1.11,0.99,0.99,0.58,0.58,-0.37,19,1,Croatia
52,EuroCOVIDhub-baseline,inc death,1,HR,1,1,1,1,1,0.01,30,1,Croatia
52,Lydia-simpleARIMA,inc death,1,HR,1.73,0.84,0.83,0.8,1,-0.22,5,1,Croatia
52,epiforecasts-tsensemble,inc death,1,HR,1.14,0.68,0.69,0.57,0.86,-0.33,14,1,Croatia
52,EuroCOVIDhub-baseline,inc death,2,HR,1,1,1,1,1,0.01,29,1,Croatia
52,Lydia-simpleARIMA,inc death,2,HR,1.3,0.8,0.77,1,1,-0.17,4,1,Croatia
52,epiforecasts-tsensemble,inc death,2,HR,1.3,0.62,0.64,0.54,0.77,-0.35,13,1,Croatia
52,EuroCOVIDhub-baseline,inc death,3,HR,1,1,1,1,1,-0.01,28,1,Croatia
52,epiforecasts-tsensemble,inc death,3,HR,1.05,0.55,0.55,0.67,0.83,-0.37,12,1,Croatia
52,EuroCOVIDhub-baseline,inc death,4,HR,1,1,1,1,1,-0,27,1,Croatia
52,epiforecasts-tsensemble,inc death,4,HR,1.16,0.64,0.64,0.55,0.73,-0.4,11,1,Croatia
52,EuroCOVIDhub-baseline,inc case,1,HU,1,1,1,1,1,0.04,36,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,1,HU,1.26,0.48,0.41,0.66,0.94,-0,35,1,Hungary
52,Lydia-simpleARIMA,inc case,1,HU,2.51,1.06,1.31,1,1,0.14,5,1,Hungary
52,epiforecasts-tsensemble,inc case,1,HU,1.35,0.32,0.3,0.38,0.76,-0.12,34,1,Hungary
52,EuroCOVIDhub-baseline,inc case,2,HU,1,1,1,1,1,0.01,35,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,2,HU,1.08,0.4,0.35,0.59,0.94,-0.02,34,1,Hungary
52,Lydia-simpleARIMA,inc case,2,HU,5.99,1.19,1.68,1,1,0.18,4,1,Hungary
52,epiforecasts-tsensemble,inc case,2,HU,1.15,0.22,0.21,0.36,0.82,-0.14,33,1,Hungary
52,epiforecasts-weeklygrowth,inc case,2,HU,1.75,0.37,0.3,0.44,0.94,-0.07,32,1,Hungary
52,EuroCOVIDhub-baseline,inc case,3,HU,1,1,1,1,1,0,34,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,3,HU,0.93,0.33,0.34,0.61,0.97,-0.03,33,1,Hungary
52,epiforecasts-tsensemble,inc case,3,HU,1.07,0.2,0.19,0.38,0.78,-0.12,32,1,Hungary
52,epiforecasts-weeklygrowth,inc case,3,HU,1.46,0.33,0.32,0.48,0.97,-0.08,31,1,Hungary
52,EuroCOVIDhub-baseline,inc case,4,HU,1,1,1,1,1,0.01,33,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,4,HU,0.98,0.31,0.33,0.62,0.97,-0.02,32,1,Hungary
52,epiforecasts-tsensemble,inc case,4,HU,1.06,0.2,0.2,0.32,0.74,-0.14,31,1,Hungary
52,epiforecasts-weeklygrowth,inc case,4,HU,1.5,0.39,0.37,0.47,0.97,-0.06,30,1,Hungary
52,EuroCOVIDhub-baseline,inc death,1,HU,1,1,1,1,1,-0.03,26,1,Hungary
52,Lydia-simpleARIMA,inc death,1,HU,1.25,0.84,0.84,1,1,-0.18,5,1,Hungary
52,EuroCOVIDhub-baseline,inc death,2,HU,1,1,1,1,1,-0.03,25,1,Hungary
52,Lydia-simpleARIMA,inc death,2,HU,1.23,1.14,1.14,1,1,-0.1,4,1,Hungary
52,EuroCOVIDhub-baseline,inc case,1,IE,1,1,1,0.97,1,0.04,36,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,1,IE,0.94,0.37,0.4,0.66,1,0.02,35,1,Ireland
52,Lydia-simpleARIMA,inc case,1,IE,0.83,3.13,2.57,1,1,0.02,5,1,Ireland
52,epiforecasts-tsensemble,inc case,1,IE,1.12,0.37,0.38,0.41,0.79,0.21,34,1,Ireland
52,fjordhest-ensemble,inc case,1,IE,0.86,0.28,0.31,0.68,1,0.04,34,1,Ireland
52,EuroCOVIDhub-baseline,inc case,2,IE,1,1,1,1,1,0.05,35,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,2,IE,0.92,0.29,0.34,0.71,1,0.07,34,1,Ireland
52,Lydia-simpleARIMA,inc case,2,IE,1.33,2.85,2.21,1,1,0.1,4,1,Ireland
52,epiforecasts-tsensemble,inc case,2,IE,1.12,0.29,0.3,0.42,0.82,0.3,33,1,Ireland
52,epiforecasts-weeklygrowth,inc case,2,IE,0.82,0.29,0.31,0.72,0.97,0.05,32,1,Ireland
52,fjordhest-ensemble,inc case,2,IE,0.75,0.23,0.24,0.73,1,0.05,33,1,Ireland
52,EuroCOVIDhub-baseline,inc case,3,IE,1,1,1,1,1,0.04,34,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,3,IE,0.96,0.28,0.31,0.76,0.97,0.07,33,1,Ireland
52,epiforecasts-tsensemble,inc case,3,IE,1.08,0.27,0.26,0.38,0.84,0.27,32,1,Ireland
52,epiforecasts-weeklygrowth,inc case,3,IE,0.88,0.28,0.27,0.71,0.9,0.02,31,1,Ireland
52,fjordhest-ensemble,inc case,3,IE,0.77,0.22,0.21,0.72,1,0.03,32,1,Ireland
52,EuroCOVIDhub-baseline,inc case,4,IE,1,1,1,1,1,0.04,33,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,4,IE,0.93,0.26,0.28,0.75,1,0.06,32,1,Ireland
52,epiforecasts-tsensemble,inc case,4,IE,1.12,0.25,0.24,0.29,0.77,0.24,31,1,Ireland
52,epiforecasts-weeklygrowth,inc case,4,IE,0.83,0.26,0.25,0.67,0.93,-0.02,30,1,Ireland
52,fjordhest-ensemble,inc case,4,IE,0.74,0.19,0.19,0.71,1,0.02,31,1,Ireland
52,EuroCOVIDhub-baseline,inc death,1,IE,1,1,1,0.68,1,-0.39,28,1,Ireland
52,EuroCOVIDhub-ensemble,inc death,1,IE,0.95,0.95,1,0.42,0.92,-0.62,24,1,Ireland
52,Lydia-simpleARIMA,inc death,1,IE,0.91,1.03,1,1,1,-0.2,5,1,Ireland
52,fjordhest-ensemble,inc death,1,IE,1.04,1.12,1.1,0.29,0.71,-0.73,28,1,Ireland
52,EuroCOVIDhub-baseline,inc death,2,IE,1,1,1,0.89,1,-0.27,27,1,Ireland
52,Lydia-simpleARIMA,inc death,2,IE,0.48,1.17,1.15,1,1,-0.05,4,1,Ireland
52,epiforecasts-weeklygrowth,inc death,2,IE,0.98,1.01,1.04,0.76,1,-0.36,25,1,Ireland
52,fjordhest-ensemble,inc death,2,IE,1.02,0.85,0.83,0.44,0.93,-0.63,27,1,Ireland
52,EuroCOVIDhub-baseline,inc death,3,IE,1,1,1,1,1,-0.23,26,1,Ireland
52,fjordhest-ensemble,inc death,3,IE,1.12,0.77,0.77,0.46,0.92,-0.59,26,1,Ireland
52,EuroCOVIDhub-baseline,inc death,4,IE,1,1,1,1,1,-0.19,25,1,Ireland
52,fjordhest-ensemble,inc death,4,IE,1.08,0.72,0.72,0.4,0.92,-0.6,25,1,Ireland
52,EuroCOVIDhub-baseline,inc case,1,IS,1,1,1,1,1,-0.03,36,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,1,IS,0.96,0.41,0.38,0.74,0.97,-0.08,35,1,Iceland
52,Lydia-simpleARIMA,inc case,1,IS,2.72,3.7,4.12,1,1,-0.08,5,1,Iceland
52,epiforecasts-tsensemble,inc case,1,IS,1.23,0.22,0.22,0.44,0.84,-0.07,32,1,Iceland
52,EuroCOVIDhub-baseline,inc case,2,IS,1,1,1,1,1,-0.01,35,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,2,IS,0.96,0.31,0.31,0.74,1,-0.09,34,1,Iceland
52,Lydia-simpleARIMA,inc case,2,IS,4.03,2.78,3.15,1,1,-0.08,4,1,Iceland
52,epiforecasts-tsensemble,inc case,2,IS,1.08,0.15,0.15,0.52,0.84,-0.07,31,1,Iceland
52,epiforecasts-weeklygrowth,inc case,2,IS,1.28,0.21,0.18,0.72,0.97,-0.25,32,1,Iceland
52,EuroCOVIDhub-baseline,inc case,3,IS,1,1,1,1,1,-0.01,34,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,3,IS,0.93,0.23,0.28,0.7,1,-0.11,33,1,Iceland
52,epiforecasts-tsensemble,inc case,3,IS,1.18,0.14,0.13,0.4,0.83,-0.13,30,1,Iceland
52,epiforecasts-weeklygrowth,inc case,3,IS,1.12,0.16,0.14,0.74,1,-0.29,31,1,Iceland
52,EuroCOVIDhub-baseline,inc case,4,IS,1,1,1,1,1,-0.02,33,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,4,IS,0.95,0.19,0.24,0.78,1,-0.13,32,1,Iceland
52,epiforecasts-tsensemble,inc case,4,IS,1.16,0.11,0.1,0.55,0.86,-0.21,29,1,Iceland
52,epiforecasts-weeklygrowth,inc case,4,IS,1.13,0.14,0.13,0.77,1,-0.33,30,1,Iceland
52,EuroCOVIDhub-baseline,inc case,1,IT,1,1,1,0.9,1,-0.04,31,1,Italy
52,EuroCOVIDhub-ensemble,inc case,1,IT,0.63,0.57,0.62,0.52,0.89,-0.5,27,1,Italy
52,Lydia-simpleARIMA,inc case,1,IT,1.14,0.76,0.56,0.4,1,-0.48,5,1,Italy
52,fjordhest-ensemble,inc case,1,IT,0.69,0.63,0.78,0.23,0.63,-0.62,30,1,Italy
52,EuroCOVIDhub-baseline,inc case,2,IT,1,1,1,1,1,-0.03,30,1,Italy
52,Lydia-simpleARIMA,inc case,2,IT,1.02,0.62,0.61,0.75,1,-0.5,4,1,Italy
52,epiforecasts-weeklygrowth,inc case,2,IT,1.41,1.49,1.19,0.28,1,-0.09,29,1,Italy
52,fjordhest-ensemble,inc case,2,IT,0.65,0.58,0.73,0.41,0.76,-0.56,29,1,Italy
52,EuroCOVIDhub-baseline,inc case,3,IT,1,1,1,1,1,-0.05,29,1,Italy
52,fjordhest-ensemble,inc case,3,IT,0.87,0.74,0.74,0.39,0.79,-0.56,28,1,Italy
52,EuroCOVIDhub-baseline,inc case,4,IT,1,1,1,1,1,-0.05,28,1,Italy
52,fjordhest-ensemble,inc case,4,IT,0.89,0.68,0.68,0.48,0.78,-0.53,27,1,Italy
52,EuroCOVIDhub-baseline,inc death,1,IT,1,1,1,1,1,0.01,30,1,Italy
52,EuroCOVIDhub-ensemble,inc death,1,IT,0.95,0.5,0.52,0.44,0.93,-0.58,27,1,Italy
52,Lydia-simpleARIMA,inc death,1,IT,2.04,0.68,0.6,0.5,1,-0.45,4,1,Italy
52,fjordhest-ensemble,inc death,1,IT,1.1,0.58,0.62,0.21,0.66,-0.72,29,1,Italy
52,EuroCOVIDhub-baseline,inc death,2,IT,1,1,1,1,1,0.01,29,1,Italy
52,Lydia-simpleARIMA,inc death,2,IT,2.93,0.71,0.7,1,1,-0.32,4,1,Italy
52,epiforecasts-weeklygrowth,inc death,2,IT,0.99,0.6,0.56,0.33,0.96,-0.01,24,1,Italy
52,fjordhest-ensemble,inc death,2,IT,1.09,0.48,0.53,0.32,0.79,-0.64,28,1,Italy
52,EuroCOVIDhub-baseline,inc death,3,IT,1,1,1,1,1,0,28,1,Italy
52,fjordhest-ensemble,inc death,3,IT,0.95,0.5,0.5,0.37,0.78,-0.6,27,1,Italy
52,EuroCOVIDhub-baseline,inc death,4,IT,1,1,1,1,1,-0,27,1,Italy
52,fjordhest-ensemble,inc death,4,IT,0.88,0.46,0.46,0.42,0.81,-0.55,26,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,1,IT,1,1,1,0.82,1,-0.09,38,1,Italy
52,epiforecasts-EpiNow2,inc hosp,1,IT,1.1,0.98,0.98,0.31,0.72,-0.21,32,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,2,IT,1,1,1,0.86,1,-0.08,37,1,Italy
52,epiforecasts-tsensemble,inc hosp,2,IT,0.94,0.95,0.95,0.26,0.63,-0.15,35,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,3,IT,1,1,1,0.92,1,-0.09,36,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,3,IT,0.89,0.99,0.99,0.53,0.97,-0.11,32,1,Italy
52,EuroCOVIDhub-baseline,inc case,1,LI,1,1,1,0.96,1,-0.03,27,1,Liechtenstein
52,Lydia-simpleARIMA,inc case,1,LI,1.3,1.93,1.93,1,1,-0.12,4,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,2,LI,1,1,1,1,1,-0,26,1,Liechtenstein
52,Lydia-simpleARIMA,inc case,2,LI,1.25,1.91,1.91,1,1,-0.1,4,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,1,LI,1,1,1,0.75,1,0.01,28,1,Liechtenstein
52,Lydia-SARIMA,inc death,1,LI,1,1,NA,1,1,0,4,1,Liechtenstein
52,Lydia-simpleARIMA,inc death,1,LI,1,1,NA,1,1,0,5,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,2,LI,1,1,1,0.89,1,0.01,27,1,Liechtenstein
52,Lydia-simpleARIMA,inc death,2,LI,1,1,NA,1,1,0,5,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,3,LI,1,1,1,0.96,1,0.04,26,1,Liechtenstein
52,Lydia-simpleARIMA,inc death,3,LI,1,1,NA,1,1,0,4,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,1,LT,1,1,1,0.97,1,0.01,35,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,1,LT,0.76,0.67,0.63,0.85,1,-0.05,34,1,Lithuania
52,Lydia-simpleARIMA,inc case,1,LT,1.47,2.57,3.03,1,1,0.08,5,1,Lithuania
52,epiforecasts-tsensemble,inc case,1,LT,1.12,0.71,0.64,0.65,0.76,-0.11,34,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,1,1,-0.01,34,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,2,LT,0.86,0.6,0.54,0.85,1,-0.09,33,1,Lithuania
52,Lydia-simpleARIMA,inc case,2,LT,2.05,2.48,3.38,1,1,0.12,4,1,Lithuania
52,epiforecasts-tsensemble,inc case,2,LT,1.06,0.55,0.5,0.58,0.76,-0.16,33,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,2,LT,0.82,0.75,0.67,0.81,1,-0.23,32,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,1,1,-0.01,33,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,3,LT,0.8,0.45,0.46,0.84,1,-0.07,32,1,Lithuania
52,epiforecasts-tsensemble,inc case,3,LT,0.98,0.41,0.41,0.56,0.75,-0.2,32,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,3,LT,0.74,0.62,0.62,0.77,1,-0.25,31,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,4,LT,1,1,1,1,1,0,32,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,4,LT,0.82,0.39,0.4,0.77,1,-0.1,31,1,Lithuania
52,epiforecasts-tsensemble,inc case,4,LT,0.91,0.35,0.35,0.52,0.71,-0.23,31,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,4,LT,0.73,0.58,0.57,0.67,1,-0.28,30,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,1,LT,1,1,1,1,1,-0.01,35,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,1,LT,1.04,0.7,0.64,0.91,1,-0,34,1,Lithuania
52,Lydia-simpleARIMA,inc death,1,LT,0.8,1.31,1.43,1,1,0.02,5,1,Lithuania
52,epiforecasts-tsensemble,inc death,1,LT,1.17,0.29,0.29,0.71,0.96,-0.1,28,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,1,0,34,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,2,LT,0.98,0.61,0.59,0.85,1,-0.05,33,1,Lithuania
52,Lydia-simpleARIMA,inc death,2,LT,1.05,1.24,1.25,1,1,0,4,1,Lithuania
52,epiforecasts-tsensemble,inc death,2,LT,1,0.19,0.2,0.56,0.96,-0.13,27,1,Lithuania
52,epiforecasts-weeklygrowth,inc death,2,LT,94960.53,34858.22,34680.2,0.6,0.88,-0.14,25,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,1,0.01,33,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,3,LT,1.15,0.47,0.51,0.91,0.97,-0.02,32,1,Lithuania
52,epiforecasts-tsensemble,inc death,3,LT,1.06,0.15,0.14,0.65,0.96,-0.1,26,1,Lithuania
52,epiforecasts-weeklygrowth,inc death,3,LT,95102.16,28257.96,27446.8,0.54,0.83,-0.17,24,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,1,0,32,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,4,LT,1.25,0.48,0.53,0.94,0.97,0.02,31,1,Lithuania
52,epiforecasts-tsensemble,inc death,4,LT,1.02,0.16,0.15,0.64,0.92,-0.12,25,1,Lithuania
52,epiforecasts-weeklygrowth,inc death,4,LT,80071.43,22978.22,22635.82,0.61,0.87,-0.1,23,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,1,LU,1,1,1,0.89,1,0.08,35,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,1,LU,0.91,0.65,0.63,0.76,1,-0.05,34,1,Luxembourg
52,Lydia-simpleARIMA,inc case,1,LU,1.28,1.24,1.16,1,1,-0.06,5,1,Luxembourg
52,epiforecasts-tsensemble,inc case,1,LU,1.19,0.82,0.9,0.41,0.66,-0.09,32,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,2,LU,1,1,1,0.91,1,0.08,34,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,2,LU,0.82,0.62,0.61,0.76,0.97,-0.02,33,1,Luxembourg
52,Lydia-simpleARIMA,inc case,2,LU,1.72,1.35,1.21,1,1,-0.03,4,1,Luxembourg
52,epiforecasts-tsensemble,inc case,2,LU,1.24,0.78,0.87,0.39,0.61,-0.07,31,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,2,LU,0.86,0.63,0.64,0.47,1,-0.08,32,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,3,LU,1,1,1,0.91,1,0.07,33,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,3,LU,0.86,0.57,0.58,0.72,1,-0.05,32,1,Luxembourg
52,epiforecasts-tsensemble,inc case,3,LU,1.16,0.83,0.82,0.4,0.6,-0.1,30,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,3,LU,0.87,0.62,0.61,0.45,1,-0.11,31,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,4,LU,1,1,1,0.91,1,0.07,32,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,4,LU,0.85,0.55,0.56,0.65,1,-0.09,31,1,Luxembourg
52,epiforecasts-tsensemble,inc case,4,LU,1.15,0.79,0.78,0.34,0.62,-0.17,29,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,4,LU,0.85,0.62,0.61,0.43,1,-0.12,30,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,1,LV,1,1,1,1,1,0.02,36,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,1,LV,0.76,0.28,0.25,0.74,1,0.05,35,1,Latvia
52,Lydia-simpleARIMA,inc case,1,LV,0.34,1.15,1.52,1,1,0.06,5,1,Latvia
52,fjordhest-ensemble,inc case,1,LV,0.87,0.21,0.18,0.59,0.91,-0.02,34,1,Latvia
52,EuroCOVIDhub-baseline,inc case,2,LV,1,1,1,1,1,0.02,35,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,2,LV,0.93,0.23,0.22,0.68,1,0.05,34,1,Latvia
52,Lydia-simpleARIMA,inc case,2,LV,2.91,1.58,2.51,1,1,0.1,4,1,Latvia
52,epiforecasts-weeklygrowth,inc case,2,LV,0.97,0.17,0.13,0.69,1,-0.1,32,1,Latvia
52,fjordhest-ensemble,inc case,2,LV,1.02,0.2,0.17,0.58,0.91,-0.05,33,1,Latvia
52,EuroCOVIDhub-baseline,inc case,3,LV,1,1,1,1,1,0.01,34,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,3,LV,0.95,0.15,0.19,0.76,1,0.03,33,1,Latvia
52,epiforecasts-tsensemble,inc case,3,LV,1.01,0.12,0.11,0.47,0.78,0,32,1,Latvia
52,epiforecasts-weeklygrowth,inc case,3,LV,0.9,0.12,0.11,0.65,1,-0.11,31,1,Latvia
52,fjordhest-ensemble,inc case,3,LV,0.93,0.16,0.15,0.62,0.97,-0.09,32,1,Latvia
52,EuroCOVIDhub-baseline,inc case,4,LV,1,1,1,1,1,0,33,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,4,LV,0.94,0.14,0.17,0.72,1,0.01,32,1,Latvia
52,epiforecasts-tsensemble,inc case,4,LV,1.01,0.11,0.1,0.42,0.71,0.01,31,1,Latvia
52,epiforecasts-weeklygrowth,inc case,4,LV,0.92,0.11,0.11,0.53,1,-0.12,30,1,Latvia
52,fjordhest-ensemble,inc case,4,LV,0.9,0.15,0.13,0.71,0.97,-0.1,31,1,Latvia
52,EuroCOVIDhub-baseline,inc death,1,LV,1,1,1,0.86,1,0.01,36,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,1,LV,0.98,0.8,0.74,0.77,1,-0.06,35,1,Latvia
52,Lydia-simpleARIMA,inc death,1,LV,1.43,0.95,1.11,0.4,1,-0.54,5,1,Latvia
52,fjordhest-ensemble,inc death,1,LV,0.95,0.77,0.72,0.68,1,0.03,34,1,Latvia
52,EuroCOVIDhub-baseline,inc death,2,LV,1,1,1,0.97,1,0.01,35,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,2,LV,0.99,0.7,0.68,0.76,1,-0.05,34,1,Latvia
52,Lydia-simpleARIMA,inc death,2,LV,1.36,0.82,1.12,0.75,1,-0.48,4,1,Latvia
52,epiforecasts-weeklygrowth,inc death,2,LV,1.25,0.96,0.79,0.46,0.92,-0.38,26,1,Latvia
52,fjordhest-ensemble,inc death,2,LV,0.93,0.68,0.62,0.7,1,0.08,33,1,Latvia
52,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,0.97,1,0.01,34,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,3,LV,0.86,0.58,0.62,0.73,1,-0.05,33,1,Latvia
52,epiforecasts-tsensemble,inc death,3,LV,1.11,0.81,0.79,0.54,0.81,-0.07,26,1,Latvia
