weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.65,0.91,0.18,665,32,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.47,0.43,0.65,0.95,0.24,665,32,NA
All,IEM_Health-CovidProject,inc death,3,Overall,1.01,0.88,0.46,0.87,0.14,656,32,NA
All,ILM-EKF,inc death,3,Overall,0.76,0.65,0.7,0.97,0.17,663,32,NA
All,Karlen-pypm,inc death,3,Overall,0.69,0.76,0.33,0.84,0.25,94,29,NA
All,LANL-GrowthRate,inc death,3,Overall,0.56,0.47,0.37,0.79,0.05,634,32,NA
All,MUNI-ARIMA,inc death,3,Overall,0.44,0.77,0.63,0.96,0.08,378,32,NA
All,RobertWalraven-ESG,inc death,3,Overall,0.75,0.73,0.61,0.82,-0.08,665,32,NA
All,UMass-MechBayes,inc death,3,Overall,0.51,0.54,0.51,0.92,0.16,565,32,NA
All,UMass-SemiMech,inc death,3,Overall,0.57,0.6,0.52,0.91,0.29,469,32,NA
All,USC-SIkJalpha,inc death,3,Overall,0.63,0.61,0.36,0.5,0.3,665,32,NA
All,USyd-OneModelMan,inc death,3,Overall,0.68,NA,NA,NA,NA,569,32,NA
All,bisop-seirfilterlite,inc death,3,Overall,1.12,0.62,0.43,0.95,-0.12,84,28,NA
All,epiforecasts-EpiExpert,inc death,3,Overall,0.8,0.62,0.33,0.77,0.31,216,32,NA
All,epiforecasts-EpiExpert_Rt,inc death,3,Overall,0.53,0.65,0.2,0.69,0.38,86,19,NA
All,epiforecasts-EpiNow2,inc death,3,Overall,0.91,0.8,0.49,0.9,0.24,641,32,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.66,0.89,0.21,632,32,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.52,0.46,0.61,0.93,0.29,632,32,NA
All,IEM_Health-CovidProject,inc death,4,Overall,1.11,0.99,0.4,0.83,0.18,624,32,NA
All,ILM-EKF,inc death,4,Overall,0.89,0.74,0.63,0.97,0.18,630,32,NA
All,Karlen-pypm,inc death,4,Overall,1,0.99,0.26,0.75,0.32,65,29,NA
All,LANL-GrowthRate,inc death,4,Overall,0.52,0.42,0.37,0.77,0.09,601,32,NA
All,MUNI-ARIMA,inc death,4,Overall,0.4,0.77,0.65,0.95,0.09,346,32,NA
All,RobertWalraven-ESG,inc death,4,Overall,0.73,0.73,0.6,0.81,-0.08,632,32,NA
All,UMass-MechBayes,inc death,4,Overall,0.54,0.59,0.5,0.89,0.16,532,32,NA
All,UMass-SemiMech,inc death,4,Overall,0.59,0.66,0.47,0.88,0.33,468,32,NA
All,USC-SIkJalpha,inc death,4,Overall,0.57,0.58,0.36,0.51,0.26,632,32,NA
All,USyd-OneModelMan,inc death,4,Overall,0.71,NA,NA,NA,NA,536,32,NA
All,bisop-seirfilterlite,inc death,4,Overall,1.05,0.58,0.46,0.96,0.04,84,28,NA
All,epiforecasts-EpiExpert,inc death,4,Overall,0.8,0.61,0.3,0.73,0.33,210,32,NA
All,epiforecasts-EpiExpert_Rt,inc death,4,Overall,0.5,0.67,0.2,0.61,0.42,82,19,NA
All,epiforecasts-EpiNow2,inc death,4,Overall,0.96,0.83,0.48,0.9,0.21,608,32,NA
All,LANL-GrowthRate,inc death,5,Overall,NA,NA,0.34,0.75,0.17,569,32,NA
All,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.35,0.51,0.21,600,32,NA
All,BIOCOMSC-Gompertz,inc case,1,AT,0.42,NA,0.57,1,NA,14,1,Austria
All,DSMPG-bayes,inc case,1,AT,1.39,0.64,0.25,0.75,0.59,8,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.39,1,0.14,23,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.59,0.57,0.61,0.91,0.16,23,1,Austria
All,IEM_Health-CovidProject,inc case,1,AT,0.73,0.75,0.43,0.78,0.27,23,1,Austria
All,ILM-EKF,inc case,1,AT,0.7,0.77,0.61,0.91,0.09,23,1,Austria
All,Karlen-pypm,inc case,1,AT,0.64,0.84,0.6,1,0.12,5,1,Austria
All,LANL-GrowthRate,inc case,1,AT,0.59,0.52,0.41,0.91,-0.31,22,1,Austria
All,MUNI-ARIMA,inc case,1,AT,0.35,0.46,0.53,1,0.04,15,1,Austria
All,RobertWalraven-ESG,inc case,1,AT,0.68,1.1,0.57,0.87,-0.14,23,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.45,NA,NA,NA,NA,20,1,Austria
All,UMass-SemiMech,inc case,1,AT,0.85,0.8,0.47,1,0.39,15,1,Austria
All,USC-SIkJalpha,inc case,1,AT,0.71,0.95,0.3,0.48,0.32,23,1,Austria
All,UVA-Ensemble,inc case,1,AT,1.38,NA,0.45,1,NA,22,1,Austria
All,bisop-seirfilterlite,inc case,1,AT,1.4,0.77,0,0.67,0.23,3,1,Austria
All,epiforecasts-EpiExpert,inc case,1,AT,0.74,0.65,0.3,0.9,0.38,10,1,Austria
All,epiforecasts-EpiExpert_Rt,inc case,1,AT,0.94,0.71,0.17,0.83,0.45,6,1,Austria
All,epiforecasts-EpiExpert_direct,inc case,1,AT,1.05,0.85,0,0.67,0.37,3,1,Austria
All,epiforecasts-EpiNow2,inc case,1,AT,0.65,0.61,0.39,0.7,0.02,23,1,Austria
All,BIOCOMSC-Gompertz,inc case,2,AT,0.41,NA,0.69,1,NA,13,1,Austria
All,DSMPG-bayes,inc case,2,AT,1.43,0.65,0.38,0.88,0.54,8,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.36,1,0.16,22,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,0.59,0.6,0.59,0.91,0.21,22,1,Austria
All,IEM_Health-CovidProject,inc case,2,AT,0.81,0.86,0.32,0.73,0.34,22,1,Austria
All,ILM-EKF,inc case,2,AT,0.73,0.79,0.59,0.86,0.12,22,1,Austria
All,Karlen-pypm,inc case,2,AT,0.95,1.04,0.5,0.75,0.35,4,1,Austria
All,LANL-GrowthRate,inc case,2,AT,0.53,0.5,0.52,0.86,-0.1,21,1,Austria
All,MUNI-ARIMA,inc case,2,AT,0.3,0.52,0.71,1,-0.02,14,1,Austria
All,RobertWalraven-ESG,inc case,2,AT,0.59,0.92,0.45,0.73,-0.32,22,1,Austria
All,UMass-SemiMech,inc case,2,AT,0.82,0.87,0.2,1,0.39,15,1,Austria
All,USC-SIkJalpha,inc case,2,AT,0.67,0.88,0.23,0.41,0.35,22,1,Austria
All,UVA-Ensemble,inc case,2,AT,1.17,NA,0.38,0.95,NA,21,1,Austria
All,bisop-seirfilterlite,inc case,2,AT,0.86,0.8,0.33,0.67,-0,3,1,Austria
All,epiforecasts-EpiExpert,inc case,2,AT,0.86,1.05,0.3,0.5,0.49,10,1,Austria
All,epiforecasts-EpiExpert_Rt,inc case,2,AT,1.07,1.18,0,0.33,0.65,6,1,Austria
All,epiforecasts-EpiExpert_direct,inc case,2,AT,1.1,0.79,0.33,0.33,0.6,3,1,Austria
All,epiforecasts-EpiNow2,inc case,2,AT,0.86,0.89,0.27,0.73,0.07,22,1,Austria
All,DSMPG-bayes,inc case,3,AT,1.93,1.02,0.2,0.8,0.8,5,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.48,1,0.23,21,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,0.71,0.73,0.38,0.86,0.3,21,1,Austria
All,IEM_Health-CovidProject,inc case,3,AT,0.96,1.01,0.14,0.62,0.38,21,1,Austria
All,ILM-EKF,inc case,3,AT,0.86,0.88,0.43,0.86,0.11,21,1,Austria
All,Karlen-pypm,inc case,3,AT,2.16,1.87,0,0.67,0.73,3,1,Austria
All,LANL-GrowthRate,inc case,3,AT,0.63,0.64,0.35,0.8,0.07,20,1,Austria
All,MUNI-ARIMA,inc case,3,AT,0.27,0.56,0.83,1,-0.13,12,1,Austria
All,RobertWalraven-ESG,inc case,3,AT,0.57,0.68,0.43,0.67,-0.41,21,1,Austria
All,UMass-SemiMech,inc case,3,AT,0.72,1.02,0.2,0.8,0.37,15,1,Austria
All,USC-SIkJalpha,inc case,3,AT,0.71,1.02,0.14,0.19,0.31,21,1,Austria
All,UVA-Ensemble,inc case,3,AT,0.95,NA,0.47,0.79,NA,19,1,Austria
All,bisop-seirfilterlite,inc case,3,AT,0.53,0.76,0.67,1,0.37,3,1,Austria
All,epiforecasts-EpiExpert,inc case,3,AT,1.26,1.57,0.2,0.4,0.49,10,1,Austria
All,epiforecasts-EpiExpert_Rt,inc case,3,AT,1.29,1.73,0.33,0.33,0.73,6,1,Austria
All,epiforecasts-EpiExpert_direct,inc case,3,AT,1.1,0.98,0,0,0.33,3,1,Austria
All,epiforecasts-EpiNow2,inc case,3,AT,1.25,1.33,0.24,0.52,0.07,21,1,Austria
All,DSMPG-bayes,inc case,4,AT,2.01,1.28,0,1,0.8,5,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.45,1,0.29,20,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,0.89,0.95,0.25,0.75,0.41,20,1,Austria
All,IEM_Health-CovidProject,inc case,4,AT,1.17,1.16,0.2,0.45,0.42,20,1,Austria
All,ILM-EKF,inc case,4,AT,1.06,1,0.35,0.8,0.1,20,1,Austria
All,Karlen-pypm,inc case,4,AT,4.93,3.15,0,0.5,0.9,2,1,Austria
All,LANL-GrowthRate,inc case,4,AT,0.73,0.75,0.21,0.74,0.22,19,1,Austria
All,MUNI-ARIMA,inc case,4,AT,0.27,0.64,0.73,1,-0.15,11,1,Austria
All,RobertWalraven-ESG,inc case,4,AT,0.55,0.75,0.4,0.65,-0.46,20,1,Austria
All,UMass-SemiMech,inc case,4,AT,0.73,1.25,0.27,0.73,0.37,15,1,Austria
All,USC-SIkJalpha,inc case,4,AT,0.82,1.15,0.25,0.3,0.39,20,1,Austria
All,UVA-Ensemble,inc case,4,AT,1.1,NA,0.24,0.53,NA,17,1,Austria
All,bisop-seirfilterlite,inc case,4,AT,0.69,0.83,0.33,1,0.63,3,1,Austria
All,epiforecasts-EpiExpert,inc case,4,AT,1.82,2.4,0.2,0.4,0.75,10,1,Austria
All,epiforecasts-EpiExpert_Rt,inc case,4,AT,2.12,2.59,0.17,0.33,0.85,6,1,Austria
All,epiforecasts-EpiExpert_direct,inc case,4,AT,0.93,0.77,0.33,0.33,0.77,3,1,Austria
All,epiforecasts-EpiNow2,inc case,4,AT,1.94,1.88,0.3,0.65,0.14,20,1,Austria
All,LANL-GrowthRate,inc case,5,AT,NA,NA,0.17,0.5,0.31,18,1,Austria
All,USC-SIkJalpha,inc case,5,AT,NA,NA,0.11,0.16,0.28,19,1,Austria
All,BIOCOMSC-Gompertz,inc death,1,AT,0.83,NA,0.55,0.73,NA,11,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.52,1,0.2,23,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.7,0.58,0.7,1,0.15,23,1,Austria
All,IEM_Health-CovidProject,inc death,1,AT,1.04,0.83,0.48,0.96,0.16,23,1,Austria
All,ILM-EKF,inc death,1,AT,0.79,1.16,0.91,1,0.12,23,1,Austria
All,Imperial-DeCa,inc death,1,AT,0.74,0.58,0.5,0.64,-0.06,14,1,Austria
All,Imperial-RtI0,inc death,1,AT,2.17,1.36,0.43,0.93,0.25,14,1,Austria
All,Imperial-sbkp,inc death,1,AT,1.9,1.62,0.29,0.64,0.39,14,1,Austria
All,Karlen-pypm,inc death,1,AT,0.27,0.51,0.2,1,0.4,5,1,Austria
All,LANL-GrowthRate,inc death,1,AT,0.79,0.66,0.32,0.91,0.16,22,1,Austria
All,MUNI-ARIMA,inc death,1,AT,0.77,1.1,0.6,1,0.11,15,1,Austria
All,RobertWalraven-ESG,inc death,1,AT,0.77,0.64,0.48,1,0.05,23,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,0.83,NA,NA,NA,NA,20,1,Austria
All,UMass-MechBayes,inc death,1,AT,0.54,0.53,0.5,0.95,0.01,20,1,Austria
All,UMass-SemiMech,inc death,1,AT,0.53,0.53,0.6,1,-0.07,15,1,Austria
All,USC-SIkJalpha,inc death,1,AT,0.94,1.1,0.3,0.39,0.33,23,1,Austria
All,USyd-OneModelMan,inc death,1,AT,0.64,NA,NA,NA,NA,20,1,Austria
All,bisop-seirfilterlite,inc death,1,AT,2.52,1.66,0,0.33,-0.87,3,1,Austria
All,epiforecasts-EpiExpert,inc death,1,AT,1.02,0.74,0.22,1,0.4,9,1,Austria
All,epiforecasts-EpiExpert_Rt,inc death,1,AT,0.77,0.66,0.33,1,0.53,6,1,Austria
All,epiforecasts-EpiExpert_direct,inc death,1,AT,0.92,0.97,0.67,1,0.53,3,1,Austria
All,epiforecasts-EpiNow2,inc death,1,AT,0.89,0.61,0.52,1,0.21,23,1,Austria
All,BIOCOMSC-Gompertz,inc death,2,AT,0.77,NA,0.5,0.8,NA,10,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.64,1,0.19,22,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.53,0.47,0.68,1,0.26,22,1,Austria
All,IEM_Health-CovidProject,inc death,2,AT,0.94,0.8,0.41,0.95,0.25,22,1,Austria
All,ILM-EKF,inc death,2,AT,0.7,0.8,0.91,1,0.18,22,1,Austria
All,Karlen-pypm,inc death,2,AT,0.29,0.57,0.25,0.75,0.68,4,1,Austria
All,LANL-GrowthRate,inc death,2,AT,0.68,0.58,0.1,0.76,0.1,21,1,Austria
All,MUNI-ARIMA,inc death,2,AT,0.69,0.9,0.64,1,0.09,14,1,Austria
All,RobertWalraven-ESG,inc death,2,AT,0.74,0.57,0.59,0.95,0.05,22,1,Austria
All,UMass-MechBayes,inc death,2,AT,0.39,0.38,0.58,1,0.05,19,1,Austria
All,UMass-SemiMech,inc death,2,AT,0.6,0.5,0.67,1,0.13,15,1,Austria
All,USC-SIkJalpha,inc death,2,AT,0.64,0.82,0.23,0.27,0.43,22,1,Austria
All,USyd-OneModelMan,inc death,2,AT,0.77,NA,NA,NA,NA,19,1,Austria
All,bisop-seirfilterlite,inc death,2,AT,1.18,0.94,0.33,0.67,-0.67,3,1,Austria
All,epiforecasts-EpiExpert,inc death,2,AT,0.93,0.74,0.22,0.78,0.3,9,1,Austria
All,epiforecasts-EpiExpert_Rt,inc death,2,AT,0.8,0.59,0.33,0.83,0.57,6,1,Austria
All,epiforecasts-EpiExpert_direct,inc death,2,AT,1.13,0.79,0,1,0.37,3,1,Austria
All,epiforecasts-EpiNow2,inc death,2,AT,0.76,0.58,0.41,0.95,0.3,22,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.67,1,0.23,21,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.44,0.47,0.52,1,0.39,21,1,Austria
All,IEM_Health-CovidProject,inc death,3,AT,1.05,0.87,0.38,0.81,0.26,21,1,Austria
All,ILM-EKF,inc death,3,AT,0.76,0.68,0.76,1,0.21,21,1,Austria
All,Karlen-pypm,inc death,3,AT,0.58,1.11,0,0.33,0.93,3,1,Austria
All,LANL-GrowthRate,inc death,3,AT,0.61,0.49,0.25,0.8,0.2,20,1,Austria
All,MUNI-ARIMA,inc death,3,AT,0.39,0.75,0.75,1,0.05,12,1,Austria
All,RobertWalraven-ESG,inc death,3,AT,0.62,0.48,0.57,0.95,-0,21,1,Austria
All,UMass-MechBayes,inc death,3,AT,0.37,0.36,0.5,0.89,0.12,18,1,Austria
All,UMass-SemiMech,inc death,3,AT,0.66,0.57,0.6,1,0.3,15,1,Austria
All,USC-SIkJalpha,inc death,3,AT,0.73,0.91,0.14,0.24,0.78,21,1,Austria
All,USyd-OneModelMan,inc death,3,AT,0.91,NA,NA,NA,NA,18,1,Austria
All,bisop-seirfilterlite,inc death,3,AT,0.64,0.55,0.33,1,-0.63,3,1,Austria
All,epiforecasts-EpiExpert,inc death,3,AT,1,0.94,0.22,0.44,0.62,9,1,Austria
All,epiforecasts-EpiExpert_Rt,inc death,3,AT,0.83,0.74,0.17,0.5,0.72,6,1,Austria
All,epiforecasts-EpiExpert_direct,inc death,3,AT,1.3,0.92,0,0,1,3,1,Austria
All,epiforecasts-EpiNow2,inc death,3,AT,0.79,0.73,0.38,0.86,0.37,21,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.65,1,0.28,20,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,0.51,0.53,0.55,0.95,0.42,20,1,Austria
All,IEM_Health-CovidProject,inc death,4,AT,1.2,0.92,0.4,0.8,0.36,20,1,Austria
All,ILM-EKF,inc death,4,AT,0.87,0.65,0.55,1,0.24,20,1,Austria
All,Karlen-pypm,inc death,4,AT,1.22,1.71,0,0.5,0.85,2,1,Austria
All,LANL-GrowthRate,inc death,4,AT,0.6,0.51,0.42,0.68,0.3,19,1,Austria
All,MUNI-ARIMA,inc death,4,AT,0.37,0.73,0.82,1,0.07,11,1,Austria
All,RobertWalraven-ESG,inc death,4,AT,0.69,0.48,0.55,0.9,-0.03,20,1,Austria
All,UMass-MechBayes,inc death,4,AT,0.41,0.37,0.53,0.94,0.03,17,1,Austria
All,UMass-SemiMech,inc death,4,AT,0.65,0.66,0.6,0.93,0.43,15,1,Austria
All,USC-SIkJalpha,inc death,4,AT,0.72,0.87,0.3,0.4,0.55,20,1,Austria
All,USyd-OneModelMan,inc death,4,AT,1.09,NA,NA,NA,NA,17,1,Austria
All,bisop-seirfilterlite,inc death,4,AT,0.47,0.33,0.67,1,-0.27,3,1,Austria
All,epiforecasts-EpiExpert,inc death,4,AT,1.08,1.18,0.22,0.33,0.46,9,1,Austria
All,epiforecasts-EpiExpert_Rt,inc death,4,AT,1.12,1.08,0,0.33,0.87,6,1,Austria
All,epiforecasts-EpiExpert_direct,inc death,4,AT,1.17,0.9,0,0,0.33,3,1,Austria
All,epiforecasts-EpiNow2,inc death,4,AT,1.15,0.98,0.5,0.9,0.29,20,1,Austria
All,LANL-GrowthRate,inc death,5,AT,NA,NA,0.22,0.61,0.31,18,1,Austria
All,USC-SIkJalpha,inc death,5,AT,NA,NA,0.26,0.42,0.44,19,1,Austria
All,BIOCOMSC-Gompertz,inc case,1,BE,0.88,NA,0.4,1,NA,15,1,Belgium
All,DSMPG-bayes,inc case,1,BE,1.39,1.08,0.22,0.89,0.33,9,1,Belgium
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.39,1,0,23,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.88,0.89,0.48,0.96,0,23,1,Belgium
All,IEM_Health-CovidProject,inc case,1,BE,1.02,0.98,0.48,0.96,0.06,23,1,Belgium
All,ILM-EKF,inc case,1,BE,1.04,0.93,0.43,0.87,0.02,23,1,Belgium
All,Karlen-pypm,inc case,1,BE,0.91,1.34,0.8,1,0.3,5,1,Belgium
All,LANL-GrowthRate,inc case,1,BE,0.98,1.04,0.55,0.91,-0.41,22,1,Belgium
All,MUNI-ARIMA,inc case,1,BE,1.33,1.64,0.2,0.8,-0.05,15,1,Belgium
All,RobertWalraven-ESG,inc case,1,BE,1.13,1.04,0.26,0.83,-0.04,23,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,0.94,NA,NA,NA,NA,20,1,Belgium
All,UMass-SemiMech,inc case,1,BE,1.31,1.36,0.4,0.93,0.1,15,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,1.02,1.1,0.39,0.52,-0.04,23,1,Belgium
All,UVA-Ensemble,inc case,1,BE,1.48,NA,0.27,0.68,NA,22,1,Belgium
All,bisop-seirfilterlite,inc case,1,BE,1.47,1.22,0.33,0.67,0.13,3,1,Belgium
All,epiforecasts-EpiExpert,inc case,1,BE,0.84,0.92,0.5,0.88,0.11,8,1,Belgium
All,epiforecasts-EpiExpert_Rt,inc case,1,BE,0.37,0.85,1,1,0.1,2,1,Belgium
All,epiforecasts-EpiExpert_direct,inc case,1,BE,0.99,1.19,0.33,0.67,0.47,3,1,Belgium
All,epiforecasts-EpiNow2,inc case,1,BE,1.06,1.15,0.57,0.78,-0.01,23,1,Belgium
All,BIOCOMSC-Gompertz,inc case,2,BE,0.68,NA,0.47,1,NA,15,1,Belgium
All,DSMPG-bayes,inc case,2,BE,1.44,1.02,0.67,0.89,0.19,9,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.36,1,0.08,22,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,0.91,0.88,0.55,0.91,0.06,22,1,Belgium
All,IEM_Health-CovidProject,inc case,2,BE,1.18,1.08,0.27,0.82,0.16,22,1,Belgium
All,ILM-EKF,inc case,2,BE,1.13,1.08,0.45,0.82,0.08,22,1,Belgium
All,Karlen-pypm,inc case,2,BE,1.88,2.74,0.5,1,0.45,4,1,Belgium
All,LANL-GrowthRate,inc case,2,BE,0.91,0.87,0.57,0.9,-0.32,21,1,Belgium
All,MUNI-ARIMA,inc case,2,BE,1.09,1.49,0.5,0.86,-0.02,14,1,Belgium
All,RobertWalraven-ESG,inc case,2,BE,0.91,0.87,0.27,0.77,0.07,22,1,Belgium
All,UMass-SemiMech,inc case,2,BE,1.15,1.41,0.33,0.93,0.09,15,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,0.84,1.04,0.36,0.45,0.05,22,1,Belgium
All,UVA-Ensemble,inc case,2,BE,1.1,NA,0.29,0.81,NA,21,1,Belgium
All,bisop-seirfilterlite,inc case,2,BE,0.61,0.69,0.67,1,0.07,3,1,Belgium
All,epiforecasts-EpiExpert,inc case,2,BE,0.89,0.89,0.38,0.62,0.01,8,1,Belgium
All,epiforecasts-EpiExpert_Rt,inc case,2,BE,0.21,0.62,1,1,0.05,2,1,Belgium
All,epiforecasts-EpiExpert_direct,inc case,2,BE,0.53,0.86,0.33,0.67,0.73,3,1,Belgium
All,epiforecasts-EpiNow2,inc case,2,BE,1.04,1.19,0.55,0.73,0,22,1,Belgium
All,DSMPG-bayes,inc case,3,BE,2.65,2.07,0.6,1,0.44,5,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.43,1,0.12,21,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,1.04,1.04,0.48,0.86,0.13,21,1,Belgium
All,IEM_Health-CovidProject,inc case,3,BE,1.39,1.34,0.24,0.76,0.22,21,1,Belgium
All,ILM-EKF,inc case,3,BE,1.39,1.34,0.38,0.81,0.09,21,1,Belgium
All,Karlen-pypm,inc case,3,BE,3.96,6.45,0.33,0.67,0.7,3,1,Belgium
All,LANL-GrowthRate,inc case,3,BE,0.93,0.88,0.5,0.75,-0.21,20,1,Belgium
All,MUNI-ARIMA,inc case,3,BE,1.14,1.39,0.42,0.92,-0.01,12,1,Belgium
All,RobertWalraven-ESG,inc case,3,BE,0.85,0.84,0.29,0.76,0.12,21,1,Belgium
All,UMass-SemiMech,inc case,3,BE,1.11,1.64,0.2,0.87,0.08,15,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,0.8,1.03,0.38,0.38,-0.02,21,1,Belgium
All,UVA-Ensemble,inc case,3,BE,0.95,NA,0.37,0.68,NA,19,1,Belgium
All,bisop-seirfilterlite,inc case,3,BE,0.57,1.03,1,1,0.07,3,1,Belgium
All,epiforecasts-EpiExpert,inc case,3,BE,0.83,1,0.5,0.62,0.11,8,1,Belgium
All,epiforecasts-EpiExpert_Rt,inc case,3,BE,0.18,0.59,1,1,0.15,2,1,Belgium
All,epiforecasts-EpiExpert_direct,inc case,3,BE,0.74,1.33,0,0.33,0.47,3,1,Belgium
All,epiforecasts-EpiNow2,inc case,3,BE,1.17,1.3,0.48,0.76,0.06,21,1,Belgium
All,DSMPG-bayes,inc case,4,BE,3.44,2.89,0.4,1,0.54,5,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.35,1,0.12,20,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,1.17,1.15,0.4,0.85,0.2,20,1,Belgium
All,IEM_Health-CovidProject,inc case,4,BE,1.62,1.52,0.25,0.7,0.26,20,1,Belgium
All,ILM-EKF,inc case,4,BE,1.69,1.6,0.4,0.85,0.13,20,1,Belgium
All,Karlen-pypm,inc case,4,BE,9.63,13.42,0,0,1,2,1,Belgium
All,LANL-GrowthRate,inc case,4,BE,0.88,0.84,0.37,0.79,-0.07,19,1,Belgium
All,MUNI-ARIMA,inc case,4,BE,1.16,1.3,0.18,1,-0.05,11,1,Belgium
All,RobertWalraven-ESG,inc case,4,BE,0.66,0.8,0.35,0.8,0,20,1,Belgium
All,UMass-SemiMech,inc case,4,BE,1.15,1.72,0.33,0.87,0.07,15,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,0.82,1.05,0.35,0.4,0.01,20,1,Belgium
All,UVA-Ensemble,inc case,4,BE,1.05,NA,0,0.41,NA,17,1,Belgium
All,bisop-seirfilterlite,inc case,4,BE,0.64,1.31,1,1,0.13,3,1,Belgium
All,epiforecasts-EpiExpert,inc case,4,BE,0.74,1.01,0.5,0.62,0.29,8,1,Belgium
All,epiforecasts-EpiExpert_Rt,inc case,4,BE,0.29,0.76,1,1,0.15,2,1,Belgium
All,epiforecasts-EpiExpert_direct,inc case,4,BE,0.66,1.25,0.33,0.33,0.7,3,1,Belgium
All,epiforecasts-EpiNow2,inc case,4,BE,1.24,1.35,0.5,0.7,0.09,20,1,Belgium
All,LANL-GrowthRate,inc case,5,BE,NA,NA,0.33,0.72,0.02,18,1,Belgium
All,USC-SIkJalpha,inc case,5,BE,NA,NA,0.26,0.37,-0.09,19,1,Belgium
All,BIOCOMSC-Gompertz,inc death,1,BE,1.16,NA,0.36,1,NA,14,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.87,1,0.17,23,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.86,0.55,0.78,1,0.09,23,1,Belgium
All,IEM_Health-CovidProject,inc death,1,BE,1.14,0.68,0.57,0.87,0.1,23,1,Belgium
All,ILM-EKF,inc death,1,BE,0.88,0.95,1,1,0.13,23,1,Belgium
All,Imperial-DeCa,inc death,1,BE,1.44,0.87,0.18,0.47,-0.45,17,1,Belgium
All,Imperial-RtI0,inc death,1,BE,2.4,1.31,0.24,0.59,-0.72,17,1,Belgium
All,Imperial-sbkp,inc death,1,BE,1.48,0.77,0.29,0.71,-0.41,17,1,Belgium
All,Karlen-pypm,inc death,1,BE,0.34,0.76,0.4,1,0.02,5,1,Belgium
All,LANL-GrowthRate,inc death,1,BE,1.36,0.67,0.32,0.86,-0.03,22,1,Belgium
All,MUNI-ARIMA,inc death,1,BE,0.85,0.84,0.67,0.93,-0.08,15,1,Belgium
All,RobertWalraven-ESG,inc death,1,BE,0.95,0.61,0.78,1,0.03,23,1,Belgium
All,SDSC_ISG-TrendModel,inc death,1,BE,1.14,NA,NA,NA,NA,20,1,Belgium
All,UMass-MechBayes,inc death,1,BE,0.78,0.53,0.65,1,-0.05,20,1,Belgium
All,UMass-SemiMech,inc death,1,BE,1.06,0.63,0.67,1,-0.02,15,1,Belgium
All,USC-SIkJalpha,inc death,1,BE,1.2,0.73,0.3,0.52,0.2,23,1,Belgium
All,USyd-OneModelMan,inc death,1,BE,0.95,NA,NA,NA,NA,20,1,Belgium
All,bisop-seirfilterlite,inc death,1,BE,3.14,1.27,0.33,1,-0.6,3,1,Belgium
All,epiforecasts-EpiExpert,inc death,1,BE,1.23,0.61,0.62,0.88,0.21,8,1,Belgium
All,epiforecasts-EpiExpert_Rt,inc death,1,BE,0.49,0.37,1,1,-0.25,2,1,Belgium
