weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,prolix-euclidean,inc case,7,GB,NA,NA,NA,NA,-0.76,9,1,United Kingdom
10,prolix-euclidean,inc case,7,IE,NA,NA,0,0.29,-0.71,7,1,Ireland
10,prolix-euclidean,inc case,7,IT,NA,NA,NA,NA,-1,9,1,Italy
10,prolix-euclidean,inc case,7,LU,NA,NA,0.14,0.29,-0.66,7,1,Luxembourg
10,prolix-euclidean,inc death,6,BE,NA,NA,0.38,0.62,-0.42,8,1,Belgium
10,prolix-euclidean,inc death,6,CH,NA,NA,0,0.25,-0.76,8,1,Switzerland
10,prolix-euclidean,inc death,6,DK,NA,NA,0.62,0.88,-0.4,8,1,Denmark
10,prolix-euclidean,inc death,6,EE,NA,NA,0.12,0.25,-0.66,8,1,Estonia
10,prolix-euclidean,inc death,6,FR,NA,NA,NA,NA,-0.41,10,1,France
10,prolix-euclidean,inc death,6,GB,NA,NA,NA,NA,-0.24,10,1,United Kingdom
10,prolix-euclidean,inc death,6,IE,NA,NA,0.12,0.25,-0.61,8,1,Ireland
10,prolix-euclidean,inc death,6,IT,NA,NA,NA,NA,-1,10,1,Italy
10,prolix-euclidean,inc death,6,LU,NA,NA,0.25,0.38,-0.69,8,1,Luxembourg
10,prolix-euclidean,inc death,7,BE,NA,NA,0.43,0.43,-0.63,7,1,Belgium
10,prolix-euclidean,inc death,7,CH,NA,NA,0,0.14,-0.97,7,1,Switzerland
10,prolix-euclidean,inc death,7,DK,NA,NA,0.43,0.71,-0.4,7,1,Denmark
10,prolix-euclidean,inc death,7,EE,NA,NA,0,0.14,-0.77,7,1,Estonia
10,prolix-euclidean,inc death,7,FR,NA,NA,NA,NA,-0.64,9,1,France
10,prolix-euclidean,inc death,7,GB,NA,NA,NA,NA,-0.41,9,1,United Kingdom
10,prolix-euclidean,inc death,7,IE,NA,NA,0.14,0.29,-0.57,7,1,Ireland
10,prolix-euclidean,inc death,7,IT,NA,NA,NA,NA,-1,9,1,Italy
10,prolix-euclidean,inc death,7,LU,NA,NA,0,0.14,-0.94,7,1,Luxembourg
10,USC-SIkJalpha,inc case,5,AT,NA,NA,0.2,0.4,-0.46,10,1,Austria
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0.1,0.5,0.55,10,1,Bulgaria
10,USC-SIkJalpha,inc case,5,CY,NA,NA,0,0.1,-0.83,10,1,Cyprus
10,USC-SIkJalpha,inc case,5,CZ,NA,NA,0.4,0.6,0.18,10,1,Czechia
10,USC-SIkJalpha,inc case,5,FI,NA,NA,0,0.29,-0.2,7,1,Finland
10,USC-SIkJalpha,inc case,5,GR,NA,NA,0.1,0.3,-0.88,10,1,Greece
10,USC-SIkJalpha,inc case,5,HR,NA,NA,0.1,0.3,0.87,10,1,Croatia
10,USC-SIkJalpha,inc case,5,HU,NA,NA,0,0.5,0,10,1,Hungary
10,USC-SIkJalpha,inc case,5,IS,NA,NA,0,0.3,-0.97,10,1,Iceland
10,USC-SIkJalpha,inc case,5,LI,NA,NA,0,0.3,-0.82,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,5,LT,NA,NA,0.5,0.8,-0.09,10,1,Lithuania
10,USC-SIkJalpha,inc case,5,LV,NA,NA,0.1,0.4,-0.69,10,1,Latvia
10,USC-SIkJalpha,inc case,5,MT,NA,NA,0.1,0.6,-0.7,10,1,Malta
10,USC-SIkJalpha,inc case,5,NO,NA,NA,0.6,0.8,-0.2,10,1,Norway
10,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.15,0.48,-0.39,298,32,NA
10,USC-SIkJalpha,inc case,5,PT,NA,NA,0,0.44,-0.96,9,1,Portugal
10,USC-SIkJalpha,inc case,5,RO,NA,NA,0,0.3,0.61,10,1,Romania
10,USC-SIkJalpha,inc case,5,SE,NA,NA,0.1,0.9,-0.62,10,1,Sweden
10,USC-SIkJalpha,inc case,5,SI,NA,NA,0.3,0.8,-0.28,10,1,Slovenia
10,USC-SIkJalpha,inc case,5,SK,NA,NA,0.2,0.5,-0.38,10,1,Slovakia
10,USC-SIkJalpha,inc death,5,AT,NA,NA,0.1,0.3,-0.54,10,1,Austria
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0.2,0.4,0.4,10,1,Bulgaria
10,USC-SIkJalpha,inc death,5,CY,NA,NA,0,0.2,-0.2,10,1,Cyprus
10,USC-SIkJalpha,inc death,5,CZ,NA,NA,0.3,0.4,-0.44,10,1,Czechia
10,USC-SIkJalpha,inc death,5,FI,NA,NA,0.14,0.14,-0.8,7,1,Finland
10,USC-SIkJalpha,inc death,5,GR,NA,NA,0,0.2,-0.42,10,1,Greece
10,USC-SIkJalpha,inc death,5,HR,NA,NA,0.2,0.3,-0.22,10,1,Croatia
10,USC-SIkJalpha,inc death,5,HU,NA,NA,0,0,-0.2,10,1,Hungary
10,USC-SIkJalpha,inc death,5,IS,NA,NA,0.1,0.1,-0.85,10,1,Iceland
10,USC-SIkJalpha,inc death,5,LI,NA,NA,0.5,0.6,-0.18,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,5,LT,NA,NA,0.2,0.5,-0.47,10,1,Lithuania
10,USC-SIkJalpha,inc death,5,LV,NA,NA,0.3,0.3,0.25,10,1,Latvia
10,USC-SIkJalpha,inc death,5,MT,NA,NA,0,0.2,-0.96,10,1,Malta
10,USC-SIkJalpha,inc death,5,NO,NA,NA,0.1,0.4,-0.71,10,1,Norway
10,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.15,0.28,-0.42,309,32,NA
10,USC-SIkJalpha,inc death,5,PL,NA,NA,0.3,0.4,0.53,10,1,Poland
10,USC-SIkJalpha,inc death,5,PT,NA,NA,0.11,0.22,-0.84,9,1,Portugal
10,USC-SIkJalpha,inc death,5,RO,NA,NA,0.1,0.1,0.66,10,1,Romania
10,USC-SIkJalpha,inc death,5,SE,NA,NA,0,0,-1,10,1,Sweden
10,USC-SIkJalpha,inc death,5,SI,NA,NA,0.3,0.3,-0.26,10,1,Slovenia
10,USC-SIkJalpha,inc death,5,SK,NA,NA,0,0.3,-0.18,10,1,Slovakia
All,BIOCOMSC-Gompertz,inc case,1,Overall,0.64,NA,0.73,0.99,NA,869,32,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.21,0.77,-0.01,1643,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.78,0.61,0.5,0.89,-0.03,1643,32,NA
All,IEM_Health-CovidProject,inc case,1,Overall,0.99,0.8,0.39,0.8,0.12,1605,32,NA
All,ILM-EKF,inc case,1,Overall,0.87,0.78,0.44,0.84,0.02,1506,32,NA
All,JBUD-HMXK,inc case,1,Overall,2.31,0.63,NA,NA,0.33,411,29,NA
All,MUNI-ARIMA,inc case,1,Overall,0.88,0.79,0.41,0.77,-0.05,1352,32,NA
All,RobertWalraven-ESG,inc case,1,Overall,1.19,1.06,0.3,0.65,-0.19,1643,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.79,0.75,NA,NA,0.07,1556,32,NA
All,USC-SIkJalpha,inc case,1,Overall,1.05,0.94,0.24,0.54,-0.11,1643,32,NA
All,epiforecasts-EpiNow2,inc case,1,Overall,1.35,1.35,0.55,0.89,-0.05,1502,32,NA
All,epiforecasts-weeklygrowth,inc case,1,Overall,2.53,0.82,0.58,0.96,0.17,398,32,NA
All,BIOCOMSC-Gompertz,inc case,2,Overall,0.76,NA,0.64,0.99,NA,853,32,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.26,0.71,-0.02,1603,32,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.88,0.71,0.39,0.81,-0.05,1603,32,NA
All,IEM_Health-CovidProject,inc case,2,Overall,1.08,0.97,0.27,0.65,0.12,1566,32,NA
All,ILM-EKF,inc case,2,Overall,1.31,1.2,0.36,0.78,0.03,1479,32,NA
All,JBUD-HMXK,inc case,2,Overall,2.29,0.99,NA,NA,0.58,382,29,NA
All,MUNI-ARIMA,inc case,2,Overall,1.04,0.91,0.4,0.76,-0.08,1314,32,NA
All,RobertWalraven-ESG,inc case,2,Overall,1.11,1.02,0.25,0.54,-0.27,1603,32,NA
All,USC-SIkJalpha,inc case,2,Overall,1.09,1,0.2,0.4,-0.15,1603,32,NA
All,UVA-Ensemble,inc case,2,Overall,1.14,NA,0.39,0.72,NA,1399,32,NA
All,epiforecasts-EpiNow2,inc case,2,Overall,1.36,1.25,0.42,0.79,-0.17,1460,32,NA
All,epiforecasts-weeklygrowth,inc case,2,Overall,2.59,0.9,0.47,0.95,0.23,364,32,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.26,0.66,-0.03,1560,32,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,0.92,0.78,0.32,0.75,-0.06,1560,32,NA
All,IEM_Health-CovidProject,inc case,3,Overall,1.23,1.11,0.24,0.6,0.09,1524,32,NA
All,ILM-EKF,inc case,3,Overall,2.01,1.79,0.33,0.74,0.03,1447,32,NA
All,JBUD-HMXK,inc case,3,Overall,2.38,1.72,NA,NA,0.76,352,29,NA
All,RobertWalraven-ESG,inc case,3,Overall,1.08,0.99,0.23,0.51,-0.32,1560,32,NA
All,USC-SIkJalpha,inc case,3,Overall,1.12,1.04,0.19,0.36,-0.19,1560,32,NA
All,epiforecasts-EpiNow2,inc case,3,Overall,1.16,1.11,0.36,0.71,-0.25,1418,32,NA
All,epiforecasts-weeklygrowth,inc case,3,Overall,2.83,1.09,0.42,0.95,0.26,332,32,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.26,0.63,-0.04,1530,32,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,0.98,0.83,0.3,0.71,-0.08,1530,32,NA
All,IEM_Health-CovidProject,inc case,4,Overall,1.37,1.19,0.24,0.59,0.05,1495,32,NA
All,ILM-EKF,inc case,4,Overall,3.47,2.95,0.32,0.73,0.04,1399,32,NA
All,JBUD-HMXK,inc case,4,Overall,2.34,2.8,NA,NA,0.83,326,29,NA
All,RobertWalraven-ESG,inc case,4,Overall,1.07,0.96,0.23,0.49,-0.36,1530,32,NA
All,USC-SIkJalpha,inc case,4,Overall,1.14,0.99,0.18,0.34,-0.23,1530,32,NA
All,epiforecasts-EpiNow2,inc case,4,Overall,1.13,1.01,0.33,0.64,-0.31,1386,32,NA
All,epiforecasts-weeklygrowth,inc case,4,Overall,3.27,1.38,0.44,0.93,0.28,302,32,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,0.85,NA,0.56,0.92,NA,836,31,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.42,0.94,0.01,1685,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.66,0.64,0.64,0.95,0.01,1685,32,NA
All,IEM_Health-CovidProject,inc death,1,Overall,1.04,0.93,0.49,0.87,0.06,1639,32,NA
All,ILM-EKF,inc death,1,Overall,107.18,299.03,0.88,0.99,0.09,1546,32,NA
All,JBUD-HMXK,inc death,1,Overall,3.84,1.02,NA,NA,-0.46,398,29,NA
All,MUNI-ARIMA,inc death,1,Overall,0.78,0.77,0.53,0.92,-0.05,1398,32,NA
All,RobertWalraven-ESG,inc death,1,Overall,0.93,0.89,0.46,0.8,-0.07,1685,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.81,0.74,NA,NA,0.07,1599,32,NA
All,USC-SIkJalpha,inc death,1,Overall,0.95,1.06,0.35,0.46,0.05,1685,32,NA
All,epiforecasts-EpiNow2,inc death,1,Overall,0.98,1.62,0.56,0.94,0.06,1301,32,NA
All,BIOCOMSC-Gompertz,inc death,2,Overall,0.99,NA,0.56,0.92,NA,819,30,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.52,0.92,0.02,1644,32,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.63,0.57,0.6,0.94,0.02,1644,32,NA
All,IEM_Health-CovidProject,inc death,2,Overall,1.17,1.04,0.4,0.82,0.09,1599,32,NA
All,ILM-EKF,inc death,2,Overall,65.1,112.35,0.82,0.98,0.12,1516,32,NA
All,MUNI-ARIMA,inc death,2,Overall,0.76,0.7,0.54,0.92,-0.07,1361,32,NA
All,RobertWalraven-ESG,inc death,2,Overall,0.93,0.91,0.44,0.76,-0.12,1644,32,NA
All,USC-SIkJalpha,inc death,2,Overall,0.92,0.99,0.31,0.44,0.05,1644,32,NA
All,epiforecasts-EpiNow2,inc death,2,Overall,1.51,2.49,0.51,0.92,0.06,1266,32,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.55,0.89,0.01,1615,32,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.65,0.57,0.56,0.93,0.02,1615,32,NA
All,IEM_Health-CovidProject,inc death,3,Overall,1.29,1.18,0.38,0.8,0.1,1571,32,NA
All,ILM-EKF,inc death,3,Overall,5.99,32.12,0.71,0.97,0.14,1497,32,NA
All,RobertWalraven-ESG,inc death,3,Overall,0.9,0.94,0.44,0.73,-0.16,1615,32,NA
All,USC-SIkJalpha,inc death,3,Overall,0.93,1.02,0.27,0.4,0.03,1615,32,NA
All,epiforecasts-EpiNow2,inc death,3,Overall,1.52,2.18,0.5,0.91,0.04,1246,32,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.56,0.87,0.01,1585,32,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.7,0.64,0.53,0.91,0.01,1585,32,NA
All,IEM_Health-CovidProject,inc death,4,Overall,1.49,1.4,0.35,0.78,0.11,1542,32,NA
All,ILM-EKF,inc death,4,Overall,5.25,25.11,0.62,0.95,0.14,1451,32,NA
All,RobertWalraven-ESG,inc death,4,Overall,0.91,0.94,0.44,0.72,-0.19,1585,32,NA
All,USC-SIkJalpha,inc death,4,Overall,1.04,1.13,0.24,0.38,-0.03,1585,32,NA
All,epiforecasts-EpiNow2,inc death,4,Overall,1.42,2.12,0.48,0.9,-0,1224,32,NA
All,EuroCOVIDhub-baseline,inc hosp,1,Overall,1,1,0.22,0.78,-0.17,413,14,NA
All,EuroCOVIDhub-ensemble,inc hosp,1,Overall,0.87,0.9,0.45,0.87,0.04,360,14,NA
All,MUNI-ARIMA,inc hosp,1,Overall,0.9,0.91,0.38,0.81,-0.14,334,14,NA
All,EuroCOVIDhub-baseline,inc hosp,2,Overall,1,1,0.23,0.74,-0.17,399,14,NA
All,EuroCOVIDhub-ensemble,inc hosp,2,Overall,0.91,0.89,0.4,0.83,0.02,345,14,NA
All,MUNI-ARIMA,inc hosp,2,Overall,0.91,0.9,0.39,0.8,-0.18,319,14,NA
All,epiforecasts-arimareg,inc hosp,2,Overall,1.05,1.23,0.19,0.48,0.06,250,13,NA
All,epiforecasts-caseconv,inc hosp,2,Overall,2.96,2.34,0.33,0.85,0.15,247,13,NA
All,epiforecasts-tsensemble,inc hosp,2,Overall,1.12,1.06,0.28,0.68,-0.14,250,13,NA
All,EuroCOVIDhub-baseline,inc hosp,3,Overall,1,1,0.21,0.72,-0.2,385,14,NA
All,EuroCOVIDhub-ensemble,inc hosp,3,Overall,0.96,0.93,0.32,0.79,-0.03,331,14,NA
All,epiforecasts-arimareg,inc hosp,3,Overall,1.05,1.27,0.16,0.41,-0.01,237,13,NA
All,epiforecasts-caseconv,inc hosp,3,Overall,2.88,2.33,0.28,0.77,0.09,234,13,NA
All,epiforecasts-tsensemble,inc hosp,3,Overall,1.17,1.08,0.26,0.64,-0.15,237,13,NA
All,EuroCOVIDhub-baseline,inc hosp,4,Overall,1,1,0.24,0.72,-0.22,370,14,NA
All,EuroCOVIDhub-ensemble,inc hosp,4,Overall,1.05,1,0.28,0.75,-0.08,316,14,NA
All,epiforecasts-arimareg,inc hosp,4,Overall,1.13,1.37,0.12,0.39,-0.04,224,13,NA
All,epiforecasts-caseconv,inc hosp,4,Overall,2.86,2.32,0.22,0.71,0.04,221,13,NA
All,epiforecasts-tsensemble,inc hosp,4,Overall,1.21,1.11,0.22,0.63,-0.19,224,13,NA
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.19,0.71,-0.06,58,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.83,0.59,0.52,0.83,0.06,58,1,Austria
All,IEM_Health-CovidProject,inc case,1,AT,0.94,0.72,0.36,0.71,0.19,58,1,Austria
All,ILM-EKF,inc case,1,AT,0.89,0.67,0.47,0.86,0.07,58,1,Austria
All,JBUD-HMXK,inc case,1,AT,1.56,0.52,NA,NA,0.65,19,1,Austria
All,MUNI-ARIMA,inc case,1,AT,1.07,1.16,0.38,0.65,0.04,48,1,Austria
All,RobertWalraven-ESG,inc case,1,AT,1.14,0.97,0.31,0.66,-0.19,58,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.87,0.65,NA,NA,0.17,55,1,Austria
All,USC-SIkJalpha,inc case,1,AT,1.21,1.07,0.22,0.53,-0.08,58,1,Austria
All,epiforecasts-EpiNow2,inc case,1,AT,1.02,0.79,0.4,0.81,-0.04,53,1,Austria
All,epiforecasts-weeklygrowth,inc case,1,AT,2.61,0.63,0.46,1,0.21,13,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.19,0.67,-0.06,57,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,0.91,0.65,0.42,0.77,0.08,57,1,Austria
All,IEM_Health-CovidProject,inc case,2,AT,1.09,0.93,0.26,0.53,0.2,57,1,Austria
All,ILM-EKF,inc case,2,AT,1.38,1.05,0.37,0.77,0.13,57,1,Austria
All,JBUD-HMXK,inc case,2,AT,1.8,0.72,NA,NA,0.9,18,1,Austria
All,MUNI-ARIMA,inc case,2,AT,1.07,1.03,0.36,0.68,-0.09,47,1,Austria
All,RobertWalraven-ESG,inc case,2,AT,1.11,1,0.26,0.47,-0.24,57,1,Austria
All,USC-SIkJalpha,inc case,2,AT,1.01,0.81,0.18,0.44,-0.11,57,1,Austria
All,UVA-Ensemble,inc case,2,AT,1.3,NA,0.3,0.78,NA,50,1,Austria
All,epiforecasts-EpiNow2,inc case,2,AT,1.2,0.96,0.31,0.71,-0.15,52,1,Austria
All,epiforecasts-weeklygrowth,inc case,2,AT,2.99,0.73,0.5,1,0.26,12,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.25,0.66,-0.07,56,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,1.06,0.8,0.27,0.66,0.07,56,1,Austria
All,IEM_Health-CovidProject,inc case,3,AT,1.34,1.12,0.11,0.5,0.2,56,1,Austria
All,ILM-EKF,inc case,3,AT,2.06,1.6,0.32,0.73,0.14,56,1,Austria
All,JBUD-HMXK,inc case,3,AT,1.91,1.23,NA,NA,0.95,17,1,Austria
All,RobertWalraven-ESG,inc case,3,AT,1.08,0.97,0.21,0.43,-0.33,56,1,Austria
All,USC-SIkJalpha,inc case,3,AT,1.03,0.73,0.12,0.36,-0.09,56,1,Austria
All,epiforecasts-EpiNow2,inc case,3,AT,1.18,0.83,0.27,0.57,-0.26,51,1,Austria
All,epiforecasts-weeklygrowth,inc case,3,AT,3.6,0.98,0.55,1,0.27,11,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.24,0.65,-0.13,55,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,1.21,0.99,0.16,0.6,0.06,55,1,Austria
All,IEM_Health-CovidProject,inc case,4,AT,1.64,1.35,0.11,0.49,0.13,55,1,Austria
All,ILM-EKF,inc case,4,AT,3.64,2.95,0.3,0.67,0.16,54,1,Austria
All,JBUD-HMXK,inc case,4,AT,2.16,1.5,NA,NA,1,16,1,Austria
All,RobertWalraven-ESG,inc case,4,AT,1.07,0.97,0.22,0.42,-0.47,55,1,Austria
All,USC-SIkJalpha,inc case,4,AT,1.21,0.83,0.16,0.27,-0.06,55,1,Austria
All,epiforecasts-EpiNow2,inc case,4,AT,1.45,1.06,0.28,0.54,-0.32,50,1,Austria
All,epiforecasts-weeklygrowth,inc case,4,AT,4.18,1.41,0.6,1,0.28,10,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.4,0.98,-0.03,58,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.93,0.78,0.67,0.97,0.05,58,1,Austria
All,IEM_Health-CovidProject,inc death,1,AT,1.33,1.12,0.43,0.91,0.12,58,1,Austria
All,ILM-EKF,inc death,1,AT,0.93,1.97,0.95,1,0.09,58,1,Austria
All,JBUD-HMXK,inc death,1,AT,3.36,1.68,NA,NA,-0.55,18,1,Austria
All,MUNI-ARIMA,inc death,1,AT,1.03,0.86,0.56,0.98,-0.02,48,1,Austria
All,RobertWalraven-ESG,inc death,1,AT,1.23,1.15,0.41,0.79,-0.04,58,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,1.01,0.96,NA,NA,0.05,55,1,Austria
All,USC-SIkJalpha,inc death,1,AT,1.1,1.24,0.31,0.4,0.12,58,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.46,0.95,-0.06,57,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.75,0.62,0.53,0.95,0.08,57,1,Austria
All,IEM_Health-CovidProject,inc death,2,AT,1.27,1.22,0.23,0.84,0.13,57,1,Austria
All,ILM-EKF,inc death,2,AT,0.82,1.39,0.89,1,0.13,57,1,Austria
All,MUNI-ARIMA,inc death,2,AT,0.91,0.78,0.51,0.98,-0.06,47,1,Austria
All,RobertWalraven-ESG,inc death,2,AT,1.02,0.98,0.4,0.72,-0.14,57,1,Austria
All,USC-SIkJalpha,inc death,2,AT,0.87,1.03,0.23,0.32,0.11,57,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.5,0.89,-0.08,56,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.69,0.64,0.52,0.93,0.06,56,1,Austria
All,IEM_Health-CovidProject,inc death,3,AT,1.45,1.49,0.29,0.75,0.11,56,1,Austria
All,ILM-EKF,inc death,3,AT,1.07,1.57,0.8,1,0.15,56,1,Austria
All,RobertWalraven-ESG,inc death,3,AT,0.91,0.97,0.39,0.68,-0.26,56,1,Austria
All,USC-SIkJalpha,inc death,3,AT,0.93,1.17,0.16,0.27,0.23,56,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.53,0.89,-0.09,55,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,0.82,0.76,0.4,0.91,0.01,55,1,Austria
All,IEM_Health-CovidProject,inc death,4,AT,1.88,1.81,0.25,0.75,0.13,55,1,Austria
All,ILM-EKF,inc death,4,AT,1.71,2.17,0.59,1,0.17,54,1,Austria
All,RobertWalraven-ESG,inc death,4,AT,0.99,1.04,0.36,0.64,-0.34,55,1,Austria
All,USC-SIkJalpha,inc death,4,AT,1.05,1.33,0.18,0.31,0.06,55,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.29,0.83,-0.09,58,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.85,0.67,0.45,0.9,-0.09,58,1,Belgium
All,IEM_Health-CovidProject,inc case,1,BE,1.05,0.97,0.36,0.84,0.18,58,1,Belgium
All,JBUD-HMXK,inc case,1,BE,0.51,0.39,NA,NA,-0.3,7,1,Belgium
All,MUNI-ARIMA,inc case,1,BE,0.8,0.58,0.31,0.79,-0.13,48,1,Belgium
All,RobertWalraven-ESG,inc case,1,BE,1.23,1.2,0.28,0.67,-0.29,58,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,1.52,1.46,NA,NA,-0.03,55,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,0.83,0.78,0.22,0.5,-0.05,58,1,Belgium
All,epiforecasts-EpiNow2,inc case,1,BE,12.56,22.59,0.6,0.89,-0.15,53,1,Belgium
All,epiforecasts-weeklygrowth,inc case,1,BE,2.86,0.92,0.62,1,0.12,13,1,Belgium
All,prolix-euclidean,inc case,1,BE,2.7,1.3,0.15,0.46,-0.05,13,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.33,0.82,-0.05,57,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,0.98,0.86,0.46,0.79,-0.09,57,1,Belgium
All,IEM_Health-CovidProject,inc case,2,BE,1.25,1.29,0.23,0.7,0.19,57,1,Belgium
All,JBUD-HMXK,inc case,2,BE,0.7,0.42,NA,NA,0.17,6,1,Belgium
All,MUNI-ARIMA,inc case,2,BE,0.99,0.81,0.4,0.72,-0.14,47,1,Belgium
All,RobertWalraven-ESG,inc case,2,BE,1.16,1.21,0.23,0.63,-0.31,57,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,0.76,0.87,0.23,0.39,-0.09,57,1,Belgium
All,UVA-Ensemble,inc case,2,BE,0.99,NA,0.34,0.72,NA,50,1,Belgium
All,epiforecasts-EpiNow2,inc case,2,BE,7.73,10.08,0.52,0.77,-0.24,52,1,Belgium
All,epiforecasts-weeklygrowth,inc case,2,BE,3.09,1.04,0.42,0.83,0.19,12,1,Belgium
All,prolix-euclidean,inc case,2,BE,2.86,1.27,0.17,0.5,0.03,12,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.32,0.73,-0.08,56,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,0.96,0.99,0.46,0.73,-0.07,56,1,Belgium
All,IEM_Health-CovidProject,inc case,3,BE,1.4,1.55,0.23,0.59,0.19,56,1,Belgium
All,JBUD-HMXK,inc case,3,BE,1.35,0.77,NA,NA,0.55,5,1,Belgium
All,RobertWalraven-ESG,inc case,3,BE,1.13,1.24,0.21,0.64,-0.33,56,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,0.76,0.96,0.25,0.36,-0.11,56,1,Belgium
All,epiforecasts-EpiNow2,inc case,3,BE,2.27,3.66,0.45,0.67,-0.31,51,1,Belgium
All,epiforecasts-weeklygrowth,inc case,3,BE,3,1.26,0.45,0.82,0.23,11,1,Belgium
All,prolix-euclidean,inc case,3,BE,1.97,0.91,0.27,0.64,-0.15,11,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.35,0.75,-0.09,55,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,0.98,1.01,0.38,0.76,-0.11,55,1,Belgium
All,IEM_Health-CovidProject,inc case,4,BE,1.49,1.48,0.29,0.62,0.11,55,1,Belgium
All,JBUD-HMXK,inc case,4,BE,2.08,2.86,NA,NA,0.8,4,1,Belgium
All,RobertWalraven-ESG,inc case,4,BE,1.14,1.1,0.2,0.64,-0.38,55,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,0.79,0.89,0.27,0.42,-0.2,55,1,Belgium
All,epiforecasts-EpiNow2,inc case,4,BE,1,1.05,0.42,0.64,-0.36,50,1,Belgium
All,epiforecasts-weeklygrowth,inc case,4,BE,3.48,1.79,0.4,0.7,0.28,10,1,Belgium
All,prolix-euclidean,inc case,4,BE,1.71,1.07,0.2,0.6,-0.23,10,1,Belgium
All,USC-SIkJalpha,inc case,5,BE,NA,NA,0.22,0.39,-0.22,54,1,Belgium
All,prolix-euclidean,inc case,5,BE,NA,NA,0.11,0.44,-0.42,9,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.66,1,-0.02,58,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.86,0.76,0.59,0.98,-0.09,58,1,Belgium
All,IEM_Health-CovidProject,inc death,1,BE,1.13,0.99,0.38,0.83,0.01,58,1,Belgium
All,JBUD-HMXK,inc death,1,BE,1.75,1.1,NA,NA,-0.35,6,1,Belgium
