weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.62,0.57,0.62,0.95,0.01,2482,32,NA
All,Karlen-pypm,inc death,2,Overall,0.86,0.74,0.44,0.9,-0.06,604,27,NA
All,MUNI-ARIMA,inc death,2,Overall,0.81,0.75,0.55,0.92,-0,2225,32,NA
All,USC-SIkJalpha,inc death,2,Overall,0.91,0.99,0.33,0.47,0.02,2461,32,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.64,0.92,0.04,2452,31,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.65,0.59,0.59,0.94,0,2452,31,NA
All,Karlen-pypm,inc death,3,Overall,0.99,0.87,0.38,0.84,-0.04,600,26,NA
All,MUNI-ARIMA,inc death,3,Overall,0.87,0.78,0.55,0.93,0,2163,31,NA
All,USC-SIkJalpha,inc death,3,Overall,0.96,1.05,0.3,0.45,-0,2432,31,NA
All,AMM-EpiInvert,inc case,1,AT,0.82,0.66,0.21,0.86,0.04,15,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.18,0.95,-0.05,55,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.81,0.76,0.56,0.91,-0.01,55,1,Austria
All,MUNI-ARIMA,inc case,1,AT,0.95,0.92,0.4,0.82,0.03,45,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.9,0.82,0.47,0.94,-0.17,51,1,Austria
All,USC-SIkJalpha,inc case,1,AT,2.72,3.12,0.24,0.53,0.17,55,1,Austria
All,epiforecasts-weeklygrowth,inc case,1,AT,0.77,0.81,0.69,0.97,-0.03,32,1,Austria
All,AMM-EpiInvert,inc case,2,AT,0.87,0.75,0.15,0.92,0,14,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.16,0.94,-0.05,51,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,1,0.95,0.39,0.9,-0.01,51,1,Austria
All,MUNI-ARIMA,inc case,2,AT,1.02,1.02,0.26,0.9,-0.1,42,1,Austria
All,USC-SIkJalpha,inc case,2,AT,4.52,5.65,0.18,0.39,0.21,51,1,Austria
All,epiforecasts-weeklygrowth,inc case,2,AT,0.88,0.91,0.61,0.97,-0.03,31,1,Austria
All,AMM-EpiInvert,inc case,3,AT,0.92,0.84,0.17,0.92,-0.02,13,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.19,0.92,-0,48,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,1.05,1.09,0.35,0.81,0.04,48,1,Austria
All,MUNI-ARIMA,inc case,3,AT,1,1.05,0.42,0.9,-0.06,40,1,Austria
All,USC-SIkJalpha,inc case,3,AT,5.96,7.62,0.17,0.31,0.25,48,1,Austria
All,epiforecasts-weeklygrowth,inc case,3,AT,0.91,1.05,0.66,0.97,0,29,1,Austria
All,AMM-EpiInvert,inc case,4,AT,0.97,0.96,0.36,0.91,-0.05,12,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.25,0.88,-0,48,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,1.13,1.21,0.33,0.71,0.1,48,1,Austria
All,MUNI-ARIMA,inc case,4,AT,1.03,1.08,0.44,0.83,-0.02,41,1,Austria
All,USC-SIkJalpha,inc case,4,AT,2.81,3.26,0.12,0.21,0.33,48,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.5,0.94,-0.03,34,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.89,0.89,0.53,0.88,-0.05,34,1,Austria
All,MUNI-ARIMA,inc death,1,AT,0.95,0.96,0.42,0.84,0.08,31,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,1.13,1.05,0.44,0.94,0.12,32,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.72,0.91,0.01,32,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,0.83,0.83,0.34,0.84,0,32,1,Austria
All,MUNI-ARIMA,inc death,4,AT,1.21,1.17,0.47,0.9,0.14,30,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.71,0.94,-0.07,31,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.83,0.93,0.52,0.87,-0.14,31,1,Austria
All,MUNI-ARIMA,inc death,2,AT,1.14,1.17,0.47,0.83,-0.06,30,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.65,0.94,-0.02,31,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.87,0.92,0.48,0.9,-0.08,31,1,Austria
All,MUNI-ARIMA,inc death,3,AT,1.2,1.26,0.5,0.87,0.05,30,1,Austria
All,AMM-EpiInvert,inc case,1,BE,0.68,0.51,0.36,1,0.05,11,1,Belgium
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.32,0.89,0,90,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.83,0.65,0.44,0.91,-0.07,90,1,Belgium
All,Karlen-pypm,inc case,1,BE,1.31,1.14,0.44,0.76,-0.01,41,1,Belgium
All,MUNI-ARIMA,inc case,1,BE,0.78,0.67,0.35,0.86,-0.03,80,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,1.59,1.69,0.37,0.66,-0.28,86,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,0.97,0.94,0.22,0.5,0.09,90,1,Belgium
All,epiforecasts-weeklygrowth,inc case,1,BE,1.01,0.84,0.62,0.98,0.08,42,1,Belgium
All,AMM-EpiInvert,inc case,2,BE,0.75,0.56,0.3,1,-0.04,10,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.35,0.89,0.03,89,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,0.9,0.76,0.45,0.85,-0.05,89,1,Belgium
All,Karlen-pypm,inc case,2,BE,1.41,1.26,0.28,0.55,-0.05,40,1,Belgium
All,MUNI-ARIMA,inc case,2,BE,0.87,0.8,0.41,0.81,-0.03,79,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,0.94,0.93,0.19,0.42,0.1,89,1,Belgium
All,epiforecasts-weeklygrowth,inc case,2,BE,1.06,0.9,0.56,0.95,0.12,41,1,Belgium
All,AMM-EpiInvert,inc case,3,BE,0.76,0.62,0.22,1,0.03,9,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.36,0.83,0.02,88,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,0.91,0.83,0.43,0.8,-0.02,88,1,Belgium
All,Karlen-pypm,inc case,3,BE,1.36,1.3,0.21,0.51,-0.11,39,1,Belgium
All,MUNI-ARIMA,inc case,3,BE,0.92,0.84,0.44,0.85,-0,71,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,1.16,1.18,0.2,0.34,0.1,88,1,Belgium
All,epiforecasts-weeklygrowth,inc case,3,BE,1.05,1.01,0.52,0.95,0.15,40,1,Belgium
All,AMM-EpiInvert,inc case,4,BE,0.84,0.7,0.12,0.88,0.03,8,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.4,0.84,0.02,87,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,0.93,0.87,0.38,0.78,-0.02,87,1,Belgium
All,Karlen-pypm,inc case,4,BE,1.46,1.44,0.13,0.37,-0.2,38,1,Belgium
All,MUNI-ARIMA,inc case,4,BE,0.93,0.88,0.37,0.89,-0,70,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,1.33,1.4,0.2,0.34,0.08,87,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.71,1,0.01,90,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.83,0.68,0.62,0.99,-0.07,90,1,Belgium
All,Karlen-pypm,inc death,1,BE,1.1,0.76,0.41,1,-0.05,41,1,Belgium
All,MUNI-ARIMA,inc death,1,BE,1.06,0.85,0.49,0.94,-0.07,80,1,Belgium
All,SDSC_ISG-TrendModel,inc death,1,BE,1.42,1.77,0.27,0.71,-0.24,86,1,Belgium
All,USC-SIkJalpha,inc death,1,BE,1.12,1.09,0.28,0.44,-0.02,90,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.83,1,0.01,89,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,2,BE,0.75,0.58,0.66,0.97,-0.07,89,1,Belgium
All,Karlen-pypm,inc death,2,BE,0.98,0.72,0.42,0.88,-0.03,40,1,Belgium
All,MUNI-ARIMA,inc death,2,BE,0.93,0.76,0.58,0.96,-0.03,79,1,Belgium
All,USC-SIkJalpha,inc death,2,BE,1.1,1.04,0.28,0.46,-0.03,89,1,Belgium
All,EuroCOVIDhub-baseline,inc death,3,BE,1,1,0.84,1,0.02,88,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,3,BE,0.79,0.61,0.58,0.95,-0.09,88,1,Belgium
All,Karlen-pypm,inc death,3,BE,1.06,0.81,0.33,0.85,0,39,1,Belgium
All,MUNI-ARIMA,inc death,3,BE,0.96,0.78,0.65,0.96,-0.04,77,1,Belgium
All,USC-SIkJalpha,inc death,3,BE,1.05,1.06,0.26,0.39,-0.02,88,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,0.85,1,0.03,87,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,4,BE,0.9,0.67,0.53,0.95,-0.07,87,1,Belgium
All,Karlen-pypm,inc death,4,BE,1.17,0.96,0.29,0.74,0.01,38,1,Belgium
All,MUNI-ARIMA,inc death,4,BE,1.03,0.82,0.66,0.96,-0.02,76,1,Belgium
All,USC-SIkJalpha,inc death,4,BE,1.1,1.11,0.18,0.44,-0.03,87,1,Belgium
All,AMM-EpiInvert,inc case,1,BG,0.5,0.4,0.38,1,-0.05,13,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.33,0.89,0.13,90,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,1,BG,0.77,0.63,0.54,0.97,0.01,90,1,Bulgaria
All,MUNI-ARIMA,inc case,1,BG,0.68,0.63,0.45,0.9,0.09,80,1,Bulgaria
All,SDSC_ISG-TrendModel,inc case,1,BG,0.69,0.64,0.68,0.85,-0.12,86,1,Bulgaria
All,USC-SIkJalpha,inc case,1,BG,0.92,1.02,0.26,0.57,0.15,90,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,1,BG,0.87,0.67,0.69,1,0.12,42,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.4,0.8,0.12,89,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,2,BG,0.89,0.78,0.43,0.85,0.04,89,1,Bulgaria
All,MUNI-ARIMA,inc case,2,BG,0.7,0.64,0.52,0.94,0.06,79,1,Bulgaria
All,USC-SIkJalpha,inc case,2,BG,0.88,1.03,0.24,0.42,0.15,89,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,2,BG,0.91,0.77,0.46,1,0.16,41,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.38,0.75,0.11,88,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,3,BG,1.01,0.91,0.34,0.84,0.06,88,1,Bulgaria
All,MUNI-ARIMA,inc case,3,BG,0.84,0.79,0.55,0.9,0.05,71,1,Bulgaria
All,USC-SIkJalpha,inc case,3,BG,1.04,1.22,0.16,0.34,0.14,88,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,3,BG,1.03,0.95,0.5,1,0.2,40,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.39,0.74,0.09,87,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,4,BG,1.08,1,0.33,0.8,0.06,87,1,Bulgaria
All,MUNI-ARIMA,inc case,4,BG,0.92,0.86,0.51,0.93,0.04,70,1,Bulgaria
All,USC-SIkJalpha,inc case,4,BG,1.24,1.45,0.17,0.3,0.08,87,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.49,0.96,0.09,90,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,1,BG,0.59,0.65,0.66,1,-0.06,90,1,Bulgaria
All,MUNI-ARIMA,inc death,1,BG,0.93,0.86,0.48,0.95,0.03,80,1,Bulgaria
All,SDSC_ISG-TrendModel,inc death,1,BG,1.01,0.93,0.66,0.93,0.01,86,1,Bulgaria
All,USC-SIkJalpha,inc death,1,BG,0.81,0.96,0.31,0.5,-0.09,90,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.54,0.92,0.06,89,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,2,BG,0.56,0.57,0.69,0.99,-0.07,89,1,Bulgaria
All,MUNI-ARIMA,inc death,2,BG,0.87,0.82,0.53,0.91,0.05,79,1,Bulgaria
All,USC-SIkJalpha,inc death,2,BG,0.8,0.97,0.27,0.45,-0.08,89,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.53,0.9,0.06,88,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,3,BG,0.67,0.63,0.61,0.99,-0.04,88,1,Bulgaria
All,MUNI-ARIMA,inc death,3,BG,0.94,0.87,0.51,0.94,0.01,77,1,Bulgaria
All,USC-SIkJalpha,inc death,3,BG,0.94,1.15,0.32,0.44,-0.09,88,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.54,0.83,0.08,87,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,4,BG,0.82,0.73,0.55,0.97,-0.02,87,1,Bulgaria
All,MUNI-ARIMA,inc death,4,BG,0.96,0.88,0.53,0.92,0.01,76,1,Bulgaria
All,USC-SIkJalpha,inc death,4,BG,1.19,1.39,0.25,0.4,-0.08,87,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.2,0.83,-0,90,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,1,CH,0.77,0.64,0.49,0.97,-0.11,90,1,Switzerland
All,Karlen-pypm,inc case,1,CH,1.01,0.85,0.37,0.76,0,41,1,Switzerland
All,MUNI-ARIMA,inc case,1,CH,0.94,0.92,0.31,0.82,0.01,80,1,Switzerland
All,SDSC_ISG-TrendModel,inc case,1,CH,1.83,2.4,0.05,0.2,-0.74,86,1,Switzerland
All,USC-SIkJalpha,inc case,1,CH,1.08,1.09,0.17,0.58,-0.04,90,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,1,CH,0.94,0.88,0.64,0.95,0.08,42,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.25,0.81,-0.05,89,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,2,CH,0.83,0.71,0.48,0.87,-0.1,89,1,Switzerland
All,Karlen-pypm,inc case,2,CH,1.03,0.96,0.25,0.48,-0.05,40,1,Switzerland
All,MUNI-ARIMA,inc case,2,CH,0.97,0.91,0.3,0.85,-0,79,1,Switzerland
All,USC-SIkJalpha,inc case,2,CH,1.78,1.76,0.21,0.39,-0.06,89,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,2,CH,1.05,0.93,0.54,0.95,0.1,41,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.24,0.76,-0.05,88,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,3,CH,0.88,0.78,0.41,0.8,-0.11,88,1,Switzerland
All,Karlen-pypm,inc case,3,CH,1.18,1.13,0.08,0.46,-0.06,39,1,Switzerland
All,MUNI-ARIMA,inc case,3,CH,0.97,0.92,0.37,0.82,-0.05,71,1,Switzerland
All,USC-SIkJalpha,inc case,3,CH,1.43,1.54,0.18,0.34,-0.06,88,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,3,CH,1.17,1.11,0.52,0.95,0.14,40,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.26,0.78,-0.05,87,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,4,CH,0.93,0.84,0.37,0.77,-0.13,87,1,Switzerland
All,Karlen-pypm,inc case,4,CH,1.31,1.25,0.11,0.34,-0.03,38,1,Switzerland
All,MUNI-ARIMA,inc case,4,CH,1.03,0.96,0.34,0.8,-0.08,70,1,Switzerland
All,USC-SIkJalpha,inc case,4,CH,1.56,1.68,0.17,0.32,-0.1,87,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.59,0.98,0.03,66,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,1,CH,0.78,0.69,0.61,0.97,0.01,66,1,Switzerland
All,Karlen-pypm,inc death,1,CH,0.77,0.73,0.58,0.94,-0.03,33,1,Switzerland
All,MUNI-ARIMA,inc death,1,CH,1.24,1.21,0.56,0.84,-0.01,62,1,Switzerland
All,SDSC_ISG-TrendModel,inc death,1,CH,1.1,1,0.51,0.9,-0.06,64,1,Switzerland
All,USC-SIkJalpha,inc death,1,CH,0.94,1.07,0.41,0.52,0.09,66,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,3,CH,1,1,0.8,1,0.04,64,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,3,CH,0.88,0.74,0.62,0.97,-0.02,64,1,Switzerland
All,Karlen-pypm,inc death,3,CH,0.9,0.81,0.44,0.84,-0.15,32,1,Switzerland
All,MUNI-ARIMA,inc death,3,CH,1.31,1.16,0.7,0.98,-0.01,61,1,Switzerland
All,USC-SIkJalpha,inc death,3,CH,1.22,1.35,0.25,0.38,0.22,64,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,2,CH,1,1,0.78,1,0.02,65,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,2,CH,0.86,0.73,0.63,0.95,-0,65,1,Switzerland
All,Karlen-pypm,inc death,2,CH,0.8,0.68,0.47,0.91,-0.1,32,1,Switzerland
All,MUNI-ARIMA,inc death,2,CH,1.35,1.15,0.62,0.95,-0.06,63,1,Switzerland
All,USC-SIkJalpha,inc death,2,CH,1.21,1.25,0.31,0.4,0.18,65,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,4,CH,1,1,0.86,1,0.03,63,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,4,CH,0.94,0.75,0.59,0.97,-0.03,63,1,Switzerland
All,Karlen-pypm,inc death,4,CH,1.25,1.12,0.26,0.65,-0.13,31,1,Switzerland
All,MUNI-ARIMA,inc death,4,CH,1.26,1.18,0.75,0.98,-0.02,60,1,Switzerland
All,USC-SIkJalpha,inc death,4,CH,1.46,1.58,0.29,0.43,0.19,63,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0.19,0.83,-0.08,70,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,1,CY,1.2,0.96,0.51,0.84,-0.07,70,1,Cyprus
All,MUNI-ARIMA,inc case,1,CY,1.11,1.04,0.34,0.79,-0.12,61,1,Cyprus
All,SDSC_ISG-TrendModel,inc case,1,CY,0.92,0.84,0.59,0.95,-0.15,66,1,Cyprus
All,USC-SIkJalpha,inc case,1,CY,1.35,1.27,0.26,0.56,-0.02,70,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,1,CY,1.1,0.98,0.64,1,-0.03,42,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0.25,0.82,-0.14,71,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,2,CY,1.12,1.01,0.45,0.8,-0.15,71,1,Cyprus
All,MUNI-ARIMA,inc case,2,CY,1.04,1,0.38,0.79,-0.08,63,1,Cyprus
All,USC-SIkJalpha,inc case,2,CY,1.34,1.37,0.3,0.51,-0.19,71,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,2,CY,1.11,1,0.61,1,-0.02,41,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0.28,0.83,-0.12,65,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,3,CY,1.12,1.05,0.45,0.78,-0.14,65,1,Cyprus
All,MUNI-ARIMA,inc case,3,CY,1.14,1.11,0.4,0.83,-0.08,52,1,Cyprus
All,USC-SIkJalpha,inc case,3,CY,1.28,1.33,0.22,0.48,-0.2,65,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,3,CY,1.13,1.13,0.7,1,-0.02,40,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0.31,0.74,-0.12,68,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,4,CY,1.11,1.03,0.34,0.74,-0.14,68,1,Cyprus
All,MUNI-ARIMA,inc case,4,CY,1.15,1.12,0.36,0.78,-0.09,55,1,Cyprus
All,USC-SIkJalpha,inc case,4,CY,1.17,1.29,0.19,0.43,-0.19,68,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0.43,0.86,-0.05,63,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,1,CY,0.81,0.73,0.56,0.89,0.02,63,1,Cyprus
All,MUNI-ARIMA,inc death,1,CY,0.97,0.82,0.47,0.95,-0.04,60,1,Cyprus
All,SDSC_ISG-TrendModel,inc death,1,CY,1.15,1.11,0.41,0.93,-0.11,61,1,Cyprus
All,USC-SIkJalpha,inc death,1,CY,0.77,0.84,0.43,0.54,-0,63,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,3,CY,1,1,0.59,0.92,-0.02,61,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,3,CY,0.9,0.87,0.56,0.92,0.05,61,1,Cyprus
All,MUNI-ARIMA,inc death,3,CY,0.94,0.92,0.6,0.98,0,57,1,Cyprus
All,USC-SIkJalpha,inc death,3,CY,1.26,1.53,0.31,0.49,0.06,61,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,2,CY,1,1,0.52,0.9,-0.05,62,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,2,CY,0.84,0.81,0.58,0.94,0,62,1,Cyprus
All,MUNI-ARIMA,inc death,2,CY,0.97,0.92,0.46,0.93,-0.06,59,1,Cyprus
All,USC-SIkJalpha,inc death,2,CY,1.1,1.33,0.29,0.42,-0.01,62,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.56,0.93,-0.03,61,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,4,CY,0.84,0.88,0.64,0.93,0.03,61,1,Cyprus
All,MUNI-ARIMA,inc death,4,CY,0.9,0.91,0.53,0.95,-0.03,58,1,Cyprus
All,USC-SIkJalpha,inc death,4,CY,1.27,1.59,0.28,0.56,-0.11,61,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,0.43,0.89,0.12,90,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,1,CZ,0.73,0.6,0.61,0.97,0.02,90,1,Czechia
All,MUNI-ARIMA,inc case,1,CZ,0.69,0.66,0.62,0.91,0.04,80,1,Czechia
All,SDSC_ISG-TrendModel,inc case,1,CZ,0.71,0.96,0.46,0.95,-0.09,86,1,Czechia
All,USC-SIkJalpha,inc case,1,CZ,0.8,0.75,0.23,0.53,0.38,90,1,Czechia
All,epiforecasts-weeklygrowth,inc case,1,CZ,0.88,0.66,0.67,0.9,0.05,42,1,Czechia
All,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,0.56,0.82,0.12,89,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,2,CZ,0.83,0.71,0.48,0.89,0.06,89,1,Czechia
All,MUNI-ARIMA,inc case,2,CZ,0.83,0.82,0.63,0.9,0.05,79,1,Czechia
All,USC-SIkJalpha,inc case,2,CZ,0.93,0.91,0.13,0.31,0.33,89,1,Czechia
All,epiforecasts-weeklygrowth,inc case,2,CZ,1.29,0.99,0.59,0.95,0.09,41,1,Czechia
All,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,0.59,0.81,0.12,88,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,3,CZ,0.84,0.75,0.43,0.83,0.05,88,1,Czechia
All,MUNI-ARIMA,inc case,3,CZ,0.95,0.88,0.62,0.94,0.06,71,1,Czechia
All,USC-SIkJalpha,inc case,3,CZ,1.04,1.04,0.16,0.26,0.29,88,1,Czechia
All,epiforecasts-weeklygrowth,inc case,3,CZ,1.54,1.29,0.48,0.98,0.1,40,1,Czechia
All,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,0.56,0.79,0.13,87,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,4,CZ,0.89,0.8,0.4,0.83,0.05,87,1,Czechia
All,MUNI-ARIMA,inc case,4,CZ,0.85,0.81,0.61,0.93,0.08,70,1,Czechia
All,USC-SIkJalpha,inc case,4,CZ,1,1.03,0.17,0.31,0.24,87,1,Czechia
All,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,0.49,0.99,0.13,90,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,1,CZ,0.62,0.63,0.68,0.97,0.02,90,1,Czechia
All,MUNI-ARIMA,inc death,1,CZ,0.71,0.71,0.65,0.98,-0.02,80,1,Czechia
All,SDSC_ISG-TrendModel,inc death,1,CZ,0.81,1.03,0.59,0.95,-0.06,86,1,Czechia
All,USC-SIkJalpha,inc death,1,CZ,1,1.11,0.27,0.37,0.15,90,1,Czechia
All,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,0.64,0.96,0.15,89,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,2,CZ,0.67,0.62,0.64,0.96,0.06,89,1,Czechia
All,MUNI-ARIMA,inc death,2,CZ,0.76,0.71,0.59,0.96,-0.01,79,1,Czechia
All,USC-SIkJalpha,inc death,2,CZ,0.95,1.07,0.25,0.4,0.16,89,1,Czechia
All,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,0.66,0.9,0.16,88,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,3,CZ,0.71,0.67,0.59,0.91,0.06,88,1,Czechia
All,MUNI-ARIMA,inc death,3,CZ,0.81,0.75,0.68,0.96,-0.01,77,1,Czechia
All,USC-SIkJalpha,inc death,3,CZ,0.92,1.07,0.2,0.4,0.08,88,1,Czechia
All,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,0.66,0.89,0.15,87,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,4,CZ,0.81,0.78,0.53,0.9,0.02,87,1,Czechia
All,MUNI-ARIMA,inc death,4,CZ,0.81,0.77,0.68,0.97,-0.02,76,1,Czechia
All,USC-SIkJalpha,inc death,4,CZ,0.95,1.13,0.18,0.34,0.1,87,1,Czechia
All,AMM-EpiInvert,inc case,1,DE,0.86,0.74,0.5,1,0.06,17,1,Germany
All,CovidMetrics-epiBATS,inc case,1,DE,0.7,0.72,0.41,0.72,0.04,58,1,Germany
All,EuroCOVIDhub-baseline,inc case,1,DE,1,1,0.18,0.92,0.08,62,1,Germany
All,EuroCOVIDhub-ensemble,inc case,1,DE,0.7,0.58,0.56,0.98,0.07,62,1,Germany
All,HZI-AgeExtendedSEIR,inc case,1,DE,0.65,0.66,0.68,0.95,0.02,61,1,Germany
All,MUNI-ARIMA,inc case,1,DE,0.78,0.72,0.34,0.83,0.14,58,1,Germany
All,SDSC_ISG-TrendModel,inc case,1,DE,0.96,0.96,0.46,0.92,-0.05,60,1,Germany
All,USC-SIkJalpha,inc case,1,DE,1.65,1.59,0.23,0.55,0.15,62,1,Germany
All,epiforecasts-weeklygrowth,inc case,1,DE,0.89,0.77,0.68,1,0.1,37,1,Germany
All,itwm-dSEIR,inc case,1,DE,0.79,0.74,0.45,0.82,0.04,62,1,Germany
