weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,1,1,1,0.08,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,4,GR,0.97,0.7,0.7,1,1,0,5,1,Greece
10,fjordhest-ensemble,inc death,4,GR,1.89,0.67,0.67,0.2,1,-0.3,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,1,1,1,-0,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,3,GR,1.35,0.67,0.67,1,1,-0.22,5,1,Greece
10,fjordhest-ensemble,inc death,3,GR,2.09,0.71,0.71,0.2,1,-0.48,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,1,1,1,-0.02,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,2,GR,1.24,0.7,0.7,0.8,1,-0.18,5,1,Greece
10,fjordhest-ensemble,inc death,2,GR,1.83,0.68,0.68,0.4,1,-0.5,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,1,1,1,0,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,1,GR,1.3,0.62,0.62,1,1,-0.16,5,1,Greece
10,fjordhest-ensemble,inc death,1,GR,1.7,0.63,0.63,0.6,1,-0.38,5,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,4,GR,1,1,1,1,1,0.09,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,4,GR,0.96,0.65,0.65,1,1,0.07,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,4,GR,1.96,0.72,0.72,0.43,1,-0.33,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,4,GR,1.02,0.43,0.43,0.71,1,0.27,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,4,GR,1.47,0.82,0.82,0.86,1,0.01,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,3,GR,1,1,1,1,1,0.03,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,3,GR,1.03,0.67,0.67,0.71,1,0.06,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,3,GR,1.91,0.8,0.8,0.14,1,-0.2,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,3,GR,1.01,0.51,0.51,0.43,1,0.2,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,2,GR,1,1,1,1,1,0,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,2,GR,1.06,0.71,0.71,0.57,1,0,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,2,GR,1.52,0.88,0.88,0.43,0.86,-0.19,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,2,GR,0.94,0.58,0.58,0.43,0.86,0.1,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,1,GR,1,1,1,1,1,-0,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,1,GR,1.06,0.7,0.7,0.71,1,-0,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,1,GR,1.35,0.87,0.87,0.43,1,-0.11,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,1,GR,0.96,0.6,0.6,0.43,0.86,0.16,7,1,Greece
10,EuroCOVIDhub-baseline,inc case,4,HU,1,1,1,1,1,0.1,5,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,4,HU,0.87,0.11,0.11,1,1,0.18,5,1,Hungary
10,epiforecasts-EpiNow2,inc case,4,HU,0.49,0.05,0.05,1,1,0.02,5,1,Hungary
10,epiforecasts-tsensemble,inc case,4,HU,1.29,0.11,0.11,0.6,1,0.62,5,1,Hungary
10,epiforecasts-weeklygrowth,inc case,4,HU,0.8,0.11,0.11,1,1,-0.04,5,1,Hungary
10,EuroCOVIDhub-baseline,inc case,3,HU,1,1,1,1,1,0.1,5,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,3,HU,0.84,0.14,0.14,0.8,1,0.26,5,1,Hungary
10,epiforecasts-EpiNow2,inc case,3,HU,0.53,0.06,0.06,0.8,1,-0.06,5,1,Hungary
10,epiforecasts-tsensemble,inc case,3,HU,1.22,0.13,0.13,0.4,1,0.58,5,1,Hungary
10,epiforecasts-weeklygrowth,inc case,3,HU,0.88,0.15,0.15,0.8,1,0.06,5,1,Hungary
10,EuroCOVIDhub-baseline,inc case,2,HU,1,1,1,1,1,0.1,5,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,2,HU,0.81,0.16,0.16,0.6,1,0.28,5,1,Hungary
10,epiforecasts-EpiNow2,inc case,2,HU,1.04,0.12,0.12,0.2,1,-0.06,5,1,Hungary
10,epiforecasts-tsensemble,inc case,2,HU,1.06,0.15,0.15,0.6,1,0.4,5,1,Hungary
10,epiforecasts-weeklygrowth,inc case,2,HU,1.41,0.19,0.19,0.6,1,0.1,5,1,Hungary
10,EuroCOVIDhub-baseline,inc case,1,HU,1,1,1,1,1,0.1,5,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,1,HU,1.07,0.34,0.34,0.2,1,0.22,5,1,Hungary
10,epiforecasts-EpiNow2,inc case,1,HU,0.98,0.26,0.26,0,1,0.12,5,1,Hungary
10,epiforecasts-tsensemble,inc case,1,HU,0.99,0.28,0.28,0.2,1,0.3,5,1,Hungary
10,EuroCOVIDhub-baseline,inc death,1,HU,1,1,1,1,1,0.1,4,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,1,HU,1,0.71,0.71,1,1,0.18,4,1,Hungary
10,EuroCOVIDhub-baseline,inc hosp,4,HU,1,1,1,0.5,1,0.28,6,1,Hungary
10,EuroCOVIDhub-ensemble,inc hosp,4,HU,0.83,0.95,0.95,0.5,1,0.28,6,1,Hungary
10,epiforecasts-EpiNow2,inc hosp,4,HU,1.55,1.63,1.63,0.17,1,0.63,6,1,Hungary
10,epiforecasts-tsensemble,inc hosp,4,HU,0.8,0.78,0.78,0.5,1,0.22,6,1,Hungary
10,epiforecasts-weeklygrowth,inc hosp,4,HU,0.59,1.34,1.34,1,1,-0.2,6,1,Hungary
10,EuroCOVIDhub-baseline,inc hosp,3,HU,1,1,1,0.83,1,0.4,6,1,Hungary
10,EuroCOVIDhub-ensemble,inc hosp,3,HU,0.71,0.94,0.94,0.83,1,0.32,6,1,Hungary
10,epiforecasts-EpiNow2,inc hosp,3,HU,1.85,1.65,1.65,0.33,1,0.63,6,1,Hungary
10,epiforecasts-tsensemble,inc hosp,3,HU,0.68,0.83,0.83,0.67,1,0.38,6,1,Hungary
10,epiforecasts-weeklygrowth,inc hosp,3,HU,0.98,1.58,1.58,1,1,-0.15,6,1,Hungary
10,EuroCOVIDhub-baseline,inc hosp,2,HU,1,1,1,0.67,1,0.33,6,1,Hungary
10,EuroCOVIDhub-ensemble,inc hosp,2,HU,0.9,1,1,0.83,1,0.32,6,1,Hungary
10,epiforecasts-EpiNow2,inc hosp,2,HU,1.23,1.22,1.22,0.67,1,0.52,6,1,Hungary
10,epiforecasts-tsensemble,inc hosp,2,HU,0.94,0.94,0.94,0.67,1,0.33,6,1,Hungary
10,EuroCOVIDhub-baseline,inc hosp,1,HU,1,1,1,0.5,1,0.4,6,1,Hungary
10,EuroCOVIDhub-ensemble,inc hosp,1,HU,0.88,0.98,0.98,0.5,1,0.37,6,1,Hungary
10,epiforecasts-EpiNow2,inc hosp,1,HU,0.92,1.06,1.06,0.5,1,0.4,6,1,Hungary
10,epiforecasts-tsensemble,inc hosp,1,HU,0.9,0.97,0.97,0.67,1,0.38,6,1,Hungary
10,EuroCOVIDhub-baseline,inc case,4,IE,1,1,1,1,1,0.14,5,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,4,IE,0.96,0.33,0.33,0.6,1,0.5,5,1,Ireland
10,epiforecasts-EpiNow2,inc case,4,IE,1.78,0.55,0.55,0.2,0.8,0.66,5,1,Ireland
10,epiforecasts-tsensemble,inc case,4,IE,0.92,0.25,0.25,0,1,0.72,5,1,Ireland
10,epiforecasts-weeklygrowth,inc case,4,IE,0.69,0.29,0.29,0.8,1,0.4,5,1,Ireland
10,fjordhest-ensemble,inc case,4,IE,0.65,0.25,0.25,0.6,1,0.32,5,1,Ireland
10,EuroCOVIDhub-baseline,inc case,3,IE,1,1,1,1,1,0.18,5,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,3,IE,1.01,0.4,0.4,0.6,1,0.52,5,1,Ireland
10,epiforecasts-EpiNow2,inc case,3,IE,1.67,0.61,0.61,0.2,0.8,0.76,5,1,Ireland
10,epiforecasts-tsensemble,inc case,3,IE,1,0.32,0.32,0,1,0.72,5,1,Ireland
10,epiforecasts-weeklygrowth,inc case,3,IE,0.75,0.33,0.33,0.8,1,0.42,5,1,Ireland
10,fjordhest-ensemble,inc case,3,IE,0.69,0.3,0.3,0.6,1,0.36,5,1,Ireland
10,EuroCOVIDhub-baseline,inc case,2,IE,1,1,1,1,1,0.2,5,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,2,IE,1.14,0.43,0.43,0.6,1,0.36,5,1,Ireland
10,epiforecasts-EpiNow2,inc case,2,IE,2.09,0.65,0.65,0.4,0.8,0.6,5,1,Ireland
10,epiforecasts-tsensemble,inc case,2,IE,1.4,0.38,0.38,0.2,1,0.64,5,1,Ireland
10,epiforecasts-weeklygrowth,inc case,2,IE,1.11,0.4,0.4,0.6,1,0.34,5,1,Ireland
10,fjordhest-ensemble,inc case,2,IE,0.54,0.28,0.28,1,1,0.2,5,1,Ireland
10,EuroCOVIDhub-baseline,inc case,1,IE,1,1,1,1,1,0.22,5,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,1,IE,1.41,0.49,0.49,0.8,1,0.3,5,1,Ireland
10,epiforecasts-EpiNow2,inc case,1,IE,2.5,0.67,0.67,0.6,1,0.34,5,1,Ireland
10,epiforecasts-tsensemble,inc case,1,IE,1.92,0.5,0.5,0.6,1,0.46,5,1,Ireland
10,fjordhest-ensemble,inc case,1,IE,0.74,0.38,0.38,1,1,0.12,5,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,4,IE,1,1,1,1,1,0.11,7,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,4,IE,0.92,0.82,0.82,0.86,1,0.07,7,1,Ireland
10,epiforecasts-EpiNow2,inc hosp,4,IE,0.99,0.74,0.74,0.57,0.86,-0.27,7,1,Ireland
10,epiforecasts-tsensemble,inc hosp,4,IE,0.95,0.64,0.64,0.43,1,0.07,7,1,Ireland
10,epiforecasts-weeklygrowth,inc hosp,4,IE,1.18,1.52,1.52,0.86,1,0.11,7,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,3,IE,1,1,1,1,1,0.2,7,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,3,IE,0.79,0.74,0.74,1,1,0.16,7,1,Ireland
10,epiforecasts-EpiNow2,inc hosp,3,IE,0.98,0.59,0.59,0.57,1,-0.26,7,1,Ireland
10,epiforecasts-tsensemble,inc hosp,3,IE,1.07,0.61,0.61,0.57,1,0.29,7,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,2,IE,1,1,1,1,1,0.26,7,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,2,IE,0.81,0.73,0.73,1,1,0.17,7,1,Ireland
10,epiforecasts-EpiNow2,inc hosp,2,IE,0.82,0.58,0.58,0.71,1,-0.29,7,1,Ireland
10,epiforecasts-tsensemble,inc hosp,2,IE,0.99,0.62,0.62,0.43,1,0.44,7,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,1,IE,1,1,1,1,1,0.26,7,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,1,IE,0.78,0.73,0.73,1,1,0.16,7,1,Ireland
10,epiforecasts-EpiNow2,inc hosp,1,IE,1.01,0.7,0.7,0.43,1,-0.4,7,1,Ireland
10,epiforecasts-tsensemble,inc hosp,1,IE,1.03,0.68,0.68,0.43,1,0.56,7,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IS,1,1,1,1,1,0.1,5,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,4,IS,0.65,0.1,0.1,1,1,0.26,5,1,Iceland
10,epiforecasts-EpiNow2,inc case,4,IS,0.15,0.03,0.03,0.8,1,-0.08,5,1,Iceland
10,epiforecasts-tsensemble,inc case,4,IS,1.23,0.14,0.14,0.8,1,0.42,5,1,Iceland
10,epiforecasts-weeklygrowth,inc case,4,IS,0.27,0.06,0.06,1,1,0.24,5,1,Iceland
10,EuroCOVIDhub-baseline,inc case,3,IS,1,1,1,1,1,0.1,5,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,3,IS,0.71,0.1,0.1,1,1,0.22,5,1,Iceland
10,epiforecasts-EpiNow2,inc case,3,IS,0.27,0.05,0.05,0.8,0.8,-0.1,5,1,Iceland
10,epiforecasts-tsensemble,inc case,3,IS,0.91,0.12,0.12,0.8,1,0.46,5,1,Iceland
10,epiforecasts-weeklygrowth,inc case,3,IS,0.35,0.07,0.07,1,1,0.22,5,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,1,1,1,0.1,5,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,2,IS,0.89,0.12,0.12,0.6,1,0.14,5,1,Iceland
10,epiforecasts-EpiNow2,inc case,2,IS,0.34,0.06,0.06,0.4,0.8,-0.16,5,1,Iceland
10,epiforecasts-weeklygrowth,inc case,2,IS,0.49,0.09,0.09,0.6,1,0.16,5,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,1,1,1,0.1,5,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,1,IS,0.81,0.2,0.2,0.8,1,0.12,5,1,Iceland
10,epiforecasts-EpiNow2,inc case,1,IS,0.47,0.09,0.09,0.4,0.8,-0.26,5,1,Iceland
10,EuroCOVIDhub-baseline,inc case,4,IT,1,1,1,1,1,-0.12,4,1,Italy
10,EuroCOVIDhub-ensemble,inc case,4,IT,0.89,0.7,0.7,0.5,0.75,-0.52,4,1,Italy
10,epiforecasts-EpiNow2,inc case,4,IT,1.31,1.13,1.13,0.25,0.25,-0.8,4,1,Italy
10,epiforecasts-tsensemble,inc case,4,IT,0.9,0.64,0.64,0.25,0.5,-0.58,4,1,Italy
10,fjordhest-ensemble,inc case,4,IT,1.8,1.11,1.11,0.25,0.75,-0.75,4,1,Italy
10,EuroCOVIDhub-baseline,inc death,4,IT,1,1,1,1,1,-0.1,4,1,Italy
10,EuroCOVIDhub-ensemble,inc death,4,IT,1.14,0.65,0.65,0.75,1,-0.38,4,1,Italy
10,fjordhest-ensemble,inc death,4,IT,1.69,0.95,0.95,0.25,0.5,-0.85,4,1,Italy
10,EuroCOVIDhub-baseline,inc hosp,4,IT,1,1,1,1,1,0.07,6,1,Italy
10,EuroCOVIDhub-ensemble,inc hosp,4,IT,1.09,0.55,0.55,0.67,1,0.12,6,1,Italy
10,epiforecasts-EpiNow2,inc hosp,4,IT,2.08,0.74,0.74,0.17,0.67,-0.08,6,1,Italy
10,epiforecasts-tsensemble,inc hosp,4,IT,1.01,0.34,0.34,0.5,1,0.22,6,1,Italy
10,epiforecasts-weeklygrowth,inc hosp,4,IT,1.48,0.75,0.75,0.83,1,0.02,6,1,Italy
10,EuroCOVIDhub-baseline,inc hosp,3,IT,1,1,1,1,1,0.03,6,1,Italy
10,EuroCOVIDhub-ensemble,inc hosp,3,IT,1.23,0.61,0.61,0.5,1,0.08,6,1,Italy
10,epiforecasts-EpiNow2,inc hosp,3,IT,1.6,0.85,0.85,0.17,0.5,-0.03,6,1,Italy
10,epiforecasts-tsensemble,inc hosp,3,IT,1.03,0.48,0.48,0.17,0.83,0.18,6,1,Italy
10,epiforecasts-weeklygrowth,inc hosp,3,IT,1.49,0.77,0.77,0.83,1,-0.02,6,1,Italy
10,EuroCOVIDhub-baseline,inc hosp,2,IT,1,1,1,1,1,0.1,6,1,Italy
10,EuroCOVIDhub-ensemble,inc hosp,2,IT,1.07,0.71,0.71,0.33,0.83,0.22,6,1,Italy
10,epiforecasts-EpiNow2,inc hosp,2,IT,1.38,0.95,0.95,0.17,0.67,0.08,6,1,Italy
10,epiforecasts-tsensemble,inc hosp,2,IT,0.97,0.63,0.63,0.17,0.5,0.23,6,1,Italy
10,EuroCOVIDhub-baseline,inc hosp,1,IT,1,1,1,1,1,0.15,6,1,Italy
10,EuroCOVIDhub-ensemble,inc hosp,1,IT,1.02,0.79,0.79,0.5,0.83,0.27,6,1,Italy
10,epiforecasts-EpiNow2,inc hosp,1,IT,1.14,0.9,0.9,0.17,0.67,0.23,6,1,Italy
10,epiforecasts-tsensemble,inc hosp,1,IT,0.95,0.77,0.77,0.17,0.67,0.25,6,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,LI,1,1,1,1,1,-0.03,4,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,4,LI,1,0.15,0.15,1,1,0.05,4,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,4,LI,1,0.1,0.1,0.5,1,-0.15,4,1,Liechtenstein
10,epiforecasts-tsensemble,inc case,4,LI,1.6,0.2,0.2,1,1,0.12,4,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,4,LI,0.6,0.07,0.07,0.75,1,-0.25,4,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,3,LI,1,1,1,1,1,-0.03,4,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,3,LI,2,0.12,0.12,1,1,-0.05,4,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,3,LI,3,0.06,0.06,0.5,1,-0.32,4,1,Liechtenstein
10,epiforecasts-tsensemble,inc case,3,LI,1,0.16,0.16,1,1,-0.03,4,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,3,LI,3,0.09,0.09,0.75,1,-0.25,4,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,2,LI,1,1,1,1,1,0.03,4,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,2,LI,0.5,0.14,0.14,1,1,-0.05,4,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,2,LI,1,0.1,0.1,0.75,0.75,-0.38,4,1,Liechtenstein
10,epiforecasts-tsensemble,inc case,2,LI,1,0.19,0.19,1,1,0.07,4,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,2,LI,1,0.19,0.19,0.75,1,-0.42,4,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LI,1,1,1,1,1,0,4,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,1,LI,0.83,0.42,0.42,1,1,-0.02,4,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,1,LI,0.67,0.25,0.25,0.5,0.75,-0.48,4,1,Liechtenstein
10,epiforecasts-tsensemble,inc case,1,LI,1,0.33,0.33,0.75,1,0.15,4,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,LI,1,1,1,0.75,1,0.32,4,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,4,LI,0.75,0.67,0.67,0.75,1,0.25,4,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,LI,1,1,1,0.75,1,0.38,4,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,3,LI,0.75,0.67,0.67,0.75,1,0.28,4,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,LI,NA,NA,1,1,1,0.2,4,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,2,LI,0,0,0,1,1,0,4,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,LI,1,1,1,0.5,1,0.3,4,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,1,LI,0.5,0.5,0.5,0.75,1,0.15,4,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,4,LT,1,1,1,1,1,0.2,5,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,4,LT,0.58,0.43,0.43,1,1,0.24,5,1,Lithuania
10,epiforecasts-EpiNow2,inc case,4,LT,0.11,0.08,0.08,1,1,0.18,5,1,Lithuania
10,epiforecasts-tsensemble,inc case,4,LT,0.93,0.43,0.43,0.8,0.8,0.44,5,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,4,LT,0.05,0.95,0.95,1,1,0.06,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,1,1,0.18,5,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,3,LT,0.69,0.45,0.45,1,1,0.2,5,1,Lithuania
10,epiforecasts-EpiNow2,inc case,3,LT,0.18,0.12,0.12,0.6,0.8,0.02,5,1,Lithuania
10,epiforecasts-tsensemble,inc case,3,LT,1.15,0.49,0.49,0.8,0.8,0.38,5,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,3,LT,0.12,0.75,0.75,1,1,0.02,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,1,1,0.22,5,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,2,LT,0.67,0.43,0.43,1,1,0.16,5,1,Lithuania
10,epiforecasts-EpiNow2,inc case,2,LT,0.28,0.15,0.15,0.4,0.8,-0.12,5,1,Lithuania
10,epiforecasts-tsensemble,inc case,2,LT,1.1,0.52,0.52,0.8,0.8,0.36,5,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,2,LT,0.14,0.71,0.71,1,1,0.02,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,1,1,1,0.34,5,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,1,LT,0.49,0.46,0.46,1,1,0.18,5,1,Lithuania
10,epiforecasts-EpiNow2,inc case,1,LT,0.36,0.19,0.19,0.2,1,-0.26,5,1,Lithuania
10,epiforecasts-tsensemble,inc case,1,LT,1.12,0.61,0.61,0.8,0.8,0.32,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,1,0.06,5,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,4,LT,1,0.85,0.85,1,1,0.08,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,1,0.04,5,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,3,LT,1,0.81,0.81,1,1,0.04,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,1,0.02,5,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,2,LT,0.86,0.74,0.74,0.8,1,-0.08,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,1,LT,1,1,1,1,1,-0.06,5,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,1,LT,1,0.8,0.8,0.8,1,-0.12,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LU,1,1,1,0.4,1,0.48,5,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,4,LU,0.78,0.78,0.78,0.4,1,0.62,5,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,4,LU,0.12,0.14,0.14,0.8,1,-0.06,5,1,Luxembourg
10,epiforecasts-tsensemble,inc case,4,LU,1.16,1.37,1.37,0.4,0.4,0.78,5,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,4,LU,0.76,1,1,0.4,1,0.62,5,1,Luxembourg
10,fjordhest-ensemble,inc case,4,LU,0.68,0.71,0.71,0.4,1,0.66,5,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,3,LU,1,1,1,0.6,1,0.4,5,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,3,LU,0.77,0.73,0.73,0.6,1,0.48,5,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,3,LU,0.07,0.12,0.12,0.8,1,-0.12,5,1,Luxembourg
10,epiforecasts-tsensemble,inc case,3,LU,1.19,1.31,1.31,0.6,0.6,0.66,5,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,3,LU,0.78,0.91,0.91,0.6,1,0.46,5,1,Luxembourg
10,fjordhest-ensemble,inc case,3,LU,0.65,0.62,0.62,0.6,1,0.52,5,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,2,LU,1,1,1,0.8,1,0.32,5,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,2,LU,0.75,0.68,0.68,0.8,1,0.38,5,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,2,LU,0.29,0.27,0.27,0.4,1,-0.02,5,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,2,LU,0.79,0.84,0.84,0.8,1,0.32,5,1,Luxembourg
10,fjordhest-ensemble,inc case,2,LU,0.52,0.53,0.53,0.8,1,0.38,5,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,1,LU,1,1,1,1,1,0.34,5,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,1,LU,1.01,0.88,0.88,1,1,0.28,5,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,1,LU,1.45,0.84,0.84,0.4,1,-0.16,5,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,4,LV,1,1,1,1,1,0.1,5,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,4,LV,0.96,0.18,0.18,0.4,1,0.56,5,1,Latvia
10,epiforecasts-EpiNow2,inc case,4,LV,1.31,0.25,0.25,0.2,0.4,0.7,5,1,Latvia
10,epiforecasts-tsensemble,inc case,4,LV,0.89,0.17,0.17,0.2,0.4,0.76,5,1,Latvia
10,epiforecasts-weeklygrowth,inc case,4,LV,0.92,0.22,0.22,0.6,1,0.5,5,1,Latvia
10,fjordhest-ensemble,inc case,4,LV,0.74,0.16,0.16,0.6,1,0.38,5,1,Latvia
10,EuroCOVIDhub-baseline,inc case,3,LV,1,1,1,1,1,0.12,5,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,3,LV,0.98,0.21,0.21,0.4,1,0.64,5,1,Latvia
10,epiforecasts-EpiNow2,inc case,3,LV,1.22,0.3,0.3,0.2,0.2,0.88,5,1,Latvia
10,epiforecasts-tsensemble,inc case,3,LV,0.92,0.23,0.23,0.2,0.4,0.84,5,1,Latvia
10,epiforecasts-weeklygrowth,inc case,3,LV,0.86,0.22,0.22,0.4,1,0.52,5,1,Latvia
10,fjordhest-ensemble,inc case,3,LV,0.73,0.21,0.21,0.4,1,0.52,5,1,Latvia
10,EuroCOVIDhub-baseline,inc case,2,LV,1,1,1,1,1,0.18,5,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,2,LV,0.98,0.26,0.26,0.2,1,0.64,5,1,Latvia
10,epiforecasts-EpiNow2,inc case,2,LV,1.21,0.35,0.35,0,0.2,0.92,5,1,Latvia
10,epiforecasts-tsensemble,inc case,2,LV,1.03,0.3,0.3,0.2,0.2,0.84,5,1,Latvia
10,epiforecasts-weeklygrowth,inc case,2,LV,0.77,0.23,0.23,0.8,1,0.48,5,1,Latvia
10,fjordhest-ensemble,inc case,2,LV,0.79,0.26,0.26,0.4,1,0.6,5,1,Latvia
10,EuroCOVIDhub-baseline,inc case,1,LV,1,1,1,1,1,0.38,5,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,1,LV,1,0.37,0.37,0.2,1,0.72,5,1,Latvia
10,epiforecasts-EpiNow2,inc case,1,LV,1.11,0.45,0.45,0,0.4,0.9,5,1,Latvia
10,epiforecasts-tsensemble,inc case,1,LV,1.09,0.46,0.46,0,0.4,0.96,5,1,Latvia
10,fjordhest-ensemble,inc case,1,LV,0.87,0.37,0.37,0.2,1,0.68,5,1,Latvia
10,EuroCOVIDhub-baseline,inc death,4,LV,1,1,1,1,1,0.2,5,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,4,LV,0.74,0.74,0.74,0.8,1,0.32,5,1,Latvia
10,fjordhest-ensemble,inc death,4,LV,0.68,0.59,0.59,0.8,1,0.38,5,1,Latvia
