weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,EuroCOVIDhub-baseline,inc case,3,LV,1,1,1,1,1,0.01,35,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,3,LV,0.92,0.22,0.21,0.76,1,0.04,34,1,Latvia
52,Lydia-simpleARIMA,inc case,3,LV,5.37,1.84,2.91,1,1,0.15,4,1,Latvia
52,epiforecasts-weeklygrowth,inc case,3,LV,0.95,0.15,0.12,0.62,1,-0.12,32,1,Latvia
52,fjordhest-ensemble,inc case,3,LV,1.02,0.18,0.15,0.61,0.97,-0.11,33,1,Latvia
52,EuroCOVIDhub-baseline,inc case,4,LV,1,1,1,1,1,-0,34,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,4,LV,0.94,0.15,0.18,0.73,1,0.01,33,1,Latvia
52,epiforecasts-tsensemble,inc case,4,LV,1.01,0.11,0.11,0.41,0.72,-0.02,32,1,Latvia
52,epiforecasts-weeklygrowth,inc case,4,LV,0.94,0.12,0.11,0.52,1,-0.13,31,1,Latvia
52,fjordhest-ensemble,inc case,4,LV,0.93,0.15,0.14,0.69,0.97,-0.12,32,1,Latvia
52,EuroCOVIDhub-baseline,inc death,1,LV,1,1,1,0.86,1,-0,37,1,Latvia
52,Lydia-SARIMA,inc death,1,LV,1.36,0.99,1.11,0.5,1,-0.55,4,1,Latvia
52,Lydia-simpleARIMA,inc death,1,LV,1.4,0.99,1.08,0.5,1,-0.53,6,1,Latvia
52,epiforecasts-EpiNow2,inc death,1,LV,0.62,0.57,0.51,0.69,0.96,-0.13,26,1,Latvia
52,fjordhest-ensemble,inc death,1,LV,0.87,0.79,0.72,0.66,1,0.01,35,1,Latvia
52,EuroCOVIDhub-baseline,inc death,2,LV,1,1,1,0.97,1,-0.01,36,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,2,LV,0.97,0.74,0.69,0.74,1,-0.06,35,1,Latvia
52,Lydia-simpleARIMA,inc death,2,LV,1.25,0.87,1.04,0.6,1,-0.5,5,1,Latvia
52,fjordhest-ensemble,inc death,2,LV,0.89,0.71,0.64,0.68,1,0.05,34,1,Latvia
52,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,0.94,1,-0.01,35,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,3,LV,0.91,0.68,0.64,0.71,1,-0.07,34,1,Latvia
52,Lydia-simpleARIMA,inc death,3,LV,1.19,0.77,1.1,1,1,-0.4,4,1,Latvia
52,epiforecasts-weeklygrowth,inc death,3,LV,1.01,0.86,0.71,0.54,0.88,-0.43,26,1,Latvia
52,fjordhest-ensemble,inc death,3,LV,0.89,0.68,0.6,0.7,1,0.08,33,1,Latvia
52,EuroCOVIDhub-baseline,inc death,4,LV,1,1,1,1,1,0.02,34,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,4,LV,0.86,0.61,0.64,0.76,1,-0.03,33,1,Latvia
52,epiforecasts-tsensemble,inc death,4,LV,1.13,0.87,0.84,0.54,0.77,-0.09,26,1,Latvia
52,epiforecasts-weeklygrowth,inc death,4,LV,0.89,0.7,0.69,0.52,0.88,-0.42,25,1,Latvia
52,fjordhest-ensemble,inc death,4,LV,0.81,0.6,0.6,0.69,0.97,0.15,32,1,Latvia
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.92,1,0.04,40,1,Malta
52,Lydia-SARIMA,inc case,1,MT,9.1,3.5,3.05,1,1,0.23,7,1,Malta
52,Lydia-simpleARIMA,inc case,1,MT,7.61,3.11,2.7,1,1,0.23,9,1,Malta
52,fjordhest-ensemble,inc case,1,MT,0.99,0.36,0.48,0.61,0.95,0.09,38,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.06,40,1,Malta
52,Lydia-SARIMA,inc case,2,MT,12.17,3.58,3.28,1,1,0.27,7,1,Malta
52,Lydia-simpleARIMA,inc case,2,MT,10.71,3.34,3.07,1,1,0.29,9,1,Malta
52,fjordhest-ensemble,inc case,2,MT,1.03,0.33,0.4,0.53,0.95,0.11,38,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.04,39,1,Malta
52,Lydia-SARIMA,inc case,3,MT,15.17,3.68,3.13,1,1,0.32,6,1,Malta
52,Lydia-simpleARIMA,inc case,3,MT,13.68,3.48,2.98,1,1,0.31,8,1,Malta
52,epiforecasts-EpiNow2,inc case,3,MT,1.06,0.36,0.44,0.31,0.77,-0.05,35,1,Malta
52,fjordhest-ensemble,inc case,3,MT,1.02,0.3,0.34,0.62,0.92,0.11,37,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.05,38,1,Malta
52,epiforecasts-EpiNow2,inc case,4,MT,1.35,0.44,0.43,0.32,0.71,-0.04,34,1,Malta
52,fjordhest-ensemble,inc case,4,MT,0.96,0.31,0.31,0.56,0.94,0.12,36,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.92,1,0.02,40,1,Malta
52,Lydia-SARIMA,inc death,1,MT,0.82,0.24,0.2,1,1,0.06,7,1,Malta
52,Lydia-simpleARIMA,inc death,1,MT,0.89,0.59,0.67,1,1,0.03,9,1,Malta
52,fjordhest-ensemble,inc death,1,MT,1.15,0.47,0.5,0.89,1,0.04,38,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.98,1,0.02,40,1,Malta
52,Lydia-SARIMA,inc death,2,MT,1.32,1.12,1,1,1,0.03,7,1,Malta
52,Lydia-simpleARIMA,inc death,2,MT,1.43,1.19,1,1,1,0.07,9,1,Malta
52,fjordhest-ensemble,inc death,2,MT,1.03,0.34,0.45,0.92,1,0.05,38,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,0.02,39,1,Malta
52,Lydia-SARIMA,inc death,3,MT,0.95,1,1,1,1,0,6,1,Malta
52,Lydia-simpleARIMA,inc death,3,MT,0.99,1,1,1,1,0.03,8,1,Malta
52,epiforecasts-EpiNow2,inc death,3,MT,1.02,0.51,0.52,0.83,1,-0.15,29,1,Malta
52,fjordhest-ensemble,inc death,3,MT,1,0.49,0.49,1,1,0.06,37,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,0.01,38,1,Malta
52,epiforecasts-EpiNow2,inc death,4,MT,0.89,0.66,0.68,0.79,1,-0.12,28,1,Malta
52,fjordhest-ensemble,inc death,4,MT,0.98,0.71,0.69,0.97,1,0.07,36,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.01,40,1,Netherlands
52,Lydia-SARIMA,inc case,1,NL,0.66,2.72,2.84,1,1,-0.01,7,1,Netherlands
52,Lydia-simpleARIMA,inc case,1,NL,1.24,2.58,2.47,1,1,-0.08,9,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0,40,1,Netherlands
52,Lydia-SARIMA,inc case,2,NL,0.66,2.38,2.44,1,1,-0.1,7,1,Netherlands
52,Lydia-simpleARIMA,inc case,2,NL,1.28,2.3,2.24,1,1,-0.1,9,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0,39,1,Netherlands
52,Lydia-SARIMA,inc case,3,NL,0.8,1.55,1.99,1,1,-0.1,6,1,Netherlands
52,Lydia-simpleARIMA,inc case,3,NL,1.13,1.52,1.88,1,1,-0.1,8,1,Netherlands
52,epiforecasts-EpiNow2,inc case,3,NL,0.83,0.09,0.06,0.17,0.69,-0.53,35,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,-0.01,38,1,Netherlands
52,epiforecasts-EpiNow2,inc case,4,NL,0.67,0.05,0.05,0.24,0.62,-0.51,34,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.66,0.92,-0.15,38,1,Netherlands
52,fjordhest-ensemble,inc hosp,1,NL,1,0.86,0.86,0.7,1,-0.3,23,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.74,0.89,-0.16,38,1,Netherlands
52,fjordhest-ensemble,inc hosp,2,NL,1.04,0.93,0.93,0.62,1,-0.35,24,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.65,0.92,-0.15,37,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,3,NL,1.12,1,1.07,0.61,0.97,-0.03,31,1,Netherlands
52,fjordhest-ensemble,inc hosp,3,NL,1.28,1.23,1.15,0.52,1,-0.4,23,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.64,1,-0.16,36,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,4,NL,0.89,0.89,0.94,0.58,1,-0.01,31,1,Netherlands
52,fjordhest-ensemble,inc hosp,4,NL,1.43,1.53,1.44,0.43,0.91,-0.34,23,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,0.95,1,-0.16,40,1,Norway
52,Lydia-SARIMA,inc case,1,NO,1.06,1.79,2.1,1,1,-0.11,7,1,Norway
52,Lydia-simpleARIMA,inc case,1,NO,1.12,1.8,2.08,1,1,-0.1,9,1,Norway
52,fjordhest-ensemble,inc case,1,NO,0.8,0.49,0.36,0.45,0.75,-0.32,40,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,-0.12,40,1,Norway
52,Lydia-SARIMA,inc case,2,NO,1.18,1.71,2.03,1,1,-0.1,7,1,Norway
52,Lydia-simpleARIMA,inc case,2,NO,1.23,1.67,1.98,1,1,-0.1,9,1,Norway
52,fjordhest-ensemble,inc case,2,NO,0.85,0.43,0.31,0.48,0.82,-0.29,40,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,-0.09,39,1,Norway
52,Lydia-SARIMA,inc case,3,NO,1.18,1.58,1.88,1,1,-0.1,6,1,Norway
52,Lydia-simpleARIMA,inc case,3,NO,1.18,1.53,1.86,1,1,-0.1,8,1,Norway
52,fjordhest-ensemble,inc case,3,NO,0.91,0.42,0.29,0.46,0.85,-0.27,39,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,-0.07,38,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.91,0.28,0.28,0.39,0.84,-0.26,38,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.58,1,-0.07,40,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.68,0.53,0.49,0.54,1,-0.13,39,1,Poland
52,ICM-agentModel,inc case,1,PL,0.28,0.24,0.23,0.54,0.91,-0.19,35,1,Poland
52,Lydia-SARIMA,inc case,1,PL,0.97,0.95,1.1,1,1,-0.16,7,1,Poland
52,Lydia-simpleARIMA,inc case,1,PL,0.93,0.97,1.14,1,1,-0.13,9,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.22,0.18,0.17,0.5,0.88,-0.28,40,1,Poland
52,fjordhest-ensemble,inc case,1,PL,0.9,0.84,0.74,0.33,0.79,-0.14,39,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.78,1,-0.06,40,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.69,0.51,0.44,0.51,1,-0.18,39,1,Poland
52,ICM-agentModel,inc case,2,PL,0.44,0.4,0.33,0.4,0.71,-0.23,35,1,Poland
52,Lydia-SARIMA,inc case,2,PL,0.78,0.97,1.33,1,1,-0.09,7,1,Poland
52,Lydia-simpleARIMA,inc case,2,PL,0.81,1.03,1.43,1,1,-0.06,9,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.42,0.32,0.28,0.32,0.78,-0.31,40,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.93,0.73,0.61,0.44,0.82,-0.31,39,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.9,1,-0.03,39,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.71,0.47,0.4,0.55,1,-0.17,38,1,Poland
52,ICM-agentModel,inc case,3,PL,0.57,0.56,0.45,0.21,0.62,-0.26,34,1,Poland
52,Lydia-SARIMA,inc case,3,PL,0.62,0.99,1.41,1,1,-0.02,6,1,Poland
52,Lydia-simpleARIMA,inc case,3,PL,0.72,1.07,1.55,1,1,0.01,8,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.5,0.38,0.32,0.23,0.69,-0.44,39,1,Poland
52,epiforecasts-EpiNow2,inc case,3,PL,0.72,0.58,0.57,0.26,0.63,-0.25,35,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.91,0.66,0.55,0.39,0.84,-0.27,38,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,-0.01,38,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.66,0.37,0.38,0.51,0.95,-0.19,37,1,Poland
52,ICM-agentModel,inc case,4,PL,0.61,0.52,0.53,0.18,0.61,-0.22,33,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.44,0.32,0.33,0.32,0.68,-0.5,38,1,Poland
52,epiforecasts-EpiNow2,inc case,4,PL,0.83,0.57,0.53,0.24,0.59,-0.27,34,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.88,0.54,0.55,0.41,0.81,-0.24,37,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.85,1,-0.02,40,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,0.84,0.58,0.49,0.72,1,-0.02,39,1,Poland
52,ICM-agentModel,inc death,1,PL,0.68,0.66,0.49,0.46,0.77,-0.13,35,1,Poland
52,Lydia-SARIMA,inc death,1,PL,0.73,1.06,1.47,1,1,-0.1,7,1,Poland
52,Lydia-simpleARIMA,inc death,1,PL,0.71,1.11,1.52,1,1,-0.1,9,1,Poland
52,fjordhest-ensemble,inc death,1,PL,0.86,0.72,0.6,0.59,0.92,0.06,39,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,0.95,1,-0.01,40,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,0.84,0.53,0.41,0.67,0.97,-0.03,39,1,Poland
52,ICM-agentModel,inc death,2,PL,0.65,0.57,0.4,0.6,0.74,-0.19,35,1,Poland
52,Lydia-SARIMA,inc death,2,PL,0.73,0.88,1.37,1,1,-0.11,7,1,Poland
52,Lydia-simpleARIMA,inc death,2,PL,0.74,0.94,1.4,1,1,-0.11,9,1,Poland
52,fjordhest-ensemble,inc death,2,PL,0.93,0.67,0.53,0.51,0.9,0.09,39,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,-0.01,39,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,0.88,0.44,0.35,0.68,0.97,-0,38,1,Poland
52,ICM-agentModel,inc death,3,PL,0.68,0.5,0.35,0.56,0.71,-0.25,34,1,Poland
52,Lydia-SARIMA,inc death,3,PL,0.77,0.84,1.5,1,1,-0.1,6,1,Poland
52,Lydia-simpleARIMA,inc death,3,PL,0.77,0.91,1.52,1,1,-0.12,8,1,Poland
52,epiforecasts-EpiNow2,inc death,3,PL,0.56,0.31,0.23,0.57,0.93,-0.2,28,1,Poland
52,fjordhest-ensemble,inc death,3,PL,0.95,0.54,0.44,0.5,0.89,0.13,38,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.01,38,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,0.8,0.27,0.27,0.7,0.97,0.01,37,1,Poland
52,ICM-agentModel,inc death,4,PL,0.58,0.3,0.3,0.58,0.76,-0.22,33,1,Poland
52,epiforecasts-EpiNow2,inc death,4,PL,0.49,0.21,0.2,0.59,0.89,-0.24,27,1,Poland
52,fjordhest-ensemble,inc death,4,PL,1.01,0.41,0.42,0.46,0.92,0.14,37,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.01,39,1,Portugal
52,Lydia-SARIMA,inc case,1,PT,5.35,2.37,2.02,1,1,0.16,7,1,Portugal
52,Lydia-simpleARIMA,inc case,1,PT,4.07,2.02,1.73,1,1,0.17,9,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,0.77,0.22,0.3,0.58,0.95,0.03,38,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.02,39,1,Portugal
52,Lydia-SARIMA,inc case,2,PT,9.39,3.08,2.57,1,1,0.2,7,1,Portugal
52,Lydia-simpleARIMA,inc case,2,PT,7.65,2.74,2.34,1,1,0.2,9,1,Portugal
52,fjordhest-ensemble,inc case,2,PT,0.85,0.21,0.29,0.53,0.97,0.02,38,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.02,38,1,Portugal
52,Lydia-SARIMA,inc case,3,PT,13.94,3.77,2.71,1,1,0.2,6,1,Portugal
52,Lydia-simpleARIMA,inc case,3,PT,12.19,3.5,2.55,1,1,0.2,8,1,Portugal
52,epiforecasts-EpiNow2,inc case,3,PT,1.16,0.3,0.42,0.2,0.54,-0.17,35,1,Portugal
52,fjordhest-ensemble,inc case,3,PT,0.85,0.22,0.3,0.54,0.92,0.02,37,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.02,37,1,Portugal
52,epiforecasts-EpiNow2,inc case,4,PT,1.75,0.43,0.43,0.18,0.59,-0.11,34,1,Portugal
52,fjordhest-ensemble,inc case,4,PT,0.96,0.29,0.29,0.56,0.92,0.07,36,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.9,1,0.06,40,1,Portugal
52,Lydia-SARIMA,inc death,1,PT,1.44,1.43,1.41,1,1,0.19,7,1,Portugal
52,Lydia-simpleARIMA,inc death,1,PT,1.21,1.31,1.15,1,1,0.19,9,1,Portugal
52,fjordhest-ensemble,inc death,1,PT,0.83,0.6,0.69,0.55,0.82,0.04,38,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.92,1,0.06,40,1,Portugal
52,Lydia-SARIMA,inc death,2,PT,2.08,1.86,1.79,1,1,0.14,7,1,Portugal
52,Lydia-simpleARIMA,inc death,2,PT,1.78,1.67,1.55,1,1,0.2,9,1,Portugal
52,fjordhest-ensemble,inc death,2,PT,0.85,0.52,0.59,0.5,0.92,0.01,38,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.05,39,1,Portugal
52,Lydia-SARIMA,inc death,3,PT,2.96,2.27,2.01,1,1,0.18,6,1,Portugal
52,Lydia-simpleARIMA,inc death,3,PT,2.56,2.06,1.75,1,1,0.21,8,1,Portugal
52,epiforecasts-EpiNow2,inc death,3,PT,1.19,0.67,0.82,0.39,0.89,-0.03,28,1,Portugal
52,fjordhest-ensemble,inc death,3,PT,0.93,0.53,0.57,0.38,0.84,0.03,37,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.05,38,1,Portugal
52,epiforecasts-EpiNow2,inc death,4,PT,1.74,0.93,0.93,0.37,0.81,0.01,27,1,Portugal
52,fjordhest-ensemble,inc death,4,PT,1.09,0.57,0.58,0.47,0.81,0.04,36,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.5,1,0.12,40,1,Romania
52,Lydia-SARIMA,inc case,1,RO,1.7,1.64,1.86,0.71,1,0.29,7,1,Romania
52,Lydia-simpleARIMA,inc case,1,RO,1.36,1.34,1.2,0.78,1,0.29,9,1,Romania
52,fjordhest-ensemble,inc case,1,RO,0.95,0.94,0.93,0.38,0.72,0.07,39,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.72,1,0.09,40,1,Romania
52,Lydia-SARIMA,inc case,2,RO,2.59,2.32,2.37,1,1,0.24,7,1,Romania
52,Lydia-simpleARIMA,inc case,2,RO,1.99,1.85,1.62,1,1,0.29,9,1,Romania
52,fjordhest-ensemble,inc case,2,RO,0.97,0.84,0.93,0.38,0.72,0.03,39,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.79,1,0.09,39,1,Romania
52,Lydia-SARIMA,inc case,3,RO,3.67,2.98,2.59,1,1,0.33,6,1,Romania
52,Lydia-simpleARIMA,inc case,3,RO,2.9,2.41,1.78,1,1,0.34,8,1,Romania
52,epiforecasts-EpiNow2,inc case,3,RO,1.22,1.09,1.45,0.2,0.51,0.04,35,1,Romania
52,fjordhest-ensemble,inc case,3,RO,0.93,0.79,0.93,0.45,0.74,0.03,38,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.82,1,0.08,38,1,Romania
52,epiforecasts-EpiNow2,inc case,4,RO,1.8,1.72,1.7,0.15,0.5,0.07,34,1,Romania
52,fjordhest-ensemble,inc case,4,RO,0.99,0.95,0.96,0.54,0.76,0.05,37,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.04,40,1,Romania
52,Lydia-SARIMA,inc death,1,RO,1.27,1.64,1.69,1,1,-0.09,7,1,Romania
52,Lydia-simpleARIMA,inc death,1,RO,1.46,1.7,1.72,1,1,-0.03,9,1,Romania
52,fjordhest-ensemble,inc death,1,RO,1.09,0.45,0.43,0.54,0.97,0.06,39,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0.01,40,1,Romania
52,Lydia-SARIMA,inc death,2,RO,1.84,1.67,1.67,1,1,-0.06,7,1,Romania
52,Lydia-simpleARIMA,inc death,2,RO,1.96,1.7,1.62,1,1,-0.04,9,1,Romania
52,fjordhest-ensemble,inc death,2,RO,1.18,0.29,0.3,0.59,0.92,0.05,39,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.02,39,1,Romania
52,Lydia-SARIMA,inc death,3,RO,1.9,1.5,1.62,1,1,-0.07,6,1,Romania
52,Lydia-simpleARIMA,inc death,3,RO,1.94,1.48,1.63,1,1,-0.03,8,1,Romania
52,epiforecasts-EpiNow2,inc death,3,RO,2.23,0.45,0.35,0.41,0.76,-0.1,29,1,Romania
52,fjordhest-ensemble,inc death,3,RO,1.24,0.27,0.29,0.66,0.89,0.03,38,1,Romania
52,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.01,38,1,Romania
52,epiforecasts-EpiNow2,inc death,4,RO,2.04,0.39,0.35,0.32,0.75,-0.13,28,1,Romania
52,fjordhest-ensemble,inc death,4,RO,1.25,0.24,0.27,0.62,0.89,0.03,37,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,0.88,1,-0.02,40,1,Sweden
52,Lydia-SARIMA,inc case,1,SE,2.07,2.93,4.05,1,1,0.07,7,1,Sweden
52,Lydia-simpleARIMA,inc case,1,SE,1.77,2.75,3.3,1,1,0.1,9,1,Sweden
52,fjordhest-ensemble,inc case,1,SE,0.96,0.58,0.35,0.68,0.95,-0.04,37,1,Sweden
52,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,0.92,1,-0.02,40,1,Sweden
52,Lydia-SARIMA,inc case,2,SE,3.15,3.27,4.24,1,1,0.17,7,1,Sweden
52,Lydia-simpleARIMA,inc case,2,SE,2.73,3.07,3.71,1,1,0.17,9,1,Sweden
52,fjordhest-ensemble,inc case,2,SE,0.97,0.54,0.35,0.73,0.95,-0.1,37,1,Sweden
52,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,0.97,1,-0.03,39,1,Sweden
52,Lydia-SARIMA,inc case,3,SE,4.13,2.6,4.32,1,1,0.17,6,1,Sweden
52,Lydia-simpleARIMA,inc case,3,SE,3.42,2.39,3.73,1,1,0.18,8,1,Sweden
52,epiforecasts-EpiNow2,inc case,3,SE,4.04,1.66,0.86,0.31,0.69,0.05,35,1,Sweden
52,fjordhest-ensemble,inc case,3,SE,0.98,0.45,0.33,0.67,0.94,-0.14,36,1,Sweden
52,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,-0.04,38,1,Sweden
52,epiforecasts-EpiNow2,inc case,4,SE,2.8,0.79,0.74,0.26,0.65,0.02,34,1,Sweden
52,fjordhest-ensemble,inc case,4,SE,0.97,0.29,0.31,0.6,0.97,-0.15,35,1,Sweden
52,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.77,0.85,-0.32,39,1,Sweden
52,Lydia-SARIMA,inc death,1,SE,0.77,0.64,0.6,0,0.43,-0.96,7,1,Sweden
52,Lydia-simpleARIMA,inc death,1,SE,0.78,0.66,0.63,0,0.56,-0.94,9,1,Sweden
52,fjordhest-ensemble,inc death,1,SE,0.82,0.86,0.97,0.19,0.49,-0.75,37,1,Sweden
52,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,0.77,0.85,-0.3,39,1,Sweden
52,Lydia-SARIMA,inc death,2,SE,0.78,0.68,0.64,0,0.57,-0.84,7,1,Sweden
52,Lydia-simpleARIMA,inc death,2,SE,0.8,0.69,0.68,0,0.67,-0.86,9,1,Sweden
52,fjordhest-ensemble,inc death,2,SE,0.83,0.89,0.96,0.32,0.59,-0.69,37,1,Sweden
52,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,0.79,0.92,-0.27,38,1,Sweden
52,Lydia-SARIMA,inc death,3,SE,0.82,0.7,0.69,0.17,0.67,-0.78,6,1,Sweden
52,Lydia-simpleARIMA,inc death,3,SE,0.83,0.71,0.74,0.12,0.75,-0.79,8,1,Sweden
52,epiforecasts-EpiNow2,inc death,3,SE,1.36,1.19,1.08,0.33,0.74,-0.51,27,1,Sweden
52,fjordhest-ensemble,inc death,3,SE,0.86,0.92,1,0.33,0.67,-0.58,36,1,Sweden
52,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,0.81,0.97,-0.25,37,1,Sweden
52,epiforecasts-EpiNow2,inc death,4,SE,1.23,1.09,1.03,0.31,0.77,-0.55,26,1,Sweden
52,fjordhest-ensemble,inc death,4,SE,0.97,0.96,1.02,0.43,0.71,-0.53,35,1,Sweden
52,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,0.9,1,-0.03,40,1,Slovenia
52,Lydia-SARIMA,inc case,1,SI,1.27,2.1,2.02,1,1,0.11,7,1,Slovenia
52,Lydia-simpleARIMA,inc case,1,SI,1.24,2.1,2.06,1,1,0.11,9,1,Slovenia
52,fjordhest-ensemble,inc case,1,SI,0.97,0.56,0.59,0.42,0.87,-0.08,38,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,0.92,1,0,40,1,Slovenia
52,Lydia-SARIMA,inc case,2,SI,3.09,2.73,2.67,1,1,0.19,7,1,Slovenia
52,Lydia-simpleARIMA,inc case,2,SI,3.14,2.76,2.74,1,1,0.19,9,1,Slovenia
52,fjordhest-ensemble,inc case,2,SI,1.1,0.51,0.53,0.34,0.84,-0.08,38,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,0.92,1,0.03,39,1,Slovenia
52,Lydia-SARIMA,inc case,3,SI,4.48,3,2.93,1,1,0.2,6,1,Slovenia
52,Lydia-simpleARIMA,inc case,3,SI,4.72,3.11,3.09,1,1,0.2,8,1,Slovenia
52,epiforecasts-EpiNow2,inc case,3,SI,0.83,0.38,0.41,0.29,0.69,-0.24,35,1,Slovenia
52,fjordhest-ensemble,inc case,3,SI,1.14,0.48,0.47,0.32,0.81,-0.09,37,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,0.97,1,0.03,38,1,Slovenia
