weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,JBUD-HMXK,inc case,18,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc case,18,Overall,NA,NA,NA,NA,NA,112,20,NA
10,JBUD-HMXK,inc case,18,PL,NA,NA,NA,NA,NA,7,1,Poland
10,JBUD-HMXK,inc case,18,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc case,18,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc case,18,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,JBUD-HMXK,inc case,19,CZ,NA,NA,NA,NA,NA,7,1,Czechia
10,JBUD-HMXK,inc case,19,FR,NA,NA,NA,NA,NA,7,1,France
10,JBUD-HMXK,inc case,19,GR,NA,NA,NA,NA,NA,7,1,Greece
10,JBUD-HMXK,inc case,19,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,JBUD-HMXK,inc case,19,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,JBUD-HMXK,inc case,19,IT,NA,NA,NA,NA,NA,7,1,Italy
10,JBUD-HMXK,inc case,19,LT,NA,NA,NA,NA,NA,7,1,Lithuania
10,JBUD-HMXK,inc case,19,LV,NA,NA,NA,NA,NA,7,1,Latvia
10,JBUD-HMXK,inc case,19,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc case,19,Overall,NA,NA,NA,NA,NA,112,20,NA
10,JBUD-HMXK,inc case,19,PL,NA,NA,NA,NA,NA,7,1,Poland
10,JBUD-HMXK,inc case,19,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc case,19,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc case,19,SK,NA,NA,NA,NA,NA,6,1,Slovakia
10,JBUD-HMXK,inc death,14,CZ,NA,NA,NA,NA,NA,10,1,Czechia
10,JBUD-HMXK,inc death,14,DE,NA,NA,NA,NA,NA,9,1,Germany
10,JBUD-HMXK,inc death,14,DK,NA,NA,NA,NA,NA,9,1,Denmark
10,JBUD-HMXK,inc death,14,FI,NA,NA,NA,NA,NA,4,1,Finland
10,JBUD-HMXK,inc death,14,FR,NA,NA,NA,NA,NA,10,1,France
10,JBUD-HMXK,inc death,14,GB,NA,NA,NA,NA,NA,7,1,United Kingdom
10,JBUD-HMXK,inc death,14,GR,NA,NA,NA,NA,NA,10,1,Greece
10,JBUD-HMXK,inc death,14,HU,NA,NA,NA,NA,NA,10,1,Hungary
10,JBUD-HMXK,inc death,14,IE,NA,NA,NA,NA,NA,10,1,Ireland
10,JBUD-HMXK,inc death,14,IT,NA,NA,NA,NA,NA,10,1,Italy
10,JBUD-HMXK,inc death,14,LT,NA,NA,NA,NA,NA,10,1,Lithuania
10,JBUD-HMXK,inc death,14,LV,NA,NA,NA,NA,NA,10,1,Latvia
10,JBUD-HMXK,inc death,14,NL,NA,NA,NA,NA,NA,10,1,Netherlands
10,JBUD-HMXK,inc death,14,NO,NA,NA,NA,NA,NA,10,1,Norway
10,JBUD-HMXK,inc death,14,Overall,NA,NA,NA,NA,NA,185,21,NA
10,JBUD-HMXK,inc death,14,PL,NA,NA,NA,NA,NA,10,1,Poland
10,JBUD-HMXK,inc death,14,PT,NA,NA,NA,NA,NA,9,1,Portugal
10,JBUD-HMXK,inc death,14,SE,NA,NA,NA,NA,NA,10,1,Sweden
10,JBUD-HMXK,inc death,14,SI,NA,NA,NA,NA,NA,10,1,Slovenia
10,JBUD-HMXK,inc death,14,SK,NA,NA,NA,NA,NA,10,1,Slovakia
10,JBUD-HMXK,inc death,15,CZ,NA,NA,NA,NA,NA,9,1,Czechia
10,JBUD-HMXK,inc death,15,DE,NA,NA,NA,NA,NA,8,1,Germany
10,JBUD-HMXK,inc death,15,DK,NA,NA,NA,NA,NA,8,1,Denmark
10,JBUD-HMXK,inc death,15,FR,NA,NA,NA,NA,NA,9,1,France
10,JBUD-HMXK,inc death,15,GB,NA,NA,NA,NA,NA,6,1,United Kingdom
10,JBUD-HMXK,inc death,15,GR,NA,NA,NA,NA,NA,9,1,Greece
10,JBUD-HMXK,inc death,15,HU,NA,NA,NA,NA,NA,9,1,Hungary
10,JBUD-HMXK,inc death,15,IE,NA,NA,NA,NA,NA,9,1,Ireland
10,JBUD-HMXK,inc death,15,IT,NA,NA,NA,NA,NA,9,1,Italy
10,JBUD-HMXK,inc death,15,LT,NA,NA,NA,NA,NA,9,1,Lithuania
10,JBUD-HMXK,inc death,15,LV,NA,NA,NA,NA,NA,9,1,Latvia
10,JBUD-HMXK,inc death,15,NL,NA,NA,NA,NA,NA,9,1,Netherlands
10,JBUD-HMXK,inc death,15,NO,NA,NA,NA,NA,NA,9,1,Norway
10,JBUD-HMXK,inc death,15,Overall,NA,NA,NA,NA,NA,165,21,NA
10,JBUD-HMXK,inc death,15,PL,NA,NA,NA,NA,NA,9,1,Poland
10,JBUD-HMXK,inc death,15,PT,NA,NA,NA,NA,NA,8,1,Portugal
10,JBUD-HMXK,inc death,15,SE,NA,NA,NA,NA,NA,9,1,Sweden
10,JBUD-HMXK,inc death,15,SI,NA,NA,NA,NA,NA,9,1,Slovenia
10,JBUD-HMXK,inc death,15,SK,NA,NA,NA,NA,NA,9,1,Slovakia
10,JBUD-HMXK,inc death,16,CZ,NA,NA,NA,NA,NA,8,1,Czechia
10,JBUD-HMXK,inc death,16,DE,NA,NA,NA,NA,NA,7,1,Germany
10,JBUD-HMXK,inc death,16,DK,NA,NA,NA,NA,NA,7,1,Denmark
10,JBUD-HMXK,inc death,16,FR,NA,NA,NA,NA,NA,8,1,France
10,JBUD-HMXK,inc death,16,GB,NA,NA,NA,NA,NA,5,1,United Kingdom
10,JBUD-HMXK,inc death,16,GR,NA,NA,NA,NA,NA,8,1,Greece
10,JBUD-HMXK,inc death,16,HU,NA,NA,NA,NA,NA,8,1,Hungary
10,JBUD-HMXK,inc death,16,IE,NA,NA,NA,NA,NA,8,1,Ireland
10,JBUD-HMXK,inc death,16,IT,NA,NA,NA,NA,NA,8,1,Italy
10,JBUD-HMXK,inc death,16,LT,NA,NA,NA,NA,NA,8,1,Lithuania
10,JBUD-HMXK,inc death,16,LV,NA,NA,NA,NA,NA,8,1,Latvia
10,JBUD-HMXK,inc death,16,NL,NA,NA,NA,NA,NA,8,1,Netherlands
10,JBUD-HMXK,inc death,16,NO,NA,NA,NA,NA,NA,8,1,Norway
10,JBUD-HMXK,inc death,16,Overall,NA,NA,NA,NA,NA,144,21,NA
10,JBUD-HMXK,inc death,16,PL,NA,NA,NA,NA,NA,8,1,Poland
10,JBUD-HMXK,inc death,16,PT,NA,NA,NA,NA,NA,7,1,Portugal
10,JBUD-HMXK,inc death,16,SE,NA,NA,NA,NA,NA,8,1,Sweden
10,JBUD-HMXK,inc death,16,SI,NA,NA,NA,NA,NA,8,1,Slovenia
10,JBUD-HMXK,inc death,16,SK,NA,NA,NA,NA,NA,8,1,Slovakia
10,JBUD-HMXK,inc death,17,CZ,NA,NA,NA,NA,NA,7,1,Czechia
10,JBUD-HMXK,inc death,17,DE,NA,NA,NA,NA,NA,6,1,Germany
10,JBUD-HMXK,inc death,17,DK,NA,NA,NA,NA,NA,6,1,Denmark
10,JBUD-HMXK,inc death,17,FR,NA,NA,NA,NA,NA,7,1,France
10,JBUD-HMXK,inc death,17,GB,NA,NA,NA,NA,NA,4,1,United Kingdom
10,JBUD-HMXK,inc death,17,GR,NA,NA,NA,NA,NA,7,1,Greece
10,JBUD-HMXK,inc death,17,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,JBUD-HMXK,inc death,17,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,JBUD-HMXK,inc death,17,IT,NA,NA,NA,NA,NA,7,1,Italy
10,JBUD-HMXK,inc death,17,LT,NA,NA,NA,NA,NA,7,1,Lithuania
10,JBUD-HMXK,inc death,17,LV,NA,NA,NA,NA,NA,7,1,Latvia
10,JBUD-HMXK,inc death,17,NL,NA,NA,NA,NA,NA,7,1,Netherlands
10,JBUD-HMXK,inc death,17,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc death,17,Overall,NA,NA,NA,NA,NA,125,20,NA
10,JBUD-HMXK,inc death,17,PL,NA,NA,NA,NA,NA,7,1,Poland
10,JBUD-HMXK,inc death,17,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc death,17,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc death,17,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,JBUD-HMXK,inc death,18,CZ,NA,NA,NA,NA,NA,7,1,Czechia
10,JBUD-HMXK,inc death,18,DE,NA,NA,NA,NA,NA,5,1,Germany
10,JBUD-HMXK,inc death,18,DK,NA,NA,NA,NA,NA,6,1,Denmark
10,JBUD-HMXK,inc death,18,FR,NA,NA,NA,NA,NA,7,1,France
10,JBUD-HMXK,inc death,18,GR,NA,NA,NA,NA,NA,7,1,Greece
10,JBUD-HMXK,inc death,18,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,JBUD-HMXK,inc death,18,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,JBUD-HMXK,inc death,18,IT,NA,NA,NA,NA,NA,7,1,Italy
10,JBUD-HMXK,inc death,18,LT,NA,NA,NA,NA,NA,7,1,Lithuania
10,JBUD-HMXK,inc death,18,LV,NA,NA,NA,NA,NA,7,1,Latvia
10,JBUD-HMXK,inc death,18,NL,NA,NA,NA,NA,NA,7,1,Netherlands
10,JBUD-HMXK,inc death,18,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc death,18,Overall,NA,NA,NA,NA,NA,123,20,NA
10,JBUD-HMXK,inc death,18,PL,NA,NA,NA,NA,NA,7,1,Poland
10,JBUD-HMXK,inc death,18,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc death,18,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc death,18,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,JBUD-HMXK,inc death,19,CZ,NA,NA,NA,NA,NA,7,1,Czechia
10,JBUD-HMXK,inc death,19,DE,NA,NA,NA,NA,NA,5,1,Germany
10,JBUD-HMXK,inc death,19,FR,NA,NA,NA,NA,NA,7,1,France
10,JBUD-HMXK,inc death,19,GR,NA,NA,NA,NA,NA,7,1,Greece
10,JBUD-HMXK,inc death,19,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,JBUD-HMXK,inc death,19,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,JBUD-HMXK,inc death,19,IT,NA,NA,NA,NA,NA,7,1,Italy
10,JBUD-HMXK,inc death,19,LT,NA,NA,NA,NA,NA,7,1,Lithuania
10,JBUD-HMXK,inc death,19,LV,NA,NA,NA,NA,NA,7,1,Latvia
10,JBUD-HMXK,inc death,19,NL,NA,NA,NA,NA,NA,7,1,Netherlands
10,JBUD-HMXK,inc death,19,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc death,19,Overall,NA,NA,NA,NA,NA,124,20,NA
10,JBUD-HMXK,inc death,19,PL,NA,NA,NA,NA,NA,7,1,Poland
10,JBUD-HMXK,inc death,19,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc death,19,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc death,19,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,prolix-euclidean,inc case,6,BE,NA,NA,0.2,0.4,-0.57,10,1,Belgium
10,prolix-euclidean,inc case,6,CH,NA,NA,0.4,0.6,-0.15,10,1,Switzerland
10,prolix-euclidean,inc case,6,DK,NA,NA,0.2,0.5,-0.6,10,1,Denmark
10,prolix-euclidean,inc case,6,EE,NA,NA,0.3,0.5,-0.4,10,1,Estonia
10,prolix-euclidean,inc case,6,FR,NA,NA,0.3,0.4,-0.63,10,1,France
10,prolix-euclidean,inc case,6,GB,NA,NA,0.2,0.5,0.11,10,1,United Kingdom
10,prolix-euclidean,inc case,6,IE,NA,NA,0.2,0.4,-0.44,10,1,Ireland
10,prolix-euclidean,inc case,6,IT,NA,NA,0,0,-1,10,1,Italy
10,prolix-euclidean,inc case,6,LU,NA,NA,0.3,0.4,-0.13,10,1,Luxembourg
10,prolix-euclidean,inc case,7,BE,NA,NA,0.2,0.3,-0.64,10,1,Belgium
10,prolix-euclidean,inc case,7,CH,NA,NA,0.4,0.5,-0.15,10,1,Switzerland
10,prolix-euclidean,inc case,7,DK,NA,NA,0.3,0.4,-0.47,10,1,Denmark
10,prolix-euclidean,inc case,7,EE,NA,NA,0.2,0.5,-0.21,10,1,Estonia
10,prolix-euclidean,inc case,7,FR,NA,NA,0.3,0.3,-0.64,10,1,France
10,prolix-euclidean,inc case,7,GB,NA,NA,0.2,0.3,0.13,10,1,United Kingdom
10,prolix-euclidean,inc case,7,IE,NA,NA,0,0.4,-0.43,10,1,Ireland
10,prolix-euclidean,inc case,7,IT,NA,NA,0,0,-1,10,1,Italy
10,prolix-euclidean,inc case,7,LU,NA,NA,0.2,0.3,-0.34,10,1,Luxembourg
10,prolix-euclidean,inc death,6,BE,NA,NA,0.3,0.5,-0.18,10,1,Belgium
10,prolix-euclidean,inc death,6,CH,NA,NA,0.1,0.3,-0.51,10,1,Switzerland
10,prolix-euclidean,inc death,6,DK,NA,NA,0.6,0.6,-0.15,10,1,Denmark
10,prolix-euclidean,inc death,6,EE,NA,NA,0.3,0.5,-0.34,10,1,Estonia
10,prolix-euclidean,inc death,6,FR,NA,NA,0.2,0.2,-0.82,10,1,France
10,prolix-euclidean,inc death,6,GB,NA,NA,0.4,0.4,-0.66,10,1,United Kingdom
10,prolix-euclidean,inc death,6,IE,NA,NA,0.2,0.3,-0.56,10,1,Ireland
10,prolix-euclidean,inc death,6,IT,NA,NA,0,0,-1,10,1,Italy
10,prolix-euclidean,inc death,6,LU,NA,NA,0.4,0.4,-0.57,10,1,Luxembourg
10,prolix-euclidean,inc death,7,BE,NA,NA,0.3,0.5,-0.17,10,1,Belgium
10,prolix-euclidean,inc death,7,CH,NA,NA,0,0.2,-0.6,10,1,Switzerland
10,prolix-euclidean,inc death,7,DK,NA,NA,0.4,0.7,-0.2,10,1,Denmark
10,prolix-euclidean,inc death,7,EE,NA,NA,0.2,0.4,-0.38,10,1,Estonia
10,prolix-euclidean,inc death,7,FR,NA,NA,0.3,0.3,-0.73,10,1,France
10,prolix-euclidean,inc death,7,GB,NA,NA,0.4,0.4,-0.59,10,1,United Kingdom
10,prolix-euclidean,inc death,7,IE,NA,NA,0.2,0.4,-0.48,10,1,Ireland
10,prolix-euclidean,inc death,7,IT,NA,NA,0,0,-1,10,1,Italy
10,prolix-euclidean,inc death,7,LU,NA,NA,0.4,0.4,-0.64,10,1,Luxembourg
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0.3,0.8,0.2,10,1,Bulgaria
10,USC-SIkJalpha,inc case,5,CY,NA,NA,0.2,0.6,0.16,10,1,Cyprus
10,USC-SIkJalpha,inc case,5,CZ,NA,NA,0.1,0.3,0.65,10,1,Czechia
10,USC-SIkJalpha,inc case,5,FI,NA,NA,0.1,0.6,0.23,10,1,Finland
10,USC-SIkJalpha,inc case,5,GR,NA,NA,0.5,0.7,0.02,10,1,Greece
10,USC-SIkJalpha,inc case,5,HR,NA,NA,0.2,0.5,0.09,10,1,Croatia
10,USC-SIkJalpha,inc case,5,HU,NA,NA,0,0.3,0.03,10,1,Hungary
10,USC-SIkJalpha,inc case,5,IS,NA,NA,0,0.4,0.04,10,1,Iceland
10,USC-SIkJalpha,inc case,5,LI,NA,NA,0.1,0.4,0.11,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,5,LT,NA,NA,0.3,0.4,0.58,10,1,Lithuania
10,USC-SIkJalpha,inc case,5,LV,NA,NA,0.2,0.8,0.29,10,1,Latvia
10,USC-SIkJalpha,inc case,5,MT,NA,NA,0.2,0.5,0.39,10,1,Malta
10,USC-SIkJalpha,inc case,5,NL,NA,NA,0,0.25,0.56,8,1,Netherlands
10,USC-SIkJalpha,inc case,5,NO,NA,NA,0.3,0.5,0.66,10,1,Norway
10,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.18,0.49,0.23,290,32,NA
10,USC-SIkJalpha,inc case,5,PL,NA,NA,0.11,0.67,0.64,9,1,Poland
10,USC-SIkJalpha,inc case,5,RO,NA,NA,0.1,0.6,0.44,10,1,Romania
10,USC-SIkJalpha,inc case,5,SE,NA,NA,0.2,0.6,-0.72,10,1,Sweden
10,USC-SIkJalpha,inc case,5,SI,NA,NA,0,0.3,0.43,10,1,Slovenia
10,USC-SIkJalpha,inc case,5,SK,NA,NA,0,0.4,0.41,10,1,Slovakia
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0.5,0.6,-0.19,10,1,Bulgaria
10,USC-SIkJalpha,inc death,5,CY,NA,NA,0.1,0.3,0.54,10,1,Cyprus
10,USC-SIkJalpha,inc death,5,CZ,NA,NA,0.2,0.3,0.26,10,1,Czechia
10,USC-SIkJalpha,inc death,5,FI,NA,NA,0.2,0.5,-0.33,10,1,Finland
10,USC-SIkJalpha,inc death,5,GR,NA,NA,0.5,0.8,0.04,10,1,Greece
10,USC-SIkJalpha,inc death,5,HR,NA,NA,0.2,0.4,-0.59,10,1,Croatia
10,USC-SIkJalpha,inc death,5,HU,NA,NA,0.2,0.2,-0.18,10,1,Hungary
10,USC-SIkJalpha,inc death,5,IS,NA,NA,0.3,0.3,-0.72,10,1,Iceland
10,USC-SIkJalpha,inc death,5,LI,NA,NA,0.8,0.8,0.05,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,5,LT,NA,NA,0.3,0.6,0.23,10,1,Lithuania
10,USC-SIkJalpha,inc death,5,LV,NA,NA,0.6,0.6,-0.55,10,1,Latvia
10,USC-SIkJalpha,inc death,5,MT,NA,NA,0.2,0.6,0,10,1,Malta
10,USC-SIkJalpha,inc death,5,NL,NA,NA,0.44,0.78,-0.2,9,1,Netherlands
10,USC-SIkJalpha,inc death,5,NO,NA,NA,0,0.4,-0.96,10,1,Norway
10,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.28,0.45,-0.27,305,32,NA
10,USC-SIkJalpha,inc death,5,PL,NA,NA,0.3,0.4,-0.04,10,1,Poland
10,USC-SIkJalpha,inc death,5,PT,NA,NA,0.2,0.3,-0.67,10,1,Portugal
10,USC-SIkJalpha,inc death,5,RO,NA,NA,0.4,0.4,0.1,10,1,Romania
10,USC-SIkJalpha,inc death,5,SE,NA,NA,0,0,-1,10,1,Sweden
10,USC-SIkJalpha,inc death,5,SI,NA,NA,0.3,0.3,0.24,10,1,Slovenia
10,USC-SIkJalpha,inc death,5,SK,NA,NA,0.3,0.4,-0.33,10,1,Slovakia
All,BIOCOMSC-Gompertz,inc case,1,Overall,0.67,NA,0.74,0.99,NA,896,32,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.22,0.8,0.04,1780,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.77,0.61,0.52,0.9,-0.02,1780,32,NA
All,ILM-EKF,inc case,1,Overall,0.84,0.75,0.45,0.85,0.02,1615,32,NA
All,JBUD-HMXK,inc case,1,Overall,1.92,0.66,NA,NA,0.2,543,29,NA
All,MUNI-ARIMA,inc case,1,Overall,0.86,0.79,0.41,0.79,-0.02,1491,32,NA
All,RobertWalraven-ESG,inc case,1,Overall,1.17,1.03,0.34,0.69,-0.19,1780,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.79,0.79,NA,NA,0,1693,32,NA
All,USC-SIkJalpha,inc case,1,Overall,1.07,0.99,0.23,0.55,-0.05,1777,32,NA
All,epiforecasts-EpiNow2,inc case,1,Overall,1.59,1.74,0.56,0.89,-0.06,1642,32,NA
All,epiforecasts-weeklygrowth,inc case,1,Overall,1.96,0.81,0.6,0.95,0.16,560,32,NA
All,BIOCOMSC-Gompertz,inc case,2,Overall,0.75,NA,0.65,0.99,NA,880,32,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.27,0.74,0.03,1734,32,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.85,0.68,0.41,0.83,-0.03,1734,32,NA
All,ILM-EKF,inc case,2,Overall,1.24,1.1,0.38,0.79,0.03,1573,32,NA
All,JBUD-HMXK,inc case,2,Overall,1.84,0.93,NA,NA,0.28,513,29,NA
All,MUNI-ARIMA,inc case,2,Overall,0.99,0.89,0.4,0.77,-0.03,1448,32,NA
All,RobertWalraven-ESG,inc case,2,Overall,1.07,0.97,0.3,0.59,-0.26,1734,32,NA
All,USC-SIkJalpha,inc case,2,Overall,1.09,1.03,0.2,0.41,-0.08,1731,32,NA
All,epiforecasts-EpiNow2,inc case,2,Overall,1.3,1.17,0.44,0.8,-0.18,1595,32,NA
All,epiforecasts-weeklygrowth,inc case,2,Overall,1.92,0.87,0.51,0.95,0.22,523,32,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.26,0.69,0.03,1688,32,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,0.88,0.72,0.35,0.77,-0.03,1688,32,NA
All,IEM_Health-CovidProject,inc case,3,Overall,1.17,0.97,0.28,0.63,0.1,1646,32,NA
All,JBUD-HMXK,inc case,3,Overall,1.92,1.25,NA,NA,0.33,483,29,NA
All,MUNI-ARIMA,inc case,3,Overall,0.71,0.97,0.4,0.8,-0.07,1217,32,NA
All,RobertWalraven-ESG,inc case,3,Overall,1.03,0.93,0.28,0.55,-0.28,1688,32,NA
All,USC-SIkJalpha,inc case,3,Overall,1.15,1.07,0.19,0.37,-0.11,1686,32,NA
All,epiforecasts-EpiNow2,inc case,3,Overall,1.11,0.99,0.38,0.73,-0.23,1550,32,NA
All,epiforecasts-weeklygrowth,inc case,3,Overall,2.06,0.95,0.48,0.96,0.28,489,31,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.27,0.66,0.03,1660,32,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,0.94,0.77,0.33,0.74,-0.03,1660,32,NA
All,IEM_Health-CovidProject,inc case,4,Overall,1.31,1.04,0.27,0.62,0.07,1619,32,NA
All,JBUD-HMXK,inc case,4,Overall,2.02,1.69,NA,NA,0.4,460,29,NA
All,MUNI-ARIMA,inc case,4,Overall,0.81,1.03,0.37,0.78,-0.09,1192,32,NA
All,RobertWalraven-ESG,inc case,4,Overall,1.01,0.9,0.28,0.54,-0.31,1660,32,NA
All,USC-SIkJalpha,inc case,4,Overall,1.22,1.14,0.18,0.34,-0.14,1659,32,NA
All,epiforecasts-EpiNow2,inc case,4,Overall,1.05,0.9,0.35,0.67,-0.28,1519,32,NA
All,epiforecasts-weeklygrowth,inc case,4,Overall,2.35,1.13,0.47,0.95,0.34,459,32,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,0.85,NA,0.55,0.92,NA,856,31,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.43,0.94,0.04,1817,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.66,0.64,0.65,0.96,0.01,1817,32,NA
All,ILM-EKF,inc death,1,Overall,263.21,767.54,0.87,0.99,0.08,1646,32,NA
All,JBUD-HMXK,inc death,1,Overall,3.25,1.4,NA,NA,-0.57,543,29,NA
All,MUNI-ARIMA,inc death,1,Overall,0.77,0.76,0.52,0.92,-0.02,1537,32,NA
All,RobertWalraven-ESG,inc death,1,Overall,0.93,0.88,0.47,0.81,-0.06,1817,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.85,0.84,NA,NA,0.04,1733,32,NA
All,USC-SIkJalpha,inc death,1,Overall,0.94,1.05,0.37,0.47,0.04,1817,32,NA
All,epiforecasts-EpiNow2,inc death,1,Overall,1,1.17,0.57,0.94,0.03,1432,32,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.56,0.88,0.05,1718,32,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.7,0.61,0.55,0.92,0.02,1718,32,NA
All,IEM_Health-CovidProject,inc death,4,Overall,1.45,1.27,0.37,0.79,0.13,1669,32,NA
All,JBUD-HMXK,inc death,4,Overall,1.53,1.66,NA,NA,-0.23,467,29,NA
All,MUNI-ARIMA,inc death,4,Overall,0.82,0.79,0.53,0.92,-0.05,1417,32,NA
All,RobertWalraven-ESG,inc death,4,Overall,0.89,0.88,0.46,0.74,-0.16,1718,32,NA
All,USC-SIkJalpha,inc death,4,Overall,1.02,1.04,0.25,0.41,-0.04,1718,32,NA
All,epiforecasts-EpiNow2,inc death,4,Overall,1.33,1.63,0.49,0.9,-0.02,1342,32,NA
All,BIOCOMSC-Gompertz,inc death,2,Overall,0.98,NA,0.56,0.92,NA,845,30,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.53,0.92,0.05,1773,32,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.61,0.58,0.61,0.95,0.02,1773,32,NA
All,ILM-EKF,inc death,2,Overall,170.61,458.32,0.81,0.98,0.11,1603,32,NA
All,JBUD-HMXK,inc death,2,Overall,2.25,0.9,NA,NA,-0.44,517,29,NA
All,MUNI-ARIMA,inc death,2,Overall,0.75,0.71,0.55,0.92,-0.03,1499,32,NA
All,RobertWalraven-ESG,inc death,2,Overall,0.91,0.89,0.46,0.78,-0.1,1773,32,NA
All,USC-SIkJalpha,inc death,2,Overall,0.9,0.97,0.32,0.45,0.03,1773,32,NA
All,epiforecasts-EpiNow2,inc death,2,Overall,1.42,1.89,0.52,0.93,0.02,1394,32,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.56,0.9,0.05,1745,32,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.64,0.57,0.58,0.94,0.02,1745,32,NA
All,IEM_Health-CovidProject,inc death,3,Overall,1.25,1.11,0.38,0.8,0.12,1695,32,NA
All,JBUD-HMXK,inc death,3,Overall,1.78,1.2,NA,NA,-0.34,488,29,NA
All,MUNI-ARIMA,inc death,3,Overall,0.79,0.77,0.53,0.92,-0.04,1441,32,NA
All,RobertWalraven-ESG,inc death,3,Overall,0.88,0.9,0.46,0.75,-0.13,1745,32,NA
All,USC-SIkJalpha,inc death,3,Overall,0.92,0.97,0.28,0.42,0.01,1745,32,NA
All,epiforecasts-EpiNow2,inc death,3,Overall,1.41,1.87,0.51,0.91,0.01,1371,32,NA
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.28,0.84,-0.01,64,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.84,0.64,0.47,0.91,-0.06,64,1,Belgium
All,ILM-EKF,inc case,1,BE,0.83,0.81,0.47,0.83,0.01,59,1,Belgium
All,JBUD-HMXK,inc case,1,BE,0.41,0.46,NA,NA,-0.28,13,1,Belgium
All,MUNI-ARIMA,inc case,1,BE,0.79,0.6,0.33,0.81,-0.07,54,1,Belgium
All,RobertWalraven-ESG,inc case,1,BE,1.2,1.09,0.3,0.7,-0.23,64,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,1.53,1.66,NA,NA,-0.11,61,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,0.87,0.87,0.2,0.47,0.04,64,1,Belgium
All,epiforecasts-EpiNow2,inc case,1,BE,12,14.77,0.59,0.9,-0.19,59,1,Belgium
All,epiforecasts-weeklygrowth,inc case,1,BE,2.17,0.89,0.63,1,0.19,19,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.3,0.84,0.02,63,1,Belgium
