weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,MUNI-ARIMA,inc death,3,BE,0.99,0.84,0.65,0.95,-0.07,62,1,Belgium
All,RobertWalraven-ESG,inc death,3,BE,0.92,0.76,0.47,0.86,-0.25,73,1,Belgium
All,USC-SIkJalpha,inc death,3,BE,0.99,1.04,0.23,0.38,0,73,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,0.82,1,0.01,72,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,4,BE,0.87,0.69,0.49,0.94,-0.09,72,1,Belgium
All,ILM-EKF,inc death,4,BE,1.23,1.28,0.61,1,0.1,66,1,Belgium
All,MUNI-ARIMA,inc death,4,BE,1.04,0.85,0.64,0.95,-0.06,61,1,Belgium
All,RobertWalraven-ESG,inc death,4,BE,0.93,0.76,0.5,0.85,-0.27,72,1,Belgium
All,USC-SIkJalpha,inc death,4,BE,1.05,1.12,0.18,0.4,-0.05,72,1,Belgium
All,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.28,0.87,0.09,75,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,1,BG,0.79,0.65,0.56,0.96,-0.05,75,1,Bulgaria
All,ILM-EKF,inc case,1,BG,0.98,0.81,0.45,0.85,-0.01,74,1,Bulgaria
All,MUNI-ARIMA,inc case,1,BG,0.66,0.6,0.48,0.88,0.02,65,1,Bulgaria
All,RobertWalraven-ESG,inc case,1,BG,1.1,1.07,0.36,0.71,-0.28,75,1,Bulgaria
All,SDSC_ISG-TrendModel,inc case,1,BG,0.71,0.64,NA,NA,-0.15,72,1,Bulgaria
All,USC-SIkJalpha,inc case,1,BG,0.88,0.92,0.25,0.6,0.11,75,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,1,BG,0.88,0.67,0.66,1,0.09,29,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.34,0.76,0.08,74,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,2,BG,0.9,0.78,0.46,0.82,-0.02,74,1,Bulgaria
All,ILM-EKF,inc case,2,BG,1.26,1.11,0.42,0.78,-0.02,73,1,Bulgaria
All,MUNI-ARIMA,inc case,2,BG,0.7,0.63,0.52,0.92,-0.02,64,1,Bulgaria
All,RobertWalraven-ESG,inc case,2,BG,1.01,1.03,0.36,0.57,-0.33,74,1,Bulgaria
All,USC-SIkJalpha,inc case,2,BG,0.84,0.97,0.26,0.46,0.07,74,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,2,BG,0.92,0.79,0.46,1,0.14,28,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.3,0.7,0.07,73,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,3,BG,1.02,0.91,0.36,0.81,-0,73,1,Bulgaria
All,ILM-EKF,inc case,3,BG,1.61,1.47,0.35,0.68,-0.02,72,1,Bulgaria
All,MUNI-ARIMA,inc case,3,BG,0.85,0.79,0.55,0.91,-0.05,56,1,Bulgaria
All,RobertWalraven-ESG,inc case,3,BG,0.94,1,0.36,0.55,-0.4,73,1,Bulgaria
All,USC-SIkJalpha,inc case,3,BG,0.98,1.14,0.19,0.4,0.05,73,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,3,BG,1.06,0.96,0.44,1,0.17,27,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.32,0.68,0.04,72,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,4,BG,1.06,0.98,0.36,0.76,0,72,1,Bulgaria
All,ILM-EKF,inc case,4,BG,2.19,2.02,0.34,0.71,-0.04,70,1,Bulgaria
All,MUNI-ARIMA,inc case,4,BG,0.98,0.9,0.51,0.93,-0.08,55,1,Bulgaria
All,RobertWalraven-ESG,inc case,4,BG,0.93,0.99,0.36,0.57,-0.43,72,1,Bulgaria
All,USC-SIkJalpha,inc case,4,BG,1.14,1.33,0.19,0.35,-0,72,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,4,BG,1.18,1.13,0.62,1,0.18,26,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.4,0.95,0.1,75,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,1,BG,0.58,0.67,0.69,1,-0.07,75,1,Bulgaria
All,ILM-EKF,inc death,1,BG,0.72,0.94,0.89,1,0.06,74,1,Bulgaria
All,MUNI-ARIMA,inc death,1,BG,0.93,0.87,0.48,0.94,0.04,65,1,Bulgaria
All,RobertWalraven-ESG,inc death,1,BG,0.95,0.98,0.37,0.76,-0.34,75,1,Bulgaria
All,SDSC_ISG-TrendModel,inc death,1,BG,1,0.96,NA,NA,-0.07,72,1,Bulgaria
All,USC-SIkJalpha,inc death,1,BG,0.8,0.97,0.35,0.49,-0.06,75,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.45,0.91,0.07,74,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,2,BG,0.56,0.58,0.72,0.99,-0.06,74,1,Bulgaria
All,ILM-EKF,inc death,2,BG,0.83,0.92,0.78,0.97,0.07,73,1,Bulgaria
All,MUNI-ARIMA,inc death,2,BG,0.85,0.82,0.53,0.89,0.02,64,1,Bulgaria
All,RobertWalraven-ESG,inc death,2,BG,0.78,0.85,0.39,0.72,-0.35,74,1,Bulgaria
All,USC-SIkJalpha,inc death,2,BG,0.78,0.96,0.31,0.49,-0.02,74,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.44,0.88,0.07,73,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,3,BG,0.66,0.64,0.6,0.99,-0.03,73,1,Bulgaria
All,ILM-EKF,inc death,3,BG,1.2,1.21,0.68,0.94,0.05,72,1,Bulgaria
All,MUNI-ARIMA,inc death,3,BG,0.92,0.86,0.47,0.92,-0.02,62,1,Bulgaria
All,RobertWalraven-ESG,inc death,3,BG,0.75,0.84,0.45,0.66,-0.35,73,1,Bulgaria
All,USC-SIkJalpha,inc death,3,BG,0.91,1.14,0.34,0.48,-0.06,73,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.44,0.79,0.09,72,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,4,BG,0.8,0.73,0.6,0.96,-0.03,72,1,Bulgaria
All,ILM-EKF,inc death,4,BG,1.76,1.73,0.57,0.91,0.05,70,1,Bulgaria
All,MUNI-ARIMA,inc death,4,BG,0.92,0.85,0.51,0.9,-0.03,61,1,Bulgaria
All,RobertWalraven-ESG,inc death,4,BG,0.78,0.86,0.47,0.64,-0.36,72,1,Bulgaria
All,USC-SIkJalpha,inc death,4,BG,1.14,1.36,0.29,0.44,-0.09,72,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.13,0.8,-0.03,75,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,1,CH,0.75,0.63,0.47,0.96,-0.11,75,1,Switzerland
All,ILM-EKF,inc case,1,CH,0.88,0.7,0.37,0.83,0.01,60,1,Switzerland
All,Karlen-pypm,inc case,1,CH,0.91,0.7,0.42,0.85,0.2,26,1,Switzerland
All,MUNI-ARIMA,inc case,1,CH,0.94,0.92,0.25,0.78,0.01,65,1,Switzerland
All,RobertWalraven-ESG,inc case,1,CH,1.04,0.98,0.31,0.67,-0.35,75,1,Switzerland
All,SDSC_ISG-TrendModel,inc case,1,CH,1.49,2.05,NA,NA,-0.6,72,1,Switzerland
All,USC-SIkJalpha,inc case,1,CH,0.91,0.89,0.2,0.57,-0.04,75,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,1,CH,1,0.89,0.52,0.93,0.09,29,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.16,0.77,-0.09,74,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,2,CH,0.81,0.68,0.45,0.85,-0.1,74,1,Switzerland
All,ILM-EKF,inc case,2,CH,1.07,0.92,0.42,0.78,0.03,59,1,Switzerland
All,MUNI-ARIMA,inc case,2,CH,1.02,0.95,0.22,0.81,-0,64,1,Switzerland
All,RobertWalraven-ESG,inc case,2,CH,1.01,0.99,0.35,0.59,-0.35,74,1,Switzerland
All,USC-SIkJalpha,inc case,2,CH,0.99,0.99,0.26,0.41,-0.06,74,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,2,CH,1.07,0.88,0.43,0.93,0.12,28,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.18,0.71,-0.09,73,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,3,CH,0.83,0.72,0.38,0.77,-0.12,73,1,Switzerland
All,ILM-EKF,inc case,3,CH,1.3,1.11,0.34,0.76,0.05,58,1,Switzerland
All,MUNI-ARIMA,inc case,3,CH,1.05,0.99,0.3,0.77,-0.07,56,1,Switzerland
All,RobertWalraven-ESG,inc case,3,CH,1.01,1.01,0.33,0.59,-0.36,73,1,Switzerland
All,USC-SIkJalpha,inc case,3,CH,1.06,1.07,0.22,0.36,-0.06,73,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,3,CH,1.1,0.98,0.44,0.93,0.16,27,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.21,0.74,-0.09,72,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,4,CH,0.87,0.78,0.33,0.74,-0.15,72,1,Switzerland
All,ILM-EKF,inc case,4,CH,1.9,1.61,0.29,0.68,0.07,56,1,Switzerland
All,MUNI-ARIMA,inc case,4,CH,1.17,1.06,0.27,0.75,-0.13,55,1,Switzerland
All,RobertWalraven-ESG,inc case,4,CH,1.05,1.03,0.26,0.53,-0.39,72,1,Switzerland
All,USC-SIkJalpha,inc case,4,CH,1.17,1.18,0.21,0.36,-0.14,72,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,4,CH,1.28,1.17,0.35,0.96,0.14,26,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.49,0.98,0.01,51,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,1,CH,0.79,0.71,0.57,0.96,-0.02,51,1,Switzerland
All,ILM-EKF,inc death,1,CH,1.07,1.41,0.83,1,0.09,36,1,Switzerland
All,Karlen-pypm,inc death,1,CH,0.78,0.77,0.61,0.94,-0.03,18,1,Switzerland
All,MUNI-ARIMA,inc death,1,CH,1.25,1.25,0.49,0.79,-0.02,47,1,Switzerland
All,RobertWalraven-ESG,inc death,1,CH,1.03,0.95,0.41,0.86,-0.1,51,1,Switzerland
All,SDSC_ISG-TrendModel,inc death,1,CH,1.11,1.09,NA,NA,-0.06,50,1,Switzerland
All,USC-SIkJalpha,inc death,1,CH,0.96,1.14,0.39,0.49,0.07,51,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,3,CH,1,1,0.73,1,0.03,49,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,3,CH,0.91,0.81,0.61,0.96,-0.04,49,1,Switzerland
All,ILM-EKF,inc death,3,CH,1.76,2.01,0.68,1,0.18,34,1,Switzerland
All,MUNI-ARIMA,inc death,3,CH,1.34,1.25,0.65,0.98,-0.03,46,1,Switzerland
All,RobertWalraven-ESG,inc death,3,CH,0.92,0.87,0.53,0.92,-0.13,49,1,Switzerland
All,USC-SIkJalpha,inc death,3,CH,1.29,1.52,0.27,0.41,0.21,49,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,2,CH,1,1,0.72,1,0,50,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,2,CH,0.95,0.82,0.64,0.94,-0.03,50,1,Switzerland
All,ILM-EKF,inc death,2,CH,1.58,1.8,0.83,0.97,0.13,35,1,Switzerland
All,MUNI-ARIMA,inc death,2,CH,1.43,1.24,0.56,0.94,-0.11,48,1,Switzerland
All,RobertWalraven-ESG,inc death,2,CH,1.04,0.91,0.52,0.84,-0.11,50,1,Switzerland
All,USC-SIkJalpha,inc death,2,CH,1.39,1.5,0.34,0.44,0.16,50,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,4,CH,1,1,0.81,1,0.03,48,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,4,CH,0.96,0.82,0.54,0.98,-0.05,48,1,Switzerland
All,ILM-EKF,inc death,4,CH,2.4,2.61,0.53,1,0.17,32,1,Switzerland
All,MUNI-ARIMA,inc death,4,CH,1.31,1.28,0.71,0.98,-0.03,45,1,Switzerland
All,RobertWalraven-ESG,inc death,4,CH,0.94,0.89,0.54,0.88,-0.15,48,1,Switzerland
All,USC-SIkJalpha,inc death,4,CH,1.4,1.61,0.29,0.44,0.17,48,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0.07,0.78,-0.05,55,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,1,CY,1.2,0.96,0.44,0.8,-0.08,55,1,Cyprus
All,ILM-EKF,inc case,1,CY,1.46,1.31,0.35,0.74,-0.06,54,1,Cyprus
All,MUNI-ARIMA,inc case,1,CY,1.1,1.03,0.22,0.72,-0.11,46,1,Cyprus
All,RobertWalraven-ESG,inc case,1,CY,1.45,1.31,0.33,0.64,-0.18,55,1,Cyprus
All,SDSC_ISG-TrendModel,inc case,1,CY,0.9,0.81,NA,NA,-0.19,52,1,Cyprus
All,USC-SIkJalpha,inc case,1,CY,1.34,1.26,0.22,0.56,-0.1,55,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,1,CY,1.09,0.96,0.59,1,0.04,29,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0.12,0.77,-0.15,56,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,2,CY,1.12,1.02,0.38,0.75,-0.16,56,1,Cyprus
All,ILM-EKF,inc case,2,CY,1.94,1.83,0.29,0.69,-0.06,55,1,Cyprus
All,MUNI-ARIMA,inc case,2,CY,1.04,1,0.25,0.73,-0.08,48,1,Cyprus
All,RobertWalraven-ESG,inc case,2,CY,1.29,1.22,0.3,0.55,-0.26,56,1,Cyprus
All,USC-SIkJalpha,inc case,2,CY,1.33,1.37,0.25,0.46,-0.25,56,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,2,CY,1.14,1.03,0.5,1,0.04,28,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0.12,0.78,-0.14,50,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,3,CY,1.15,1.08,0.36,0.72,-0.15,50,1,Cyprus
All,ILM-EKF,inc case,3,CY,2.43,2.28,0.31,0.69,-0.06,49,1,Cyprus
All,MUNI-ARIMA,inc case,3,CY,1.25,1.22,0.24,0.76,-0.1,37,1,Cyprus
All,RobertWalraven-ESG,inc case,3,CY,1.25,1.21,0.3,0.56,-0.27,50,1,Cyprus
All,USC-SIkJalpha,inc case,3,CY,1.27,1.32,0.22,0.46,-0.26,50,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,3,CY,1.21,1.21,0.63,1,0.04,27,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0.17,0.66,-0.15,53,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,4,CY,1.13,1.06,0.26,0.66,-0.15,53,1,Cyprus
All,ILM-EKF,inc case,4,CY,3.93,3.76,0.27,0.65,-0.02,51,1,Cyprus
All,MUNI-ARIMA,inc case,4,CY,1.28,1.23,0.2,0.7,-0.12,40,1,Cyprus
All,RobertWalraven-ESG,inc case,4,CY,1.19,1.15,0.21,0.49,-0.31,53,1,Cyprus
All,USC-SIkJalpha,inc case,4,CY,1.18,1.3,0.21,0.43,-0.25,53,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,4,CY,1.29,1.44,0.46,1,0.06,26,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0.33,0.81,-0.06,48,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,1,CY,0.78,0.71,0.54,0.88,0.02,48,1,Cyprus
All,ILM-EKF,inc death,1,CY,0.85,1.05,0.87,1,0.07,47,1,Cyprus
All,MUNI-ARIMA,inc death,1,CY,0.96,0.82,0.4,0.93,-0.09,45,1,Cyprus
All,RobertWalraven-ESG,inc death,1,CY,1.01,1.01,0.35,0.69,0.04,48,1,Cyprus
All,SDSC_ISG-TrendModel,inc death,1,CY,1.13,1.12,NA,NA,-0.05,47,1,Cyprus
All,USC-SIkJalpha,inc death,1,CY,0.76,0.8,0.5,0.6,0.05,48,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,3,CY,1,1,0.54,0.89,-0.06,46,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,3,CY,0.91,0.88,0.52,0.91,0.03,46,1,Cyprus
All,ILM-EKF,inc death,3,CY,1.39,2.15,0.82,1,0.11,45,1,Cyprus
All,MUNI-ARIMA,inc death,3,CY,0.95,0.92,0.57,0.98,-0.09,42,1,Cyprus
All,RobertWalraven-ESG,inc death,3,CY,1.01,1.09,0.39,0.78,-0.07,46,1,Cyprus
All,USC-SIkJalpha,inc death,3,CY,1.36,1.65,0.28,0.46,0.18,46,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,2,CY,1,1,0.45,0.89,-0.06,47,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,2,CY,0.86,0.83,0.53,0.94,-0.01,47,1,Cyprus
All,ILM-EKF,inc death,2,CY,1,1.62,0.87,1,0.08,46,1,Cyprus
All,MUNI-ARIMA,inc death,2,CY,1.02,0.96,0.39,0.93,-0.12,44,1,Cyprus
All,RobertWalraven-ESG,inc death,2,CY,1.03,1.06,0.38,0.85,-0.07,47,1,Cyprus
All,USC-SIkJalpha,inc death,2,CY,1.19,1.44,0.32,0.43,0.12,47,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.48,0.91,-0.07,46,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,4,CY,0.85,0.89,0.61,0.96,0.01,46,1,Cyprus
All,ILM-EKF,inc death,4,CY,2.12,3.39,0.8,0.98,0.12,44,1,Cyprus
All,MUNI-ARIMA,inc death,4,CY,0.9,0.92,0.47,0.93,-0.14,43,1,Cyprus
All,RobertWalraven-ESG,inc death,4,CY,0.93,1.01,0.41,0.78,-0.17,46,1,Cyprus
All,USC-SIkJalpha,inc death,4,CY,1.39,1.76,0.24,0.54,-0.07,46,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,0.37,0.87,0.12,75,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,1,CZ,0.71,0.6,0.64,0.97,0.01,75,1,Czechia
All,ILM-EKF,inc case,1,CZ,0.85,0.69,0.5,0.86,0,74,1,Czechia
All,MUNI-ARIMA,inc case,1,CZ,0.69,0.66,0.62,0.89,0.02,65,1,Czechia
All,RobertWalraven-ESG,inc case,1,CZ,1.31,1.27,0.41,0.75,-0.19,75,1,Czechia
All,SDSC_ISG-TrendModel,inc case,1,CZ,0.69,1.01,NA,NA,-0.13,72,1,Czechia
All,USC-SIkJalpha,inc case,1,CZ,0.78,0.72,0.24,0.56,0.39,75,1,Czechia
All,epiforecasts-weeklygrowth,inc case,1,CZ,0.87,0.66,0.59,0.86,0.08,29,1,Czechia
All,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,0.5,0.78,0.12,74,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,2,CZ,0.82,0.71,0.45,0.91,0.04,74,1,Czechia
All,ILM-EKF,inc case,2,CZ,1.34,1.19,0.36,0.78,-0.01,73,1,Czechia
All,MUNI-ARIMA,inc case,2,CZ,0.83,0.82,0.61,0.89,0.02,64,1,Czechia
All,RobertWalraven-ESG,inc case,2,CZ,1.15,1.13,0.3,0.69,-0.27,74,1,Czechia
All,USC-SIkJalpha,inc case,2,CZ,0.91,0.89,0.14,0.32,0.29,74,1,Czechia
All,epiforecasts-weeklygrowth,inc case,2,CZ,1.27,0.99,0.43,0.93,0.15,28,1,Czechia
All,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,0.52,0.77,0.11,73,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,3,CZ,0.84,0.76,0.4,0.82,0.02,73,1,Czechia
All,ILM-EKF,inc case,3,CZ,1.89,1.71,0.33,0.78,-0.04,72,1,Czechia
All,MUNI-ARIMA,inc case,3,CZ,0.99,0.92,0.61,0.93,-0,56,1,Czechia
All,RobertWalraven-ESG,inc case,3,CZ,1.03,1.05,0.36,0.67,-0.32,73,1,Czechia
All,USC-SIkJalpha,inc case,3,CZ,1,0.99,0.16,0.27,0.25,73,1,Czechia
All,epiforecasts-weeklygrowth,inc case,3,CZ,1.57,1.32,0.33,0.96,0.13,27,1,Czechia
All,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,0.49,0.75,0.12,72,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,4,CZ,0.87,0.78,0.39,0.82,0.02,72,1,Czechia
All,ILM-EKF,inc case,4,CZ,2.92,2.67,0.33,0.73,-0.06,70,1,Czechia
All,MUNI-ARIMA,inc case,4,CZ,1.1,1.03,0.64,0.91,0.02,55,1,Czechia
All,RobertWalraven-ESG,inc case,4,CZ,0.96,1,0.39,0.67,-0.33,72,1,Czechia
All,USC-SIkJalpha,inc case,4,CZ,0.91,0.92,0.18,0.33,0.2,72,1,Czechia
All,epiforecasts-weeklygrowth,inc case,4,CZ,2.02,1.91,0.38,0.92,0.15,26,1,Czechia
All,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,0.45,0.99,0.13,75,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,1,CZ,0.59,0.61,0.67,0.96,0,75,1,Czechia
All,ILM-EKF,inc death,1,CZ,0.6,0.91,0.88,0.99,0.06,74,1,Czechia
All,MUNI-ARIMA,inc death,1,CZ,0.67,0.7,0.62,0.97,-0.04,65,1,Czechia
All,RobertWalraven-ESG,inc death,1,CZ,0.89,0.92,0.51,0.81,-0.03,75,1,Czechia
All,SDSC_ISG-TrendModel,inc death,1,CZ,0.76,1.01,NA,NA,-0.07,72,1,Czechia
All,USC-SIkJalpha,inc death,1,CZ,0.97,1.08,0.29,0.41,0.09,75,1,Czechia
All,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,0.59,0.95,0.16,74,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,2,CZ,0.65,0.61,0.62,0.95,0.05,74,1,Czechia
All,ILM-EKF,inc death,2,CZ,0.65,0.75,0.85,0.99,0.08,73,1,Czechia
All,MUNI-ARIMA,inc death,2,CZ,0.72,0.68,0.56,0.95,-0.04,64,1,Czechia
All,RobertWalraven-ESG,inc death,2,CZ,0.81,0.93,0.51,0.74,-0.02,74,1,Czechia
All,USC-SIkJalpha,inc death,2,CZ,0.94,1.08,0.27,0.43,0.12,74,1,Czechia
All,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,0.59,0.88,0.18,73,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,3,CZ,0.69,0.65,0.6,0.9,0.03,73,1,Czechia
All,ILM-EKF,inc death,3,CZ,0.81,0.85,0.69,0.97,0.08,72,1,Czechia
All,MUNI-ARIMA,inc death,3,CZ,0.75,0.71,0.68,0.95,-0.06,62,1,Czechia
All,RobertWalraven-ESG,inc death,3,CZ,0.75,0.91,0.51,0.73,-0.05,73,1,Czechia
All,USC-SIkJalpha,inc death,3,CZ,0.92,1.08,0.19,0.42,0.05,73,1,Czechia
All,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,0.58,0.86,0.17,72,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,4,CZ,0.78,0.76,0.53,0.89,0.01,72,1,Czechia
All,ILM-EKF,inc death,4,CZ,1.15,1.19,0.57,0.96,0.05,70,1,Czechia
All,MUNI-ARIMA,inc death,4,CZ,0.74,0.71,0.66,0.98,-0.05,61,1,Czechia
All,RobertWalraven-ESG,inc death,4,CZ,0.73,0.89,0.51,0.71,-0.07,72,1,Czechia
All,USC-SIkJalpha,inc death,4,CZ,0.94,1.13,0.22,0.36,0.07,72,1,Czechia
All,CovidMetrics-epiBATS,inc case,1,DE,0.75,0.76,0.39,0.68,0.03,44,1,Germany
All,EuroCOVIDhub-baseline,inc case,1,DE,1,1,0.19,0.89,0.05,47,1,Germany
All,EuroCOVIDhub-ensemble,inc case,1,DE,0.72,0.56,0.53,1,0.06,47,1,Germany
All,HZI-AgeExtendedSEIR,inc case,1,DE,0.67,0.6,NA,NA,0.02,46,1,Germany
All,ILM-EKF,inc case,1,DE,0.75,0.6,0.41,0.89,0.05,46,1,Germany
All,ITWW-county_repro,inc case,1,DE,0.99,1.17,0.11,0.36,0.45,45,1,Germany
All,MUNI-ARIMA,inc case,1,DE,0.81,0.73,0.35,0.81,0.14,43,1,Germany
All,RobertWalraven-ESG,inc case,1,DE,1.26,1.04,0.4,0.77,-0.14,47,1,Germany
All,SDSC_ISG-TrendModel,inc case,1,DE,1.09,1.1,NA,NA,0.01,46,1,Germany
All,USC-SIkJalpha,inc case,1,DE,1.65,1.54,0.23,0.55,0.07,47,1,Germany
All,epiforecasts-weeklygrowth,inc case,1,DE,0.93,0.79,0.67,1,0.15,24,1,Germany
All,itwm-dSEIR,inc case,1,DE,0.82,0.75,0.43,0.83,0.05,47,1,Germany
All,CovidMetrics-epiBATS,inc case,4,DE,1.08,1.09,0.44,0.78,0.02,36,1,Germany
All,EuroCOVIDhub-baseline,inc case,4,DE,1,1,0.21,0.64,0.07,39,1,Germany
All,EuroCOVIDhub-ensemble,inc case,4,DE,0.9,0.78,0.44,0.87,0.05,39,1,Germany
All,HZI-AgeExtendedSEIR,inc case,4,DE,0.97,0.95,0.58,0.87,0.1,38,1,Germany
All,ILM-EKF,inc case,4,DE,1.37,1.25,0.37,0.84,0.13,38,1,Germany
All,MUNI-ARIMA,inc case,4,DE,1.16,1.12,0.34,0.83,0.06,35,1,Germany
All,RobertWalraven-ESG,inc case,4,DE,0.9,0.78,0.23,0.54,-0.34,39,1,Germany
All,USC-SIkJalpha,inc case,4,DE,1.6,1.56,0.23,0.44,-0.01,39,1,Germany
All,epiforecasts-weeklygrowth,inc case,4,DE,1.14,1.09,0.67,1,0.19,21,1,Germany
All,itwm-dSEIR,inc case,4,DE,1.42,1.91,0.59,0.87,-0.08,39,1,Germany
All,CovidMetrics-epiBATS,inc case,3,DE,0.97,0.98,0.46,0.84,-0.01,37,1,Germany
All,EuroCOVIDhub-baseline,inc case,3,DE,1,1,0.24,0.74,0.05,42,1,Germany
All,EuroCOVIDhub-ensemble,inc case,3,DE,0.84,0.74,0.5,0.9,0.03,42,1,Germany
All,HZI-AgeExtendedSEIR,inc case,3,DE,0.86,0.84,NA,NA,0.07,42,1,Germany
All,ILM-EKF,inc case,3,DE,1.25,1.07,0.32,0.93,0.15,41,1,Germany
All,MUNI-ARIMA,inc case,3,DE,1.08,1.05,0.38,0.76,0.1,37,1,Germany
All,RobertWalraven-ESG,inc case,3,DE,0.98,0.83,0.19,0.52,-0.28,42,1,Germany
All,USC-SIkJalpha,inc case,3,DE,1.54,1.53,0.14,0.38,0.02,42,1,Germany
All,epiforecasts-weeklygrowth,inc case,3,DE,1.09,1,0.59,1,0.2,22,1,Germany
All,itwm-dSEIR,inc case,3,DE,1.35,1.55,0.52,0.86,-0.02,42,1,Germany
All,CovidMetrics-epiBATS,inc case,2,DE,0.79,0.85,0.5,0.75,0.01,40,1,Germany
All,EuroCOVIDhub-baseline,inc case,2,DE,1,1,0.18,0.82,0.13,44,1,Germany
All,EuroCOVIDhub-ensemble,inc case,2,DE,0.81,0.69,0.39,0.91,0.05,44,1,Germany
All,HZI-AgeExtendedSEIR,inc case,2,DE,0.73,0.7,NA,NA,0.08,44,1,Germany
