weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-ensemble,inc hosp,4,CZ,0.38,0.12,0.12,1,1,0.07,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,4,CZ,0.12,0.03,0.03,0.33,0.83,-0.68,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,4,CZ,0.41,0.14,0.14,0.83,1,-0.23,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,4,CZ,0.39,0.14,0.14,0.67,1,0.33,6,1,Czechia
10,fjordhest-ensemble,inc hosp,4,CZ,0.42,0.14,0.14,0.83,1,0.35,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,3,CZ,1,1,1,1,1,0.1,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,3,CZ,0.31,0.1,0.1,1,1,0.08,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,3,CZ,0.19,0.04,0.04,0.17,0.67,-0.7,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,3,CZ,0.68,0.14,0.14,0.83,1,-0.18,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,3,CZ,0.34,0.1,0.1,0.83,1,0.3,6,1,Czechia
10,fjordhest-ensemble,inc hosp,3,CZ,0.33,0.1,0.1,1,1,0.22,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,2,CZ,1,1,1,1,1,0.1,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,2,CZ,0.34,0.07,0.07,1,1,-0.02,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,2,CZ,0.34,0.04,0.04,0.17,0.83,-0.75,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,2,CZ,1.02,0.14,0.14,0.83,1,-0.2,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,2,CZ,0.37,0.07,0.07,0.83,1,0.1,6,1,Czechia
10,fjordhest-ensemble,inc hosp,2,CZ,0.2,0.06,0.06,1,1,0.13,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,1,CZ,1,1,1,1,1,0.1,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,1,CZ,0.46,0.06,0.06,1,1,-0.1,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,1,CZ,0.45,0.05,0.05,0.33,0.83,-0.65,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,1,CZ,1.07,0.11,0.11,1,1,-0.2,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,1,CZ,0.4,0.06,0.06,0.83,1,0.05,6,1,Czechia
10,fjordhest-ensemble,inc hosp,1,CZ,0.41,0.05,0.05,0.83,1,-0,6,1,Czechia
10,EuroCOVIDhub-baseline,inc case,4,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,4,DK,0.92,0.09,0.09,0.4,1,0.6,5,1,Denmark
10,SGroup-RandomForest,inc case,4,DK,5.19,0.66,0.66,0,1,0.82,5,1,Denmark
10,epiforecasts-tsensemble,inc case,4,DK,1,0.08,0.08,0.4,1,0.6,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,4,DK,0.47,0.06,0.06,0.4,1,0.6,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,3,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,3,DK,0.84,0.15,0.15,0.4,1,0.46,5,1,Denmark
10,SGroup-RandomForest,inc case,3,DK,6.34,0.89,0.89,0.2,1,0.66,5,1,Denmark
10,epiforecasts-tsensemble,inc case,3,DK,0.95,0.07,0.07,0.4,1,0.44,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,3,DK,0.5,0.06,0.06,0.4,1,0.58,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,2,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,2,DK,0.77,0.15,0.15,0.4,1,0.36,5,1,Denmark
10,SGroup-RandomForest,inc case,2,DK,11.84,1.3,1.3,0,1,0.52,5,1,Denmark
10,epiforecasts-tsensemble,inc case,2,DK,0.9,0.06,0.06,0.4,1,0.3,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,2,DK,0.55,0.06,0.06,0.6,1,0.52,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,1,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,1,DK,0.72,0.15,0.15,0.8,1,0.26,5,1,Denmark
10,SGroup-RandomForest,inc case,1,DK,9.63,0.8,0.8,0.2,1,0.12,5,1,Denmark
10,epiforecasts-tsensemble,inc case,1,DK,0.95,0.05,0.05,0.8,1,0.24,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,1,DK,0.66,0.05,0.05,0.6,1,0.48,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,4,DK,1,1,1,1,1,0.36,5,1,Denmark
10,SGroup-RandomForest,inc death,4,DK,0.91,1.34,1.34,0.4,1,0.34,5,1,Denmark
10,epiforecasts-EpiNow2,inc death,4,DK,0.15,0.15,0.15,0.8,1,-0.1,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,3,DK,1,1,1,0.8,1,0.32,5,1,Denmark
10,SGroup-RandomForest,inc death,3,DK,0.85,1.1,1.1,0.2,0.8,-0.1,5,1,Denmark
10,epiforecasts-EpiNow2,inc death,3,DK,0.21,0.16,0.16,0.8,1,-0.26,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,3,DK,0.92,1.12,1.12,0.4,1,0.56,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,2,DK,1,1,1,0.8,1,0.28,5,1,Denmark
10,SGroup-RandomForest,inc death,2,DK,1.61,1.86,1.86,0,0.8,0.06,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,2,DK,1.11,1.09,1.09,0.6,1,0.52,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,DK,1,1,1,1,1,0.16,5,1,Denmark
10,SGroup-RandomForest,inc death,1,DK,1.91,2,2,0.2,0.6,-0.12,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,1,DK,1.41,1.29,1.29,0.6,1,0.42,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,4,EE,1,1,1,1,1,0.1,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,4,EE,0.49,0.1,0.1,0.6,1,0.46,5,1,Estonia
10,SGroup-RandomForest,inc case,4,EE,4.12,1.03,1.03,0,1,0.78,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,4,EE,0.18,0.03,0.03,0.4,0.8,0.18,5,1,Estonia
10,epiforecasts-tsensemble,inc case,4,EE,0.44,0.08,0.08,0.6,1,0.36,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,4,EE,0.56,0.1,0.1,0.4,1,0.64,5,1,Estonia
10,fjordhest-ensemble,inc case,4,EE,0.49,0.11,0.11,0.6,0.8,0.32,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,3,EE,1,1,1,1,1,0.14,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,3,EE,0.53,0.09,0.09,0.4,1,0.38,5,1,Estonia
10,SGroup-RandomForest,inc case,3,EE,4.13,1.15,1.15,0.2,1,0.7,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,3,EE,0.29,0.05,0.05,0,0.8,0.12,5,1,Estonia
10,epiforecasts-tsensemble,inc case,3,EE,0.49,0.08,0.08,0.6,1,0.24,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,3,EE,0.58,0.1,0.1,0.4,1,0.54,5,1,Estonia
10,fjordhest-ensemble,inc case,3,EE,0.56,0.11,0.11,0.6,1,0.14,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,2,EE,1,1,1,1,1,0.16,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,2,EE,0.57,0.09,0.09,0.6,1,0.26,5,1,Estonia
10,SGroup-RandomForest,inc case,2,EE,8.93,1.99,1.99,0.2,1,0.7,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,2,EE,0.37,0.06,0.06,0.2,0.8,-0,5,1,Estonia
10,epiforecasts-tsensemble,inc case,2,EE,0.61,0.09,0.09,0.6,1,0.16,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,2,EE,0.61,0.1,0.1,0.4,1,0.38,5,1,Estonia
10,fjordhest-ensemble,inc case,2,EE,0.49,0.1,0.1,0.6,1,-0.06,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,1,EE,1,1,1,1,1,0.14,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,1,EE,0.62,0.09,0.09,0.8,1,0.12,5,1,Estonia
10,SGroup-RandomForest,inc case,1,EE,5.63,1.05,1.05,0.2,1,0.34,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,1,EE,0.45,0.07,0.07,0.2,0.6,-0.12,5,1,Estonia
10,epiforecasts-tsensemble,inc case,1,EE,0.59,0.09,0.09,0.6,1,0.02,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,1,EE,0.7,0.09,0.09,0.6,1,0.28,5,1,Estonia
10,fjordhest-ensemble,inc case,1,EE,0.3,0.09,0.09,0.8,1,0.12,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,1,1,1,1,0.1,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,4,EE,1.13,0.38,0.38,1,1,0.14,5,1,Estonia
10,SGroup-RandomForest,inc death,4,EE,2,0.85,0.85,0.4,1,0.42,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,4,EE,0.62,0.23,0.23,0.8,1,-0.04,5,1,Estonia
10,epiforecasts-tsensemble,inc death,4,EE,1.12,0.46,0.46,1,1,0.18,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,4,EE,0.38,0.38,0.38,1,1,-0.2,5,1,Estonia
10,fjordhest-ensemble,inc death,4,EE,1.75,0.69,0.69,0.2,0.8,0.62,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,3,EE,1,1,1,1,1,0.08,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,3,EE,1,0.5,0.5,1,1,0.04,5,1,Estonia
10,SGroup-RandomForest,inc death,3,EE,1.71,0.9,0.9,0.4,1,0.22,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,3,EE,0.57,0.1,0.1,1,1,-0.1,5,1,Estonia
10,epiforecasts-tsensemble,inc death,3,EE,1,0.5,0.5,1,1,0.14,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,3,EE,0.29,0.4,0.4,1,1,-0.12,5,1,Estonia
10,fjordhest-ensemble,inc death,3,EE,1.29,0.7,0.7,0.6,1,0.44,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,NA,1,1,1,0.08,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,2,EE,0.5,NA,0.5,1,1,0,5,1,Estonia
10,SGroup-RandomForest,inc death,2,EE,2.33,NA,1.3,0.4,1,0.32,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,2,EE,0.5,0,0,1,1,-0.08,5,1,Estonia
10,epiforecasts-tsensemble,inc death,2,EE,0.83,NA,0.4,1,1,0.12,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,2,EE,0.33,NA,0.3,0.8,0.8,-0.24,5,1,Estonia
10,fjordhest-ensemble,inc death,2,EE,1,NA,0.6,0.8,1,0.26,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,NA,1,1,1,0.06,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,1,EE,0.67,NA,0.43,1,1,0,5,1,Estonia
10,SGroup-RandomForest,inc death,1,EE,3.33,NA,0.86,0.6,0.8,0.04,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,1,EE,0.67,0,0,1,1,-0.1,5,1,Estonia
10,epiforecasts-tsensemble,inc death,1,EE,1.67,NA,0.43,1,1,0.14,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,1,EE,1,NA,0.71,0.6,0.6,-0.42,5,1,Estonia
10,fjordhest-ensemble,inc death,1,EE,0.67,NA,0.57,0.8,1,0.16,5,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,4,EE,1,1,1,1,1,0.25,6,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,4,EE,0.94,0.73,0.73,0.83,1,0.35,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,4,EE,0.25,0.22,0.22,0.5,1,-0.03,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,4,EE,1.02,0.84,0.84,1,1,0.32,6,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,4,EE,1.12,0.87,0.87,0.33,1,0.67,6,1,Estonia
10,fjordhest-ensemble,inc hosp,4,EE,0.98,0.74,0.74,0.33,1,0.47,6,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,3,EE,1,1,1,1,1,0.25,6,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,3,EE,0.87,0.62,0.62,1,1,0.23,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,3,EE,0.25,0.2,0.2,0.67,1,-0.07,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,3,EE,0.96,0.81,0.81,1,1,0.28,6,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,3,EE,0.93,0.7,0.7,0.33,1,0.58,6,1,Estonia
10,fjordhest-ensemble,inc hosp,3,EE,0.89,0.67,0.67,0.5,1,0.35,6,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,2,EE,1,1,1,1,1,0.23,6,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,2,EE,0.8,0.57,0.57,1,1,0.25,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,2,EE,0.32,0.22,0.22,0.83,1,-0.05,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,2,EE,1.07,0.8,0.8,1,1,0.3,6,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,2,EE,0.93,0.65,0.65,0.33,1,0.53,6,1,Estonia
10,fjordhest-ensemble,inc hosp,2,EE,0.8,0.56,0.56,0.83,1,0.25,6,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,1,EE,1,1,1,1,1,0.17,6,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,1,EE,0.92,0.59,0.59,0.83,1,0.1,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,1,EE,0.67,0.44,0.44,0.5,1,-0.1,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,1,EE,1,0.85,0.85,1,1,0.12,6,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,1,EE,1.11,0.71,0.71,0.5,1,0.4,6,1,Estonia
10,fjordhest-ensemble,inc hosp,1,EE,0.92,0.62,0.62,0.5,1,0.18,6,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,FI,1,1,1,1,1,0.25,4,1,Finland
10,EuroCOVIDhub-ensemble,inc case,4,FI,0.38,0.29,0.29,0.75,1,0.32,4,1,Finland
10,SGroup-RandomForest,inc case,4,FI,2.14,2.03,2.03,0,0.75,0.38,4,1,Finland
10,epiforecasts-EpiNow2,inc case,4,FI,0.16,0.1,0.1,0.25,0.75,-0.78,4,1,Finland
10,epiforecasts-tsensemble,inc case,4,FI,0.5,0.49,0.49,0.75,0.75,0.3,4,1,Finland
10,epiforecasts-weeklygrowth,inc case,4,FI,0.21,0.18,0.18,0.75,1,0.3,4,1,Finland
10,fjordhest-ensemble,inc case,4,FI,0.58,0.45,0.45,0,0.5,0.95,4,1,Finland
10,EuroCOVIDhub-baseline,inc case,3,FI,1,1,1,1,1,0.22,4,1,Finland
10,EuroCOVIDhub-ensemble,inc case,3,FI,0.19,0.25,0.25,1,1,0.18,4,1,Finland
10,SGroup-RandomForest,inc case,3,FI,2.95,3.32,3.32,0.25,1,0.22,4,1,Finland
10,epiforecasts-EpiNow2,inc case,3,FI,0.22,0.14,0.14,0.25,0.75,-0.8,4,1,Finland
10,epiforecasts-tsensemble,inc case,3,FI,0.18,0.25,0.25,1,1,0.12,4,1,Finland
10,epiforecasts-weeklygrowth,inc case,3,FI,0.05,0.12,0.12,1,1,0.12,4,1,Finland
10,EuroCOVIDhub-baseline,inc case,2,FI,1,1,1,1,1,0.28,4,1,Finland
10,SGroup-RandomForest,inc case,2,FI,2.7,2.67,2.67,0,1,-0.32,4,1,Finland
10,epiforecasts-EpiNow2,inc case,2,FI,0.21,0.13,0.13,0.5,1,-0.6,4,1,Finland
10,epiforecasts-weeklygrowth,inc case,2,FI,0.06,0.13,0.13,1,1,0,4,1,Finland
10,EuroCOVIDhub-baseline,inc case,1,FI,1,1,1,1,1,0.38,4,1,Finland
10,SGroup-RandomForest,inc case,1,FI,0.52,0.73,0.73,0,0.75,-0.9,4,1,Finland
10,epiforecasts-EpiNow2,inc case,1,FI,0.2,0.19,0.19,0.5,1,-0.3,4,1,Finland
10,epiforecasts-weeklygrowth,inc case,1,FI,0.05,0.15,0.15,1,1,0.03,4,1,Finland
10,EuroCOVIDhub-baseline,inc death,4,FI,1,1,1,1,1,0,4,1,Finland
10,EuroCOVIDhub-ensemble,inc death,4,FI,0.83,1.1,1.1,1,1,0.08,4,1,Finland
10,SGroup-RandomForest,inc death,4,FI,1.42,1.87,1.88,0.25,0.5,-0.6,4,1,Finland
10,epiforecasts-EpiNow2,inc death,4,FI,0.59,0.78,0.78,0.75,1,-0.25,4,1,Finland
10,epiforecasts-tsensemble,inc death,4,FI,3.64,3,3,0,1,0.8,4,1,Finland
10,epiforecasts-weeklygrowth,inc death,4,FI,1.29,6.58,6.58,1,1,0.17,4,1,Finland
10,fjordhest-ensemble,inc death,4,FI,0.71,1.02,1.03,1,1,-0.1,4,1,Finland
10,EuroCOVIDhub-baseline,inc death,3,FI,1,1,1,1,1,-0.32,4,1,Finland
10,EuroCOVIDhub-ensemble,inc death,3,FI,0.72,1.06,1.06,1,1,-0.18,4,1,Finland
10,SGroup-RandomForest,inc death,3,FI,1.64,2.63,2.62,0.25,0.25,-0.7,4,1,Finland
10,epiforecasts-EpiNow2,inc death,3,FI,0.86,1,1,1,1,-0.28,4,1,Finland
10,epiforecasts-tsensemble,inc death,3,FI,3.5,3.09,3.09,0.25,1,0.55,4,1,Finland
10,epiforecasts-weeklygrowth,inc death,3,FI,1.28,5.03,5.03,1,1,0.03,4,1,Finland
10,EuroCOVIDhub-baseline,inc death,2,FI,1,1,1,0.75,1,-0.55,4,1,Finland
10,SGroup-RandomForest,inc death,2,FI,0.98,1.98,1.98,0.25,0.25,-0.8,4,1,Finland
10,epiforecasts-EpiNow2,inc death,2,FI,0.46,0.79,0.79,1,1,-0.28,4,1,Finland
10,epiforecasts-weeklygrowth,inc death,2,FI,0.63,2.33,2.33,1,1,-0.15,4,1,Finland
10,EuroCOVIDhub-baseline,inc death,1,FI,1,1,1,0.25,1,-0.62,4,1,Finland
10,SGroup-RandomForest,inc death,1,FI,1.35,2.48,2.48,0,0,-1,4,1,Finland
10,epiforecasts-EpiNow2,inc death,1,FI,0.83,0.95,0.95,0.5,1,-0.35,4,1,Finland
10,epiforecasts-weeklygrowth,inc death,1,FI,0.8,1.18,1.18,1,1,-0.4,4,1,Finland
10,EuroCOVIDhub-baseline,inc case,4,GR,1,1,1,1,1,0.24,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,4,GR,0.81,0.56,0.56,0.6,1,0.34,5,1,Greece
10,SGroup-RandomForest,inc case,4,GR,1.03,0.9,0.9,0.4,1,0.48,5,1,Greece
10,epiforecasts-EpiNow2,inc case,4,GR,0.82,0.6,0.6,0.2,0.4,0.24,5,1,Greece
10,epiforecasts-tsensemble,inc case,4,GR,1.14,0.91,0.91,0.4,0.4,0.66,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,4,GR,0.78,0.55,0.55,0.6,1,0.26,5,1,Greece
10,fjordhest-ensemble,inc case,4,GR,0.7,0.52,0.52,0.8,1,0.08,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,3,GR,1,1,1,1,1,0.18,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,3,GR,0.72,0.44,0.44,0.8,1,0.22,5,1,Greece
10,SGroup-RandomForest,inc case,3,GR,1.2,1.13,1.13,0.8,1,0.38,5,1,Greece
10,epiforecasts-EpiNow2,inc case,3,GR,1,0.6,0.6,0.2,0.6,-0.06,5,1,Greece
10,epiforecasts-tsensemble,inc case,3,GR,1.31,0.81,0.81,0.6,0.6,0.48,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,3,GR,0.56,0.34,0.34,0.8,1,0.06,5,1,Greece
10,fjordhest-ensemble,inc case,3,GR,0.51,0.41,0.41,1,1,-0.04,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,2,GR,1,1,1,1,1,0.18,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,2,GR,0.79,0.46,0.46,0.8,1,0.04,5,1,Greece
10,SGroup-RandomForest,inc case,2,GR,1.39,1.09,1.09,1,1,0.22,5,1,Greece
10,epiforecasts-EpiNow2,inc case,2,GR,1.08,0.59,0.59,0.2,0.8,-0.32,5,1,Greece
10,epiforecasts-tsensemble,inc case,2,GR,1.49,0.76,0.76,0.6,0.8,0.26,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,2,GR,0.39,0.28,0.28,0.8,1,-0.1,5,1,Greece
10,fjordhest-ensemble,inc case,2,GR,0.35,0.43,0.43,0.8,1,-0.2,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,1,1,1,0.12,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,1,GR,0.96,0.55,0.55,0.8,1,-0.08,5,1,Greece
10,SGroup-RandomForest,inc case,1,GR,1.56,1.16,1.16,0.8,1,-0.02,5,1,Greece
10,epiforecasts-EpiNow2,inc case,1,GR,1.28,0.76,0.76,0.2,0.6,-0.64,5,1,Greece
10,epiforecasts-tsensemble,inc case,1,GR,1.19,0.6,0.6,0.8,1,0,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,1,GR,0.63,0.39,0.39,0.6,1,-0.26,5,1,Greece
10,fjordhest-ensemble,inc case,1,GR,0.7,0.52,0.52,0.6,1,-0.18,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,1,1,1,0.26,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,4,GR,0.95,0.67,0.67,0.4,1,0.54,5,1,Greece
10,SGroup-RandomForest,inc death,4,GR,1.09,0.86,0.86,0.4,1,0.48,5,1,Greece
10,epiforecasts-EpiNow2,inc death,4,GR,0.97,0.76,0.76,0.2,0.6,0.62,5,1,Greece
10,epiforecasts-tsensemble,inc death,4,GR,1.43,1.3,1.3,0,0.2,0.98,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,4,GR,0.97,0.71,0.71,0.2,1,0.64,5,1,Greece
10,fjordhest-ensemble,inc death,4,GR,0.45,0.43,0.43,0.8,1,0,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,1,1,1,0.22,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,3,GR,1.04,0.64,0.64,0.4,1,0.32,5,1,Greece
10,SGroup-RandomForest,inc death,3,GR,1.01,0.64,0.64,0.6,1,0.18,5,1,Greece
10,epiforecasts-EpiNow2,inc death,3,GR,1.11,0.71,0.71,0.2,0.8,0.32,5,1,Greece
10,epiforecasts-tsensemble,inc death,3,GR,1.72,1.3,1.3,0.2,0.4,0.72,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,3,GR,1.11,0.72,0.72,0.2,1,0.56,5,1,Greece
10,fjordhest-ensemble,inc death,3,GR,0.79,0.49,0.49,0.8,1,-0.1,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,1,1,1,0.16,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,2,GR,1.23,0.61,0.61,0.6,1,0.12,5,1,Greece
10,SGroup-RandomForest,inc death,2,GR,0.66,0.39,0.39,0.8,1,-0.08,5,1,Greece
10,epiforecasts-EpiNow2,inc death,2,GR,1.27,0.67,0.67,0.2,1,0.02,5,1,Greece
10,epiforecasts-tsensemble,inc death,2,GR,2.18,1.39,1.39,0.4,0.4,0.46,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,2,GR,1.43,0.76,0.76,0.4,1,0.36,5,1,Greece
10,fjordhest-ensemble,inc death,2,GR,0.98,0.47,0.47,0.8,1,-0.06,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,1,0.8,1,0.12,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,1,GR,1.31,0.69,0.69,0.8,1,0,5,1,Greece
10,SGroup-RandomForest,inc death,1,GR,1.19,0.5,0.5,0.6,1,-0.22,5,1,Greece
10,epiforecasts-EpiNow2,inc death,1,GR,1.65,0.84,0.84,0.4,0.8,-0.22,5,1,Greece
10,epiforecasts-tsensemble,inc death,1,GR,2.65,1.62,1.62,0.6,0.6,0.2,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,1,GR,1.96,1,1,0.6,1,0.2,5,1,Greece
10,fjordhest-ensemble,inc death,1,GR,1.19,0.56,0.56,0.8,1,-0.08,5,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,4,GR,1,1,1,0.71,1,0.2,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,4,GR,1.03,0.89,0.89,0.14,0.71,0.17,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,4,GR,0.99,1.1,1.1,0.14,0.29,0.09,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,4,GR,1.04,1.04,1.04,0.43,0.71,0.26,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,4,GR,1.03,0.95,0.95,0.14,0.71,0.04,7,1,Greece
10,fjordhest-ensemble,inc hosp,4,GR,1.06,0.82,0.82,0.14,1,-0.01,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,3,GR,1,1,1,0.86,1,0.13,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,3,GR,1.03,0.81,0.81,0.43,0.86,0,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,3,GR,1.15,1.16,1.16,0,0.29,-0.1,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,3,GR,1.06,0.96,0.96,0.29,0.86,0.07,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,3,GR,0.97,0.79,0.79,0.14,0.86,-0.1,7,1,Greece
10,fjordhest-ensemble,inc hosp,3,GR,1.01,0.75,0.75,0.57,1,-0.09,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,2,GR,1,1,1,1,1,0.06,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,2,GR,0.99,0.65,0.65,0.43,1,-0.11,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,2,GR,1.34,1.08,1.08,0.14,0.43,-0.3,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,2,GR,0.93,0.7,0.7,0.43,0.86,-0.04,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,2,GR,0.88,0.56,0.56,0,1,-0.3,7,1,Greece
10,fjordhest-ensemble,inc hosp,2,GR,0.91,0.6,0.6,0.71,1,-0.24,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,1,GR,1,1,1,1,1,0,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,1,GR,0.92,0.5,0.5,0.57,1,-0.19,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,1,GR,1.9,0.87,0.87,0.29,0.71,-0.34,7,1,Greece
