weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-ensemble,inc hosp,3,SI,0.97,0.99,0.3,0.6,0.26,10,1,Slovenia
10,Karlen-pypm,inc hosp,3,SI,1.91,2,0.1,0.5,0.29,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,3,SI,0.9,0.76,0.4,0.9,0.01,10,1,Slovenia
10,epiforecasts-arimareg,inc hosp,3,SI,1.13,1.22,0,0.12,0.29,8,1,Slovenia
10,epiforecasts-caseconv,inc hosp,3,SI,1.63,1.29,0.12,0.75,0.38,8,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,3,SI,1.24,1.05,0.12,0.5,-0.29,8,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,2,SI,1,1,0.1,0.5,-0.1,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,2,SI,0.82,0.7,0.3,0.9,0.27,10,1,Slovenia
10,Karlen-pypm,inc hosp,2,SI,1.71,1.76,0.2,0.5,0.43,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,2,SI,0.82,0.66,0.3,0.9,0.14,10,1,Slovenia
10,ULZF-SEIRC19SI,inc hosp,2,SI,0.7,0.41,0.5,1,0.6,4,1,Slovenia
10,epiforecasts-arimareg,inc hosp,2,SI,0.74,0.74,0,0.44,0.11,9,1,Slovenia
10,epiforecasts-caseconv,inc hosp,2,SI,1.23,0.96,0.22,1,0.38,9,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,2,SI,1.13,0.97,0.11,0.78,-0.23,9,1,Slovenia
10,BIOCOMSC-Gompertz,inc case,1,SK,0.63,NA,0.75,1,NA,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0.25,0.25,0.12,4,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,1,SK,0.76,0.64,0.25,0.75,0.7,4,1,Slovakia
10,IEM_Health-CovidProject,inc case,1,SK,1.67,1.39,0,0.5,0.9,4,1,Slovakia
10,ILM-EKF,inc case,1,SK,0.96,0.75,0.25,0.75,0.7,4,1,Slovakia
10,MUNI-ARIMA,inc case,1,SK,0.5,0.48,0.5,0.75,0.52,4,1,Slovakia
10,MUNI-VAR,inc case,1,SK,0.88,0.87,0.25,0.25,0.35,4,1,Slovakia
10,RobertWalraven-ESG,inc case,1,SK,1.26,1.16,0.25,0.5,0.78,4,1,Slovakia
10,SDSC_ISG-TrendModel,inc case,1,SK,0.46,NA,NA,NA,NA,4,1,Slovakia
10,USC-SIkJalpha,inc case,1,SK,0.63,0.59,0,0.75,0.05,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0,0.5,-0.87,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,4,SK,0.47,0.43,0.3,0.9,-0.12,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,4,SK,2.11,2.18,0.3,0.5,0.12,10,1,Slovakia
10,ILM-EKF,inc death,4,SK,0.5,0.59,0.6,1,0.3,10,1,Slovakia
10,Karlen-pypm,inc death,4,SK,0.32,0.34,0.6,0.9,0.39,10,1,Slovakia
10,MUNI-ARIMA,inc death,4,SK,0.6,0.52,0.3,1,-0.67,10,1,Slovakia
10,RobertWalraven-ESG,inc death,4,SK,0.92,1.16,0,0,-1,10,1,Slovakia
10,UMass-MechBayes,inc death,4,SK,0.95,0.97,0,0.7,-0.55,10,1,Slovakia
10,USC-SIkJalpha,inc death,4,SK,0.39,0.48,0.2,0.3,0.06,10,1,Slovakia
10,USyd-OneModelMan,inc death,4,SK,0.8,NA,NA,NA,NA,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.1,0.4,-0.86,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,3,SK,0.42,0.36,0.5,0.8,-0.1,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,3,SK,1.7,1.69,0.2,0.6,0.2,10,1,Slovakia
10,ILM-EKF,inc death,3,SK,0.36,0.52,0.8,1,0.26,10,1,Slovakia
10,Karlen-pypm,inc death,3,SK,0.29,0.33,0.6,1,0.38,10,1,Slovakia
10,MUNI-ARIMA,inc death,3,SK,0.5,0.47,0.5,1,-0.55,10,1,Slovakia
10,MUNI-VAR,inc death,3,SK,0.67,0.5,0,1,0.9,4,1,Slovakia
10,RobertWalraven-ESG,inc death,3,SK,0.79,0.99,0,0.2,-0.96,10,1,Slovakia
10,UMass-MechBayes,inc death,3,SK,0.87,0.8,0.2,0.7,-0.51,10,1,Slovakia
10,USC-SIkJalpha,inc death,3,SK,0.34,0.36,0.2,0.3,0.12,10,1,Slovakia
10,USyd-OneModelMan,inc death,3,SK,0.93,NA,NA,NA,NA,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.1,0.9,-0.76,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,2,SK,0.45,0.43,0.7,0.9,0.02,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,2,SK,1.52,1.59,0.1,0.4,0.45,10,1,Slovakia
10,ILM-EKF,inc death,2,SK,0.4,0.62,0.9,1,0.16,10,1,Slovakia
10,Karlen-pypm,inc death,2,SK,0.42,0.48,0.7,0.9,0.26,10,1,Slovakia
10,MUNI-ARIMA,inc death,2,SK,0.62,0.54,0.4,1,-0.36,10,1,Slovakia
10,MUNI-VAR,inc death,2,SK,0.48,0.4,0.2,1,0.6,5,1,Slovakia
10,RobertWalraven-ESG,inc death,2,SK,0.71,0.77,0.1,0.5,-0.69,10,1,Slovakia
10,UMass-MechBayes,inc death,2,SK,0.87,0.77,0.3,0.9,-0.34,10,1,Slovakia
10,USC-SIkJalpha,inc death,2,SK,0.42,0.45,0.5,0.5,0.27,10,1,Slovakia
10,USyd-OneModelMan,inc death,2,SK,1.11,NA,NA,NA,NA,10,1,Slovakia
10,BIOCOMSC-Gompertz,inc death,1,SK,2.65,NA,0.6,1,NA,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0,1,-0.57,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,1,SK,0.72,0.56,0.5,1,-0.08,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,1,SK,1.45,1.42,0.2,0.7,0.2,10,1,Slovakia
10,ILM-EKF,inc death,1,SK,0.66,0.9,0.9,1,0.05,10,1,Slovakia
10,MUNI-ARIMA,inc death,1,SK,0.72,0.59,0.5,1,-0.23,10,1,Slovakia
10,MUNI-LaggedRegARIMA,inc death,1,SK,1.17,0.95,0.25,0.5,-0.72,4,1,Slovakia
10,MUNI-VAR,inc death,1,SK,0.96,0.79,0.33,0.67,0.13,6,1,Slovakia
10,RobertWalraven-ESG,inc death,1,SK,0.74,0.75,0.3,0.6,-0.34,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc death,1,SK,1,NA,NA,NA,NA,10,1,Slovakia
10,UMass-MechBayes,inc death,1,SK,1.04,0.83,0.4,1,-0.33,10,1,Slovakia
10,USC-SIkJalpha,inc death,1,SK,0.64,0.73,0.2,0.2,-0.04,10,1,Slovakia
10,USyd-OneModelMan,inc death,1,SK,1.26,NA,NA,NA,NA,10,1,Slovakia
10,USC-SIkJalpha,inc case,5,AT,NA,NA,0.1,0.2,-0.27,10,1,Austria
10,USC-SIkJalpha,inc case,5,BE,NA,NA,0.2,0.3,-0.43,10,1,Belgium
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0.2,0.3,-0.07,10,1,Bulgaria
10,USC-SIkJalpha,inc case,5,CH,NA,NA,0.1,0.3,-0.66,10,1,Switzerland
10,USC-SIkJalpha,inc case,5,CY,NA,NA,0,0,-1,7,1,Cyprus
10,USC-SIkJalpha,inc case,5,CZ,NA,NA,0.2,0.3,-0.14,10,1,Czechia
10,USC-SIkJalpha,inc case,5,DE,NA,NA,0.2,0.2,-0.59,10,1,Germany
10,USC-SIkJalpha,inc case,5,EE,NA,NA,0.1,0.4,0.3,10,1,Estonia
10,USC-SIkJalpha,inc case,5,ES,NA,NA,0.1,0.3,-0.89,10,1,Spain
10,USC-SIkJalpha,inc case,5,GB,NA,NA,0,0,-0.4,10,1,United Kingdom
10,USC-SIkJalpha,inc case,5,GR,NA,NA,0.2,0.4,-0.56,10,1,Greece
10,USC-SIkJalpha,inc case,5,HR,NA,NA,0.2,0.4,0.16,10,1,Croatia
10,USC-SIkJalpha,inc case,5,HU,NA,NA,0,0,-0.6,10,1,Hungary
10,USC-SIkJalpha,inc case,5,IE,NA,NA,0.1,0.2,-0.87,10,1,Ireland
10,USC-SIkJalpha,inc case,5,IS,NA,NA,0.2,0.3,-0.29,10,1,Iceland
10,USC-SIkJalpha,inc case,5,IT,NA,NA,0,0.2,-0.79,10,1,Italy
10,USC-SIkJalpha,inc case,5,LI,NA,NA,0.2,0.2,-0.72,5,1,Liechtenstein
10,USC-SIkJalpha,inc case,5,LT,NA,NA,0.1,0.3,0.15,10,1,Lithuania
10,USC-SIkJalpha,inc case,5,LU,NA,NA,0.1,0.3,-0.29,10,1,Luxembourg
10,USC-SIkJalpha,inc case,5,LV,NA,NA,0.2,0.3,-0.03,10,1,Latvia
10,USC-SIkJalpha,inc case,5,MT,NA,NA,0,0.2,-0.94,10,1,Malta
10,USC-SIkJalpha,inc case,5,NO,NA,NA,0.3,0.3,-0.42,10,1,Norway
10,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.13,0.25,-0.38,284,31,NA
10,USC-SIkJalpha,inc case,5,PL,NA,NA,0.1,0.1,-0.25,10,1,Poland
10,USC-SIkJalpha,inc case,5,PT,NA,NA,0.2,0.3,-0.77,10,1,Portugal
10,USC-SIkJalpha,inc case,5,RO,NA,NA,0.2,0.3,0.6,10,1,Romania
10,USC-SIkJalpha,inc case,5,SE,NA,NA,0.1,0.2,-0.42,10,1,Sweden
10,USC-SIkJalpha,inc case,5,SI,NA,NA,0.2,0.2,0.1,10,1,Slovenia
10,USC-SIkJalpha,inc death,5,AT,NA,NA,0.1,0.2,-0.36,10,1,Austria
10,USC-SIkJalpha,inc death,5,BE,NA,NA,0.1,0.1,-0.26,10,1,Belgium
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0,0,0,10,1,Bulgaria
10,USC-SIkJalpha,inc death,5,CH,NA,NA,0.1,0.2,-0.43,10,1,Switzerland
10,USC-SIkJalpha,inc death,5,CY,NA,NA,0.43,0.57,0.16,7,1,Cyprus
10,USC-SIkJalpha,inc death,5,CZ,NA,NA,0.1,0.2,-0.43,10,1,Czechia
10,USC-SIkJalpha,inc death,5,DE,NA,NA,0,0.3,-0.74,10,1,Germany
10,USC-SIkJalpha,inc death,5,EE,NA,NA,0.1,0.2,0.11,10,1,Estonia
10,USC-SIkJalpha,inc death,5,ES,NA,NA,0.3,0.3,-0.71,10,1,Spain
10,USC-SIkJalpha,inc death,5,GB,NA,NA,0,0,-0.2,10,1,United Kingdom
10,USC-SIkJalpha,inc death,5,GR,NA,NA,0.11,0.22,-0.62,9,1,Greece
10,USC-SIkJalpha,inc death,5,HR,NA,NA,0.1,0.2,-0.11,10,1,Croatia
10,USC-SIkJalpha,inc death,5,HU,NA,NA,0,0.1,-0.58,10,1,Hungary
10,USC-SIkJalpha,inc death,5,IE,NA,NA,0.3,0.3,-0.12,10,1,Ireland
10,USC-SIkJalpha,inc death,5,IS,NA,NA,0.7,0.8,-0.29,10,1,Iceland
10,USC-SIkJalpha,inc death,5,IT,NA,NA,0.1,0.3,-0.45,10,1,Italy
10,USC-SIkJalpha,inc death,5,LI,NA,NA,0.56,0.78,-0.23,9,1,Liechtenstein
10,USC-SIkJalpha,inc death,5,LT,NA,NA,0,0.2,0.76,10,1,Lithuania
10,USC-SIkJalpha,inc death,5,LU,NA,NA,0.4,0.5,-0.49,10,1,Luxembourg
10,USC-SIkJalpha,inc death,5,LV,NA,NA,0.2,0.2,-0.12,10,1,Latvia
10,USC-SIkJalpha,inc death,5,MT,NA,NA,0.4,0.4,-0.05,10,1,Malta
10,USC-SIkJalpha,inc death,5,NL,NA,NA,0.1,0.3,-0.33,10,1,Netherlands
10,USC-SIkJalpha,inc death,5,NO,NA,NA,0,0.3,-0.42,10,1,Norway
10,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.16,0.28,-0.25,302,31,NA
10,USC-SIkJalpha,inc death,5,PL,NA,NA,0.1,0.1,-0.28,10,1,Poland
10,USC-SIkJalpha,inc death,5,PT,NA,NA,0,0.1,-0.83,10,1,Portugal
10,USC-SIkJalpha,inc death,5,RO,NA,NA,0.1,0.3,0.62,10,1,Romania
10,USC-SIkJalpha,inc death,5,SE,NA,NA,0.2,0.6,-0.26,10,1,Sweden
10,USC-SIkJalpha,inc death,5,SI,NA,NA,0.2,0.2,0.05,10,1,Slovenia
10,USC-SIkJalpha,inc death,5,SK,NA,NA,0,0.3,0.03,10,1,Slovakia
All,BIOCOMSC-Gompertz,inc case,1,Overall,0.58,NA,0.73,0.99,NA,611,31,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.28,0.88,-0.06,1147,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.73,0.64,0.55,0.92,-0.03,1147,32,NA
All,IEM_Health-CovidProject,inc case,1,Overall,1.04,0.95,0.4,0.83,0.13,1126,32,NA
All,ILM-EKF,inc case,1,Overall,0.84,0.73,0.48,0.89,0.03,1130,32,NA
All,MUNI-ARIMA,inc case,1,Overall,0.71,0.7,0.53,0.89,-0.08,916,32,NA
All,MUNI-VAR,inc case,1,Overall,1.73,0.77,0.29,0.7,-0.19,169,31,NA
All,RobertWalraven-ESG,inc case,1,Overall,1.05,1.09,0.34,0.68,-0.25,1147,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.71,NA,NA,NA,NA,1060,32,NA
All,USC-SIkJalpha,inc case,1,Overall,1.31,1.39,0.27,0.55,-0.07,1147,32,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.34,0.82,-0.07,1112,32,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.81,0.73,0.44,0.86,-0.03,1112,32,NA
All,IEM_Health-CovidProject,inc case,2,Overall,1.11,1.1,0.28,0.69,0.12,1092,32,NA
All,ILM-EKF,inc case,2,Overall,1.07,1.02,0.41,0.84,0.04,1096,32,NA
All,Karlen-pypm,inc case,2,Overall,1.41,1.14,0.32,0.74,0.03,579,29,NA
All,MUNI-ARIMA,inc case,2,Overall,0.78,0.74,0.52,0.89,-0.11,884,32,NA
All,MUNI-VAR,inc case,2,Overall,2.14,1,0.29,0.59,-0.18,140,30,NA
All,RobertWalraven-ESG,inc case,2,Overall,0.98,1.1,0.28,0.56,-0.35,1112,32,NA
All,USC-SIkJalpha,inc case,2,Overall,1.05,1.21,0.22,0.39,-0.11,1112,32,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.35,0.79,-0.07,1072,32,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,0.91,0.85,0.36,0.8,-0.02,1072,32,NA
All,IEM_Health-CovidProject,inc case,3,Overall,1.25,1.26,0.27,0.64,0.1,1053,32,NA
All,ILM-EKF,inc case,3,Overall,1.39,1.37,0.37,0.8,0.05,1059,32,NA
All,Karlen-pypm,inc case,3,Overall,1.48,1.21,0.25,0.66,-0.01,548,29,NA
All,MUNI-ARIMA,inc case,3,Overall,0.9,0.84,0.49,0.87,-0.16,819,32,NA
All,MUNI-VAR,inc case,3,Overall,3.07,1.48,0.2,0.48,-0.17,110,29,NA
All,RobertWalraven-ESG,inc case,3,Overall,1,1.17,0.25,0.51,-0.39,1072,32,NA
All,USC-SIkJalpha,inc case,3,Overall,1.21,1.44,0.2,0.33,-0.13,1072,32,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.35,0.76,-0.07,1045,32,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,1.03,0.98,0.32,0.76,-0.02,1045,32,NA
All,IEM_Health-CovidProject,inc case,4,Overall,1.42,1.36,0.26,0.61,0.06,1027,32,NA
All,ILM-EKF,inc case,4,Overall,2.08,2.17,0.35,0.77,0.04,1034,32,NA
All,Karlen-pypm,inc case,4,Overall,1.88,1.67,0.22,0.56,-0.08,524,29,NA
All,MUNI-ARIMA,inc case,4,Overall,0.96,0.88,0.46,0.86,-0.19,793,32,NA
All,RobertWalraven-ESG,inc case,4,Overall,0.98,1.18,0.25,0.51,-0.45,1045,32,NA
All,USC-SIkJalpha,inc case,4,Overall,1.4,1.78,0.19,0.3,-0.15,1045,32,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,0.84,NA,0.53,0.91,NA,574,31,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.49,0.96,-0.02,1185,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.6,0.56,0.66,0.97,0.01,1185,32,NA
All,IEM_Health-CovidProject,inc death,1,Overall,1.01,0.95,0.5,0.87,0.05,1156,32,NA
All,ILM-EKF,inc death,1,Overall,0.69,0.85,0.89,0.99,0.07,1168,32,NA
All,MUNI-ARIMA,inc death,1,Overall,0.64,0.66,0.58,0.94,-0.04,958,31,NA
All,MUNI-LaggedRegARIMA,inc death,1,Overall,1.04,0.85,0.3,0.77,-0.09,115,30,NA
All,MUNI-VAR,inc death,1,Overall,1.01,0.72,0.33,0.77,0.17,172,30,NA
All,RobertWalraven-ESG,inc death,1,Overall,0.88,0.83,0.52,0.82,-0.11,1185,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.75,NA,NA,NA,NA,1099,31,NA
All,UMass-MechBayes,inc death,1,Overall,0.82,0.83,0.53,0.93,-0.04,1096,31,NA
All,USC-SIkJalpha,inc death,1,Overall,0.83,0.92,0.31,0.42,0.11,1185,32,NA
All,USyd-OneModelMan,inc death,1,Overall,0.77,NA,NA,NA,NA,1099,31,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.6,0.93,-0.03,1150,31,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.53,0.48,0.62,0.96,0.03,1150,31,NA
All,IEM_Health-CovidProject,inc death,2,Overall,1.05,0.94,0.43,0.83,0.08,1122,31,NA
All,ILM-EKF,inc death,2,Overall,0.68,0.67,0.82,0.99,0.1,1134,31,NA
All,Karlen-pypm,inc death,2,Overall,0.71,0.65,0.46,0.92,-0.06,589,28,NA
All,MUNI-ARIMA,inc death,2,Overall,0.6,0.62,0.6,0.95,-0.06,927,31,NA
All,MUNI-VAR,inc death,2,Overall,0.95,0.6,0.27,0.73,0.27,143,29,NA
All,RobertWalraven-ESG,inc death,2,Overall,0.82,0.82,0.5,0.78,-0.17,1150,31,NA
All,UMass-MechBayes,inc death,2,Overall,0.65,0.63,0.47,0.9,-0.05,1063,31,NA
All,USC-SIkJalpha,inc death,2,Overall,0.79,0.84,0.31,0.44,0.13,1150,31,NA
All,USyd-OneModelMan,inc death,2,Overall,0.72,NA,NA,NA,NA,1066,31,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.64,0.89,-0.03,1120,31,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.58,0.5,0.57,0.93,0.04,1120,31,NA
All,IEM_Health-CovidProject,inc death,3,Overall,1.16,1.06,0.4,0.81,0.08,1093,31,NA
All,ILM-EKF,inc death,3,Overall,0.79,0.73,0.72,0.98,0.11,1106,31,NA
All,Karlen-pypm,inc death,3,Overall,0.84,0.72,0.37,0.86,-0.06,562,28,NA
All,MUNI-ARIMA,inc death,3,Overall,0.64,0.63,0.6,0.95,-0.11,865,31,NA
All,MUNI-VAR,inc death,3,Overall,1.37,0.8,0.18,0.66,0.26,114,29,NA
All,RobertWalraven-ESG,inc death,3,Overall,0.83,0.86,0.5,0.75,-0.22,1120,31,NA
All,UMass-MechBayes,inc death,3,Overall,0.64,0.62,0.44,0.85,-0.07,1031,31,NA
All,USC-SIkJalpha,inc death,3,Overall,0.79,0.85,0.28,0.42,0.1,1120,31,NA
All,USyd-OneModelMan,inc death,3,Overall,0.77,NA,NA,NA,NA,1034,31,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.64,0.87,-0.03,1089,31,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.64,0.56,0.53,0.92,0.04,1089,31,NA
All,IEM_Health-CovidProject,inc death,4,Overall,1.28,1.17,0.37,0.79,0.08,1063,31,NA
All,ILM-EKF,inc death,4,Overall,1.06,0.93,0.63,0.96,0.11,1078,31,NA
All,Karlen-pypm,inc death,4,Overall,0.99,0.81,0.3,0.79,-0.09,535,28,NA
All,MUNI-ARIMA,inc death,4,Overall,0.67,0.68,0.59,0.94,-0.13,837,31,NA
All,RobertWalraven-ESG,inc death,4,Overall,0.82,0.87,0.5,0.72,-0.25,1089,31,NA
All,UMass-MechBayes,inc death,4,Overall,0.71,0.69,0.4,0.81,-0.08,1002,31,NA
All,USC-SIkJalpha,inc death,4,Overall,0.79,0.85,0.27,0.41,0.04,1089,31,NA
All,USyd-OneModelMan,inc death,4,Overall,0.79,NA,NA,NA,NA,1005,31,NA
All,ECDC-hosp_model,inc hosp,1,Overall,1.22,1.23,NA,NA,0.14,88,14,NA
All,EuroCOVIDhub-baseline,inc hosp,1,Overall,1,1,0.27,0.87,-0.35,204,15,NA
All,EuroCOVIDhub-ensemble,inc hosp,1,Overall,0.83,1.06,0.47,0.88,0.06,156,15,NA
All,MUNI-ARIMA,inc hosp,1,Overall,0.78,0.97,0.45,0.84,-0.19,154,15,NA
All,MUNI-LaggedRegARIMA,inc hosp,1,Overall,1.19,1.2,0.2,0.58,0.47,50,13,NA
All,epiforecasts-arimareg,inc hosp,1,Overall,1.14,1.36,0.21,0.52,0.03,85,13,NA
All,epiforecasts-caseconv,inc hosp,1,Overall,1.72,1.55,0.32,0.91,0.21,85,13,NA
All,epiforecasts-tsensemble,inc hosp,1,Overall,1.08,0.93,0.28,0.73,-0.3,85,13,NA
All,EuroCOVIDhub-baseline,inc hosp,2,Overall,1,1,0.29,0.86,-0.37,189,15,NA
All,EuroCOVIDhub-ensemble,inc hosp,2,Overall,0.77,1,0.46,0.86,0.06,141,15,NA
All,Karlen-pypm,inc hosp,2,Overall,1.18,1.69,0.19,0.62,0.04,160,12,NA
All,MUNI-ARIMA,inc hosp,2,Overall,0.71,0.95,0.47,0.9,-0.24,139,15,NA
All,epiforecasts-arimareg,inc hosp,2,Overall,1.11,1.54,0.17,0.33,-0.04,72,13,NA
All,epiforecasts-caseconv,inc hosp,2,Overall,1.34,1.43,0.28,0.78,0.13,72,13,NA
All,epiforecasts-tsensemble,inc hosp,2,Overall,1.15,0.97,0.17,0.56,-0.41,72,13,NA
All,EuroCOVIDhub-baseline,inc hosp,3,Overall,1,1,0.27,0.85,-0.4,174,15,NA
All,EuroCOVIDhub-ensemble,inc hosp,3,Overall,0.74,0.98,0.38,0.8,0.02,126,15,NA
All,Karlen-pypm,inc hosp,3,Overall,1.03,1.67,0.2,0.56,0.02,148,12,NA
All,MUNI-ARIMA,inc hosp,3,Overall,0.77,0.93,0.41,0.9,-0.28,124,15,NA
All,epiforecasts-arimareg,inc hosp,3,Overall,1.09,1.71,0.08,0.2,-0.1,59,13,NA
All,epiforecasts-caseconv,inc hosp,3,Overall,1.13,1.36,0.25,0.63,0.04,59,13,NA
All,epiforecasts-tsensemble,inc hosp,3,Overall,1.32,1.17,0.15,0.42,-0.49,59,13,NA
All,EuroCOVIDhub-baseline,inc hosp,4,Overall,1,1,0.31,0.84,-0.44,159,14,NA
All,EuroCOVIDhub-ensemble,inc hosp,4,Overall,0.86,0.9,0.32,0.76,-0.05,111,14,NA
All,Karlen-pypm,inc hosp,4,Overall,0.96,1.37,0.18,0.47,-0.03,136,11,NA
All,MUNI-ARIMA,inc hosp,4,Overall,0.85,0.85,0.38,0.94,-0.33,109,14,NA
All,epiforecasts-arimareg,inc hosp,4,Overall,1.23,1.47,0.06,0.15,-0.13,47,8,NA
All,epiforecasts-caseconv,inc hosp,4,Overall,1.14,1.01,0.28,0.57,-0.06,47,8,NA
All,epiforecasts-tsensemble,inc hosp,4,Overall,1.46,1.45,0.04,0.34,-0.62,47,8,NA
All,BIOCOMSC-Gompertz,inc case,1,AT,0.61,NA,0.72,1,NA,29,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.27,0.85,-0.05,41,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.72,0.59,0.59,0.83,0.1,41,1,Austria
All,IEM_Health-CovidProject,inc case,1,AT,1.03,1.05,0.44,0.71,0.27,41,1,Austria
All,ILM-EKF,inc case,1,AT,0.76,0.61,0.54,0.9,0.1,41,1,Austria
All,MUNI-ARIMA,inc case,1,AT,0.9,0.82,0.48,0.82,0.03,33,1,Austria
All,MUNI-VAR,inc case,1,AT,4.01,0.99,0.17,0.5,0.57,6,1,Austria
All,RobertWalraven-ESG,inc case,1,AT,0.96,1,0.39,0.73,-0.24,41,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.55,NA,NA,NA,NA,38,1,Austria
All,USC-SIkJalpha,inc case,1,AT,0.63,0.59,0.24,0.54,0.08,41,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.25,0.8,-0.08,40,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,0.76,0.68,0.45,0.75,0.14,40,1,Austria
All,IEM_Health-CovidProject,inc case,2,AT,1.19,1.25,0.3,0.6,0.28,40,1,Austria
All,ILM-EKF,inc case,2,AT,1.05,0.91,0.48,0.82,0.15,40,1,Austria
All,Karlen-pypm,inc case,2,AT,1.17,0.65,0.32,0.64,0.18,22,1,Austria
All,MUNI-ARIMA,inc case,2,AT,0.89,0.74,0.5,0.88,-0.01,32,1,Austria
All,MUNI-VAR,inc case,2,AT,5.07,1.16,0,0.2,0.96,5,1,Austria
All,RobertWalraven-ESG,inc case,2,AT,0.96,1.05,0.28,0.5,-0.3,40,1,Austria
All,USC-SIkJalpha,inc case,2,AT,0.57,0.51,0.15,0.38,0.02,40,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.36,0.82,-0.06,39,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,0.87,0.82,0.31,0.69,0.15,39,1,Austria
All,IEM_Health-CovidProject,inc case,3,AT,1.58,1.62,0.13,0.56,0.25,39,1,Austria
All,ILM-EKF,inc case,3,AT,1.61,1.47,0.36,0.82,0.18,39,1,Austria
All,Karlen-pypm,inc case,3,AT,1.4,0.76,0.14,0.57,0.19,21,1,Austria
All,MUNI-ARIMA,inc case,3,AT,0.87,0.69,0.6,0.77,-0.12,30,1,Austria
All,MUNI-VAR,inc case,3,AT,7.21,1.82,0,0.25,0.95,4,1,Austria
All,RobertWalraven-ESG,inc case,3,AT,1.02,1.15,0.26,0.46,-0.42,39,1,Austria
All,USC-SIkJalpha,inc case,3,AT,0.6,0.51,0.1,0.28,0.09,39,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.34,0.82,-0.1,38,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,0.99,0.93,0.16,0.66,0.15,38,1,Austria
All,IEM_Health-CovidProject,inc case,4,AT,1.77,1.64,0.13,0.53,0.19,38,1,Austria
All,ILM-EKF,inc case,4,AT,2.36,2.11,0.29,0.76,0.17,38,1,Austria
All,Karlen-pypm,inc case,4,AT,1.66,0.93,0.05,0.5,0.16,20,1,Austria
All,MUNI-ARIMA,inc case,4,AT,1.04,0.78,0.45,0.79,-0.16,29,1,Austria
All,RobertWalraven-ESG,inc case,4,AT,0.98,1.14,0.26,0.45,-0.59,38,1,Austria
