weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,JBUD-HMXK,inc case,2,HU,0.59,NA,NA,NA,NA,10,1,Hungary
10,RobertWalraven-ESG,inc case,2,HU,1.04,0.99,0.2,0.3,-0.14,10,1,Hungary
10,USC-SIkJalpha,inc case,2,HU,0.6,0.57,0.1,0.7,0.23,10,1,Hungary
10,epiforecasts-EpiNow2,inc case,2,HU,0.41,0.39,0.8,1,0.02,10,1,Hungary
10,epiforecasts-weeklygrowth,inc case,2,HU,1.04,0.83,0.56,1,0.32,9,1,Hungary
10,EuroCOVIDhub-baseline,inc case,1,HU,1,1,0,0.6,0.2,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,1,HU,0.73,0.65,0.5,0.8,0.16,10,1,Hungary
10,IEM_Health-CovidProject,inc case,1,HU,1.09,0.93,0.1,0.8,0.43,10,1,Hungary
10,ILM-EKF,inc case,1,HU,0.81,0.74,0.4,0.8,0.14,10,1,Hungary
10,JBUD-HMXK,inc case,1,HU,0.61,0.4,NA,NA,-0.9,10,1,Hungary
10,RobertWalraven-ESG,inc case,1,HU,1.11,1.12,0.1,0.5,-0.1,10,1,Hungary
10,SDSC_ISG-TrendModel,inc case,1,HU,0.71,0.8,NA,NA,-0.07,10,1,Hungary
10,USC-SIkJalpha,inc case,1,HU,0.49,0.54,0.2,0.8,0.21,10,1,Hungary
10,epiforecasts-EpiNow2,inc case,1,HU,0.68,0.63,0.9,1,0.05,10,1,Hungary
10,epiforecasts-weeklygrowth,inc case,1,HU,0.82,0.74,0.5,0.9,0.17,10,1,Hungary
10,JBUD-HMXK,inc case,5,HU,NA,NA,NA,NA,NA,10,1,Hungary
10,USC-SIkJalpha,inc case,5,HU,NA,NA,0,0.3,-0.02,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,4,HU,1,1,0.3,1,0.25,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,4,HU,0.69,0.76,0.6,0.9,-0.31,10,1,Hungary
10,IEM_Health-CovidProject,inc death,4,HU,1.37,1.57,0.2,0.6,0.17,10,1,Hungary
10,ILM-EKF,inc death,4,HU,2.49,2.79,0.4,0.8,-0,10,1,Hungary
10,JBUD-HMXK,inc death,4,HU,1.71,NA,NA,NA,NA,10,1,Hungary
10,RobertWalraven-ESG,inc death,4,HU,1.03,0.93,0.2,1,-0.32,10,1,Hungary
10,USC-SIkJalpha,inc death,4,HU,2.84,4.2,0,0,-0.2,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,3,HU,1,1,0.3,1,0.23,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,3,HU,0.62,0.56,0.4,1,-0.3,10,1,Hungary
10,IEM_Health-CovidProject,inc death,3,HU,1.11,1.41,0.4,0.6,0.17,10,1,Hungary
10,ILM-EKF,inc death,3,HU,1.6,1.84,0.5,0.9,0.06,10,1,Hungary
10,JBUD-HMXK,inc death,3,HU,1.97,NA,NA,NA,NA,10,1,Hungary
10,RobertWalraven-ESG,inc death,3,HU,0.96,0.92,0.1,0.8,-0.24,10,1,Hungary
10,USC-SIkJalpha,inc death,3,HU,2.52,3.83,0,0,-0.2,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,2,HU,1,1,0.5,1,0.21,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,2,HU,0.77,0.72,0.5,1,-0.29,10,1,Hungary
10,IEM_Health-CovidProject,inc death,2,HU,1.47,1.68,0.1,0.5,-0.07,10,1,Hungary
10,ILM-EKF,inc death,2,HU,1.49,1.38,0.6,0.9,-0,10,1,Hungary
10,RobertWalraven-ESG,inc death,2,HU,1.16,1.14,0.2,0.7,-0.24,10,1,Hungary
10,USC-SIkJalpha,inc death,2,HU,2.89,3.1,0.1,0.1,-0.05,10,1,Hungary
10,epiforecasts-EpiNow2,inc death,2,HU,2.37,3.19,0,0.8,-0.5,5,1,Hungary
10,EuroCOVIDhub-baseline,inc death,1,HU,1,1,0.2,1,0.11,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,1,HU,0.9,0.88,0.4,0.9,-0.29,10,1,Hungary
10,IEM_Health-CovidProject,inc death,1,HU,1.53,1.57,0,0.7,-0.13,10,1,Hungary
10,ILM-EKF,inc death,1,HU,1.02,1.14,0.8,0.9,-0.04,10,1,Hungary
10,RobertWalraven-ESG,inc death,1,HU,1.07,1.08,0.2,0.8,-0.32,10,1,Hungary
10,SDSC_ISG-TrendModel,inc death,1,HU,1.12,1.02,NA,NA,0.11,10,1,Hungary
10,USC-SIkJalpha,inc death,1,HU,1.7,1.83,0.3,0.3,0.05,10,1,Hungary
10,epiforecasts-EpiNow2,inc death,1,HU,1.54,2.1,0.2,0.8,-0.76,5,1,Hungary
10,JBUD-HMXK,inc death,5,HU,NA,NA,NA,NA,NA,10,1,Hungary
10,USC-SIkJalpha,inc death,5,HU,NA,NA,0,0.1,-0.19,10,1,Hungary
10,EuroCOVIDhub-baseline,inc case,4,IE,1,1,0.2,0.7,0.54,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,4,IE,0.81,0.59,0.4,0.8,-0.07,10,1,Ireland
10,IEM_Health-CovidProject,inc case,4,IE,2.05,1.79,0.4,0.5,0.24,10,1,Ireland
10,JBUD-HMXK,inc case,4,IE,0.43,NA,NA,NA,NA,10,1,Ireland
10,RobertWalraven-ESG,inc case,4,IE,1.39,1.11,0.3,0.6,0.04,10,1,Ireland
10,USC-SIkJalpha,inc case,4,IE,0.59,0.67,0.1,0.3,-0.45,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,4,IE,0.82,0.93,0.1,0.2,-0.93,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,4,IE,0.75,0.87,0.71,1,0.06,7,1,Ireland
10,prolix-euclidean,inc case,4,IE,0.59,0.77,0.29,0.43,-0.57,7,1,Ireland
10,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0,0.7,0.54,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,3,IE,0.95,0.76,0.2,0.7,-0.2,10,1,Ireland
10,IEM_Health-CovidProject,inc case,3,IE,1.86,1.73,0.3,0.5,0.11,10,1,Ireland
10,JBUD-HMXK,inc case,3,IE,0.45,NA,NA,NA,NA,10,1,Ireland
10,RobertWalraven-ESG,inc case,3,IE,1.5,1.27,0.1,0.6,-0.11,10,1,Ireland
10,USC-SIkJalpha,inc case,3,IE,0.75,0.77,0,0.3,-0.57,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,3,IE,0.77,0.86,0.2,0.3,-0.89,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,3,IE,0.66,0.84,0.75,1,-0,8,1,Ireland
10,prolix-euclidean,inc case,3,IE,0.74,1.04,0.12,0.38,-0.39,8,1,Ireland
10,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.3,0.8,0.24,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,2,IE,1.02,0.81,0.3,0.6,-0.35,10,1,Ireland
10,IEM_Health-CovidProject,inc case,2,IE,1.72,1.57,0.1,0.6,0.15,10,1,Ireland
10,JBUD-HMXK,inc case,2,IE,0.59,NA,NA,NA,NA,10,1,Ireland
10,RobertWalraven-ESG,inc case,2,IE,1.69,1.41,0,0.6,-0.3,10,1,Ireland
10,USC-SIkJalpha,inc case,2,IE,0.96,0.91,0,0.2,-0.58,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,2,IE,0.71,0.67,0.4,0.6,-0.55,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,2,IE,0.84,0.91,0.67,0.89,-0.01,9,1,Ireland
10,prolix-euclidean,inc case,2,IE,0.75,0.92,0.22,0.44,-0.03,9,1,Ireland
10,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0,0.7,0.04,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,1,IE,1.19,0.94,0.3,0.7,-0.21,10,1,Ireland
10,IEM_Health-CovidProject,inc case,1,IE,1.26,0.91,0.1,0.6,0.16,10,1,Ireland
10,JBUD-HMXK,inc case,1,IE,0.79,2.34,NA,NA,-1,10,1,Ireland
10,RobertWalraven-ESG,inc case,1,IE,1.75,1.49,0.2,0.5,-0.37,10,1,Ireland
10,SDSC_ISG-TrendModel,inc case,1,IE,0.72,0.63,NA,NA,-0.07,10,1,Ireland
10,USC-SIkJalpha,inc case,1,IE,1.15,1.14,0,0.4,-0.58,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,1,IE,1.31,1.03,0.5,0.8,-0.38,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,1,IE,1.15,0.86,0.5,0.9,0.01,10,1,Ireland
10,prolix-euclidean,inc case,1,IE,0.97,0.78,0.1,0.3,0.11,10,1,Ireland
10,JBUD-HMXK,inc case,5,IE,NA,NA,NA,NA,NA,10,1,Ireland
10,USC-SIkJalpha,inc case,5,IE,NA,NA,0.3,0.7,-0.71,10,1,Ireland
10,prolix-euclidean,inc case,5,IE,NA,NA,0.33,0.33,-0.65,6,1,Ireland
10,JBUD-HMXK,inc case,6,IE,NA,NA,NA,NA,NA,9,1,Ireland
10,prolix-euclidean,inc case,6,IE,NA,NA,0.2,0.2,-0.74,5,1,Ireland
10,JBUD-HMXK,inc case,7,IE,NA,NA,NA,NA,NA,8,1,Ireland
10,prolix-euclidean,inc case,7,IE,NA,NA,0,0.25,-0.92,4,1,Ireland
10,EuroCOVIDhub-baseline,inc death,4,IE,1,1,0.7,1,-0.09,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,4,IE,1.23,1.18,0.2,0.8,-0.29,10,1,Ireland
10,IEM_Health-CovidProject,inc death,4,IE,1.48,1.53,0.1,0.7,-0.26,10,1,Ireland
10,JBUD-HMXK,inc death,4,IE,1.71,NA,NA,NA,NA,10,1,Ireland
10,RobertWalraven-ESG,inc death,4,IE,1.03,0.89,0.6,1,-0.25,10,1,Ireland
10,USC-SIkJalpha,inc death,4,IE,1.41,1.81,0,0.2,-0.62,10,1,Ireland
10,prolix-euclidean,inc death,4,IE,5.49,4.83,0,0.43,-0.26,7,1,Ireland
10,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.6,1,-0.05,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,3,IE,0.98,1.08,0.6,0.9,-0.29,10,1,Ireland
10,IEM_Health-CovidProject,inc death,3,IE,1.02,1.18,0.3,0.8,-0.3,10,1,Ireland
10,JBUD-HMXK,inc death,3,IE,1.72,NA,NA,NA,NA,10,1,Ireland
10,RobertWalraven-ESG,inc death,3,IE,0.94,0.92,0.6,0.9,-0.18,10,1,Ireland
10,USC-SIkJalpha,inc death,3,IE,1.54,2.17,0,0.3,-0.58,10,1,Ireland
10,epiforecasts-EpiNow2,inc death,3,IE,1.83,1.98,0.6,0.8,-0.52,5,1,Ireland
10,prolix-euclidean,inc death,3,IE,5.86,5.14,0.12,0.5,-0.26,8,1,Ireland
10,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.5,1,-0.01,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,2,IE,1.33,1.2,0.3,1,-0.27,10,1,Ireland
10,IEM_Health-CovidProject,inc death,2,IE,1.34,1.18,0.1,0.6,-0.34,10,1,Ireland
10,RobertWalraven-ESG,inc death,2,IE,1.07,0.94,0.4,0.9,-0.15,10,1,Ireland
10,USC-SIkJalpha,inc death,2,IE,1.73,2.08,0.2,0.3,-0.4,10,1,Ireland
10,epiforecasts-EpiNow2,inc death,2,IE,0.97,1.36,0.67,1,-0.42,6,1,Ireland
10,prolix-euclidean,inc death,2,IE,6.11,5.25,0,0.56,-0.02,9,1,Ireland
10,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.2,1,0.04,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,1,IE,0.88,0.81,0.3,0.9,0,10,1,Ireland
10,IEM_Health-CovidProject,inc death,1,IE,0.84,0.86,0.3,0.7,-0.14,10,1,Ireland
10,RobertWalraven-ESG,inc death,1,IE,1,0.8,0.3,0.8,0.08,10,1,Ireland
10,SDSC_ISG-TrendModel,inc death,1,IE,1.46,1.41,NA,NA,-0.3,10,1,Ireland
10,USC-SIkJalpha,inc death,1,IE,0.87,1,0.3,0.4,-0.11,10,1,Ireland
10,epiforecasts-EpiNow2,inc death,1,IE,0.95,0.77,0.43,1,-0.21,7,1,Ireland
10,prolix-euclidean,inc death,1,IE,3.07,2.99,0,0.6,-0.2,10,1,Ireland
10,JBUD-HMXK,inc death,5,IE,NA,NA,NA,NA,NA,10,1,Ireland
10,USC-SIkJalpha,inc death,5,IE,NA,NA,0.1,0.4,-0.66,10,1,Ireland
10,prolix-euclidean,inc death,5,IE,NA,NA,0,0.33,-0.43,6,1,Ireland
10,JBUD-HMXK,inc death,6,IE,NA,NA,NA,NA,NA,9,1,Ireland
10,prolix-euclidean,inc death,6,IE,NA,NA,0,0.2,-0.64,5,1,Ireland
10,JBUD-HMXK,inc death,7,IE,NA,NA,NA,NA,NA,8,1,Ireland
10,prolix-euclidean,inc death,7,IE,NA,NA,0,0.25,-0.58,4,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,4,IE,1,1,0.2,0.7,-0.22,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,4,IE,1.08,1.04,0.1,0.7,-0.27,10,1,Ireland
10,epiforecasts-arimareg,inc hosp,4,IE,1.28,1.48,0,0.3,-0.39,10,1,Ireland
10,epiforecasts-caseconv,inc hosp,4,IE,2.69,2.54,0,0.4,-0.24,10,1,Ireland
10,epiforecasts-tsensemble,inc hosp,4,IE,0.85,0.86,0.5,0.8,-0.24,10,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,3,IE,1,1,0.3,0.5,-0.1,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,3,IE,1.21,1.09,0.3,0.7,-0.2,10,1,Ireland
10,epiforecasts-arimareg,inc hosp,3,IE,1.45,1.63,0,0.3,-0.33,10,1,Ireland
10,epiforecasts-caseconv,inc hosp,3,IE,3.03,2.71,0,0.6,-0.37,10,1,Ireland
10,epiforecasts-tsensemble,inc hosp,3,IE,0.86,0.84,0.5,0.8,-0.15,10,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,2,IE,1,1,0.4,0.6,0,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,2,IE,1.39,1.38,0.4,0.7,-0.24,10,1,Ireland
10,epiforecasts-arimareg,inc hosp,2,IE,1.69,1.9,0.1,0.5,-0.42,10,1,Ireland
10,epiforecasts-caseconv,inc hosp,2,IE,3.63,3.17,0.1,0.8,-0.45,10,1,Ireland
10,epiforecasts-tsensemble,inc hosp,2,IE,1.01,1.09,0.5,0.7,-0.1,10,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,1,IE,1,1,0.3,0.8,-0.1,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,1,IE,1.44,1.31,0.4,0.9,-0.24,10,1,Ireland
10,epiforecasts-arimareg,inc hosp,1,IE,1.68,1.72,0.4,0.6,-0.44,10,1,Ireland
10,epiforecasts-caseconv,inc hosp,1,IE,4.4,3.55,0,1,-0.5,10,1,Ireland
10,epiforecasts-tsensemble,inc hosp,1,IE,1.22,1.08,0.4,0.7,-0.16,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0,0.1,-0.41,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,4,IS,1.02,0.82,0.3,0.6,-0.62,10,1,Iceland
10,RobertWalraven-ESG,inc case,4,IS,1.1,0.95,0.3,0.4,-0.53,10,1,Iceland
10,USC-SIkJalpha,inc case,4,IS,1.85,1.92,0,0.1,-0.98,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,4,IS,1.94,2.08,0,0,-1,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,4,IS,1.26,1.25,0.86,1,-0.09,7,1,Iceland
10,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0,0.3,-0.57,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,3,IS,0.91,0.8,0.4,0.8,-0.52,10,1,Iceland
10,RobertWalraven-ESG,inc case,3,IS,1.18,1,0.2,0.6,-0.33,10,1,Iceland
10,USC-SIkJalpha,inc case,3,IS,2.27,2.37,0.1,0.2,-0.93,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,3,IS,2.31,2.33,0,0,-1,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,3,IS,1.12,1.2,0.88,1,-0.02,8,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0,0.3,-0.19,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,2,IS,1.02,0.86,0.5,0.7,-0.34,10,1,Iceland
10,RobertWalraven-ESG,inc case,2,IS,1.17,1.02,0.4,0.6,-0.1,10,1,Iceland
10,USC-SIkJalpha,inc case,2,IS,2.95,3.07,0,0.1,-0.97,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,2,IS,2.1,1.62,0,0.7,-0.86,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,2,IS,1.08,1.13,0.89,1,0.03,9,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0,0.2,-0.15,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,1,IS,1,0.75,0.6,1,-0.07,10,1,Iceland
10,JBUD-HMXK,inc case,1,IS,1.67,0.85,NA,NA,-1,4,1,Iceland
10,RobertWalraven-ESG,inc case,1,IS,1.15,0.95,0.3,0.5,-0.03,10,1,Iceland
10,SDSC_ISG-TrendModel,inc case,1,IS,0.87,0.51,NA,NA,0.01,10,1,Iceland
10,USC-SIkJalpha,inc case,1,IS,4.35,3.86,0,0,-1,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,1,IS,1.22,1.03,0.9,1,0.08,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,1,IS,0.94,0.96,1,1,0.05,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.4,0.8,-0.59,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,4,IS,1.08,1.19,0.6,0.7,-0.33,10,1,Iceland
10,RobertWalraven-ESG,inc death,4,IS,0.92,1.05,0.5,0.6,-0.42,10,1,Iceland
10,USC-SIkJalpha,inc death,4,IS,1.38,2.29,0.1,0.1,-0.7,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.4,0.8,-0.33,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,3,IS,0.79,0.82,0.5,0.8,-0.29,10,1,Iceland
10,RobertWalraven-ESG,inc death,3,IS,0.96,1.05,0.3,0.7,-0.31,10,1,Iceland
10,USC-SIkJalpha,inc death,3,IS,1.08,1.32,0.4,0.4,-0.45,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0,0.7,-0.16,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,2,IS,0.83,0.92,0.4,0.6,-0.05,10,1,Iceland
10,RobertWalraven-ESG,inc death,2,IS,1.17,1.15,0.1,0.4,-0.07,10,1,Iceland
10,USC-SIkJalpha,inc death,2,IS,0.96,1.12,0.1,0.2,-0.06,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0,0.6,-0.19,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,1,IS,0.95,0.9,0.3,0.4,-0.03,10,1,Iceland
10,RobertWalraven-ESG,inc death,1,IS,1.16,1.26,0.1,0.4,-0.03,10,1,Iceland
10,SDSC_ISG-TrendModel,inc death,1,IS,1.19,0.9,NA,NA,-0.07,10,1,Iceland
10,USC-SIkJalpha,inc death,1,IS,0.83,0.94,0.4,0.5,0,10,1,Iceland
10,BIOCOMSC-Gompertz,inc case,2,IT,0.42,NA,0.7,1,NA,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0,0.5,0.23,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,2,IT,0.83,0.58,0.4,0.8,0.02,10,1,Italy
10,IEM_Health-CovidProject,inc case,2,IT,1.82,1.59,0.2,0.4,0.2,10,1,Italy
10,ILM-EKF,inc case,2,IT,1.44,1.02,0.3,0.8,0.06,10,1,Italy
10,JBUD-HMXK,inc case,2,IT,0.45,NA,NA,NA,NA,10,1,Italy
10,RobertWalraven-ESG,inc case,2,IT,1.39,1.31,0.1,0.4,0.05,10,1,Italy
10,Statgroup19-richards,inc case,2,IT,0.91,NA,NA,0.29,NA,7,1,Italy
10,Statgroup19-spatialrichards,inc case,2,IT,0.74,NA,NA,0.71,NA,7,1,Italy
10,USC-SIkJalpha,inc case,2,IT,0.55,0.48,0.3,0.6,-0.51,10,1,Italy
10,epiMOX-SUIHTER,inc case,2,IT,0.51,0.45,0.2,0.5,-0.12,10,1,Italy
10,epiforecasts-EpiNow2,inc case,2,IT,0.85,0.69,0.3,0.5,-0.66,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,2,IT,0.81,0.74,0.44,0.89,0.09,9,1,Italy
10,prolix-euclidean,inc case,2,IT,0.96,0.82,NA,NA,-0.57,10,1,Italy
10,BIOCOMSC-Gompertz,inc case,1,IT,0.46,NA,0.9,1,NA,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0,0.7,0.39,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,1,IT,0.6,0.49,0.4,0.9,-0.04,10,1,Italy
10,IEM_Health-CovidProject,inc case,1,IT,1.37,1.09,0.3,0.6,0.29,10,1,Italy
10,ILM-EKF,inc case,1,IT,0.65,0.61,0.4,0.8,0.02,10,1,Italy
10,JBUD-HMXK,inc case,1,IT,0.65,0.73,NA,NA,0.3,10,1,Italy
10,RobertWalraven-ESG,inc case,1,IT,1.7,1.36,0.3,0.5,0.06,10,1,Italy
10,SDSC_ISG-TrendModel,inc case,1,IT,0.54,0.68,NA,NA,-0.16,10,1,Italy
10,Statgroup19-richards,inc case,1,IT,1.15,NA,NA,0.62,NA,8,1,Italy
10,Statgroup19-spatialrichards,inc case,1,IT,0.52,NA,NA,0.88,NA,8,1,Italy
10,USC-SIkJalpha,inc case,1,IT,0.63,0.61,0.3,0.8,-0.65,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc case,1,IT,0.52,0.54,0.4,0.8,0.02,10,1,Italy
10,epiMOX-SUIHTER,inc case,1,IT,0.38,0.42,0.3,0.6,-0.14,10,1,Italy
10,epiforecasts-EpiNow2,inc case,1,IT,0.7,0.64,0.4,0.9,-0.41,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,1,IT,0.85,0.71,0.5,1,0.15,10,1,Italy
10,prolix-euclidean,inc case,1,IT,0.6,0.55,0.2,0.6,-0.33,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0,0.3,0.22,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,4,IT,0.84,0.58,0.3,0.9,0.12,10,1,Italy
10,IEM_Health-CovidProject,inc case,4,IT,2.27,1.8,0.1,0.4,0.18,10,1,Italy
10,ILM-EKF,inc case,4,IT,12.03,5.2,0.3,0.8,0.14,10,1,Italy
10,JBUD-HMXK,inc case,4,IT,0.6,NA,NA,NA,NA,10,1,Italy
10,RobertWalraven-ESG,inc case,4,IT,1.2,1.04,0.1,0.4,-0.02,10,1,Italy
10,Statgroup19-richards,inc case,4,IT,0.67,NA,NA,0,NA,5,1,Italy
10,USC-SIkJalpha,inc case,4,IT,1.29,0.86,0.1,0.3,-0.22,10,1,Italy
10,epiforecasts-EpiNow2,inc case,4,IT,0.79,0.75,0.1,0.3,-0.92,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,4,IT,0.93,1.13,0.29,1,0.13,7,1,Italy
10,prolix-euclidean,inc case,4,IT,2.91,1.25,NA,NA,-0.89,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0,0.5,0.21,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,3,IT,0.85,0.61,0.3,0.8,0.07,10,1,Italy
10,IEM_Health-CovidProject,inc case,3,IT,2.11,1.8,0.1,0.4,0.25,10,1,Italy
10,ILM-EKF,inc case,3,IT,6.11,3.22,0.2,0.7,0.05,10,1,Italy
10,JBUD-HMXK,inc case,3,IT,0.4,NA,NA,NA,NA,10,1,Italy
10,RobertWalraven-ESG,inc case,3,IT,1.33,1.19,0.2,0.3,0,10,1,Italy
10,Statgroup19-richards,inc case,3,IT,0.79,NA,NA,0,NA,6,1,Italy
10,Statgroup19-spatialrichards,inc case,3,IT,0.86,NA,NA,0.67,NA,6,1,Italy
10,USC-SIkJalpha,inc case,3,IT,1.36,0.94,0.1,0.5,-0.34,10,1,Italy
10,epiforecasts-EpiNow2,inc case,3,IT,0.89,0.75,0,0.4,-0.91,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,3,IT,0.95,1.03,0.25,1,0.08,8,1,Italy
10,prolix-euclidean,inc case,3,IT,2.51,1.13,NA,NA,-0.75,10,1,Italy
10,JBUD-HMXK,inc case,5,IT,NA,NA,NA,NA,NA,10,1,Italy
10,USC-SIkJalpha,inc case,5,IT,NA,NA,0.3,0.5,-0.27,10,1,Italy
10,prolix-euclidean,inc case,5,IT,NA,NA,NA,NA,-0.97,8,1,Italy
10,JBUD-HMXK,inc case,6,IT,NA,NA,NA,NA,NA,9,1,Italy
10,prolix-euclidean,inc case,6,IT,NA,NA,NA,NA,-1,7,1,Italy
10,JBUD-HMXK,inc case,7,IT,NA,NA,NA,NA,NA,8,1,Italy
10,prolix-euclidean,inc case,7,IT,NA,NA,NA,NA,-1,6,1,Italy
10,BIOCOMSC-Gompertz,inc death,2,IT,0.68,NA,0.8,1,NA,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.2,1,0.25,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,2,IT,0.64,0.64,0.4,1,0.16,10,1,Italy
10,IEM_Health-CovidProject,inc death,2,IT,1.51,1.53,0.2,0.5,0.42,10,1,Italy
10,ILM-EKF,inc death,2,IT,0.84,1.28,0.9,1,0.08,10,1,Italy
10,RobertWalraven-ESG,inc death,2,IT,0.95,0.96,0.3,0.7,0.26,10,1,Italy
10,Statgroup19-richards,inc death,2,IT,1.09,NA,NA,0.44,NA,9,1,Italy
10,Statgroup19-spatialrichards,inc death,2,IT,1.11,NA,NA,1,NA,8,1,Italy
10,USC-SIkJalpha,inc death,2,IT,0.74,0.96,0.1,0.4,-0.87,10,1,Italy
10,epiMOX-SUIHTER,inc death,2,IT,0.2,0.21,0.5,0.7,-0.27,10,1,Italy
10,epiforecasts-EpiNow2,inc death,2,IT,0.78,1.77,0.25,0.5,-0.12,4,1,Italy
10,prolix-euclidean,inc death,2,IT,0.64,0.65,NA,NA,0.09,10,1,Italy
10,BIOCOMSC-Gompertz,inc death,1,IT,0.89,NA,0.9,1,NA,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.3,1,0.22,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,1,IT,0.64,0.57,0.7,1,0.17,10,1,Italy
10,IEM_Health-CovidProject,inc death,1,IT,1.3,1.12,0.3,0.9,0.36,10,1,Italy
10,ILM-EKF,inc death,1,IT,0.52,1.5,1,1,0.08,10,1,Italy
10,RobertWalraven-ESG,inc death,1,IT,0.98,0.87,0.4,0.9,0.31,10,1,Italy
10,SDSC_ISG-TrendModel,inc death,1,IT,0.62,0.95,NA,NA,0.04,10,1,Italy
10,Statgroup19-richards,inc death,1,IT,1.63,NA,NA,0.5,NA,10,1,Italy
10,Statgroup19-spatialrichards,inc death,1,IT,1.41,NA,NA,1,NA,9,1,Italy
