weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,MUNI-VAR,inc case,2,EE,1.81,1.11,0,0,0.33,3,1,Estonia
10,RobertWalraven-ESG,inc case,2,EE,0.95,1.02,0.1,0.1,-0.25,10,1,Estonia
10,USC-SIkJalpha,inc case,2,EE,1.15,0.84,0.2,0.5,-0.23,10,1,Estonia
10,UVA-Ensemble,inc case,2,EE,1.02,NA,0.22,0.67,NA,9,1,Estonia
10,epiforecasts-EpiNow2,inc case,2,EE,0.31,0.66,0.8,1,-0.38,5,1,Estonia
10,LANL-GrowthRate,inc case,5,EE,NA,NA,0,0.33,-0.97,3,1,Estonia
10,USC-SIkJalpha,inc case,5,EE,NA,NA,0.1,0.4,-0.04,10,1,Estonia
10,BIOCOMSC-Gompertz,inc death,1,EE,2.1,NA,0.14,1,NA,7,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,1,0.2,0.6,0,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,1,EE,0.9,1.01,0.4,0.8,0.05,10,1,Estonia
10,IEM_Health-CovidProject,inc death,1,EE,0.98,1.07,0.4,0.7,0.04,10,1,Estonia
10,ILM-EKF,inc death,1,EE,0.78,1.23,1,1,0.05,10,1,Estonia
10,Imperial-DeCa,inc death,1,EE,1.03,1.25,0,0.5,-0.12,6,1,Estonia
10,Imperial-RtI0,inc death,1,EE,0.37,0.77,1,1,-0.07,3,1,Estonia
10,Imperial-sbkp,inc death,1,EE,0.8,1.04,0.67,1,0.53,3,1,Estonia
10,Karlen-pypm,inc death,1,EE,0.96,1.07,0.4,0.9,0.12,10,1,Estonia
10,LANL-GrowthRate,inc death,1,EE,0.27,1.03,0,1,-0.6,1,1,Estonia
10,MUNI-ARIMA,inc death,1,EE,0.99,1.13,0.4,0.6,0.04,10,1,Estonia
10,MUNI-LaggedRegARIMA,inc death,1,EE,0.43,0.43,0.5,1,0.3,2,1,Estonia
10,MUNI-VAR,inc death,1,EE,0.95,1.03,0.5,0.5,0.58,4,1,Estonia
10,RobertWalraven-ESG,inc death,1,EE,1.18,1.29,0.4,0.4,-0.09,10,1,Estonia
10,SDSC_ISG-TrendModel,inc death,1,EE,0.8,NA,NA,NA,NA,10,1,Estonia
10,UMass-MechBayes,inc death,1,EE,0.7,0.65,0.5,1,-0.07,10,1,Estonia
10,USC-SIkJalpha,inc death,1,EE,1.01,1.52,0.1,0.1,0.3,10,1,Estonia
10,USyd-OneModelMan,inc death,1,EE,0.86,NA,NA,NA,NA,10,1,Estonia
10,epiforecasts-EpiNow2,inc death,1,EE,0.55,0.8,0.6,1,0.26,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,1,0.2,0.5,-0.59,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,4,EE,1.09,0.88,0.1,0.8,-0.43,10,1,Estonia
10,IEM_Health-CovidProject,inc death,4,EE,1.91,1.86,0.4,0.7,-0.01,10,1,Estonia
10,ILM-EKF,inc death,4,EE,1.22,1.06,0.8,0.9,0.07,10,1,Estonia
10,Karlen-pypm,inc death,4,EE,0.93,0.77,0.2,0.8,-0.34,10,1,Estonia
10,LANL-GrowthRate,inc death,4,EE,0.66,1.97,0,0,-1,4,1,Estonia
10,MUNI-ARIMA,inc death,4,EE,0.98,0.85,0.4,0.8,-0.35,10,1,Estonia
10,MUNI-VAR,inc death,4,EE,3.09,1.03,0,0,1,1,1,Estonia
10,RobertWalraven-ESG,inc death,4,EE,1.27,1.3,0.1,0.2,-0.71,10,1,Estonia
10,UMass-MechBayes,inc death,4,EE,0.95,0.78,0.1,0.7,-0.4,10,1,Estonia
10,USC-SIkJalpha,inc death,4,EE,1.03,1.01,0.2,0.3,-0.38,10,1,Estonia
10,USyd-OneModelMan,inc death,4,EE,1.08,NA,NA,NA,NA,10,1,Estonia
10,epiforecasts-EpiNow2,inc death,4,EE,0.47,0.59,0.29,1,-0.53,7,1,Estonia
10,EuroCOVIDhub-baseline,inc death,3,EE,1,1,0.2,0.6,-0.39,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,3,EE,1.02,0.88,0.1,0.7,-0.27,10,1,Estonia
10,IEM_Health-CovidProject,inc death,3,EE,1.65,1.43,0.1,0.6,-0.04,10,1,Estonia
10,ILM-EKF,inc death,3,EE,0.96,0.89,0.7,1,0.08,10,1,Estonia
10,Karlen-pypm,inc death,3,EE,0.81,0.7,0.3,0.8,-0.15,10,1,Estonia
10,LANL-GrowthRate,inc death,3,EE,0.67,1.86,0,0.33,-0.97,3,1,Estonia
10,MUNI-ARIMA,inc death,3,EE,1.07,0.87,0.3,0.8,-0.22,10,1,Estonia
10,MUNI-VAR,inc death,3,EE,2.45,1.37,0,0,1,2,1,Estonia
10,RobertWalraven-ESG,inc death,3,EE,1.36,1.37,0.1,0.3,-0.48,10,1,Estonia
10,UMass-MechBayes,inc death,3,EE,0.86,0.66,0.2,0.9,-0.33,10,1,Estonia
10,USC-SIkJalpha,inc death,3,EE,0.94,1.08,0.2,0.3,-0.33,10,1,Estonia
10,USyd-OneModelMan,inc death,3,EE,0.97,NA,NA,NA,NA,10,1,Estonia
10,epiforecasts-EpiNow2,inc death,3,EE,0.53,0.6,0.67,1,-0.33,6,1,Estonia
10,BIOCOMSC-Gompertz,inc death,2,EE,3.24,NA,0.17,1,NA,6,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,1,0.2,0.7,-0.19,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,2,EE,1.02,0.84,0.3,0.7,-0.05,10,1,Estonia
10,IEM_Health-CovidProject,inc death,2,EE,1.38,1.16,0.3,0.7,0.04,10,1,Estonia
10,ILM-EKF,inc death,2,EE,0.83,0.85,0.9,1,0.05,10,1,Estonia
10,Karlen-pypm,inc death,2,EE,0.93,0.75,0.4,0.9,-0,10,1,Estonia
10,LANL-GrowthRate,inc death,2,EE,0.71,1.55,0,0.5,-0.9,2,1,Estonia
10,MUNI-ARIMA,inc death,2,EE,1.26,0.98,0.3,0.7,-0.06,10,1,Estonia
10,MUNI-LaggedRegARIMA,inc death,2,EE,0.63,0.43,0,1,0.9,1,1,Estonia
10,MUNI-VAR,inc death,2,EE,1.72,1.07,0,0,1,3,1,Estonia
10,RobertWalraven-ESG,inc death,2,EE,1.23,1.22,0,0.3,-0.32,10,1,Estonia
10,UMass-MechBayes,inc death,2,EE,0.86,0.66,0.2,0.9,-0.18,10,1,Estonia
10,USC-SIkJalpha,inc death,2,EE,1.03,1.11,0.1,0.1,-0.1,10,1,Estonia
10,USyd-OneModelMan,inc death,2,EE,0.88,NA,NA,NA,NA,10,1,Estonia
10,epiforecasts-EpiNow2,inc death,2,EE,0.4,0.6,0.6,1,-0.16,5,1,Estonia
10,LANL-GrowthRate,inc death,5,EE,NA,NA,0,0,-1,3,1,Estonia
10,USC-SIkJalpha,inc death,5,EE,NA,NA,0.1,0.2,-0.29,10,1,Estonia
10,ECDC-hosp_model,inc hosp,4,EE,1.49,2.91,0.75,1,0.22,4,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,4,EE,1,1,0.11,0.33,-0.47,9,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,4,EE,1.01,1.11,0,0.56,-0.27,9,1,Estonia
10,Karlen-pypm,inc hosp,4,EE,1.05,1.24,0.11,0.44,-0.27,9,1,Estonia
10,MUNI-ARIMA,inc hosp,4,EE,0.98,0.99,0.11,0.78,-0.23,9,1,Estonia
10,USyd-OneModelMan,inc hosp,4,EE,1.04,NA,NA,NA,NA,6,1,Estonia
10,epiforecasts-arimareg,inc hosp,4,EE,1.98,2.72,0,0,1,4,1,Estonia
10,epiforecasts-caseconv,inc hosp,4,EE,1.91,2.1,0.25,0.25,0.88,4,1,Estonia
10,epiforecasts-tsensemble,inc hosp,4,EE,1.03,0.99,0.25,0.5,0.17,4,1,Estonia
10,ECDC-hosp_model,inc hosp,3,EE,1.5,1.88,0.8,0.8,0.22,5,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,3,EE,1,1,0,0.44,-0.33,9,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,3,EE,1,1,0.11,0.56,-0.2,9,1,Estonia
10,Karlen-pypm,inc hosp,3,EE,1.12,1.21,0.11,0.56,-0.24,9,1,Estonia
10,MUNI-ARIMA,inc hosp,3,EE,0.87,0.8,0.11,0.78,-0.14,9,1,Estonia
10,USyd-OneModelMan,inc hosp,3,EE,1.21,NA,NA,NA,NA,6,1,Estonia
10,epiforecasts-arimareg,inc hosp,3,EE,1.69,2.07,0,0,0.6,5,1,Estonia
10,epiforecasts-caseconv,inc hosp,3,EE,1.7,1.66,0.2,0.4,0.68,5,1,Estonia
10,epiforecasts-tsensemble,inc hosp,3,EE,1.24,1.07,0,0.4,0.2,5,1,Estonia
10,ECDC-hosp_model,inc hosp,2,EE,1.46,1.5,0.4,1,-0.08,5,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,2,EE,1,1,0,0.44,-0.29,9,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,2,EE,0.92,0.84,0.11,0.56,-0.11,9,1,Estonia
10,Karlen-pypm,inc hosp,2,EE,0.96,0.94,0.22,0.56,-0.29,9,1,Estonia
10,MUNI-ARIMA,inc hosp,2,EE,0.76,0.63,0.11,0.89,-0.11,9,1,Estonia
10,USyd-OneModelMan,inc hosp,2,EE,0.99,NA,NA,NA,NA,5,1,Estonia
10,epiforecasts-arimareg,inc hosp,2,EE,1.22,1.4,0.17,0.17,0.47,6,1,Estonia
10,epiforecasts-caseconv,inc hosp,2,EE,1.31,1.18,0.17,0.5,0.47,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,2,EE,1.1,1.04,0.17,0.5,0.13,6,1,Estonia
10,ECDC-hosp_model,inc hosp,1,EE,1.13,1.2,0.67,1,-0.25,6,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,1,EE,1,1,0,0.33,-0.29,9,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,1,EE,0.7,0.5,0.33,1,-0.07,9,1,Estonia
10,Karlen-pypm,inc hosp,1,EE,0.8,0.52,0.44,0.89,-0.21,9,1,Estonia
10,MUNI-ARIMA,inc hosp,1,EE,0.56,0.37,0.33,0.89,-0.13,9,1,Estonia
10,MUNI-LaggedRegARIMA,inc hosp,1,EE,0.49,1.05,0,1,0.9,1,1,Estonia
10,USyd-OneModelMan,inc hosp,1,EE,1.04,NA,NA,NA,NA,4,1,Estonia
10,epiforecasts-arimareg,inc hosp,1,EE,0.73,0.65,0.29,0.43,0.13,7,1,Estonia
10,epiforecasts-caseconv,inc hosp,1,EE,1,0.64,0.29,0.71,0.21,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,1,EE,1.07,0.75,0.14,0.71,0.13,7,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,ES,1,1,0.7,1,-0.09,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,4,ES,0.72,0.64,0.3,0.9,-0.61,10,1,Spain
10,IEM_Health-CovidProject,inc case,4,ES,0.79,0.72,0.2,0.6,-0.44,10,1,Spain
10,ILM-EKF,inc case,4,ES,0.78,0.57,0.1,1,-0.66,10,1,Spain
10,Karlen-pypm,inc case,4,ES,0.88,1.03,0.1,0.2,-0.85,10,1,Spain
10,LANL-GrowthRate,inc case,4,ES,0.2,0.49,0.75,1,-0.05,4,1,Spain
10,MUNI-ARIMA,inc case,4,ES,0.67,0.68,0.8,1,0.08,10,1,Spain
10,MUNI-VAR,inc case,4,ES,0.08,0.16,1,1,0.1,1,1,Spain
10,RobertWalraven-ESG,inc case,4,ES,0.98,1,0.5,0.7,-0.55,10,1,Spain
10,UB-BSLCoV,inc case,4,ES,0.28,0.52,0.2,0.8,-0.7,5,1,Spain
10,USC-SIkJalpha,inc case,4,ES,0.67,0.73,0.1,0.4,-0.72,10,1,Spain
10,UVA-Ensemble,inc case,4,ES,1.15,NA,0.3,0.6,NA,10,1,Spain
10,epiforecasts-EpiNow2,inc case,4,ES,0.42,0.65,0.29,0.86,-0.66,7,1,Spain
10,EuroCOVIDhub-baseline,inc case,3,ES,1,1,0.8,1,-0.17,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,3,ES,0.66,0.51,0.4,0.9,-0.62,10,1,Spain
10,IEM_Health-CovidProject,inc case,3,ES,0.66,0.52,0.3,0.8,-0.44,10,1,Spain
10,ILM-EKF,inc case,3,ES,0.69,0.48,0.4,1,-0.62,10,1,Spain
10,JBUD-HMXK,inc case,3,ES,2.77,NA,NA,NA,NA,1,1,Spain
10,Karlen-pypm,inc case,3,ES,0.85,0.83,0.1,0.6,-0.63,10,1,Spain
10,LANL-GrowthRate,inc case,3,ES,0.18,0.47,1,1,-0.3,3,1,Spain
10,MUNI-ARIMA,inc case,3,ES,0.64,0.59,0.8,1,0.04,10,1,Spain
10,MUNI-VAR,inc case,3,ES,0.57,0.22,1,1,-0.1,2,1,Spain
10,RobertWalraven-ESG,inc case,3,ES,1.13,1.12,0.3,0.7,-0.61,10,1,Spain
10,UB-BSLCoV,inc case,3,ES,0.3,0.51,0,1,-0.82,4,1,Spain
10,UNED-PreCoV2,inc case,3,ES,0.86,0.81,0.56,1,-0.44,9,1,Spain
10,USC-SIkJalpha,inc case,3,ES,0.85,0.86,0.2,0.5,-0.72,10,1,Spain
10,UVA-Ensemble,inc case,3,ES,0.82,NA,0.56,0.78,NA,9,1,Spain
10,epiforecasts-EpiNow2,inc case,3,ES,0.37,0.57,0.33,1,-0.72,6,1,Spain
10,EuroCOVIDhub-baseline,inc case,2,ES,1,1,0.7,1,-0.24,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,2,ES,0.54,0.4,0.5,0.9,-0.47,10,1,Spain
10,IEM_Health-CovidProject,inc case,2,ES,0.45,0.35,0.4,0.9,-0.32,10,1,Spain
10,ILM-EKF,inc case,2,ES,0.49,0.4,0.5,1,-0.45,10,1,Spain
10,JBUD-HMXK,inc case,2,ES,2.57,NA,NA,NA,NA,2,1,Spain
10,Karlen-pypm,inc case,2,ES,0.66,0.55,0.1,0.8,-0.36,10,1,Spain
10,LANL-GrowthRate,inc case,2,ES,0.41,0.63,0.5,1,-0.5,2,1,Spain
10,MUNI-ARIMA,inc case,2,ES,0.61,0.52,0.8,1,-0.02,10,1,Spain
10,MUNI-VAR,inc case,2,ES,0.52,0.24,1,1,-0.17,3,1,Spain
10,RobertWalraven-ESG,inc case,2,ES,1.22,1.17,0.3,0.7,-0.65,10,1,Spain
10,UB-BSLCoV,inc case,2,ES,0.25,0.45,0.33,1,-0.63,3,1,Spain
10,UNED-PreCoV2,inc case,2,ES,0.98,0.78,0.78,1,-0.46,9,1,Spain
10,USC-SIkJalpha,inc case,2,ES,0.77,0.76,0.1,0.4,-0.66,10,1,Spain
10,UVA-Ensemble,inc case,2,ES,0.49,NA,0.67,0.67,NA,9,1,Spain
10,epiforecasts-EpiNow2,inc case,2,ES,0.29,0.41,0.6,1,-0.64,5,1,Spain
10,EuroCOVIDhub-baseline,inc case,1,ES,1,1,0.6,1,-0.28,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,1,ES,0.42,0.34,0.7,1,-0.26,10,1,Spain
10,IEM_Health-CovidProject,inc case,1,ES,0.37,0.3,0.4,1,0.02,10,1,Spain
10,ILM-EKF,inc case,1,ES,0.29,0.34,0.7,1,-0.3,10,1,Spain
10,JBUD-HMXK,inc case,1,ES,2.1,NA,NA,NA,NA,2,1,Spain
10,Karlen-pypm,inc case,1,ES,0.62,0.49,0.6,0.9,0.03,10,1,Spain
10,LANL-GrowthRate,inc case,1,ES,0.68,0.99,1,1,-0.5,1,1,Spain
10,MUNI-ARIMA,inc case,1,ES,0.54,0.42,0.7,1,-0.05,10,1,Spain
10,MUNI-VAR,inc case,1,ES,0.46,0.27,0.75,1,-0.27,4,1,Spain
10,RobertWalraven-ESG,inc case,1,ES,1.36,1.28,0.4,0.7,-0.68,10,1,Spain
10,SDSC_ISG-TrendModel,inc case,1,ES,1.14,NA,NA,NA,NA,10,1,Spain
10,UB-BSLCoV,inc case,1,ES,0.21,0.41,0.5,1,-0.45,2,1,Spain
10,UNED-PreCoV2,inc case,1,ES,1.06,0.86,0.78,1,-0.42,9,1,Spain
10,USC-SIkJalpha,inc case,1,ES,0.78,0.71,0.1,0.7,-0.45,10,1,Spain
10,UVA-Ensemble,inc case,1,ES,0.51,NA,0.78,1,NA,9,1,Spain
10,epiforecasts-EpiNow2,inc case,1,ES,0.58,0.52,0.8,1,-0.36,5,1,Spain
10,LANL-GrowthRate,inc case,5,ES,NA,NA,0.67,1,0.47,3,1,Spain
10,USC-SIkJalpha,inc case,5,ES,NA,NA,0.3,0.5,-0.62,10,1,Spain
10,EuroCOVIDhub-baseline,inc death,4,ES,1,1,1,1,0.17,10,1,Spain
10,EuroCOVIDhub-ensemble,inc death,4,ES,0.49,0.28,0.6,1,-0.32,10,1,Spain
10,IEM_Health-CovidProject,inc death,4,ES,1.72,0.98,0.5,0.7,0.32,10,1,Spain
10,ILM-EKF,inc death,4,ES,0.4,0.24,0.6,1,-0.35,10,1,Spain
10,Karlen-pypm,inc death,4,ES,0.4,0.24,0.2,0.7,-0.55,10,1,Spain
10,LANL-GrowthRate,inc death,4,ES,1.14,0.46,0.25,1,-0.32,4,1,Spain
10,MUNI-ARIMA,inc death,4,ES,1.09,0.7,0.6,0.9,0.38,10,1,Spain
10,MUNI-VAR,inc death,4,ES,0.72,1.08,0,1,-0.9,1,1,Spain
10,RobertWalraven-ESG,inc death,4,ES,0.68,0.49,0.9,0.9,-0.04,10,1,Spain
10,UB-BSLCoV,inc death,4,ES,2.23,1.69,0.8,1,0.18,5,1,Spain
10,UMass-MechBayes,inc death,4,ES,0.65,0.37,0.1,0.9,-0.72,10,1,Spain
10,USC-SIkJalpha,inc death,4,ES,0.34,0.22,0.5,0.5,-0.57,10,1,Spain
10,USyd-OneModelMan,inc death,4,ES,0.52,NA,NA,NA,NA,10,1,Spain
10,epiforecasts-EpiNow2,inc death,4,ES,0.5,0.26,0.71,1,-0.3,7,1,Spain
10,EuroCOVIDhub-baseline,inc death,3,ES,1,1,1,1,0.16,10,1,Spain
10,EuroCOVIDhub-ensemble,inc death,3,ES,0.49,0.22,0.7,1,-0.23,10,1,Spain
10,IEM_Health-CovidProject,inc death,3,ES,1.34,0.65,0.3,0.9,0.29,10,1,Spain
10,ILM-EKF,inc death,3,ES,0.55,0.26,0.7,1,-0.23,10,1,Spain
10,JBUD-HMXK,inc death,3,ES,1.89,NA,NA,NA,NA,1,1,Spain
10,Karlen-pypm,inc death,3,ES,0.57,0.27,0.4,0.8,-0.33,10,1,Spain
10,LANL-GrowthRate,inc death,3,ES,0.62,0.25,0.33,0.67,-0.37,3,1,Spain
10,MUNI-ARIMA,inc death,3,ES,1.07,0.58,0.7,1,0.3,10,1,Spain
10,MUNI-VAR,inc death,3,ES,0.75,0.39,0,1,-0.85,2,1,Spain
10,RobertWalraven-ESG,inc death,3,ES,0.76,0.45,0.9,1,-0.12,10,1,Spain
10,UB-BSLCoV,inc death,3,ES,0.95,0.81,1,1,0.1,4,1,Spain
10,UMass-MechBayes,inc death,3,ES,0.98,0.4,0.1,1,-0.73,10,1,Spain
10,UNED-PreCoV2,inc death,3,ES,0.5,0.44,1,1,0.11,9,1,Spain
10,USC-SIkJalpha,inc death,3,ES,0.51,0.31,0.2,0.5,-0.44,10,1,Spain
10,USyd-OneModelMan,inc death,3,ES,0.36,NA,NA,NA,NA,10,1,Spain
10,epiforecasts-EpiNow2,inc death,3,ES,0.5,0.22,0.83,1,-0.33,6,1,Spain
10,EuroCOVIDhub-baseline,inc death,2,ES,1,1,1,1,0.14,10,1,Spain
10,EuroCOVIDhub-ensemble,inc death,2,ES,0.47,0.3,0.7,1,-0.2,10,1,Spain
10,IEM_Health-CovidProject,inc death,2,ES,1.04,0.51,0.4,0.9,0.26,10,1,Spain
10,ILM-EKF,inc death,2,ES,0.58,0.35,0.8,1,-0.03,10,1,Spain
10,JBUD-HMXK,inc death,2,ES,2.68,NA,NA,NA,NA,2,1,Spain
10,Karlen-pypm,inc death,2,ES,0.67,0.36,0.3,0.8,-0.1,10,1,Spain
10,LANL-GrowthRate,inc death,2,ES,0.6,0.26,0.5,0.5,-0.6,2,1,Spain
10,MUNI-ARIMA,inc death,2,ES,0.96,0.61,0.7,1,0.2,10,1,Spain
10,MUNI-LaggedRegARIMA,inc death,2,ES,0.82,0.36,0,1,-0.9,1,1,Spain
10,MUNI-VAR,inc death,2,ES,0.73,0.37,0,1,-0.7,3,1,Spain
10,RobertWalraven-ESG,inc death,2,ES,0.65,0.5,1,1,-0.12,10,1,Spain
10,UB-BSLCoV,inc death,2,ES,0.72,0.67,1,1,0.03,3,1,Spain
10,UMass-MechBayes,inc death,2,ES,1.07,0.46,0.2,1,-0.64,10,1,Spain
10,UNED-PreCoV2,inc death,2,ES,0.62,0.66,0.89,1,0.21,9,1,Spain
10,USC-SIkJalpha,inc death,2,ES,0.71,0.49,0.1,0.3,-0.05,10,1,Spain
10,USyd-OneModelMan,inc death,2,ES,0.58,NA,NA,NA,NA,10,1,Spain
10,epiforecasts-EpiNow2,inc death,2,ES,0.61,0.26,0.4,1,-0.14,5,1,Spain
10,EuroCOVIDhub-baseline,inc death,1,ES,1,1,0.8,1,0.05,10,1,Spain
10,EuroCOVIDhub-ensemble,inc death,1,ES,0.53,0.43,0.7,1,-0.09,10,1,Spain
10,IEM_Health-CovidProject,inc death,1,ES,1.16,0.85,0.3,0.9,0.12,10,1,Spain
10,ILM-EKF,inc death,1,ES,0.73,0.56,0.7,1,0.01,10,1,Spain
10,Imperial-DeCa,inc death,1,ES,1.41,1.51,0,0.14,-0.97,7,1,Spain
10,Imperial-RtI0,inc death,1,ES,1.88,2.2,0,0.12,-0.99,8,1,Spain
10,Imperial-sbkp,inc death,1,ES,1.72,1.98,0,0.12,-0.95,8,1,Spain
10,JBUD-HMXK,inc death,1,ES,6.04,NA,NA,NA,NA,2,1,Spain
10,Karlen-pypm,inc death,1,ES,0.62,0.41,0.3,0.8,-0.01,10,1,Spain
10,LANL-GrowthRate,inc death,1,ES,0.66,0.33,0,1,0.9,1,1,Spain
10,MUNI-ARIMA,inc death,1,ES,0.91,0.74,0.6,0.9,0.15,10,1,Spain
10,MUNI-LaggedRegARIMA,inc death,1,ES,0.43,0.38,0.5,1,-0.6,2,1,Spain
10,MUNI-VAR,inc death,1,ES,0.68,0.55,0.25,1,-0.68,4,1,Spain
10,RobertWalraven-ESG,inc death,1,ES,0.7,0.64,0.8,1,-0.11,10,1,Spain
10,SDSC_ISG-TrendModel,inc death,1,ES,0.87,NA,NA,NA,NA,10,1,Spain
10,UB-BSLCoV,inc death,1,ES,1.61,0.77,1,1,0,2,1,Spain
10,UMass-MechBayes,inc death,1,ES,0.86,0.54,0.7,1,-0.47,10,1,Spain
10,UNED-PreCoV2,inc death,1,ES,1.03,1.22,0.67,1,0.36,9,1,Spain
10,USC-SIkJalpha,inc death,1,ES,0.62,0.55,0.2,0.3,0.2,10,1,Spain
10,USyd-OneModelMan,inc death,1,ES,1.01,NA,NA,NA,NA,10,1,Spain
10,epiforecasts-EpiNow2,inc death,1,ES,1.07,0.59,0.4,1,0.32,5,1,Spain
10,LANL-GrowthRate,inc death,5,ES,NA,NA,0.33,1,0.47,3,1,Spain
10,USC-SIkJalpha,inc death,5,ES,NA,NA,0.2,0.3,-0.75,10,1,Spain
10,EuroCOVIDhub-baseline,inc case,4,FI,1,1,0.3,0.7,-0.63,10,1,Finland
10,EuroCOVIDhub-ensemble,inc case,4,FI,1.22,1.09,0.2,0.9,-0.69,10,1,Finland
10,IEM_Health-CovidProject,inc case,4,FI,0.88,0.79,0.4,1,-0.16,10,1,Finland
10,ILM-EKF,inc case,4,FI,1.1,0.95,0.6,1,-0.5,10,1,Finland
10,Karlen-pypm,inc case,4,FI,1.46,1.93,0.3,0.4,-0.65,10,1,Finland
10,LANL-GrowthRate,inc case,4,FI,0.62,1.01,0.75,1,-0.05,4,1,Finland
10,MUNI-ARIMA,inc case,4,FI,1.52,1.45,0.1,0.7,-0.63,10,1,Finland
10,MUNI-VAR,inc case,4,FI,3.69,3.42,0,0,-1,1,1,Finland
10,RobertWalraven-ESG,inc case,4,FI,1.9,2.04,0,0.6,-0.94,10,1,Finland
10,USC-SIkJalpha,inc case,4,FI,1.06,1.27,0.1,0.2,-0.48,10,1,Finland
10,UVA-Ensemble,inc case,4,FI,1.21,NA,0.2,0.3,NA,10,1,Finland
10,epiforecasts-EpiNow2,inc case,4,FI,1.43,1.78,0.14,1,-0.74,7,1,Finland
10,EuroCOVIDhub-baseline,inc case,3,FI,1,1,0.3,0.6,-0.62,10,1,Finland
10,EuroCOVIDhub-ensemble,inc case,3,FI,1.04,0.99,0.2,0.8,-0.69,10,1,Finland
10,IEM_Health-CovidProject,inc case,3,FI,0.78,0.68,0.5,1,-0.08,10,1,Finland
10,ILM-EKF,inc case,3,FI,0.86,0.77,0.7,1,-0.48,10,1,Finland
10,JBUD-HMXK,inc case,3,FI,2.28,NA,NA,NA,NA,1,1,Finland
10,Karlen-pypm,inc case,3,FI,1.33,1.59,0.2,0.4,-0.59,10,1,Finland
10,LANL-GrowthRate,inc case,3,FI,0.52,0.64,0.67,1,-0.37,3,1,Finland
10,MUNI-ARIMA,inc case,3,FI,1.36,1.28,0.1,0.5,-0.83,10,1,Finland
10,MUNI-VAR,inc case,3,FI,3.17,2.69,0,0,-1,2,1,Finland
10,RobertWalraven-ESG,inc case,3,FI,1.69,1.7,0,0.4,-0.94,10,1,Finland
10,USC-SIkJalpha,inc case,3,FI,0.86,0.98,0.1,0.2,-0.39,10,1,Finland
10,UVA-Ensemble,inc case,3,FI,0.94,NA,0.33,0.67,NA,9,1,Finland
10,epiforecasts-EpiNow2,inc case,3,FI,1.24,1.43,0.17,1,-0.67,6,1,Finland
10,EuroCOVIDhub-baseline,inc case,2,FI,1,1,0.4,0.7,-0.58,10,1,Finland
10,EuroCOVIDhub-ensemble,inc case,2,FI,1.15,1.03,0.3,0.9,-0.55,10,1,Finland
10,IEM_Health-CovidProject,inc case,2,FI,0.84,0.73,0.2,1,0.03,10,1,Finland
10,ILM-EKF,inc case,2,FI,0.88,0.86,0.5,1,-0.37,10,1,Finland
10,JBUD-HMXK,inc case,2,FI,1.97,NA,NA,NA,NA,2,1,Finland
10,Karlen-pypm,inc case,2,FI,2.08,2.06,0.2,0.6,-0.3,10,1,Finland
10,LANL-GrowthRate,inc case,2,FI,0.77,1.02,0.5,1,-0.45,2,1,Finland
10,MUNI-ARIMA,inc case,2,FI,1.45,1.3,0.2,0.5,-0.78,10,1,Finland
10,MUNI-VAR,inc case,2,FI,3.79,2.67,0,0,-1,3,1,Finland
10,RobertWalraven-ESG,inc case,2,FI,1.73,1.72,0.1,0.4,-0.89,10,1,Finland
10,USC-SIkJalpha,inc case,2,FI,1.1,1.23,0.3,0.6,-0.35,10,1,Finland
10,UVA-Ensemble,inc case,2,FI,0.87,NA,0.44,0.78,NA,9,1,Finland
10,epiforecasts-EpiNow2,inc case,2,FI,1.19,1.54,0.4,1,-0.56,5,1,Finland
10,EuroCOVIDhub-baseline,inc case,1,FI,1,1,0.1,0.6,-0.38,10,1,Finland
10,EuroCOVIDhub-ensemble,inc case,1,FI,0.93,0.83,0.3,0.9,-0.39,10,1,Finland
10,IEM_Health-CovidProject,inc case,1,FI,0.82,0.64,0.3,0.9,0.13,10,1,Finland
10,ILM-EKF,inc case,1,FI,0.83,0.7,0.5,1,-0.25,10,1,Finland
