weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,MUNI-ARIMA,inc death,1,IE,1.08,0.94,0.7,1,-0.01,10,1,Ireland
10,RobertWalraven-ESG,inc death,1,IE,0.92,0.87,0.7,0.9,-0.01,10,1,Ireland
10,USC-SIkJalpha,inc death,1,IE,0.89,0.9,0.6,0.7,-0.46,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.4,1,0.58,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,4,IS,1.15,1.48,0.5,0.8,0.49,10,1,Iceland
10,ILM-EKF,inc case,4,IS,2.42,2.47,0.4,0.6,0.42,10,1,Iceland
10,MUNI-ARIMA,inc case,4,IS,0.99,0.95,0.6,1,0.4,10,1,Iceland
10,RobertWalraven-ESG,inc case,4,IS,0.94,1.01,0.7,0.8,0.34,10,1,Iceland
10,USC-SIkJalpha,inc case,4,IS,4.32,5.9,0.1,0.1,0.94,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,4,IS,0.9,1.7,0.8,1,0.31,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.3,1,0.59,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,3,IS,1.04,1.35,0.5,0.8,0.49,10,1,Iceland
10,ILM-EKF,inc case,3,IS,2.02,2.09,0.3,0.6,0.39,10,1,Iceland
10,MUNI-ARIMA,inc case,3,IS,0.81,0.8,0.5,1,0.4,10,1,Iceland
10,RobertWalraven-ESG,inc case,3,IS,1.05,1.13,0.7,0.8,0.27,10,1,Iceland
10,USC-SIkJalpha,inc case,3,IS,3.21,4.24,0.1,0.2,0.86,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,3,IS,0.85,1.26,0.7,1,0.3,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.4,1,0.57,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,2,IS,1.05,1.19,0.6,0.9,0.35,10,1,Iceland
10,ILM-EKF,inc case,2,IS,1.76,1.74,0.4,0.7,0.3,10,1,Iceland
10,MUNI-ARIMA,inc case,2,IS,0.78,0.74,0.4,1,0.25,10,1,Iceland
10,RobertWalraven-ESG,inc case,2,IS,1.06,1.1,0.6,0.9,0.18,10,1,Iceland
10,USC-SIkJalpha,inc case,2,IS,2.76,3.09,0.1,0.2,0.86,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,2,IS,0.82,0.98,0.8,1,0.26,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.2,1,0.5,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,1,IS,1.07,0.96,0.5,1,0.29,10,1,Iceland
10,ILM-EKF,inc case,1,IS,1.54,1.45,0.5,0.8,0.26,10,1,Iceland
10,MUNI-ARIMA,inc case,1,IS,0.84,0.73,0.1,1,0.28,10,1,Iceland
10,RobertWalraven-ESG,inc case,1,IS,1.09,0.93,0.7,1,0.15,10,1,Iceland
10,USC-SIkJalpha,inc case,1,IS,2.27,2.66,0,0.3,0.79,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,1,IS,0.84,0.89,0.8,1,0.2,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.8,0.9,-0.01,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,4,IS,0.97,0.98,0.9,0.9,-0.01,10,1,Iceland
10,ILM-EKF,inc death,4,IS,1.9,1.81,0.3,0.4,0.49,10,1,Iceland
10,MUNI-ARIMA,inc death,4,IS,0.57,0.7,0.9,0.9,-0.1,10,1,Iceland
10,RobertWalraven-ESG,inc death,4,IS,1.47,1.55,0.9,1,0.04,10,1,Iceland
10,USC-SIkJalpha,inc death,4,IS,0.57,0.66,0.9,0.9,-0.1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.7,0.7,0.1,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,3,IS,0.64,0.62,0.8,0.9,0.08,10,1,Iceland
10,ILM-EKF,inc death,3,IS,1.14,1.05,0.3,0.4,0.54,10,1,Iceland
10,MUNI-ARIMA,inc death,3,IS,0.36,0.45,0.9,0.9,-0.1,10,1,Iceland
10,RobertWalraven-ESG,inc death,3,IS,1.2,1.01,0.8,1,0.11,10,1,Iceland
10,USC-SIkJalpha,inc death,3,IS,0.36,0.45,0.9,0.9,-0.1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.8,0.8,0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,2,IS,0.81,0.79,0.7,0.9,0.1,10,1,Iceland
10,ILM-EKF,inc death,2,IS,1.38,1.21,0.2,0.4,0.59,10,1,Iceland
10,MUNI-ARIMA,inc death,2,IS,0.5,0.6,0.9,0.9,-0.1,10,1,Iceland
10,RobertWalraven-ESG,inc death,2,IS,1.47,1.25,0.7,1,0.11,10,1,Iceland
10,USC-SIkJalpha,inc death,2,IS,0.5,0.6,0.9,0.9,-0.1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.8,0.8,0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,1,IS,0.72,0.76,0.7,0.8,0.09,10,1,Iceland
10,ILM-EKF,inc death,1,IS,1.26,1.08,0.2,0.4,0.64,10,1,Iceland
10,MUNI-ARIMA,inc death,1,IS,0.5,0.55,0.9,0.9,-0.1,10,1,Iceland
10,RobertWalraven-ESG,inc death,1,IS,1.19,1.05,0.7,0.8,0.11,10,1,Iceland
10,USC-SIkJalpha,inc death,1,IS,0.5,0.55,0.9,0.9,-0.1,10,1,Iceland
10,AMM-EpiInvert,inc case,4,IT,0.95,1.07,NA,NA,0.1,5,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.2,0.7,0.59,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,4,IT,1.08,1.15,0.5,0.8,0.41,10,1,Italy
10,ILM-EKF,inc case,4,IT,2.39,2.6,0.3,0.6,0.21,10,1,Italy
10,MUNI-ARIMA,inc case,4,IT,0.88,0.9,0.2,0.8,0.66,10,1,Italy
10,RobertWalraven-ESG,inc case,4,IT,0.94,0.92,0.3,0.8,-0.06,10,1,Italy
10,USC-SIkJalpha,inc case,4,IT,1.73,1.8,0.1,0.4,0.49,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,4,IT,1.17,1.3,0.6,1,0.35,10,1,Italy
10,AMM-EpiInvert,inc case,3,IT,0.77,0.85,NA,NA,-0.04,6,1,Italy
10,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.3,0.8,0.6,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,3,IT,1.05,1.04,0.5,0.8,0.32,10,1,Italy
10,ILM-EKF,inc case,3,IT,1.69,1.84,0.4,0.7,0.15,10,1,Italy
10,MUNI-ARIMA,inc case,3,IT,0.88,0.89,0.3,0.8,0.52,10,1,Italy
10,RobertWalraven-ESG,inc case,3,IT,1.13,1.09,0.3,0.8,-0.01,10,1,Italy
10,USC-SIkJalpha,inc case,3,IT,1.93,1.97,0.3,0.3,0.44,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,3,IT,1.11,1.06,0.6,1,0.28,10,1,Italy
10,AMM-EpiInvert,inc case,2,IT,0.76,0.87,NA,NA,-0.12,7,1,Italy
10,BIOCOMSC-Gompertz,inc case,2,IT,0.6,NA,0.75,1,NA,8,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.3,0.8,0.64,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,2,IT,0.79,0.89,0.4,0.8,0.19,10,1,Italy
10,ILM-EKF,inc case,2,IT,0.87,0.97,0.4,0.8,0.04,10,1,Italy
10,MUNI-ARIMA,inc case,2,IT,0.69,0.78,0.4,0.8,0.27,10,1,Italy
10,RobertWalraven-ESG,inc case,2,IT,1.18,1.15,0.3,0.7,0.09,10,1,Italy
10,USC-SIkJalpha,inc case,2,IT,1.89,2.09,0.3,0.5,0.64,10,1,Italy
10,epiMOX-SUIHTER,inc case,2,IT,0.77,0.97,0.1,0.2,-0.13,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,2,IT,0.79,0.77,0.5,1,0.16,10,1,Italy
10,AMM-EpiInvert,inc case,1,IT,0.5,0.56,NA,NA,-0.06,8,1,Italy
10,BIOCOMSC-Gompertz,inc case,1,IT,0.37,NA,0.89,1,NA,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.2,0.9,0.43,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,1,IT,0.57,0.64,0.3,0.9,0.14,10,1,Italy
10,ILM-EKF,inc case,1,IT,0.5,0.49,0.5,0.9,-0.04,10,1,Italy
10,MUNI-ARIMA,inc case,1,IT,0.53,0.58,0.3,0.9,0.08,10,1,Italy
10,RobertWalraven-ESG,inc case,1,IT,1.28,1.17,0.3,0.8,0.02,10,1,Italy
10,USC-SIkJalpha,inc case,1,IT,2.24,2.27,0.4,0.5,0.53,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc case,1,IT,0.65,0.63,0.3,0.8,0.15,10,1,Italy
10,epiMOX-SUIHTER,inc case,1,IT,0.53,0.56,0.1,0.5,-0.08,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,1,IT,0.58,0.53,0.6,1,0.07,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.4,1,0.11,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,4,IT,0.61,0.64,0.4,1,0.27,10,1,Italy
10,ILM-EKF,inc death,4,IT,0.83,0.88,0.4,1,0.05,10,1,Italy
10,MUNI-ARIMA,inc death,4,IT,0.91,0.99,0.4,1,0.16,10,1,Italy
10,RobertWalraven-ESG,inc death,4,IT,0.77,1.02,0.3,0.7,0.11,10,1,Italy
10,USC-SIkJalpha,inc death,4,IT,0.86,1.02,0.2,0.6,0.28,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.5,1,0.15,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,3,IT,0.48,0.55,0.5,0.9,0.11,10,1,Italy
10,ILM-EKF,inc death,3,IT,0.42,0.48,0.6,1,-0.06,10,1,Italy
10,MUNI-ARIMA,inc death,3,IT,0.89,0.9,0.5,0.9,0.25,10,1,Italy
10,RobertWalraven-ESG,inc death,3,IT,0.7,0.87,0.4,0.7,0.08,10,1,Italy
10,USC-SIkJalpha,inc death,3,IT,0.69,0.69,0.3,0.8,0.25,10,1,Italy
10,BIOCOMSC-Gompertz,inc death,2,IT,0.6,NA,1,1,NA,8,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.4,1,0.19,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,2,IT,0.42,0.49,0.7,1,0.03,10,1,Italy
10,ILM-EKF,inc death,2,IT,0.3,0.43,0.8,1,-0.16,10,1,Italy
10,MUNI-ARIMA,inc death,2,IT,0.74,0.74,0.4,0.9,0.19,10,1,Italy
10,RobertWalraven-ESG,inc death,2,IT,0.69,0.78,0.5,0.8,0.12,10,1,Italy
10,USC-SIkJalpha,inc death,2,IT,0.56,0.56,0.6,0.9,0.11,10,1,Italy
10,epiMOX-SUIHTER,inc death,2,IT,0.3,0.35,0.2,0.8,-0.09,10,1,Italy
10,BIOCOMSC-Gompertz,inc death,1,IT,0.68,NA,0.89,1,NA,9,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.4,1,0.25,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,1,IT,0.71,0.65,0.6,1,0.09,10,1,Italy
10,ILM-EKF,inc death,1,IT,0.42,0.69,0.8,1,-0.06,10,1,Italy
10,MUNI-ARIMA,inc death,1,IT,0.72,0.69,0.6,0.9,0.25,10,1,Italy
10,RobertWalraven-ESG,inc death,1,IT,0.9,0.93,0.4,0.7,0.1,10,1,Italy
10,USC-SIkJalpha,inc death,1,IT,0.9,0.8,0.7,1,0.02,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc death,1,IT,1.05,1.07,0.1,0.7,-0.05,10,1,Italy
10,epiMOX-SUIHTER,inc death,1,IT,0.83,0.99,0.2,0.3,-0.6,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.5,1,0.24,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,4,LI,1.07,1.18,0.8,1,0.08,10,1,Liechtenstein
10,ILM-EKF,inc case,4,LI,2.28,2.33,0.3,1,0.32,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,4,LI,1.28,1.23,0.7,1,0.21,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,4,LI,0.77,0.79,0.8,1,-0.23,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,4,LI,3.17,4.58,0,0.2,0.6,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,4,LI,0.89,1.94,1,1,0.05,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.8,1,0.19,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,3,LI,1.31,1.21,0.8,1,0.03,10,1,Liechtenstein
10,ILM-EKF,inc case,3,LI,2.65,2.33,0.4,1,0.33,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,3,LI,0.99,1.15,0.9,1,0.14,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,3,LI,0.83,0.83,0.8,0.9,-0.22,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,3,LI,2.58,3.3,0,0.1,0.41,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,3,LI,1.26,1.92,1,1,0.07,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.5,1,0.19,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,2,LI,1.36,1.18,0.7,1,0.14,10,1,Liechtenstein
10,ILM-EKF,inc case,2,LI,2.02,1.98,0.6,1,0.35,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,2,LI,1.35,1.25,0.7,1,0.16,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,2,LI,1.02,0.99,0.6,0.9,-0.19,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,2,LI,1.89,2.37,0,0.2,0.2,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,2,LI,1.12,1.57,0.9,1,0.07,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.2,1,0.16,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,1,LI,1.12,0.95,0.2,1,0.07,10,1,Liechtenstein
10,ILM-EKF,inc case,1,LI,1.27,1.4,0.7,1,0.35,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,1,LI,1.1,0.98,0.1,1,0.2,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,1,LI,1.05,0.95,0.3,1,-0.18,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,1,LI,1.27,1.71,0,0.2,0,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,1,LI,1.04,1.16,1,1,0.03,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,LI,1,NA,1,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,4,LI,0.5,NA,1,1,-0.05,10,1,Liechtenstein
10,ILM-EKF,inc death,4,LI,0.5,NA,1,1,-0.05,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,4,LI,0.5,0,1,1,-0.05,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,4,LI,0.5,0,1,1,-0.01,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,4,LI,0.5,NA,0.9,0.9,-0.1,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,LI,1,NA,1,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,3,LI,0.5,NA,0.9,1,-0.06,10,1,Liechtenstein
10,ILM-EKF,inc death,3,LI,0.5,NA,1,1,-0.03,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,3,LI,0.5,NA,0.9,1,-0.06,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,3,LI,0.5,0,1,1,-0.01,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,3,LI,0.5,NA,0.9,0.9,-0.1,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,LI,1,NA,1,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,2,LI,0.5,NA,0.9,1,-0.06,10,1,Liechtenstein
10,ILM-EKF,inc death,2,LI,0.5,NA,1,1,-0.03,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,2,LI,0.5,NA,0.9,1,-0.06,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,2,LI,0.5,0,1,1,-0.01,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,2,LI,0.5,NA,0.9,0.9,-0.1,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.8,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,1,LI,0.5,0.5,0.9,1,-0.06,10,1,Liechtenstein
10,ILM-EKF,inc death,1,LI,0.5,1,1,1,-0.03,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,1,LI,0.5,0.5,0.9,1,-0.07,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,1,LI,1.5,0.5,1,1,0.05,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,1,LI,0.5,0.5,0.9,0.9,-0.1,10,1,Liechtenstein
10,AMM-EpiInvert,inc case,3,LT,1.08,1.46,NA,NA,-0.02,6,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.3,1,-0.25,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,3,LT,1.18,1.24,0.3,0.8,-0.02,10,1,Lithuania
10,ILM-EKF,inc case,3,LT,1.99,2.01,0.1,0.6,0.16,10,1,Lithuania
10,MUNI-ARIMA,inc case,3,LT,1.02,1.03,0.4,1,-0.05,10,1,Lithuania
10,RobertWalraven-ESG,inc case,3,LT,1.17,1.42,0.2,0.5,-0.15,10,1,Lithuania
10,USC-SIkJalpha,inc case,3,LT,1.82,2.51,0.3,0.3,0.26,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,3,LT,1.08,1.3,0.6,1,0.04,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.3,1,-0.23,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,2,LT,1.05,1.09,0.3,0.9,0.03,10,1,Lithuania
10,ILM-EKF,inc case,2,LT,1.63,1.62,0.2,0.8,0.15,10,1,Lithuania
10,MUNI-ARIMA,inc case,2,LT,0.88,0.91,0.5,1,-0.07,10,1,Lithuania
10,RobertWalraven-ESG,inc case,2,LT,1.31,1.52,0.1,0.4,0.03,10,1,Lithuania
10,USC-SIkJalpha,inc case,2,LT,1.4,1.81,0.2,0.4,0.45,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,2,LT,0.92,1.06,0.6,1,-0.05,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.4,1,-0.16,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,1,LT,1.11,1.04,0.3,1,0.21,10,1,Lithuania
10,ILM-EKF,inc case,1,LT,1.74,1.52,0.1,0.9,0.14,10,1,Lithuania
10,MUNI-ARIMA,inc case,1,LT,0.96,0.92,0.5,1,0.13,10,1,Lithuania
10,RobertWalraven-ESG,inc case,1,LT,1.7,1.63,0.1,0.7,0.17,10,1,Lithuania
10,USC-SIkJalpha,inc case,1,LT,1.16,1.53,0.3,0.5,0.52,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,1,LT,1.08,1.1,0.8,1,0.04,10,1,Lithuania
10,AMM-EpiInvert,inc case,4,LT,1.09,1.26,NA,NA,0.07,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.44,1,-0.19,9,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,4,LT,1.37,1.31,0.44,1,0.09,9,1,Lithuania
10,ILM-EKF,inc case,4,LT,2.94,2.82,0.44,0.78,0.3,9,1,Lithuania
10,MUNI-ARIMA,inc case,4,LT,1.07,1.05,0.56,1,0.01,9,1,Lithuania
10,RobertWalraven-ESG,inc case,4,LT,1.22,1.31,0.22,0.67,-0.22,9,1,Lithuania
10,USC-SIkJalpha,inc case,4,LT,2.77,3.59,0.22,0.33,0.49,9,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,4,LT,1.29,1.76,1,1,0.11,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.9,1,-0.01,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,3,LT,1.27,1.21,0.5,0.8,0.51,10,1,Lithuania
10,ILM-EKF,inc death,3,LT,1.13,1.19,0.6,0.9,0.45,10,1,Lithuania
10,MUNI-ARIMA,inc death,3,LT,2,1.85,0.4,0.8,0.58,10,1,Lithuania
10,RobertWalraven-ESG,inc death,3,LT,0.98,0.85,0.4,0.9,-0.1,10,1,Lithuania
10,USC-SIkJalpha,inc death,3,LT,1.59,1.76,0,0.3,0.72,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.9,1,-0.04,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,2,LT,1.05,1.07,0.5,0.9,0.36,10,1,Lithuania
10,ILM-EKF,inc death,2,LT,0.91,1.13,0.7,0.9,0.32,10,1,Lithuania
10,MUNI-ARIMA,inc death,2,LT,1.56,1.48,0.3,0.7,0.29,10,1,Lithuania
10,RobertWalraven-ESG,inc death,2,LT,1.04,0.94,0.4,0.8,0.04,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.7,1,0,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,1,LT,0.98,1.03,0.7,0.9,0.3,10,1,Lithuania
10,ILM-EKF,inc death,1,LT,1.04,1.41,0.9,0.9,0.24,10,1,Lithuania
10,MUNI-ARIMA,inc death,1,LT,1.45,1.32,0.3,0.8,0.3,10,1,Lithuania
10,RobertWalraven-ESG,inc death,1,LT,0.98,1,0.6,0.8,0.17,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,-0.02,9,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,4,LT,1.79,1.54,0.44,0.67,0.61,9,1,Lithuania
10,ILM-EKF,inc death,4,LT,1.68,1.63,0.33,0.89,0.59,9,1,Lithuania
10,MUNI-ARIMA,inc death,4,LT,2.75,2.42,0.44,0.67,0.71,9,1,Lithuania
10,RobertWalraven-ESG,inc death,4,LT,0.95,0.75,0.11,1,-0.16,9,1,Lithuania
10,USC-SIkJalpha,inc death,4,LT,2.35,2.75,0,0,0.78,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.4,0.8,0.44,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,4,LU,0.97,0.93,0.2,0.7,0.43,10,1,Luxembourg
10,ILM-EKF,inc case,4,LU,1.98,2.17,0.2,0.3,0.39,10,1,Luxembourg
10,MUNI-ARIMA,inc case,4,LU,0.93,0.96,0.3,0.8,0.53,10,1,Luxembourg
10,RobertWalraven-ESG,inc case,4,LU,0.78,0.69,0.4,1,0.19,10,1,Luxembourg
10,USC-SIkJalpha,inc case,4,LU,1.03,1.13,0.1,0.3,0.39,10,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,4,LU,1,1.2,0.2,0.9,0.44,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.2,0.9,0.62,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,3,LU,0.97,0.91,0.1,0.9,0.61,10,1,Luxembourg
10,ILM-EKF,inc case,3,LU,1.56,1.75,0.1,0.4,0.46,10,1,Luxembourg
10,MUNI-ARIMA,inc case,3,LU,1.05,1.08,0.1,0.8,0.67,10,1,Luxembourg
10,RobertWalraven-ESG,inc case,3,LU,0.74,0.7,0.5,0.9,0.34,10,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,3,LU,1.09,1.22,0.1,0.8,0.58,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0,1,0.48,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,2,LU,0.86,0.85,0.4,0.6,0.47,10,1,Luxembourg
10,ILM-EKF,inc case,2,LU,1.1,1.27,0.2,0.4,0.45,10,1,Luxembourg
10,MUNI-ARIMA,inc case,2,LU,1.01,1.15,0.2,0.5,0.43,10,1,Luxembourg
10,RobertWalraven-ESG,inc case,2,LU,0.81,0.83,0.4,0.7,0.33,10,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,2,LU,0.95,1.05,0.4,0.7,0.46,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.2,0.9,0.26,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,1,LU,1.06,1,0.1,0.8,0.22,10,1,Luxembourg
10,ILM-EKF,inc case,1,LU,1.06,1.12,0.1,0.5,0.28,10,1,Luxembourg
10,MUNI-ARIMA,inc case,1,LU,1.1,1.21,0.1,0.6,-0.03,10,1,Luxembourg
10,RobertWalraven-ESG,inc case,1,LU,1.13,1.1,0.2,0.8,0.18,10,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,1,LU,60.94,56.18,0.2,0.7,0.4,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,4,LU,1,1,1,1,0.14,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,4,LU,0.82,0.72,0.9,1,0.16,10,1,Luxembourg
10,ILM-EKF,inc death,4,LU,1.32,1.39,0.8,1,0.16,10,1,Luxembourg
10,MUNI-ARIMA,inc death,4,LU,0.86,0.94,0.8,1,0.23,10,1,Luxembourg
10,RobertWalraven-ESG,inc death,4,LU,0.68,0.78,1,1,0.06,10,1,Luxembourg
10,USC-SIkJalpha,inc death,4,LU,1.05,1.17,0.4,0.5,0.27,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,3,LU,1,1,1,1,0.12,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,3,LU,1.33,0.86,0.9,1,0.2,10,1,Luxembourg
10,ILM-EKF,inc death,3,LU,1.2,1.36,0.8,1,0.1,10,1,Luxembourg
10,MUNI-ARIMA,inc death,3,LU,1.47,1.07,0.6,1,0.27,10,1,Luxembourg
10,RobertWalraven-ESG,inc death,3,LU,1,0.86,1,1,0.1,10,1,Luxembourg
10,USC-SIkJalpha,inc death,3,LU,1.8,1.57,0.3,0.6,0.41,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.8,1,0.08,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,2,LU,0.9,0.85,0.8,1,0.19,10,1,Luxembourg
10,ILM-EKF,inc death,2,LU,0.62,1.23,0.9,1,0.06,10,1,Luxembourg
10,MUNI-ARIMA,inc death,2,LU,1.1,0.85,0.6,1,0.11,10,1,Luxembourg
10,RobertWalraven-ESG,inc death,2,LU,0.81,0.92,1,1,0.08,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.8,1,0.16,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,1,LU,0.74,1.1,0.8,1,0.08,10,1,Luxembourg
10,ILM-EKF,inc death,1,LU,0.63,1.4,0.9,1,0.03,10,1,Luxembourg
