weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,epiforecasts-weeklygrowth,inc case,1,AT,0.76,0.81,0.67,0.97,-0,30,1,Austria
All,AMM-EpiInvert,inc case,2,AT,1.01,0.92,0.18,0.91,0.13,12,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.12,0.94,-0.06,49,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,1,0.98,0.39,0.9,0.01,49,1,Austria
All,MUNI-ARIMA,inc case,2,AT,1.05,1.06,0.22,0.9,-0.1,40,1,Austria
All,USC-SIkJalpha,inc case,2,AT,2.08,2.54,0.16,0.39,0.21,49,1,Austria
All,AMM-EpiInvert,inc case,3,AT,1.07,0.99,0.2,0.9,0.14,11,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.17,0.91,-0.02,46,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,1.07,1.11,0.33,0.8,0.04,46,1,Austria
All,ILM-EKF,inc case,3,AT,1.42,1.45,0.3,0.76,0.12,46,1,Austria
All,MUNI-ARIMA,inc case,3,AT,1.02,1.06,0.39,0.89,-0.07,38,1,Austria
All,USC-SIkJalpha,inc case,3,AT,2.03,2.53,0.17,0.33,0.22,46,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.24,0.87,-0.03,46,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,1.14,1.17,0.3,0.7,0.1,46,1,Austria
All,ILM-EKF,inc case,4,AT,1.86,1.82,0.22,0.74,0.16,46,1,Austria
All,MUNI-ARIMA,inc case,4,AT,1.07,1.1,0.41,0.82,-0.02,39,1,Austria
All,USC-SIkJalpha,inc case,4,AT,2.56,2.95,0.13,0.22,0.3,46,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.47,0.94,-0.05,32,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.9,0.9,0.5,0.88,-0.05,32,1,Austria
All,MUNI-ARIMA,inc death,1,AT,0.93,0.96,0.41,0.83,0.06,29,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,1.13,1.05,0.4,0.93,0.11,30,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.7,0.9,0.03,30,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,0.85,0.86,0.3,0.83,0.03,30,1,Austria
All,ILM-EKF,inc death,4,AT,1.94,2.88,0.52,0.93,0.16,29,1,Austria
All,MUNI-ARIMA,inc death,4,AT,1.26,1.24,0.46,0.89,0.2,28,1,Austria
All,USC-SIkJalpha,inc death,4,AT,1.09,1.3,0.28,0.52,0.14,29,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.69,0.93,-0.09,29,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.82,0.94,0.48,0.86,-0.13,29,1,Austria
All,MUNI-ARIMA,inc death,2,AT,1.12,1.18,0.43,0.82,-0.06,28,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.66,0.93,-0.01,29,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.89,0.93,0.48,0.9,-0.05,29,1,Austria
All,ILM-EKF,inc death,3,AT,0.72,1.63,0.69,0.9,0.09,29,1,Austria
All,MUNI-ARIMA,inc death,3,AT,1.25,1.31,0.5,0.86,0.08,28,1,Austria
All,USC-SIkJalpha,inc death,3,AT,0.96,1.21,0.36,0.57,0.07,28,1,Austria
All,AMM-EpiInvert,inc case,1,BE,0.71,0.54,0.44,1,0.2,9,1,Belgium
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.31,0.89,0,88,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.83,0.65,0.45,0.91,-0.05,88,1,Belgium
All,Karlen-pypm,inc case,1,BE,1.28,1.11,0.46,0.79,0.04,39,1,Belgium
All,MUNI-ARIMA,inc case,1,BE,0.77,0.67,0.35,0.86,-0.03,78,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,1.57,1.68,0.38,0.69,-0.24,84,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,0.97,0.95,0.23,0.5,0.11,88,1,Belgium
All,epiforecasts-weeklygrowth,inc case,1,BE,1.02,0.85,0.62,0.98,0.1,40,1,Belgium
All,AMM-EpiInvert,inc case,2,BE,0.67,0.51,0.38,1,0.18,8,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.33,0.89,0.04,87,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,0.88,0.77,0.46,0.85,-0.03,87,1,Belgium
All,Karlen-pypm,inc case,2,BE,1.33,1.21,0.29,0.58,0,38,1,Belgium
All,MUNI-ARIMA,inc case,2,BE,0.88,0.83,0.39,0.81,-0.02,77,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,0.87,0.9,0.2,0.4,0.1,87,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.35,0.83,0.02,86,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,0.92,0.86,0.43,0.79,-0.01,86,1,Belgium
All,ILM-EKF,inc case,3,BE,1.47,1.33,0.33,0.7,0,81,1,Belgium
All,Karlen-pypm,inc case,3,BE,1.22,1.14,0.22,0.54,-0.06,37,1,Belgium
All,MUNI-ARIMA,inc case,3,BE,0.93,0.87,0.42,0.84,-0.01,69,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,1.1,1.15,0.21,0.35,0.08,86,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.39,0.84,0.01,85,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,0.94,0.89,0.38,0.78,-0.03,85,1,Belgium
All,ILM-EKF,inc case,4,BE,1.97,1.79,0.33,0.72,0.04,79,1,Belgium
All,Karlen-pypm,inc case,4,BE,1.38,1.34,0.14,0.39,-0.21,36,1,Belgium
All,MUNI-ARIMA,inc case,4,BE,0.99,0.94,0.37,0.88,-0.02,68,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,1.34,1.44,0.2,0.35,0.06,85,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.72,1,0.01,88,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.83,0.68,0.62,0.99,-0.07,88,1,Belgium
All,Karlen-pypm,inc death,1,BE,1.12,0.76,0.44,1,-0.04,39,1,Belgium
All,MUNI-ARIMA,inc death,1,BE,1.06,0.85,0.5,0.94,-0.07,78,1,Belgium
All,SDSC_ISG-TrendModel,inc death,1,BE,1.43,1.8,0.28,0.69,-0.25,84,1,Belgium
All,USC-SIkJalpha,inc death,1,BE,1.13,1.1,0.27,0.44,-0.01,88,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.83,1,0,87,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,2,BE,0.74,0.58,0.67,0.97,-0.06,87,1,Belgium
All,Karlen-pypm,inc death,2,BE,0.98,0.73,0.42,0.87,-0,38,1,Belgium
All,MUNI-ARIMA,inc death,2,BE,0.92,0.76,0.6,0.96,-0.04,77,1,Belgium
All,USC-SIkJalpha,inc death,2,BE,1.1,1.04,0.28,0.46,-0.01,87,1,Belgium
All,EuroCOVIDhub-baseline,inc death,3,BE,1,1,0.84,1,0.02,86,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,3,BE,0.78,0.62,0.58,0.95,-0.07,86,1,Belgium
All,ILM-EKF,inc death,3,BE,0.86,0.96,0.77,1,0.07,81,1,Belgium
All,Karlen-pypm,inc death,3,BE,1.03,0.83,0.32,0.84,0.03,37,1,Belgium
All,MUNI-ARIMA,inc death,3,BE,0.97,0.79,0.64,0.96,-0.04,75,1,Belgium
All,USC-SIkJalpha,inc death,3,BE,1.04,1.06,0.26,0.38,0,86,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,0.85,1,0.02,85,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,4,BE,0.9,0.68,0.53,0.95,-0.08,85,1,Belgium
All,ILM-EKF,inc death,4,BE,1.26,1.2,0.62,1,0.06,79,1,Belgium
All,Karlen-pypm,inc death,4,BE,1.17,0.99,0.28,0.72,-0.01,36,1,Belgium
All,MUNI-ARIMA,inc death,4,BE,1.03,0.82,0.66,0.96,-0.04,74,1,Belgium
All,USC-SIkJalpha,inc death,4,BE,1.1,1.12,0.19,0.44,-0.06,85,1,Belgium
All,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.32,0.89,0.12,88,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,1,BG,0.79,0.64,0.55,0.97,-0,88,1,Bulgaria
All,MUNI-ARIMA,inc case,1,BG,0.67,0.61,0.46,0.9,0.07,78,1,Bulgaria
All,SDSC_ISG-TrendModel,inc case,1,BG,0.71,0.65,0.67,0.85,-0.13,84,1,Bulgaria
All,USC-SIkJalpha,inc case,1,BG,0.9,0.96,0.25,0.56,0.15,88,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,1,BG,0.88,0.67,0.68,1,0.1,40,1,Bulgaria
All,BIOCOMSC-Gompertz,inc case,2,BG,0.73,NA,0.71,1,NA,66,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.39,0.79,0.11,87,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,2,BG,0.88,0.78,0.43,0.85,0.03,87,1,Bulgaria
All,MUNI-ARIMA,inc case,2,BG,0.68,0.63,0.53,0.94,0.04,77,1,Bulgaria
All,USC-SIkJalpha,inc case,2,BG,0.88,1.02,0.24,0.41,0.13,87,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.36,0.74,0.11,86,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,3,BG,1,0.9,0.35,0.84,0.04,86,1,Bulgaria
All,ILM-EKF,inc case,3,BG,1.58,1.44,0.35,0.72,0,85,1,Bulgaria
All,MUNI-ARIMA,inc case,3,BG,0.83,0.78,0.57,0.93,0.02,69,1,Bulgaria
All,USC-SIkJalpha,inc case,3,BG,1.04,1.21,0.16,0.35,0.12,86,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.38,0.73,0.08,85,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,4,BG,1.09,1,0.34,0.8,0.04,85,1,Bulgaria
All,ILM-EKF,inc case,4,BG,2.18,2,0.34,0.72,-0.01,83,1,Bulgaria
All,MUNI-ARIMA,inc case,4,BG,0.95,0.88,0.53,0.94,0.01,68,1,Bulgaria
All,USC-SIkJalpha,inc case,4,BG,1.25,1.46,0.18,0.31,0.06,85,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.48,0.95,0.09,88,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,1,BG,0.59,0.66,0.67,1,-0.07,88,1,Bulgaria
All,MUNI-ARIMA,inc death,1,BG,0.93,0.86,0.49,0.95,0.03,78,1,Bulgaria
All,SDSC_ISG-TrendModel,inc death,1,BG,1,0.92,0.67,0.92,0.01,84,1,Bulgaria
All,USC-SIkJalpha,inc death,1,BG,0.81,0.96,0.32,0.5,-0.1,88,1,Bulgaria
All,BIOCOMSC-Gompertz,inc death,2,BG,0.97,NA,0.55,0.95,NA,64,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.53,0.92,0.06,87,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,2,BG,0.54,0.57,0.69,0.99,-0.07,87,1,Bulgaria
All,MUNI-ARIMA,inc death,2,BG,0.85,0.82,0.55,0.91,0.03,77,1,Bulgaria
All,USC-SIkJalpha,inc death,2,BG,0.8,0.97,0.28,0.46,-0.08,87,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.52,0.9,0.06,86,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,3,BG,0.67,0.64,0.62,0.99,-0.03,86,1,Bulgaria
All,ILM-EKF,inc death,3,BG,1.2,1.19,0.67,0.95,0.04,85,1,Bulgaria
All,MUNI-ARIMA,inc death,3,BG,0.94,0.87,0.52,0.93,0,75,1,Bulgaria
All,USC-SIkJalpha,inc death,3,BG,0.94,1.15,0.31,0.44,-0.09,86,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.53,0.82,0.08,85,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,4,BG,0.82,0.73,0.56,0.96,-0.02,85,1,Bulgaria
All,ILM-EKF,inc death,4,BG,1.76,1.7,0.55,0.93,0.03,83,1,Bulgaria
All,MUNI-ARIMA,inc death,4,BG,0.95,0.88,0.54,0.92,0.01,74,1,Bulgaria
All,USC-SIkJalpha,inc death,4,BG,1.17,1.38,0.26,0.41,-0.08,85,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.18,0.83,-0,88,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,1,CH,0.76,0.63,0.48,0.97,-0.1,88,1,Switzerland
All,Karlen-pypm,inc case,1,CH,0.92,0.74,0.38,0.79,0.05,39,1,Switzerland
All,MUNI-ARIMA,inc case,1,CH,0.94,0.93,0.29,0.82,0.02,78,1,Switzerland
All,SDSC_ISG-TrendModel,inc case,1,CH,1.77,2.35,0.05,0.21,-0.73,84,1,Switzerland
All,USC-SIkJalpha,inc case,1,CH,0.97,0.98,0.17,0.59,-0.04,88,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,1,CH,0.96,0.9,0.62,0.95,0.09,40,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.23,0.8,-0.06,87,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,2,CH,0.82,0.7,0.47,0.86,-0.1,87,1,Switzerland
All,Karlen-pypm,inc case,2,CH,1.07,1.02,0.26,0.5,0,38,1,Switzerland
All,MUNI-ARIMA,inc case,2,CH,0.97,0.91,0.29,0.84,0,77,1,Switzerland
All,USC-SIkJalpha,inc case,2,CH,1.21,1.3,0.22,0.4,-0.08,87,1,Switzerland
All,AMM-EpiInvert,inc case,3,CH,0.97,0.89,0.5,1,-0.03,10,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.23,0.76,-0.07,86,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,3,CH,0.91,0.83,0.4,0.79,-0.12,86,1,Switzerland
All,ILM-EKF,inc case,3,CH,1.43,1.28,0.35,0.76,0,71,1,Switzerland
All,Karlen-pypm,inc case,3,CH,1.18,1.16,0.08,0.46,-0.01,37,1,Switzerland
All,MUNI-ARIMA,inc case,3,CH,0.99,0.94,0.35,0.81,-0.05,69,1,Switzerland
All,USC-SIkJalpha,inc case,3,CH,1.82,2.02,0.19,0.35,-0.08,86,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.26,0.78,-0.06,85,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,4,CH,0.92,0.84,0.36,0.76,-0.15,85,1,Switzerland
All,ILM-EKF,inc case,4,CH,1.79,1.59,0.32,0.71,0.02,69,1,Switzerland
All,Karlen-pypm,inc case,4,CH,1.4,1.33,0.11,0.33,-0.02,36,1,Switzerland
All,MUNI-ARIMA,inc case,4,CH,1.08,1,0.34,0.79,-0.1,68,1,Switzerland
All,USC-SIkJalpha,inc case,4,CH,1.42,1.54,0.18,0.33,-0.13,85,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.58,0.98,0.02,64,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,1,CH,0.77,0.69,0.61,0.97,-0.01,64,1,Switzerland
All,Karlen-pypm,inc death,1,CH,0.74,0.69,0.61,0.97,-0.08,31,1,Switzerland
All,MUNI-ARIMA,inc death,1,CH,1.25,1.22,0.55,0.83,-0.01,60,1,Switzerland
All,SDSC_ISG-TrendModel,inc death,1,CH,1.11,1.03,0.49,0.9,-0.07,62,1,Switzerland
All,USC-SIkJalpha,inc death,1,CH,0.94,1.07,0.41,0.52,0.07,64,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,3,CH,1,1,0.79,1,0.03,62,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,3,CH,0.87,0.73,0.65,0.97,-0.05,62,1,Switzerland
All,ILM-EKF,inc death,3,CH,1.48,1.68,0.77,1,0.12,47,1,Switzerland
All,Karlen-pypm,inc death,3,CH,0.98,0.83,0.47,0.87,-0.23,30,1,Switzerland
All,MUNI-ARIMA,inc death,3,CH,1.28,1.13,0.69,0.98,-0.03,59,1,Switzerland
All,USC-SIkJalpha,inc death,3,CH,1.24,1.37,0.26,0.39,0.19,62,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,2,CH,1,1,0.78,1,0.01,63,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,2,CH,0.86,0.73,0.65,0.95,-0.02,63,1,Switzerland
All,Karlen-pypm,inc death,2,CH,0.78,0.68,0.5,0.93,-0.16,30,1,Switzerland
All,MUNI-ARIMA,inc death,2,CH,1.36,1.16,0.62,0.95,-0.08,61,1,Switzerland
All,USC-SIkJalpha,inc death,2,CH,1.21,1.26,0.32,0.41,0.15,63,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,4,CH,1,1,0.85,1,0.03,61,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,4,CH,0.93,0.74,0.61,0.98,-0.06,61,1,Switzerland
All,ILM-EKF,inc death,4,CH,2.09,2.14,0.64,1,0.1,45,1,Switzerland
All,Karlen-pypm,inc death,4,CH,1.35,1.2,0.28,0.66,-0.2,29,1,Switzerland
All,MUNI-ARIMA,inc death,4,CH,1.25,1.15,0.74,0.98,-0.03,58,1,Switzerland
All,USC-SIkJalpha,inc death,4,CH,1.37,1.48,0.3,0.44,0.16,61,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0.18,0.82,-0.07,68,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,1,CY,1.2,0.96,0.5,0.84,-0.06,68,1,Cyprus
All,MUNI-ARIMA,inc case,1,CY,1.11,1.05,0.32,0.78,-0.11,59,1,Cyprus
All,SDSC_ISG-TrendModel,inc case,1,CY,0.91,0.83,0.59,0.95,-0.15,64,1,Cyprus
All,USC-SIkJalpha,inc case,1,CY,1.35,1.26,0.26,0.57,-0.02,68,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,1,CY,1.1,0.97,0.62,1,-0.02,40,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0.23,0.81,-0.13,69,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,2,CY,1.12,1.02,0.43,0.8,-0.14,69,1,Cyprus
All,MUNI-ARIMA,inc case,2,CY,1.05,1.02,0.36,0.79,-0.07,61,1,Cyprus
All,USC-SIkJalpha,inc case,2,CY,1.35,1.39,0.3,0.52,-0.16,69,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0.25,0.83,-0.11,63,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,3,CY,1.14,1.06,0.43,0.78,-0.13,63,1,Cyprus
All,ILM-EKF,inc case,3,CY,2.42,2.25,0.37,0.73,-0.1,62,1,Cyprus
All,MUNI-ARIMA,inc case,3,CY,1.25,1.24,0.38,0.82,-0.07,50,1,Cyprus
All,USC-SIkJalpha,inc case,3,CY,1.28,1.32,0.22,0.49,-0.17,63,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0.29,0.73,-0.11,66,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,4,CY,1.12,1.04,0.32,0.73,-0.13,66,1,Cyprus
All,ILM-EKF,inc case,4,CY,3.98,3.78,0.31,0.69,-0.07,64,1,Cyprus
All,MUNI-ARIMA,inc case,4,CY,1.28,1.25,0.34,0.77,-0.08,53,1,Cyprus
All,USC-SIkJalpha,inc case,4,CY,1.19,1.31,0.18,0.42,-0.18,66,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0.41,0.85,-0.06,61,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,1,CY,0.8,0.73,0.54,0.89,0.03,61,1,Cyprus
All,MUNI-ARIMA,inc death,1,CY,0.97,0.82,0.45,0.95,-0.05,58,1,Cyprus
All,SDSC_ISG-TrendModel,inc death,1,CY,1.14,1.11,0.38,0.92,-0.13,59,1,Cyprus
All,USC-SIkJalpha,inc death,1,CY,0.77,0.83,0.44,0.56,0.03,61,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,3,CY,1,1,0.58,0.92,-0.01,59,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,3,CY,0.89,0.87,0.56,0.92,0.07,59,1,Cyprus
All,ILM-EKF,inc death,3,CY,1.29,1.95,0.81,1,0.1,58,1,Cyprus
All,MUNI-ARIMA,inc death,3,CY,0.95,0.91,0.58,0.98,0.01,55,1,Cyprus
All,USC-SIkJalpha,inc death,3,CY,1.25,1.51,0.32,0.51,0.1,59,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,2,CY,1,1,0.5,0.9,-0.05,60,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,2,CY,0.84,0.81,0.57,0.93,0.01,60,1,Cyprus
All,MUNI-ARIMA,inc death,2,CY,0.97,0.93,0.44,0.93,-0.06,57,1,Cyprus
All,USC-SIkJalpha,inc death,2,CY,1.1,1.33,0.3,0.43,0.03,60,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.54,0.93,-0.02,59,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,4,CY,0.84,0.88,0.64,0.93,0.05,59,1,Cyprus
All,ILM-EKF,inc death,4,CY,1.88,2.94,0.77,0.98,0.09,57,1,Cyprus
All,MUNI-ARIMA,inc death,4,CY,0.9,0.91,0.52,0.95,-0.02,56,1,Cyprus
All,USC-SIkJalpha,inc death,4,CY,1.28,1.59,0.29,0.58,-0.08,59,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,0.42,0.89,0.12,88,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,1,CZ,0.73,0.6,0.61,0.97,0.03,88,1,Czechia
All,MUNI-ARIMA,inc case,1,CZ,0.69,0.66,0.62,0.91,0.04,78,1,Czechia
All,SDSC_ISG-TrendModel,inc case,1,CZ,0.71,0.96,0.49,0.95,-0.05,84,1,Czechia
All,USC-SIkJalpha,inc case,1,CZ,0.8,0.76,0.24,0.52,0.39,88,1,Czechia
All,epiforecasts-weeklygrowth,inc case,1,CZ,0.88,0.67,0.68,0.9,0.06,40,1,Czechia
All,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,0.55,0.82,0.12,87,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,2,CZ,0.82,0.71,0.48,0.89,0.05,87,1,Czechia
All,MUNI-ARIMA,inc case,2,CZ,0.82,0.81,0.64,0.9,0.04,77,1,Czechia
All,USC-SIkJalpha,inc case,2,CZ,0.93,0.91,0.14,0.31,0.31,87,1,Czechia
All,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,0.58,0.8,0.12,86,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,3,CZ,0.83,0.75,0.42,0.83,0.05,86,1,Czechia
All,ILM-EKF,inc case,3,CZ,1.74,1.55,0.32,0.78,-0.01,85,1,Czechia
All,MUNI-ARIMA,inc case,3,CZ,0.87,0.82,0.62,0.94,0.05,69,1,Czechia
All,USC-SIkJalpha,inc case,3,CZ,1.04,1.04,0.16,0.26,0.27,86,1,Czechia
All,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,0.55,0.79,0.13,85,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,4,CZ,0.9,0.8,0.39,0.82,0.05,85,1,Czechia
All,ILM-EKF,inc case,4,CZ,2.64,2.37,0.3,0.72,-0.01,83,1,Czechia
All,MUNI-ARIMA,inc case,4,CZ,0.95,0.9,0.62,0.93,0.07,68,1,Czechia
All,USC-SIkJalpha,inc case,4,CZ,0.98,1.01,0.18,0.31,0.22,85,1,Czechia
All,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,0.49,0.99,0.13,88,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,1,CZ,0.62,0.63,0.67,0.97,0.03,88,1,Czechia
All,MUNI-ARIMA,inc death,1,CZ,0.7,0.71,0.64,0.97,-0.02,78,1,Czechia
All,SDSC_ISG-TrendModel,inc death,1,CZ,0.81,1.04,0.56,0.95,-0.06,84,1,Czechia
All,USC-SIkJalpha,inc death,1,CZ,1,1.11,0.26,0.36,0.16,88,1,Czechia
All,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,0.63,0.95,0.15,87,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,2,CZ,0.67,0.62,0.63,0.95,0.06,87,1,Czechia
All,MUNI-ARIMA,inc death,2,CZ,0.76,0.71,0.58,0.96,-0.02,77,1,Czechia
All,USC-SIkJalpha,inc death,2,CZ,0.95,1.07,0.25,0.41,0.16,87,1,Czechia
All,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,0.65,0.9,0.16,86,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,3,CZ,0.71,0.66,0.59,0.92,0.04,86,1,Czechia
All,ILM-EKF,inc death,3,CZ,0.82,0.85,0.66,0.98,0.09,85,1,Czechia
All,MUNI-ARIMA,inc death,3,CZ,0.79,0.73,0.67,0.96,-0.02,75,1,Czechia
All,USC-SIkJalpha,inc death,3,CZ,0.92,1.07,0.2,0.4,0.07,86,1,Czechia
All,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,0.65,0.88,0.14,85,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,4,CZ,0.81,0.78,0.52,0.89,0.01,85,1,Czechia
All,ILM-EKF,inc death,4,CZ,1.17,1.19,0.53,0.96,0.06,83,1,Czechia
All,MUNI-ARIMA,inc death,4,CZ,0.78,0.73,0.68,0.97,-0.03,74,1,Czechia
All,USC-SIkJalpha,inc death,4,CZ,0.95,1.12,0.19,0.35,0.08,85,1,Czechia
All,AMM-EpiInvert,inc case,1,DE,0.85,0.73,0.5,1,0.07,15,1,Germany
All,EuroCOVIDhub-baseline,inc case,1,DE,1,1,0.17,0.92,0.07,60,1,Germany
All,EuroCOVIDhub-ensemble,inc case,1,DE,0.69,0.58,0.55,0.98,0.07,60,1,Germany
All,HZI-AgeExtendedSEIR,inc case,1,DE,0.65,0.64,0.67,0.95,0.02,59,1,Germany
All,MUNI-ARIMA,inc case,1,DE,0.77,0.71,0.34,0.82,0.12,56,1,Germany
All,SDSC_ISG-TrendModel,inc case,1,DE,0.92,0.92,0.49,0.92,-0.01,58,1,Germany
All,USC-SIkJalpha,inc case,1,DE,1.67,1.6,0.22,0.53,0.14,60,1,Germany
All,epiforecasts-weeklygrowth,inc case,1,DE,0.9,0.78,0.66,1,0.11,35,1,Germany
All,itwm-dSEIR,inc case,1,DE,0.78,0.74,0.45,0.82,0.06,60,1,Germany
All,AMM-EpiInvert,inc case,4,DE,1.23,1.13,0.45,0.82,0.08,12,1,Germany
All,CovidMetrics-epiBATS,inc case,4,DE,1.04,1.06,0.43,0.78,0.03,49,1,Germany
All,EuroCOVIDhub-baseline,inc case,4,DE,1,1,0.21,0.65,0.09,52,1,Germany
All,EuroCOVIDhub-ensemble,inc case,4,DE,1.12,1.05,0.44,0.85,0.05,52,1,Germany
All,HZI-AgeExtendedSEIR,inc case,4,DE,1.2,1.3,0.63,0.84,0.11,51,1,Germany
All,ILM-EKF,inc case,4,DE,1.8,1.81,0.33,0.78,0.06,51,1,Germany
