weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,ILM-EKF,inc case,3,BE,1.51,1.33,0.55,0.91,0.14,11,1,Belgium
All,LANL-GrowthRate,inc case,3,BE,0.93,0.82,0.64,0.91,0.03,11,1,Belgium
All,RobertWalraven-ESG,inc case,3,BE,0.77,1.4,0.36,0.82,0.6,11,1,Belgium
All,UMass-SemiMech,inc case,3,BE,1.03,1.25,0.25,1,0.14,8,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,0.75,0.91,0.55,0.55,0.15,11,1,Belgium
All,UVA-Ensemble,inc case,3,BE,0.67,NA,0.56,0.56,NA,9,1,Belgium
All,epiforecasts-EpiNow2,inc case,3,BE,1.32,1.18,0.64,0.91,0.24,11,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.3,1,0.27,10,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,1.37,1.5,0.5,1,0.37,10,1,Belgium
All,IEM_Health-CovidProject,inc case,4,BE,2.19,2.15,0.2,0.9,0.59,10,1,Belgium
All,ILM-EKF,inc case,4,BE,2.04,2.15,0.5,0.9,0.27,10,1,Belgium
All,LANL-GrowthRate,inc case,4,BE,0.85,0.85,0.6,1,0.23,10,1,Belgium
All,RobertWalraven-ESG,inc case,4,BE,0.52,NA,0.4,0.9,NA,10,1,Belgium
All,UMass-SemiMech,inc case,4,BE,1.26,1.53,0.43,1,0.26,7,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,0.78,1.01,0.5,0.6,0.15,10,1,Belgium
All,UVA-Ensemble,inc case,4,BE,0.88,NA,0,0.43,NA,7,1,Belgium
All,epiforecasts-EpiNow2,inc case,4,BE,1.58,1.67,0.6,0.9,0.39,10,1,Belgium
All,LANL-GrowthRate,inc case,5,BE,NA,NA,0.56,1,0.31,9,1,Belgium
All,USC-SIkJalpha,inc case,5,BE,NA,NA,0.56,0.78,0.03,9,1,Belgium
All,BIOCOMSC-Gompertz,inc death,1,BE,1.5,NA,0.5,1,NA,6,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.77,1,0.16,13,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.81,0.63,0.77,1,0.04,13,1,Belgium
All,IEM_Health-CovidProject,inc death,1,BE,1.24,0.77,0.62,0.92,0.02,13,1,Belgium
All,ILM-EKF,inc death,1,BE,0.9,1.07,1,1,0.1,13,1,Belgium
All,MUNI-ARIMA,inc death,1,BE,0.84,0.7,0.6,1,0.04,5,1,Belgium
All,RobertWalraven-ESG,inc death,1,BE,1.11,0.67,0.69,1,-0.02,13,1,Belgium
All,SDSC_ISG-TrendModel,inc death,1,BE,1.34,NA,NA,NA,NA,10,1,Belgium
All,UMass-MechBayes,inc death,1,BE,0.85,0.6,0.8,1,-0.13,10,1,Belgium
All,UMass-SemiMech,inc death,1,BE,1.01,0.71,0.7,1,-0.1,10,1,Belgium
All,USC-SIkJalpha,inc death,1,BE,1.15,0.85,0.38,0.62,0.03,13,1,Belgium
All,USyd-OneModelMan,inc death,1,BE,0.96,NA,NA,NA,NA,10,1,Belgium
All,BIOCOMSC-Gompertz,inc death,2,BE,0.94,NA,1,1,NA,5,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.92,1,0.07,12,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,2,BE,0.6,0.51,0.75,1,0.12,12,1,Belgium
All,IEM_Health-CovidProject,inc death,2,BE,1.06,0.79,0.42,0.92,0.06,12,1,Belgium
All,ILM-EKF,inc death,2,BE,0.7,0.76,0.83,1,0.22,12,1,Belgium
All,LANL-GrowthRate,inc death,2,BE,0.95,0.69,0.33,0.83,-0.13,12,1,Belgium
All,MUNI-ARIMA,inc death,2,BE,0.89,0.68,0.5,1,0.35,4,1,Belgium
All,RobertWalraven-ESG,inc death,2,BE,0.9,0.55,0.58,1,-0.02,12,1,Belgium
All,UMass-MechBayes,inc death,2,BE,0.69,0.5,0.78,1,-0.11,9,1,Belgium
All,UMass-SemiMech,inc death,2,BE,0.78,0.62,0.67,1,0.06,9,1,Belgium
All,USC-SIkJalpha,inc death,2,BE,0.85,0.77,0.5,0.75,0.16,12,1,Belgium
All,USyd-OneModelMan,inc death,2,BE,0.91,NA,NA,NA,NA,9,1,Belgium
All,epiforecasts-EpiNow2,inc death,2,BE,1.13,0.81,0.42,0.92,0.52,12,1,Belgium
All,EuroCOVIDhub-baseline,inc death,3,BE,1,1,0.91,1,0.1,11,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,3,BE,0.63,0.53,0.64,0.91,0.18,11,1,Belgium
All,IEM_Health-CovidProject,inc death,3,BE,1.22,0.89,0.27,0.73,0.2,11,1,Belgium
All,ILM-EKF,inc death,3,BE,0.89,0.78,0.64,1,0.31,11,1,Belgium
All,LANL-GrowthRate,inc death,3,BE,0.91,0.69,0.45,0.82,-0.03,11,1,Belgium
All,RobertWalraven-ESG,inc death,3,BE,0.84,0.55,0.55,1,-0.02,11,1,Belgium
All,UMass-MechBayes,inc death,3,BE,0.53,0.52,0.62,1,-0.09,8,1,Belgium
All,UMass-SemiMech,inc death,3,BE,0.85,0.74,0.38,1,0.07,8,1,Belgium
All,USC-SIkJalpha,inc death,3,BE,0.83,0.76,0.36,0.55,0.29,11,1,Belgium
All,USyd-OneModelMan,inc death,3,BE,0.88,NA,NA,NA,NA,8,1,Belgium
All,epiforecasts-EpiNow2,inc death,3,BE,1.21,0.9,0.36,0.91,0.57,11,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,1,1,0.08,10,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,4,BE,0.67,0.58,0.5,1,0.26,10,1,Belgium
All,IEM_Health-CovidProject,inc death,4,BE,1.38,1.09,0.3,0.7,0.28,10,1,Belgium
All,ILM-EKF,inc death,4,BE,1.23,0.95,0.5,1,0.38,10,1,Belgium
All,LANL-GrowthRate,inc death,4,BE,0.92,0.79,0.3,0.6,0.06,10,1,Belgium
All,RobertWalraven-ESG,inc death,4,BE,0.78,0.5,0.6,1,-0.08,10,1,Belgium
All,UMass-MechBayes,inc death,4,BE,0.3,0.42,0.86,1,0,7,1,Belgium
All,UMass-SemiMech,inc death,4,BE,0.84,0.78,0.43,1,0.29,7,1,Belgium
All,USC-SIkJalpha,inc death,4,BE,0.81,0.71,0.3,0.7,0.15,10,1,Belgium
All,USyd-OneModelMan,inc death,4,BE,1.01,NA,NA,NA,NA,7,1,Belgium
All,epiforecasts-EpiNow2,inc death,4,BE,1.38,1.12,0.4,1,0.55,10,1,Belgium
All,LANL-GrowthRate,inc death,5,BE,NA,NA,0.22,0.67,0.07,9,1,Belgium
All,USC-SIkJalpha,inc death,5,BE,NA,NA,0.44,0.67,0.14,9,1,Belgium
All,BIOCOMSC-Gompertz,inc case,1,BG,0.12,NA,1,1,NA,6,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0,0.92,0.42,13,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,1,BG,0.57,0.52,0.85,1,0.15,13,1,Bulgaria
All,IEM_Health-CovidProject,inc case,1,BG,1.25,1,0.31,1,0.42,13,1,Bulgaria
All,ILM-EKF,inc case,1,BG,0.77,0.57,0.62,1,0.3,13,1,Bulgaria
All,MUNI-ARIMA,inc case,1,BG,0.29,0.77,0.8,0.8,0.3,5,1,Bulgaria
All,RobertWalraven-ESG,inc case,1,BG,0.85,1.08,0.46,0.77,-0.43,13,1,Bulgaria
All,SDSC_ISG-TrendModel,inc case,1,BG,0.29,NA,NA,NA,NA,10,1,Bulgaria
All,UMass-SemiMech,inc case,1,BG,0.82,0.93,0.4,1,0.4,10,1,Bulgaria
All,USC-SIkJalpha,inc case,1,BG,0.94,1.02,0.38,0.46,0.22,13,1,Bulgaria
All,UVA-Ensemble,inc case,1,BG,1.46,NA,0.5,0.75,NA,12,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,1,BG,0.49,0.45,0.92,1,0.21,13,1,Bulgaria
All,BIOCOMSC-Gompertz,inc case,2,BG,0.09,NA,1,1,NA,5,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.08,0.58,0.48,12,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,2,BG,0.76,0.49,0.67,1,0.38,12,1,Bulgaria
All,IEM_Health-CovidProject,inc case,2,BG,1.26,1.04,0.08,0.83,0.67,12,1,Bulgaria
All,ILM-EKF,inc case,2,BG,1.08,0.62,0.58,0.92,0.42,12,1,Bulgaria
All,LANL-GrowthRate,inc case,2,BG,0.4,0.44,0.92,1,-0.02,12,1,Bulgaria
All,MUNI-ARIMA,inc case,2,BG,0.19,0.61,0.75,1,0.17,4,1,Bulgaria
All,RobertWalraven-ESG,inc case,2,BG,0.8,0.66,0.42,0.58,-0.35,12,1,Bulgaria
All,UMass-SemiMech,inc case,2,BG,0.63,0.83,0.22,0.89,0.61,9,1,Bulgaria
All,USC-SIkJalpha,inc case,2,BG,0.61,0.7,0.33,0.42,0.41,12,1,Bulgaria
All,UVA-Ensemble,inc case,2,BG,1.11,NA,0.55,0.64,NA,11,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,2,BG,0.66,0.45,0.83,1,0.24,12,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0,0.55,0.55,11,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,3,BG,0.95,0.64,0.27,1,0.57,11,1,Bulgaria
All,IEM_Health-CovidProject,inc case,3,BG,1.47,1.2,0.18,0.55,0.77,11,1,Bulgaria
All,ILM-EKF,inc case,3,BG,1.29,0.91,0.55,0.82,0.54,11,1,Bulgaria
All,LANL-GrowthRate,inc case,3,BG,0.54,0.46,0.91,1,0.32,11,1,Bulgaria
All,RobertWalraven-ESG,inc case,3,BG,0.76,0.57,0.36,0.64,-0.3,11,1,Bulgaria
All,UMass-SemiMech,inc case,3,BG,0.64,0.89,0.12,0.75,0.7,8,1,Bulgaria
All,USC-SIkJalpha,inc case,3,BG,0.57,0.62,0.45,0.45,0.45,11,1,Bulgaria
All,UVA-Ensemble,inc case,3,BG,0.87,NA,0.33,0.44,NA,9,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,3,BG,0.92,0.6,0.82,0.91,0.34,11,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.1,0.4,0.61,10,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,4,BG,1.24,0.99,0.2,1,0.72,10,1,Bulgaria
All,IEM_Health-CovidProject,inc case,4,BG,1.84,1.57,0.1,0.4,0.84,10,1,Bulgaria
All,ILM-EKF,inc case,4,BG,1.86,1.54,0.5,0.8,0.59,10,1,Bulgaria
All,LANL-GrowthRate,inc case,4,BG,0.72,0.56,0.4,1,0.52,10,1,Bulgaria
All,RobertWalraven-ESG,inc case,4,BG,0.78,NA,0.4,0.6,NA,10,1,Bulgaria
All,UMass-SemiMech,inc case,4,BG,0.7,1.04,0,0.71,0.7,7,1,Bulgaria
All,USC-SIkJalpha,inc case,4,BG,0.63,0.65,0.6,0.6,0.37,10,1,Bulgaria
All,UVA-Ensemble,inc case,4,BG,0.75,NA,0,0.29,NA,7,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,4,BG,1.29,0.91,0.7,0.9,0.37,10,1,Bulgaria
All,LANL-GrowthRate,inc case,5,BG,NA,NA,0.11,1,0.72,9,1,Bulgaria
All,USC-SIkJalpha,inc case,5,BG,NA,NA,0.56,0.56,0.39,9,1,Bulgaria
All,BIOCOMSC-Gompertz,inc death,1,BG,0.67,NA,0.67,1,NA,6,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.08,0.92,0.39,13,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,1,BG,0.57,0.62,0.77,1,0,13,1,Bulgaria
All,IEM_Health-CovidProject,inc death,1,BG,1.21,1.23,0.62,1,0.11,13,1,Bulgaria
All,ILM-EKF,inc death,1,BG,0.69,0.79,0.92,1,0.05,13,1,Bulgaria
All,MUNI-ARIMA,inc death,1,BG,0.56,1.02,0.4,1,0.38,5,1,Bulgaria
All,RobertWalraven-ESG,inc death,1,BG,0.78,0.63,0.38,0.85,-0.34,13,1,Bulgaria
All,SDSC_ISG-TrendModel,inc death,1,BG,0.57,NA,NA,NA,NA,10,1,Bulgaria
All,UMass-MechBayes,inc death,1,BG,0.28,0.57,0.9,1,0.02,10,1,Bulgaria
All,UMass-SemiMech,inc death,1,BG,0.59,0.72,0.8,1,-0.03,10,1,Bulgaria
All,USC-SIkJalpha,inc death,1,BG,0.75,0.82,0.46,0.54,0.03,13,1,Bulgaria
All,USyd-OneModelMan,inc death,1,BG,0.56,NA,NA,NA,NA,10,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,1,BG,1.24,1.04,0.54,0.92,0.02,13,1,Bulgaria
All,BIOCOMSC-Gompertz,inc death,2,BG,0.66,NA,0.4,1,NA,5,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0,0.83,0.29,12,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,2,BG,0.44,0.5,0.75,1,0.19,12,1,Bulgaria
All,IEM_Health-CovidProject,inc death,2,BG,1.08,1.11,0.5,1,0.36,12,1,Bulgaria
All,ILM-EKF,inc death,2,BG,0.73,0.63,0.75,1,0.22,12,1,Bulgaria
All,LANL-GrowthRate,inc death,2,BG,1.1,0.76,0.17,0.83,-0.32,12,1,Bulgaria
All,MUNI-ARIMA,inc death,2,BG,0.61,1.54,0.5,1,0.58,4,1,Bulgaria
All,RobertWalraven-ESG,inc death,2,BG,0.43,0.41,0.42,0.83,-0.19,12,1,Bulgaria
All,UMass-MechBayes,inc death,2,BG,0.23,0.39,0.89,1,0.14,9,1,Bulgaria
All,UMass-SemiMech,inc death,2,BG,0.57,0.62,0.56,1,0.3,9,1,Bulgaria
All,USC-SIkJalpha,inc death,2,BG,0.53,0.51,0.42,0.67,0.17,12,1,Bulgaria
All,USyd-OneModelMan,inc death,2,BG,0.53,NA,NA,NA,NA,9,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,2,BG,0.97,0.8,0.58,0.83,0.16,12,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0,0.73,0.29,11,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,3,BG,0.62,0.56,0.64,1,0.39,11,1,Bulgaria
All,IEM_Health-CovidProject,inc death,3,BG,1.13,1.17,0.45,1,0.45,11,1,Bulgaria
All,ILM-EKF,inc death,3,BG,1.06,0.85,0.64,0.91,0.35,11,1,Bulgaria
All,LANL-GrowthRate,inc death,3,BG,0.97,0.78,0.36,0.91,-0.13,11,1,Bulgaria
All,RobertWalraven-ESG,inc death,3,BG,0.41,0.4,0.36,0.55,-0.15,11,1,Bulgaria
All,UMass-MechBayes,inc death,3,BG,0.24,0.42,0.75,1,0.22,8,1,Bulgaria
All,UMass-SemiMech,inc death,3,BG,0.64,0.8,0,1,0.55,8,1,Bulgaria
All,USC-SIkJalpha,inc death,3,BG,0.44,0.53,0.73,0.91,0.15,11,1,Bulgaria
All,USyd-OneModelMan,inc death,3,BG,0.54,NA,NA,NA,NA,8,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,3,BG,1.2,0.98,0.64,0.91,0.24,11,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.2,0.5,0.32,10,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,4,BG,0.89,0.66,0.6,1,0.47,10,1,Bulgaria
All,IEM_Health-CovidProject,inc death,4,BG,1.51,1.33,0.4,0.9,0.48,10,1,Bulgaria
All,ILM-EKF,inc death,4,BG,1.52,1.1,0.5,0.9,0.44,10,1,Bulgaria
All,LANL-GrowthRate,inc death,4,BG,0.93,0.64,0.4,0.9,0.01,10,1,Bulgaria
All,RobertWalraven-ESG,inc death,4,BG,0.49,0.45,0.3,0.5,-0.02,10,1,Bulgaria
All,UMass-MechBayes,inc death,4,BG,0.29,0.47,0.57,1,0.43,7,1,Bulgaria
All,UMass-SemiMech,inc death,4,BG,0.73,1,0.14,1,0.61,7,1,Bulgaria
All,USC-SIkJalpha,inc death,4,BG,0.61,0.63,0.5,0.6,0.18,10,1,Bulgaria
All,USyd-OneModelMan,inc death,4,BG,0.63,NA,NA,NA,NA,7,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,4,BG,1.62,1.06,0.7,1,0.26,10,1,Bulgaria
All,LANL-GrowthRate,inc death,5,BG,NA,NA,0.33,0.89,0.28,9,1,Bulgaria
All,USC-SIkJalpha,inc death,5,BG,NA,NA,0.44,0.89,0.33,9,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.15,1,0.13,13,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,1,CH,0.76,1,0.69,1,0.02,13,1,Switzerland
All,IEM_Health-CovidProject,inc case,1,CH,1.2,0.9,0.54,0.85,0.08,13,1,Switzerland
All,ILM-EKF,inc case,1,CH,0.95,0.76,0.62,1,0.12,13,1,Switzerland
All,MUNI-ARIMA,inc case,1,CH,3.78,5.96,0.2,0.4,0.84,5,1,Switzerland
All,RobertWalraven-ESG,inc case,1,CH,1.42,0.82,0.31,0.92,-0.43,13,1,Switzerland
All,SDSC_ISG-TrendModel,inc case,1,CH,1.12,NA,NA,NA,NA,10,1,Switzerland
All,UMass-SemiMech,inc case,1,CH,2.36,2.07,0.44,1,0.03,9,1,Switzerland
All,USC-SIkJalpha,inc case,1,CH,1.07,0.91,0.38,0.77,-0.28,13,1,Switzerland
All,UVA-Ensemble,inc case,1,CH,2.99,NA,0,0.58,NA,12,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.17,1,0.05,12,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,2,CH,0.63,0.8,0.75,1,0.04,12,1,Switzerland
All,IEM_Health-CovidProject,inc case,2,CH,1.23,1.05,0.42,0.75,0.21,12,1,Switzerland
All,ILM-EKF,inc case,2,CH,0.95,0.78,0.58,1,0.19,12,1,Switzerland
All,LANL-GrowthRate,inc case,2,CH,0.72,0.74,0.75,1,0.03,12,1,Switzerland
All,MUNI-ARIMA,inc case,2,CH,3.04,4.85,0.25,0.5,0.72,4,1,Switzerland
All,RobertWalraven-ESG,inc case,2,CH,1.22,0.51,0.33,0.92,-0.35,12,1,Switzerland
All,UMass-SemiMech,inc case,2,CH,1.19,1.3,0.5,1,-0.03,8,1,Switzerland
All,USC-SIkJalpha,inc case,2,CH,0.86,0.8,0.58,0.67,-0.29,12,1,Switzerland
All,UVA-Ensemble,inc case,2,CH,1.78,NA,0.27,0.27,NA,11,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.27,1,0.04,11,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,3,CH,0.62,0.73,0.73,1,0.12,11,1,Switzerland
All,IEM_Health-CovidProject,inc case,3,CH,1.26,1.33,0.45,0.73,0.26,11,1,Switzerland
All,ILM-EKF,inc case,3,CH,1.12,1.01,0.55,1,0.25,11,1,Switzerland
All,LANL-GrowthRate,inc case,3,CH,0.8,0.77,0.64,1,0.1,11,1,Switzerland
All,RobertWalraven-ESG,inc case,3,CH,1.21,0.74,0.27,0.91,-0.6,11,1,Switzerland
All,UMass-SemiMech,inc case,3,CH,0.75,1.03,0.71,1,-0.09,7,1,Switzerland
All,USC-SIkJalpha,inc case,3,CH,0.79,0.77,0.55,0.64,-0.31,11,1,Switzerland
All,UVA-Ensemble,inc case,3,CH,1.95,NA,0.11,0.22,NA,9,1,Switzerland
All,epiforecasts-EpiNow2,inc case,3,CH,1.24,1.11,0.36,1,0.34,11,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.4,1,0.1,10,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,4,CH,0.8,0.94,0.7,1,0.16,10,1,Switzerland
All,IEM_Health-CovidProject,inc case,4,CH,1.57,1.7,0.4,0.6,0.28,10,1,Switzerland
All,ILM-EKF,inc case,4,CH,1.41,1.56,0.5,1,0.33,10,1,Switzerland
All,LANL-GrowthRate,inc case,4,CH,0.7,0.73,0.6,1,0.14,10,1,Switzerland
All,RobertWalraven-ESG,inc case,4,CH,1.22,NA,0.4,0.9,NA,10,1,Switzerland
All,UMass-SemiMech,inc case,4,CH,0.72,1.11,0.67,1,0.15,6,1,Switzerland
All,USC-SIkJalpha,inc case,4,CH,0.76,0.93,0.6,0.7,-0.36,10,1,Switzerland
All,UVA-Ensemble,inc case,4,CH,1.85,NA,0,0.14,NA,7,1,Switzerland
All,epiforecasts-EpiNow2,inc case,4,CH,1.46,1.5,0.3,1,0.37,10,1,Switzerland
All,LANL-GrowthRate,inc case,5,CH,NA,NA,0.44,1,0.17,9,1,Switzerland
All,USC-SIkJalpha,inc case,5,CH,NA,NA,0.44,0.78,-0.21,9,1,Switzerland
All,BIOCOMSC-Gompertz,inc case,1,CZ,0.11,NA,1,1,NA,6,1,Czechia
All,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,0.15,1,0.72,13,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,1,CZ,0.47,0.46,0.85,1,0.25,13,1,Czechia
All,IEM_Health-CovidProject,inc case,1,CZ,1.26,0.99,0.54,1,0.52,13,1,Czechia
All,ILM-EKF,inc case,1,CZ,0.58,0.43,0.85,1,0.25,13,1,Czechia
All,MUNI-ARIMA,inc case,1,CZ,0.15,0.57,1,1,0.3,5,1,Czechia
All,MUNI_DMS-SEIAR,inc case,1,CZ,0.66,0.51,0.58,1,-0.12,12,1,Czechia
All,RobertWalraven-ESG,inc case,1,CZ,0.87,0.56,0.62,1,0.17,13,1,Czechia
All,SDSC_ISG-TrendModel,inc case,1,CZ,0.22,NA,NA,NA,NA,10,1,Czechia
All,UMass-SemiMech,inc case,1,CZ,0.61,1.28,0.4,0.9,0.27,10,1,Czechia
All,USC-SIkJalpha,inc case,1,CZ,0.86,1.01,0.31,0.31,0.81,13,1,Czechia
All,UVA-Ensemble,inc case,1,CZ,2.04,NA,0.5,0.83,NA,12,1,Czechia
All,epiforecasts-EpiNow2,inc case,1,CZ,0.67,0.53,0.85,0.92,0.22,13,1,Czechia
All,BIOCOMSC-Gompertz,inc case,2,CZ,0.09,NA,1,1,NA,5,1,Czechia
All,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,0.17,0.83,0.72,12,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,2,CZ,0.48,0.42,0.58,1,0.42,12,1,Czechia
All,IEM_Health-CovidProject,inc case,2,CZ,1.06,0.91,0.17,0.92,0.7,12,1,Czechia
All,ILM-EKF,inc case,2,CZ,0.55,0.42,0.58,1,0.29,12,1,Czechia
All,LANL-GrowthRate,inc case,2,CZ,0.3,0.38,0.83,1,-0.28,12,1,Czechia
All,MUNI-ARIMA,inc case,2,CZ,0.1,0.57,1,1,0.17,4,1,Czechia
All,MUNI_DMS-SEIAR,inc case,2,CZ,0.29,0.27,0.55,1,0.21,11,1,Czechia
All,RobertWalraven-ESG,inc case,2,CZ,0.69,0.38,0.5,1,0.25,12,1,Czechia
All,UMass-SemiMech,inc case,2,CZ,0.41,0.85,0.22,0.89,0.32,9,1,Czechia
All,USC-SIkJalpha,inc case,2,CZ,0.67,0.76,0.17,0.33,0.87,12,1,Czechia
All,UVA-Ensemble,inc case,2,CZ,1.42,NA,0.45,0.64,NA,11,1,Czechia
All,epiforecasts-EpiNow2,inc case,2,CZ,0.54,0.43,0.67,0.92,0.27,12,1,Czechia
All,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,0.18,0.73,0.75,11,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,3,CZ,0.49,0.41,0.45,1,0.55,11,1,Czechia
All,IEM_Health-CovidProject,inc case,3,CZ,1.02,0.88,0.18,0.82,0.74,11,1,Czechia
All,ILM-EKF,inc case,3,CZ,0.56,0.41,0.55,1,0.29,11,1,Czechia
All,LANL-GrowthRate,inc case,3,CZ,0.32,0.31,0.82,1,0.08,11,1,Czechia
All,MUNI_DMS-SEIAR,inc case,3,CZ,0.31,0.25,0.4,1,0.55,10,1,Czechia
All,RobertWalraven-ESG,inc case,3,CZ,0.59,0.35,0.55,1,0.2,11,1,Czechia
All,UMass-SemiMech,inc case,3,CZ,0.3,0.62,0.25,0.88,0.29,8,1,Czechia
All,USC-SIkJalpha,inc case,3,CZ,0.53,0.61,0.09,0.36,0.8,11,1,Czechia
All,UVA-Ensemble,inc case,3,CZ,1.09,NA,0.33,0.44,NA,9,1,Czechia
All,bisop-seirfilter,inc case,3,CZ,0.32,0.87,0,0.25,0.96,8,1,Czechia
All,epiforecasts-EpiNow2,inc case,3,CZ,0.43,0.34,0.64,1,0.25,11,1,Czechia
All,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,0.1,0.7,0.78,10,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,4,CZ,0.5,0.42,0.4,1,0.66,10,1,Czechia
All,IEM_Health-CovidProject,inc case,4,CZ,1.01,0.88,0.2,0.7,0.74,10,1,Czechia
All,ILM-EKF,inc case,4,CZ,0.56,0.41,0.5,1,0.32,10,1,Czechia
All,LANL-GrowthRate,inc case,4,CZ,0.44,0.41,0.5,1,0.52,10,1,Czechia
All,MUNI_DMS-SEIAR,inc case,4,CZ,0.33,0.3,0.11,1,0.73,9,1,Czechia
All,RobertWalraven-ESG,inc case,4,CZ,0.5,NA,0.7,1,NA,10,1,Czechia
All,UMass-SemiMech,inc case,4,CZ,0.25,0.57,0.14,0.86,0.24,7,1,Czechia
All,USC-SIkJalpha,inc case,4,CZ,0.46,0.55,0.1,0.4,0.8,10,1,Czechia
All,UVA-Ensemble,inc case,4,CZ,1.07,NA,0.14,0.43,NA,7,1,Czechia
All,bisop-seirfilter,inc case,4,CZ,0.28,0.74,0,0.14,0.97,7,1,Czechia
All,epiforecasts-EpiExpert_Rt,inc case,4,CZ,0.23,0.62,0,1,0.78,4,1,Czechia
All,epiforecasts-EpiNow2,inc case,4,CZ,0.32,0.27,0.6,1,0.2,10,1,Czechia
All,LANL-GrowthRate,inc case,5,CZ,NA,NA,0.22,1,0.73,9,1,Czechia
All,USC-SIkJalpha,inc case,5,CZ,NA,NA,0.11,0.33,0.83,9,1,Czechia
All,BIOCOMSC-Gompertz,inc death,1,CZ,0.22,NA,0.83,1,NA,6,1,Czechia
All,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,0,1,0.63,13,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,1,CZ,0.35,0.39,0.85,1,0.22,13,1,Czechia
All,IEM_Health-CovidProject,inc death,1,CZ,0.72,0.63,0.62,0.92,0.41,13,1,Czechia
All,ILM-EKF,inc death,1,CZ,0.31,0.61,0.92,1,0.13,13,1,Czechia
All,MUNI-ARIMA,inc death,1,CZ,0.29,0.42,0.8,1,0.26,5,1,Czechia
All,MUNI_DMS-SEIAR,inc death,1,CZ,0.45,0.56,0.73,1,0.22,11,1,Czechia
All,RobertWalraven-ESG,inc death,1,CZ,0.67,0.56,0.62,0.77,0.18,13,1,Czechia
All,SDSC_ISG-TrendModel,inc death,1,CZ,0.4,NA,NA,NA,NA,10,1,Czechia
All,UMass-MechBayes,inc death,1,CZ,0.34,0.45,0.5,1,0.03,10,1,Czechia
All,UMass-SemiMech,inc death,1,CZ,0.61,1.15,0.5,0.9,0.09,10,1,Czechia
All,USC-SIkJalpha,inc death,1,CZ,0.68,0.97,0.31,0.38,0.75,13,1,Czechia
