weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,MUNI-ARIMA,inc case,2,GR,Inf,1.18,0.57,0.86,0.03,7,1,Greece
10,USC-SIkJalpha,inc case,2,GR,1.24,0,0.56,0.78,0.22,9,1,Greece
10,epiforecasts-EpiNow2,inc case,2,GR,0,Inf,1,1,0,4,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,0.7,0.9,0.1,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,1,GR,2.67,0.49,0.67,0.89,0.09,9,1,Greece
10,ILM-EKF,inc case,1,GR,1.27,3.01,0.7,0.9,0.07,10,1,Greece
10,MUNI-ARIMA,inc case,1,GR,Inf,1.88,0.57,0.86,0.23,7,1,Greece
10,SDSC_ISG-TrendModel,inc case,1,GR,1.25,1.81,0.8,1,0.15,10,1,Greece
10,USC-SIkJalpha,inc case,1,GR,1.12,0,0.89,1,0.04,9,1,Greece
10,epiforecasts-EpiNow2,inc case,1,GR,0,Inf,1,1,0,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,0.7,1,0.26,10,1,Greece
10,ILM-EKF,inc death,3,GR,1,1.25,0.5,0.6,0.38,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,0.8,1,0.19,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,2,GR,1.48,0.5,1,1,-0.05,6,1,Greece
10,ILM-EKF,inc death,2,GR,2.56,1.56,0.6,0.7,0.35,10,1,Greece
10,MUNI-ARIMA,inc death,2,GR,7.87,1.28,0.86,0.86,0.24,7,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,0.7,0.9,0.11,10,1,Greece
10,ILM-EKF,inc death,1,GR,1.12,1.47,0.6,0.7,0.39,10,1,Greece
10,MUNI-ARIMA,inc death,1,GR,4.16,2.86,0.71,0.86,0.27,7,1,Greece
10,SDSC_ISG-TrendModel,inc death,1,GR,1.73,1.44,0.7,0.9,0.12,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,4,HR,1,1,1,1,0.13,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,4,HR,1.27,0.97,0.33,0.89,0.5,9,1,Croatia
10,USC-SIkJalpha,inc case,4,HR,335.65,249.93,0,0,1,9,1,Croatia
10,EuroCOVIDhub-baseline,inc case,3,HR,1,1,1,1,0.18,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,3,HR,1.07,0.78,0.44,0.78,0.46,9,1,Croatia
10,ILM-EKF,inc case,3,HR,1.42,0.99,0.2,0.7,0.23,10,1,Croatia
10,USC-SIkJalpha,inc case,3,HR,110.13,72.47,0,0,1,9,1,Croatia
10,EuroCOVIDhub-baseline,inc case,2,HR,1,1,1,1,0.19,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,2,HR,0.76,0.52,0.67,0.78,0.32,9,1,Croatia
10,ILM-EKF,inc case,2,HR,1.28,0.8,0.2,0.8,0.18,10,1,Croatia
10,MUNI-ARIMA,inc case,2,HR,0.76,0.64,0.86,1,0.34,7,1,Croatia
10,USC-SIkJalpha,inc case,2,HR,10.11,6.56,0,0,1,9,1,Croatia
10,epiforecasts-EpiNow2,inc case,2,HR,0.41,0.24,0.25,1,-0.58,4,1,Croatia
10,EuroCOVIDhub-baseline,inc case,1,HR,1,1,0.8,1,0.21,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,1,HR,0.47,0.36,0.78,1,0,9,1,Croatia
10,ILM-EKF,inc case,1,HR,1.44,0.95,0.3,0.7,0.17,10,1,Croatia
10,MUNI-ARIMA,inc case,1,HR,0.62,0.55,0.86,1,0.31,7,1,Croatia
10,SDSC_ISG-TrendModel,inc case,1,HR,0.73,0.53,0.5,0.9,-0.15,10,1,Croatia
10,USC-SIkJalpha,inc case,1,HR,0.97,0.96,0.78,0.78,-0.22,9,1,Croatia
10,epiforecasts-EpiNow2,inc case,1,HR,0.44,0.27,0.8,1,-0.3,5,1,Croatia
10,EuroCOVIDhub-baseline,inc death,4,HR,1,1,0.7,1,0.09,10,1,Croatia
10,USC-SIkJalpha,inc death,4,HR,0.94,1.47,0.33,0.33,-0.38,9,1,Croatia
10,EuroCOVIDhub-baseline,inc death,3,HR,1,1,0.8,1,0.1,10,1,Croatia
10,ILM-EKF,inc death,3,HR,0.73,0.8,0.5,1,-0.03,10,1,Croatia
10,USC-SIkJalpha,inc death,3,HR,0.84,1.29,0,0.33,-0.47,9,1,Croatia
10,EuroCOVIDhub-baseline,inc death,2,HR,1,1,0.6,1,0.14,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,2,HR,0.46,0.55,0.71,1,-0.17,7,1,Croatia
10,ILM-EKF,inc death,2,HR,0.48,0.63,0.9,1,-0.01,10,1,Croatia
10,MUNI-ARIMA,inc death,2,HR,0.65,0.68,0.86,1,0.3,7,1,Croatia
10,USC-SIkJalpha,inc death,2,HR,0.75,1.07,0.22,0.33,-0.26,9,1,Croatia
10,epiforecasts-EpiNow2,inc death,2,HR,0.37,0.34,0.75,1,-0.58,4,1,Croatia
10,EuroCOVIDhub-baseline,inc death,1,HR,1,1,0.4,1,0.22,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,1,HR,0.5,0.62,0.71,1,0.13,7,1,Croatia
10,ILM-EKF,inc death,1,HR,0.48,0.77,1,1,-0.03,10,1,Croatia
10,MUNI-ARIMA,inc death,1,HR,0.78,0.79,0.57,0.86,0.39,7,1,Croatia
10,SDSC_ISG-TrendModel,inc death,1,HR,0.89,0.8,0.4,0.9,-0.04,10,1,Croatia
10,USC-SIkJalpha,inc death,1,HR,0.68,1.09,0.33,0.56,-0.03,9,1,Croatia
10,epiforecasts-EpiNow2,inc death,1,HR,0.45,0.39,0.4,1,-0.36,5,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HU,1,1,1,1,0.14,10,1,Hungary
10,USC-SIkJalpha,inc case,4,HU,0.82,0.64,0.11,0.44,0.38,9,1,Hungary
10,EuroCOVIDhub-baseline,inc case,3,HU,1,1,1,1,0.14,10,1,Hungary
10,ILM-EKF,inc case,3,HU,1.01,0.64,0.3,0.6,0.41,10,1,Hungary
10,USC-SIkJalpha,inc case,3,HU,0.9,0.73,0,0.56,0.07,9,1,Hungary
10,EuroCOVIDhub-baseline,inc case,2,HU,1,1,1,1,0.16,10,1,Hungary
10,ILM-EKF,inc case,2,HU,1.18,0.77,0.2,0.5,0.21,10,1,Hungary
10,MUNI-ARIMA,inc case,2,HU,0.84,0.61,0.86,1,0.23,7,1,Hungary
10,USC-SIkJalpha,inc case,2,HU,0.95,0.79,0.11,0.67,0.03,9,1,Hungary
10,EuroCOVIDhub-baseline,inc case,1,HU,1,1,0.8,1,0.22,10,1,Hungary
10,ILM-EKF,inc case,1,HU,1.4,0.89,0.2,0.5,0.13,10,1,Hungary
10,MUNI-ARIMA,inc case,1,HU,0.67,0.58,0.86,1,0.24,7,1,Hungary
10,SDSC_ISG-TrendModel,inc case,1,HU,0.69,0.71,0.8,1,-0.11,10,1,Hungary
10,USC-SIkJalpha,inc case,1,HU,1.05,0.8,0.11,0.67,-0.24,9,1,Hungary
10,EuroCOVIDhub-baseline,inc death,4,HU,1,1,1,1,0.09,10,1,Hungary
10,USC-SIkJalpha,inc death,4,HU,1.32,0.36,0.33,0.33,-0.31,9,1,Hungary
10,EuroCOVIDhub-baseline,inc death,3,HU,1,1,1,1,0.05,10,1,Hungary
10,ILM-EKF,inc death,3,HU,1.29,0.42,0.7,1,-0.06,10,1,Hungary
10,USC-SIkJalpha,inc death,3,HU,1.2,0.42,0.11,0.56,-0.34,9,1,Hungary
10,EuroCOVIDhub-baseline,inc death,2,HU,1,1,1,1,-0,10,1,Hungary
10,ILM-EKF,inc death,2,HU,1.2,0.49,0.8,1,-0.17,10,1,Hungary
10,MUNI-ARIMA,inc death,2,HU,2.13,0.71,0.43,1,-0.06,7,1,Hungary
10,USC-SIkJalpha,inc death,2,HU,1.66,0.69,0.33,0.33,-0.27,9,1,Hungary
10,EuroCOVIDhub-baseline,inc death,1,HU,1,1,1,1,0.05,10,1,Hungary
10,ILM-EKF,inc death,1,HU,0.94,0.72,0.8,1,-0.18,10,1,Hungary
10,MUNI-ARIMA,inc death,1,HU,1.48,0.77,0.57,1,-0.07,7,1,Hungary
10,SDSC_ISG-TrendModel,inc death,1,HU,1.59,0.94,0.5,0.9,-0.15,10,1,Hungary
10,USC-SIkJalpha,inc death,1,HU,1.44,0.85,0.22,0.56,-0.09,9,1,Hungary
10,EuroCOVIDhub-baseline,inc case,4,IE,1,1,0.9,1,0.05,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,4,IE,0.68,0.68,0.33,0.67,0.04,9,1,Ireland
10,USC-SIkJalpha,inc case,4,IE,1.16,1.27,0,0.22,-0.09,9,1,Ireland
10,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.7,1,0.03,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,3,IE,0.7,0.72,0.11,0.67,-0.02,9,1,Ireland
10,ILM-EKF,inc case,3,IE,1.78,1.9,0.2,0.5,0.01,10,1,Ireland
10,Karlen-pypm,inc case,3,IE,0.45,0.55,0.12,0.5,-0.11,8,1,Ireland
10,USC-SIkJalpha,inc case,3,IE,0.83,1.06,0,0.33,-0.3,9,1,Ireland
10,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.4,1,0.06,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,2,IE,0.66,0.71,0.11,0.67,0.03,9,1,Ireland
10,ILM-EKF,inc case,2,IE,1.6,1.84,0.1,0.5,-0.03,10,1,Ireland
10,MUNI-ARIMA,inc case,2,IE,0.71,0.85,0,0.71,-0.13,7,1,Ireland
10,USC-SIkJalpha,inc case,2,IE,0.8,0.96,0.11,0.33,-0.13,9,1,Ireland
10,epiforecasts-EpiNow2,inc case,2,IE,0.32,0.37,0.75,1,0.03,4,1,Ireland
10,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.5,1,0.12,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,1,IE,0.65,0.73,0,0.78,-0.22,9,1,Ireland
10,ILM-EKF,inc case,1,IE,1.3,1.51,0.1,0.5,0.07,10,1,Ireland
10,MUNI-ARIMA,inc case,1,IE,0.76,0.96,0,0.71,-0.11,7,1,Ireland
10,SDSC_ISG-TrendModel,inc case,1,IE,0.81,0.88,0.3,0.8,-0.28,10,1,Ireland
10,USC-SIkJalpha,inc case,1,IE,0.87,1.06,0,0.44,-0.17,9,1,Ireland
10,epiforecasts-EpiNow2,inc case,1,IE,0.27,0.44,0.8,1,-0.12,5,1,Ireland
10,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.7,1,-0.13,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,3,IE,1.26,1.04,0.38,0.75,-0.16,8,1,Ireland
10,ILM-EKF,inc death,3,IE,1.32,1.26,0.6,0.9,0.08,10,1,Ireland
10,Karlen-pypm,inc death,3,IE,1.39,1.29,0,0.75,-0.24,8,1,Ireland
10,USC-SIkJalpha,inc death,3,IE,1.38,1.44,0.25,0.25,-0.25,8,1,Ireland
10,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.5,1,-0.05,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,2,IE,0.81,0.92,0.5,0.75,-0.15,8,1,Ireland
10,ILM-EKF,inc death,2,IE,1.22,1.27,0.5,0.9,0.03,10,1,Ireland
10,MUNI-ARIMA,inc death,2,IE,0.85,1,0.14,0.86,-0.33,7,1,Ireland
10,USC-SIkJalpha,inc death,2,IE,0.87,1.12,0.38,0.38,-0.31,8,1,Ireland
10,epiforecasts-EpiNow2,inc death,2,IE,1.31,1.39,0.5,1,-0.62,4,1,Ireland
10,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.3,1,0.02,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,1,IE,0.91,0.96,0.5,0.88,0,8,1,Ireland
10,ILM-EKF,inc death,1,IE,1.13,1.09,0.4,0.9,0.05,10,1,Ireland
10,MUNI-ARIMA,inc death,1,IE,0.9,1.14,0,0.57,-0.13,7,1,Ireland
10,SDSC_ISG-TrendModel,inc death,1,IE,1.13,1.19,0.4,0.7,-0.04,10,1,Ireland
10,USC-SIkJalpha,inc death,1,IE,1.01,1.25,0.38,0.62,-0.29,8,1,Ireland
10,epiforecasts-EpiNow2,inc death,1,IE,1.44,1.6,0,0.6,-0.82,5,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.8,1,0.02,10,1,Iceland
10,USC-SIkJalpha,inc case,4,IS,1.77,1.48,0,0.78,-0.3,9,1,Iceland
10,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.7,1,0,10,1,Iceland
10,ILM-EKF,inc case,3,IS,1.28,1.12,0.12,0.38,0.65,8,1,Iceland
10,USC-SIkJalpha,inc case,3,IS,0.5,0.56,0.22,0.78,-0.47,9,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.5,1,0.11,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,2,IS,0.87,1.01,0.43,0.71,-0.27,7,1,Iceland
10,ILM-EKF,inc case,2,IS,1.19,1.24,0.33,0.44,0.47,9,1,Iceland
10,MUNI-ARIMA,inc case,2,IS,1.2,1.3,0.43,0.71,-0.2,7,1,Iceland
10,USC-SIkJalpha,inc case,2,IS,0.85,1.02,0.11,0.67,-0.21,9,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.2,1,0.06,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,1,IS,1.06,1.08,0.29,0.86,0.07,7,1,Iceland
10,ILM-EKF,inc case,1,IS,0.91,0.92,0.2,0.5,0.43,10,1,Iceland
10,MUNI-ARIMA,inc case,1,IS,1.22,1.18,0.14,0.86,-0.26,7,1,Iceland
10,SDSC_ISG-TrendModel,inc case,1,IS,1.1,1.01,0.7,0.9,-0.02,10,1,Iceland
10,USC-SIkJalpha,inc case,1,IS,1,1.11,0,0.67,-0.11,9,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.7,0.9,-0.05,10,1,Iceland
10,USC-SIkJalpha,inc death,4,IS,1,1.13,0.67,0.67,-0.11,9,1,Iceland
10,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.5,0.9,-0.08,10,1,Iceland
10,ILM-EKF,inc death,3,IS,0.93,1.01,0.38,0.88,0.3,8,1,Iceland
10,USC-SIkJalpha,inc death,3,IS,0.98,1.11,0.56,0.56,-0.22,9,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.5,0.8,-0.09,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,2,IS,0.98,1,0.57,0.57,-0.14,7,1,Iceland
10,ILM-EKF,inc death,2,IS,1.08,0.97,0.22,0.89,0.2,9,1,Iceland
10,MUNI-ARIMA,inc death,2,IS,0.98,1.04,0.57,0.57,-0.14,7,1,Iceland
10,USC-SIkJalpha,inc death,2,IS,0.99,1.02,0.56,0.56,-0.22,9,1,Iceland
10,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.4,0.6,0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,1,IS,0.88,0.94,0.43,0.57,-0.01,7,1,Iceland
10,ILM-EKF,inc death,1,IS,0.98,0.93,0.1,0.9,0.28,10,1,Iceland
10,MUNI-ARIMA,inc death,1,IS,0.83,0.95,0.57,0.57,-0.14,7,1,Iceland
10,SDSC_ISG-TrendModel,inc death,1,IS,0.99,1.07,0.5,0.6,-0.08,10,1,Iceland
10,USC-SIkJalpha,inc death,1,IS,0.88,0.97,0.44,0.56,-0.12,9,1,Iceland
10,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.3,1,0.63,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,4,IT,1.24,1.44,0.44,0.89,0.69,9,1,Italy
10,USC-SIkJalpha,inc case,4,IT,4.17,6.02,0,0.11,0.99,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.2,1,0.62,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,3,IT,0.92,0.97,0.22,0.89,0.46,9,1,Italy
10,ILM-EKF,inc case,3,IT,0.97,1,0.4,0.9,0.3,10,1,Italy
10,USC-SIkJalpha,inc case,3,IT,2.15,3.2,0,0.22,0.97,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.3,1,0.56,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,2,IT,0.7,0.65,0.33,0.89,0.5,9,1,Italy
10,ILM-EKF,inc case,2,IT,0.71,0.72,0.4,0.8,0.2,10,1,Italy
10,MUNI-ARIMA,inc case,2,IT,0.39,0.46,0.57,1,0.29,7,1,Italy
10,USC-SIkJalpha,inc case,2,IT,1.29,1.77,0,0.33,0.97,9,1,Italy
10,epiforecasts-EpiNow2,inc case,2,IT,0.99,0.96,0.25,1,-0.45,4,1,Italy
10,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.3,1,0.51,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,1,IT,0.72,0.65,0.33,0.89,0.27,9,1,Italy
10,ILM-EKF,inc case,1,IT,0.84,0.82,0.4,0.8,0.13,10,1,Italy
10,MUNI-ARIMA,inc case,1,IT,0.52,0.52,0.57,1,-0.06,7,1,Italy
10,SDSC_ISG-TrendModel,inc case,1,IT,0.63,0.85,1,1,-0.03,10,1,Italy
10,USC-SIkJalpha,inc case,1,IT,1.03,1.32,0.11,0.56,0.6,9,1,Italy
10,UpgUmibUsi-MultiBayes,inc case,1,IT,0.82,1.08,0.33,0.56,0.36,9,1,Italy
10,epiforecasts-EpiNow2,inc case,1,IT,1.49,1.08,0.6,1,-0.34,5,1,Italy
10,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.9,1,0.18,10,1,Italy
10,USC-SIkJalpha,inc death,4,IT,0.55,0.5,0.67,0.89,-0.16,9,1,Italy
10,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.8,1,0.17,10,1,Italy
10,ILM-EKF,inc death,3,IT,0.69,0.64,0.7,1,-0.16,10,1,Italy
10,USC-SIkJalpha,inc death,3,IT,0.79,0.68,0.56,0.56,-0.36,9,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.8,1,0.23,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,2,IT,0.63,0.53,0.71,1,-0.31,7,1,Italy
10,ILM-EKF,inc death,2,IT,0.63,0.56,0.7,1,-0.19,10,1,Italy
10,MUNI-ARIMA,inc death,2,IT,0.75,0.65,0.71,1,0.06,7,1,Italy
10,USC-SIkJalpha,inc death,2,IT,0.74,0.69,0.56,0.56,-0.36,9,1,Italy
10,epiforecasts-EpiNow2,inc death,2,IT,2.11,1.83,0,1,-0.78,4,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.7,1,0.12,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,1,IT,0.78,0.78,0.43,1,-0.04,7,1,Italy
10,ILM-EKF,inc death,1,IT,0.74,0.77,0.9,1,-0.08,10,1,Italy
10,MUNI-ARIMA,inc death,1,IT,0.83,0.81,0.43,1,-0.03,7,1,Italy
10,SDSC_ISG-TrendModel,inc death,1,IT,1.13,1.23,0.6,1,-0.02,10,1,Italy
10,USC-SIkJalpha,inc death,1,IT,1.08,1.06,0.44,0.67,-0.09,9,1,Italy
10,UpgUmibUsi-MultiBayes,inc death,1,IT,0.81,0.94,0.11,0.56,0.07,9,1,Italy
10,epiforecasts-EpiNow2,inc death,1,IT,2.11,1.84,0.4,1,-0.7,5,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.9,1,0.23,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,4,LI,2.11,1.95,0.38,0.88,0.21,8,1,Liechtenstein
10,USC-SIkJalpha,inc case,4,LI,11.32,11.4,0,0.33,0.14,9,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,3,LI,1,1,1,1,0.22,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,3,LI,0.87,0.8,0.38,0.88,0.2,8,1,Liechtenstein
10,ILM-EKF,inc case,3,LI,0.76,0.84,0.6,0.9,0.42,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.7,1,0.3,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,2,LI,1.1,0.76,0.38,1,0.16,8,1,Liechtenstein
10,ILM-EKF,inc case,2,LI,1.35,1.06,0.6,1,0.4,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,2,LI,0.97,0.91,0.86,1,0.2,7,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,2,LI,2.16,1.19,0.5,1,-0.1,4,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.8,1,0.15,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,1,LI,0.86,0.71,0.75,0.88,0.01,8,1,Liechtenstein
10,ILM-EKF,inc case,1,LI,2.3,1.66,0.7,1,0.37,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,1,LI,1.2,0.89,1,1,-0.01,7,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc case,1,LI,2.87,1.62,0.6,0.8,-0.1,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,1,LI,2.01,1.32,0.4,1,-0.12,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,LI,NA,NA,1,1,0,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,4,LI,0,0,1,1,0,9,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,LI,1,1,1,1,0,10,1,Liechtenstein
10,ILM-EKF,inc death,3,LI,0.5,1,1,1,-0.05,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,3,LI,0.5,1,0.89,0.89,-0.11,9,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,LI,NA,NA,1,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,2,LI,0,0,1,1,0,7,1,Liechtenstein
10,ILM-EKF,inc death,2,LI,0,0,1,1,-0.05,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,2,LI,0,0,1,1,0,7,1,Liechtenstein
10,USC-SIkJalpha,inc death,2,LI,0,0,0.89,0.89,-0.11,9,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,2,LI,0,0,1,1,0,4,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.8,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,1,LI,0.55,0.55,0.86,1,-0.11,7,1,Liechtenstein
10,ILM-EKF,inc death,1,LI,0.55,0.55,0.9,1,-0.06,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,1,LI,0.55,0.55,0.86,1,-0.11,7,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc death,1,LI,1.56,1.42,0.9,1,-0.04,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,1,LI,0.55,0.55,0.89,0.89,-0.11,9,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,1,LI,0.65,0.71,0.8,1,-0.16,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,4,LT,1,1,1,1,0.05,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,4,LT,1.25,0.66,0.67,1,0.02,9,1,Lithuania
10,USC-SIkJalpha,inc case,4,LT,1.23,0.88,0.22,0.44,0.02,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,1,0.05,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,3,LT,1.28,0.59,0.56,1,0.07,9,1,Lithuania
10,ILM-EKF,inc case,3,LT,2.13,0.97,0.1,0.9,0.04,10,1,Lithuania
10,USC-SIkJalpha,inc case,3,LT,1.28,0.82,0.22,0.44,0.12,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,1,0.07,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,2,LT,1.3,0.57,0.44,1,0.1,9,1,Lithuania
10,ILM-EKF,inc case,2,LT,2.19,0.84,0.3,1,0.07,10,1,Lithuania
10,MUNI-ARIMA,inc case,2,LT,1.97,0.88,0.86,1,0.24,7,1,Lithuania
10,USC-SIkJalpha,inc case,2,LT,1.18,0.62,0.22,0.44,-0.04,9,1,Lithuania
10,epiforecasts-EpiNow2,inc case,2,LT,1.97,0.88,1,1,-0.25,4,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.9,1,0.04,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,1,LT,1.29,0.62,0.56,1,0.11,9,1,Lithuania
10,ILM-EKF,inc case,1,LT,1.71,0.87,0.6,0.9,0.09,10,1,Lithuania
10,MUNI-ARIMA,inc case,1,LT,1.82,0.85,0.43,1,0.04,7,1,Lithuania
10,SDSC_ISG-TrendModel,inc case,1,LT,1.16,0.66,0.8,1,0.16,10,1,Lithuania
10,USC-SIkJalpha,inc case,1,LT,1.16,0.71,0.33,0.56,-0.01,9,1,Lithuania
10,epiforecasts-EpiNow2,inc case,1,LT,1.65,1.01,1,1,-0.14,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,0.01,10,1,Lithuania
10,USC-SIkJalpha,inc death,4,LT,0.82,0.89,0.33,0.33,-0.53,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,-0.02,10,1,Lithuania
10,ILM-EKF,inc death,3,LT,0.63,0.66,0.9,1,-0.02,10,1,Lithuania
10,USC-SIkJalpha,inc death,3,LT,0.74,0.79,0.22,0.44,-0.39,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,0.02,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,2,LT,0.96,0.6,0.86,1,0.01,7,1,Lithuania
10,ILM-EKF,inc death,2,LT,0.97,0.82,0.9,1,0.03,10,1,Lithuania
10,MUNI-ARIMA,inc death,2,LT,1.19,0.72,0.86,1,0.06,7,1,Lithuania
10,USC-SIkJalpha,inc death,2,LT,1.24,0.97,0.33,0.33,-0.19,9,1,Lithuania
10,epiforecasts-EpiNow2,inc death,2,LT,1.13,0.75,0.75,1,0.2,4,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.4,1,0.02,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,1,LT,0.63,0.63,0.57,1,0.03,7,1,Lithuania
10,ILM-EKF,inc death,1,LT,0.56,0.93,0.9,1,0.04,10,1,Lithuania
10,MUNI-ARIMA,inc death,1,LT,0.89,0.91,0.29,1,0.04,7,1,Lithuania
10,SDSC_ISG-TrendModel,inc death,1,LT,1.57,1.34,0.3,0.9,0.21,10,1,Lithuania
10,USC-SIkJalpha,inc death,1,LT,0.84,1.16,0.22,0.33,0.07,9,1,Lithuania
10,epiforecasts-EpiNow2,inc death,1,LT,0.56,0.61,0.8,1,0.24,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.6,1,0.15,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,4,LU,1.22,1.3,0.56,0.67,0.29,9,1,Luxembourg
10,USC-SIkJalpha,inc case,4,LU,2.24,2.54,0,0.44,0.68,9,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.7,1,0.07,10,1,Luxembourg
