weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,Karlen-pypm,inc death,1,SK,0.77,0.76,0.4,0.9,-0.03,10,1,Slovakia
10,LANL-GrowthRate,inc death,1,SK,0.71,2.32,0,0,-1,3,1,Slovakia
10,MUNI-ARIMA,inc death,1,SK,0.87,0.72,0.4,1,-0.42,10,1,Slovakia
10,MUNI-LaggedRegARIMA,inc death,1,SK,0.15,0.25,1,1,0.1,1,1,Slovakia
10,MUNI-VAR,inc death,1,SK,0.71,0.57,0.5,1,0.45,2,1,Slovakia
10,RobertWalraven-ESG,inc death,1,SK,0.94,0.87,0.2,0.5,-0.6,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc death,1,SK,1.08,NA,NA,NA,NA,10,1,Slovakia
10,UMass-MechBayes,inc death,1,SK,0.79,0.71,0.4,1,-0.31,10,1,Slovakia
10,USC-SIkJalpha,inc death,1,SK,0.8,1.03,0.2,0.3,-0.14,10,1,Slovakia
10,USyd-OneModelMan,inc death,1,SK,1.08,NA,NA,NA,NA,10,1,Slovakia
10,epiforecasts-EpiNow2,inc death,1,SK,0.44,0.54,0.67,1,-0.13,6,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.2,0.9,-0.66,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,4,SK,0.63,0.67,0.2,0.8,-0.42,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,4,SK,1.21,1.56,0.3,0.6,-0.41,10,1,Slovakia
10,ILM-EKF,inc death,4,SK,0.51,0.75,0.4,1,-0.05,10,1,Slovakia
10,Karlen-pypm,inc death,4,SK,0.44,0.55,0.5,0.7,0.02,10,1,Slovakia
10,LANL-GrowthRate,inc death,4,SK,0.54,1.67,0,0,-1,6,1,Slovakia
10,MUNI-ARIMA,inc death,4,SK,0.68,0.72,0.2,1,-0.71,10,1,Slovakia
10,RobertWalraven-ESG,inc death,4,SK,0.98,1.47,0,0.2,-0.95,10,1,Slovakia
10,UMass-MechBayes,inc death,4,SK,0.84,0.99,0,0.7,-0.51,10,1,Slovakia
10,USC-SIkJalpha,inc death,4,SK,0.55,0.88,0,0.1,-0.37,10,1,Slovakia
10,USyd-OneModelMan,inc death,4,SK,0.95,NA,NA,NA,NA,10,1,Slovakia
10,epiforecasts-EpiNow2,inc death,4,SK,0.44,0.65,0.67,1,-0.12,9,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.3,0.8,-0.67,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,3,SK,0.68,0.73,0.1,0.7,-0.54,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,3,SK,1.32,1.41,0.1,0.3,-0.45,10,1,Slovakia
10,ILM-EKF,inc death,3,SK,0.46,0.64,0.6,1,-0.03,10,1,Slovakia
10,Karlen-pypm,inc death,3,SK,0.35,0.43,0.2,0.9,-0.01,10,1,Slovakia
10,LANL-GrowthRate,inc death,3,SK,0.47,2,0,0,-1,5,1,Slovakia
10,MUNI-ARIMA,inc death,3,SK,0.72,0.75,0.4,1,-0.65,10,1,Slovakia
10,RobertWalraven-ESG,inc death,3,SK,0.96,1.39,0.1,0.3,-0.91,10,1,Slovakia
10,UMass-MechBayes,inc death,3,SK,0.81,0.96,0.2,0.6,-0.54,10,1,Slovakia
10,USC-SIkJalpha,inc death,3,SK,0.57,0.8,0,0.1,-0.57,10,1,Slovakia
10,USyd-OneModelMan,inc death,3,SK,0.83,NA,NA,NA,NA,10,1,Slovakia
10,epiforecasts-EpiNow2,inc death,3,SK,0.3,0.52,0.75,1,-0.16,8,1,Slovakia
10,LANL-GrowthRate,inc death,5,SK,NA,NA,0,0.2,-0.98,5,1,Slovakia
10,USC-SIkJalpha,inc death,5,SK,NA,NA,0.1,0.3,-0.33,10,1,Slovakia
10,LANL-GrowthRate,inc case,6,AT,NA,NA,0.5,0.83,-0.45,6,1,Austria
10,LANL-GrowthRate,inc case,6,BE,NA,NA,0.5,0.83,-0.52,6,1,Belgium
10,LANL-GrowthRate,inc case,6,BG,NA,NA,0.17,0.83,-0.78,6,1,Bulgaria
10,LANL-GrowthRate,inc case,6,CH,NA,NA,0.17,0.83,0.38,6,1,Switzerland
10,LANL-GrowthRate,inc case,6,CY,NA,NA,0.33,0.83,0.58,6,1,Cyprus
10,LANL-GrowthRate,inc case,6,CZ,NA,NA,0,0.5,-0.92,6,1,Czechia
10,LANL-GrowthRate,inc case,6,DE,NA,NA,0.67,1,-0.13,6,1,Germany
10,LANL-GrowthRate,inc case,6,DK,NA,NA,0.17,0.83,0.3,6,1,Denmark
10,LANL-GrowthRate,inc case,6,EE,NA,NA,0,0.33,-0.92,6,1,Estonia
10,LANL-GrowthRate,inc case,6,ES,NA,NA,0.17,1,0.65,6,1,Spain
10,LANL-GrowthRate,inc case,6,FI,NA,NA,0.67,1,0.25,6,1,Finland
10,LANL-GrowthRate,inc case,6,FR,NA,NA,0.17,1,0.67,6,1,France
10,LANL-GrowthRate,inc case,6,GB,NA,NA,0.67,1,-0.2,6,1,United Kingdom
10,LANL-GrowthRate,inc case,6,GR,NA,NA,0.5,1,0.18,6,1,Greece
10,LANL-GrowthRate,inc case,6,HR,NA,NA,0,0.67,-0.92,6,1,Croatia
10,LANL-GrowthRate,inc case,6,HU,NA,NA,0,0,-1,6,1,Hungary
10,LANL-GrowthRate,inc case,6,IE,NA,NA,0.67,1,-0.03,6,1,Ireland
10,LANL-GrowthRate,inc case,6,IS,NA,NA,0.33,0.67,0.33,6,1,Iceland
10,LANL-GrowthRate,inc case,6,IT,NA,NA,0.5,1,0.47,6,1,Italy
10,LANL-GrowthRate,inc case,6,LI,NA,NA,0.17,0.5,0.28,6,1,Liechtenstein
10,LANL-GrowthRate,inc case,6,LT,NA,NA,0,0.17,-0.98,6,1,Lithuania
10,LANL-GrowthRate,inc case,6,LU,NA,NA,0.33,1,-0.7,6,1,Luxembourg
10,LANL-GrowthRate,inc case,6,LV,NA,NA,0,0,-1,6,1,Latvia
10,LANL-GrowthRate,inc case,6,MT,NA,NA,0.17,0.67,0.85,6,1,Malta
10,LANL-GrowthRate,inc case,6,NL,NA,NA,0.33,1,-0,6,1,Netherlands
10,LANL-GrowthRate,inc case,6,NO,NA,NA,0.33,0.67,0.35,6,1,Norway
10,LANL-GrowthRate,inc case,6,Overall,NA,NA,0.27,0.67,-0.19,192,32,NA
10,LANL-GrowthRate,inc case,6,PL,NA,NA,0,0,-1,6,1,Poland
10,LANL-GrowthRate,inc case,6,PT,NA,NA,0.17,0.5,0.78,6,1,Portugal
10,LANL-GrowthRate,inc case,6,RO,NA,NA,0,0,-1,6,1,Romania
10,LANL-GrowthRate,inc case,6,SE,NA,NA,0.83,1,-0,6,1,Sweden
10,LANL-GrowthRate,inc case,6,SI,NA,NA,0.17,0.67,-0.77,6,1,Slovenia
10,LANL-GrowthRate,inc case,6,SK,NA,NA,0,0,-1,6,1,Slovakia
10,LANL-GrowthRate,inc death,6,AT,NA,NA,0,0,-1,6,1,Austria
10,LANL-GrowthRate,inc death,6,BE,NA,NA,0,0,-1,6,1,Belgium
10,LANL-GrowthRate,inc death,6,BG,NA,NA,0.5,0.67,-0.65,6,1,Bulgaria
10,LANL-GrowthRate,inc death,6,CH,NA,NA,0,0.5,-0.65,6,1,Switzerland
10,LANL-GrowthRate,inc death,6,CY,NA,NA,0,0.17,0.97,6,1,Cyprus
10,LANL-GrowthRate,inc death,6,CZ,NA,NA,0.17,0.67,-0.87,6,1,Czechia
10,LANL-GrowthRate,inc death,6,DE,NA,NA,0.17,0.83,-0.82,6,1,Germany
10,LANL-GrowthRate,inc death,6,DK,NA,NA,0.33,0.5,-0.6,6,1,Denmark
10,LANL-GrowthRate,inc death,6,EE,NA,NA,0,0,-1,6,1,Estonia
10,LANL-GrowthRate,inc death,6,ES,NA,NA,0.33,1,0.62,6,1,Spain
10,LANL-GrowthRate,inc death,6,FI,NA,NA,0,1,-0.83,6,1,Finland
10,LANL-GrowthRate,inc death,6,FR,NA,NA,0.33,0.83,0.52,6,1,France
10,LANL-GrowthRate,inc death,6,GB,NA,NA,0.67,0.83,0.47,6,1,United Kingdom
10,LANL-GrowthRate,inc death,6,GR,NA,NA,0.17,1,0.43,6,1,Greece
10,LANL-GrowthRate,inc death,6,HR,NA,NA,0,0,-1,6,1,Croatia
10,LANL-GrowthRate,inc death,6,HU,NA,NA,0,0,-1,6,1,Hungary
10,LANL-GrowthRate,inc death,6,IE,NA,NA,0,0,-1,6,1,Ireland
10,LANL-GrowthRate,inc death,6,IS,NA,NA,1,1,0,6,1,Iceland
10,LANL-GrowthRate,inc death,6,IT,NA,NA,0.17,0.83,0.05,6,1,Italy
10,LANL-GrowthRate,inc death,6,LI,NA,NA,0.83,0.83,-0.17,6,1,Liechtenstein
10,LANL-GrowthRate,inc death,6,LT,NA,NA,0.17,0.17,-0.85,6,1,Lithuania
10,LANL-GrowthRate,inc death,6,LU,NA,NA,0.83,1,0.07,6,1,Luxembourg
10,LANL-GrowthRate,inc death,6,LV,NA,NA,0,0,-1,6,1,Latvia
10,LANL-GrowthRate,inc death,6,MT,NA,NA,0.33,1,0.27,6,1,Malta
10,LANL-GrowthRate,inc death,6,NL,NA,NA,0.17,0.83,0.17,6,1,Netherlands
10,LANL-GrowthRate,inc death,6,NO,NA,NA,0,0.67,-0.92,6,1,Norway
10,LANL-GrowthRate,inc death,6,Overall,NA,NA,0.2,0.49,-0.45,192,32,NA
10,LANL-GrowthRate,inc death,6,PL,NA,NA,0,0,-1,6,1,Poland
10,LANL-GrowthRate,inc death,6,PT,NA,NA,0.33,0.83,0.33,6,1,Portugal
10,LANL-GrowthRate,inc death,6,RO,NA,NA,0,0.33,-0.95,6,1,Romania
10,LANL-GrowthRate,inc death,6,SE,NA,NA,0,0,-1,6,1,Sweden
10,LANL-GrowthRate,inc death,6,SI,NA,NA,0,0,-1,6,1,Slovenia
10,LANL-GrowthRate,inc death,6,SK,NA,NA,0,0.17,-0.97,6,1,Slovakia
All,BIOCOMSC-Gompertz,inc case,1,Overall,0.58,NA,0.67,0.97,NA,622,32,NA
All,DSMPG-bayes,inc case,1,Overall,1.16,0.72,0.47,0.89,0.24,232,25,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.29,0.89,-0.09,1174,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.74,0.65,0.52,0.91,-0.07,1174,32,NA
All,IEM_Health-CovidProject,inc case,1,Overall,0.96,0.86,0.39,0.82,0.06,1150,32,NA
All,ILM-EKF,inc case,1,Overall,0.87,0.79,0.47,0.87,-0.02,1164,32,NA
All,JBUD-HMXK,inc case,1,Overall,2.11,NA,NA,NA,NA,20,20,NA
All,Karlen-pypm,inc case,1,Overall,1.17,0.96,0.51,0.89,0.01,558,29,NA
All,LANL-GrowthRate,inc case,1,Overall,0.79,0.77,0.54,0.92,-0.34,919,32,NA
All,MUNI-ARIMA,inc case,1,Overall,0.64,0.69,0.53,0.88,-0.11,919,32,NA
All,MUNI-VAR,inc case,1,Overall,1.6,0.85,0.28,0.68,-0.29,60,30,NA
All,RobertWalraven-ESG,inc case,1,Overall,1.02,1.15,0.32,0.66,-0.31,1174,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.73,NA,NA,NA,NA,1079,32,NA
All,UMass-SemiMech,inc case,1,Overall,0.86,1.02,0.5,0.91,0.09,467,32,NA
All,USC-SIkJalpha,inc case,1,Overall,1.08,1.15,0.28,0.52,-0.09,1174,32,NA
All,UVA-Ensemble,inc case,1,Overall,1.82,NA,0.4,0.77,NA,1114,32,NA
All,bisop-seirfilterlite,inc case,1,Overall,1.84,1.25,0.25,0.68,0.05,84,28,NA
All,epiforecasts-EpiExpert,inc case,1,Overall,0.81,0.72,0.37,0.8,0.12,238,32,NA
All,epiforecasts-EpiExpert_Rt,inc case,1,Overall,0.77,0.9,0.53,0.89,0.07,101,19,NA
All,epiforecasts-EpiExpert_direct,inc case,1,Overall,0.63,0.73,0.35,0.71,0.27,100,18,NA
All,epiforecasts-EpiNow2,inc case,1,Overall,0.96,0.96,0.52,0.86,-0.06,1044,32,NA
All,BIOCOMSC-Gompertz,inc case,2,Overall,0.76,NA,0.62,0.97,NA,621,32,NA
All,DSMPG-bayes,inc case,2,Overall,1.19,0.9,0.46,0.93,0.19,231,25,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.37,0.83,-0.09,1141,32,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.84,0.75,0.42,0.86,-0.06,1141,32,NA
All,IEM_Health-CovidProject,inc case,2,Overall,1.01,0.95,0.28,0.69,0.05,1118,32,NA
All,ILM-EKF,inc case,2,Overall,1.13,1.03,0.39,0.83,-0.01,1132,32,NA
All,Karlen-pypm,inc case,2,Overall,1.52,1.25,0.33,0.75,-0.03,529,29,NA
All,LANL-GrowthRate,inc case,2,Overall,0.73,0.74,0.46,0.87,-0.25,919,32,NA
All,MUNI-ARIMA,inc case,2,Overall,0.77,0.78,0.54,0.9,-0.14,886,32,NA
All,MUNI-VAR,inc case,2,Overall,2.29,1.1,0.23,0.57,-0.28,30,30,NA
All,RobertWalraven-ESG,inc case,2,Overall,0.98,1.11,0.27,0.57,-0.39,1141,32,NA
All,UMass-SemiMech,inc case,2,Overall,0.75,1,0.4,0.87,0.14,466,32,NA
All,USC-SIkJalpha,inc case,2,Overall,1.11,1.26,0.23,0.38,-0.13,1141,32,NA
All,UVA-Ensemble,inc case,2,Overall,1.55,NA,0.37,0.69,NA,1113,32,NA
All,bisop-seirfilterlite,inc case,2,Overall,1.25,1.15,0.25,0.75,-0,84,28,NA
All,epiforecasts-EpiExpert,inc case,2,Overall,0.89,0.88,0.29,0.69,0.14,236,32,NA
All,epiforecasts-EpiExpert_Rt,inc case,2,Overall,0.77,0.94,0.37,0.78,0.13,100,19,NA
All,epiforecasts-EpiExpert_direct,inc case,2,Overall,0.74,0.84,0.27,0.62,0.29,99,18,NA
All,epiforecasts-EpiNow2,inc case,2,Overall,1.13,1.15,0.44,0.83,-0.09,1043,32,NA
All,DSMPG-bayes,inc case,3,Overall,2.1,1.45,0.46,NA,0.26,148,25,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.39,0.81,-0.06,1108,32,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,0.94,0.91,0.36,0.8,-0.04,1108,32,NA
All,IEM_Health-CovidProject,inc case,3,Overall,1.17,1.19,0.27,0.64,0.05,1086,32,NA
All,ILM-EKF,inc case,3,Overall,1.46,1.46,0.36,0.79,-0.01,1100,32,NA
All,Karlen-pypm,inc case,3,Overall,1.92,1.77,0.25,0.65,-0.07,500,29,NA
All,LANL-GrowthRate,inc case,3,Overall,0.76,0.8,0.4,0.79,-0.18,917,32,NA
All,MUNI-ARIMA,inc case,3,Overall,0.88,0.85,0.51,0.87,-0.17,823,32,NA
All,RobertWalraven-ESG,inc case,3,Overall,1,1.1,0.24,0.53,-0.43,1108,32,NA
All,UMass-SemiMech,inc case,3,Overall,0.81,1.14,0.4,0.79,0.14,465,32,NA
All,USC-SIkJalpha,inc case,3,Overall,1.3,1.55,0.21,0.33,-0.15,1108,32,NA
All,UVA-Ensemble,inc case,3,Overall,1.42,NA,0.3,0.59,NA,1048,32,NA
All,bisop-seirfilterlite,inc case,3,Overall,1.29,1.28,0.4,0.81,-0.01,84,28,NA
All,epiforecasts-EpiExpert,inc case,3,Overall,1.04,1.07,0.26,0.67,0.18,235,32,NA
All,epiforecasts-EpiExpert_Rt,inc case,3,Overall,0.89,1.13,0.36,0.74,0.16,99,19,NA
All,epiforecasts-EpiExpert_direct,inc case,3,Overall,1.01,1.15,0.18,0.55,0.25,99,18,NA
All,epiforecasts-EpiNow2,inc case,3,Overall,1.24,1.24,0.41,0.8,-0.11,1042,32,NA
All,DSMPG-bayes,inc case,4,Overall,2.52,1.82,0.43,NA,0.29,146,25,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.39,0.79,-0.05,1075,32,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,1.09,1.06,0.33,0.77,-0.03,1075,32,NA
All,IEM_Health-CovidProject,inc case,4,Overall,1.36,1.36,0.24,0.61,0.03,1054,32,NA
All,ILM-EKF,inc case,4,Overall,2.2,2.16,0.35,0.77,-0.01,1068,32,NA
All,Karlen-pypm,inc case,4,Overall,2.19,2.01,0.22,0.57,-0.11,471,29,NA
All,LANL-GrowthRate,inc case,4,Overall,0.8,0.83,0.34,0.74,-0.12,916,32,NA
All,MUNI-ARIMA,inc case,4,Overall,0.97,0.89,0.49,0.88,-0.19,791,32,NA
All,RobertWalraven-ESG,inc case,4,Overall,0.98,1.08,0.25,0.53,-0.47,1075,32,NA
All,UMass-SemiMech,inc case,4,Overall,0.97,1.42,0.33,0.77,0.15,464,32,NA
All,USC-SIkJalpha,inc case,4,Overall,1.45,1.81,0.18,0.29,-0.17,1075,32,NA
All,UVA-Ensemble,inc case,4,Overall,1.39,NA,0.21,0.45,NA,983,32,NA
All,bisop-seirfilterlite,inc case,4,Overall,1.28,1.31,0.44,0.86,0.02,84,28,NA
All,epiforecasts-EpiExpert,inc case,4,Overall,1.21,1.29,0.29,0.65,0.25,234,32,NA
All,epiforecasts-EpiExpert_Rt,inc case,4,Overall,0.98,1.23,0.33,0.66,0.14,98,19,NA
All,epiforecasts-EpiExpert_direct,inc case,4,Overall,1.3,1.48,0.21,0.48,0.26,99,18,NA
All,epiforecasts-EpiNow2,inc case,4,Overall,1.33,1.28,0.39,0.76,-0.13,1041,32,NA
All,LANL-GrowthRate,inc case,5,Overall,NA,NA,0.29,0.7,-0.04,852,32,NA
All,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.16,0.26,-0.21,1043,32,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,0.81,NA,0.48,0.89,NA,543,32,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.5,0.96,-0.01,1179,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.6,0.55,0.66,0.97,-0.01,1179,32,NA
All,IEM_Health-CovidProject,inc death,1,Overall,0.94,0.86,0.52,0.88,0.02,1153,32,NA
All,ILM-EKF,inc death,1,Overall,0.73,0.81,0.88,0.99,0.07,1169,32,NA
All,Imperial-DeCa,inc death,1,Overall,0.93,1.09,0.2,0.46,-0.26,550,27,NA
All,Imperial-RtI0,inc death,1,Overall,1.04,1.14,0.33,0.67,-0.16,550,27,NA
All,Imperial-sbkp,inc death,1,Overall,0.98,1.09,0.26,0.61,-0.1,550,27,NA
All,JBUD-HMXK,inc death,1,Overall,4.83,NA,NA,NA,NA,20,20,NA
All,Karlen-pypm,inc death,1,Overall,0.6,0.68,0.55,0.95,-0.15,558,29,NA
All,LANL-GrowthRate,inc death,1,Overall,0.76,0.66,0.38,0.82,-0.08,924,32,NA
All,MUNI-ARIMA,inc death,1,Overall,0.63,0.75,0.58,0.94,-0.05,923,32,NA
All,MUNI-LaggedRegARIMA,inc death,1,Overall,0.83,0.66,0.47,0.63,0,30,30,NA
All,MUNI-VAR,inc death,1,Overall,0.86,0.66,0.45,0.75,0,60,30,NA
All,RobertWalraven-ESG,inc death,1,Overall,0.85,0.81,0.53,0.83,-0.14,1179,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.79,NA,NA,NA,NA,1083,32,NA
All,UMass-MechBayes,inc death,1,Overall,0.76,0.73,0.51,0.93,-0.02,1079,32,NA
All,UMass-SemiMech,inc death,1,Overall,0.97,0.83,0.58,0.9,0.13,471,32,NA
All,USC-SIkJalpha,inc death,1,Overall,0.84,0.89,0.32,0.45,0.08,1179,32,NA
All,USyd-OneModelMan,inc death,1,Overall,0.79,NA,NA,NA,NA,1083,32,NA
All,bisop-seirfilterlite,inc death,1,Overall,2.9,1.61,0.38,0.77,-0.21,84,28,NA
All,epiforecasts-EpiExpert,inc death,1,Overall,1.17,0.74,0.39,0.78,0.17,236,32,NA
All,epiforecasts-EpiExpert_Rt,inc death,1,Overall,1.02,0.98,0.41,0.83,0.17,101,19,NA
All,epiforecasts-EpiNow2,inc death,1,Overall,0.94,0.82,0.57,0.94,0.06,1024,32,NA
All,BIOCOMSC-Gompertz,inc death,2,Overall,0.87,NA,0.49,0.89,NA,542,32,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.63,0.94,-0.01,1146,32,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.51,0.44,0.63,0.96,0.01,1146,32,NA
All,IEM_Health-CovidProject,inc death,2,Overall,0.94,0.83,0.45,0.84,0.04,1121,32,NA
All,ILM-EKF,inc death,2,Overall,0.68,0.63,0.82,0.98,0.09,1137,32,NA
All,Karlen-pypm,inc death,2,Overall,0.59,0.58,0.46,0.92,-0.17,529,29,NA
All,LANL-GrowthRate,inc death,2,Overall,0.6,0.53,0.37,0.78,-0.11,923,32,NA
All,MUNI-ARIMA,inc death,2,Overall,0.6,0.7,0.6,0.95,-0.07,890,32,NA
All,MUNI-VAR,inc death,2,Overall,0.68,0.42,0.27,0.73,0,30,30,NA
All,RobertWalraven-ESG,inc death,2,Overall,0.8,0.79,0.52,0.79,-0.19,1146,32,NA
All,UMass-MechBayes,inc death,2,Overall,0.61,0.57,0.47,0.9,-0.04,1046,32,NA
All,UMass-SemiMech,inc death,2,Overall,0.69,0.65,0.57,0.9,0.23,470,32,NA
All,USC-SIkJalpha,inc death,2,Overall,0.74,0.71,0.33,0.47,0.08,1146,32,NA
All,USyd-OneModelMan,inc death,2,Overall,0.73,NA,NA,NA,NA,1050,32,NA
All,bisop-seirfilterlite,inc death,2,Overall,1.61,0.91,0.5,0.88,-0.22,84,28,NA
All,epiforecasts-EpiExpert,inc death,2,Overall,1.04,0.68,0.32,0.75,0.22,235,32,NA
All,epiforecasts-EpiExpert_Rt,inc death,2,Overall,0.78,0.8,0.35,0.67,0.24,100,19,NA
All,epiforecasts-EpiNow2,inc death,2,Overall,0.79,0.7,0.51,0.93,0.08,1023,32,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.67,0.91,-0.01,1113,32,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.53,0.45,0.58,0.94,0.02,1113,32,NA
All,IEM_Health-CovidProject,inc death,3,Overall,1.04,0.9,0.41,0.83,0.04,1089,32,NA
All,ILM-EKF,inc death,3,Overall,0.77,0.67,0.72,0.98,0.09,1104,32,NA
All,Karlen-pypm,inc death,3,Overall,0.69,0.63,0.38,0.85,-0.19,500,29,NA
All,LANL-GrowthRate,inc death,3,Overall,0.56,0.51,0.34,0.74,-0.11,922,32,NA
All,MUNI-ARIMA,inc death,3,Overall,0.62,0.71,0.61,0.95,-0.11,826,32,NA
All,RobertWalraven-ESG,inc death,3,Overall,0.8,0.79,0.52,0.78,-0.23,1113,32,NA
All,UMass-MechBayes,inc death,3,Overall,0.62,0.57,0.44,0.85,-0.06,1013,32,NA
All,UMass-SemiMech,inc death,3,Overall,0.64,0.62,0.52,0.91,0.29,469,32,NA
All,USC-SIkJalpha,inc death,3,Overall,0.74,0.72,0.3,0.44,0.05,1113,32,NA
All,USyd-OneModelMan,inc death,3,Overall,0.75,NA,NA,NA,NA,1017,32,NA
All,bisop-seirfilterlite,inc death,3,Overall,1.24,0.64,0.43,0.95,-0.12,84,28,NA
All,epiforecasts-EpiExpert,inc death,3,Overall,0.92,0.66,0.32,0.76,0.29,234,32,NA
All,epiforecasts-EpiExpert_Rt,inc death,3,Overall,0.77,0.84,0.18,0.62,0.35,99,19,NA
All,epiforecasts-EpiNow2,inc death,3,Overall,0.86,0.76,0.51,0.92,0.07,1022,32,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.67,0.9,0,1080,32,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.6,0.5,0.56,0.92,0.03,1080,32,NA
All,IEM_Health-CovidProject,inc death,4,Overall,1.15,1.02,0.38,0.8,0.05,1057,32,NA
All,ILM-EKF,inc death,4,Overall,1.01,0.82,0.64,0.96,0.08,1073,32,NA
All,Karlen-pypm,inc death,4,Overall,0.86,0.8,0.31,0.79,-0.22,471,29,NA
All,LANL-GrowthRate,inc death,4,Overall,0.55,0.49,0.33,0.7,-0.11,921,32,NA
All,MUNI-ARIMA,inc death,4,Overall,0.63,0.74,0.61,0.94,-0.12,794,32,NA
All,RobertWalraven-ESG,inc death,4,Overall,0.8,0.8,0.52,0.76,-0.24,1080,32,NA
All,UMass-MechBayes,inc death,4,Overall,0.72,0.65,0.42,0.82,-0.05,980,32,NA
All,UMass-SemiMech,inc death,4,Overall,0.69,0.71,0.47,0.88,0.33,468,32,NA
All,USC-SIkJalpha,inc death,4,Overall,0.72,0.72,0.28,0.43,0.01,1080,32,NA
All,USyd-OneModelMan,inc death,4,Overall,0.78,NA,NA,NA,NA,984,32,NA
All,bisop-seirfilterlite,inc death,4,Overall,1.22,0.63,0.46,0.96,0.04,84,28,NA
All,epiforecasts-EpiExpert,inc death,4,Overall,0.95,0.68,0.29,0.73,0.31,233,32,NA
All,epiforecasts-EpiExpert_Rt,inc death,4,Overall,0.77,0.9,0.16,0.56,0.38,98,19,NA
All,epiforecasts-EpiNow2,inc death,4,Overall,1,0.84,0.5,0.92,0.04,1021,32,NA
All,LANL-GrowthRate,inc death,5,Overall,NA,NA,0.3,0.68,-0.05,857,32,NA
All,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.28,0.42,-0.02,1048,32,NA
All,BIOCOMSC-Gompertz,inc case,1,AT,0.43,NA,0.72,1,NA,25,1,Austria
All,DSMPG-bayes,inc case,1,AT,0.59,0.51,0.25,0.75,0.59,8,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.3,0.89,-0.16,37,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.51,0.46,0.65,0.89,0.05,37,1,Austria
All,IEM_Health-CovidProject,inc case,1,AT,0.53,0.57,0.49,0.78,0.19,37,1,Austria
All,ILM-EKF,inc case,1,AT,0.63,0.61,0.59,0.92,0.05,37,1,Austria
All,JBUD-HMXK,inc case,1,AT,1.4,NA,NA,NA,NA,1,1,Austria
All,Karlen-pypm,inc case,1,AT,0.81,0.68,0.58,0.95,0.01,19,1,Austria
All,LANL-GrowthRate,inc case,1,AT,0.25,0.4,0.45,0.93,-0.26,29,1,Austria
All,MUNI-ARIMA,inc case,1,AT,0.41,0.38,0.55,0.93,-0.03,29,1,Austria
All,MUNI-VAR,inc case,1,AT,1.48,0.35,0.5,1,0.65,2,1,Austria
All,RobertWalraven-ESG,inc case,1,AT,0.8,1.13,0.41,0.76,-0.39,37,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.41,NA,NA,NA,NA,34,1,Austria
All,UMass-SemiMech,inc case,1,AT,0.36,0.65,0.47,1,0.39,15,1,Austria
All,USC-SIkJalpha,inc case,1,AT,0.78,0.84,0.24,0.51,0.05,37,1,Austria
All,UVA-Ensemble,inc case,1,AT,1,NA,0.43,0.94,NA,35,1,Austria
All,bisop-seirfilterlite,inc case,1,AT,0.59,0.62,0,0.67,0.23,3,1,Austria
All,epiforecasts-EpiExpert,inc case,1,AT,0.31,0.52,0.3,0.9,0.38,10,1,Austria
All,epiforecasts-EpiExpert_Rt,inc case,1,AT,0.4,0.57,0.17,0.83,0.45,6,1,Austria
All,epiforecasts-EpiExpert_direct,inc case,1,AT,0.45,0.68,0,0.67,0.37,3,1,Austria
All,epiforecasts-EpiNow2,inc case,1,AT,0.39,0.5,0.39,0.76,-0.03,33,1,Austria
