weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,SDSC_ISG-TrendModel,inc death,1,NL,1.83,1.16,0.5,1,0.1,10,1,Netherlands
10,AMM-EpiInvert,inc case,4,NO,1.41,0.54,0.3,0.9,0.09,10,1,Norway
10,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,-0.04,10,1,Norway
10,ILM-EKF,inc case,4,NO,1.33,0.57,0.56,0.89,0.21,9,1,Norway
10,AMM-EpiInvert,inc case,3,NO,1.34,0.52,0.2,1,0.17,10,1,Norway
10,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,0,10,1,Norway
10,ILM-EKF,inc case,3,NO,1.29,0.61,0.67,0.78,0.32,9,1,Norway
10,AMM-EpiInvert,inc case,2,NO,0.81,0.38,0.3,1,0.13,10,1,Norway
10,BIOCOMSC-Gompertz,inc case,2,NO,0.89,NA,0.8,1,NA,10,1,Norway
10,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,0.01,10,1,Norway
10,ILM-EKF,inc case,2,NO,1.16,0.63,0.6,0.8,0.32,10,1,Norway
10,AMM-EpiInvert,inc case,1,NO,0.49,0.28,0.6,0.9,0.16,10,1,Norway
10,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.8,1,0.01,10,1,Norway
10,ILM-EKF,inc case,1,NO,1.23,0.77,0.6,0.8,0.34,10,1,Norway
10,SDSC_ISG-TrendModel,inc case,1,NO,0.82,0.46,0.6,0.9,0.09,10,1,Norway
10,BIOCOMSC-Gompertz,inc death,2,NO,2.93,NA,0.1,0.7,NA,10,1,Norway
10,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.2,0.9,-0.36,10,1,Norway
10,ILM-EKF,inc death,2,NO,0.69,0.64,0.6,0.9,-0.03,10,1,Norway
10,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.2,1,-0.39,10,1,Norway
10,ILM-EKF,inc death,4,NO,0.96,1,0.67,0.89,-0.03,9,1,Norway
10,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.3,1,-0.5,10,1,Norway
10,ILM-EKF,inc death,3,NO,0.83,0.85,0.78,0.89,-0.1,9,1,Norway
10,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.2,0.7,-0,10,1,Norway
10,ILM-EKF,inc death,1,NO,0.81,0.74,0.7,0.8,0.05,10,1,Norway
10,SDSC_ISG-TrendModel,inc death,1,NO,1.25,1.06,0.2,0.7,0.11,10,1,Norway
10,AMM-EpiInvert,inc case,4,PL,0.64,0.19,0.5,1,-0.08,10,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,0.06,10,1,Poland
10,EuroCOVIDhub-ensemble,inc case,4,PL,1,0.28,0.5,1,-0.05,10,1,Poland
10,ILM-EKF,inc case,4,PL,1.32,0.38,0.22,0.56,-0.32,9,1,Poland
10,MOCOS-agent1,inc case,4,PL,3.9,1.07,0.1,0.4,-0.11,10,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.82,0.24,0.6,0.9,-0.17,10,1,Poland
10,AMM-EpiInvert,inc case,3,PL,0.68,0.17,0.5,1,-0.11,10,1,Poland
10,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,1,0.02,10,1,Poland
10,EuroCOVIDhub-ensemble,inc case,3,PL,0.99,0.25,0.4,1,-0.07,10,1,Poland
10,ILM-EKF,inc case,3,PL,1.69,0.41,0.11,0.67,-0.27,9,1,Poland
10,MOCOS-agent1,inc case,3,PL,4.57,1.05,0.1,0.5,0.07,10,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.96,0.23,0.7,0.9,-0.18,10,1,Poland
10,AMM-EpiInvert,inc case,2,PL,0.89,0.2,0.3,1,-0.15,10,1,Poland
10,BIOCOMSC-Gompertz,inc case,2,PL,0.92,NA,0.8,1,NA,10,1,Poland
10,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,1,0.04,10,1,Poland
10,EuroCOVIDhub-ensemble,inc case,2,PL,1.06,0.25,0.3,1,-0.02,10,1,Poland
10,ILM-EKF,inc case,2,PL,1.86,0.42,0.1,0.9,-0.19,10,1,Poland
10,MOCOS-agent1,inc case,2,PL,4.3,0.98,0.3,0.6,0.23,10,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,2,PL,1.03,0.23,0.4,0.9,-0.16,10,1,Poland
10,AMM-EpiInvert,inc case,1,PL,1.08,0.24,0.1,1,-0.13,10,1,Poland
10,BIOCOMSC-Gompertz,inc case,1,PL,1.51,NA,0.8,1,NA,10,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,1,0.04,10,1,Poland
10,EuroCOVIDhub-ensemble,inc case,1,PL,1.37,0.31,0.5,1,-0.01,10,1,Poland
10,ILM-EKF,inc case,1,PL,2.31,0.52,0.2,0.9,-0.19,10,1,Poland
10,MOCOS-agent1,inc case,1,PL,3.95,0.99,0.7,0.9,0.33,10,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,1,PL,1.25,0.28,0.6,1,-0.07,10,1,Poland
10,SDSC_ISG-TrendModel,inc case,1,PL,1.68,0.41,0.5,1,-0.18,10,1,Poland
10,BIOCOMSC-Gompertz,inc death,2,PL,1.95,NA,0.3,0.8,NA,10,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,-0.03,10,1,Poland
10,ILM-EKF,inc death,2,PL,1.27,0.33,0.6,1,-0.29,10,1,Poland
10,MOCOS-agent1,inc death,2,PL,1.34,0.38,0.4,0.8,-0.19,10,1,Poland
10,BIOCOMSC-Gompertz,inc death,1,PL,1.41,NA,0.2,0.9,NA,10,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.9,1,-0.01,10,1,Poland
10,ILM-EKF,inc death,1,PL,0.78,0.49,0.8,1,-0.15,10,1,Poland
10,MOCOS-agent1,inc death,1,PL,1.05,0.52,0.5,0.9,-0.03,10,1,Poland
10,SDSC_ISG-TrendModel,inc death,1,PL,0.98,0.41,0.6,1,-0.14,10,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,0.02,10,1,Poland
10,ILM-EKF,inc death,4,PL,1.28,0.3,0.22,1,-0.53,9,1,Poland
10,MOCOS-agent1,inc death,4,PL,0.96,0.25,0.3,0.8,-0.19,10,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,0.02,10,1,Poland
10,ILM-EKF,inc death,3,PL,1.13,0.26,0.33,1,-0.4,9,1,Poland
10,MOCOS-agent1,inc death,3,PL,0.97,0.24,0.6,0.9,-0.23,10,1,Poland
10,AMM-EpiInvert,inc case,4,PT,1.2,0.66,0,0.5,0.12,6,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,0.09,10,1,Portugal
10,ILM-EKF,inc case,4,PT,1.01,0.65,0.22,0.33,0.26,9,1,Portugal
10,AMM-EpiInvert,inc case,3,PT,0.99,0.64,0.33,0.5,0.2,6,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,0.13,10,1,Portugal
10,ILM-EKF,inc case,3,PT,0.99,0.71,0,0.33,0.34,9,1,Portugal
10,AMM-EpiInvert,inc case,2,PT,1.54,0.7,0.14,0.57,0.2,7,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,0.11,10,1,Portugal
10,ILM-EKF,inc case,2,PT,1.22,0.6,0,0.5,0.37,10,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.5,1,0.19,10,1,Portugal
10,ILM-EKF,inc case,1,PT,0.78,0.84,0,0.5,0.36,10,1,Portugal
10,SDSC_ISG-TrendModel,inc case,1,PT,0.8,0.86,0.5,0.8,-0.03,10,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.8,1,-0.03,10,1,Portugal
10,ILM-EKF,inc death,4,PT,1.01,1.03,0.44,0.67,-0.11,9,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.7,1,-0,10,1,Portugal
10,ILM-EKF,inc death,3,PT,0.95,1.07,0.44,0.67,-0.1,9,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.6,1,-0.06,10,1,Portugal
10,ILM-EKF,inc death,2,PT,1.05,0.96,0.5,0.8,-0.05,10,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.5,1,0.05,10,1,Portugal
10,ILM-EKF,inc death,1,PT,0.83,0.9,0.6,0.6,-0.02,10,1,Portugal
10,SDSC_ISG-TrendModel,inc death,1,PT,0.85,1,0.6,0.8,-0.06,10,1,Portugal
10,AMM-EpiInvert,inc case,3,RO,1.44,0.48,0.38,0.88,0.26,8,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,-0.04,10,1,Romania
10,ILM-EKF,inc case,3,RO,1.11,0.38,0.33,0.78,-0.26,9,1,Romania
10,AMM-EpiInvert,inc case,2,RO,1.14,0.43,0.62,0.88,0.09,8,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,-0.06,10,1,Romania
10,ILM-EKF,inc case,2,RO,1.23,0.41,0.4,0.9,-0.2,10,1,Romania
10,AMM-EpiInvert,inc case,1,RO,1.06,0.65,0.25,0.88,0.04,8,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.8,1,-0.04,10,1,Romania
10,ILM-EKF,inc case,1,RO,1,0.61,0.4,0.8,-0.11,10,1,Romania
10,SDSC_ISG-TrendModel,inc case,1,RO,1.08,0.72,0.4,0.8,0.28,10,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,-0.03,10,1,Romania
10,ILM-EKF,inc case,4,RO,1.46,0.41,0.11,0.89,-0.6,9,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,-0.04,10,1,Romania
10,ILM-EKF,inc death,4,RO,0.85,0.26,0.44,1,-0.48,9,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,-0.04,10,1,Romania
10,ILM-EKF,inc death,3,RO,0.86,0.28,0.56,0.89,-0.26,9,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,-0.07,10,1,Romania
10,ILM-EKF,inc death,2,RO,0.68,0.31,0.8,0.9,-0.18,10,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,-0.05,10,1,Romania
10,ILM-EKF,inc death,1,RO,0.79,0.56,0.8,0.9,-0.04,10,1,Romania
10,SDSC_ISG-TrendModel,inc death,1,RO,1.14,0.63,0.6,0.8,-0.03,10,1,Romania
10,AMM-EpiInvert,inc case,2,SE,0.8,0.74,0.4,1,0.27,10,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.4,1,-0.03,10,1,Sweden
10,ILM-EKF,inc case,2,SE,1.51,1.5,0,0.5,-0.08,10,1,Sweden
10,AMM-EpiInvert,inc case,1,SE,0.58,0.57,0.5,1,0.14,10,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.2,1,-0.02,10,1,Sweden
10,ILM-EKF,inc case,1,SE,1.2,1.21,0.2,0.7,0.01,10,1,Sweden
10,SDSC_ISG-TrendModel,inc case,1,SE,0.72,0.75,0.6,1,-0.12,10,1,Sweden
10,AMM-EpiInvert,inc case,4,SE,1.22,1.22,0.25,0.88,0.12,8,1,Sweden
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.6,1,-0.16,10,1,Sweden
10,ILM-EKF,inc case,4,SE,2.27,2.31,0.11,0.78,-0.24,9,1,Sweden
10,AMM-EpiInvert,inc case,3,SE,1.12,1.05,0.22,0.89,0.22,9,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.5,1,-0.11,10,1,Sweden
10,ILM-EKF,inc case,3,SE,1.89,1.91,0.11,0.56,-0.12,9,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,0.5,0.9,-0.43,10,1,Sweden
10,ILM-EKF,inc death,4,SE,0.86,0.76,0.56,1,-0.38,9,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,0.5,1,-0.47,10,1,Sweden
10,ILM-EKF,inc death,3,SE,0.47,0.54,0.78,1,-0.33,9,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.5,0.9,-0.45,10,1,Sweden
10,ILM-EKF,inc death,2,SE,0.9,0.78,0.7,1,-0.27,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.3,0.9,-0.16,10,1,Sweden
10,ILM-EKF,inc death,1,SE,0.79,0.75,0.7,1,-0.1,10,1,Sweden
10,SDSC_ISG-TrendModel,inc death,1,SE,1.36,1.31,0.1,0.7,-0.16,10,1,Sweden
10,AMM-EpiInvert,inc case,4,SI,1.15,1.23,0.2,0.9,0.03,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.2,1,0.07,10,1,Slovenia
10,ILM-EKF,inc case,4,SI,1.79,2.11,0.22,0.33,-0.06,9,1,Slovenia
10,AMM-EpiInvert,inc case,3,SI,0.94,0.99,0.1,1,0.13,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.1,1,0.04,10,1,Slovenia
10,ILM-EKF,inc case,3,SI,1.57,1.81,0.11,0.44,-0.03,9,1,Slovenia
10,AMM-EpiInvert,inc case,2,SI,0.7,0.75,0.2,1,0.18,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc case,2,SI,0.81,NA,0.62,1,NA,8,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.2,1,0.02,10,1,Slovenia
10,ILM-EKF,inc case,2,SI,1.45,1.55,0,0.4,-0.05,10,1,Slovenia
10,AMM-EpiInvert,inc case,1,SI,0.52,0.54,0.4,0.9,0.2,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc case,1,SI,0.59,NA,0.62,1,NA,8,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0,1,0.03,10,1,Slovenia
10,ILM-EKF,inc case,1,SI,1.34,1.38,0.2,0.7,0.03,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc case,1,SI,0.81,0.77,0.6,0.9,0.02,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc death,2,SI,5.46,NA,0.25,0.88,NA,8,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.8,1,-0.02,10,1,Slovenia
10,ILM-EKF,inc death,2,SI,0.78,0.9,0.9,1,-0.01,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc death,1,SI,1.96,NA,0.5,0.88,NA,8,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.6,1,0.02,10,1,Slovenia
10,ILM-EKF,inc death,1,SI,0.75,1.14,0.9,1,0.05,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc death,1,SI,1.8,1.51,0.6,0.9,0.15,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,1,-0.03,10,1,Slovenia
10,ILM-EKF,inc death,4,SI,1.44,1.24,0.44,1,-0.02,9,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,1,-0.02,10,1,Slovenia
10,ILM-EKF,inc death,3,SI,1.22,1.1,0.67,1,-0.04,9,1,Slovenia
10,AMM-EpiInvert,inc case,2,SK,2.1,0.63,0.14,0.71,-0.19,7,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,0.1,10,1,Slovakia
10,AMM-EpiInvert,inc case,1,SK,2.27,0.87,0.12,0.5,-0.05,8,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,1,0.13,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc case,1,SK,1.23,0.57,0.6,0.9,-0.24,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.8,1,0.01,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc death,1,SK,1.28,0.97,0.7,1,-0.17,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,3,SK,NA,NA,1,1,0.1,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,4,IS,NA,NA,0.8,1,0.07,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,4,SK,NA,NA,1,1,0.11,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,NA,NA,1,1,-0.01,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,NA,NA,1,1,0.06,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,IS,NA,NA,0.8,1,0.02,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,SK,NA,NA,1,1,0.06,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,1,GR,NA,NA,0.67,1,-0.25,6,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,1,LI,NA,NA,0.33,1,0.03,6,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc hosp,1,MT,NA,NA,0.57,1,-0.47,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,1,Overall,NA,NA,0.33,0.84,-0.08,45,8,NA
10,EuroCOVIDhub-baseline,inc hosp,1,SI,NA,NA,0.33,1,0.28,6,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,2,GR,NA,NA,0.8,1,-0.4,5,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,2,LI,NA,NA,0.8,1,0.1,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc hosp,2,MT,NA,NA,0.67,1,-0.4,6,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,2,Overall,NA,NA,0.45,0.92,-0.08,38,8,NA
10,EuroCOVIDhub-baseline,inc hosp,2,SI,NA,NA,0.5,1,0.15,6,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,3,GR,NA,NA,0.75,1,-0.42,4,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,3,LI,NA,NA,1,1,0.16,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc hosp,3,MT,NA,NA,0.6,1,-0.38,5,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,3,Overall,NA,NA,0.52,0.97,-0.02,33,8,NA
10,EuroCOVIDhub-baseline,inc hosp,3,SI,NA,NA,0.67,1,0.12,6,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,4,MT,NA,NA,0.75,1,-0.35,4,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,4,Overall,NA,NA,0.7,1,-0.02,27,8,NA
10,USC-SIkJalpha,inc case,5,AT,NA,NA,0.1,0.2,0.75,10,1,Austria
10,USC-SIkJalpha,inc case,5,BE,NA,NA,0.1,0.3,0.63,10,1,Belgium
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0,0.4,0.2,10,1,Bulgaria
10,USC-SIkJalpha,inc case,5,CH,NA,NA,0,0,1,10,1,Switzerland
10,USC-SIkJalpha,inc case,5,CY,NA,NA,0.2,0.3,0.18,10,1,Cyprus
10,USC-SIkJalpha,inc case,5,DE,NA,NA,0.22,0.33,0.74,9,1,Germany
10,USC-SIkJalpha,inc case,5,DK,NA,NA,0.2,0.4,0.25,10,1,Denmark
10,USC-SIkJalpha,inc case,5,EE,NA,NA,0,0,0.4,10,1,Estonia
10,USC-SIkJalpha,inc case,5,ES,NA,NA,0,0.1,0.77,10,1,Spain
10,USC-SIkJalpha,inc case,5,FI,NA,NA,0,0,1,10,1,Finland
10,USC-SIkJalpha,inc case,5,FR,NA,NA,0.1,0.1,0.48,10,1,France
10,USC-SIkJalpha,inc case,5,GR,NA,NA,0.3,0.3,0.69,10,1,Greece
10,USC-SIkJalpha,inc case,5,HR,NA,NA,0,0,1,6,1,Croatia
10,USC-SIkJalpha,inc case,5,HU,NA,NA,0,0.4,0.26,10,1,Hungary
10,USC-SIkJalpha,inc case,5,IE,NA,NA,0.1,0.1,0.65,10,1,Ireland
10,USC-SIkJalpha,inc case,5,IS,NA,NA,0.2,0.4,0.36,10,1,Iceland
10,USC-SIkJalpha,inc case,5,IT,NA,NA,0,0.1,0.81,10,1,Italy
10,USC-SIkJalpha,inc case,5,LI,NA,NA,0.2,0.5,0.34,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,5,LT,NA,NA,0,0.1,-0.19,10,1,Lithuania
10,USC-SIkJalpha,inc case,5,LU,NA,NA,0,0.1,0.97,10,1,Luxembourg
10,USC-SIkJalpha,inc case,5,LV,NA,NA,0.1,0.4,0.26,10,1,Latvia
10,USC-SIkJalpha,inc case,5,MT,NA,NA,0.3,0.4,0.79,10,1,Malta
10,USC-SIkJalpha,inc case,5,NL,NA,NA,0.2,0.3,0.88,10,1,Netherlands
10,USC-SIkJalpha,inc case,5,NO,NA,NA,0.1,0.1,0.68,10,1,Norway
10,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.1,0.23,0.53,306,32,NA
10,USC-SIkJalpha,inc case,5,PL,NA,NA,0.1,0.4,-0.08,10,1,Poland
10,USC-SIkJalpha,inc case,5,PT,NA,NA,0,0.3,0.41,10,1,Portugal
10,USC-SIkJalpha,inc case,5,RO,NA,NA,0.1,0.3,0.25,10,1,Romania
10,USC-SIkJalpha,inc case,5,SE,NA,NA,0.2,0.2,0.86,10,1,Sweden
10,USC-SIkJalpha,inc case,5,SI,NA,NA,0.1,0.2,0.69,10,1,Slovenia
10,USC-SIkJalpha,inc case,5,SK,NA,NA,0,0.1,0.41,10,1,Slovakia
10,USC-SIkJalpha,inc death,5,AT,NA,NA,0.22,0.56,-0.03,9,1,Austria
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0.1,0.3,-0.17,10,1,Bulgaria
10,USC-SIkJalpha,inc death,5,CH,NA,NA,0.1,0.2,0.37,10,1,Switzerland
10,USC-SIkJalpha,inc death,5,CY,NA,NA,0.1,0.2,-0.12,10,1,Cyprus
10,USC-SIkJalpha,inc death,5,CZ,NA,NA,0.1,0.3,-0.15,10,1,Czechia
10,USC-SIkJalpha,inc death,5,DK,NA,NA,0.1,0.3,0.12,10,1,Denmark
10,USC-SIkJalpha,inc death,5,EE,NA,NA,0.22,0.22,-0.59,9,1,Estonia
10,USC-SIkJalpha,inc death,5,ES,NA,NA,0,0.2,-0.21,10,1,Spain
10,USC-SIkJalpha,inc death,5,FI,NA,NA,0.5,0.5,0.51,10,1,Finland
10,USC-SIkJalpha,inc death,5,FR,NA,NA,0.2,0.4,0.14,10,1,France
10,USC-SIkJalpha,inc death,5,GR,NA,NA,0.3,0.5,0.33,10,1,Greece
10,USC-SIkJalpha,inc death,5,HR,NA,NA,0,0.1,-0.99,10,1,Croatia
10,USC-SIkJalpha,inc death,5,HU,NA,NA,0,0.22,0.1,9,1,Hungary
10,USC-SIkJalpha,inc death,5,IE,NA,NA,0.5,0.6,-0.16,10,1,Ireland
10,USC-SIkJalpha,inc death,5,IS,NA,NA,0.8,0.8,-0.2,10,1,Iceland
10,USC-SIkJalpha,inc death,5,IT,NA,NA,0.6,0.7,-0.1,10,1,Italy
10,USC-SIkJalpha,inc death,5,LI,NA,NA,0.8,0.8,-0.2,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,5,LT,NA,NA,0.3,0.4,-0.63,10,1,Lithuania
10,USC-SIkJalpha,inc death,5,LU,NA,NA,0.3,0.6,0.04,10,1,Luxembourg
10,USC-SIkJalpha,inc death,5,LV,NA,NA,0.1,0.1,-0.54,10,1,Latvia
10,USC-SIkJalpha,inc death,5,MT,NA,NA,0.2,0.2,-0.78,5,1,Malta
10,USC-SIkJalpha,inc death,5,NO,NA,NA,0,0.4,0.11,10,1,Norway
10,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.23,0.38,-0.16,296,31,NA
10,USC-SIkJalpha,inc death,5,PL,NA,NA,0.3,0.3,-0.62,10,1,Poland
10,USC-SIkJalpha,inc death,5,PT,NA,NA,0,0.22,-0.06,9,1,Portugal
10,USC-SIkJalpha,inc death,5,SE,NA,NA,0.3,0.7,-0.3,10,1,Sweden
10,USC-SIkJalpha,inc death,5,SI,NA,NA,0.4,0.4,-0.38,10,1,Slovenia
10,USC-SIkJalpha,inc death,5,SK,NA,NA,0.2,0.5,-0.24,10,1,Slovakia
All,AMM-EpiInvert,inc case,1,Overall,0.62,0.58,0.33,0.89,0.11,595,32,NA
All,BIOCOMSC-Gompertz,inc case,1,Overall,0.82,NA,0.73,0.99,NA,1097,32,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.31,0.87,0.04,2769,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.8,0.71,0.5,0.9,-0,2733,32,NA
All,ILM-EKF,inc case,1,Overall,2.39,3.46,0.41,0.81,0,2539,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.82,0.82,0.57,0.89,-0.09,2652,32,NA
All,AMM-EpiInvert,inc case,2,Overall,0.69,0.6,0.37,0.89,0.13,564,32,NA
All,BIOCOMSC-Gompertz,inc case,2,Overall,0.86,NA,0.66,0.99,NA,1082,32,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.38,0.83,0.04,2718,32,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.89,0.8,0.42,0.84,-0,2682,32,NA
All,ILM-EKF,inc case,2,Overall,2.67,3.67,0.34,0.76,0.01,2492,32,NA
All,AMM-EpiInvert,inc case,3,Overall,0.79,0.72,0.38,0.88,0.13,538,32,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.4,0.81,0.04,2669,32,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,0.96,0.89,0.38,0.8,-0,2634,32,NA
All,ILM-EKF,inc case,3,Overall,3.71,4.21,0.31,0.72,0,2446,32,NA
All,AMM-EpiInvert,inc case,4,Overall,0.97,0.88,0.39,0.89,0.13,507,32,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.41,0.78,0.04,2635,32,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,1.05,0.98,0.36,0.78,-0.01,2600,32,NA
All,ILM-EKF,inc case,4,Overall,4.66,5.17,0.3,0.71,0.01,2387,32,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,4.79,NA,0.5,0.89,NA,1033,31,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.5,0.95,0.02,2765,32,NA
All,ILM-EKF,inc death,1,Overall,68.22,571.46,0.84,0.97,0.06,2538,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.91,0.79,0.53,0.88,-0.06,2656,32,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.67,0.92,0.03,2657,31,NA
All,ILM-EKF,inc death,4,Overall,310.48,407.61,0.59,0.93,0.06,2407,31,NA
All,BIOCOMSC-Gompertz,inc death,2,Overall,8.26,NA,0.51,0.9,NA,1024,30,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.62,0.94,0.03,2718,32,NA
All,ILM-EKF,inc death,2,Overall,47.82,452.56,0.78,0.96,0.06,2493,32,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.65,0.93,0.03,2687,31,NA
All,ILM-EKF,inc death,3,Overall,306.93,426.31,0.68,0.95,0.06,2463,31,NA
All,AMM-EpiInvert,inc case,1,AT,0.81,0.7,0.23,0.91,0.06,23,1,Austria
All,BIOCOMSC-Gompertz,inc case,1,AT,0.86,NA,0.91,1,NA,33,1,Austria
