weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,ILM-EKF,inc case,4,LT,2.01,1.31,0.2,0.7,-0.06,10,1,Lithuania
10,AMM-EpiInvert,inc case,3,LT,1.85,1.23,0.3,1,-0.06,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,1,0.01,10,1,Lithuania
10,ILM-EKF,inc case,3,LT,1.91,1.22,0.1,0.7,-0.02,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,1,-0.01,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,2,LT,1.22,0.75,0.33,1,-0.03,9,1,Lithuania
10,ILM-EKF,inc case,2,LT,1.83,1.19,0.2,0.8,0,10,1,Lithuania
10,USC-SIkJalpha,inc case,2,LT,1.28,1.15,0.22,0.33,-0.08,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.8,1,-0.07,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,1,LT,1.16,0.74,0.44,1,-0.13,9,1,Lithuania
10,ILM-EKF,inc case,1,LT,1.83,1.24,0.5,0.8,-0.02,10,1,Lithuania
10,SDSC_ISG-TrendModel,inc case,1,LT,0.97,0.69,0.7,1,0.06,10,1,Lithuania
10,USC-SIkJalpha,inc case,1,LT,1.07,0.88,0.33,0.56,-0.23,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,-0.02,10,1,Lithuania
10,ILM-EKF,inc death,4,LT,0.72,0.67,0.8,1,-0.2,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,-0.02,10,1,Lithuania
10,ILM-EKF,inc death,3,LT,0.68,0.65,1,1,-0.11,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,0.04,10,1,Lithuania
10,ILM-EKF,inc death,2,LT,0.67,0.75,1,1,-0.03,10,1,Lithuania
10,USC-SIkJalpha,inc death,2,LT,0.85,0.84,0.44,0.44,-0.33,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.5,1,0.07,10,1,Lithuania
10,ILM-EKF,inc death,1,LT,0.53,0.97,1,1,0.04,10,1,Lithuania
10,SDSC_ISG-TrendModel,inc death,1,LT,1.69,1.4,0.4,0.9,0.25,10,1,Lithuania
10,USC-SIkJalpha,inc death,1,LT,0.83,0.91,0.33,0.56,0,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.6,1,0.08,10,1,Luxembourg
10,ILM-EKF,inc case,4,LU,1.22,1.26,0.1,0.6,0.09,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.7,1,0.06,10,1,Luxembourg
10,ILM-EKF,inc case,3,LU,1.24,1.24,0.1,0.7,0.11,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.8,1,0.06,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,2,LU,0.89,1.13,0.56,0.78,0.32,9,1,Luxembourg
10,ILM-EKF,inc case,2,LU,1.14,1.09,0.1,0.8,0.16,10,1,Luxembourg
10,USC-SIkJalpha,inc case,2,LU,1.04,1.3,0.33,0.78,0.48,9,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.6,1,0.07,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,1,LU,0.74,0.69,0.44,0.89,0.08,9,1,Luxembourg
10,ILM-EKF,inc case,1,LU,0.95,0.9,0.2,0.7,0.02,10,1,Luxembourg
10,SDSC_ISG-TrendModel,inc case,1,LU,0.86,1,0.6,0.9,-0.09,10,1,Luxembourg
10,USC-SIkJalpha,inc case,1,LU,0.87,0.98,0.33,0.89,0.19,9,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.7,1,-0.03,10,1,Luxembourg
10,ILM-EKF,inc death,4,LU,0.76,0.72,0.6,1,-0.15,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.8,1,-0.02,10,1,Luxembourg
10,ILM-EKF,inc death,3,LU,0.92,0.93,0.7,1,-0.09,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.5,1,0,10,1,Luxembourg
10,ILM-EKF,inc death,2,LU,0.74,0.86,0.7,1,-0.03,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.5,0.9,0.06,10,1,Luxembourg
10,ILM-EKF,inc death,1,LU,0.67,0.74,0.8,1,0.01,10,1,Luxembourg
10,SDSC_ISG-TrendModel,inc death,1,LU,0.94,1.09,0.3,0.7,-0.31,10,1,Luxembourg
10,AMM-EpiInvert,inc case,4,LV,1.19,1.07,0.3,0.6,0.46,10,1,Latvia
10,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.7,1,0.31,10,1,Latvia
10,ILM-EKF,inc case,4,LV,1.23,1,0.1,0.6,0.26,10,1,Latvia
10,AMM-EpiInvert,inc case,3,LV,1.02,0.92,0.2,0.7,0.36,10,1,Latvia
10,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.7,1,0.28,10,1,Latvia
10,ILM-EKF,inc case,3,LV,1.15,1,0.3,0.7,0.25,10,1,Latvia
10,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.7,1,0.33,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,2,LV,0.71,0.61,0.56,0.89,0.3,9,1,Latvia
10,ILM-EKF,inc case,2,LV,1.12,0.92,0.4,0.6,0.29,10,1,Latvia
10,USC-SIkJalpha,inc case,2,LV,1.1,0.86,0.33,0.67,0.03,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.8,1,0.42,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,1,LV,0.58,0.58,0.67,1,0.1,9,1,Latvia
10,ILM-EKF,inc case,1,LV,1.39,1.03,0.4,0.7,0.3,10,1,Latvia
10,SDSC_ISG-TrendModel,inc case,1,LV,0.59,0.58,0.9,1,0.28,10,1,Latvia
10,USC-SIkJalpha,inc case,1,LV,2.28,1.25,0.56,0.89,-0.23,9,1,Latvia
10,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.9,1,-0.1,10,1,Latvia
10,ILM-EKF,inc death,4,LV,1.02,0.93,0.5,1,-0.45,10,1,Latvia
10,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,1,-0.08,10,1,Latvia
10,ILM-EKF,inc death,3,LV,1.22,1.04,0.6,1,-0.39,10,1,Latvia
10,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.7,1,-0.08,10,1,Latvia
10,ILM-EKF,inc death,2,LV,1.09,1.07,0.7,1,-0.35,10,1,Latvia
10,USC-SIkJalpha,inc death,2,LV,1.33,1.81,0.11,0.33,-0.48,9,1,Latvia
10,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.3,1,-0.04,10,1,Latvia
10,ILM-EKF,inc death,1,LV,0.75,0.86,0.7,1,-0.28,10,1,Latvia
10,SDSC_ISG-TrendModel,inc death,1,LV,1.01,1.23,0.5,0.8,-0.06,10,1,Latvia
10,USC-SIkJalpha,inc death,1,LV,0.9,1.33,0.33,0.33,-0.28,9,1,Latvia
10,AMM-EpiInvert,inc case,4,MT,1.43,0.66,0.5,0.7,0.04,10,1,Malta
10,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,0,10,1,Malta
10,ILM-EKF,inc case,4,MT,0.98,0.41,0.5,1,-0.05,10,1,Malta
10,AMM-EpiInvert,inc case,3,MT,1.29,0.68,0.5,0.8,0.01,10,1,Malta
10,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,-0.02,10,1,Malta
10,ILM-EKF,inc case,3,MT,1.16,0.52,0.6,1,-0.02,10,1,Malta
10,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,-0,10,1,Malta
10,EuroCOVIDhub-ensemble,inc case,2,MT,1.18,0.63,0.56,0.89,0.17,9,1,Malta
10,ILM-EKF,inc case,2,MT,1.31,0.65,0.5,0.9,0,10,1,Malta
10,USC-SIkJalpha,inc case,2,MT,1.75,1.12,0.22,0.44,0.56,9,1,Malta
10,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.8,1,-0.07,10,1,Malta
10,EuroCOVIDhub-ensemble,inc case,1,MT,0.92,0.66,0.33,0.89,0.01,9,1,Malta
10,ILM-EKF,inc case,1,MT,1.14,0.87,0.7,0.9,-0.01,10,1,Malta
10,SDSC_ISG-TrendModel,inc case,1,MT,1.13,0.8,0.1,0.7,-0.09,10,1,Malta
10,USC-SIkJalpha,inc case,1,MT,1.11,0.95,0.22,0.67,-0.07,9,1,Malta
10,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.8,1,-0.04,10,1,Malta
10,ILM-EKF,inc death,4,MT,0.9,1.07,0.8,1,-0.14,10,1,Malta
10,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.8,1,-0.03,10,1,Malta
10,ILM-EKF,inc death,3,MT,1.06,1.15,0.8,1,-0.09,10,1,Malta
10,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.8,1,-0.01,10,1,Malta
10,ILM-EKF,inc death,2,MT,1.06,1.25,0.8,1,-0.06,10,1,Malta
10,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.7,1,0.03,10,1,Malta
10,ILM-EKF,inc death,1,MT,1.31,1.88,0.8,1,-0.02,10,1,Malta
10,SDSC_ISG-TrendModel,inc death,1,MT,1.31,1.38,0.4,0.9,-0.05,10,1,Malta
10,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,0.08,10,1,Netherlands
10,ILM-EKF,inc case,4,NL,1.58,0.4,0.1,0.8,-0.08,10,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,0.08,10,1,Netherlands
10,ILM-EKF,inc case,3,NL,1.71,0.41,0.3,0.8,-0.04,10,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,0.08,10,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,2,NL,0.9,0.32,0.67,0.78,0.26,9,1,Netherlands
10,ILM-EKF,inc case,2,NL,1.61,0.42,0.1,0.8,0.08,10,1,Netherlands
10,USC-SIkJalpha,inc case,2,NL,0.94,0.35,0.33,0.67,0.47,9,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,0.07,10,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,1,NL,0.89,0.35,0.44,0.78,0.21,9,1,Netherlands
10,ILM-EKF,inc case,1,NL,1.59,0.53,0.2,0.6,0.04,10,1,Netherlands
10,SDSC_ISG-TrendModel,inc case,1,NL,1.33,0.65,0.7,0.9,-0.1,10,1,Netherlands
10,USC-SIkJalpha,inc case,1,NL,0.84,0.38,0.22,0.67,0.3,9,1,Netherlands
10,EuroCOVIDhub-baseline,inc death,4,NL,1,1,1,1,0.12,10,1,Netherlands
10,ILM-EKF,inc death,4,NL,0.87,0.57,0.2,0.5,0.27,10,1,Netherlands
10,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,1,0.1,10,1,Netherlands
10,ILM-EKF,inc death,3,NL,1.11,0.63,0.3,0.5,0.3,10,1,Netherlands
10,EuroCOVIDhub-baseline,inc death,2,NL,1,1,1,1,0.07,10,1,Netherlands
10,ILM-EKF,inc death,2,NL,1.09,0.74,0.3,0.5,0.34,10,1,Netherlands
10,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.8,1,0.06,10,1,Netherlands
10,ILM-EKF,inc death,1,NL,1.36,1.02,0.4,0.6,0.38,10,1,Netherlands
10,SDSC_ISG-TrendModel,inc death,1,NL,1.93,1.11,0.6,1,0.08,10,1,Netherlands
10,AMM-EpiInvert,inc case,4,NO,1.11,0.51,0.3,0.9,0.21,10,1,Norway
10,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,0.05,10,1,Norway
10,ILM-EKF,inc case,4,NO,1.37,0.68,0.5,0.7,0.46,10,1,Norway
10,AMM-EpiInvert,inc case,3,NO,0.95,0.44,0.3,1,0.19,10,1,Norway
10,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,0.09,10,1,Norway
10,ILM-EKF,inc case,3,NO,1.26,0.66,0.5,0.7,0.5,10,1,Norway
10,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,0.11,10,1,Norway
10,EuroCOVIDhub-ensemble,inc case,2,NO,0.76,0.45,0.67,0.89,0.23,9,1,Norway
10,ILM-EKF,inc case,2,NO,1.07,0.66,0.4,0.8,0.49,10,1,Norway
10,USC-SIkJalpha,inc case,2,NO,2.12,1.65,0,0.22,0.96,9,1,Norway
10,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.7,1,0.1,10,1,Norway
10,EuroCOVIDhub-ensemble,inc case,1,NO,0.61,0.4,0.78,1,0.11,9,1,Norway
10,ILM-EKF,inc case,1,NO,1.2,0.77,0.5,0.8,0.41,10,1,Norway
10,SDSC_ISG-TrendModel,inc case,1,NO,0.7,0.41,0.4,0.9,-0.06,10,1,Norway
10,USC-SIkJalpha,inc case,1,NO,1.52,1.27,0.33,0.56,0.6,9,1,Norway
10,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.1,1,-0.29,10,1,Norway
10,ILM-EKF,inc death,4,NO,0.81,0.84,0.6,0.8,0.08,10,1,Norway
10,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.3,1,-0.17,10,1,Norway
10,ILM-EKF,inc death,3,NO,0.8,0.78,0.6,0.9,0.12,10,1,Norway
10,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.1,0.9,-0.07,10,1,Norway
10,ILM-EKF,inc death,2,NO,0.68,0.61,0.5,0.9,0.12,10,1,Norway
10,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.2,0.6,0.21,10,1,Norway
10,ILM-EKF,inc death,1,NO,0.77,0.71,0.6,0.8,0.19,10,1,Norway
10,SDSC_ISG-TrendModel,inc death,1,NO,1.19,0.98,0.2,0.8,0.16,10,1,Norway
10,AMM-EpiInvert,inc case,4,PL,1.31,0.26,0.5,1,-0.12,10,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,0,10,1,Poland
10,EuroCOVIDhub-ensemble,inc case,4,PL,1.6,0.29,0.4,1,-0.15,10,1,Poland
10,ILM-EKF,inc case,4,PL,2.16,0.41,0.2,0.6,-0.26,10,1,Poland
10,MOCOS-agent1,inc case,4,PL,7.19,1.3,0.1,0.5,0.26,10,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,4,PL,1.42,0.27,0.5,0.9,-0.32,10,1,Poland
10,AMM-EpiInvert,inc case,3,PL,1.08,0.27,0.4,1,-0.17,10,1,Poland
10,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,1,-0.04,10,1,Poland
10,EuroCOVIDhub-ensemble,inc case,3,PL,1.26,0.3,0.4,1,-0.1,10,1,Poland
10,ILM-EKF,inc case,3,PL,1.84,0.45,0.2,0.6,-0.24,10,1,Poland
10,MOCOS-agent1,inc case,3,PL,5.37,1.17,0.1,0.6,0.31,10,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,3,PL,1.36,0.33,0.6,0.8,-0.28,10,1,Poland
10,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,1,-0.05,10,1,Poland
10,EuroCOVIDhub-ensemble,inc case,2,PL,1.11,0.33,0.2,0.9,-0.08,10,1,Poland
10,ICM-agentModel,inc case,2,PL,1.86,0.52,0.22,1,0.07,9,1,Poland
10,ILM-EKF,inc case,2,PL,1.67,0.51,0.1,0.8,-0.2,10,1,Poland
10,MOCOS-agent1,inc case,2,PL,3.24,0.95,0.5,0.7,0.33,10,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,2,PL,1.15,0.35,0.3,0.7,-0.25,10,1,Poland
10,USC-SIkJalpha,inc case,2,PL,1.14,0.48,0.22,0.22,-0.34,9,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.9,1,-0.08,10,1,Poland
10,EuroCOVIDhub-ensemble,inc case,1,PL,1.06,0.35,0.5,1,-0.03,10,1,Poland
10,ICM-agentModel,inc case,1,PL,1.13,0.46,0.56,1,0.01,9,1,Poland
10,ILM-EKF,inc case,1,PL,1.73,0.65,0.2,0.8,-0.21,10,1,Poland
10,MOCOS-agent1,inc case,1,PL,2.42,0.95,0.7,0.9,0.23,10,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,1,PL,1.1,0.38,0.5,0.9,-0.13,10,1,Poland
10,SDSC_ISG-TrendModel,inc case,1,PL,1.05,0.37,0.4,1,-0.23,10,1,Poland
10,USC-SIkJalpha,inc case,1,PL,1.6,0.69,0.22,0.44,-0.43,9,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,0,10,1,Poland
10,ILM-EKF,inc death,4,PL,1.66,0.31,0.2,1,-0.29,10,1,Poland
10,MOCOS-agent1,inc death,4,PL,2.23,0.43,0.3,0.7,-0.02,10,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,0.02,10,1,Poland
10,ILM-EKF,inc death,3,PL,1.04,0.27,0.4,1,-0.2,10,1,Poland
10,MOCOS-agent1,inc death,3,PL,1.39,0.36,0.5,0.8,0.03,10,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,0.04,10,1,Poland
10,EuroCOVIDhub-ensemble,inc death,2,PL,0.6,0.25,0.56,1,-0.04,9,1,Poland
10,ICM-agentModel,inc death,2,PL,0.83,0.29,0.44,0.89,0.1,9,1,Poland
10,ILM-EKF,inc death,2,PL,0.82,0.29,0.7,1,-0.08,10,1,Poland
10,MOCOS-agent1,inc death,2,PL,0.99,0.35,0.4,0.9,0.13,10,1,Poland
10,USC-SIkJalpha,inc death,2,PL,1.02,0.47,0.22,0.44,-0.36,9,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.9,1,0.04,10,1,Poland
10,EuroCOVIDhub-ensemble,inc death,1,PL,0.6,0.32,0.78,1,-0.09,9,1,Poland
10,ICM-agentModel,inc death,1,PL,0.72,0.29,0.78,1,-0.12,9,1,Poland
10,ILM-EKF,inc death,1,PL,0.76,0.46,0.9,1,-0.03,10,1,Poland
10,MOCOS-agent1,inc death,1,PL,0.91,0.38,0.6,1,0.08,10,1,Poland
10,SDSC_ISG-TrendModel,inc death,1,PL,1.06,0.38,0.5,1,-0.21,10,1,Poland
10,USC-SIkJalpha,inc death,1,PL,1.58,0.8,0.11,0.33,-0.47,9,1,Poland
10,AMM-EpiInvert,inc case,4,PT,1.4,0.64,0,0.57,0.49,7,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,0.11,10,1,Portugal
10,ILM-EKF,inc case,4,PT,0.9,0.45,0.2,0.4,0.3,10,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,0.15,10,1,Portugal
10,ILM-EKF,inc case,3,PT,0.9,0.63,0,0.4,0.38,10,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,0.06,10,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,1.51,0.62,0.11,0.44,0.46,9,1,Portugal
10,ILM-EKF,inc case,2,PT,1.27,0.54,0,0.4,0.2,10,1,Portugal
10,USC-SIkJalpha,inc case,2,PT,2.01,1.07,0.11,0.44,0.59,9,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.6,1,0.05,10,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,1,PT,0.85,0.85,0.11,0.56,0.14,9,1,Portugal
10,ILM-EKF,inc case,1,PT,0.9,0.95,0,0.4,0.21,10,1,Portugal
10,SDSC_ISG-TrendModel,inc case,1,PT,0.93,0.93,0.5,0.8,-0.09,10,1,Portugal
10,USC-SIkJalpha,inc case,1,PT,0.93,0.98,0,0.44,0.31,9,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.8,1,-0.01,10,1,Portugal
10,ILM-EKF,inc death,4,PT,0.9,0.93,0.5,0.7,-0.05,10,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.7,1,0.01,10,1,Portugal
10,ILM-EKF,inc death,3,PT,0.88,1.01,0.5,0.7,-0.12,10,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.7,1,-0.19,10,1,Portugal
10,ILM-EKF,inc death,2,PT,1.11,1.07,0.4,0.8,-0.21,10,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.4,1,-0.05,10,1,Portugal
10,ILM-EKF,inc death,1,PT,0.93,1.01,0.4,0.5,-0.09,10,1,Portugal
10,SDSC_ISG-TrendModel,inc death,1,PT,1.13,1.24,0.4,0.7,-0.11,10,1,Portugal
10,AMM-EpiInvert,inc case,4,RO,1.41,0.4,0.62,1,0.09,8,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,-0.04,10,1,Romania
10,ILM-EKF,inc case,4,RO,1.99,0.48,0.1,0.9,-0.31,10,1,Romania
10,AMM-EpiInvert,inc case,3,RO,1.56,0.48,0.38,1,0.22,8,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,-0.05,10,1,Romania
10,ILM-EKF,inc case,3,RO,1.63,0.5,0.3,0.8,-0.14,10,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,-0.05,10,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,1.03,0.47,0.56,0.89,-0.14,9,1,Romania
10,ILM-EKF,inc case,2,RO,1.49,0.54,0.4,1,-0.06,10,1,Romania
10,USC-SIkJalpha,inc case,2,RO,1.84,0.91,0.33,0.33,0.02,9,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.9,1,-0.04,10,1,Romania
10,EuroCOVIDhub-ensemble,inc case,1,RO,0.86,0.51,0.56,1,-0.21,9,1,Romania
10,ILM-EKF,inc case,1,RO,1.05,0.59,0.4,0.9,0.02,10,1,Romania
10,SDSC_ISG-TrendModel,inc case,1,RO,0.8,0.59,0.5,0.9,0.13,10,1,Romania
10,USC-SIkJalpha,inc case,1,RO,0.95,0.57,0.33,0.56,-0.27,9,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,-0.07,10,1,Romania
10,ILM-EKF,inc death,4,RO,1.24,0.3,0.5,1,-0.32,10,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,-0.06,10,1,Romania
10,ILM-EKF,inc death,3,RO,1.14,0.32,0.6,1,-0.23,10,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,-0.07,10,1,Romania
10,ILM-EKF,inc death,2,RO,0.97,0.39,0.8,1,-0.16,10,1,Romania
10,USC-SIkJalpha,inc death,2,RO,1.33,0.68,0,0.12,-0.46,8,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,-0.06,10,1,Romania
10,ILM-EKF,inc death,1,RO,0.9,0.57,0.9,1,-0.09,10,1,Romania
10,SDSC_ISG-TrendModel,inc death,1,RO,1.18,0.61,0.6,0.8,-0.17,10,1,Romania
10,USC-SIkJalpha,inc death,1,RO,1.2,0.79,0,0,-0.25,8,1,Romania
10,AMM-EpiInvert,inc case,4,SE,1.02,1.05,0.2,0.9,0.26,10,1,Sweden
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.4,1,-0.02,10,1,Sweden
10,ILM-EKF,inc case,4,SE,1.97,2.1,0.1,0.7,0.06,10,1,Sweden
10,AMM-EpiInvert,inc case,3,SE,0.92,0.9,0.3,0.9,0.22,10,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.4,1,0.05,10,1,Sweden
10,ILM-EKF,inc case,3,SE,1.6,1.69,0.2,0.6,0.09,10,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.3,1,0.11,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,2,SE,0.99,0.94,0.33,0.78,0,9,1,Sweden
10,ILM-EKF,inc case,2,SE,1.17,1.21,0.2,0.5,0.08,10,1,Sweden
10,USC-SIkJalpha,inc case,2,SE,1.09,1.38,0.11,0.44,0.4,9,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0,1,0.13,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,1,SE,0.96,0.83,0.22,0.89,-0.01,9,1,Sweden
10,ILM-EKF,inc case,1,SE,0.96,0.98,0.3,0.7,0.11,10,1,Sweden
10,SDSC_ISG-TrendModel,inc case,1,SE,0.7,0.73,0.4,1,-0.13,10,1,Sweden
10,USC-SIkJalpha,inc case,1,SE,1.23,1.48,0.11,0.56,-0.03,9,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,0.4,0.9,-0.43,10,1,Sweden
10,ILM-EKF,inc death,4,SE,0.81,0.75,0.6,1,-0.26,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,0.4,0.9,-0.33,10,1,Sweden
10,ILM-EKF,inc death,3,SE,0.36,0.42,0.8,1,-0.18,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.3,0.7,-0.28,10,1,Sweden
10,ILM-EKF,inc death,2,SE,0.58,0.49,0.6,1,-0.09,10,1,Sweden
10,USC-SIkJalpha,inc death,2,SE,0.64,0.68,0.11,0.44,-0.48,9,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.3,0.8,0.03,10,1,Sweden
10,ILM-EKF,inc death,1,SE,0.63,0.57,0.6,1,-0,10,1,Sweden
10,SDSC_ISG-TrendModel,inc death,1,SE,0.93,0.87,0.3,0.8,-0.1,10,1,Sweden
10,USC-SIkJalpha,inc death,1,SE,0.72,0.79,0.33,0.67,-0.32,9,1,Sweden
10,AMM-EpiInvert,inc case,4,SI,1.06,1.16,0.2,0.8,0.32,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.1,1,0.11,10,1,Slovenia
10,ILM-EKF,inc case,4,SI,1.62,1.91,0.2,0.4,0.07,10,1,Slovenia
10,AMM-EpiInvert,inc case,3,SI,0.79,0.85,0.2,1,0.35,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0,1,0.17,10,1,Slovenia
10,ILM-EKF,inc case,3,SI,1.34,1.56,0.2,0.6,0.15,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.1,1,0.26,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,2,SI,0.76,0.75,0.11,0.89,0.36,9,1,Slovenia
10,ILM-EKF,inc case,2,SI,1.18,1.27,0.1,0.6,0.18,10,1,Slovenia
10,ULZF-SEIRC19SI,inc case,2,SI,0.9,1.02,0.22,0.67,0.32,9,1,Slovenia
10,USC-SIkJalpha,inc case,2,SI,1.87,2.3,0,0.33,0.57,9,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.1,1,0.28,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,1,SI,0.6,0.54,0.44,1,0.19,9,1,Slovenia
10,ILM-EKF,inc case,1,SI,1.04,1.05,0.3,0.8,0.17,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc case,1,SI,0.64,0.63,0.7,0.9,0.08,10,1,Slovenia
10,ULZF-SEIRC19SI,inc case,1,SI,0.89,0.91,0.33,0.67,0.3,9,1,Slovenia
