weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,ECDC-norrsken_green,inc case,3,IE,2.06,0.76,0.88,0.5,0.67,0.32,6,1,Ireland
52,EuroCOVIDhub-baseline,inc case,3,IE,1,1,1,1,1,0.03,44,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,3,IE,1.04,0.39,0.3,0.71,0.98,0.07,41,1,Ireland
52,Lydia-SARIMA,inc case,3,IE,0.92,2.54,2.73,1,1,-0.01,13,1,Ireland
52,Lydia-simpleARIMA,inc case,3,IE,1.31,2.58,2.63,1,1,0.05,15,1,Ireland
52,fjordhest-ensemble,inc case,3,IE,0.93,0.27,0.23,0.67,1,0.02,43,1,Ireland
52,ECDC-norrsken_blue,inc case,4,IE,5.13,1.29,1.48,0.4,1,0.56,5,1,Ireland
52,ECDC-norrsken_green,inc case,4,IE,2.19,0.6,0.69,0.6,0.8,0.42,5,1,Ireland
52,EuroCOVIDhub-baseline,inc case,4,IE,1,1,1,1,1,0.03,43,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,4,IE,0.97,0.36,0.27,0.72,1,0.05,40,1,Ireland
52,EuroCOVIDhub-baseline,inc death,1,IE,1,1,1,0.55,1,-0.46,40,1,Ireland
52,fjordhest-ensemble,inc death,1,IE,0.96,1.03,1.03,0.31,0.69,-0.72,39,1,Ireland
52,EuroCOVIDhub-baseline,inc death,2,IE,1,1,1,0.77,1,-0.34,39,1,Ireland
52,fjordhest-ensemble,inc death,2,IE,0.97,0.88,0.88,0.42,0.82,-0.65,38,1,Ireland
52,EuroCOVIDhub-baseline,inc death,3,IE,1,1,1,1,1,-0.28,38,1,Ireland
52,Lydia-SARIMA,inc death,3,IE,0.97,1.94,1.98,1,1,0.16,13,1,Ireland
52,Lydia-simpleARIMA,inc death,3,IE,1.01,1.93,1.96,1,1,0.15,15,1,Ireland
52,fjordhest-ensemble,inc death,3,IE,0.91,0.83,0.8,0.41,0.89,-0.6,37,1,Ireland
52,ECDC-norrsken_blue,inc case,1,IS,1.12,0.35,0.38,0.71,1,0.46,7,1,Iceland
52,ECDC-norrsken_green,inc case,1,IS,1.31,0.37,0.4,0,0.14,0.99,7,1,Iceland
52,EuroCOVIDhub-baseline,inc case,1,IS,1,1,1,1,1,-0.02,46,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,1,IS,0.96,0.32,0.3,0.68,0.92,0.01,40,1,Iceland
52,Lydia-SARIMA,inc case,1,IS,0.76,4.26,4.35,1,1,-0.05,15,1,Iceland
52,Lydia-simpleARIMA,inc case,1,IS,1.25,4.21,4.24,1,1,-0.05,17,1,Iceland
52,epiforecasts-EpiNow2,inc case,1,IS,0.8,0.2,0.2,0.53,0.84,-0.13,38,1,Iceland
52,epiforecasts-tsensemble,inc case,1,IS,1.09,0.26,0.23,0.41,0.82,-0,39,1,Iceland
52,ECDC-norrsken_blue,inc case,2,IS,1.27,0.28,0.29,0.67,1,0.45,6,1,Iceland
52,ECDC-norrsken_green,inc case,2,IS,1.26,0.26,0.28,0,0.5,0.95,6,1,Iceland
52,EuroCOVIDhub-baseline,inc case,2,IS,1,1,1,1,1,-0,45,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,2,IS,0.94,0.27,0.25,0.69,0.95,-0,39,1,Iceland
52,Lydia-SARIMA,inc case,2,IS,0.82,3.03,3.33,1,1,-0.03,14,1,Iceland
52,Lydia-simpleARIMA,inc case,2,IS,1.44,2.99,3.25,1,1,-0.02,16,1,Iceland
52,epiforecasts-tsensemble,inc case,2,IS,1.04,0.19,0.16,0.45,0.82,-0.02,38,1,Iceland
52,ECDC-norrsken_blue,inc case,3,IS,1.37,0.29,0.29,0.6,1,0.46,5,1,Iceland
52,ECDC-norrsken_green,inc case,3,IS,1.26,0.27,0.27,0,0.2,0.94,5,1,Iceland
52,EuroCOVIDhub-baseline,inc case,3,IS,1,1,1,1,1,-0,44,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,3,IS,0.97,0.28,0.23,0.66,0.95,-0.02,38,1,Iceland
52,Lydia-SARIMA,inc case,3,IS,1.08,2.57,2.81,1,1,-0.01,13,1,Iceland
52,Lydia-simpleARIMA,inc case,3,IS,1.11,2.51,2.78,1,1,-0.01,15,1,Iceland
52,ECDC-norrsken_blue,inc case,1,IT,0.23,0.3,0.28,1,1,0.19,8,1,Italy
52,ECDC-norrsken_green,inc case,1,IT,0.12,0.12,0.12,0.5,1,0.21,8,1,Italy
52,EuroCOVIDhub-baseline,inc case,1,IT,1,1,1,0.9,1,0.02,42,1,Italy
52,EuroCOVIDhub-ensemble,inc case,1,IT,0.52,0.49,0.56,0.56,0.91,-0.3,34,1,Italy
52,epiforecasts-tsensemble,inc case,1,IT,1.54,1.57,1.29,0.33,0.56,0.2,9,1,Italy
52,fjordhest-ensemble,inc case,1,IT,0.68,0.67,0.8,0.2,0.63,-0.43,41,1,Italy
52,ECDC-norrsken_blue,inc case,2,IT,0.27,0.35,0.34,0.86,1,0.44,7,1,Italy
52,ECDC-norrsken_green,inc case,2,IT,0.08,0.11,0.11,0.71,1,0.36,7,1,Italy
52,EuroCOVIDhub-baseline,inc case,2,IT,1,1,1,0.98,1,0.02,41,1,Italy
52,EuroCOVIDhub-ensemble,inc case,2,IT,0.57,0.52,0.57,0.64,0.94,-0.24,33,1,Italy
52,epiforecasts-tsensemble,inc case,2,IT,1.44,1.57,1.34,0.12,0.5,0.31,8,1,Italy
52,fjordhest-ensemble,inc case,2,IT,0.76,0.68,0.75,0.32,0.72,-0.39,40,1,Italy
52,ECDC-norrsken_blue,inc case,3,IT,0.4,0.45,0.43,0.33,1,0.55,6,1,Italy
52,ECDC-norrsken_green,inc case,3,IT,0.12,0.14,0.14,0.67,1,0.47,6,1,Italy
52,EuroCOVIDhub-baseline,inc case,3,IT,1,1,1,0.98,1,0.01,40,1,Italy
52,EuroCOVIDhub-ensemble,inc case,3,IT,0.63,0.56,0.6,0.66,0.94,-0.21,32,1,Italy
52,Lydia-SARIMA,inc case,3,IT,1.1,1.16,1.13,1,1,0.02,13,1,Italy
52,Lydia-simpleARIMA,inc case,3,IT,1.05,1.12,1.06,1,1,-0.05,15,1,Italy
52,fjordhest-ensemble,inc case,3,IT,0.83,0.68,0.73,0.31,0.77,-0.42,39,1,Italy
52,ECDC-norrsken_blue,inc case,4,IT,0.5,0.56,0.54,0.2,1,0.68,5,1,Italy
52,ECDC-norrsken_green,inc case,4,IT,0.15,0.18,0.17,0.6,1,0.62,5,1,Italy
52,EuroCOVIDhub-baseline,inc case,4,IT,1,1,1,1,1,0.01,39,1,Italy
52,EuroCOVIDhub-ensemble,inc case,4,IT,0.65,0.55,0.59,0.61,0.94,-0.2,31,1,Italy
52,EuroCOVIDhub-baseline,inc death,1,IT,1,1,1,1,1,0.02,42,1,Italy
52,EuroCOVIDhub-ensemble,inc death,1,IT,0.86,0.54,0.52,0.48,0.94,-0.43,31,1,Italy
52,epiforecasts-tsensemble,inc death,1,IT,2.22,1.82,1.29,0.17,0.5,0.88,6,1,Italy
52,fjordhest-ensemble,inc death,1,IT,0.63,0.47,0.69,0.24,0.61,-0.59,41,1,Italy
52,EuroCOVIDhub-baseline,inc death,2,IT,1,1,1,1,1,0.01,41,1,Italy
52,EuroCOVIDhub-ensemble,inc death,2,IT,0.84,0.51,0.48,0.5,1,-0.36,30,1,Italy
52,epiforecasts-tsensemble,inc death,2,IT,1.69,1.44,1.14,0,0.2,0.94,5,1,Italy
52,fjordhest-ensemble,inc death,2,IT,0.66,0.46,0.62,0.25,0.72,-0.54,40,1,Italy
52,EuroCOVIDhub-baseline,inc death,3,IT,1,1,1,1,1,0,40,1,Italy
52,Lydia-SARIMA,inc death,3,IT,1.11,1.11,1.21,1,1,0.06,13,1,Italy
52,Lydia-simpleARIMA,inc death,3,IT,1.13,1.12,1.17,1,1,0.03,15,1,Italy
52,fjordhest-ensemble,inc death,3,IT,1.07,0.67,0.59,0.28,0.72,-0.52,39,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,1,IT,1,1,1,0.62,1,0.02,47,1,Italy
52,epiforecasts-tsensemble,inc hosp,1,IT,0.93,1.06,1.06,0.27,0.63,-0.04,41,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,2,IT,1,1,1,0.65,1,0,46,1,Italy
52,epiforecasts-tsensemble,inc hosp,2,IT,0.97,1.1,1.1,0.22,0.55,-0.08,40,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,3,IT,1,1,1,0.69,1,-0.02,45,1,Italy
52,epiforecasts-tsensemble,inc hosp,3,IT,1,1.13,1.13,0.15,0.51,-0.08,39,1,Italy
52,ECDC-norrsken_blue,inc case,1,LI,0.33,0.15,0.13,0.67,1,0.3,6,1,Liechtenstein
52,ECDC-norrsken_green,inc case,1,LI,0.18,0.08,0.06,0.67,0.67,0.4,6,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,1,LI,1,1,1,0.95,1,-0.06,37,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,1,LI,0.35,0.17,0.24,0.88,1,0.05,25,1,Liechtenstein
52,ECDC-norrsken_blue,inc case,2,LI,0.34,0.14,0.13,0.6,1,0.4,5,1,Liechtenstein
52,ECDC-norrsken_green,inc case,2,LI,0.25,0.05,0.04,0.6,1,0.3,5,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,2,LI,1,1,1,1,1,-0.02,36,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,2,LI,0.37,0.15,0.18,0.83,1,0.03,23,1,Liechtenstein
52,ECDC-norrsken_blue,inc case,3,LI,0.4,0.23,0.21,0.75,1,0.5,4,1,Liechtenstein
52,ECDC-norrsken_green,inc case,3,LI,0.23,0.05,0.05,0.75,0.75,0.17,4,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,3,LI,1,1,1,1,1,-0.02,35,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,3,LI,0.41,0.23,0.21,0.86,1,-0.02,21,1,Liechtenstein
52,Lydia-SARIMA,inc case,3,LI,1.2,1.39,1.56,1,1,0,12,1,Liechtenstein
52,Lydia-simpleARIMA,inc case,3,LI,1.07,1.38,1.6,1,1,-0.01,14,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,1,LI,1,1,1,0.82,1,0.05,38,1,Liechtenstein
52,epiforecasts-tsensemble,inc death,1,LI,0.75,1,1,0.94,0.94,-0.05,16,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,2,LI,1,NA,1,0.95,1,0.06,37,1,Liechtenstein
52,epiforecasts-tsensemble,inc death,2,LI,0.5,0,0,1,1,0.01,14,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,3,LI,1,1,1,0.94,1,0.02,36,1,Liechtenstein
52,Lydia-SARIMA,inc death,3,LI,1.5,1,1,0.92,1,-0.03,13,1,Liechtenstein
52,Lydia-simpleARIMA,inc death,3,LI,1.5,1,1,0.93,1,-0.03,15,1,Liechtenstein
52,ECDC-norrsken_blue,inc death,4,LI,0.87,0.82,NA,1,1,0,5,1,Liechtenstein
52,ECDC-norrsken_green,inc death,4,LI,0.87,0.82,NA,1,1,0,5,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,4,LI,1,1,1,0.94,1,0.01,35,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc death,4,LI,0.75,0.67,0.67,0.94,1,0.06,16,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,1,LT,1,1,1,0.79,1,0.05,42,1,Lithuania
52,Lydia-SARIMA,inc case,1,LT,1.64,3.04,3.01,1,1,0.15,11,1,Lithuania
52,Lydia-simpleARIMA,inc case,1,LT,1.68,3.06,3.14,1,1,0.13,13,1,Lithuania
52,epiforecasts-EpiNow2,inc case,1,LT,0.87,0.57,0.56,0.38,0.82,-0.33,39,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,0.9,1,0.03,41,1,Lithuania
52,Lydia-SARIMA,inc case,2,LT,1.64,2.73,2.7,1,1,0.16,10,1,Lithuania
52,Lydia-simpleARIMA,inc case,2,LT,1.65,2.74,2.77,1,1,0.15,12,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,0.88,1,0.02,40,1,Lithuania
52,Lydia-SARIMA,inc case,3,LT,1.49,2.31,2.28,1,1,0.19,9,1,Lithuania
52,Lydia-simpleARIMA,inc case,3,LT,1.49,2.33,2.37,1,1,0.17,11,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,1,LT,1,1,1,0.93,1,0,42,1,Lithuania
52,Lydia-SARIMA,inc death,1,LT,1.02,1.75,1.8,1,1,0,11,1,Lithuania
52,Lydia-simpleARIMA,inc death,1,LT,1.05,1.73,1.72,1,1,0.02,13,1,Lithuania
52,epiforecasts-EpiNow2,inc death,1,LT,0.94,0.45,0.44,0.76,0.97,-0.16,33,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,1,-0.01,41,1,Lithuania
52,Lydia-SARIMA,inc death,2,LT,0.93,1.56,1.58,1,1,-0.01,10,1,Lithuania
52,Lydia-simpleARIMA,inc death,2,LT,0.97,1.54,1.52,1,1,-0.03,12,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,1,-0,40,1,Lithuania
52,Lydia-SARIMA,inc death,3,LT,0.83,1.51,1.52,1,1,-0.01,9,1,Lithuania
52,Lydia-simpleARIMA,inc death,3,LT,0.68,1.49,1.48,1,1,-0.02,11,1,Lithuania
52,ECDC-norrsken_blue,inc case,1,LU,1.06,0.89,0.94,0.5,1,0.48,8,1,Luxembourg
52,ECDC-norrsken_green,inc case,1,LU,0.79,0.61,0.66,0.25,0.75,0.74,8,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,1,LU,1,1,1,0.83,1,0.08,46,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,1,LU,0.87,0.65,0.62,0.73,1,0.08,41,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,1,LU,0.7,0.51,0.46,0.46,0.87,-0.2,39,1,Luxembourg
52,epiforecasts-tsensemble,inc case,1,LU,1.11,0.85,0.87,0.38,0.72,-0.02,39,1,Luxembourg
52,ECDC-norrsken_blue,inc case,2,LU,1.22,0.97,0.96,0.71,1,0.46,7,1,Luxembourg
52,ECDC-norrsken_green,inc case,2,LU,0.78,0.61,0.61,0.29,0.86,0.77,7,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,2,LU,1,1,1,0.87,1,0.07,45,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,2,LU,0.84,0.63,0.61,0.75,0.98,0.08,40,1,Luxembourg
52,epiforecasts-tsensemble,inc case,2,LU,1.09,0.77,0.81,0.34,0.68,-0.03,38,1,Luxembourg
52,ECDC-norrsken_blue,inc case,3,LU,1.31,1.01,1.04,0.67,1,0.52,6,1,Luxembourg
52,ECDC-norrsken_green,inc case,3,LU,0.77,0.59,0.61,0.17,1,0.78,6,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,3,LU,1,1,1,0.93,1,0.05,44,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,3,LU,0.81,0.67,0.6,0.69,1,0.04,39,1,Luxembourg
52,Lydia-SARIMA,inc case,3,LU,0.98,1.3,1.34,1,1,-0.01,13,1,Luxembourg
52,Lydia-simpleARIMA,inc case,3,LU,0.98,1.3,1.34,1,1,-0.01,15,1,Luxembourg
52,ECDC-norrsken_blue,inc case,4,LU,1.42,1.1,1.16,0.6,1,0.58,5,1,Luxembourg
52,ECDC-norrsken_green,inc case,4,LU,0.75,0.61,0.64,0,1,0.82,5,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,4,LU,1,1,1,0.93,1,0.04,43,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,4,LU,0.85,0.66,0.59,0.63,1,-0.02,38,1,Luxembourg
52,ECDC-norrsken_blue,inc case,1,MT,1.32,0.75,1,0.25,0.88,0.45,8,1,Malta
52,ECDC-norrsken_green,inc case,1,MT,2.49,1.57,2,0.12,0.12,0.34,8,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.89,1,0.04,46,1,Malta
52,EuroCOVIDhub-ensemble,inc case,1,MT,1.08,0.68,0.62,0.64,0.95,0.1,42,1,Malta
52,epiforecasts-EpiNow2,inc case,1,MT,1.74,1,0.75,0.46,0.87,0.09,39,1,Malta
52,epiforecasts-tsensemble,inc case,1,MT,1.09,0.66,0.63,0.46,0.85,0.13,41,1,Malta
52,fjordhest-ensemble,inc case,1,MT,0.95,0.55,0.51,0.56,0.91,0.15,45,1,Malta
52,ECDC-norrsken_blue,inc case,2,MT,1.6,0.79,0.99,0.43,0.86,0.43,7,1,Malta
52,ECDC-norrsken_green,inc case,2,MT,3.01,1.52,1.82,0.14,0.29,0.34,7,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.06,45,1,Malta
52,EuroCOVIDhub-ensemble,inc case,2,MT,1.11,0.58,0.49,0.54,0.95,0.13,41,1,Malta
52,epiforecasts-tsensemble,inc case,2,MT,1.12,0.54,0.47,0.45,0.82,0.14,40,1,Malta
52,fjordhest-ensemble,inc case,2,MT,1.06,0.48,0.43,0.45,0.91,0.17,44,1,Malta
52,ECDC-norrsken_blue,inc case,3,MT,2.37,0.95,1.06,0.5,0.83,0.53,6,1,Malta
52,ECDC-norrsken_green,inc case,3,MT,3.97,1.59,1.77,0,0.67,0.28,6,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.04,44,1,Malta
52,EuroCOVIDhub-ensemble,inc case,3,MT,1.18,0.51,0.42,0.58,0.98,0.13,40,1,Malta
52,Lydia-SARIMA,inc case,3,MT,8.65,2.97,3.14,1,1,0.32,13,1,Malta
52,Lydia-simpleARIMA,inc case,3,MT,8.61,2.98,3.07,1,1,0.33,15,1,Malta
52,fjordhest-ensemble,inc case,3,MT,1.13,0.41,0.37,0.53,0.88,0.14,43,1,Malta
52,ECDC-norrsken_blue,inc case,4,MT,3.62,1.1,1.21,0.4,0.8,0.68,5,1,Malta
52,ECDC-norrsken_green,inc case,4,MT,5.72,1.75,1.93,0,0.6,0.24,5,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.04,43,1,Malta
52,EuroCOVIDhub-ensemble,inc case,4,MT,1.21,0.46,0.38,0.54,0.97,0.14,39,1,Malta
52,ECDC-norrsken_blue,inc death,1,MT,1.47,1.17,1.25,0,1,0.82,4,1,Malta
52,ECDC-norrsken_green,inc death,1,MT,2.66,2.35,2.5,0,0.25,0.98,4,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.87,1,0.05,46,1,Malta
52,EuroCOVIDhub-ensemble,inc death,1,MT,1.15,0.73,0.66,0.85,1,0.03,40,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,0.98,0.71,0.68,0.75,1,0.04,36,1,Malta
52,fjordhest-ensemble,inc death,1,MT,0.85,0.61,0.63,0.8,0.96,0.07,45,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.91,1,0.04,45,1,Malta
52,EuroCOVIDhub-ensemble,inc death,2,MT,1.02,0.71,0.67,0.85,1,0.02,39,1,Malta
52,Lydia-SARIMA,inc death,2,MT,0.9,0.74,0.82,0.79,1,0.03,14,1,Malta
52,Lydia-simpleARIMA,inc death,2,MT,0.93,0.77,0.83,0.81,1,0.05,16,1,Malta
52,epiforecasts-tsensemble,inc death,2,MT,0.92,0.71,0.65,0.69,0.94,-0,35,1,Malta
52,fjordhest-ensemble,inc death,2,MT,0.87,0.53,0.5,0.84,0.95,0.1,44,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,0.95,1,0.02,44,1,Malta
52,Lydia-SARIMA,inc death,3,MT,0.94,0.87,0.94,0.85,1,-0.05,13,1,Malta
52,Lydia-simpleARIMA,inc death,3,MT,0.96,0.88,0.95,0.87,1,-0.03,15,1,Malta
52,fjordhest-ensemble,inc death,3,MT,0.92,0.69,0.6,0.88,0.95,0.06,43,1,Malta
52,ECDC-norrsken_blue,inc case,1,NL,0.25,0.07,0.06,0.88,1,0.09,8,1,Netherlands
52,ECDC-norrsken_green,inc case,1,NL,0.51,0.06,0.05,0.25,0.75,0.79,8,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0,46,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,1,NL,0.42,0.08,0.12,0.83,1,0.01,41,1,Netherlands
52,ECDC-norrsken_blue,inc case,2,NL,0.26,0.08,0.07,0.86,1,0.17,7,1,Netherlands
52,ECDC-norrsken_green,inc case,2,NL,0.63,0.07,0.06,0,0.71,0.84,7,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0,45,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,2,NL,0.5,0.09,0.13,0.85,1,-0,40,1,Netherlands
52,ECDC-norrsken_blue,inc case,3,NL,0.31,0.09,0.08,0.67,1,0.27,6,1,Netherlands
52,ECDC-norrsken_green,inc case,3,NL,0.73,0.09,0.08,0.17,0.67,0.83,6,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0,44,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,3,NL,0.6,0.14,0.13,0.85,1,-0.03,39,1,Netherlands
52,Lydia-SARIMA,inc case,3,NL,0.85,1.44,1.72,1,1,-0.02,13,1,Netherlands
52,Lydia-simpleARIMA,inc case,3,NL,1.22,1.4,1.7,1,1,-0.05,15,1,Netherlands
52,ECDC-norrsken_blue,inc case,4,NL,0.47,0.1,0.09,0.6,1,0.4,5,1,Netherlands
52,ECDC-norrsken_green,inc case,4,NL,0.93,0.1,0.09,0,0.6,0.88,5,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,-0,43,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,4,NL,0.69,0.11,0.12,0.79,1,-0.02,38,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.68,0.98,0,41,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,1,NL,0.85,0.98,0.96,0.74,1,-0.03,27,1,Netherlands
52,Lydia-SARIMA,inc hosp,1,NL,1.56,1.48,1.57,0.3,0.6,0.34,10,1,Netherlands
52,Lydia-simpleARIMA,inc hosp,1,NL,1.56,1.48,1.56,0.2,0.6,0.35,10,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,1,NL,1.31,1.48,1.53,0.81,1,-0.05,36,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,1,NL,1.25,1.19,1.04,0.44,0.89,-0.23,36,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.68,0.93,-0,41,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,2,NL,0.94,0.98,0.92,0.81,0.96,-0.01,27,1,Netherlands
52,Lydia-SARIMA,inc hosp,2,NL,1.45,1.47,1.44,0,0.4,0.36,10,1,Netherlands
52,Lydia-simpleARIMA,inc hosp,2,NL,1.46,1.47,1.43,0,0.4,0.36,10,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,2,NL,0.8,0.92,1.08,0.71,0.97,-0.05,35,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,2,NL,1.17,1.14,1.07,0.39,0.75,-0.25,36,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.6,0.92,0,40,1,Netherlands
52,Lydia-SARIMA,inc hosp,3,NL,1.15,1.21,1.28,0,0.11,0.54,9,1,Netherlands
52,Lydia-simpleARIMA,inc hosp,3,NL,1.15,1.21,1.27,0,0.11,0.54,9,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,3,NL,1.12,1.14,1.03,0.36,0.69,-0.24,36,1,Netherlands
52,ECDC-norrsken_blue,inc case,1,NO,0.99,0.66,0.79,0.62,1,0.48,8,1,Norway
52,ECDC-norrsken_green,inc case,1,NO,1.49,0.88,1.12,0,0.38,0.94,8,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,0.85,1,-0.02,46,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,0.93,0.51,0.41,0.57,0.98,0,42,1,Norway
52,Lydia-SARIMA,inc case,1,NO,0.79,1.98,2.48,1,1,-0.05,15,1,Norway
52,Lydia-simpleARIMA,inc case,1,NO,0.88,2.02,2.47,1,1,-0.03,17,1,Norway
52,epiforecasts-EpiNow2,inc case,1,NO,0.89,0.43,0.39,0.32,0.76,-0.06,38,1,Norway
52,epiforecasts-tsensemble,inc case,1,NO,0.91,0.55,0.45,0.38,0.74,-0.1,39,1,Norway
52,fjordhest-ensemble,inc case,1,NO,0.9,0.54,0.4,0.4,0.69,-0.15,45,1,Norway
52,ECDC-norrsken_blue,inc case,2,NO,0.89,0.51,0.69,0.57,0.86,0.46,7,1,Norway
52,ECDC-norrsken_green,inc case,2,NO,1.42,0.75,1.01,0,0.57,0.94,7,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,-0.02,45,1,Norway
52,EuroCOVIDhub-ensemble,inc case,2,NO,0.95,0.49,0.35,0.59,0.95,-0.02,41,1,Norway
52,Lydia-SARIMA,inc case,2,NO,0.71,1.72,2.19,1,1,-0.04,14,1,Norway
52,Lydia-simpleARIMA,inc case,2,NO,0.79,1.71,2.15,1,1,-0.04,16,1,Norway
52,epiforecasts-tsensemble,inc case,2,NO,0.94,0.52,0.38,0.34,0.71,-0.13,38,1,Norway
52,fjordhest-ensemble,inc case,2,NO,0.92,0.5,0.32,0.43,0.77,-0.15,44,1,Norway
52,ECDC-norrsken_blue,inc case,3,NO,0.91,0.53,0.68,0.67,0.83,0.52,6,1,Norway
52,ECDC-norrsken_green,inc case,3,NO,1.46,0.79,1.03,0,0.5,0.92,6,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,-0.02,44,1,Norway
52,EuroCOVIDhub-ensemble,inc case,3,NO,0.96,0.5,0.34,0.55,0.95,-0.02,40,1,Norway
52,Lydia-SARIMA,inc case,3,NO,0.7,1.66,1.99,1,1,-0.02,13,1,Norway
52,Lydia-simpleARIMA,inc case,3,NO,0.78,1.65,1.98,1,1,-0.03,15,1,Norway
52,fjordhest-ensemble,inc case,3,NO,0.96,0.5,0.3,0.4,0.79,-0.13,43,1,Norway
52,ECDC-norrsken_blue,inc case,4,NO,0.91,0.58,0.7,0.6,0.8,0.62,5,1,Norway
52,ECDC-norrsken_green,inc case,4,NO,1.49,0.91,1.1,0,0.4,0.96,5,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,-0,43,1,Norway
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.96,0.48,0.32,0.49,0.95,-0.02,39,1,Norway
52,ECDC-norrsken_blue,inc case,1,PL,1.49,1.43,1.71,0.25,0.75,0.72,8,1,Poland
52,ECDC-norrsken_green,inc case,1,PL,1.66,1.73,2.1,0,0.25,0.94,8,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.52,1,0.06,46,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.86,0.7,0.63,0.47,0.98,0,45,1,Poland
52,ICM-agentModel,inc case,1,PL,0.22,0.21,0.21,0.58,0.9,-0.19,40,1,Poland
52,Lydia-SARIMA,inc case,1,PL,1.46,1.38,1.38,1,1,-0.02,15,1,Poland
