weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.24,0.86,-0.02,37,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,1.04,1.06,0.3,0.7,0.1,37,1,Austria
All,ILM-EKF,inc case,4,AT,1.7,1.6,0.22,0.78,0.17,37,1,Austria
All,MUNI-ARIMA,inc case,4,AT,1.1,1.17,0.47,0.8,-0.06,30,1,Austria
All,RobertWalraven-ESG,inc case,4,AT,1.09,1.11,0.27,0.54,-0.38,37,1,Austria
All,USC-SIkJalpha,inc case,4,AT,2.48,2.9,0.14,0.24,0.33,37,1,Austria
All,epiforecasts-weeklygrowth,inc case,4,AT,0.96,1.11,0.72,1,0.04,18,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.57,1,-0.07,23,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.98,0.89,0.52,1,-0.08,23,1,Austria
All,ILM-EKF,inc death,1,AT,0.94,2.18,0.96,1,0,23,1,Austria
All,MUNI-ARIMA,inc death,1,AT,1.08,0.97,0.4,0.95,0.06,20,1,Austria
All,RobertWalraven-ESG,inc death,1,AT,1.32,1.25,0.3,0.7,-0.2,23,1,Austria
All,USC-SIkJalpha,inc death,1,AT,0.93,1.03,0.48,0.65,-0.04,23,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.71,0.95,-0.03,21,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,0.71,0.67,0.29,0.95,-0.04,21,1,Austria
All,ILM-EKF,inc death,4,AT,2.1,3.32,0.6,1,0.08,20,1,Austria
All,MUNI-ARIMA,inc death,4,AT,1.14,1.09,0.58,1,0.16,19,1,Austria
All,RobertWalraven-ESG,inc death,4,AT,0.93,0.92,0.29,0.52,-0.31,21,1,Austria
All,USC-SIkJalpha,inc death,4,AT,1.04,1.17,0.29,0.62,0.09,21,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.8,1,-0.08,20,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.7,0.78,0.65,0.95,-0.12,20,1,Austria
All,ILM-EKF,inc death,2,AT,0.49,2.01,0.9,1,0.01,20,1,Austria
All,MUNI-ARIMA,inc death,2,AT,1.07,1.05,0.58,0.95,-0.01,19,1,Austria
All,RobertWalraven-ESG,inc death,2,AT,0.93,0.96,0.3,0.8,-0.3,20,1,Austria
All,USC-SIkJalpha,inc death,2,AT,0.91,1.07,0.35,0.75,-0.05,20,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.7,1,-0.05,20,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.75,0.74,0.55,1,-0.07,20,1,Austria
All,ILM-EKF,inc death,3,AT,0.53,1.76,0.8,0.95,0.03,20,1,Austria
All,MUNI-ARIMA,inc death,3,AT,1.16,1.16,0.58,0.95,0.12,19,1,Austria
All,RobertWalraven-ESG,inc death,3,AT,0.96,0.95,0.2,0.8,-0.3,20,1,Austria
All,USC-SIkJalpha,inc death,3,AT,0.85,0.99,0.35,0.65,0.08,20,1,Austria
All,AMM-EpiInvert,inc case,1,BE,1.74,0.95,0.5,1,0.03,4,1,Belgium
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.3,0.87,-0,79,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.75,0.63,0.47,0.91,-0.06,79,1,Belgium
All,ILM-EKF,inc case,1,BE,0.8,0.68,0.46,0.82,-0.04,74,1,Belgium
All,Karlen-pypm,inc case,1,BE,1.09,0.88,0.53,0.87,-0.01,30,1,Belgium
All,MUNI-ARIMA,inc case,1,BE,0.71,0.66,0.38,0.84,-0.06,69,1,Belgium
All,RobertWalraven-ESG,inc case,1,BE,1.18,1.06,0.34,0.72,-0.26,79,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,0.94,0.89,0.2,0.48,0.18,79,1,Belgium
All,epiforecasts-weeklygrowth,inc case,1,BE,0.95,0.81,0.7,0.97,0.1,33,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.29,0.87,0.04,78,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,0.92,0.77,0.47,0.85,-0.04,78,1,Belgium
All,ILM-EKF,inc case,2,BE,1.11,1.02,0.42,0.73,-0.02,73,1,Belgium
All,Karlen-pypm,inc case,2,BE,1.29,1.09,0.34,0.66,-0.07,29,1,Belgium
All,MUNI-ARIMA,inc case,2,BE,0.87,0.79,0.4,0.81,-0.04,68,1,Belgium
All,RobertWalraven-ESG,inc case,2,BE,1.1,1.06,0.31,0.67,-0.25,78,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,0.96,0.95,0.21,0.4,0.15,78,1,Belgium
All,epiforecasts-weeklygrowth,inc case,2,BE,1.1,0.92,0.59,0.94,0.17,32,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.31,0.81,0.02,77,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,0.92,0.85,0.45,0.78,-0.02,77,1,Belgium
All,ILM-EKF,inc case,3,BE,1.52,1.38,0.36,0.69,-0.01,72,1,Belgium
All,Karlen-pypm,inc case,3,BE,1.12,0.99,0.25,0.61,-0.21,28,1,Belgium
All,MUNI-ARIMA,inc case,3,BE,0.97,0.88,0.4,0.83,-0.02,60,1,Belgium
All,RobertWalraven-ESG,inc case,3,BE,1.05,1.06,0.31,0.68,-0.25,77,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,1.14,1.18,0.21,0.35,0.14,77,1,Belgium
All,epiforecasts-weeklygrowth,inc case,3,BE,1.09,1.04,0.52,0.94,0.22,31,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.34,0.82,0.01,76,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,0.94,0.88,0.39,0.79,-0.03,76,1,Belgium
All,ILM-EKF,inc case,4,BE,2.05,1.87,0.36,0.73,0.04,70,1,Belgium
All,Karlen-pypm,inc case,4,BE,1.12,1.03,0.19,0.44,-0.4,27,1,Belgium
All,MUNI-ARIMA,inc case,4,BE,1.05,0.96,0.34,0.86,-0.03,59,1,Belgium
All,RobertWalraven-ESG,inc case,4,BE,1.05,1.05,0.29,0.68,-0.29,76,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,1.4,1.48,0.21,0.37,0.09,76,1,Belgium
All,epiforecasts-weeklygrowth,inc case,4,BE,1.21,1.21,0.47,0.9,0.28,30,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.7,1,0.01,79,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.83,0.67,0.66,0.99,-0.07,79,1,Belgium
All,ILM-EKF,inc death,1,BE,0.82,1.19,0.97,1,0.04,74,1,Belgium
All,Karlen-pypm,inc death,1,BE,1.14,0.86,0.53,1,-0.07,30,1,Belgium
All,MUNI-ARIMA,inc death,1,BE,1.06,0.85,0.51,0.93,-0.07,69,1,Belgium
All,RobertWalraven-ESG,inc death,1,BE,1.03,0.85,0.59,0.9,-0.16,79,1,Belgium
All,USC-SIkJalpha,inc death,1,BE,1.13,1.09,0.29,0.44,0.02,79,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.81,1,0,78,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,2,BE,0.73,0.59,0.68,0.96,-0.07,78,1,Belgium
All,ILM-EKF,inc death,2,BE,0.73,0.98,0.89,1,0.06,73,1,Belgium
All,Karlen-pypm,inc death,2,BE,1.05,0.8,0.45,0.9,-0.05,29,1,Belgium
All,MUNI-ARIMA,inc death,2,BE,0.92,0.78,0.63,0.96,-0.05,68,1,Belgium
All,RobertWalraven-ESG,inc death,2,BE,0.95,0.76,0.53,0.88,-0.21,78,1,Belgium
All,USC-SIkJalpha,inc death,2,BE,1.1,1.05,0.27,0.45,-0.01,78,1,Belgium
All,EuroCOVIDhub-baseline,inc death,3,BE,1,1,0.82,1,0.02,77,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,3,BE,0.78,0.63,0.58,0.95,-0.09,77,1,Belgium
All,ILM-EKF,inc death,3,BE,0.87,1.01,0.76,1,0.07,72,1,Belgium
All,Karlen-pypm,inc death,3,BE,1.09,0.89,0.32,0.82,-0.06,28,1,Belgium
All,MUNI-ARIMA,inc death,3,BE,0.98,0.8,0.65,0.95,-0.06,66,1,Belgium
All,RobertWalraven-ESG,inc death,3,BE,0.92,0.74,0.49,0.87,-0.23,77,1,Belgium
All,USC-SIkJalpha,inc death,3,BE,1.04,1.07,0.25,0.39,0.03,77,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,0.83,1,0.02,76,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,4,BE,0.89,0.7,0.51,0.95,-0.08,76,1,Belgium
All,ILM-EKF,inc death,4,BE,1.27,1.26,0.61,1,0.07,70,1,Belgium
All,Karlen-pypm,inc death,4,BE,1.16,1.01,0.22,0.7,-0.14,27,1,Belgium
All,MUNI-ARIMA,inc death,4,BE,1.03,0.83,0.65,0.95,-0.05,65,1,Belgium
All,RobertWalraven-ESG,inc death,4,BE,0.94,0.76,0.53,0.86,-0.24,76,1,Belgium
All,USC-SIkJalpha,inc death,4,BE,1.11,1.15,0.18,0.42,-0.02,76,1,Belgium
All,AMM-EpiInvert,inc case,1,BG,0.35,0.32,0.75,1,0.1,4,1,Bulgaria
All,BIOCOMSC-Gompertz,inc case,1,BG,0.62,NA,0.82,1,NA,60,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.27,0.87,0.12,79,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,1,BG,0.69,0.64,0.58,0.96,-0.03,79,1,Bulgaria
All,ILM-EKF,inc case,1,BG,0.83,0.77,0.47,0.86,0.01,78,1,Bulgaria
All,MUNI-ARIMA,inc case,1,BG,0.56,0.59,0.49,0.88,0.03,69,1,Bulgaria
All,RobertWalraven-ESG,inc case,1,BG,0.99,0.97,0.38,0.72,-0.25,79,1,Bulgaria
All,USC-SIkJalpha,inc case,1,BG,0.88,1.08,0.24,0.57,0.15,79,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,1,BG,0.8,0.67,0.67,1,0.12,33,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.32,0.77,0.11,78,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,2,BG,0.88,0.78,0.46,0.83,0.01,78,1,Bulgaria
All,ILM-EKF,inc case,2,BG,1.24,1.1,0.44,0.79,0.01,77,1,Bulgaria
All,MUNI-ARIMA,inc case,2,BG,0.68,0.63,0.53,0.93,0.01,68,1,Bulgaria
All,RobertWalraven-ESG,inc case,2,BG,0.99,1.02,0.37,0.59,-0.29,78,1,Bulgaria
All,USC-SIkJalpha,inc case,2,BG,0.87,1.01,0.24,0.44,0.12,78,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,2,BG,0.9,0.78,0.5,1,0.17,32,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.29,0.71,0.1,77,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,3,BG,1.01,0.91,0.36,0.82,0.03,77,1,Bulgaria
All,ILM-EKF,inc case,3,BG,1.63,1.5,0.36,0.68,0.01,76,1,Bulgaria
All,MUNI-ARIMA,inc case,3,BG,0.82,0.77,0.57,0.92,-0.02,60,1,Bulgaria
All,RobertWalraven-ESG,inc case,3,BG,0.93,0.99,0.35,0.57,-0.34,77,1,Bulgaria
All,USC-SIkJalpha,inc case,3,BG,1.04,1.23,0.18,0.38,0.09,77,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,3,BG,1.05,0.96,0.48,1,0.22,31,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.32,0.7,0.07,76,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,4,BG,1.1,1.01,0.34,0.78,0.04,76,1,Bulgaria
All,ILM-EKF,inc case,4,BG,2.26,2.11,0.34,0.7,0.01,74,1,Bulgaria
All,MUNI-ARIMA,inc case,4,BG,0.95,0.87,0.51,0.93,-0.03,59,1,Bulgaria
All,RobertWalraven-ESG,inc case,4,BG,0.92,0.99,0.36,0.59,-0.36,76,1,Bulgaria
All,USC-SIkJalpha,inc case,4,BG,1.26,1.49,0.18,0.33,0.05,76,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,4,BG,1.24,1.2,0.57,1,0.25,30,1,Bulgaria
All,BIOCOMSC-Gompertz,inc death,1,BG,1.03,NA,0.53,0.98,NA,58,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.43,0.95,0.1,79,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,1,BG,0.59,0.68,0.67,1,-0.05,79,1,Bulgaria
All,ILM-EKF,inc death,1,BG,0.73,0.96,0.9,1,0.06,78,1,Bulgaria
All,MUNI-ARIMA,inc death,1,BG,0.94,0.86,0.48,0.94,0.04,69,1,Bulgaria
All,RobertWalraven-ESG,inc death,1,BG,0.94,0.98,0.35,0.77,-0.31,79,1,Bulgaria
All,USC-SIkJalpha,inc death,1,BG,0.81,1.01,0.33,0.52,-0.04,79,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.47,0.91,0.07,78,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,2,BG,0.56,0.58,0.69,0.99,-0.04,78,1,Bulgaria
All,ILM-EKF,inc death,2,BG,0.83,0.92,0.78,0.97,0.09,77,1,Bulgaria
All,MUNI-ARIMA,inc death,2,BG,0.85,0.82,0.53,0.9,0.04,68,1,Bulgaria
All,RobertWalraven-ESG,inc death,2,BG,0.78,0.84,0.4,0.72,-0.3,78,1,Bulgaria
All,USC-SIkJalpha,inc death,2,BG,0.79,0.97,0.31,0.47,0.02,78,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.47,0.88,0.07,77,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,3,BG,0.67,0.64,0.58,0.99,-0,77,1,Bulgaria
All,ILM-EKF,inc death,3,BG,1.2,1.21,0.66,0.95,0.08,76,1,Bulgaria
All,MUNI-ARIMA,inc death,3,BG,0.93,0.86,0.45,0.92,0.01,66,1,Bulgaria
All,RobertWalraven-ESG,inc death,3,BG,0.75,0.84,0.44,0.68,-0.3,77,1,Bulgaria
All,USC-SIkJalpha,inc death,3,BG,0.93,1.16,0.32,0.47,-0.01,77,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.47,0.8,0.09,76,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,4,BG,0.82,0.74,0.57,0.96,0.01,76,1,Bulgaria
All,ILM-EKF,inc death,4,BG,1.77,1.73,0.55,0.92,0.08,74,1,Bulgaria
All,MUNI-ARIMA,inc death,4,BG,0.94,0.87,0.48,0.91,0.02,65,1,Bulgaria
All,RobertWalraven-ESG,inc death,4,BG,0.78,0.86,0.46,0.66,-0.32,76,1,Bulgaria
All,USC-SIkJalpha,inc death,4,BG,1.17,1.39,0.28,0.42,-0.03,76,1,Bulgaria
All,AMM-EpiInvert,inc case,1,CH,0.53,0.56,1,1,-0.12,4,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.16,0.81,0,79,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,1,CH,0.66,0.6,0.49,0.96,-0.11,79,1,Switzerland
All,ILM-EKF,inc case,1,CH,0.84,0.75,0.41,0.84,-0.01,64,1,Switzerland
All,Karlen-pypm,inc case,1,CH,1.12,0.94,0.4,0.8,0.12,30,1,Switzerland
All,MUNI-ARIMA,inc case,1,CH,0.9,0.89,0.28,0.8,0.03,69,1,Switzerland
All,RobertWalraven-ESG,inc case,1,CH,1.18,1.03,0.29,0.68,-0.36,79,1,Switzerland
All,USC-SIkJalpha,inc case,1,CH,0.74,0.73,0.19,0.59,-0.05,79,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,1,CH,0.83,0.93,0.58,0.94,0.09,33,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.21,0.78,-0.06,78,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,2,CH,0.79,0.68,0.47,0.86,-0.11,78,1,Switzerland
All,ILM-EKF,inc case,2,CH,1.08,0.94,0.44,0.79,-0.01,63,1,Switzerland
All,Karlen-pypm,inc case,2,CH,1.2,1.07,0.28,0.45,0.08,29,1,Switzerland
All,MUNI-ARIMA,inc case,2,CH,0.99,0.92,0.25,0.82,0.01,68,1,Switzerland
All,RobertWalraven-ESG,inc case,2,CH,1.01,0.99,0.35,0.62,-0.37,78,1,Switzerland
All,USC-SIkJalpha,inc case,2,CH,1.01,1.04,0.24,0.42,-0.08,78,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,2,CH,1.09,0.94,0.5,0.94,0.12,32,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.21,0.73,-0.06,77,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,3,CH,0.82,0.73,0.42,0.78,-0.11,77,1,Switzerland
All,ILM-EKF,inc case,3,CH,1.29,1.12,0.37,0.77,0.02,62,1,Switzerland
All,Karlen-pypm,inc case,3,CH,1.41,1.3,0.11,0.46,0.13,28,1,Switzerland
All,MUNI-ARIMA,inc case,3,CH,1.02,0.96,0.33,0.78,-0.04,60,1,Switzerland
All,RobertWalraven-ESG,inc case,3,CH,0.99,1.01,0.32,0.61,-0.36,77,1,Switzerland
All,USC-SIkJalpha,inc case,3,CH,1.08,1.13,0.21,0.36,-0.05,77,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,3,CH,1.16,1.09,0.48,0.94,0.17,31,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.22,0.75,-0.05,76,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,4,CH,0.87,0.79,0.36,0.75,-0.14,76,1,Switzerland
All,ILM-EKF,inc case,4,CH,1.82,1.57,0.3,0.68,0.06,60,1,Switzerland
All,Karlen-pypm,inc case,4,CH,1.51,1.35,0.11,0.37,0.11,27,1,Switzerland
All,MUNI-ARIMA,inc case,4,CH,1.12,1.02,0.31,0.76,-0.09,59,1,Switzerland
All,RobertWalraven-ESG,inc case,4,CH,1.02,1.03,0.28,0.55,-0.38,76,1,Switzerland
All,USC-SIkJalpha,inc case,4,CH,1.2,1.26,0.2,0.36,-0.11,76,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,4,CH,1.37,1.31,0.4,0.97,0.17,30,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.53,0.98,0.02,55,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,1,CH,0.78,0.71,0.58,0.96,-0.02,55,1,Switzerland
All,ILM-EKF,inc death,1,CH,1.04,1.44,0.85,1,0.08,40,1,Switzerland
All,Karlen-pypm,inc death,1,CH,0.77,0.71,0.64,0.95,-0.1,22,1,Switzerland
All,MUNI-ARIMA,inc death,1,CH,1.25,1.21,0.51,0.8,-0.02,51,1,Switzerland
All,RobertWalraven-ESG,inc death,1,CH,1.03,0.95,0.44,0.87,-0.08,55,1,Switzerland
All,USC-SIkJalpha,inc death,1,CH,0.95,1.14,0.38,0.51,0.06,55,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,3,CH,1,1,0.75,1,0.04,53,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,3,CH,0.88,0.77,0.62,0.96,-0.03,53,1,Switzerland
All,ILM-EKF,inc death,3,CH,1.54,1.81,0.71,1,0.15,38,1,Switzerland
All,Karlen-pypm,inc death,3,CH,0.93,0.84,0.48,0.9,-0.16,21,1,Switzerland
All,MUNI-ARIMA,inc death,3,CH,1.31,1.19,0.66,0.98,-0.02,50,1,Switzerland
All,RobertWalraven-ESG,inc death,3,CH,0.94,0.88,0.53,0.92,-0.09,53,1,Switzerland
All,USC-SIkJalpha,inc death,3,CH,1.24,1.44,0.25,0.38,0.23,53,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,2,CH,1,1,0.74,1,0.02,54,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,2,CH,0.88,0.76,0.65,0.94,-0.01,54,1,Switzerland
All,ILM-EKF,inc death,2,CH,1.31,1.61,0.85,0.97,0.12,39,1,Switzerland
All,Karlen-pypm,inc death,2,CH,0.86,0.7,0.48,0.95,-0.14,21,1,Switzerland
All,MUNI-ARIMA,inc death,2,CH,1.39,1.18,0.58,0.94,-0.08,52,1,Switzerland
All,RobertWalraven-ESG,inc death,2,CH,1.06,0.91,0.52,0.85,-0.07,54,1,Switzerland
All,USC-SIkJalpha,inc death,2,CH,1.28,1.36,0.35,0.44,0.17,54,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,4,CH,1,1,0.83,1,0.04,52,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,4,CH,0.96,0.79,0.56,0.98,-0.04,52,1,Switzerland
All,ILM-EKF,inc death,4,CH,2.2,2.34,0.58,1,0.15,36,1,Switzerland
All,Karlen-pypm,inc death,4,CH,1.34,1.24,0.25,0.65,-0.08,20,1,Switzerland
All,MUNI-ARIMA,inc death,4,CH,1.28,1.22,0.71,0.98,-0.01,49,1,Switzerland
All,RobertWalraven-ESG,inc death,4,CH,0.96,0.89,0.56,0.88,-0.11,52,1,Switzerland
All,USC-SIkJalpha,inc death,4,CH,1.42,1.6,0.27,0.42,0.2,52,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0.1,0.8,-0.04,59,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,1,CY,1.2,0.97,0.46,0.81,-0.06,59,1,Cyprus
All,ILM-EKF,inc case,1,CY,1.47,1.33,0.33,0.74,-0.06,58,1,Cyprus
All,MUNI-ARIMA,inc case,1,CY,1.09,1.01,0.24,0.74,-0.09,50,1,Cyprus
All,RobertWalraven-ESG,inc case,1,CY,1.46,1.3,0.36,0.66,-0.16,59,1,Cyprus
All,USC-SIkJalpha,inc case,1,CY,1.34,1.26,0.24,0.56,-0.05,59,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,1,CY,1.09,0.96,0.61,1,0.04,33,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0.15,0.78,-0.1,60,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,2,CY,1.12,1.02,0.38,0.77,-0.13,60,1,Cyprus
All,ILM-EKF,inc case,2,CY,1.9,1.8,0.32,0.71,-0.06,59,1,Cyprus
All,MUNI-ARIMA,inc case,2,CY,1.03,1,0.27,0.75,-0.04,52,1,Cyprus
All,RobertWalraven-ESG,inc case,2,CY,1.28,1.22,0.3,0.58,-0.23,60,1,Cyprus
All,USC-SIkJalpha,inc case,2,CY,1.34,1.39,0.27,0.48,-0.2,60,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,2,CY,1.13,1.02,0.53,1,0.06,32,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0.13,0.8,-0.09,54,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,3,CY,1.13,1.07,0.39,0.74,-0.12,54,1,Cyprus
All,ILM-EKF,inc case,3,CY,2.35,2.22,0.34,0.72,-0.07,53,1,Cyprus
All,MUNI-ARIMA,inc case,3,CY,1.23,1.21,0.24,0.78,-0.04,41,1,Cyprus
All,RobertWalraven-ESG,inc case,3,CY,1.24,1.2,0.35,0.59,-0.22,54,1,Cyprus
All,USC-SIkJalpha,inc case,3,CY,1.29,1.35,0.22,0.46,-0.19,54,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,3,CY,1.18,1.19,0.65,1,0.07,31,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0.18,0.68,-0.09,57,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,4,CY,1.11,1.04,0.3,0.68,-0.1,57,1,Cyprus
All,ILM-EKF,inc case,4,CY,3.73,3.6,0.29,0.67,-0.03,55,1,Cyprus
All,MUNI-ARIMA,inc case,4,CY,1.26,1.22,0.2,0.73,-0.05,44,1,Cyprus
All,RobertWalraven-ESG,inc case,4,CY,1.2,1.16,0.25,0.53,-0.25,57,1,Cyprus
All,USC-SIkJalpha,inc case,4,CY,1.19,1.33,0.19,0.42,-0.17,57,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,4,CY,1.25,1.42,0.5,1,0.12,30,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0.35,0.83,-0.04,52,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,1,CY,0.8,0.73,0.5,0.87,0.05,52,1,Cyprus
All,ILM-EKF,inc death,1,CY,0.84,1.04,0.84,1,0.08,51,1,Cyprus
All,MUNI-ARIMA,inc death,1,CY,0.96,0.84,0.37,0.94,-0.05,49,1,Cyprus
All,RobertWalraven-ESG,inc death,1,CY,1.05,1.05,0.33,0.69,0.07,52,1,Cyprus
All,USC-SIkJalpha,inc death,1,CY,0.76,0.82,0.46,0.58,0.08,52,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,3,CY,1,1,0.54,0.9,-0.02,50,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,3,CY,0.9,0.88,0.5,0.9,0.08,50,1,Cyprus
All,ILM-EKF,inc death,3,CY,1.33,2.05,0.8,1,0.12,49,1,Cyprus
All,MUNI-ARIMA,inc death,3,CY,0.95,0.93,0.54,0.98,-0.03,46,1,Cyprus
All,RobertWalraven-ESG,inc death,3,CY,1.12,1.22,0.38,0.74,0.01,50,1,Cyprus
All,USC-SIkJalpha,inc death,3,CY,1.3,1.58,0.28,0.48,0.21,50,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,2,CY,1,1,0.43,0.88,-0.04,51,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,2,CY,0.84,0.81,0.53,0.92,0.02,51,1,Cyprus
All,ILM-EKF,inc death,2,CY,0.92,1.45,0.84,1,0.09,50,1,Cyprus
All,MUNI-ARIMA,inc death,2,CY,0.99,0.94,0.38,0.92,-0.08,48,1,Cyprus
All,RobertWalraven-ESG,inc death,2,CY,1.06,1.11,0.37,0.84,-0.01,51,1,Cyprus
All,USC-SIkJalpha,inc death,2,CY,1.1,1.34,0.29,0.41,0.11,51,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.48,0.92,-0.02,50,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,4,CY,0.85,0.89,0.58,0.92,0.06,50,1,Cyprus
All,ILM-EKF,inc death,4,CY,1.98,3.14,0.75,0.98,0.12,48,1,Cyprus
All,MUNI-ARIMA,inc death,4,CY,0.91,0.92,0.45,0.94,-0.08,47,1,Cyprus
All,RobertWalraven-ESG,inc death,4,CY,1.05,1.14,0.38,0.74,-0.08,50,1,Cyprus
All,USC-SIkJalpha,inc death,4,CY,1.33,1.67,0.24,0.54,-0.01,50,1,Cyprus
All,AMM-EpiInvert,inc case,1,CZ,1.6,1.15,0.25,1,-0.7,4,1,Czechia
All,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,0.41,0.87,0.12,79,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,1,CZ,0.79,0.63,0.65,0.97,-0,79,1,Czechia
All,ILM-EKF,inc case,1,CZ,0.94,0.75,0.5,0.87,-0.01,78,1,Czechia
All,MUNI-ARIMA,inc case,1,CZ,0.74,0.69,0.64,0.9,0.01,69,1,Czechia
